time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-12 00:58:30,NodoTest2,23.63,65.3,1005.0,22.0,-108,6.3
2025-11-12 00:59:30,NodoTest2,23.63,65.27,1005.0,22.0,-107,6.0
2025-11-12 00:59:30,NodoTest2,23.63,65.27,1005.0,22.0,-107,6.0
2025-11-12 01:00:30,NodoTest2,23.63,65.32,1005.0,22.0,-105,8.8
2025-11-12 01:00:30,NodoTest2,23.63,65.32,1005.0,22.0,-105,8.8
2025-11-12 01:01:30,NodoTest2,23.64,65.29,1005.0,22.0,-104,-6.8
2025-11-12 01:01:30,NodoTest2,23.64,65.29,1005.0,22.0,-104,-6.8
2025-11-12 01:02:30,NodoTest2,23.64,65.26,1005.0,22.0,-106,8.8
2025-11-12 01:02:30,NodoTest2,23.64,65.26,1005.0,22.0,-106,8.8
2025-11-12 01:03:31,NodoTest2,23.64,65.36,1005.0,22.0,-105,8.0
2025-11-12 01:03:31,NodoTest2,23.64,65.36,1005.0,22.0,-105,8.0
2025-11-12 01:04:31,NodoTest2,23.64,65.39,1005.0,18.0,-105,8.8
2025-11-12 01:04:31,NodoTest2,23.64,65.39,1005.0,18.0,-105,8.8
2025-11-12 01:05:31,NodoTest2,23.65,65.33,1005.0,18.0,-108,6.3
2025-11-12 01:05:31,NodoTest2,23.65,65.33,1005.0,18.0,-108,6.3
2025-11-12 01:06:31,NodoTest2,23.65,65.3,1005.0,22.0,-108,7.0
2025-11-12 01:06:31,NodoTest2,23.65,65.3,1005.0,22.0,-108,7.0
2025-11-12 01:07:31,NodoTest2,23.65,65.36,1005.0,26.0,-106,8.3
2025-11-12 01:07:31,NodoTest2,23.65,65.36,1005.0,26.0,-106,8.3
2025-11-12 01:08:32,NodoTest2,23.66,65.35,1005.0,20.0,-104,9.3
2025-11-12 01:08:32,NodoTest2,23.66,65.35,1005.0,20.0,-104,9.3
2025-11-12 01:09:32,NodoTest2,23.66,65.38,1005.0,22.0,-110,5.3
2025-11-12 01:09:32,NodoTest2,23.66,65.38,1005.0,22.0,-110,5.3
2025-11-12 01:10:32,NodoTest2,23.66,65.44,1005.0,22.0,-106,8.5
2025-11-12 01:10:32,NodoTest2,23.66,65.44,1005.0,22.0,-106,8.5
2025-11-12 01:11:32,NodoTest2,23.66,65.39,1005.0,20.0,-107,8.3
2025-11-12 01:11:32,NodoTest2,23.66,65.39,1005.0,20.0,-107,8.3
2025-11-12 01:12:32,NodoTest2,23.66,65.43,1005.0,22.0,-107,7.5
2025-11-12 01:12:32,NodoTest2,23.66,65.43,1005.0,22.0,-107,7.5
2025-11-12 01:13:32,NodoTest2,23.67,65.56,1005.0,22.0,-104,6.8
2025-11-12 01:13:32,NodoTest2,23.67,65.56,1005.0,22.0,-104,6.8
2025-11-12 01:15:33,NodoTest2,23.67,65.55,1005.0,22.0,-106,8.5
2025-11-12 01:15:33,NodoTest2,23.67,65.55,1005.0,22.0,-106,8.5
2025-11-12 01:16:33,NodoTest2,23.67,65.52,1005.0,22.0,-104,9.5
2025-11-12 01:16:33,NodoTest2,23.67,65.52,1005.0,22.0,-104,9.5
2025-11-12 01:17:33,NodoTest2,23.67,65.52,1005.0,22.0,-107,7.0
2025-11-12 01:17:33,NodoTest2,23.67,65.52,1005.0,22.0,-107,7.0
2025-11-12 01:18:33,NodoTest2,23.68,65.5,1005.0,22.0,-104,8.3
2025-11-12 01:18:33,NodoTest2,23.68,65.5,1005.0,22.0,-104,8.3
2025-11-12 01:19:34,NodoTest2,23.68,65.57,1005.0,20.0,-104,9.0
2025-11-12 01:19:34,NodoTest2,23.68,65.57,1005.0,20.0,-104,9.0
2025-11-12 01:21:34,NodoTest2,23.69,65.71,1005.0,18.0,-109,6.0
2025-11-12 01:21:34,NodoTest2,23.69,65.71,1005.0,18.0,-109,6.0
2025-11-12 01:22:34,NodoTest2,23.69,65.64,1005.0,22.0,-107,7.5
2025-11-12 01:22:34,NodoTest2,23.69,65.64,1005.0,22.0,-107,7.5
2025-11-12 01:23:34,NodoTest2,23.69,65.72,1005.0,22.0,-105,9.0
2025-11-12 01:23:34,NodoTest2,23.69,65.72,1005.0,22.0,-105,9.0
2025-11-12 01:24:35,NodoTest2,23.69,65.62,1005.0,22.0,-105,9.0
2025-11-12 01:24:35,NodoTest2,23.69,65.62,1005.0,22.0,-105,9.0
2025-11-12 01:25:35,NodoTest2,23.69,65.63,1005.0,22.0,-104,9.3
2025-11-12 01:25:35,NodoTest2,23.69,65.63,1005.0,22.0,-104,9.3
2025-11-12 01:26:35,NodoTest2,23.69,65.66,1005.0,22.0,-107,7.3
2025-11-12 01:26:35,NodoTest2,23.69,65.66,1005.0,22.0,-107,7.3
2025-11-12 01:27:35,NodoTest2,23.7,65.71,1005.0,20.0,-108,7.5
2025-11-12 01:27:35,NodoTest2,23.7,65.71,1005.0,20.0,-108,7.5
2025-11-12 01:28:35,NodoTest2,23.7,65.65,1004.0,22.0,-105,-8.0
2025-11-12 01:28:35,NodoTest2,23.7,65.65,1004.0,22.0,-105,-8.0
2025-11-12 01:29:35,NodoTest2,23.7,65.71,1004.0,22.0,-109,5.5
2025-11-12 01:29:35,NodoTest2,23.7,65.71,1004.0,22.0,-109,5.5
2025-11-12 01:30:36,NodoTest2,23.7,65.7,1004.0,22.0,-104,7.8
2025-11-12 01:30:36,NodoTest2,23.7,65.7,1004.0,22.0,-104,7.8
2025-11-12 01:31:36,NodoTest2,23.71,65.78,1004.0,22.0,-107,7.3
2025-11-12 01:31:36,NodoTest2,23.71,65.78,1004.0,22.0,-107,7.3
2025-11-12 01:32:36,NodoTest2,23.71,65.73,1004.0,22.0,-104,7.5
2025-11-12 01:32:36,NodoTest2,23.71,65.73,1004.0,22.0,-104,7.5
2025-11-12 01:33:36,NodoTest2,23.72,65.82,1004.0,20.0,-105,8.8
2025-11-12 01:33:36,NodoTest2,23.72,65.82,1004.0,20.0,-105,8.8
2025-11-12 01:34:36,NodoTest2,23.72,65.72,1004.0,20.0,-103,-8.3
2025-11-12 01:34:36,NodoTest2,23.72,65.72,1004.0,20.0,-103,-8.3
2025-11-12 01:35:36,NodoTest2,23.72,65.82,1004.0,20.0,-106,8.3
2025-11-12 01:35:36,NodoTest2,23.72,65.82,1004.0,20.0,-106,8.3
2025-11-12 01:36:37,NodoTest2,23.72,65.84,1004.0,22.0,-105,8.5
2025-11-12 01:36:37,NodoTest2,23.72,65.84,1004.0,22.0,-105,8.5
2025-11-12 01:37:37,NodoTest2,23.72,65.84,1004.0,20.0,-109,5.5
2025-11-12 01:37:37,NodoTest2,23.72,65.84,1004.0,20.0,-109,5.5
2025-11-12 01:38:37,NodoTest2,23.72,65.75,1004.0,22.0,-104,9.3
2025-11-12 01:38:37,NodoTest2,23.72,65.75,1004.0,22.0,-104,9.3
2025-11-12 01:39:37,NodoTest2,23.72,65.84,1004.0,22.0,-105,9.0
2025-11-12 01:39:37,NodoTest2,23.72,65.84,1004.0,22.0,-105,9.0
2025-11-12 01:40:37,NodoTest2,23.72,65.86,1004.0,18.0,-107,7.5
2025-11-12 01:40:37,NodoTest2,23.72,65.86,1004.0,18.0,-107,7.5
2025-11-12 01:41:37,NodoTest2,23.72,65.86,1004.0,22.0,-105,7.3
2025-11-12 01:41:37,NodoTest2,23.72,65.86,1004.0,22.0,-105,7.3
2025-11-12 01:42:38,NodoTest2,23.73,65.89,1004.0,20.0,-105,9.0
2025-11-12 01:42:38,NodoTest2,23.73,65.89,1004.0,20.0,-105,9.0
2025-11-12 01:43:38,NodoTest2,23.73,65.84,1004.0,22.0,-104,9.3
2025-11-12 01:43:38,NodoTest2,23.73,65.84,1004.0,22.0,-104,9.3
2025-11-12 01:45:38,NodoTest2,23.73,65.91,1004.0,22.0,-109,6.0
2025-11-12 01:45:38,NodoTest2,23.73,65.91,1004.0,22.0,-109,6.0
2025-11-12 01:46:38,NodoTest2,23.74,65.84,1004.0,22.0,-106,8.3
2025-11-12 01:46:38,NodoTest2,23.74,65.84,1004.0,22.0,-106,8.3
2025-11-12 01:47:38,NodoTest2,23.74,65.84,1004.0,22.0,-106,6.3
2025-11-12 01:47:38,NodoTest2,23.74,65.84,1004.0,22.0,-106,6.3
2025-11-12 01:48:39,NodoTest2,23.74,65.89,1004.0,22.0,-105,8.8
2025-11-12 01:48:39,NodoTest2,23.74,65.89,1004.0,22.0,-105,8.8
2025-11-12 01:49:39,NodoTest2,23.74,65.87,1004.0,22.0,-105,9.0
2025-11-12 01:49:39,NodoTest2,23.74,65.87,1004.0,22.0,-105,9.0
2025-11-12 01:50:39,NodoTest2,23.75,65.98,1004.0,22.0,-107,8.5
2025-11-12 01:50:39,NodoTest2,23.75,65.98,1004.0,22.0,-107,8.5
2025-11-12 01:51:39,NodoTest2,23.75,65.99,1004.0,20.0,-105,7.5
2025-11-12 01:51:39,NodoTest2,23.75,65.99,1004.0,20.0,-105,7.5
2025-11-12 01:52:39,NodoTest2,23.75,65.92,1004.0,22.0,-109,5.5
2025-11-12 01:52:39,NodoTest2,23.75,65.92,1004.0,22.0,-109,5.5
2025-11-12 01:53:39,NodoTest2,23.75,65.94,1004.0,22.0,-106,8.5
2025-11-12 01:53:39,NodoTest2,23.75,65.94,1004.0,22.0,-106,8.5
2025-11-12 01:54:40,NodoTest2,23.75,65.95,1004.0,22.0,-103,-7.0
2025-11-12 01:54:40,NodoTest2,23.75,65.95,1004.0,22.0,-103,-7.0
2025-11-12 01:55:40,NodoTest2,23.75,65.95,1004.0,22.0,-106,8.0
2025-11-12 01:55:40,NodoTest2,23.75,65.95,1004.0,22.0,-106,8.0
2025-11-12 01:56:40,NodoTest2,23.75,66.08,1004.0,22.0,-105,-8.3
2025-11-12 01:56:40,NodoTest2,23.75,66.08,1004.0,22.0,-105,-8.3
2025-11-12 01:57:40,NodoTest2,23.75,65.98,1004.0,22.0,-106,2.8
2025-11-12 01:57:40,NodoTest2,23.75,65.98,1004.0,22.0,-106,2.8
2025-11-12 01:58:40,NodoTest2,23.75,66.03,1004.0,22.0,-110,4.3
2025-11-12 01:58:40,NodoTest2,23.75,66.03,1004.0,22.0,-110,4.3
2025-11-12 01:59:40,NodoTest2,23.76,66.04,1004.0,22.0,-106,7.5
2025-11-12 01:59:40,NodoTest2,23.76,66.04,1004.0,22.0,-106,7.5
2025-11-12 02:00:41,NodoTest2,23.76,66.05,1004.0,22.0,-105,9.3
2025-11-12 02:00:41,NodoTest2,23.76,66.05,1004.0,22.0,-105,9.3
2025-11-12 02:01:41,NodoTest2,23.76,66.04,1004.0,18.0,-105,8.5
2025-11-12 02:01:41,NodoTest2,23.76,66.04,1004.0,18.0,-105,8.5
2025-11-12 02:02:41,NodoTest2,23.76,65.98,1004.0,22.0,-104,7.0
2025-11-12 02:02:41,NodoTest2,23.76,65.98,1004.0,22.0,-104,7.0
2025-11-12 02:03:41,NodoTest2,23.76,66.06,1004.0,22.0,-108,6.0
2025-11-12 02:03:41,NodoTest2,23.76,66.06,1004.0,22.0,-108,6.0
2025-11-12 02:04:41,NodoTest2,23.76,65.98,1004.0,22.0,-106,8.3
2025-11-12 02:04:41,NodoTest2,23.76,65.98,1004.0,22.0,-106,8.3
2025-11-12 02:05:41,NodoTest2,23.77,66.1,1004.0,22.0,-106,8.3
2025-11-12 02:05:41,NodoTest2,23.77,66.1,1004.0,22.0,-106,8.3
2025-11-12 02:06:42,NodoTest2,23.77,66.05,1004.0,22.0,-104,7.0
2025-11-12 02:06:42,NodoTest2,23.77,66.05,1004.0,22.0,-104,7.0
2025-11-12 02:07:42,NodoTest2,23.77,66.1,1004.0,20.0,-104,9.8
2025-11-12 02:07:42,NodoTest2,23.77,66.1,1004.0,20.0,-104,9.8
2025-11-12 02:08:42,NodoTest2,23.77,66.08,1004.0,22.0,-104,9.8
2025-11-12 02:08:42,NodoTest2,23.77,66.08,1004.0,22.0,-104,9.8
2025-11-12 02:09:42,NodoTest2,23.77,66.08,1004.0,22.0,-109,5.8
2025-11-12 02:09:42,NodoTest2,23.77,66.08,1004.0,22.0,-109,5.8
2025-11-12 02:11:43,NodoTest2,23.78,66.06,1004.0,22.0,-108,6.8
2025-11-12 02:11:43,NodoTest2,23.78,66.06,1004.0,22.0,-108,6.8
2025-11-12 02:12:43,NodoTest2,23.77,66.03,1004.0,20.0,-104,9.3
2025-11-12 02:12:43,NodoTest2,23.77,66.03,1004.0,20.0,-104,9.3
2025-11-12 02:13:43,NodoTest2,23.78,66.11,1004.0,20.0,-105,9.0
2025-11-12 02:13:43,NodoTest2,23.78,66.11,1004.0,20.0,-105,9.0
2025-11-12 02:14:43,NodoTest2,23.78,66.13,1004.0,22.0,-105,9.3
2025-11-12 02:14:43,NodoTest2,23.78,66.13,1004.0,22.0,-105,9.3
2025-11-12 02:15:43,NodoTest2,23.78,66.12,1004.0,22.0,-104,7.5
2025-11-12 02:15:43,NodoTest2,23.78,66.12,1004.0,22.0,-104,7.5
2025-11-12 02:16:43,NodoTest2,23.78,66.16,1004.0,20.0,-106,8.5
2025-11-12 02:16:43,NodoTest2,23.78,66.16,1004.0,20.0,-106,8.5
2025-11-12 02:17:43,NodoTest2,23.79,66.23,1004.0,20.0,-108,4.3
2025-11-12 02:17:43,NodoTest2,23.79,66.23,1004.0,20.0,-108,4.3
2025-11-12 02:19:44,NodoTest2,23.79,66.2,1004.0,22.0,-106,8.3
2025-11-12 02:19:44,NodoTest2,23.79,66.2,1004.0,22.0,-106,8.3
2025-11-12 02:20:44,NodoTest2,23.79,66.21,1004.0,22.0,-105,8.5
2025-11-12 02:20:44,NodoTest2,23.79,66.21,1004.0,22.0,-105,8.5
2025-11-12 02:21:44,NodoTest2,23.79,66.21,1004.0,22.0,-104,8.3
2025-11-12 02:21:44,NodoTest2,23.79,66.21,1004.0,22.0,-104,8.3
2025-11-12 02:22:44,NodoTest2,23.8,66.27,1004.0,22.0,-106,8.0
2025-11-12 02:22:44,NodoTest2,23.8,66.27,1004.0,22.0,-106,8.0
2025-11-12 02:23:44,NodoTest2,23.79,66.21,1004.0,22.0,-105,9.0
2025-11-12 02:23:44,NodoTest2,23.79,66.21,1004.0,22.0,-105,9.0
2025-11-12 02:24:45,NodoTest2,23.8,66.23,1004.0,22.0,-108,6.8
2025-11-12 02:24:45,NodoTest2,23.8,66.23,1004.0,22.0,-108,6.8
2025-11-12 02:25:45,NodoTest2,23.8,66.25,1004.0,22.0,-104,-6.5
2025-11-12 02:25:45,NodoTest2,23.8,66.25,1004.0,22.0,-104,-6.5
2025-11-12 02:26:45,NodoTest2,23.8,66.25,1004.0,20.0,-107,7.5
2025-11-12 02:26:45,NodoTest2,23.8,66.25,1004.0,20.0,-107,7.5
2025-11-12 02:27:45,NodoTest2,23.8,66.27,1004.0,22.0,-105,9.3
2025-11-12 02:27:45,NodoTest2,23.8,66.27,1004.0,22.0,-105,9.3
2025-11-12 02:28:45,NodoTest2,23.8,66.2,1004.0,22.0,-107,7.8
2025-11-12 02:28:45,NodoTest2,23.8,66.2,1004.0,22.0,-107,7.8
2025-11-12 02:29:45,NodoTest2,23.8,66.3,1004.0,22.0,-104,-7.3
2025-11-12 02:29:45,NodoTest2,23.8,66.3,1004.0,22.0,-104,-7.3
2025-11-12 02:30:46,NodoTest2,23.81,66.28,1004.0,22.0,-109,6.0
2025-11-12 02:30:46,NodoTest2,23.81,66.28,1004.0,22.0,-109,6.0
2025-11-12 02:31:46,NodoTest2,23.81,66.27,1004.0,22.0,-105,8.0
2025-11-12 02:31:46,NodoTest2,23.81,66.27,1004.0,22.0,-105,8.0
2025-11-12 02:32:46,NodoTest2,23.81,66.3,1004.0,22.0,-106,8.8
2025-11-12 02:32:46,NodoTest2,23.81,66.3,1004.0,22.0,-106,8.8
2025-11-12 02:33:46,NodoTest2,23.81,66.38,1004.0,22.0,-105,8.0
2025-11-12 02:33:46,NodoTest2,23.81,66.38,1004.0,22.0,-105,8.0
2025-11-12 02:34:46,NodoTest2,23.81,66.28,1004.0,18.0,-103,10.3
2025-11-12 02:34:46,NodoTest2,23.81,66.28,1004.0,18.0,-103,10.3
2025-11-12 02:35:46,NodoTest2,23.82,66.37,1004.0,22.0,-106,8.3
2025-11-12 02:35:46,NodoTest2,23.82,66.37,1004.0,22.0,-106,8.3
2025-11-12 02:36:47,NodoTest2,23.82,66.26,1004.0,22.0,-103,-9.5
2025-11-12 02:36:47,NodoTest2,23.82,66.26,1004.0,22.0,-103,-9.5
2025-11-12 02:37:47,NodoTest2,23.82,66.36,1004.0,22.0,-104,8.3
2025-11-12 02:37:47,NodoTest2,23.82,66.36,1004.0,22.0,-104,8.3
2025-11-12 02:38:47,NodoTest2,23.82,66.39,1004.0,22.0,-107,8.0
2025-11-12 02:38:47,NodoTest2,23.82,66.39,1004.0,22.0,-107,8.0
2025-11-12 02:39:47,NodoTest2,23.83,66.35,1004.0,22.0,-104,9.5
2025-11-12 02:39:47,NodoTest2,23.83,66.35,1004.0,22.0,-104,9.5
2025-11-12 02:40:47,NodoTest2,23.82,66.43,1004.0,22.0,-106,8.5
2025-11-12 02:40:47,NodoTest2,23.82,66.43,1004.0,22.0,-106,8.5
2025-11-12 02:41:47,NodoTest2,23.83,66.41,1004.0,18.0,-103,10.3
2025-11-12 02:41:47,NodoTest2,23.83,66.41,1004.0,18.0,-103,10.3
2025-11-12 02:42:48,NodoTest2,23.83,66.37,1004.0,18.0,-108,6.3
2025-11-12 02:42:48,NodoTest2,23.83,66.37,1004.0,18.0,-108,6.3
2025-11-12 02:43:48,NodoTest2,23.83,66.38,1004.0,20.0,-106,3.8
2025-11-12 02:43:48,NodoTest2,23.83,66.38,1004.0,20.0,-106,3.8
2025-11-12 02:44:48,NodoTest2,23.83,66.36,1004.0,18.0,-109,6.3
2025-11-12 02:44:48,NodoTest2,23.83,66.36,1004.0,18.0,-109,6.3
2025-11-12 02:45:48,NodoTest2,23.83,66.43,1004.0,22.0,-103,10.5
