time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-16 00:10:51,NodoTest2,21.65,63.85,1005.0,18.0,-105,5.3
2025-11-16 00:11:51,NodoTest2,21.67,63.87,1005.0,22.0,-105,8.0
2025-11-16 00:11:51,NodoTest2,21.67,63.87,1005.0,22.0,-105,8.0
2025-11-16 00:12:51,NodoTest2,21.68,63.75,1005.0,22.0,-107,8.0
2025-11-16 00:12:51,NodoTest2,21.68,63.75,1005.0,22.0,-107,8.0
2025-11-16 00:13:51,NodoTest2,21.7,63.62,1005.0,22.0,-104,-0.5
2025-11-16 00:13:51,NodoTest2,21.7,63.62,1005.0,22.0,-104,-0.5
2025-11-16 00:14:51,NodoTest2,21.71,63.44,1005.0,22.0,-109,5.8
2025-11-16 00:14:51,NodoTest2,21.71,63.44,1005.0,22.0,-109,5.8
2025-11-16 00:15:52,NodoTest2,21.72,63.25,1005.0,22.0,-100,11.8
2025-11-16 00:15:52,NodoTest2,21.72,63.25,1005.0,22.0,-100,11.8
2025-11-16 00:16:52,NodoTest2,21.73,63.07,1005.0,18.0,-107,7.8
2025-11-16 00:16:52,NodoTest2,21.73,63.07,1005.0,18.0,-107,7.8
2025-11-16 00:17:52,NodoTest2,21.73,62.89,1005.0,20.0,-104,9.5
2025-11-16 00:17:52,NodoTest2,21.73,62.89,1005.0,20.0,-104,9.5
2025-11-16 00:18:52,NodoTest2,21.73,62.67,1005.0,22.0,-112,2.0
2025-11-16 00:18:52,NodoTest2,21.73,62.67,1005.0,22.0,-112,2.0
2025-11-16 00:19:52,NodoTest2,21.73,62.56,1005.0,22.0,-102,10.8
2025-11-16 00:19:52,NodoTest2,21.73,62.56,1005.0,22.0,-102,10.8
2025-11-16 00:20:52,NodoTest2,21.72,62.27,1005.0,20.0,-117,-7.3
2025-11-16 00:20:52,NodoTest2,21.72,62.27,1005.0,20.0,-117,-7.3
2025-11-16 00:21:53,NodoTest2,21.72,62.16,1005.0,22.0,-110,5.3
2025-11-16 00:21:53,NodoTest2,21.72,62.16,1005.0,22.0,-110,5.3
2025-11-16 00:22:53,NodoTest2,21.71,62.02,1005.0,22.0,-106,8.0
2025-11-16 00:22:53,NodoTest2,21.71,62.02,1005.0,22.0,-106,8.0
2025-11-16 00:23:53,NodoTest2,21.7,61.93,1005.0,20.0,-107,7.0
2025-11-16 00:23:53,NodoTest2,21.7,61.93,1005.0,20.0,-107,7.0
2025-11-16 00:24:53,NodoTest2,21.69,61.67,1005.0,22.0,-115,-2.8
2025-11-16 00:24:53,NodoTest2,21.69,61.67,1005.0,22.0,-115,-2.8
2025-11-16 00:25:53,NodoTest2,21.68,61.61,1005.0,22.0,-106,7.8
2025-11-16 00:25:53,NodoTest2,21.68,61.61,1005.0,22.0,-106,7.8
2025-11-16 00:26:53,NodoTest2,21.67,61.46,1005.0,22.0,-100,2.8
2025-11-16 00:26:53,NodoTest2,21.67,61.46,1005.0,22.0,-100,2.8
2025-11-16 00:27:54,NodoTest2,21.65,61.45,1005.0,18.0,-103,10.3
2025-11-16 00:27:54,NodoTest2,21.65,61.45,1005.0,18.0,-103,10.3
2025-11-16 00:28:54,NodoTest2,21.64,61.31,1005.0,22.0,-104,9.0
2025-11-16 00:28:54,NodoTest2,21.64,61.31,1005.0,22.0,-104,9.0
2025-11-16 00:29:54,NodoTest2,21.63,61.21,1005.0,20.0,-101,0.3
2025-11-16 00:29:54,NodoTest2,21.63,61.21,1005.0,20.0,-101,0.3
2025-11-16 00:30:54,NodoTest2,21.6,60.99,1005.0,20.0,-107,6.5
2025-11-16 00:30:54,NodoTest2,21.6,60.99,1005.0,20.0,-107,6.5
2025-11-16 00:31:54,NodoTest2,21.59,60.96,1005.0,22.0,-113,1.0
2025-11-16 00:31:54,NodoTest2,21.59,60.96,1005.0,22.0,-113,1.0
2025-11-16 00:32:54,NodoTest2,21.58,60.94,1005.0,22.0,-110,4.5
2025-11-16 00:32:54,NodoTest2,21.58,60.94,1005.0,22.0,-110,4.5
2025-11-16 00:33:55,NodoTest2,21.56,60.76,1005.0,20.0,-101,10.8
2025-11-16 00:33:55,NodoTest2,21.56,60.76,1005.0,20.0,-101,10.8
2025-11-16 00:34:55,NodoTest2,21.53,60.7,1005.0,26.0,-113,2.0
2025-11-16 00:34:55,NodoTest2,21.53,60.7,1005.0,26.0,-113,2.0
2025-11-16 00:35:55,NodoTest2,21.52,60.67,1005.0,20.0,-106,8.0
2025-11-16 00:35:55,NodoTest2,21.52,60.67,1005.0,20.0,-106,8.0
2025-11-16 00:36:55,NodoTest2,21.5,60.64,1005.0,18.0,-106,8.5
2025-11-16 00:36:55,NodoTest2,21.5,60.64,1005.0,18.0,-106,8.5
2025-11-16 00:37:55,NodoTest2,21.49,60.75,1005.0,28.0,-102,-1.0
2025-11-16 00:37:55,NodoTest2,21.49,60.75,1005.0,28.0,-102,-1.0
2025-11-16 00:38:55,NodoTest2,21.48,61.04,1005.0,20.0,-112,2.0
2025-11-16 00:38:55,NodoTest2,21.48,61.04,1005.0,20.0,-112,2.0
2025-11-16 00:39:56,NodoTest2,21.46,61.14,1005.0,22.0,-108,-3.3
2025-11-16 00:39:56,NodoTest2,21.46,61.14,1005.0,22.0,-108,-3.3
2025-11-16 00:40:56,NodoTest2,21.45,61.44,1005.0,22.0,-112,2.0
2025-11-16 00:40:56,NodoTest2,21.45,61.44,1005.0,22.0,-112,2.0
2025-11-16 00:41:56,NodoTest2,21.45,61.71,1005.0,22.0,-103,10.3
2025-11-16 00:41:56,NodoTest2,21.45,61.71,1005.0,22.0,-103,10.3
2025-11-16 00:42:56,NodoTest2,21.44,61.87,1005.0,20.0,-107,7.8
2025-11-16 00:42:56,NodoTest2,21.44,61.87,1005.0,20.0,-107,7.8
2025-11-16 00:43:56,NodoTest2,21.43,62.07,1005.0,20.0,-105,8.5
2025-11-16 00:43:56,NodoTest2,21.43,62.07,1005.0,20.0,-105,8.5
2025-11-16 00:44:56,NodoTest2,21.43,62.13,1005.0,18.0,-111,3.8
2025-11-16 00:44:56,NodoTest2,21.43,62.13,1005.0,18.0,-111,3.8
2025-11-16 00:45:56,NodoTest2,21.43,62.31,1005.0,22.0,-100,6.3
2025-11-16 00:45:56,NodoTest2,21.43,62.31,1005.0,22.0,-100,6.3
2025-11-16 00:46:57,NodoTest2,21.43,62.51,1004.0,24.0,-97,13.0
2025-11-16 00:46:57,NodoTest2,21.43,62.51,1004.0,24.0,-97,13.0
2025-11-16 00:47:57,NodoTest2,21.43,62.79,1004.0,22.0,-105,8.3
2025-11-16 00:47:57,NodoTest2,21.43,62.79,1004.0,22.0,-105,8.3
2025-11-16 00:48:57,NodoTest2,21.44,62.85,1004.0,22.0,-110,4.5
2025-11-16 00:48:57,NodoTest2,21.44,62.85,1004.0,22.0,-110,4.5
2025-11-16 00:49:57,NodoTest2,21.44,62.77,1004.0,20.0,-104,9.8
2025-11-16 00:49:57,NodoTest2,21.44,62.77,1004.0,20.0,-104,9.8
2025-11-16 00:50:57,NodoTest2,21.45,62.95,1004.0,20.0,-111,3.8
2025-11-16 00:50:57,NodoTest2,21.45,62.95,1004.0,20.0,-111,3.8
2025-11-16 00:51:57,NodoTest2,21.46,63.24,1004.0,22.0,-107,7.5
2025-11-16 00:51:57,NodoTest2,21.46,63.24,1004.0,22.0,-107,7.5
2025-11-16 00:52:58,NodoTest2,21.47,63.33,1004.0,22.0,-101,1.5
2025-11-16 00:52:58,NodoTest2,21.47,63.33,1004.0,22.0,-101,1.5
2025-11-16 00:53:58,NodoTest2,21.48,63.18,1004.0,22.0,-109,6.0
2025-11-16 00:53:58,NodoTest2,21.48,63.18,1004.0,22.0,-109,6.0
2025-11-16 00:54:58,NodoTest2,21.49,63.29,1004.0,22.0,-110,5.0
2025-11-16 00:54:58,NodoTest2,21.49,63.29,1004.0,22.0,-110,5.0
2025-11-16 00:55:58,NodoTest2,21.5,63.47,1004.0,22.0,-107,7.0
2025-11-16 00:55:58,NodoTest2,21.5,63.47,1004.0,22.0,-107,7.0
2025-11-16 00:56:58,NodoTest2,21.51,63.84,1004.0,22.0,-103,9.5
2025-11-16 00:56:58,NodoTest2,21.51,63.84,1004.0,22.0,-103,9.5
2025-11-16 00:57:58,NodoTest2,21.53,63.84,1004.0,22.0,-106,8.8
2025-11-16 00:57:58,NodoTest2,21.53,63.84,1004.0,22.0,-106,8.8
2025-11-16 00:58:59,NodoTest2,21.54,63.68,1004.0,22.0,-109,4.5
2025-11-16 00:58:59,NodoTest2,21.54,63.68,1004.0,22.0,-109,4.5
2025-11-16 00:59:59,NodoTest2,21.55,63.63,1004.0,20.0,-104,10.0
2025-11-16 00:59:59,NodoTest2,21.55,63.63,1004.0,20.0,-104,10.0
2025-11-16 01:00:59,NodoTest2,21.57,63.69,1004.0,22.0,-112,0.3
2025-11-16 01:00:59,NodoTest2,21.57,63.69,1004.0,22.0,-112,0.3
2025-11-16 01:01:59,NodoTest2,21.58,63.76,1004.0,22.0,-110,5.5
2025-11-16 01:01:59,NodoTest2,21.58,63.76,1004.0,22.0,-110,5.5
2025-11-16 01:02:59,NodoTest2,21.6,63.9,1004.0,22.0,-106,8.8
2025-11-16 01:02:59,NodoTest2,21.6,63.9,1004.0,22.0,-106,8.8
2025-11-16 01:03:59,NodoTest2,21.62,63.82,1004.0,22.0,-102,10.5
2025-11-16 01:03:59,NodoTest2,21.62,63.82,1004.0,22.0,-102,10.5
2025-11-16 01:05:00,NodoTest2,21.63,63.86,1004.0,22.0,-108,5.5
2025-11-16 01:05:00,NodoTest2,21.63,63.86,1004.0,22.0,-108,5.5
2025-11-16 01:06:00,NodoTest2,21.65,63.9,1004.0,22.0,-113,1.5
2025-11-16 01:06:00,NodoTest2,21.65,63.9,1004.0,22.0,-113,1.5
2025-11-16 01:07:00,NodoTest2,21.66,63.67,1004.0,26.0,-99,0.5
2025-11-16 01:07:00,NodoTest2,21.66,63.67,1004.0,26.0,-99,0.5
2025-11-16 01:08:00,NodoTest2,21.67,63.47,1004.0,22.0,-102,10.5
2025-11-16 01:08:00,NodoTest2,21.67,63.47,1004.0,22.0,-102,10.5
2025-11-16 01:09:00,NodoTest2,21.68,63.33,1004.0,22.0,-109,5.8
2025-11-16 01:09:00,NodoTest2,21.68,63.33,1004.0,22.0,-109,5.8
2025-11-16 01:10:00,NodoTest2,21.69,63.09,1004.0,22.0,-115,-3.5
2025-11-16 01:10:00,NodoTest2,21.69,63.09,1004.0,22.0,-115,-3.5
2025-11-16 01:11:00,NodoTest2,21.69,62.9,1004.0,22.0,-114,-1.3
2025-11-16 01:11:00,NodoTest2,21.69,62.9,1004.0,22.0,-114,-1.3
2025-11-16 01:12:01,NodoTest2,21.7,62.72,1004.0,20.0,-104,7.0
2025-11-16 01:12:01,NodoTest2,21.7,62.72,1004.0,20.0,-104,7.0
2025-11-16 01:13:01,NodoTest2,21.69,62.59,1004.0,22.0,-108,6.5
2025-11-16 01:13:01,NodoTest2,21.69,62.59,1004.0,22.0,-108,6.5
2025-11-16 01:14:01,NodoTest2,21.68,62.32,1004.0,22.0,-104,9.3
2025-11-16 01:14:01,NodoTest2,21.68,62.32,1004.0,22.0,-104,9.3
2025-11-16 01:15:01,NodoTest2,21.68,62.17,1004.0,22.0,-98,3.3
2025-11-16 01:15:01,NodoTest2,21.68,62.17,1004.0,22.0,-98,3.3
2025-11-16 01:16:01,NodoTest2,21.67,61.95,1004.0,22.0,-104,10.3
2025-11-16 01:16:01,NodoTest2,21.67,61.95,1004.0,22.0,-104,10.3
2025-11-16 01:17:02,NodoTest2,21.66,61.88,1004.0,20.0,-110,4.8
2025-11-16 01:17:02,NodoTest2,21.66,61.88,1004.0,20.0,-110,4.8
2025-11-16 01:18:02,NodoTest2,21.65,61.74,1004.0,22.0,-105,8.5
2025-11-16 01:18:02,NodoTest2,21.65,61.74,1004.0,22.0,-105,8.5
2025-11-16 01:19:02,NodoTest2,21.63,61.55,1004.0,20.0,-102,-7.0
2025-11-16 01:19:02,NodoTest2,21.63,61.55,1004.0,20.0,-102,-7.0
2025-11-16 01:20:02,NodoTest2,21.61,61.46,1004.0,22.0,-107,8.0
2025-11-16 01:20:02,NodoTest2,21.61,61.46,1004.0,22.0,-107,8.0
2025-11-16 01:21:02,NodoTest2,21.6,61.34,1004.0,20.0,-107,7.8
2025-11-16 01:21:02,NodoTest2,21.6,61.34,1004.0,20.0,-107,7.8
2025-11-16 01:22:02,NodoTest2,21.58,61.19,1004.0,22.0,-116,-4.8
2025-11-16 01:22:02,NodoTest2,21.58,61.19,1004.0,22.0,-116,-4.8
2025-11-16 01:23:03,NodoTest2,21.57,61.09,1004.0,22.0,-110,-0.5
2025-11-16 01:23:03,NodoTest2,21.57,61.09,1004.0,22.0,-110,-0.5
2025-11-16 01:24:03,NodoTest2,21.55,61.06,1004.0,22.0,-105,8.3
2025-11-16 01:24:03,NodoTest2,21.55,61.06,1004.0,22.0,-105,8.3
2025-11-16 01:25:03,NodoTest2,21.54,60.98,1004.0,22.0,-112,3.3
2025-11-16 01:25:03,NodoTest2,21.54,60.98,1004.0,22.0,-112,3.3
2025-11-16 01:26:03,NodoTest2,21.52,60.94,1004.0,22.0,-112,2.3
2025-11-16 01:26:03,NodoTest2,21.52,60.94,1004.0,22.0,-112,2.3
2025-11-16 01:27:03,NodoTest2,21.5,60.96,1004.0,22.0,-103,9.8
2025-11-16 01:27:03,NodoTest2,21.5,60.96,1004.0,22.0,-103,9.8
2025-11-16 01:28:03,NodoTest2,21.49,61.04,1004.0,22.0,-102,10.3
2025-11-16 01:28:03,NodoTest2,21.49,61.04,1004.0,22.0,-102,10.3
2025-11-16 01:29:04,NodoTest2,21.48,61.26,1004.0,22.0,-108,6.8
2025-11-16 01:29:04,NodoTest2,21.48,61.26,1004.0,22.0,-108,6.8
2025-11-16 01:30:04,NodoTest2,21.47,61.49,1004.0,22.0,-108,6.5
2025-11-16 01:30:04,NodoTest2,21.47,61.49,1004.0,22.0,-108,6.5
2025-11-16 01:31:04,NodoTest2,21.46,61.78,1004.0,22.0,-100,-1.0
2025-11-16 01:31:04,NodoTest2,21.46,61.78,1004.0,22.0,-100,-1.0
2025-11-16 01:32:04,NodoTest2,21.45,61.93,1004.0,22.0,-106,8.5
2025-11-16 01:32:04,NodoTest2,21.45,61.93,1004.0,22.0,-106,8.5
2025-11-16 01:33:04,NodoTest2,21.44,62.14,1004.0,20.0,-105,8.8
2025-11-16 01:33:04,NodoTest2,21.44,62.14,1004.0,20.0,-105,8.8
2025-11-16 01:34:04,NodoTest2,21.43,62.28,1004.0,22.0,-111,3.8
2025-11-16 01:34:04,NodoTest2,21.43,62.28,1004.0,22.0,-111,3.8
2025-11-16 01:35:05,NodoTest2,21.43,62.43,1004.0,22.0,-104,9.5
2025-11-16 01:35:05,NodoTest2,21.43,62.43,1004.0,22.0,-104,9.5
2025-11-16 01:36:05,NodoTest2,21.43,62.67,1004.0,18.0,-106,-2.8
2025-11-16 01:36:05,NodoTest2,21.43,62.67,1004.0,18.0,-106,-2.8
2025-11-16 01:37:05,NodoTest2,21.43,62.74,1004.0,22.0,-116,-7.3
2025-11-16 01:37:05,NodoTest2,21.43,62.74,1004.0,22.0,-116,-7.3
2025-11-16 01:38:05,NodoTest2,21.44,62.94,1004.0,20.0,-102,1.5
2025-11-16 01:38:05,NodoTest2,21.44,62.94,1004.0,20.0,-102,1.5
2025-11-16 01:39:05,NodoTest2,21.45,62.91,1004.0,22.0,-113,2.5
2025-11-16 01:39:05,NodoTest2,21.45,62.91,1004.0,22.0,-113,2.5
2025-11-16 01:40:05,NodoTest2,21.45,63.04,1004.0,22.0,-103,9.5
2025-11-16 01:40:05,NodoTest2,21.45,63.04,1004.0,22.0,-103,9.5
2025-11-16 01:41:06,NodoTest2,21.46,63.19,1004.0,22.0,-114,-1.8
2025-11-16 01:41:06,NodoTest2,21.46,63.19,1004.0,22.0,-114,-1.8
2025-11-16 01:42:06,NodoTest2,21.46,63.22,1004.0,18.0,-101,-2.3
2025-11-16 01:42:06,NodoTest2,21.46,63.22,1004.0,18.0,-101,-2.3
2025-11-16 01:43:06,NodoTest2,21.47,63.39,1004.0,22.0,-110,4.5
2025-11-16 01:43:06,NodoTest2,21.47,63.39,1004.0,22.0,-110,4.5
2025-11-16 01:44:06,NodoTest2,21.48,63.43,1004.0,22.0,-104,9.5
2025-11-16 01:44:06,NodoTest2,21.48,63.43,1004.0,22.0,-104,9.5
2025-11-16 01:45:06,NodoTest2,21.49,63.81,1004.0,22.0,-109,5.5
2025-11-16 01:45:06,NodoTest2,21.49,63.81,1004.0,22.0,-109,5.5
2025-11-16 01:46:06,NodoTest2,21.5,63.74,1004.0,20.0,-109,5.0
2025-11-16 01:46:06,NodoTest2,21.5,63.74,1004.0,20.0,-109,5.0
2025-11-16 01:47:07,NodoTest2,21.52,63.63,1004.0,22.0,-106,7.8
2025-11-16 01:47:07,NodoTest2,21.52,63.63,1004.0,22.0,-106,7.8
2025-11-16 01:48:07,NodoTest2,21.53,63.66,1004.0,20.0,-104,9.8
2025-11-16 01:48:07,NodoTest2,21.53,63.66,1004.0,20.0,-104,9.8
2025-11-16 01:49:07,NodoTest2,21.54,63.73,1004.0,22.0,-102,-1.0
2025-11-16 01:49:07,NodoTest2,21.54,63.73,1004.0,22.0,-102,-1.0
2025-11-16 01:50:07,NodoTest2,21.56,63.88,1004.0,22.0,-111,4.3
2025-11-16 01:50:07,NodoTest2,21.56,63.88,1004.0,22.0,-111,4.3
2025-11-16 01:51:07,NodoTest2,21.58,63.78,1004.0,22.0,-103,10.5
2025-11-16 01:51:07,NodoTest2,21.58,63.78,1004.0,22.0,-103,10.5
2025-11-16 01:52:07,NodoTest2,21.59,63.79,1004.0,22.0,-107,7.3
2025-11-16 01:52:08,NodoTest2,21.59,63.79,1004.0,22.0,-107,7.3
2025-11-16 01:53:08,NodoTest2,21.61,63.82,1004.0,22.0,-108,6.0
2025-11-16 01:53:08,NodoTest2,21.61,63.82,1004.0,22.0,-108,6.0
2025-11-16 01:54:08,NodoTest2,21.63,63.97,1004.0,22.0,-104,8.3
2025-11-16 01:54:08,NodoTest2,21.63,63.97,1004.0,22.0,-104,8.3
2025-11-16 01:55:08,NodoTest2,21.64,63.94,1004.0,22.0,-110,4.8
2025-11-16 01:55:08,NodoTest2,21.64,63.94,1004.0,22.0,-110,4.8
2025-11-16 01:56:08,NodoTest2,21.66,63.95,1004.0,18.0,-103,9.3
2025-11-16 01:56:08,NodoTest2,21.66,63.95,1004.0,18.0,-103,9.3
2025-11-16 01:57:08,NodoTest2,21.67,63.91,1004.0,22.0,-101,1.8
2025-11-16 01:57:08,NodoTest2,21.67,63.91,1004.0,22.0,-101,1.8
2025-11-16 01:58:09,NodoTest2,21.69,63.77,1004.0,22.0,-115,-0.5
2025-11-16 01:58:09,NodoTest2,21.69,63.77,1004.0,22.0,-115,-0.5
2025-11-16 01:59:09,NodoTest2,21.7,63.64,1004.0,22.0,-106,8.3
2025-11-16 01:59:09,NodoTest2,21.7,63.64,1004.0,22.0,-106,8.3
2025-11-16 02:00:09,NodoTest2,21.71,63.48,1004.0,22.0,-113,0.3
2025-11-16 02:00:09,NodoTest2,21.71,63.48,1004.0,22.0,-113,0.3
2025-11-16 02:01:09,NodoTest2,21.72,63.22,1003.0,22.0,-104,9.8
2025-11-16 02:01:09,NodoTest2,21.72,63.22,1003.0,22.0,-104,9.8
2025-11-16 02:02:09,NodoTest2,21.72,63.11,1003.0,22.0,-105,9.0
2025-11-16 02:02:09,NodoTest2,21.72,63.11,1003.0,22.0,-105,9.0
2025-11-16 02:03:09,NodoTest2,21.73,62.82,1003.0,22.0,-117,-7.0
2025-11-16 02:03:09,NodoTest2,21.73,62.82,1003.0,22.0,-117,-7.0
2025-11-16 02:04:10,NodoTest2,21.73,62.66,1003.0,22.0,-104,10.0
2025-11-16 02:04:10,NodoTest2,21.73,62.66,1003.0,22.0,-104,10.0
2025-11-16 02:05:10,NodoTest2,21.72,62.42,1003.0,22.0,-110,4.0
2025-11-16 02:05:10,NodoTest2,21.72,62.42,1003.0,22.0,-110,4.0
2025-11-16 02:06:10,NodoTest2,21.72,62.25,1003.0,22.0,-109,5.8
2025-11-16 02:06:10,NodoTest2,21.72,62.25,1003.0,22.0,-109,5.8
2025-11-16 02:07:10,NodoTest2,21.71,62.12,1003.0,22.0,-109,6.0
2025-11-16 02:07:10,NodoTest2,21.71,62.12,1003.0,22.0,-109,6.0
2025-11-16 02:08:10,NodoTest2,21.71,62.03,1003.0,22.0,-103,10.3
2025-11-16 02:08:10,NodoTest2,21.71,62.03,1003.0,22.0,-103,10.3
2025-11-16 02:09:10,NodoTest2,21.7,61.91,1003.0,22.0,-105,8.8
2025-11-16 02:09:10,NodoTest2,21.7,61.91,1003.0,22.0,-105,8.8
2025-11-16 02:10:11,NodoTest2,21.68,61.76,1003.0,22.0,-105,9.0
2025-11-16 02:10:11,NodoTest2,21.68,61.76,1003.0,22.0,-105,9.0
2025-11-16 02:11:11,NodoTest2,21.67,61.58,1003.0,20.0,-103,3.5
2025-11-16 02:11:11,NodoTest2,21.67,61.58,1003.0,20.0,-103,3.5
2025-11-16 02:12:11,NodoTest2,21.66,61.54,1003.0,20.0,-105,8.5
2025-11-16 02:12:11,NodoTest2,21.66,61.54,1003.0,20.0,-105,8.5
2025-11-16 02:13:11,NodoTest2,21.64,61.37,1003.0,22.0,-106,8.8
2025-11-16 02:13:11,NodoTest2,21.64,61.37,1003.0,22.0,-106,8.8
2025-11-16 02:14:11,NodoTest2,21.63,61.31,1003.0,22.0,-112,2.3
2025-11-16 02:14:11,NodoTest2,21.63,61.31,1003.0,22.0,-112,2.3
2025-11-16 02:15:11,NodoTest2,21.62,61.17,1003.0,22.0,-102,10.5
2025-11-16 02:15:11,NodoTest2,21.62,61.17,1003.0,22.0,-102,10.5
2025-11-16 02:16:12,NodoTest2,21.6,61.12,1003.0,26.0,-112,2.8
2025-11-16 02:16:12,NodoTest2,21.6,61.12,1003.0,26.0,-112,2.8
2025-11-16 02:17:12,NodoTest2,21.58,61.02,1003.0,22.0,-105,8.8
2025-11-16 02:17:12,NodoTest2,21.58,61.02,1003.0,22.0,-105,8.8
2025-11-16 02:18:12,NodoTest2,21.56,60.95,1003.0,22.0,-99,3.5
2025-11-16 02:18:12,NodoTest2,21.56,60.95,1003.0,22.0,-99,3.5
2025-11-16 02:20:12,NodoTest2,21.53,60.7,1003.0,22.0,-105,8.8
2025-11-16 02:20:12,NodoTest2,21.53,60.7,1003.0,22.0,-105,8.8
2025-11-16 02:21:12,NodoTest2,21.51,60.7,1003.0,22.0,-109,6.3
2025-11-16 02:21:12,NodoTest2,21.51,60.7,1003.0,22.0,-109,6.3
2025-11-16 02:22:12,NodoTest2,21.5,60.76,1003.0,22.0,-101,11.8
2025-11-16 02:22:12,NodoTest2,21.5,60.76,1003.0,22.0,-101,11.8
2025-11-16 02:23:12,NodoTest2,21.48,60.86,1003.0,22.0,-106,8.0
2025-11-16 02:23:12,NodoTest2,21.48,60.86,1003.0,22.0,-106,8.0
2025-11-16 02:24:13,NodoTest2,21.46,61.09,1003.0,22.0,-103,10.5
2025-11-16 02:24:13,NodoTest2,21.46,61.09,1003.0,22.0,-103,10.5
2025-11-16 02:25:13,NodoTest2,21.46,61.3,1003.0,22.0,-101,2.0
2025-11-16 02:25:13,NodoTest2,21.46,61.3,1003.0,22.0,-101,2.0
2025-11-16 02:26:13,NodoTest2,21.44,61.56,1003.0,22.0,-108,5.8
2025-11-16 02:26:13,NodoTest2,21.44,61.56,1003.0,22.0,-108,5.8
2025-11-16 02:27:13,NodoTest2,21.43,61.7,1003.0,20.0,-112,2.8
2025-11-16 02:27:13,NodoTest2,21.43,61.7,1003.0,20.0,-112,2.8
2025-11-16 02:28:13,NodoTest2,21.42,61.89,1003.0,20.0,-102,10.3
2025-11-16 02:28:13,NodoTest2,21.42,61.89,1003.0,20.0,-102,10.3
2025-11-16 02:29:14,NodoTest2,21.42,62.03,1003.0,22.0,-109,6.3
2025-11-16 02:29:14,NodoTest2,21.42,62.03,1003.0,22.0,-109,6.3
2025-11-16 02:30:14,NodoTest2,21.42,62.25,1003.0,22.0,-102,5.8
2025-11-16 02:30:14,NodoTest2,21.42,62.25,1003.0,22.0,-102,5.8
2025-11-16 02:31:14,NodoTest2,21.41,62.38,1003.0,18.0,-103,9.3
2025-11-16 02:31:14,NodoTest2,21.41,62.38,1003.0,18.0,-103,9.3
2025-11-16 02:32:14,NodoTest2,21.41,62.49,1003.0,26.0,-102,10.5
2025-11-16 02:32:14,NodoTest2,21.41,62.49,1003.0,26.0,-102,10.5
2025-11-16 02:33:14,NodoTest2,21.42,62.73,1003.0,22.0,-104,9.0
2025-11-16 02:33:14,NodoTest2,21.42,62.73,1003.0,22.0,-104,9.0
2025-11-16 02:34:14,NodoTest2,21.42,62.87,1003.0,22.0,-101,-0.5
2025-11-16 02:34:14,NodoTest2,21.42,62.87,1003.0,22.0,-101,-0.5
2025-11-16 02:35:14,NodoTest2,21.42,63.01,1003.0,22.0,-107,8.3
2025-11-16 02:35:14,NodoTest2,21.42,63.01,1003.0,22.0,-107,8.3
2025-11-16 02:36:15,NodoTest2,21.43,62.97,1003.0,22.0,-101,11.3
2025-11-16 02:36:15,NodoTest2,21.43,62.97,1003.0,22.0,-101,11.3
2025-11-16 02:37:15,NodoTest2,21.44,63.15,1003.0,22.0,-107,8.0
2025-11-16 02:37:15,NodoTest2,21.44,63.15,1003.0,22.0,-107,8.0
2025-11-16 02:38:15,NodoTest2,21.45,63.34,1003.0,22.0,-106,7.5
2025-11-16 02:38:15,NodoTest2,21.45,63.34,1003.0,22.0,-106,7.5
