time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-18 00:37:44,NodoTest2,22.97,60.84,1006.0,22.0,-101,9.5
2025-11-18 00:38:44,NodoTest2,22.97,60.38,1006.0,18.0,-97,12.8
2025-11-18 00:38:44,NodoTest2,22.97,60.38,1006.0,18.0,-97,12.8
2025-11-18 00:39:44,NodoTest2,22.97,60.6,1006.0,22.0,-100,7.3
2025-11-18 00:39:44,NodoTest2,22.97,60.6,1006.0,22.0,-100,7.3
2025-11-18 00:40:44,NodoTest2,22.97,61.06,1006.0,20.0,-100,11.8
2025-11-18 00:40:44,NodoTest2,22.97,61.06,1006.0,20.0,-100,11.8
2025-11-18 00:41:45,NodoTest2,22.98,60.52,1006.0,22.0,-99,11.8
2025-11-18 00:41:45,NodoTest2,22.98,60.52,1006.0,22.0,-99,11.8
2025-11-18 00:42:45,NodoTest2,22.98,61.09,1006.0,22.0,-98,12.0
2025-11-18 00:42:45,NodoTest2,22.98,61.09,1006.0,22.0,-98,12.0
2025-11-18 00:43:45,NodoTest2,22.99,60.61,1006.0,22.0,-96,12.3
2025-11-18 00:43:45,NodoTest2,22.99,60.61,1006.0,22.0,-96,12.3
2025-11-18 00:44:45,NodoTest2,23.0,60.72,1006.0,20.0,-97,10.3
2025-11-18 00:44:45,NodoTest2,23.0,60.72,1006.0,20.0,-97,10.3
2025-11-18 00:45:45,NodoTest2,23.0,60.88,1006.0,22.0,-98,10.5
2025-11-18 00:45:45,NodoTest2,23.0,60.88,1006.0,22.0,-98,10.5
2025-11-18 00:46:45,NodoTest2,23.0,60.92,1006.0,22.0,-97,12.5
2025-11-18 00:46:45,NodoTest2,23.0,60.92,1006.0,22.0,-97,12.5
2025-11-18 00:47:46,NodoTest2,23.01,60.7,1006.0,22.0,-97,11.3
2025-11-18 00:47:46,NodoTest2,23.01,60.7,1006.0,22.0,-97,11.3
2025-11-18 00:48:46,NodoTest2,23.0,60.58,1006.0,22.0,-95,10.0
2025-11-18 00:48:46,NodoTest2,23.0,60.58,1006.0,22.0,-95,10.0
2025-11-18 00:49:46,NodoTest2,23.01,61.04,1006.0,22.0,-98,12.0
2025-11-18 00:49:46,NodoTest2,23.01,61.04,1006.0,22.0,-98,12.0
2025-11-18 00:50:46,NodoTest2,23.02,61.16,1006.0,22.0,-98,12.3
2025-11-18 00:50:46,NodoTest2,23.02,61.16,1006.0,22.0,-98,12.3
2025-11-18 00:51:46,NodoTest2,23.02,60.7,1006.0,22.0,-96,12.5
2025-11-18 00:51:46,NodoTest2,23.02,60.7,1006.0,22.0,-96,12.5
2025-11-18 00:52:46,NodoTest2,23.03,61.02,1006.0,22.0,-96,10.5
2025-11-18 00:52:46,NodoTest2,23.03,61.02,1006.0,22.0,-96,10.5
2025-11-18 00:53:47,NodoTest2,23.03,60.7,1006.0,22.0,-95,12.8
2025-11-18 00:53:47,NodoTest2,23.03,60.7,1006.0,22.0,-95,12.8
2025-11-18 00:54:47,NodoTest2,23.03,60.59,1006.0,20.0,-97,12.5
2025-11-18 00:54:47,NodoTest2,23.03,60.59,1006.0,20.0,-97,12.5
2025-11-18 00:55:47,NodoTest2,23.03,60.85,1006.0,22.0,-97,10.8
2025-11-18 00:55:47,NodoTest2,23.03,60.85,1006.0,22.0,-97,10.8
2025-11-18 00:56:47,NodoTest2,23.04,61.01,1006.0,22.0,-97,12.5
2025-11-18 00:56:47,NodoTest2,23.04,61.01,1006.0,22.0,-97,12.5
2025-11-18 00:57:47,NodoTest2,23.04,60.57,1006.0,16.0,-97,12.8
2025-11-18 00:57:47,NodoTest2,23.04,60.57,1006.0,16.0,-97,12.8
2025-11-18 00:58:47,NodoTest2,23.04,60.86,1006.0,18.0,-97,13.0
2025-11-18 00:58:47,NodoTest2,23.04,60.86,1006.0,18.0,-97,13.0
2025-11-18 00:59:47,NodoTest2,23.05,60.66,1006.0,22.0,-97,12.3
2025-11-18 00:59:47,NodoTest2,23.05,60.66,1006.0,22.0,-97,12.3
2025-11-18 01:00:48,NodoTest2,23.06,61.04,1006.0,22.0,-97,13.0
2025-11-18 01:00:48,NodoTest2,23.06,61.04,1006.0,22.0,-97,13.0
2025-11-18 01:01:48,NodoTest2,23.06,60.86,1006.0,28.0,-98,10.8
2025-11-18 01:01:48,NodoTest2,23.06,60.86,1006.0,28.0,-98,10.8
2025-11-18 01:02:48,NodoTest2,23.06,60.44,1006.0,22.0,-98,8.8
2025-11-18 01:02:48,NodoTest2,23.06,60.44,1006.0,22.0,-98,8.8
2025-11-18 01:03:48,NodoTest2,23.07,61.31,1006.0,18.0,-98,12.8
2025-11-18 01:03:48,NodoTest2,23.07,61.31,1006.0,18.0,-98,12.8
2025-11-18 01:04:48,NodoTest2,23.07,60.6,1006.0,20.0,-97,12.8
2025-11-18 01:04:48,NodoTest2,23.07,60.6,1006.0,20.0,-97,12.8
2025-11-18 01:05:49,NodoTest2,23.08,60.83,1006.0,22.0,-97,12.5
2025-11-18 01:05:49,NodoTest2,23.08,60.83,1006.0,22.0,-97,12.5
2025-11-18 01:06:49,NodoTest2,23.07,60.66,1006.0,20.0,-88,13.5
2025-11-18 01:06:49,NodoTest2,23.07,60.66,1006.0,20.0,-88,13.5
2025-11-18 01:07:49,NodoTest2,23.07,60.84,1006.0,22.0,-96,12.8
2025-11-18 01:07:49,NodoTest2,23.07,60.84,1006.0,22.0,-96,12.8
2025-11-18 01:08:49,NodoTest2,23.08,60.85,1006.0,22.0,-95,12.8
2025-11-18 01:08:49,NodoTest2,23.08,60.85,1006.0,22.0,-95,12.8
2025-11-18 01:09:49,NodoTest2,23.09,60.98,1006.0,20.0,-97,12.8
2025-11-18 01:09:49,NodoTest2,23.09,60.98,1006.0,20.0,-97,12.8
2025-11-18 01:10:49,NodoTest2,23.09,61.07,1006.0,22.0,-95,13.5
2025-11-18 01:10:49,NodoTest2,23.09,61.07,1006.0,22.0,-95,13.5
2025-11-18 01:11:49,NodoTest2,23.09,61.03,1006.0,22.0,-96,9.0
2025-11-18 01:11:49,NodoTest2,23.09,61.03,1006.0,22.0,-96,9.0
2025-11-18 01:12:50,NodoTest2,23.1,60.91,1006.0,22.0,-94,11.5
2025-11-18 01:12:50,NodoTest2,23.1,60.91,1006.0,22.0,-94,11.5
2025-11-18 01:13:50,NodoTest2,23.1,61.02,1006.0,20.0,-96,12.5
2025-11-18 01:13:50,NodoTest2,23.1,61.02,1006.0,20.0,-96,12.5
2025-11-18 01:14:50,NodoTest2,23.09,60.87,1006.0,22.0,-96,13.0
2025-11-18 01:14:50,NodoTest2,23.09,60.87,1006.0,22.0,-96,13.0
2025-11-18 01:15:50,NodoTest2,23.1,60.9,1006.0,20.0,-95,13.0
2025-11-18 01:15:50,NodoTest2,23.1,60.9,1006.0,20.0,-95,13.0
2025-11-18 01:16:50,NodoTest2,23.1,61.12,1006.0,20.0,-98,8.3
2025-11-18 01:16:50,NodoTest2,23.1,61.12,1006.0,20.0,-98,8.3
2025-11-18 01:17:50,NodoTest2,23.11,61.31,1006.0,22.0,-96,12.5
2025-11-18 01:17:50,NodoTest2,23.11,61.31,1006.0,22.0,-96,12.5
2025-11-18 01:18:50,NodoTest2,23.11,61.0,1006.0,22.0,-95,11.0
2025-11-18 01:18:50,NodoTest2,23.11,61.0,1006.0,22.0,-95,11.0
2025-11-18 01:19:51,NodoTest2,23.11,61.51,1006.0,22.0,-96,12.8
2025-11-18 01:19:51,NodoTest2,23.11,61.51,1006.0,22.0,-96,12.8
2025-11-18 01:20:51,NodoTest2,23.11,61.0,1006.0,20.0,-95,13.0
2025-11-18 01:20:51,NodoTest2,23.11,61.0,1006.0,20.0,-95,13.0
2025-11-18 01:21:51,NodoTest2,23.12,60.85,1006.0,16.0,-97,12.0
2025-11-18 01:21:51,NodoTest2,23.12,60.85,1006.0,16.0,-97,12.0
2025-11-18 01:22:51,NodoTest2,23.12,61.01,1006.0,22.0,-96,12.3
2025-11-18 01:22:51,NodoTest2,23.12,61.01,1006.0,22.0,-96,12.3
2025-11-18 01:23:51,NodoTest2,23.12,61.0,1006.0,22.0,-96,12.8
2025-11-18 01:23:51,NodoTest2,23.12,61.0,1006.0,22.0,-96,12.8
2025-11-18 01:24:52,NodoTest2,23.13,60.88,1006.0,22.0,-96,12.3
2025-11-18 01:24:52,NodoTest2,23.13,60.88,1006.0,22.0,-96,12.3
2025-11-18 01:25:52,NodoTest2,23.13,61.16,1006.0,22.0,-97,10.8
2025-11-18 01:25:52,NodoTest2,23.13,61.16,1006.0,22.0,-97,10.8
2025-11-18 01:26:52,NodoTest2,23.13,61.39,1006.0,18.0,-98,8.3
2025-11-18 01:26:52,NodoTest2,23.13,61.39,1006.0,18.0,-98,8.3
2025-11-18 01:27:52,NodoTest2,23.14,61.56,1006.0,22.0,-98,12.8
2025-11-18 01:27:52,NodoTest2,23.14,61.56,1006.0,22.0,-98,12.8
2025-11-18 01:28:52,NodoTest2,23.14,61.45,1006.0,22.0,-96,12.5
2025-11-18 01:28:52,NodoTest2,23.14,61.45,1006.0,22.0,-96,12.5
2025-11-18 01:29:52,NodoTest2,23.15,61.24,1006.0,22.0,-97,12.8
2025-11-18 01:29:52,NodoTest2,23.15,61.24,1006.0,22.0,-97,12.8
2025-11-18 01:30:53,NodoTest2,23.14,61.19,1006.0,18.0,-96,12.5
2025-11-18 01:30:53,NodoTest2,23.14,61.19,1006.0,18.0,-96,12.5
2025-11-18 01:31:53,NodoTest2,23.15,60.9,1006.0,22.0,-96,10.8
2025-11-18 01:31:53,NodoTest2,23.15,60.9,1006.0,22.0,-96,10.8
2025-11-18 01:32:53,NodoTest2,23.15,60.68,1006.0,22.0,-97,9.3
2025-11-18 01:32:53,NodoTest2,23.15,60.68,1006.0,22.0,-97,9.3
2025-11-18 01:33:53,NodoTest2,23.15,61.37,1006.0,22.0,-97,12.8
2025-11-18 01:33:53,NodoTest2,23.15,61.37,1006.0,22.0,-97,12.8
2025-11-18 01:34:53,NodoTest2,23.15,61.44,1006.0,20.0,-96,12.5
2025-11-18 01:34:53,NodoTest2,23.15,61.44,1006.0,20.0,-96,12.5
2025-11-18 01:35:53,NodoTest2,23.16,61.24,1006.0,22.0,-98,11.8
2025-11-18 01:35:53,NodoTest2,23.16,61.24,1006.0,22.0,-98,11.8
2025-11-18 01:36:53,NodoTest2,23.16,61.16,1006.0,20.0,-97,12.8
2025-11-18 01:36:53,NodoTest2,23.16,61.16,1006.0,20.0,-97,12.8
2025-11-18 01:37:54,NodoTest2,23.16,61.16,1006.0,22.0,-100,11.8
2025-11-18 01:37:54,NodoTest2,23.16,61.16,1006.0,22.0,-100,11.8
2025-11-18 01:38:54,NodoTest2,23.17,61.09,1006.0,20.0,-98,12.5
2025-11-18 01:38:54,NodoTest2,23.17,61.09,1006.0,20.0,-98,12.5
2025-11-18 01:39:54,NodoTest2,23.17,61.23,1006.0,22.0,-96,12.8
2025-11-18 01:39:54,NodoTest2,23.17,61.23,1006.0,22.0,-96,12.8
2025-11-18 01:40:54,NodoTest2,23.18,61.14,1006.0,22.0,-98,12.0
2025-11-18 01:40:54,NodoTest2,23.18,61.14,1006.0,22.0,-98,12.0
2025-11-18 01:41:54,NodoTest2,23.17,61.26,1006.0,22.0,-97,12.8
2025-11-18 01:41:54,NodoTest2,23.17,61.26,1006.0,22.0,-97,12.8
2025-11-18 01:42:54,NodoTest2,23.18,61.31,1006.0,22.0,-100,7.3
2025-11-18 01:42:54,NodoTest2,23.18,61.31,1006.0,22.0,-100,7.3
2025-11-18 01:43:55,NodoTest2,23.18,61.23,1006.0,22.0,-96,11.0
2025-11-18 01:43:55,NodoTest2,23.18,61.23,1006.0,22.0,-96,11.0
2025-11-18 01:44:55,NodoTest2,23.19,61.28,1006.0,18.0,-98,12.5
2025-11-18 01:44:55,NodoTest2,23.19,61.28,1006.0,18.0,-98,12.5
2025-11-18 01:45:55,NodoTest2,23.19,61.29,1006.0,22.0,-97,12.5
2025-11-18 01:45:55,NodoTest2,23.19,61.29,1006.0,22.0,-97,12.5
2025-11-18 01:46:55,NodoTest2,23.19,61.39,1006.0,20.0,-98,9.8
2025-11-18 01:46:55,NodoTest2,23.19,61.39,1006.0,20.0,-98,9.8
2025-11-18 01:47:55,NodoTest2,23.2,61.28,1006.0,18.0,-98,12.5
2025-11-18 01:47:55,NodoTest2,23.2,61.28,1006.0,18.0,-98,12.5
2025-11-18 01:48:56,NodoTest2,23.2,61.6,1006.0,20.0,-98,12.8
2025-11-18 01:48:56,NodoTest2,23.2,61.6,1006.0,20.0,-98,12.8
2025-11-18 01:49:56,NodoTest2,23.2,61.21,1006.0,22.0,-95,10.8
2025-11-18 01:49:56,NodoTest2,23.2,61.21,1006.0,22.0,-95,10.8
2025-11-18 01:50:56,NodoTest2,23.21,61.29,1006.0,22.0,-97,12.5
2025-11-18 01:50:56,NodoTest2,23.21,61.29,1006.0,22.0,-97,12.5
2025-11-18 01:51:56,NodoTest2,23.21,61.34,1006.0,20.0,-97,12.8
2025-11-18 01:51:56,NodoTest2,23.21,61.34,1006.0,20.0,-97,12.8
2025-11-18 01:52:56,NodoTest2,23.22,61.34,1006.0,20.0,-97,12.5
2025-11-18 01:52:56,NodoTest2,23.22,61.34,1006.0,20.0,-97,12.5
2025-11-18 01:53:56,NodoTest2,23.21,61.44,1006.0,22.0,-98,12.0
2025-11-18 01:53:56,NodoTest2,23.21,61.44,1006.0,22.0,-98,12.0
2025-11-18 01:54:57,NodoTest2,23.22,61.48,1006.0,22.0,-97,12.5
2025-11-18 01:54:57,NodoTest2,23.22,61.48,1006.0,22.0,-97,12.5
2025-11-18 01:55:57,NodoTest2,23.22,61.33,1006.0,20.0,-96,12.8
2025-11-18 01:55:57,NodoTest2,23.22,61.33,1006.0,20.0,-96,12.8
2025-11-18 01:56:57,NodoTest2,23.22,61.37,1006.0,22.0,-97,11.0
2025-11-18 01:56:57,NodoTest2,23.22,61.37,1006.0,22.0,-97,11.0
2025-11-18 01:57:57,NodoTest2,23.22,61.29,1006.0,22.0,-95,12.8
2025-11-18 01:57:57,NodoTest2,23.22,61.29,1006.0,22.0,-95,12.8
2025-11-18 01:58:57,NodoTest2,23.23,61.28,1006.0,18.0,-97,13.0
2025-11-18 01:58:57,NodoTest2,23.23,61.28,1006.0,18.0,-97,13.0
2025-11-18 01:59:58,NodoTest2,23.23,61.36,1006.0,22.0,-99,11.8
2025-11-18 01:59:58,NodoTest2,23.23,61.36,1006.0,22.0,-99,11.8
2025-11-18 02:00:58,NodoTest2,23.23,61.36,1006.0,22.0,-98,7.8
2025-11-18 02:00:58,NodoTest2,23.23,61.36,1006.0,22.0,-98,7.8
2025-11-18 02:01:58,NodoTest2,23.23,61.33,1006.0,18.0,-98,12.5
2025-11-18 02:01:58,NodoTest2,23.23,61.33,1006.0,18.0,-98,12.5
2025-11-18 02:02:58,NodoTest2,23.23,61.29,1006.0,18.0,-96,11.0
2025-11-18 02:02:58,NodoTest2,23.23,61.29,1006.0,18.0,-96,11.0
2025-11-18 02:03:58,NodoTest2,23.24,61.35,1006.0,20.0,-98,12.5
2025-11-18 02:03:58,NodoTest2,23.24,61.35,1006.0,20.0,-98,12.5
2025-11-18 02:04:58,NodoTest2,23.24,61.67,1006.0,20.0,-96,12.8
2025-11-18 02:04:58,NodoTest2,23.24,61.67,1006.0,20.0,-96,12.8
2025-11-18 02:05:59,NodoTest2,23.24,61.33,1006.0,22.0,-97,12.5
2025-11-18 02:05:59,NodoTest2,23.24,61.33,1006.0,22.0,-97,12.5
2025-11-18 02:06:59,NodoTest2,23.25,61.27,1006.0,20.0,-97,12.5
2025-11-18 02:06:59,NodoTest2,23.25,61.27,1006.0,20.0,-97,12.5
2025-11-18 02:07:59,NodoTest2,23.25,61.28,1005.0,20.0,-98,12.0
2025-11-18 02:07:59,NodoTest2,23.25,61.28,1005.0,20.0,-98,12.0
2025-11-18 02:08:59,NodoTest2,23.25,61.51,1005.0,16.0,-97,9.8
2025-11-18 02:08:59,NodoTest2,23.25,61.51,1005.0,16.0,-97,9.8
2025-11-18 02:09:59,NodoTest2,23.25,61.51,1005.0,22.0,-98,12.3
2025-11-18 02:09:59,NodoTest2,23.25,61.51,1005.0,22.0,-98,12.3
2025-11-18 02:10:59,NodoTest2,23.25,61.24,1005.0,20.0,-98,12.8
2025-11-18 02:10:59,NodoTest2,23.25,61.24,1005.0,20.0,-98,12.8
2025-11-18 02:11:59,NodoTest2,23.26,61.41,1006.0,20.0,-89,12.5
2025-11-18 02:11:59,NodoTest2,23.26,61.41,1006.0,20.0,-89,12.5
2025-11-18 02:13:00,NodoTest2,23.26,61.35,1005.0,18.0,-97,12.8
2025-11-18 02:13:00,NodoTest2,23.26,61.35,1005.0,18.0,-97,12.8
2025-11-18 02:14:00,NodoTest2,23.26,61.37,1006.0,22.0,-97,11.0
2025-11-18 02:14:00,NodoTest2,23.26,61.37,1006.0,22.0,-97,11.0
2025-11-18 02:15:00,NodoTest2,23.26,61.55,1006.0,22.0,-97,12.3
2025-11-18 02:15:00,NodoTest2,23.26,61.55,1006.0,22.0,-97,12.3
2025-11-18 02:16:00,NodoTest2,23.27,61.56,1006.0,22.0,-97,12.5
2025-11-18 02:16:00,NodoTest2,23.27,61.56,1006.0,22.0,-97,12.5
2025-11-18 02:17:00,NodoTest2,23.27,61.5,1006.0,20.0,-99,11.3
2025-11-18 02:17:00,NodoTest2,23.27,61.5,1006.0,20.0,-99,11.3
2025-11-18 02:18:01,NodoTest2,23.27,61.41,1006.0,22.0,-98,12.5
2025-11-18 02:18:01,NodoTest2,23.27,61.41,1006.0,22.0,-98,12.5
2025-11-18 02:19:01,NodoTest2,23.27,61.48,1006.0,22.0,-98,10.8
2025-11-18 02:19:01,NodoTest2,23.27,61.48,1006.0,22.0,-98,10.8
2025-11-18 02:20:01,NodoTest2,23.27,61.53,1006.0,22.0,-97,12.5
2025-11-18 02:20:01,NodoTest2,23.27,61.53,1006.0,22.0,-97,12.5
2025-11-18 02:21:01,NodoTest2,23.28,61.63,1006.0,22.0,-97,12.8
2025-11-18 02:21:01,NodoTest2,23.28,61.63,1006.0,22.0,-97,12.8
2025-11-18 02:22:01,NodoTest2,23.28,61.32,1005.0,22.0,-98,12.5
2025-11-18 02:22:01,NodoTest2,23.28,61.32,1005.0,22.0,-98,12.5
2025-11-18 02:23:01,NodoTest2,23.27,61.51,1005.0,18.0,-96,12.5
2025-11-18 02:23:01,NodoTest2,23.27,61.51,1005.0,18.0,-96,12.5
2025-11-18 02:24:02,NodoTest2,23.29,61.61,1005.0,18.0,-99,8.8
2025-11-18 02:24:02,NodoTest2,23.29,61.61,1005.0,18.0,-99,8.8
2025-11-18 02:25:02,NodoTest2,23.28,61.52,1005.0,18.0,-98,12.8
2025-11-18 02:25:02,NodoTest2,23.28,61.52,1005.0,18.0,-98,12.8
2025-11-18 02:26:02,NodoTest2,23.28,61.47,1005.0,18.0,-98,12.0
2025-11-18 02:26:02,NodoTest2,23.28,61.47,1005.0,18.0,-98,12.0
2025-11-18 02:27:02,NodoTest2,23.28,61.53,1005.0,22.0,-98,12.3
2025-11-18 02:27:02,NodoTest2,23.28,61.53,1005.0,22.0,-98,12.3
2025-11-18 02:28:02,NodoTest2,23.29,61.55,1005.0,20.0,-98,12.8
2025-11-18 02:28:02,NodoTest2,23.29,61.55,1005.0,20.0,-98,12.8
2025-11-18 02:29:02,NodoTest2,23.29,61.46,1005.0,22.0,-98,12.8
2025-11-18 02:29:02,NodoTest2,23.29,61.46,1005.0,22.0,-98,12.8
2025-11-18 02:30:03,NodoTest2,23.29,61.43,1005.0,22.0,-95,10.3
2025-11-18 02:30:03,NodoTest2,23.29,61.43,1005.0,22.0,-95,10.3
2025-11-18 02:31:03,NodoTest2,23.29,61.61,1005.0,22.0,-100,6.5
2025-11-18 02:31:03,NodoTest2,23.29,61.61,1005.0,22.0,-100,6.5
2025-11-18 02:32:03,NodoTest2,23.29,61.75,1005.0,20.0,-97,12.5
2025-11-18 02:32:03,NodoTest2,23.29,61.75,1005.0,20.0,-97,12.5
2025-11-18 02:33:03,NodoTest2,23.29,61.53,1005.0,22.0,-97,12.5
2025-11-18 02:33:03,NodoTest2,23.29,61.53,1005.0,22.0,-97,12.5
2025-11-18 02:34:03,NodoTest2,23.3,61.55,1005.0,22.0,-99,11.8
2025-11-18 02:34:03,NodoTest2,23.3,61.55,1005.0,22.0,-99,11.8
2025-11-18 02:35:03,NodoTest2,23.3,61.64,1005.0,20.0,-98,5.5
2025-11-18 02:35:03,NodoTest2,23.3,61.64,1005.0,20.0,-98,5.5
2025-11-18 02:36:03,NodoTest2,23.3,61.55,1005.0,20.0,-98,12.5
2025-11-18 02:36:03,NodoTest2,23.3,61.55,1005.0,20.0,-98,12.5
2025-11-18 02:37:04,NodoTest2,23.31,61.69,1005.0,22.0,-98,10.5
2025-11-18 02:37:04,NodoTest2,23.31,61.69,1005.0,22.0,-98,10.5
2025-11-18 02:38:04,NodoTest2,23.31,61.53,1005.0,18.0,-98,12.3
