time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-04 05:27:44,NodoTest,22.2,66.29,1006.0,16.0,-79,11.3
2025-10-04 05:28:44,NodoTest,22.17,66.28,1006.0,16.0,-84,14.0
2025-10-04 05:29:45,NodoTest,22.21,66.37,1006.0,14.0,-81,13.8
2025-10-04 05:30:45,NodoTest,22.18,66.25,1006.0,16.0,-77,13.5
2025-10-04 05:31:45,NodoTest,22.21,66.08,1006.0,12.0,-84,13.8
2025-10-04 05:32:45,NodoTest,22.22,65.85,1006.0,18.0,-81,11.3
2025-10-04 05:33:45,NodoTest,22.2,65.87,1006.0,16.0,-82,13.5
2025-10-04 05:34:45,NodoTest,22.23,66.01,1006.0,14.0,-83,14.0
2025-10-04 05:35:46,NodoTest,22.2,65.93,1006.0,14.0,-76,14.0
2025-10-04 05:36:46,NodoTest,22.21,65.89,1006.0,16.0,-76,9.5
2025-10-04 05:37:46,NodoTest,22.18,66.04,1006.0,14.0,-82,14.3
2025-10-04 05:38:46,NodoTest,22.18,65.91,1006.0,16.0,-78,14.0
2025-10-04 05:39:46,NodoTest,22.21,65.91,1006.0,12.0,-81,14.0
2025-10-04 05:40:46,NodoTest,22.19,65.72,1006.0,16.0,-82,13.8
2025-10-04 05:41:47,NodoTest,22.18,65.7,1006.0,14.0,-82,13.8
2025-10-04 05:42:47,NodoTest,22.21,65.84,1006.0,14.0,-82,13.5
2025-10-04 05:43:47,NodoTest,22.14,66.14,1006.0,16.0,-81,13.0
2025-10-04 05:44:47,NodoTest,22.2,66.11,1006.0,14.0,-79,10.0
2025-10-04 05:45:47,NodoTest,22.19,66.02,1006.0,14.0,-82,13.3
2025-10-04 05:46:47,NodoTest,22.2,66.04,1006.0,14.0,-78,14.0
2025-10-04 05:47:47,NodoTest,22.18,65.95,1006.0,18.0,-85,13.0
2025-10-04 05:48:48,NodoTest,22.21,66.08,1006.0,16.0,-78,13.5
2025-10-04 05:49:48,NodoTest,22.21,65.95,1006.0,14.0,-85,13.8
2025-10-04 05:50:48,NodoTest,22.21,66.0,1006.0,16.0,-84,13.8
2025-10-04 05:51:48,NodoTest,22.23,65.9,1006.0,16.0,-82,13.8
2025-10-04 05:52:48,NodoTest,22.18,65.76,1006.0,14.0,-77,13.8
2025-10-04 05:53:48,NodoTest,22.21,65.78,1007.0,12.0,-74,14.0
2025-10-04 05:54:49,NodoTest,22.2,65.68,1007.0,18.0,-80,13.3
2025-10-04 05:55:49,NodoTest,22.22,65.68,1007.0,18.0,-84,13.3
2025-10-04 05:56:49,NodoTest,22.22,65.8,1007.0,14.0,-81,11.5
2025-10-04 05:57:49,NodoTest,22.23,65.76,1007.0,14.0,-82,14.0
2025-10-04 05:58:49,NodoTest,22.24,65.73,1007.0,14.0,-78,13.8
2025-10-04 05:59:49,NodoTest,22.25,65.66,1007.0,16.0,-85,13.5
2025-10-04 06:00:49,NodoTest,22.24,65.43,1007.0,16.0,-78,12.8
2025-10-04 06:01:50,NodoTest,22.26,65.5,1007.0,16.0,-82,13.8
2025-10-04 06:02:50,NodoTest,22.23,65.53,1007.0,14.0,-81,13.0
2025-10-04 06:03:50,NodoTest,22.23,65.84,1007.0,16.0,-81,11.5
2025-10-04 06:04:50,NodoTest,22.26,65.7,1007.0,12.0,-84,13.3
2025-10-04 06:05:50,NodoTest,22.24,65.68,1007.0,14.0,-80,13.8
2025-10-04 06:06:50,NodoTest,22.24,65.62,1007.0,18.0,-83,13.5
2025-10-04 06:07:51,NodoTest,22.25,65.85,1007.0,16.0,-81,13.5
2025-10-04 06:08:51,NodoTest,22.28,66.2,1007.0,20.0,-77,13.8
2025-10-04 06:09:51,NodoTest,22.28,66.11,1007.0,10.0,-79,12.0
2025-10-04 06:10:51,NodoTest,22.28,65.93,1007.0,14.0,-77,13.8
2025-10-04 06:11:51,NodoTest,22.27,66.0,1007.0,16.0,-79,10.0
2025-10-04 06:12:51,NodoTest,22.28,66.35,1007.0,18.0,-77,13.5
2025-10-04 06:13:51,NodoTest,22.28,66.53,1007.0,16.0,-81,14.3
2025-10-04 06:14:52,NodoTest,22.32,66.6,1007.0,18.0,-83,13.5
2025-10-04 06:15:52,NodoTest,22.32,67.14,1007.0,18.0,-82,14.0
2025-10-04 06:16:52,NodoTest,22.34,66.95,1007.0,14.0,-76,14.0
2025-10-04 06:17:52,NodoTest,22.33,67.22,1007.0,12.0,-82,13.8
2025-10-04 06:18:52,NodoTest,22.34,67.35,1007.0,16.0,-78,13.8
2025-10-04 06:19:52,NodoTest,22.35,67.37,1007.0,14.0,-77,14.0
2025-10-04 06:20:52,NodoTest,22.31,67.48,1007.0,16.0,-78,10.3
2025-10-04 06:21:53,NodoTest,22.34,67.22,1007.0,16.0,-80,13.8
2025-10-04 06:22:53,NodoTest,22.39,67.19,1007.0,18.0,-79,13.3
2025-10-04 06:23:53,NodoTest,22.4,67.21,1007.0,12.0,-76,14.0
2025-10-04 06:24:53,NodoTest,22.37,66.96,1007.0,18.0,-79,13.3
2025-10-04 06:25:53,NodoTest,22.4,67.21,1007.0,14.0,-79,13.3
2025-10-04 06:26:53,NodoTest,22.42,66.85,1007.0,16.0,-79,13.5
2025-10-04 06:27:53,NodoTest,22.41,66.78,1007.0,16.0,-78,10.3
2025-10-04 06:28:54,NodoTest,22.4,66.93,1007.0,14.0,-76,13.8
2025-10-04 06:29:54,NodoTest,22.41,66.69,1007.0,14.0,-77,13.8
2025-10-04 06:30:54,NodoTest,22.4,66.76,1007.0,18.0,-79,13.5
2025-10-04 06:31:54,NodoTest,22.41,66.81,1007.0,18.0,-79,14.0
2025-10-04 06:32:54,NodoTest,22.42,67.11,1007.0,14.0,-77,14.3
2025-10-04 06:33:55,NodoTest,22.46,67.3,1007.0,10.0,-75,13.5
2025-10-04 06:34:55,NodoTest,22.42,67.53,1007.0,16.0,-76,11.0
2025-10-04 06:35:55,NodoTest,22.45,68.03,1007.0,18.0,-76,14.3
2025-10-04 06:36:55,NodoTest,22.51,68.28,1007.0,14.0,-76,13.5
2025-10-04 06:37:55,NodoTest,22.52,68.59,1007.0,20.0,-78,14.3
2025-10-04 06:38:55,NodoTest,22.57,68.46,1007.0,12.0,-76,14.0
2025-10-04 06:39:56,NodoTest,22.54,67.94,1007.0,18.0,-78,13.3
2025-10-04 06:40:56,NodoTest,22.54,67.71,1007.0,14.0,-78,14.0
2025-10-04 06:41:56,NodoTest,22.56,67.35,1007.0,12.0,-78,14.0
2025-10-04 06:42:56,NodoTest,22.53,67.54,1007.0,14.0,-76,9.8
2025-10-04 06:43:56,NodoTest,22.52,67.8,1007.0,12.0,-75,13.5
2025-10-04 06:44:56,NodoTest,22.48,67.75,1007.0,18.0,-76,13.5
2025-10-04 06:45:57,NodoTest,22.54,68.01,1007.0,14.0,-77,14.0
2025-10-04 06:46:57,NodoTest,22.56,68.34,1007.0,20.0,-77,8.8
2025-10-04 06:47:57,NodoTest,22.55,68.14,1007.0,14.0,-78,14.0
2025-10-04 06:48:57,NodoTest,22.55,68.04,1007.0,14.0,-78,14.3
2025-10-04 06:49:57,NodoTest,22.52,68.29,1007.0,16.0,-76,13.8
2025-10-04 06:50:57,NodoTest,22.53,67.85,1007.0,14.0,-74,13.8
2025-10-04 06:51:57,NodoTest,22.57,67.74,1007.0,16.0,-77,13.8
2025-10-04 06:52:58,NodoTest,22.55,67.9,1007.0,18.0,-76,13.8
2025-10-04 06:53:58,NodoTest,22.57,68.08,1007.0,14.0,-77,13.8
2025-10-04 06:54:58,NodoTest,22.55,67.92,1007.0,14.0,-75,11.8
2025-10-04 06:55:58,NodoTest,22.57,68.12,1007.0,16.0,-75,13.5
2025-10-04 06:56:58,NodoTest,22.59,68.43,1007.0,18.0,-76,13.3
2025-10-04 06:57:58,NodoTest,22.54,68.56,1007.0,14.0,-76,14.3
2025-10-04 06:58:59,NodoTest,22.63,68.41,1007.0,14.0,-64,13.8
2025-10-04 06:59:59,NodoTest,22.56,68.46,1007.0,18.0,-76,13.0
2025-10-04 07:00:59,NodoTest,22.6,68.76,1007.0,16.0,-76,14.0
2025-10-04 07:01:59,NodoTest,22.61,68.73,1007.0,16.0,-73,14.0
2025-10-04 07:02:59,NodoTest,22.65,69.1,1007.0,12.0,-72,14.3
2025-10-04 07:03:59,NodoTest,22.69,69.32,1007.0,14.0,-76,13.8
2025-10-04 07:05:00,NodoTest,22.67,70.22,1007.0,16.0,-75,11.5
2025-10-04 07:06:00,NodoTest,22.76,69.84,1007.0,16.0,-76,14.0
2025-10-04 07:07:00,NodoTest,22.77,70.03,1007.0,16.0,-76,13.5
2025-10-04 07:08:00,NodoTest,22.78,70.03,1007.0,16.0,-77,13.8
2025-10-04 07:09:00,NodoTest,22.78,70.41,1007.0,14.0,-73,13.8
2025-10-04 07:10:00,NodoTest,22.82,70.5,1007.0,12.0,-75,13.8
2025-10-04 07:11:00,NodoTest,22.82,70.44,1007.0,16.0,-77,13.5
2025-10-04 07:12:01,NodoTest,22.87,70.71,1008.0,14.0,-76,13.5
2025-10-04 07:13:01,NodoTest,22.86,70.83,1007.0,16.0,-75,13.3
2025-10-04 07:14:01,NodoTest,22.88,70.53,1008.0,14.0,-75,13.3
2025-10-04 07:15:01,NodoTest,22.84,70.21,1008.0,12.0,-75,11.3
2025-10-04 07:16:01,NodoTest,22.86,70.25,1007.0,14.0,-75,13.0
2025-10-04 07:17:01,NodoTest,22.88,69.85,1008.0,14.0,-75,13.8
2025-10-04 07:18:02,NodoTest,22.84,70.14,1007.0,16.0,-78,14.3
2025-10-04 07:19:02,NodoTest,22.88,69.88,1008.0,16.0,-74,13.8
2025-10-04 07:20:02,NodoTest,22.85,70.1,1007.0,18.0,-75,11.3
2025-10-04 07:21:02,NodoTest,22.88,69.98,1008.0,14.0,-74,13.8
2025-10-04 07:22:02,NodoTest,22.85,69.62,1008.0,16.0,-76,13.8
2025-10-04 07:23:02,NodoTest,22.81,69.79,1008.0,16.0,-75,13.5
2025-10-04 07:24:02,NodoTest,22.84,69.71,1008.0,10.0,-73,13.3
2025-10-04 07:25:03,NodoTest,22.85,69.77,1008.0,18.0,-77,13.8
2025-10-04 07:26:03,NodoTest,22.87,69.73,1008.0,18.0,-75,13.3
2025-10-04 07:27:03,NodoTest,22.85,69.58,1008.0,10.0,-73,8.5
2025-10-04 07:28:03,NodoTest,22.88,69.51,1008.0,14.0,-76,13.5
2025-10-04 07:29:03,NodoTest,22.89,70.0,1008.0,14.0,-75,13.5
2025-10-04 07:30:03,NodoTest,22.87,69.74,1008.0,16.0,-73,13.5
2025-10-04 07:31:04,NodoTest,22.9,69.69,1008.0,14.0,-75,13.8
2025-10-04 07:32:04,NodoTest,22.88,70.02,1008.0,12.0,-74,13.8
2025-10-04 07:33:04,NodoTest,22.9,69.84,1008.0,12.0,-76,14.0
2025-10-04 07:34:04,NodoTest,22.85,69.7,1008.0,14.0,-74,13.8
2025-10-04 07:35:04,NodoTest,22.84,69.7,1008.0,14.0,-72,14.3
2025-10-04 07:36:04,NodoTest,22.89,70.16,1008.0,16.0,-74,13.5
2025-10-04 07:37:04,NodoTest,22.89,70.41,1008.0,14.0,-75,13.8
2025-10-04 07:38:05,NodoTest,22.92,70.04,1008.0,14.0,-74,13.5
2025-10-04 07:39:05,NodoTest,22.92,69.86,1007.0,14.0,-73,14.3
2025-10-04 07:40:05,NodoTest,22.85,69.71,1008.0,14.0,-78,13.5
2025-10-04 07:41:05,NodoTest,22.87,69.72,1008.0,12.0,-74,11.3
2025-10-04 07:42:05,NodoTest,22.83,69.72,1008.0,14.0,-75,14.0
2025-10-04 07:43:05,NodoTest,22.88,69.59,1008.0,18.0,-74,14.0
2025-10-04 07:44:06,NodoTest,22.84,69.97,1008.0,12.0,-75,13.8
2025-10-04 07:45:06,NodoTest,22.84,69.81,1008.0,14.0,-72,14.3
2025-10-04 07:46:06,NodoTest,22.84,69.67,1008.0,16.0,-77,14.3
2025-10-04 07:47:06,NodoTest,22.83,69.62,1008.0,16.0,-72,14.3
2025-10-04 07:48:06,NodoTest,22.82,69.87,1008.0,10.0,-73,11.0
2025-10-04 07:49:06,NodoTest,22.84,69.83,1008.0,16.0,-74,13.5
2025-10-04 07:50:06,NodoTest,22.81,69.45,1008.0,14.0,-74,13.8
2025-10-04 07:51:07,NodoTest,22.8,69.39,1008.0,16.0,-75,13.8
2025-10-04 07:52:07,NodoTest,22.78,69.33,1008.0,16.0,-75,13.8
2025-10-04 07:53:07,NodoTest,22.8,69.55,1008.0,12.0,-72,14.3
2025-10-04 07:54:07,NodoTest,22.8,69.79,1008.0,16.0,-72,14.0
2025-10-04 07:55:07,NodoTest,22.81,69.56,1008.0,16.0,-74,13.8
2025-10-04 07:56:07,NodoTest,22.83,69.49,1008.0,16.0,-73,9.3
2025-10-04 07:57:07,NodoTest,22.77,69.39,1008.0,12.0,-73,13.8
2025-10-04 07:58:08,NodoTest,22.76,69.05,1008.0,16.0,-74,13.8
2025-10-04 07:59:08,NodoTest,22.75,68.98,1008.0,16.0,-74,13.8
2025-10-04 08:00:08,NodoTest,22.74,68.91,1008.0,14.0,-73,13.5
2025-10-04 08:01:08,NodoTest,22.74,68.62,1008.0,18.0,-75,13.5
2025-10-04 08:02:08,NodoTest,22.69,68.94,1008.0,16.0,-73,9.8
2025-10-04 08:03:08,NodoTest,22.7,68.7,1008.0,12.0,-74,13.8
2025-10-04 08:04:09,NodoTest,22.67,68.42,1008.0,14.0,-63,13.3
2025-10-04 08:05:09,NodoTest,22.68,68.62,1008.0,16.0,-74,13.5
2025-10-04 08:06:09,NodoTest,22.66,68.7,1008.0,16.0,-75,13.5
2025-10-04 08:07:09,NodoTest,22.64,68.51,1008.0,10.0,-74,13.8
2025-10-04 08:08:09,NodoTest,22.64,68.28,1008.0,12.0,-75,13.3
2025-10-04 08:09:09,NodoTest,22.63,68.86,1008.0,14.0,-74,13.3
2025-10-04 08:10:09,NodoTest,22.69,69.57,1008.0,16.0,-73,13.5
2025-10-04 08:11:10,NodoTest,22.7,69.55,1008.0,12.0,-73,13.8
2025-10-04 08:12:10,NodoTest,22.67,69.29,1008.0,16.0,-74,11.3
2025-10-04 08:13:10,NodoTest,22.68,69.34,1008.0,16.0,-72,14.3
2025-10-04 08:14:10,NodoTest,22.67,69.04,1008.0,16.0,-76,14.0
2025-10-04 08:15:10,NodoTest,22.71,68.9,1008.0,14.0,-74,13.8
2025-10-04 08:16:10,NodoTest,22.68,68.63,1008.0,12.0,-73,13.8
2025-10-04 08:17:11,NodoTest,22.65,68.7,1008.0,18.0,-74,13.5
2025-10-04 08:18:11,NodoTest,22.7,69.04,1008.0,14.0,-73,9.5
2025-10-04 08:19:11,NodoTest,22.73,69.39,1008.0,16.0,-73,13.8
2025-10-04 08:20:11,NodoTest,22.73,69.77,1008.0,14.0,-72,14.3
2025-10-04 08:21:11,NodoTest,22.71,69.97,1008.0,12.0,-74,13.8
2025-10-04 08:22:11,NodoTest,22.77,69.92,1008.0,14.0,-75,13.5
2025-10-04 08:23:12,NodoTest,22.8,70.07,1008.0,14.0,-73,10.0
2025-10-04 08:24:12,NodoTest,22.8,70.61,1008.0,12.0,-72,13.8
2025-10-04 08:25:12,NodoTest,22.83,70.51,1008.0,14.0,-74,13.3
2025-10-04 08:26:12,NodoTest,22.86,71.23,1008.0,12.0,-76,13.5
2025-10-04 08:27:12,NodoTest,22.97,72.07,1008.0,14.0,-74,13.8
2025-10-04 08:28:12,NodoTest,23.01,72.62,1008.0,10.0,-74,14.0
2025-10-04 08:29:12,NodoTest,23.1,73.34,1008.0,18.0,-72,14.0
2025-10-04 08:30:13,NodoTest,23.11,72.95,1008.0,14.0,-76,14.0
2025-10-04 08:32:13,NodoTest,23.13,72.31,1008.0,12.0,-72,14.0
2025-10-04 08:33:13,NodoTest,23.13,72.19,1008.0,14.0,-73,14.3
2025-10-04 08:34:13,NodoTest,23.11,72.08,1008.0,16.0,-76,13.3
2025-10-04 08:35:13,NodoTest,23.13,72.0,1008.0,18.0,-71,13.5
2025-10-04 08:36:14,NodoTest,23.1,71.49,1008.0,14.0,-73,14.0
2025-10-04 08:37:14,NodoTest,23.08,71.01,1008.0,14.0,-74,13.5
2025-10-04 08:38:14,NodoTest,23.07,70.74,1008.0,10.0,-74,13.8
2025-10-04 08:39:14,NodoTest,23.04,70.4,1008.0,14.0,-74,13.8
2025-10-04 08:40:14,NodoTest,23.06,70.16,1008.0,10.0,-73,14.3
2025-10-04 08:41:14,NodoTest,23.04,69.74,1008.0,14.0,-74,13.5
2025-10-04 08:42:14,NodoTest,23.03,69.83,1008.0,16.0,-78,13.8
2025-10-04 08:43:15,NodoTest,23.0,70.01,1008.0,14.0,-76,13.5
2025-10-04 08:44:15,NodoTest,23.01,69.79,1008.0,14.0,-73,14.0
2025-10-04 08:45:15,NodoTest,23.04,69.65,1008.0,16.0,-73,11.0
2025-10-04 08:46:15,NodoTest,23.0,69.37,1008.0,18.0,-74,13.8
2025-10-04 08:47:15,NodoTest,23.0,69.33,1008.0,16.0,-72,14.3
2025-10-04 08:48:15,NodoTest,22.95,68.84,1008.0,16.0,-73,13.5
2025-10-04 08:49:15,NodoTest,22.93,68.84,1008.0,14.0,-75,13.5
2025-10-04 08:50:16,NodoTest,22.94,68.69,1008.0,14.0,-75,13.5
2025-10-04 08:51:16,NodoTest,22.93,68.51,1008.0,12.0,-73,9.5
2025-10-04 08:52:16,NodoTest,22.94,68.37,1008.0,14.0,-75,13.5
2025-10-04 08:53:16,NodoTest,22.87,68.3,1008.0,14.0,-74,13.8
2025-10-04 08:54:16,NodoTest,22.93,68.48,1008.0,10.0,-74,13.5
2025-10-04 08:55:16,NodoTest,22.93,68.19,1008.0,16.0,-75,13.5
2025-10-04 08:56:16,NodoTest,22.89,67.85,1008.0,14.0,-72,14.3
2025-10-04 08:57:17,NodoTest,22.91,67.75,1008.0,10.0,-72,14.0
2025-10-04 08:58:17,NodoTest,22.84,67.72,1008.0,12.0,-77,13.8
2025-10-04 08:59:17,NodoTest,22.88,67.66,1008.0,12.0,-73,13.8
2025-10-04 09:00:17,NodoTest,22.96,68.71,1008.0,16.0,-72,10.5
2025-10-04 09:01:17,NodoTest,22.93,69.05,1008.0,14.0,-74,13.5
2025-10-04 09:02:17,NodoTest,22.95,68.66,1008.0,16.0,-74,13.8
2025-10-04 09:03:18,NodoTest,22.93,68.56,1008.0,14.0,-73,12.0
2025-10-04 09:04:18,NodoTest,22.9,68.05,1008.0,14.0,-72,14.3
2025-10-04 09:05:18,NodoTest,22.93,68.07,1008.0,14.0,-73,13.8
2025-10-04 09:06:18,NodoTest,22.89,68.05,1008.0,18.0,-73,13.5
2025-10-04 09:07:18,NodoTest,22.95,68.35,1008.0,18.0,-76,13.5
2025-10-04 09:08:18,NodoTest,22.95,68.74,1008.0,14.0,-75,13.8
2025-10-04 09:09:18,NodoTest,22.92,69.25,1008.0,14.0,-64,10.5
2025-10-04 09:10:19,NodoTest,22.94,68.94,1008.0,12.0,-74,13.8
2025-10-04 09:11:19,NodoTest,22.94,68.58,1008.0,16.0,-73,10.0
2025-10-04 09:12:19,NodoTest,22.94,68.86,1008.0,16.0,-76,13.8
2025-10-04 09:13:19,NodoTest,22.94,69.01,1008.0,18.0,-73,13.5
2025-10-04 09:14:19,NodoTest,22.97,68.99,1008.0,14.0,-75,13.0
2025-10-04 09:15:19,NodoTest,22.99,69.56,1008.0,18.0,-72,13.8
2025-10-04 09:16:19,NodoTest,22.99,69.68,1008.0,18.0,-74,13.5
2025-10-04 09:17:20,NodoTest,22.99,69.57,1008.0,14.0,-73,14.0
2025-10-04 09:18:20,NodoTest,22.95,69.66,1008.0,12.0,-76,13.8
2025-10-04 09:19:20,NodoTest,23.01,69.62,1008.0,16.0,-72,10.3
2025-10-04 09:20:20,NodoTest,23.02,70.06,1008.0,16.0,-73,10.0
2025-10-04 09:21:20,NodoTest,23.02,70.4,1008.0,16.0,-76,14.0
2025-10-04 09:22:20,NodoTest,23.06,70.25,1008.0,14.0,-72,14.3
2025-10-04 09:23:20,NodoTest,23.03,70.47,1008.0,10.0,-72,14.3
2025-10-04 09:24:20,NodoTest,23.01,70.39,1008.0,12.0,-72,13.8
2025-10-04 09:25:21,NodoTest,23.04,70.46,1008.0,14.0,-76,14.0
2025-10-04 09:26:21,NodoTest,23.05,70.74,1008.0,18.0,-75,13.8
2025-10-04 09:27:21,NodoTest,23.11,70.25,1008.0,14.0,-72,13.8
2025-10-04 09:28:21,NodoTest,23.06,70.69,1008.0,14.0,-76,13.8
2025-10-04 09:29:21,NodoTest,23.06,70.24,1008.0,14.0,-72,13.8
2025-10-04 09:30:21,NodoTest,23.02,70.03,1008.0,18.0,-74,13.8
2025-10-04 09:31:22,NodoTest,23.06,69.75,1008.0,14.0,-73,9.8
2025-10-04 09:32:22,NodoTest,23.06,70.04,1008.0,12.0,-73,14.0
2025-10-04 09:33:22,NodoTest,23.04,69.88,1007.0,16.0,-76,13.8
2025-10-04 09:34:22,NodoTest,23.08,69.79,1008.0,14.0,-75,13.8
2025-10-04 09:35:22,NodoTest,23.09,70.01,1008.0,16.0,-73,13.3
2025-10-04 09:36:22,NodoTest,23.08,70.07,1007.0,14.0,-73,13.3
2025-10-04 09:37:22,NodoTest,23.1,70.08,1007.0,18.0,-71,13.8
2025-10-04 09:38:23,NodoTest,23.1,69.72,1007.0,14.0,-79,13.5
2025-10-04 09:39:23,NodoTest,23.07,69.82,1007.0,14.0,-73,10.0
2025-10-04 09:40:23,NodoTest,23.07,69.62,1007.0,14.0,-73,14.0
2025-10-04 09:41:23,NodoTest,23.09,69.63,1007.0,14.0,-74,13.5
2025-10-04 09:42:23,NodoTest,23.07,69.31,1007.0,18.0,-75,13.5
2025-10-04 09:43:23,NodoTest,23.03,69.06,1007.0,16.0,-74,13.8
2025-10-04 09:44:23,NodoTest,23.06,68.94,1007.0,12.0,-73,14.0
2025-10-04 09:45:24,NodoTest,23.05,69.0,1007.0,16.0,-76,13.3
2025-10-04 09:46:24,NodoTest,23.04,68.84,1007.0,14.0,-76,13.8
2025-10-04 09:47:24,NodoTest,23.03,68.36,1007.0,14.0,-76,13.0
2025-10-04 09:48:24,NodoTest,23.01,67.98,1007.0,16.0,-75,11.3
2025-10-04 09:49:24,NodoTest,23.01,68.34,1007.0,18.0,-74,13.3
2025-10-04 09:50:24,NodoTest,22.98,68.68,1007.0,16.0,-75,13.5
2025-10-04 09:51:24,NodoTest,22.97,69.29,1007.0,14.0,-74,14.0
2025-10-04 09:52:25,NodoTest,23.02,69.16,1007.0,18.0,-79,11.8
2025-10-04 09:53:25,NodoTest,23.02,69.08,1007.0,14.0,-77,13.0
2025-10-04 09:54:25,NodoTest,23.0,68.99,1007.0,12.0,-74,13.3
2025-10-04 09:55:25,NodoTest,23.01,68.85,1007.0,14.0,-77,13.8
2025-10-04 09:56:25,NodoTest,22.98,68.82,1007.0,14.0,-73,10.5
2025-10-04 09:57:25,NodoTest,23.02,68.85,1007.0,14.0,-74,14.0
2025-10-04 09:58:25,NodoTest,23.01,69.22,1007.0,14.0,-77,13.8
2025-10-04 09:59:26,NodoTest,23.0,69.01,1007.0,14.0,-75,10.8
2025-10-04 10:00:26,NodoTest,23.0,69.19,1007.0,12.0,-78,13.8
2025-10-04 10:01:26,NodoTest,23.01,68.96,1007.0,14.0,-84,13.5
2025-10-04 10:02:26,NodoTest,22.99,68.87,1007.0,14.0,-76,13.5
2025-10-04 10:03:26,NodoTest,23.0,68.89,1007.0,16.0,-76,13.5
2025-10-04 10:04:26,NodoTest,23.0,68.8,1007.0,14.0,-75,13.8
2025-10-04 10:05:26,NodoTest,22.98,68.7,1007.0,12.0,-80,13.8
2025-10-04 10:06:27,NodoTest,22.99,68.66,1007.0,18.0,-79,13.3
2025-10-04 10:07:27,NodoTest,22.94,68.43,1007.0,12.0,-80,13.3
2025-10-04 10:08:27,NodoTest,22.95,68.52,1007.0,18.0,-75,13.8
2025-10-04 10:09:27,NodoTest,22.99,68.71,1007.0,14.0,-74,13.5
2025-10-04 10:10:27,NodoTest,22.95,68.76,1007.0,18.0,-78,13.8
2025-10-04 10:11:27,NodoTest,22.96,68.64,1007.0,16.0,-75,13.3
2025-10-04 10:12:27,NodoTest,22.94,68.33,1007.0,10.0,-74,11.5
2025-10-04 10:13:28,NodoTest,22.91,68.16,1007.0,14.0,-77,13.5
2025-10-04 10:14:28,NodoTest,22.94,68.19,1007.0,14.0,-67,13.3
2025-10-04 10:15:28,NodoTest,22.84,68.39,1007.0,16.0,-77,13.8
2025-10-04 10:16:28,NodoTest,22.88,68.36,1007.0,16.0,-73,13.8
2025-10-04 10:17:28,NodoTest,22.91,68.72,1007.0,16.0,-73,14.0
2025-10-04 10:18:28,NodoTest,22.94,69.04,1007.0,16.0,-77,13.5
2025-10-04 10:19:29,NodoTest,22.95,69.45,1007.0,14.0,-75,11.5
2025-10-04 10:20:29,NodoTest,22.95,69.49,1007.0,12.0,-75,13.5
2025-10-04 10:21:29,NodoTest,22.96,69.65,1007.0,14.0,-78,13.8
2025-10-04 10:22:29,NodoTest,22.97,69.74,1007.0,16.0,-78,13.8
2025-10-04 10:23:29,NodoTest,22.98,69.7,1007.0,14.0,-73,13.8
2025-10-04 10:24:29,NodoTest,23.02,69.72,1007.0,14.0,-76,13.5
2025-10-04 10:25:30,NodoTest,23.01,69.65,1007.0,14.0,-76,14.0
2025-10-04 10:26:30,NodoTest,23.01,69.54,1007.0,14.0,-76,13.8
2025-10-04 10:27:30,NodoTest,23.01,69.31,1007.0,14.0,-75,13.0
2025-10-04 10:28:30,NodoTest,23.03,69.7,1007.0,14.0,-73,8.8
2025-10-04 10:29:30,NodoTest,23.05,69.91,1007.0,18.0,-73,14.0
2025-10-04 10:30:30,NodoTest,23.07,69.93,1007.0,16.0,-76,13.8
2025-10-04 10:31:30,NodoTest,23.09,69.8,1007.0,18.0,-76,13.8
2025-10-04 10:32:31,NodoTest,23.09,70.11,1007.0,14.0,-72,13.8
2025-10-04 10:33:31,NodoTest,23.12,70.23,1007.0,14.0,-77,13.8
2025-10-04 10:34:31,NodoTest,23.15,70.66,1007.0,16.0,-75,13.5
2025-10-04 10:35:31,NodoTest,23.18,71.31,1007.0,14.0,-78,13.5
2025-10-04 10:36:31,NodoTest,23.22,71.44,1007.0,14.0,-73,14.0
2025-10-04 10:37:31,NodoTest,23.23,71.29,1007.0,16.0,-74,11.5
2025-10-04 10:38:32,NodoTest,23.27,71.5,1007.0,12.0,-80,13.8
2025-10-04 10:39:32,NodoTest,23.28,70.84,1007.0,14.0,-80,13.5
2025-10-04 10:40:32,NodoTest,23.3,71.13,1007.0,14.0,-76,13.8
2025-10-04 10:41:32,NodoTest,23.3,70.98,1007.0,12.0,-74,13.8
2025-10-04 10:42:32,NodoTest,23.28,70.86,1007.0,14.0,-76,13.8
2025-10-04 10:43:32,NodoTest,23.33,70.83,1006.0,16.0,-74,13.8
2025-10-04 10:44:33,NodoTest,23.3,70.78,1006.0,14.0,-77,14.0
2025-10-04 10:45:33,NodoTest,23.32,70.72,1006.0,14.0,-74,11.8
2025-10-04 10:46:33,NodoTest,23.26,70.61,1006.0,14.0,-78,13.5
2025-10-04 10:47:33,NodoTest,23.26,70.02,1006.0,14.0,-76,13.8
2025-10-04 10:48:33,NodoTest,23.28,69.86,1006.0,16.0,-77,13.8
2025-10-04 10:49:33,NodoTest,23.23,69.47,1006.0,14.0,-72,14.3
2025-10-04 10:50:33,NodoTest,23.24,69.56,1006.0,16.0,-78,13.5
2025-10-04 10:51:34,NodoTest,23.26,69.14,1006.0,14.0,-77,14.0
2025-10-04 10:52:34,NodoTest,23.2,69.24,1006.0,14.0,-74,11.3
