time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-04 05:24:22,NodoTest,21.83,65.83,1005.0,28.0,-101,11.8
2025-12-04 05:25:22,NodoTest,21.83,65.84,1005.0,30.0,-100,11.8
2025-12-04 05:26:22,NodoTest,21.83,65.77,1005.0,30.0,-101,5.8
2025-12-04 05:27:23,NodoTest,21.83,65.94,1005.0,28.0,-101,11.3
2025-12-04 05:28:23,NodoTest,21.83,65.9,1005.0,28.0,-90,13.5
2025-12-04 05:29:23,NodoTest,21.84,65.98,1005.0,28.0,-100,11.5
2025-12-04 05:30:23,NodoTest,21.84,66.18,1005.0,34.0,-100,7.0
2025-12-04 05:31:23,NodoTest,21.84,66.04,1005.0,30.0,-101,11.3
2025-12-04 05:32:23,NodoTest,21.84,65.98,1005.0,28.0,-100,12.3
2025-12-04 05:33:23,NodoTest,21.85,65.98,1005.0,30.0,-101,10.5
2025-12-04 05:34:24,NodoTest,21.85,66.11,1005.0,28.0,-99,12.3
2025-12-04 05:35:24,NodoTest,21.85,66.13,1005.0,30.0,-98,10.5
2025-12-04 05:36:24,NodoTest,21.86,66.1,1005.0,30.0,-99,11.8
2025-12-04 05:37:24,NodoTest,21.86,66.19,1005.0,28.0,-100,6.0
2025-12-04 05:38:24,NodoTest,21.86,66.15,1005.0,30.0,-98,12.0
2025-12-04 05:39:25,NodoTest,21.86,66.17,1005.0,28.0,-99,10.3
2025-12-04 05:40:25,NodoTest,21.87,66.08,1005.0,34.0,-100,11.5
2025-12-04 05:41:25,NodoTest,21.86,66.05,1005.0,22.0,-101,11.5
2025-12-04 05:42:25,NodoTest,21.87,66.02,1005.0,28.0,-100,8.3
2025-12-04 05:43:25,NodoTest,21.87,66.16,1005.0,28.0,-101,11.5
2025-12-04 05:44:25,NodoTest,21.87,65.93,1005.0,28.0,-99,11.5
2025-12-04 05:45:25,NodoTest,21.87,65.83,1005.0,28.0,-102,8.5
2025-12-04 05:46:25,NodoTest,21.87,65.74,1005.0,28.0,-100,11.8
2025-12-04 05:47:26,NodoTest,21.86,65.66,1005.0,28.0,-99,12.0
2025-12-04 05:48:26,NodoTest,21.87,65.6,1005.0,30.0,-100,11.8
2025-12-04 05:49:26,NodoTest,21.86,65.52,1005.0,28.0,-100,11.8
2025-12-04 05:50:26,NodoTest,21.86,65.52,1005.0,30.0,-99,10.5
2025-12-04 05:51:26,NodoTest,21.86,65.39,1005.0,28.0,-98,12.8
2025-12-04 05:52:26,NodoTest,21.85,65.26,1005.0,34.0,-100,12.0
2025-12-04 05:53:26,NodoTest,21.85,65.17,1005.0,30.0,-99,11.5
2025-12-04 05:54:27,NodoTest,21.84,65.08,1005.0,30.0,-101,4.8
2025-12-04 05:55:27,NodoTest,21.83,64.97,1005.0,28.0,-100,11.5
2025-12-04 05:56:27,NodoTest,21.83,64.85,1005.0,28.0,-98,12.5
2025-12-04 05:57:27,NodoTest,21.83,64.54,1005.0,28.0,-101,11.3
2025-12-04 05:58:27,NodoTest,21.82,64.79,1005.0,30.0,-98,10.3
2025-12-04 05:59:27,NodoTest,21.81,64.63,1005.0,30.0,-98,12.3
2025-12-04 06:00:28,NodoTest,21.8,64.57,1005.0,28.0,-102,11.0
2025-12-04 06:01:28,NodoTest,21.79,64.59,1005.0,34.0,-101,11.8
2025-12-04 06:02:28,NodoTest,21.78,64.45,1005.0,28.0,-99,11.5
2025-12-04 06:03:28,NodoTest,21.78,64.44,1005.0,28.0,-102,10.8
2025-12-04 06:04:28,NodoTest,21.77,64.37,1005.0,28.0,-99,10.5
2025-12-04 06:05:28,NodoTest,21.76,64.3,1005.0,28.0,-100,11.8
2025-12-04 06:06:28,NodoTest,21.75,64.2,1005.0,22.0,-101,11.5
2025-12-04 06:07:28,NodoTest,21.74,64.15,1005.0,28.0,-100,3.3
2025-12-04 06:08:29,NodoTest,21.74,64.02,1005.0,34.0,-98,12.5
2025-12-04 06:09:29,NodoTest,21.72,64.02,1005.0,30.0,-100,11.8
2025-12-04 06:10:29,NodoTest,21.71,63.73,1005.0,28.0,-99,11.8
2025-12-04 06:11:29,NodoTest,21.7,64.0,1005.0,30.0,-99,10.3
2025-12-04 06:12:29,NodoTest,21.69,63.8,1005.0,28.0,-101,8.5
2025-12-04 06:13:29,NodoTest,21.68,63.84,1005.0,28.0,-100,11.8
2025-12-04 06:14:29,NodoTest,21.67,63.49,1005.0,28.0,-100,12.0
2025-12-04 06:15:30,NodoTest,21.66,63.58,1005.0,30.0,-100,11.8
2025-12-04 06:16:30,NodoTest,21.65,63.52,1005.0,24.0,-98,12.5
2025-12-04 06:17:30,NodoTest,21.63,63.54,1005.0,28.0,-101,5.8
2025-12-04 06:18:30,NodoTest,21.62,63.5,1005.0,28.0,-98,12.3
2025-12-04 06:19:30,NodoTest,21.61,63.38,1005.0,34.0,-100,11.8
2025-12-04 06:20:30,NodoTest,21.6,63.66,1005.0,28.0,-100,11.8
