time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-06 01:51:18,Test_oficina,26.29,67.25,997.0,50.0,-114,0.3
2025-12-06 01:51:41,NodoTest,21.24,62.46,1004.0,28.0,-101,11.3
2025-12-06 01:52:11,TestDeepSleep_AlejoCasa,26.6,66.3,996.0,0.0,-114,1.0
2025-12-06 01:52:22,Test_oficina,26.29,67.18,997.0,50.0,-113,-0.5
2025-12-06 01:52:41,NodoTest,21.24,62.58,1004.0,28.0,-100,11.5
2025-12-06 01:53:14,TestDeepSleep_AlejoCasa,26.6,66.35,996.0,0.0,-114,
2025-12-06 01:53:25,Test_oficina,26.28,67.19,997.0,50.0,-114,-0.3
2025-12-06 01:53:41,NodoTest,21.25,62.46,1004.0,30.0,-102,8.8
2025-12-06 01:54:18,TestDeepSleep_AlejoCasa,26.59,66.3,996.0,0.0,-115,-0.8
2025-12-06 01:54:28,Test_oficina,26.29,67.33,997.0,50.0,-112,1.0
2025-12-06 01:54:41,NodoTest,21.25,62.6,1004.0,28.0,-104,10.3
2025-12-06 01:55:21,TestDeepSleep_AlejoCasa,26.59,66.31,996.0,0.0,-113,1.0
2025-12-06 01:55:32,Test_oficina,26.29,67.24,997.0,50.0,-114,0.5
2025-12-06 01:55:41,NodoTest,21.25,62.34,1004.0,30.0,-103,10.5
2025-12-06 01:56:25,TestDeepSleep_AlejoCasa,26.59,66.31,996.0,0.0,-114,0.5
2025-12-06 01:56:35,Test_oficina,26.28,67.26,997.0,40.0,-112,2.0
2025-12-06 01:56:41,NodoTest,21.26,62.61,1004.0,28.0,-101,10.8
2025-12-06 01:57:28,TestDeepSleep_AlejoCasa,26.59,66.32,996.0,0.0,-114,-2.0
2025-12-06 01:57:41,NodoTest,21.25,62.3,1004.0,28.0,-101,11.3
2025-12-06 01:58:31,TestDeepSleep_AlejoCasa,26.59,66.38,996.0,0.0,-113,1.8
2025-12-06 01:58:42,NodoTest,21.26,62.44,1004.0,28.0,-100,4.0
2025-12-06 01:58:46,Test_oficina,26.28,67.33,997.0,50.0,-113,1.0
2025-12-06 01:59:35,TestDeepSleep_AlejoCasa,26.59,66.43,996.0,0.0,-116,-2.5
2025-12-06 01:59:42,NodoTest,21.26,62.31,1004.0,28.0,-102,11.0
2025-12-06 01:59:47,Test_oficina,26.27,67.26,997.0,50.0,-113,0.8
2025-12-06 02:00:42,NodoTest,21.26,62.46,1004.0,28.0,-100,11.5
2025-12-06 02:00:49,Test_oficina,26.28,67.26,997.0,50.0,-113,1.5
2025-12-06 02:01:42,TestDeepSleep_AlejoCasa,26.59,66.37,996.0,0.0,-113,1.3
2025-12-06 02:01:42,NodoTest,21.26,62.39,1004.0,28.0,-100,11.8
2025-12-06 02:01:52,Test_oficina,26.28,67.37,997.0,50.0,-113,1.3
2025-12-06 02:02:42,NodoTest,21.26,62.59,1004.0,28.0,-100,12.0
2025-12-06 02:02:47,TestDeepSleep_AlejoCasa,26.59,66.46,996.0,0.0,-114,0.8
2025-12-06 02:02:56,Test_oficina,26.27,67.45,997.0,70.0,-114,0.5
2025-12-06 02:03:42,NodoTest,21.26,62.47,1004.0,28.0,-98,-2.0
2025-12-06 02:03:49,TestDeepSleep_AlejoCasa,26.58,66.47,996.0,0.0,-114,-0.5
2025-12-06 02:03:59,Test_oficina,26.27,67.32,997.0,50.0,-114,-0.3
2025-12-06 02:04:42,NodoTest,21.26,62.39,1004.0,28.0,-101,11.5
2025-12-06 02:04:50,TestDeepSleep_AlejoCasa,26.59,66.42,996.0,0.0,-113,-2.8
2025-12-06 02:05:02,Test_oficina,26.27,67.26,997.0,60.0,-114,0.5
2025-12-06 02:05:42,NodoTest,21.26,62.87,1004.0,26.0,-101,9.8
2025-12-06 02:05:57,TestDeepSleep_AlejoCasa,26.58,66.4,996.0,0.0,-113,1.5
2025-12-06 02:06:06,Test_oficina,26.27,67.56,997.0,50.0,-114,0.5
2025-12-06 02:06:43,NodoTest,21.27,62.63,1004.0,26.0,-101,11.0
2025-12-06 02:07:03,TestDeepSleep_AlejoCasa,26.58,66.43,996.0,0.0,-113,1.8
2025-12-06 02:07:09,Test_oficina,26.27,67.4,997.0,70.0,-113,0.8
2025-12-06 02:07:43,NodoTest,21.26,62.85,1004.0,28.0,-99,1.3
2025-12-06 02:08:09,TestDeepSleep_AlejoCasa,26.58,66.51,996.0,0.0,-116,-4.0
2025-12-06 02:08:10,Test_oficina,26.27,67.46,997.0,60.0,-113,1.3
2025-12-06 02:08:43,NodoTest,21.27,62.31,1004.0,28.0,-100,9.8
2025-12-06 02:09:11,TestDeepSleep_AlejoCasa,26.57,66.42,996.0,0.0,-113,1.0
2025-12-06 02:09:20,Test_oficina,26.27,67.19,997.0,50.0,-114,1.0
2025-12-06 02:09:43,NodoTest,21.27,62.79,1004.0,28.0,-101,11.3
2025-12-06 02:10:14,TestDeepSleep_AlejoCasa,26.58,66.51,996.0,0.0,-114,0.3
2025-12-06 02:10:23,Test_oficina,26.27,67.42,997.0,60.0,-113,1.8
2025-12-06 02:10:43,NodoTest,21.27,62.22,1004.0,28.0,-101,11.3
2025-12-06 02:11:18,TestDeepSleep_AlejoCasa,26.58,66.51,996.0,0.0,-113,1.8
2025-12-06 02:11:25,Test_oficina,26.26,67.41,997.0,60.0,-113,1.3
2025-12-06 02:11:43,NodoTest,21.27,62.79,1004.0,28.0,-103,10.5
2025-12-06 02:12:28,Test_oficina,26.26,67.53,997.0,50.0,-112,1.0
2025-12-06 02:12:44,NodoTest,21.27,62.59,1004.0,22.0,-102,10.5
2025-12-06 02:13:25,TestDeepSleep_AlejoCasa,26.58,66.54,996.0,0.0,-113,0.8
2025-12-06 02:13:32,Test_oficina,26.26,67.57,997.0,60.0,-114,0.3
2025-12-06 02:13:44,NodoTest,21.27,62.57,1004.0,28.0,-103,10.3
2025-12-06 02:14:35,Test_oficina,26.26,67.26,997.0,60.0,-114,
2025-12-06 02:14:44,NodoTest,21.28,62.56,1004.0,24.0,-100,12.0
2025-12-06 02:15:32,TestDeepSleep_AlejoCasa,26.57,66.57,996.0,0.0,-116,-2.0
2025-12-06 02:15:44,NodoTest,21.27,62.92,1004.0,28.0,-100,-0.3
2025-12-06 02:16:35,TestDeepSleep_AlejoCasa,26.57,66.59,996.0,0.0,-114,-3.0
2025-12-06 02:16:42,Test_oficina,26.26,67.32,997.0,70.0,-113,0.5
2025-12-06 02:16:44,NodoTest,21.28,62.63,1004.0,30.0,-102,9.3
2025-12-06 02:17:39,TestDeepSleep_AlejoCasa,26.57,66.6,996.0,0.0,-114,
2025-12-06 02:17:44,NodoTest,21.28,62.84,1004.0,22.0,-102,10.5
2025-12-06 02:17:49,Test_oficina,26.25,67.55,997.0,50.0,-113,0.3
2025-12-06 02:18:42,TestDeepSleep_AlejoCasa,26.57,66.59,996.0,0.0,-114,-2.5
2025-12-06 02:18:44,NodoTest,21.29,62.83,1004.0,28.0,-100,11.5
2025-12-06 02:18:51,Test_oficina,26.26,67.49,997.0,50.0,-114,0.8
2025-12-06 02:19:44,NodoTest,21.28,62.8,1004.0,28.0,-102,10.5
2025-12-06 02:19:52,TestDeepSleep_AlejoCasa,26.57,66.61,996.0,0.0,-113,1.3
2025-12-06 02:19:52,Test_oficina,26.25,67.48,997.0,70.0,-113,1.5
2025-12-06 02:20:45,NodoTest,21.29,62.73,1004.0,28.0,-102,10.8
2025-12-06 02:20:50,TestDeepSleep_AlejoCasa,26.57,66.61,996.0,0.0,-115,-2.5
2025-12-06 02:20:55,Test_oficina,26.26,67.39,997.0,50.0,-114,0.3
2025-12-06 02:21:45,NodoTest,21.29,62.79,1004.0,30.0,-104,10.3
2025-12-06 02:21:58,Test_oficina,26.25,67.54,997.0,70.0,-113,0.5
2025-12-06 02:22:45,NodoTest,21.28,62.8,1004.0,28.0,-101,11.5
2025-12-06 02:22:56,TestDeepSleep_AlejoCasa,26.57,66.64,996.0,0.0,-112,0.8
2025-12-06 02:23:45,NodoTest,21.29,62.94,1003.0,30.0,-105,9.0
2025-12-06 02:23:59,TestDeepSleep_AlejoCasa,26.57,66.71,996.0,0.0,-115,-1.5
2025-12-06 02:24:05,Test_oficina,26.25,67.69,997.0,60.0,-113,1.8
2025-12-06 02:24:45,NodoTest,21.29,63.11,1003.0,28.0,-101,9.5
2025-12-06 02:25:03,TestDeepSleep_AlejoCasa,26.57,66.68,996.0,0.0,-114,0.3
2025-12-06 02:25:09,Test_oficina,26.25,67.71,997.0,50.0,-114,0.8
2025-12-06 02:25:45,NodoTest,21.29,62.68,1003.0,30.0,-102,10.8
2025-12-06 02:26:06,TestDeepSleep_AlejoCasa,26.57,66.72,996.0,0.0,-113,0.8
2025-12-06 02:26:12,Test_oficina,26.25,67.47,997.0,70.0,-113,-1.5
2025-12-06 02:26:45,NodoTest,21.29,63.03,1003.0,28.0,-101,11.5
2025-12-06 02:27:10,TestDeepSleep_AlejoCasa,26.57,66.68,996.0,0.0,-114,-2.5
2025-12-06 02:27:15,Test_oficina,26.24,67.64,997.0,60.0,-114,-1.3
2025-12-06 02:27:46,NodoTest,21.29,63.27,1003.0,28.0,-102,9.3
2025-12-06 02:28:13,TestDeepSleep_AlejoCasa,26.56,66.71,996.0,0.0,-113,0.5
2025-12-06 02:28:19,Test_oficina,26.25,67.58,997.0,60.0,-113,1.0
2025-12-06 02:28:46,NodoTest,21.3,63.03,1003.0,28.0,-103,10.3
2025-12-06 02:29:46,NodoTest,21.29,63.08,1003.0,26.0,-102,0.8
2025-12-06 02:30:20,TestDeepSleep_AlejoCasa,26.55,66.72,996.0,0.0,-105,-9.8
2025-12-06 02:30:25,Test_oficina,26.25,67.48,997.0,50.0,-113,1.3
2025-12-06 02:30:46,NodoTest,21.29,62.85,1003.0,28.0,-105,9.3
2025-12-06 02:31:23,TestDeepSleep_AlejoCasa,26.56,66.77,996.0,0.0,-113,1.3
2025-12-06 02:31:29,Test_oficina,26.25,67.63,997.0,70.0,-113,0.5
2025-12-06 02:31:46,NodoTest,21.3,62.84,1003.0,28.0,-101,2.8
2025-12-06 02:32:27,TestDeepSleep_AlejoCasa,26.55,66.74,996.0,0.0,-114,0.5
2025-12-06 02:32:32,Test_oficina,26.25,67.79,997.0,60.0,-114,0.3
2025-12-06 02:32:46,NodoTest,21.3,62.61,1003.0,28.0,-103,10.5
2025-12-06 02:33:30,TestDeepSleep_AlejoCasa,26.56,66.81,996.0,0.0,-116,-2.8
2025-12-06 02:33:36,Test_oficina,26.24,67.83,996.0,70.0,-115,-0.8
2025-12-06 02:33:46,NodoTest,21.3,63.24,1003.0,28.0,-94,13.3
2025-12-06 02:34:32,TestDeepSleep_AlejoCasa,26.56,66.76,996.0,0.0,-113,1.8
2025-12-06 02:34:39,Test_oficina,26.24,67.54,996.0,50.0,-113,-1.3
2025-12-06 02:34:47,NodoTest,21.3,62.93,1003.0,26.0,-103,10.8
2025-12-06 02:35:38,TestDeepSleep_AlejoCasa,26.55,66.81,996.0,0.0,-115,-1.0
2025-12-06 02:35:42,Test_oficina,26.24,67.92,996.0,70.0,-113,1.3
2025-12-06 02:35:47,NodoTest,21.3,62.99,1003.0,28.0,-105,9.0
2025-12-06 02:36:44,TestDeepSleep_AlejoCasa,26.55,66.8,996.0,0.0,-113,2.0
2025-12-06 02:36:46,Test_oficina,26.24,67.7,996.0,70.0,-109,-5.8
2025-12-06 02:36:47,NodoTest,21.31,63.16,1003.0,28.0,-101,11.3
2025-12-06 02:37:46,TestDeepSleep_AlejoCasa,26.56,66.82,996.0,0.0,-113,1.5
2025-12-06 02:37:47,NodoTest,21.31,63.12,1003.0,28.0,-104,8.8
2025-12-06 02:37:53,Test_oficina,26.24,67.85,996.0,60.0,-115,-1.0
2025-12-06 02:38:47,NodoTest,21.31,62.99,1003.0,28.0,-102,8.8
2025-12-06 02:38:54,Test_oficina,26.25,67.63,996.0,60.0,-115,-1.0
2025-12-06 02:39:47,NodoTest,21.31,63.02,1003.0,28.0,-104,9.5
2025-12-06 02:39:53,TestDeepSleep_AlejoCasa,26.55,66.83,996.0,0.0,-114,0.3
2025-12-06 02:40:03,Test_oficina,26.24,67.55,996.0,60.0,-112,1.5
2025-12-06 02:40:48,NodoTest,21.31,63.02,1003.0,28.0,-102,9.3
2025-12-06 02:40:56,TestDeepSleep_AlejoCasa,26.56,66.83,996.0,0.0,-113,1.0
2025-12-06 02:41:06,Test_oficina,26.24,67.66,996.0,50.0,-114,0.5
2025-12-06 02:41:48,NodoTest,21.31,62.96,1003.0,26.0,-100,11.8
2025-12-06 02:42:00,TestDeepSleep_AlejoCasa,26.55,66.86,996.0,0.0,-114,-0.5
2025-12-06 02:42:12,Test_oficina,26.24,67.58,996.0,40.0,-115,-0.8
2025-12-06 02:42:48,NodoTest,21.31,62.52,1003.0,28.0,-103,10.5
2025-12-06 02:43:03,TestDeepSleep_AlejoCasa,26.55,66.88,996.0,0.0,-112,-6.8
2025-12-06 02:43:22,Test_oficina,26.24,67.7,996.0,70.0,-114,0.8
2025-12-06 02:43:48,NodoTest,21.31,63.09,1003.0,22.0,-108,7.0
2025-12-06 02:44:07,TestDeepSleep_AlejoCasa,26.55,66.89,996.0,0.0,-106,-8.0
2025-12-06 02:44:25,Test_oficina,26.25,67.72,996.0,50.0,-114,-0.5
2025-12-06 02:44:48,NodoTest,21.32,62.9,1003.0,28.0,-98,1.8
2025-12-06 02:45:10,TestDeepSleep_AlejoCasa,26.55,66.85,996.0,0.0,-113,1.8
2025-12-06 02:45:27,Test_oficina,26.24,67.79,996.0,60.0,-112,-1.5
2025-12-06 02:45:48,NodoTest,21.32,62.83,1003.0,28.0,-100,10.3
2025-12-06 02:46:14,TestDeepSleep_AlejoCasa,26.55,66.9,996.0,0.0,-113,1.3
2025-12-06 02:46:48,NodoTest,21.32,62.94,1003.0,28.0,-100,11.3
2025-12-06 02:47:17,TestDeepSleep_AlejoCasa,26.55,66.82,996.0,0.0,-115,-0.5
2025-12-06 02:47:33,Test_oficina,26.25,67.77,996.0,50.0,-113,1.0
2025-12-06 02:47:48,NodoTest,21.32,62.94,1003.0,28.0,-104,10.0
2025-12-06 02:48:20,TestDeepSleep_AlejoCasa,26.55,66.89,996.0,0.0,-112,2.0
2025-12-06 02:48:37,Test_oficina,26.25,67.76,996.0,50.0,-115,-0.8
2025-12-06 02:48:49,NodoTest,21.32,62.92,1003.0,30.0,-101,11.5
2025-12-06 02:49:24,TestDeepSleep_AlejoCasa,26.55,66.97,996.0,0.0,-113,1.3
2025-12-06 02:49:40,Test_oficina,26.26,67.83,996.0,50.0,-113,1.3
2025-12-06 02:49:49,NodoTest,21.32,62.96,1003.0,26.0,-103,10.8
2025-12-06 02:50:27,TestDeepSleep_AlejoCasa,26.55,66.94,996.0,0.0,-113,-1.8
2025-12-06 02:50:43,Test_oficina,26.26,67.76,996.0,50.0,-113,1.0
2025-12-06 02:50:49,NodoTest,21.33,63.19,1003.0,26.0,-100,11.8
2025-12-06 02:51:31,TestDeepSleep_AlejoCasa,26.55,66.92,996.0,0.0,-115,-1.0
2025-12-06 02:51:49,NodoTest,21.32,63.19,1003.0,26.0,-102,10.5
2025-12-06 02:52:34,TestDeepSleep_AlejoCasa,26.55,67.0,996.0,0.0,-116,-2.0
2025-12-06 02:52:49,NodoTest,21.32,63.16,1003.0,30.0,-103,10.5
2025-12-06 02:52:54,Test_oficina,26.26,67.79,996.0,70.0,-114,-0.3
2025-12-06 02:53:37,TestDeepSleep_AlejoCasa,26.55,67.04,996.0,0.0,-113,1.3
2025-12-06 02:53:49,NodoTest,21.33,63.38,1003.0,30.0,-100,-0.3
2025-12-06 02:53:54,Test_oficina,26.25,67.66,996.0,50.0,-113,-1.5
2025-12-06 02:54:41,TestDeepSleep_AlejoCasa,26.55,67.07,996.0,0.0,-103,-10.0
2025-12-06 02:54:49,NodoTest,21.33,63.5,1003.0,24.0,-104,8.3
2025-12-06 02:54:57,Test_oficina,26.26,67.81,996.0,50.0,-114,1.0
2025-12-06 02:55:44,TestDeepSleep_AlejoCasa,26.55,67.01,996.0,0.0,-113,1.3
2025-12-06 02:55:49,NodoTest,21.33,63.43,1003.0,22.0,-104,10.0
2025-12-06 02:56:00,Test_oficina,26.26,67.85,996.0,60.0,-113,1.3
2025-12-06 02:56:48,TestDeepSleep_AlejoCasa,26.55,67.05,996.0,0.0,-113,1.0
2025-12-06 02:56:50,NodoTest,21.33,63.35,1003.0,30.0,-102,10.8
2025-12-06 02:57:04,Test_oficina,26.26,67.77,996.0,60.0,-114,0.3
2025-12-06 02:57:50,NodoTest,21.33,62.86,1003.0,28.0,-103,
2025-12-06 02:57:55,TestDeepSleep_AlejoCasa,26.55,66.99,996.0,0.0,-114,0.8
2025-12-06 02:58:07,Test_oficina,26.26,67.75,996.0,50.0,-113,0.5
2025-12-06 02:58:50,NodoTest,21.33,63.14,1003.0,28.0,-103,8.3
2025-12-06 02:58:55,TestDeepSleep_AlejoCasa,26.55,67.07,996.0,0.0,-114,0.5
2025-12-06 02:59:50,NodoTest,21.33,62.97,1003.0,30.0,-104,9.8
2025-12-06 02:59:58,TestDeepSleep_AlejoCasa,26.55,67.06,996.0,0.0,-115,-1.0
2025-12-06 03:00:50,NodoTest,21.33,63.52,1003.0,28.0,-106,8.5
2025-12-06 03:01:01,TestDeepSleep_AlejoCasa,26.55,67.08,996.0,0.0,-112,1.8
2025-12-06 03:01:17,Test_oficina,26.26,67.9,996.0,50.0,-114,-0.5
2025-12-06 03:01:50,NodoTest,21.33,63.45,1003.0,28.0,-104,10.3
2025-12-06 03:02:21,Test_oficina,26.27,67.8,996.0,70.0,-113,-1.5
2025-12-06 03:02:50,NodoTest,21.33,63.39,1003.0,24.0,-103,10.3
2025-12-06 03:03:08,TestDeepSleep_AlejoCasa,26.55,67.08,996.0,0.0,-113,1.5
2025-12-06 03:03:24,Test_oficina,26.27,67.87,996.0,70.0,-113,0.5
2025-12-06 03:03:51,NodoTest,21.34,63.35,1003.0,28.0,-101,1.3
2025-12-06 03:04:12,TestDeepSleep_AlejoCasa,26.55,67.09,996.0,0.0,-113,1.3
2025-12-06 03:04:27,Test_oficina,26.27,67.76,996.0,70.0,-114,0.5
2025-12-06 03:04:51,NodoTest,21.34,63.47,1003.0,28.0,-104,9.8
2025-12-06 03:05:51,NodoTest,21.34,63.45,1003.0,28.0,-105,8.3
2025-12-06 03:06:19,TestDeepSleep_AlejoCasa,26.55,67.08,996.0,0.0,-114,-2.5
2025-12-06 03:06:34,Test_oficina,26.27,67.93,996.0,50.0,-114,-0.5
2025-12-06 03:06:51,NodoTest,21.34,63.43,1003.0,28.0,-106,8.8
2025-12-06 03:07:20,TestDeepSleep_AlejoCasa,26.55,67.13,996.0,0.0,-113,-2.8
2025-12-06 03:07:37,Test_oficina,26.27,67.81,996.0,70.0,-114,0.5
2025-12-06 03:07:51,NodoTest,21.34,63.28,1003.0,28.0,-101,11.8
2025-12-06 03:08:22,TestDeepSleep_AlejoCasa,26.55,67.14,996.0,0.0,-115,-1.3
2025-12-06 03:08:41,Test_oficina,26.27,68.0,996.0,50.0,-114,-1.3
2025-12-06 03:08:51,NodoTest,21.34,62.95,1003.0,28.0,-104,10.5
2025-12-06 03:09:25,TestDeepSleep_AlejoCasa,26.55,67.09,996.0,0.0,-112,1.8
2025-12-06 03:09:51,NodoTest,21.34,63.0,1003.0,28.0,-103,8.8
2025-12-06 03:10:29,TestDeepSleep_AlejoCasa,26.55,67.09,996.0,0.0,-116,-2.5
2025-12-06 03:10:48,Test_oficina,26.27,67.79,996.0,70.0,-113,-0.8
2025-12-06 03:10:52,NodoTest,21.35,63.27,1003.0,28.0,-103,10.3
2025-12-06 03:11:52,NodoTest,21.35,63.53,1003.0,30.0,-101,-0.3
2025-12-06 03:12:35,TestDeepSleep_AlejoCasa,26.55,67.16,996.0,0.0,-113,1.0
2025-12-06 03:12:52,NodoTest,21.35,63.44,1003.0,28.0,-102,10.8
2025-12-06 03:12:57,Test_oficina,26.27,67.82,996.0,50.0,-114,0.8
2025-12-06 03:13:39,TestDeepSleep_AlejoCasa,26.55,67.18,996.0,0.0,-113,0.5
2025-12-06 03:13:52,NodoTest,21.35,63.66,1003.0,26.0,-104,9.8
2025-12-06 03:13:57,Test_oficina,26.27,67.87,996.0,70.0,-113,2.0
2025-12-06 03:14:42,TestDeepSleep_AlejoCasa,26.55,67.19,996.0,0.0,-113,1.5
2025-12-06 03:14:52,NodoTest,21.35,63.65,1003.0,28.0,-101,11.5
2025-12-06 03:15:05,Test_oficina,26.28,67.89,996.0,50.0,-114,0.8
2025-12-06 03:15:46,TestDeepSleep_AlejoCasa,26.55,67.22,996.0,0.0,-112,-3.3
2025-12-06 03:15:52,NodoTest,21.35,63.51,1003.0,22.0,-102,10.5
2025-12-06 03:16:14,Test_oficina,26.27,67.83,996.0,60.0,-114,0.5
2025-12-06 03:16:49,TestDeepSleep_AlejoCasa,26.55,67.19,996.0,0.0,-114,1.0
2025-12-06 03:16:52,NodoTest,21.35,63.8,1003.0,34.0,-103,8.3
2025-12-06 03:17:19,Test_oficina,26.27,67.88,996.0,50.0,-114,0.5
2025-12-06 03:17:52,TestDeepSleep_AlejoCasa,26.55,67.2,996.0,0.0,-113,1.8
2025-12-06 03:17:57,NodoTest,21.35,63.98,1003.0,28.0,-103,10.8
2025-12-06 03:18:22,Test_oficina,26.27,67.91,996.0,70.0,-114,0.3
2025-12-06 03:18:53,NodoTest,21.35,63.15,1003.0,28.0,-104,10.5
2025-12-06 03:18:58,TestDeepSleep_AlejoCasa,26.55,67.26,996.0,0.0,-113,1.3
2025-12-06 03:19:29,Test_oficina,26.27,67.88,996.0,60.0,-114,-1.0
2025-12-06 03:19:53,NodoTest,21.35,63.57,1003.0,28.0,-104,9.8
2025-12-06 03:20:30,Test_oficina,26.27,68.0,996.0,70.0,-113,1.8
2025-12-06 03:20:53,NodoTest,21.35,63.35,1003.0,28.0,-103,10.3
2025-12-06 03:21:03,TestDeepSleep_AlejoCasa,26.55,67.16,996.0,0.0,-114,-0.3
2025-12-06 03:21:34,Test_oficina,26.27,68.03,996.0,40.0,-114,-0.3
2025-12-06 03:21:53,NodoTest,21.36,63.7,1003.0,28.0,-103,8.5
2025-12-06 03:22:06,TestDeepSleep_AlejoCasa,26.55,67.26,996.0,0.0,-115,-3.0
2025-12-06 03:22:37,Test_oficina,26.27,67.86,996.0,50.0,-111,-0.5
2025-12-06 03:22:53,NodoTest,21.36,63.82,1003.0,24.0,-104,9.8
2025-12-06 03:23:10,TestDeepSleep_AlejoCasa,26.55,67.25,996.0,0.0,-113,1.3
2025-12-06 03:23:40,Test_oficina,26.27,67.91,996.0,50.0,-114,-0.3
2025-12-06 03:23:53,NodoTest,21.35,63.79,1003.0,28.0,-103,10.3
2025-12-06 03:24:13,TestDeepSleep_AlejoCasa,26.55,67.23,996.0,0.0,-113,-2.5
2025-12-06 03:24:44,Test_oficina,26.27,67.83,996.0,60.0,-115,-1.5
2025-12-06 03:24:54,NodoTest,21.36,64.11,1003.0,24.0,-103,-1.5
2025-12-06 03:25:16,TestDeepSleep_AlejoCasa,26.55,67.16,996.0,0.0,-116,-2.8
2025-12-06 03:25:47,Test_oficina,26.26,67.82,996.0,50.0,-114,0.5
2025-12-06 03:25:54,NodoTest,21.36,63.63,1003.0,24.0,-102,11.0
2025-12-06 03:26:20,TestDeepSleep_AlejoCasa,26.55,67.25,996.0,0.0,-115,-1.8
2025-12-06 03:26:51,Test_oficina,26.26,67.87,996.0,40.0,-114,-0.3
2025-12-06 03:26:54,NodoTest,21.36,64.26,1003.0,28.0,-103,10.3
2025-12-06 03:27:23,TestDeepSleep_AlejoCasa,26.55,67.18,996.0,0.0,-103,-11.0
2025-12-06 03:27:54,NodoTest,21.36,63.59,1003.0,28.0,-101,-0.8
2025-12-06 03:27:59,Test_oficina,26.26,67.94,996.0,70.0,-113,-0.8
2025-12-06 03:28:27,TestDeepSleep_AlejoCasa,26.55,67.28,996.0,0.0,-113,1.0
2025-12-06 03:28:54,NodoTest,21.36,63.7,1003.0,28.0,-101,9.5
2025-12-06 03:29:30,TestDeepSleep_AlejoCasa,26.55,67.2,996.0,0.0,-114,0.5
2025-12-06 03:29:54,NodoTest,21.36,63.56,1003.0,24.0,-102,10.5
2025-12-06 03:30:01,Test_oficina,26.25,67.95,996.0,70.0,-115,-1.0
2025-12-06 03:30:34,TestDeepSleep_AlejoCasa,26.54,67.23,996.0,0.0,-114,1.0
2025-12-06 03:30:54,NodoTest,21.36,63.53,1003.0,28.0,-105,8.5
2025-12-06 03:31:04,Test_oficina,26.25,67.7,996.0,50.0,-113,0.5
2025-12-06 03:31:37,TestDeepSleep_AlejoCasa,26.55,67.27,996.0,0.0,-113,2.0
2025-12-06 03:31:55,NodoTest,21.37,63.94,1003.0,22.0,-104,10.3
2025-12-06 03:32:07,Test_oficina,26.25,67.78,996.0,50.0,-115,-0.8
2025-12-06 03:32:41,TestDeepSleep_AlejoCasa,26.54,67.4,996.0,0.0,-113,0.8
2025-12-06 03:32:55,NodoTest,21.37,63.48,1003.0,28.0,-104,9.8
2025-12-06 03:33:11,Test_oficina,26.25,68.06,996.0,70.0,-112,-1.5
2025-12-06 03:33:42,TestDeepSleep_AlejoCasa,26.54,67.26,996.0,0.0,-104,-11.5
2025-12-06 03:33:55,NodoTest,21.36,63.8,1003.0,28.0,-105,9.0
2025-12-06 03:34:14,Test_oficina,26.24,67.76,996.0,50.0,-114,-0.5
2025-12-06 03:34:44,TestDeepSleep_AlejoCasa,26.54,67.28,996.0,0.0,-113,1.0
2025-12-06 03:34:55,NodoTest,21.36,63.79,1003.0,28.0,-102,10.8
2025-12-06 03:35:18,Test_oficina,26.24,67.95,996.0,70.0,-113,1.3
2025-12-06 03:35:47,TestDeepSleep_AlejoCasa,26.54,67.32,996.0,0.0,-113,1.5
2025-12-06 03:35:55,NodoTest,21.37,63.9,1003.0,22.0,-106,8.5
2025-12-06 03:36:21,Test_oficina,26.24,67.96,996.0,70.0,-114,0.5
2025-12-06 03:36:51,TestDeepSleep_AlejoCasa,26.53,67.27,996.0,0.0,-112,2.3
2025-12-06 03:36:55,NodoTest,21.37,63.7,1003.0,28.0,-104,10.0
2025-12-06 03:37:54,TestDeepSleep_AlejoCasa,26.54,67.29,996.0,0.0,-115,-1.5
2025-12-06 03:37:55,NodoTest,21.36,63.92,1003.0,30.0,-103,10.3
2025-12-06 03:38:28,Test_oficina,26.23,67.9,996.0,50.0,-115,-0.8
2025-12-06 03:38:56,NodoTest,21.37,63.71,1003.0,28.0,-93,13.0
2025-12-06 03:38:57,TestDeepSleep_AlejoCasa,26.53,67.29,996.0,0.0,-116,-2.5
2025-12-06 03:39:31,Test_oficina,26.24,68.18,996.0,60.0,-113,-1.5
2025-12-06 03:39:56,NodoTest,21.36,63.45,1003.0,26.0,-101,-0.3
2025-12-06 03:40:01,TestDeepSleep_AlejoCasa,26.53,67.31,996.0,0.0,-114,-4.0
2025-12-06 03:40:34,Test_oficina,26.23,67.97,996.0,60.0,-114,0.3
2025-12-06 03:40:56,NodoTest,21.37,63.96,1003.0,28.0,-102,10.8
2025-12-06 03:41:04,TestDeepSleep_AlejoCasa,26.54,67.21,996.0,0.0,-114,-2.8
2025-12-06 03:41:38,Test_oficina,26.23,67.99,996.0,70.0,-114,
2025-12-06 03:41:56,NodoTest,21.37,63.97,1003.0,28.0,-101,9.3
2025-12-06 03:42:08,TestDeepSleep_AlejoCasa,26.53,67.33,996.0,0.0,-114,
2025-12-06 03:42:41,Test_oficina,26.22,68.07,996.0,60.0,-114,0.3
2025-12-06 03:42:56,NodoTest,21.37,64.01,1003.0,28.0,-103,10.5
