time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-08 05:26:59,NodoTest,21.69,64.21,1005.0,14.0,-74,13.8
2025-10-08 05:27:59,NodoTest,21.72,64.43,1005.0,18.0,-73,10.0
2025-10-08 05:28:59,NodoTest,21.71,64.41,1005.0,16.0,-73,14.0
2025-10-08 05:29:59,NodoTest,21.75,64.45,1005.0,18.0,-72,13.8
2025-10-08 05:30:59,NodoTest,21.76,64.46,1005.0,20.0,-73,14.0
2025-10-08 05:31:59,NodoTest,21.74,64.35,1005.0,14.0,-73,13.5
2025-10-08 05:32:59,NodoTest,21.74,64.3,1005.0,18.0,-72,14.8
2025-10-08 05:34:00,NodoTest,21.71,64.26,1005.0,16.0,-73,9.8
2025-10-08 05:35:00,NodoTest,21.75,64.32,1005.0,10.0,-72,14.0
2025-10-08 05:36:00,NodoTest,21.74,64.36,1005.0,18.0,-74,14.0
2025-10-08 05:37:00,NodoTest,21.74,64.38,1005.0,16.0,-72,13.8
2025-10-08 05:38:00,NodoTest,21.69,64.35,1005.0,16.0,-72,14.0
2025-10-08 05:39:00,NodoTest,21.71,64.61,1005.0,14.0,-72,14.5
2025-10-08 05:40:01,NodoTest,21.7,64.74,1005.0,16.0,-72,10.5
2025-10-08 05:41:01,NodoTest,21.69,64.78,1005.0,12.0,-72,14.5
2025-10-08 05:42:01,NodoTest,21.71,64.57,1005.0,18.0,-71,14.0
2025-10-08 05:43:01,NodoTest,21.72,64.62,1005.0,18.0,-61,14.0
2025-10-08 05:44:01,NodoTest,21.72,64.63,1005.0,14.0,-73,13.8
2025-10-08 05:45:01,NodoTest,21.77,64.73,1005.0,12.0,-72,14.3
2025-10-08 05:46:02,NodoTest,21.74,64.99,1005.0,16.0,-72,13.5
2025-10-08 05:47:02,NodoTest,21.76,65.05,1005.0,16.0,-73,13.8
2025-10-08 05:48:02,NodoTest,21.78,64.95,1006.0,12.0,-73,9.8
2025-10-08 05:49:02,NodoTest,21.81,64.95,1006.0,16.0,-72,14.3
2025-10-08 05:50:02,NodoTest,21.76,65.12,1006.0,18.0,-71,13.5
2025-10-08 05:51:02,NodoTest,21.79,65.16,1006.0,18.0,-72,13.5
2025-10-08 05:52:02,NodoTest,21.77,65.23,1006.0,14.0,-72,14.0
2025-10-08 05:53:03,NodoTest,21.79,65.39,1006.0,14.0,-72,14.5
2025-10-08 05:54:03,NodoTest,21.82,65.45,1006.0,18.0,-71,14.0
2025-10-08 05:55:03,NodoTest,21.82,65.58,1006.0,14.0,-71,14.0
2025-10-08 05:56:03,NodoTest,21.81,65.48,1006.0,16.0,-72,10.0
2025-10-08 05:57:03,NodoTest,21.83,65.53,1006.0,14.0,-72,14.0
2025-10-08 05:58:03,NodoTest,21.86,65.5,1006.0,16.0,-72,13.8
2025-10-08 05:59:04,NodoTest,21.85,65.59,1006.0,18.0,-72,13.8
2025-10-08 06:00:04,NodoTest,21.88,65.7,1006.0,16.0,-72,13.8
2025-10-08 06:01:04,NodoTest,21.85,66.23,1006.0,18.0,-72,14.0
2025-10-08 06:02:04,NodoTest,21.88,66.41,1006.0,18.0,-72,14.3
2025-10-08 06:03:04,NodoTest,21.9,67.07,1006.0,18.0,-73,13.8
2025-10-08 06:04:04,NodoTest,21.93,67.0,1006.0,18.0,-72,14.0
2025-10-08 06:05:04,NodoTest,21.96,67.07,1006.0,18.0,-72,14.0
2025-10-08 06:06:05,NodoTest,21.93,66.99,1006.0,18.0,-73,14.0
2025-10-08 06:07:05,NodoTest,21.95,67.08,1006.0,18.0,-72,14.3
2025-10-08 06:08:05,NodoTest,21.94,67.02,1006.0,16.0,-71,10.8
2025-10-08 06:09:05,NodoTest,21.98,66.86,1006.0,18.0,-72,14.5
2025-10-08 06:10:05,NodoTest,21.98,66.82,1006.0,16.0,-72,14.3
2025-10-08 06:11:05,NodoTest,21.95,66.79,1006.0,14.0,-72,10.0
2025-10-08 06:12:06,NodoTest,21.98,66.62,1006.0,14.0,-72,13.5
2025-10-08 06:13:06,NodoTest,21.94,66.79,1006.0,12.0,-72,13.5
2025-10-08 06:14:06,NodoTest,21.98,66.88,1006.0,18.0,-72,13.8
2025-10-08 06:15:06,NodoTest,21.97,67.08,1006.0,14.0,-72,13.8
2025-10-08 06:16:06,NodoTest,22.0,67.08,1006.0,10.0,-72,14.0
2025-10-08 06:17:06,NodoTest,22.02,66.97,1006.0,18.0,-72,14.3
2025-10-08 06:18:07,NodoTest,21.98,67.04,1006.0,14.0,-72,13.5
2025-10-08 06:19:07,NodoTest,21.97,67.26,1006.0,14.0,-74,13.3
2025-10-08 06:20:07,NodoTest,21.98,67.36,1006.0,14.0,-73,13.3
2025-10-08 06:21:07,NodoTest,21.92,67.73,1006.0,14.0,-73,13.8
2025-10-08 06:22:07,NodoTest,22.02,67.39,1006.0,14.0,-72,10.3
2025-10-08 06:23:07,NodoTest,22.04,67.19,1006.0,16.0,-73,12.8
2025-10-08 06:24:08,NodoTest,22.04,67.36,1006.0,16.0,-72,14.0
2025-10-08 06:25:08,NodoTest,22.02,67.53,1006.0,16.0,-72,13.5
2025-10-08 06:26:08,NodoTest,22.07,67.55,1006.0,18.0,-73,13.8
2025-10-08 06:27:08,NodoTest,22.11,67.53,1006.0,16.0,-73,13.8
2025-10-08 06:28:08,NodoTest,22.09,67.42,1006.0,18.0,-73,13.8
2025-10-08 06:29:08,NodoTest,22.09,67.63,1006.0,16.0,-72,10.5
2025-10-08 06:30:08,NodoTest,22.11,67.52,1006.0,14.0,-72,14.3
2025-10-08 06:31:09,NodoTest,22.05,67.8,1006.0,14.0,-72,14.0
2025-10-08 06:32:09,NodoTest,22.07,67.58,1006.0,12.0,-71,13.3
2025-10-08 06:33:09,NodoTest,22.07,68.22,1006.0,10.0,-72,14.0
2025-10-08 06:34:09,NodoTest,22.13,67.98,1006.0,14.0,-72,13.8
2025-10-08 06:35:09,NodoTest,22.12,68.12,1006.0,20.0,-72,13.8
2025-10-08 06:36:09,NodoTest,22.14,68.09,1006.0,16.0,-72,13.8
2025-10-08 06:37:10,NodoTest,22.19,67.87,1006.0,18.0,-73,13.8
2025-10-08 06:38:10,NodoTest,22.17,67.88,1006.0,12.0,-72,10.3
2025-10-08 06:39:10,NodoTest,22.2,67.9,1006.0,14.0,-71,14.0
2025-10-08 06:40:10,NodoTest,22.16,68.01,1006.0,18.0,-72,13.8
2025-10-08 06:41:10,NodoTest,22.21,68.24,1006.0,18.0,-73,14.0
2025-10-08 06:42:10,NodoTest,22.22,68.02,1006.0,16.0,-72,10.3
2025-10-08 06:43:10,NodoTest,22.21,68.1,1006.0,16.0,-72,14.0
2025-10-08 06:44:11,NodoTest,22.22,67.97,1006.0,16.0,-73,14.0
2025-10-08 06:45:11,NodoTest,22.23,67.9,1006.0,12.0,-74,13.8
2025-10-08 06:46:11,NodoTest,22.24,67.73,1006.0,14.0,-71,13.8
2025-10-08 06:47:11,NodoTest,22.18,67.95,1006.0,18.0,-74,13.8
2025-10-08 06:48:11,NodoTest,22.22,67.84,1006.0,16.0,-59,14.5
2025-10-08 06:49:11,NodoTest,22.23,67.73,1006.0,18.0,-74,13.8
2025-10-08 06:50:12,NodoTest,22.25,67.71,1006.0,16.0,-72,13.5
2025-10-08 06:51:12,NodoTest,22.28,67.67,1006.0,16.0,-74,13.5
2025-10-08 06:52:12,NodoTest,22.27,67.62,1006.0,18.0,-71,13.3
2025-10-08 06:53:12,NodoTest,22.27,67.61,1006.0,16.0,-73,13.3
2025-10-08 06:54:12,NodoTest,22.28,67.56,1006.0,10.0,-71,13.5
2025-10-08 06:55:12,NodoTest,22.28,67.5,1006.0,14.0,-72,14.0
2025-10-08 06:56:13,NodoTest,22.3,67.47,1006.0,16.0,-72,10.5
2025-10-08 06:57:13,NodoTest,22.27,67.59,1006.0,14.0,-73,13.5
2025-10-08 06:58:13,NodoTest,22.29,67.51,1006.0,16.0,-72,14.0
2025-10-08 06:59:13,NodoTest,22.3,67.55,1006.0,16.0,-72,14.5
2025-10-08 07:00:13,NodoTest,22.27,67.53,1006.0,14.0,-72,13.8
2025-10-08 07:01:13,NodoTest,22.32,67.46,1006.0,14.0,-74,14.5
2025-10-08 07:02:14,NodoTest,22.3,67.39,1006.0,20.0,-73,14.0
2025-10-08 07:03:14,NodoTest,22.31,67.41,1006.0,16.0,-73,10.0
2025-10-08 07:04:14,NodoTest,22.32,67.37,1006.0,14.0,-75,13.5
2025-10-08 07:05:14,NodoTest,22.3,67.24,1006.0,14.0,-73,13.0
2025-10-08 07:06:14,NodoTest,22.31,67.24,1006.0,16.0,-73,13.8
2025-10-08 07:07:14,NodoTest,22.28,67.59,1006.0,16.0,-72,14.3
2025-10-08 07:08:14,NodoTest,22.33,67.39,1006.0,16.0,-72,13.8
2025-10-08 07:09:15,NodoTest,22.37,67.48,1006.0,14.0,-74,13.8
2025-10-08 07:10:15,NodoTest,22.36,67.4,1006.0,14.0,-72,14.0
2025-10-08 07:11:15,NodoTest,22.41,67.58,1006.0,18.0,-72,13.8
2025-10-08 07:12:15,NodoTest,22.43,67.56,1006.0,14.0,-73,10.0
2025-10-08 07:13:15,NodoTest,22.42,67.47,1006.0,16.0,-73,13.8
2025-10-08 07:14:15,NodoTest,22.38,67.88,1006.0,18.0,-73,11.5
2025-10-08 07:15:16,NodoTest,22.36,68.0,1006.0,16.0,-73,13.8
2025-10-08 07:16:16,NodoTest,22.45,67.92,1006.0,18.0,-70,14.0
2025-10-08 07:17:16,NodoTest,22.47,68.0,1006.0,18.0,-72,14.3
2025-10-08 07:18:16,NodoTest,22.49,67.99,1006.0,14.0,-71,13.8
2025-10-08 07:19:16,NodoTest,22.52,68.49,1006.0,10.0,-72,14.0
2025-10-08 07:20:16,NodoTest,22.53,68.31,1006.0,18.0,-71,10.5
2025-10-08 07:21:17,NodoTest,22.58,68.28,1006.0,14.0,-73,14.3
2025-10-08 07:22:17,NodoTest,22.58,68.61,1006.0,14.0,-73,13.3
2025-10-08 07:23:17,NodoTest,22.58,68.7,1006.0,16.0,-72,13.5
2025-10-08 07:24:17,NodoTest,22.59,68.69,1006.0,16.0,-73,14.3
2025-10-08 07:25:17,NodoTest,22.61,68.49,1006.0,18.0,-73,14.0
2025-10-08 07:26:18,NodoTest,22.62,68.38,1006.0,20.0,-73,14.3
2025-10-08 07:27:18,NodoTest,22.6,68.5,1007.0,14.0,-72,14.3
2025-10-08 07:28:18,NodoTest,22.63,68.63,1007.0,16.0,-73,8.8
2025-10-08 07:29:18,NodoTest,22.63,68.52,1007.0,14.0,-75,13.8
2025-10-08 07:30:18,NodoTest,22.63,68.8,1007.0,10.0,-73,11.8
2025-10-08 07:31:18,NodoTest,22.68,68.52,1007.0,14.0,-75,13.8
2025-10-08 07:32:19,NodoTest,22.64,68.49,1007.0,20.0,-73,13.5
2025-10-08 07:33:19,NodoTest,22.68,68.59,1007.0,14.0,-73,10.0
2025-10-08 07:34:19,NodoTest,22.64,68.8,1007.0,14.0,-73,13.8
2025-10-08 07:35:19,NodoTest,22.7,68.75,1007.0,14.0,-74,13.3
2025-10-08 07:36:19,NodoTest,22.72,68.83,1007.0,16.0,-72,13.5
2025-10-08 07:37:19,NodoTest,22.72,68.92,1007.0,14.0,-73,14.0
2025-10-08 07:38:19,NodoTest,22.75,68.97,1007.0,16.0,-73,9.5
2025-10-08 07:39:20,NodoTest,22.76,68.94,1007.0,16.0,-73,14.0
2025-10-08 07:40:20,NodoTest,22.77,69.09,1007.0,10.0,-73,12.5
2025-10-08 07:41:20,NodoTest,22.81,69.0,1007.0,16.0,-74,13.5
2025-10-08 07:42:20,NodoTest,22.8,69.23,1007.0,14.0,-72,14.3
2025-10-08 07:43:20,NodoTest,22.82,69.08,1007.0,18.0,-72,14.0
2025-10-08 07:44:20,NodoTest,22.76,69.32,1007.0,16.0,-72,13.8
2025-10-08 07:45:20,NodoTest,22.84,69.05,1007.0,14.0,-73,14.0
2025-10-08 07:46:21,NodoTest,22.85,69.17,1007.0,14.0,-75,13.3
2025-10-08 07:47:21,NodoTest,22.83,68.99,1007.0,14.0,-72,10.8
2025-10-08 07:48:21,NodoTest,22.86,68.94,1007.0,18.0,-72,14.3
2025-10-08 07:49:21,NodoTest,22.87,68.67,1007.0,16.0,-73,14.0
2025-10-08 07:50:21,NodoTest,22.85,68.68,1007.0,14.0,-71,13.3
2025-10-08 07:51:21,NodoTest,22.81,68.47,1007.0,14.0,-74,14.0
2025-10-08 07:52:22,NodoTest,22.82,68.61,1007.0,14.0,-72,14.0
2025-10-08 07:53:22,NodoTest,22.88,68.38,1007.0,16.0,-73,14.0
2025-10-08 07:54:22,NodoTest,22.87,68.46,1007.0,16.0,-63,13.3
2025-10-08 07:55:22,NodoTest,22.85,68.77,1007.0,12.0,-75,13.3
2025-10-08 07:56:22,NodoTest,22.84,68.59,1007.0,16.0,-73,13.3
2025-10-08 07:57:22,NodoTest,22.89,68.35,1007.0,14.0,-74,13.8
2025-10-08 07:58:23,NodoTest,22.88,68.4,1007.0,18.0,-72,10.5
2025-10-08 07:59:23,NodoTest,22.81,68.56,1007.0,16.0,-72,13.5
2025-10-08 08:00:23,NodoTest,22.92,68.49,1007.0,18.0,-72,14.3
2025-10-08 08:01:23,NodoTest,22.93,68.3,1007.0,12.0,-74,14.0
2025-10-08 08:02:23,NodoTest,22.94,68.23,1007.0,18.0,-72,14.3
2025-10-08 08:03:23,NodoTest,22.92,68.22,1007.0,16.0,-75,13.0
2025-10-08 08:04:23,NodoTest,22.92,68.05,1007.0,14.0,-73,14.0
2025-10-08 08:05:24,NodoTest,22.93,68.08,1007.0,16.0,-73,12.0
2025-10-08 08:06:24,NodoTest,22.94,68.31,1007.0,14.0,-74,14.0
2025-10-08 08:07:24,NodoTest,22.95,68.48,1007.0,16.0,-70,14.3
2025-10-08 08:08:24,NodoTest,22.96,68.35,1007.0,14.0,-73,10.0
2025-10-08 08:09:24,NodoTest,22.98,68.49,1007.0,14.0,-76,14.3
2025-10-08 08:10:24,NodoTest,22.99,68.34,1007.0,14.0,-71,14.0
2025-10-08 08:11:24,NodoTest,23.0,68.37,1007.0,16.0,-73,13.5
2025-10-08 08:12:25,NodoTest,23.0,68.3,1007.0,16.0,-74,13.8
2025-10-08 08:13:25,NodoTest,23.05,68.26,1007.0,14.0,-74,13.5
2025-10-08 08:14:25,NodoTest,23.03,68.23,1007.0,16.0,-74,13.8
2025-10-08 08:15:25,NodoTest,23.07,68.1,1007.0,12.0,-72,14.3
2025-10-08 08:16:25,NodoTest,23.03,68.15,1007.0,14.0,-74,11.8
2025-10-08 08:17:25,NodoTest,23.03,68.11,1007.0,12.0,-76,13.8
2025-10-08 08:18:26,NodoTest,23.06,68.1,1007.0,16.0,-71,13.8
2025-10-08 08:19:26,NodoTest,23.1,68.52,1007.0,14.0,-72,13.8
2025-10-08 08:20:26,NodoTest,23.18,69.52,1007.0,14.0,-73,12.8
2025-10-08 08:21:26,NodoTest,23.25,70.59,1007.0,16.0,-71,13.8
2025-10-08 08:23:26,NodoTest,23.37,71.8,1007.0,14.0,-71,13.8
2025-10-08 08:24:27,NodoTest,23.44,72.96,1007.0,18.0,-73,10.0
2025-10-08 08:25:27,NodoTest,23.53,72.54,1007.0,12.0,-71,14.5
2025-10-08 08:26:27,NodoTest,23.5,73.32,1007.0,10.0,-72,14.3
2025-10-08 08:27:27,NodoTest,23.57,73.3,1007.0,14.0,-73,13.8
2025-10-08 08:28:27,NodoTest,23.64,74.04,1007.0,14.0,-72,14.5
2025-10-08 08:29:27,NodoTest,23.71,74.17,1007.0,18.0,-71,13.3
2025-10-08 08:30:27,NodoTest,23.76,74.4,1007.0,14.0,-72,14.5
2025-10-08 08:31:28,NodoTest,23.77,74.72,1007.0,14.0,-72,10.5
2025-10-08 08:32:28,NodoTest,23.85,74.39,1007.0,16.0,-72,13.8
2025-10-08 08:33:28,NodoTest,23.86,74.79,1007.0,14.0,-70,14.0
2025-10-08 08:34:28,NodoTest,23.89,74.79,1007.0,12.0,-72,14.0
2025-10-08 08:35:28,NodoTest,23.96,75.05,1007.0,14.0,-72,14.0
2025-10-08 08:36:28,NodoTest,23.96,75.55,1007.0,18.0,-72,10.5
2025-10-08 08:37:29,NodoTest,24.01,75.22,1007.0,16.0,-72,13.8
2025-10-08 08:38:29,NodoTest,24.02,75.03,1007.0,18.0,-71,13.5
2025-10-08 08:39:29,NodoTest,24.04,75.02,1007.0,16.0,-72,14.3
2025-10-08 08:40:29,NodoTest,24.06,75.8,1007.0,16.0,-72,13.5
2025-10-08 08:41:29,NodoTest,24.12,75.69,1007.0,16.0,-72,14.0
2025-10-08 08:42:29,NodoTest,24.16,75.39,1007.0,16.0,-74,14.0
2025-10-08 08:43:30,NodoTest,24.18,75.94,1007.0,14.0,-73,13.5
2025-10-08 08:44:30,NodoTest,24.17,75.89,1007.0,16.0,-72,13.5
2025-10-08 08:45:30,NodoTest,24.2,75.4,1007.0,16.0,-71,13.8
2025-10-08 08:46:30,NodoTest,24.22,74.87,1007.0,16.0,-73,13.5
2025-10-08 08:47:30,NodoTest,24.25,74.7,1007.0,14.0,-72,10.0
2025-10-08 08:48:30,NodoTest,24.26,74.8,1007.0,14.0,-71,14.0
2025-10-08 08:49:31,NodoTest,24.27,74.78,1007.0,12.0,-71,14.3
2025-10-08 08:50:31,NodoTest,24.29,74.92,1007.0,14.0,-72,14.0
2025-10-08 08:51:31,NodoTest,24.32,74.78,1007.0,14.0,-73,13.8
2025-10-08 08:52:31,NodoTest,24.36,74.87,1007.0,16.0,-73,10.0
2025-10-08 08:53:31,NodoTest,24.39,75.61,1007.0,16.0,-72,14.5
2025-10-08 08:54:31,NodoTest,24.44,76.27,1007.0,14.0,-73,13.5
2025-10-08 08:55:32,NodoTest,24.53,76.8,1007.0,14.0,-72,14.0
2025-10-08 08:56:32,NodoTest,24.55,76.97,1007.0,10.0,-72,13.8
2025-10-08 08:57:32,NodoTest,24.6,75.67,1007.0,14.0,-71,14.3
2025-10-08 08:58:32,NodoTest,24.59,75.84,1007.0,14.0,-72,14.0
2025-10-08 08:59:32,NodoTest,24.64,75.26,1007.0,14.0,-62,13.8
2025-10-08 09:00:33,NodoTest,24.66,74.87,1007.0,14.0,-73,10.3
2025-10-08 09:01:33,NodoTest,24.68,74.89,1007.0,16.0,-71,13.8
2025-10-08 09:02:33,NodoTest,24.72,74.95,1007.0,14.0,-71,13.8
2025-10-08 09:03:33,NodoTest,24.72,74.88,1007.0,16.0,-71,13.5
2025-10-08 09:04:33,NodoTest,24.74,74.11,1007.0,10.0,-72,14.5
2025-10-08 09:05:34,NodoTest,24.7,73.78,1007.0,14.0,-71,14.0
2025-10-08 09:06:34,NodoTest,24.7,73.32,1007.0,12.0,-72,14.3
2025-10-08 09:07:34,NodoTest,24.72,73.16,1007.0,14.0,-72,10.3
2025-10-08 09:08:34,NodoTest,24.69,73.24,1007.0,14.0,-72,14.3
2025-10-08 09:09:34,NodoTest,24.69,72.9,1007.0,12.0,-70,14.0
2025-10-08 09:10:34,NodoTest,24.66,72.43,1007.0,16.0,-72,13.5
2025-10-08 09:11:35,NodoTest,24.63,72.32,1006.0,14.0,-71,13.5
2025-10-08 09:12:35,NodoTest,24.65,72.07,1006.0,12.0,-72,14.3
2025-10-08 09:13:35,NodoTest,24.61,72.03,1006.0,14.0,-72,13.5
2025-10-08 09:14:35,NodoTest,24.58,71.89,1006.0,14.0,-72,13.3
2025-10-08 09:15:35,NodoTest,24.6,72.13,1006.0,14.0,-71,13.8
2025-10-08 09:16:35,NodoTest,24.64,72.83,1006.0,12.0,-71,13.3
2025-10-08 09:17:36,NodoTest,24.69,73.23,1006.0,14.0,-71,13.8
2025-10-08 09:18:36,NodoTest,24.72,73.35,1006.0,10.0,-72,10.3
2025-10-08 09:19:36,NodoTest,24.75,72.81,1006.0,18.0,-73,14.3
2025-10-08 09:20:36,NodoTest,24.75,72.71,1006.0,12.0,-72,13.5
2025-10-08 09:21:36,NodoTest,24.76,72.42,1006.0,12.0,-72,13.5
2025-10-08 09:22:36,NodoTest,24.69,72.17,1006.0,10.0,-75,13.8
2025-10-08 09:23:37,NodoTest,24.72,72.02,1006.0,16.0,-70,14.0
2025-10-08 09:24:37,NodoTest,24.73,72.0,1006.0,14.0,-72,13.5
2025-10-08 09:25:37,NodoTest,24.78,72.36,1006.0,14.0,-71,13.8
2025-10-08 09:26:37,NodoTest,24.79,72.7,1006.0,12.0,-72,10.3
2025-10-08 09:28:37,NodoTest,24.78,72.23,1006.0,12.0,-72,14.5
2025-10-08 09:29:37,NodoTest,24.81,72.36,1006.0,14.0,-71,13.8
2025-10-08 09:30:38,NodoTest,24.82,72.58,1006.0,16.0,-72,13.8
2025-10-08 09:31:38,NodoTest,24.84,72.58,1006.0,12.0,-71,13.8
2025-10-08 09:32:38,NodoTest,24.82,72.78,1006.0,14.0,-72,14.0
2025-10-08 09:33:38,NodoTest,24.87,73.03,1006.0,14.0,-72,13.5
2025-10-08 09:34:38,NodoTest,24.9,73.32,1006.0,10.0,-73,13.3
2025-10-08 09:35:38,NodoTest,24.91,74.06,1006.0,14.0,-73,9.3
2025-10-08 09:36:39,NodoTest,24.93,73.45,1006.0,18.0,-73,13.8
2025-10-08 09:37:39,NodoTest,24.87,73.5,1006.0,14.0,-71,14.0
2025-10-08 09:38:39,NodoTest,24.92,73.61,1006.0,16.0,-72,13.5
2025-10-08 09:39:39,NodoTest,24.9,73.02,1006.0,12.0,-72,13.0
2025-10-08 09:40:39,NodoTest,24.88,72.7,1006.0,14.0,-72,14.5
2025-10-08 09:41:39,NodoTest,24.89,72.4,1006.0,12.0,-71,13.8
2025-10-08 09:42:40,NodoTest,24.86,72.01,1006.0,16.0,-73,13.5
2025-10-08 09:43:40,NodoTest,24.87,71.85,1006.0,14.0,-73,10.0
2025-10-08 09:44:40,NodoTest,24.85,71.83,1006.0,14.0,-71,13.8
2025-10-08 09:45:40,NodoTest,24.86,71.86,1006.0,16.0,-71,14.0
2025-10-08 09:46:40,NodoTest,24.86,71.78,1006.0,12.0,-72,14.8
2025-10-08 09:47:40,NodoTest,24.82,72.16,1006.0,10.0,-71,13.5
2025-10-08 09:48:41,NodoTest,24.88,72.6,1006.0,12.0,-72,14.3
2025-10-08 09:49:41,NodoTest,24.92,72.16,1006.0,14.0,-72,13.5
2025-10-08 09:50:41,NodoTest,24.89,72.62,1006.0,16.0,-72,14.3
2025-10-08 09:51:41,NodoTest,24.93,72.84,1006.0,14.0,-73,10.0
2025-10-08 09:52:41,NodoTest,24.93,72.88,1006.0,14.0,-72,13.5
2025-10-08 09:53:42,NodoTest,24.91,73.35,1006.0,12.0,-71,13.5
2025-10-08 09:54:42,NodoTest,24.95,73.11,1006.0,14.0,-72,14.3
2025-10-08 09:55:42,NodoTest,24.92,72.93,1006.0,18.0,-73,14.3
2025-10-08 09:56:42,NodoTest,24.94,72.66,1006.0,14.0,-73,13.0
2025-10-08 09:57:42,NodoTest,24.86,72.58,1006.0,14.0,-71,13.8
2025-10-08 09:58:42,NodoTest,24.87,72.26,1006.0,12.0,-73,9.5
2025-10-08 09:59:42,NodoTest,24.9,72.2,1006.0,14.0,-73,13.8
2025-10-08 10:00:43,NodoTest,24.9,72.07,1006.0,12.0,-72,14.0
2025-10-08 10:01:43,NodoTest,24.92,72.16,1006.0,14.0,-72,14.5
2025-10-08 10:02:43,NodoTest,24.94,71.99,1006.0,10.0,-73,10.0
2025-10-08 10:03:43,NodoTest,24.96,72.07,1006.0,14.0,-72,13.5
2025-10-08 10:04:43,NodoTest,24.99,71.94,1006.0,18.0,-61,14.0
2025-10-08 10:05:43,NodoTest,24.95,72.27,1006.0,16.0,-72,14.0
2025-10-08 10:06:44,NodoTest,25.03,72.1,1006.0,16.0,-72,14.5
2025-10-08 10:07:44,NodoTest,25.0,72.36,1006.0,14.0,-73,14.3
2025-10-08 10:08:44,NodoTest,25.04,72.42,1006.0,12.0,-72,14.5
2025-10-08 10:09:44,NodoTest,25.0,72.84,1006.0,14.0,-71,14.0
2025-10-08 10:10:44,NodoTest,25.04,73.15,1006.0,10.0,-72,13.5
2025-10-08 10:11:44,NodoTest,25.07,73.18,1006.0,14.0,-73,13.3
2025-10-08 10:12:45,NodoTest,25.05,73.76,1006.0,10.0,-73,13.8
2025-10-08 10:13:45,NodoTest,25.07,73.5,1006.0,18.0,-71,13.8
2025-10-08 10:14:45,NodoTest,25.03,73.46,1006.0,14.0,-72,13.8
2025-10-08 10:15:45,NodoTest,25.04,73.34,1006.0,10.0,-73,10.3
2025-10-08 10:16:45,NodoTest,25.02,73.54,1006.0,14.0,-72,14.0
2025-10-08 10:17:45,NodoTest,25.01,73.62,1006.0,12.0,-71,13.8
2025-10-08 10:18:46,NodoTest,25.05,73.28,1006.0,14.0,-73,14.0
2025-10-08 10:19:46,NodoTest,25.0,73.11,1006.0,14.0,-71,14.0
2025-10-08 10:20:46,NodoTest,25.02,73.13,1006.0,14.0,-73,13.8
2025-10-08 10:21:46,NodoTest,24.99,73.01,1006.0,12.0,-73,14.0
2025-10-08 10:22:46,NodoTest,24.99,72.99,1006.0,16.0,-72,14.3
2025-10-08 10:23:46,NodoTest,24.97,72.92,1006.0,14.0,-73,10.0
2025-10-08 10:24:47,NodoTest,24.94,72.7,1006.0,12.0,-72,14.0
2025-10-08 10:25:47,NodoTest,24.91,72.9,1006.0,10.0,-72,13.8
2025-10-08 10:26:47,NodoTest,24.88,72.54,1005.0,14.0,-73,10.0
2025-10-08 10:27:47,NodoTest,24.9,72.43,1005.0,10.0,-73,13.5
2025-10-08 10:28:47,NodoTest,24.92,72.33,1005.0,16.0,-72,14.0
2025-10-08 10:29:47,NodoTest,24.87,72.5,1005.0,12.0,-72,13.8
2025-10-08 10:30:48,NodoTest,24.92,72.46,1005.0,16.0,-72,13.8
2025-10-08 10:31:48,NodoTest,24.9,72.71,1005.0,14.0,-70,14.0
2025-10-08 10:32:48,NodoTest,24.9,72.57,1005.0,12.0,-74,14.0
2025-10-08 10:33:48,NodoTest,24.93,72.87,1005.0,12.0,-71,13.8
2025-10-08 10:34:48,NodoTest,24.94,73.27,1005.0,14.0,-73,13.5
2025-10-08 10:35:48,NodoTest,24.95,73.39,1005.0,16.0,-72,14.5
2025-10-08 10:36:49,NodoTest,24.98,73.44,1005.0,10.0,-73,13.8
2025-10-08 10:37:49,NodoTest,24.98,73.81,1005.0,14.0,-70,14.0
2025-10-08 10:38:49,NodoTest,24.98,73.82,1005.0,14.0,-72,13.5
2025-10-08 10:39:49,NodoTest,24.97,73.84,1005.0,16.0,-71,13.5
2025-10-08 10:40:49,NodoTest,24.97,73.84,1005.0,16.0,-73,9.8
2025-10-08 10:41:49,NodoTest,24.98,74.22,1005.0,12.0,-70,14.3
2025-10-08 10:42:49,NodoTest,25.05,74.65,1005.0,12.0,-73,13.0
2025-10-08 10:43:50,NodoTest,25.06,74.31,1005.0,14.0,-73,13.5
2025-10-08 10:44:50,NodoTest,25.07,74.4,1005.0,14.0,-72,10.3
2025-10-08 10:45:50,NodoTest,25.06,74.34,1005.0,14.0,-70,13.8
2025-10-08 10:46:50,NodoTest,25.06,74.28,1005.0,14.0,-72,13.3
2025-10-08 10:47:50,NodoTest,25.05,74.23,1005.0,14.0,-72,13.8
2025-10-08 10:48:50,NodoTest,25.04,74.2,1005.0,14.0,-73,14.0
2025-10-08 10:49:51,NodoTest,25.01,74.26,1005.0,18.0,-70,14.0
2025-10-08 10:50:51,NodoTest,25.04,74.7,1006.0,14.0,-71,13.8
2025-10-08 10:51:51,NodoTest,25.08,75.09,1006.0,16.0,-73,13.8
2025-10-08 10:52:51,NodoTest,25.08,75.53,1006.0,10.0,-70,13.8
