time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-12 04:11:44,NodoTest,21.41,69.64,1001.0,28.0,-110,5.3
2025-12-12 04:12:44,NodoTest,21.42,69.77,1001.0,22.0,-107,7.8
2025-12-12 04:13:44,NodoTest,21.43,70.05,1001.0,26.0,-111,4.3
2025-12-12 04:14:37,NODO 1.8,22.23,79.57,1001.0,18.0,-97,13.0
2025-12-12 04:14:44,NodoTest,21.43,70.13,1001.0,28.0,-111,5.5
2025-12-12 04:15:44,NodoTest,21.43,70.65,1001.0,30.0,-110,5.5
2025-12-12 04:16:13,NODO 1.2,21.82,84.09,1001.0,0.0,-113,3.0
2025-12-12 04:16:38,NODO 1.1,21.26,61.26,1002.0,10.0,-107,8.5
2025-12-12 04:16:44,NodoTest,21.43,70.65,1001.0,28.0,-110,5.0
2025-12-12 04:17:03,NODO 1.7,21.56,72.1,1001.0,14.0,-95,12.8
2025-12-12 04:17:44,NodoTest,21.43,70.77,1001.0,26.0,-107,8.0
2025-12-12 04:18:45,NodoTest,21.43,70.73,1001.0,28.0,-110,5.5
2025-12-12 04:19:45,NodoTest,21.45,71.39,1001.0,34.0,-110,6.0
2025-12-12 04:20:45,NodoTest,21.44,70.98,1001.0,28.0,-107,8.0
2025-12-12 04:21:45,NodoTest,21.45,71.41,1001.0,30.0,-109,6.5
2025-12-12 04:22:45,NodoTest,21.45,70.87,1001.0,30.0,-107,8.3
2025-12-12 04:23:20,NODO 1.10,0.0,0.0,0.0,0.0,-111,4.0
2025-12-12 04:23:35,NODO 1.6,21.58,67.51,1002.0,8.0,-111,4.5
2025-12-12 04:23:45,NodoTest,21.45,72.28,1001.0,28.0,-116,-2.0
2025-12-12 04:24:45,NodoTest,21.45,71.94,1001.0,28.0,-108,-3.8
2025-12-12 04:25:02,NODO 1.3,21.42,72.0,1001.0,10.0,-112,3.8
2025-12-12 04:25:22,NODO 1.4,21.75,69.47,1002.0,22.0,-113,1.8
2025-12-12 04:25:46,NodoTest,21.46,72.58,1001.0,26.0,-108,7.0
2025-12-12 04:26:46,NodoTest,21.47,71.96,1001.0,28.0,-113,-1.3
2025-12-12 04:27:46,NodoTest,21.47,71.66,1001.0,28.0,-110,4.8
2025-12-12 04:28:46,NodoTest,21.47,72.41,1001.0,24.0,-108,7.0
2025-12-12 04:29:46,NodoTest,21.47,72.61,1001.0,28.0,-107,-6.5
2025-12-12 04:30:46,NodoTest,21.47,72.66,1001.0,28.0,-111,4.0
2025-12-12 04:31:47,NodoTest,21.48,72.18,1001.0,24.0,-109,-4.5
2025-12-12 04:32:47,NodoTest,21.48,72.67,1001.0,28.0,-113,
2025-12-12 04:33:47,NodoTest,21.49,72.62,1001.0,30.0,-110,4.8
2025-12-12 04:34:47,NodoTest,21.49,72.72,1002.0,28.0,-112,3.5
2025-12-12 04:35:47,NodoTest,21.49,72.54,1002.0,28.0,-113,2.3
2025-12-12 04:36:47,NodoTest,21.49,72.86,1002.0,28.0,-110,5.5
2025-12-12 04:37:47,NodoTest,21.49,73.11,1002.0,28.0,-110,4.5
2025-12-12 04:38:16,NODO 1.9,22.34,70.34,1001.0,22.0,-116,-1.8
2025-12-12 04:38:48,NodoTest,21.5,72.91,1002.0,28.0,-107,7.3
2025-12-12 04:39:48,NodoTest,21.5,72.95,1002.0,30.0,-109,6.3
2025-12-12 04:40:48,NodoTest,21.5,73.01,1002.0,28.0,-109,6.0
2025-12-12 04:41:48,NodoTest,21.5,72.96,1001.0,28.0,-111,4.3
2025-12-12 04:42:48,NodoTest,21.5,73.16,1001.0,28.0,-111,2.8
2025-12-12 04:43:48,NodoTest,21.51,73.53,1001.0,28.0,-109,5.5
2025-12-12 04:44:32,NODO 1.8,22.35,79.2,1001.0,20.0,-96,12.8
2025-12-12 04:44:48,NodoTest,21.51,73.06,1001.0,28.0,-99,12.3
2025-12-12 04:45:48,NodoTest,21.51,72.85,1001.0,28.0,-110,5.5
2025-12-12 04:46:08,NODO 1.2,21.92,85.81,1002.0,0.0,-108,7.0
2025-12-12 04:46:35,NODO 1.1,21.37,62.08,1002.0,8.0,-114,-1.0
2025-12-12 04:46:48,NodoTest,21.52,73.23,1001.0,28.0,-114,0.8
2025-12-12 04:47:03,NODO 1.7,21.69,74.53,1001.0,12.0,-96,13.0
2025-12-12 04:47:49,NodoTest,21.52,73.05,1001.0,28.0,-111,1.3
2025-12-12 04:48:49,NodoTest,21.52,73.19,1001.0,28.0,-110,3.0
2025-12-12 04:49:49,NodoTest,21.52,72.44,1001.0,28.0,-114,0.8
2025-12-12 04:50:49,NodoTest,21.52,73.15,1001.0,30.0,-113,1.3
2025-12-12 04:51:49,NodoTest,21.53,73.54,1001.0,28.0,-111,4.5
2025-12-12 04:52:49,NodoTest,21.53,73.23,1001.0,28.0,-112,3.0
2025-12-12 04:53:16,NODO 1.10,0.0,0.0,0.0,0.0,-108,7.5
2025-12-12 04:53:32,NODO 1.6,21.69,69.24,1002.0,8.0,-108,7.0
2025-12-12 04:53:49,NodoTest,21.53,73.26,1001.0,28.0,-110,5.3
2025-12-12 04:54:49,NodoTest,21.54,73.28,1001.0,30.0,-106,8.5
2025-12-12 04:54:57,NODO 1.3,21.5,72.27,1001.0,10.0,-105,9.0
2025-12-12 04:55:19,NODO 1.4,21.86,70.25,1002.0,28.0,-112,2.8
2025-12-12 04:55:50,NodoTest,21.53,73.14,1001.0,28.0,-112,3.8
2025-12-12 04:56:50,NodoTest,21.53,73.47,1001.0,34.0,-115,-2.3
2025-12-12 04:57:50,NodoTest,21.54,73.24,1001.0,28.0,-115,-1.0
2025-12-12 04:58:50,NodoTest,21.54,73.33,1001.0,28.0,-110,5.0
2025-12-12 04:59:50,NodoTest,21.55,73.28,1001.0,28.0,-109,6.3
2025-12-12 05:00:50,NodoTest,21.55,73.03,1001.0,28.0,-110,5.3
2025-12-12 05:01:51,NodoTest,21.55,73.55,1001.0,28.0,-105,9.0
2025-12-12 05:02:51,NodoTest,21.56,73.37,1001.0,28.0,-109,6.5
2025-12-12 05:03:51,NodoTest,21.57,73.71,1001.0,30.0,-111,5.0
2025-12-12 05:04:51,NodoTest,21.57,73.62,1001.0,34.0,-109,6.3
2025-12-12 05:05:51,NodoTest,21.57,73.88,1002.0,30.0,-106,8.8
2025-12-12 05:06:51,NodoTest,21.58,73.7,1002.0,30.0,-109,5.8
2025-12-12 05:07:51,NodoTest,21.58,73.52,1002.0,28.0,-112,3.8
2025-12-12 05:08:13,NODO 1.9,22.6,69.74,1001.0,22.0,-105,6.3
2025-12-12 05:08:52,NodoTest,21.59,73.52,1002.0,28.0,-111,5.0
2025-12-12 05:09:52,NodoTest,21.59,73.79,1002.0,28.0,-108,7.0
2025-12-12 05:10:52,NodoTest,21.59,73.54,1002.0,22.0,-106,7.8
2025-12-12 05:11:52,NodoTest,21.59,73.49,1002.0,28.0,-109,5.5
2025-12-12 05:12:52,NodoTest,21.6,73.43,1002.0,28.0,-109,6.3
2025-12-12 05:13:52,NodoTest,21.6,73.84,1002.0,28.0,-110,4.3
2025-12-12 05:14:31,NODO 1.8,22.48,82.12,1001.0,18.0,-96,13.0
2025-12-12 05:14:52,NodoTest,21.61,73.67,1002.0,28.0,-110,1.8
2025-12-12 05:15:52,NodoTest,21.61,73.55,1002.0,28.0,-113,1.8
2025-12-12 05:16:31,NODO 1.1,21.47,62.63,1002.0,8.0,-110,5.8
2025-12-12 05:16:52,NodoTest,21.61,73.28,1002.0,24.0,-108,6.8
2025-12-12 05:17:01,NODO 1.7,21.84,74.21,1001.0,14.0,-98,12.3
2025-12-12 05:17:53,NodoTest,21.61,73.37,1002.0,28.0,-109,6.0
2025-12-12 05:18:53,NodoTest,21.61,73.67,1002.0,28.0,-112,3.8
2025-12-12 05:19:53,NodoTest,21.62,73.55,1002.0,34.0,-110,4.8
2025-12-12 05:20:53,NodoTest,21.62,73.43,1002.0,28.0,-107,-4.3
2025-12-12 05:21:53,NodoTest,21.62,74.03,1002.0,26.0,-111,4.5
2025-12-12 05:22:53,NodoTest,21.62,73.54,1002.0,28.0,-111,4.3
2025-12-12 05:23:12,NODO 1.10,0.0,0.0,0.0,0.0,-106,8.3
2025-12-12 05:23:26,NODO 1.6,21.75,71.09,1002.0,8.0,-108,7.0
2025-12-12 05:23:54,NodoTest,21.63,73.77,1002.0,24.0,-110,6.0
2025-12-12 05:24:54,NodoTest,21.63,73.77,1002.0,28.0,-107,7.3
2025-12-12 05:24:59,NODO 1.3,21.6,73.37,1002.0,14.0,-104,9.3
2025-12-12 05:25:14,NODO 1.4,21.97,70.88,1002.0,26.0,-116,-3.3
2025-12-12 05:25:54,NodoTest,21.63,73.68,1002.0,34.0,-113,2.3
2025-12-12 05:26:54,NodoTest,21.63,73.5,1002.0,22.0,-109,4.8
2025-12-12 05:27:54,NodoTest,21.64,73.66,1002.0,28.0,-109,6.5
2025-12-12 05:28:54,NodoTest,21.63,73.36,1002.0,30.0,-110,5.0
2025-12-12 05:29:54,NodoTest,21.64,73.46,1002.0,28.0,-109,6.3
2025-12-12 05:30:55,NodoTest,21.64,73.44,1002.0,28.0,-109,5.0
2025-12-12 05:31:55,NodoTest,21.64,73.67,1002.0,30.0,-112,3.8
2025-12-12 05:32:55,NodoTest,21.65,73.45,1002.0,28.0,-105,8.8
2025-12-12 05:33:55,NodoTest,21.66,73.63,1002.0,28.0,-110,5.3
2025-12-12 05:34:55,NodoTest,21.66,73.55,1002.0,30.0,-108,7.3
2025-12-12 05:35:55,NodoTest,21.66,73.74,1002.0,28.0,-109,6.0
2025-12-12 05:36:55,NodoTest,21.66,73.31,1002.0,22.0,-114,0.5
2025-12-12 05:37:56,NodoTest,21.66,73.78,1002.0,30.0,-114,1.0
2025-12-12 05:38:08,NODO 1.9,22.68,68.17,1001.0,20.0,-115,-0.5
2025-12-12 05:38:56,NodoTest,21.67,73.76,1002.0,28.0,-109,6.3
2025-12-12 05:39:56,NodoTest,21.67,73.34,1002.0,34.0,-108,7.0
2025-12-12 05:40:56,NodoTest,21.67,73.57,1002.0,28.0,-113,2.5
2025-12-12 05:41:56,NodoTest,21.68,73.53,1002.0,28.0,-111,2.5
2025-12-12 05:42:57,NodoTest,21.68,73.6,1002.0,30.0,-112,3.3
2025-12-12 05:43:57,NodoTest,21.69,73.82,1002.0,28.0,-113,1.5
2025-12-12 05:44:29,NODO 1.8,22.65,81.58,1001.0,18.0,-103,8.8
2025-12-12 05:44:57,NodoTest,21.69,73.67,1002.0,28.0,-110,4.3
2025-12-12 05:45:54,NODO 1.2,22.12,87.0,1002.0,0.0,-115,-0.3
2025-12-12 05:45:57,NodoTest,21.69,73.59,1002.0,30.0,-111,4.5
2025-12-12 05:46:26,NODO 1.1,21.56,63.14,1002.0,8.0,-107,8.5
2025-12-12 05:46:57,NodoTest,21.7,73.61,1002.0,28.0,-112,3.3
2025-12-12 05:47:02,NODO 1.7,21.93,73.64,1001.0,10.0,-97,12.8
2025-12-12 05:47:57,NodoTest,21.7,73.75,1002.0,30.0,-108,6.8
2025-12-12 05:48:57,NodoTest,21.7,73.76,1002.0,28.0,-110,0.5
2025-12-12 05:49:57,NodoTest,21.7,73.55,1002.0,28.0,-107,7.8
2025-12-12 05:50:58,NodoTest,21.71,73.8,1002.0,30.0,-110,5.3
2025-12-12 05:51:58,NodoTest,21.7,73.52,1002.0,28.0,-112,3.5
2025-12-12 05:52:58,NodoTest,21.71,73.66,1002.0,28.0,-111,3.3
2025-12-12 05:53:05,NODO 1.10,0.0,0.0,0.0,0.0,-107,5.8
2025-12-12 05:53:23,NODO 1.6,21.78,71.76,1002.0,4.0,-106,8.0
2025-12-12 05:53:58,NodoTest,21.71,73.4,1002.0,30.0,-110,5.5
2025-12-12 05:54:51,NODO 1.3,21.69,73.43,1002.0,10.0,-107,8.0
2025-12-12 05:54:58,NodoTest,21.71,73.68,1002.0,28.0,-104,9.8
2025-12-12 05:55:11,NODO 1.4,22.05,70.81,1002.0,22.0,-113,2.3
2025-12-12 05:55:58,NodoTest,21.71,73.76,1002.0,28.0,-112,3.8
2025-12-12 05:56:59,NodoTest,21.72,73.58,1002.0,28.0,-112,2.8
2025-12-12 05:57:59,NodoTest,21.72,73.52,1002.0,28.0,-108,7.0
2025-12-12 05:58:59,NodoTest,21.72,73.57,1002.0,28.0,-111,4.3
2025-12-12 05:59:59,NodoTest,21.73,73.73,1002.0,28.0,-115,-0.8
2025-12-12 06:00:59,NodoTest,21.73,73.96,1002.0,30.0,-109,5.5
2025-12-12 06:01:59,NodoTest,21.74,73.33,1002.0,24.0,-110,3.0
2025-12-12 06:02:59,NodoTest,21.73,73.96,1002.0,28.0,-112,3.5
2025-12-12 06:03:59,NodoTest,21.73,73.41,1002.0,30.0,-111,4.5
2025-12-12 06:05:00,NodoTest,21.74,73.69,1002.0,28.0,-113,2.5
2025-12-12 06:06:00,NodoTest,21.74,73.45,1002.0,24.0,-109,6.8
2025-12-12 06:07:00,NodoTest,21.75,73.4,1002.0,28.0,-107,7.8
2025-12-12 06:08:00,NodoTest,21.75,73.84,1002.0,28.0,-107,7.8
2025-12-12 06:08:05,NODO 1.9,22.7,70.3,1001.0,26.0,-104,9.3
2025-12-12 06:09:00,NodoTest,21.75,73.6,1002.0,30.0,-109,6.3
2025-12-12 06:10:00,NodoTest,21.75,73.47,1002.0,30.0,-109,7.0
2025-12-12 06:11:00,NodoTest,21.76,73.71,1002.0,30.0,-109,6.3
2025-12-12 06:12:01,NodoTest,21.76,73.71,1002.0,30.0,-111,4.8
2025-12-12 06:13:01,NodoTest,21.76,73.79,1002.0,28.0,-108,7.3
2025-12-12 06:14:01,NodoTest,21.77,73.36,1002.0,28.0,-109,2.3
2025-12-12 06:14:26,NODO 1.8,22.76,80.94,1001.0,16.0,-101,11.5
2025-12-12 06:15:01,NodoTest,21.77,73.33,1002.0,28.0,-109,5.0
2025-12-12 06:15:47,NODO 1.2,22.22,86.43,1002.0,0.0,-110,5.3
2025-12-12 06:16:01,NodoTest,21.78,73.55,1002.0,22.0,-109,6.8
2025-12-12 06:16:19,NODO 1.1,21.65,63.39,1002.0,8.0,-106,8.0
2025-12-12 06:16:54,NODO 1.7,22.01,74.73,1001.0,14.0,-97,12.8
2025-12-12 06:17:01,NodoTest,21.77,73.75,1002.0,30.0,-112,3.3
2025-12-12 06:18:01,NodoTest,21.78,73.67,1002.0,28.0,-110,4.8
2025-12-12 06:19:02,NodoTest,21.78,73.45,1002.0,28.0,-110,5.5
2025-12-12 06:20:02,NodoTest,21.78,73.44,1002.0,28.0,-114,0.8
2025-12-12 06:21:02,NodoTest,21.78,73.65,1002.0,28.0,-111,3.8
2025-12-12 06:22:02,NodoTest,21.79,73.79,1002.0,28.0,-109,6.8
2025-12-12 06:22:59,NODO 1.10,0.0,0.0,0.0,0.0,-107,8.0
2025-12-12 06:23:02,NodoTest,21.8,73.32,1002.0,28.0,-111,4.8
2025-12-12 06:23:18,NODO 1.6,21.81,72.08,1002.0,4.0,-112,3.8
2025-12-12 06:24:02,NodoTest,21.8,73.5,1002.0,28.0,-109,6.3
2025-12-12 06:24:45,NODO 1.3,21.78,73.04,1002.0,10.0,-103,10.3
2025-12-12 06:25:03,NodoTest,21.8,73.73,1002.0,24.0,-109,6.5
2025-12-12 06:25:08,NODO 1.4,22.14,70.55,1002.0,28.0,-110,5.5
2025-12-12 06:26:03,NodoTest,21.8,73.73,1002.0,28.0,-108,6.8
2025-12-12 06:27:03,NodoTest,21.81,73.78,1002.0,28.0,-109,6.0
2025-12-12 06:28:03,NodoTest,21.8,73.21,1002.0,28.0,-117,-7.8
2025-12-12 06:29:03,NodoTest,21.8,72.44,1002.0,24.0,-111,3.8
2025-12-12 06:30:03,NodoTest,21.8,72.17,1002.0,30.0,-113,2.0
2025-12-12 06:31:03,NodoTest,21.8,71.45,1002.0,28.0,-112,1.5
2025-12-12 06:32:04,NodoTest,21.8,70.96,1002.0,30.0,-106,8.8
2025-12-12 06:33:04,NodoTest,21.78,70.68,1002.0,28.0,-114,-0.3
2025-12-12 06:34:04,NodoTest,21.78,71.02,1002.0,28.0,-109,6.5
2025-12-12 06:35:04,NodoTest,21.77,70.26,1002.0,28.0,-110,5.8
2025-12-12 06:36:04,NodoTest,21.77,69.94,1002.0,24.0,-111,5.0
2025-12-12 06:37:04,NodoTest,21.75,69.63,1001.0,28.0,-109,5.5
2025-12-12 06:37:59,NODO 1.9,22.28,67.1,1001.0,18.0,-111,4.5
2025-12-12 06:38:04,NodoTest,21.75,69.2,1001.0,24.0,-108,5.3
2025-12-12 06:39:05,NodoTest,21.73,68.96,1002.0,28.0,-113,2.3
2025-12-12 06:40:05,NodoTest,21.72,68.28,1002.0,26.0,-110,4.8
2025-12-12 06:41:05,NodoTest,21.71,68.18,1002.0,28.0,-116,-5.0
2025-12-12 06:42:05,NodoTest,21.69,67.8,1002.0,28.0,-113,3.3
2025-12-12 06:43:05,NodoTest,21.69,67.76,1002.0,28.0,-111,4.3
2025-12-12 06:44:05,NodoTest,21.68,67.27,1002.0,28.0,-110,6.0
2025-12-12 06:44:22,NODO 1.8,22.13,76.1,1001.0,18.0,-114,1.3
2025-12-12 06:45:05,NodoTest,21.67,66.63,1002.0,28.0,-108,6.8
2025-12-12 06:45:43,NODO 1.2,22.08,80.0,1002.0,0.0,-110,3.3
2025-12-12 06:46:05,NodoTest,21.65,66.59,1002.0,28.0,-108,0.3
2025-12-12 06:46:16,NODO 1.1,21.68,62.82,1002.0,8.0,-109,6.0
2025-12-12 06:46:53,NODO 1.7,21.77,67.61,1001.0,14.0,-99,12.0
2025-12-12 06:47:06,NodoTest,21.64,66.25,1002.0,28.0,-110,2.5
2025-12-12 06:48:06,NodoTest,21.63,65.97,1002.0,28.0,-110,5.8
2025-12-12 06:49:06,NodoTest,21.59,65.05,1002.0,28.0,-109,6.5
2025-12-12 06:50:06,NodoTest,21.58,65.35,1002.0,28.0,-110,6.0
2025-12-12 06:51:06,NodoTest,21.56,65.12,1002.0,26.0,-116,-3.8
2025-12-12 06:52:06,NodoTest,21.54,64.7,1002.0,28.0,-109,6.5
2025-12-12 06:52:55,NODO 1.10,0.0,0.0,0.0,0.0,-112,3.5
2025-12-12 06:53:06,NodoTest,21.53,64.67,1002.0,28.0,-111,4.5
2025-12-12 06:53:13,NODO 1.6,21.59,69.23,1002.0,4.0,-113,2.0
2025-12-12 06:54:06,NodoTest,21.5,64.37,1002.0,28.0,-112,1.0
2025-12-12 06:54:40,NODO 1.3,21.51,63.85,1002.0,10.0,-102,10.5
2025-12-12 06:55:00,NODO 1.4,21.75,61.58,1002.0,28.0,-113,2.0
2025-12-12 06:55:07,NodoTest,21.5,63.8,1002.0,28.0,-103,10.5
2025-12-12 06:56:07,NodoTest,21.48,64.0,1002.0,28.0,-113,2.0
2025-12-12 06:57:07,NodoTest,21.46,63.69,1002.0,28.0,-112,3.5
2025-12-12 06:58:07,NodoTest,21.45,63.94,1002.0,28.0,-110,5.5
2025-12-12 06:59:07,NodoTest,21.43,63.46,1002.0,28.0,-110,5.8
2025-12-12 07:00:07,NodoTest,21.41,63.3,1002.0,28.0,-115,-0.3
2025-12-12 07:01:08,NodoTest,21.39,62.95,1002.0,28.0,-109,6.3
2025-12-12 07:02:08,NodoTest,21.38,63.28,1002.0,28.0,-116,-1.8
2025-12-12 07:03:08,NodoTest,21.35,62.8,1002.0,26.0,-110,2.5
2025-12-12 07:04:08,NodoTest,21.34,62.9,1002.0,28.0,-113,2.5
2025-12-12 07:05:08,NodoTest,21.32,62.46,1002.0,28.0,-112,3.0
2025-12-12 07:06:08,NodoTest,21.31,62.61,1002.0,28.0,-111,4.3
2025-12-12 07:07:09,NodoTest,21.29,62.48,1002.0,22.0,-113,2.5
2025-12-12 07:07:53,NODO 1.9,20.97,62.64,1002.0,22.0,-107,5.5
2025-12-12 07:08:09,NodoTest,21.28,62.71,1002.0,28.0,-112,3.0
2025-12-12 07:09:09,NodoTest,21.27,62.79,1002.0,28.0,-111,3.3
2025-12-12 07:10:09,NodoTest,21.25,62.78,1002.0,28.0,-107,8.0
2025-12-12 07:11:09,NodoTest,21.23,62.46,1002.0,30.0,-108,6.5
2025-12-12 07:12:09,NodoTest,21.21,62.47,1002.0,30.0,-110,5.8
2025-12-12 07:13:10,NodoTest,21.19,62.09,1002.0,30.0,-111,3.8
2025-12-12 07:14:10,NodoTest,21.18,62.08,1002.0,28.0,-110,5.3
2025-12-12 07:14:18,NODO 1.8,21.27,73.16,1002.0,20.0,-99,12.0
2025-12-12 07:15:10,NodoTest,21.15,61.88,1002.0,28.0,-109,6.8
2025-12-12 07:15:37,NODO 1.2,21.65,76.17,1003.0,0.0,-113,1.5
2025-12-12 07:16:10,NodoTest,21.15,62.23,1003.0,28.0,-110,5.0
2025-12-12 07:16:15,NODO 1.1,21.43,61.65,1003.0,8.0,-111,3.8
2025-12-12 07:16:50,NODO 1.7,21.11,63.2,1002.0,14.0,-96,11.0
2025-12-12 07:17:10,NodoTest,21.14,62.19,1003.0,28.0,-111,4.3
2025-12-12 07:18:10,NodoTest,21.12,62.14,1003.0,26.0,-108,7.3
2025-12-12 07:19:10,NodoTest,21.1,61.89,1003.0,28.0,-109,4.8
2025-12-12 07:20:10,NodoTest,21.09,61.97,1003.0,28.0,-111,3.8
2025-12-12 07:21:11,NodoTest,21.07,61.82,1003.0,28.0,-112,1.5
2025-12-12 07:22:11,NodoTest,21.06,61.87,1003.0,26.0,-110,4.8
2025-12-12 07:22:48,NODO 1.10,0.0,0.0,0.0,0.0,-109,5.5
2025-12-12 07:23:06,NODO 1.6,21.18,65.03,1003.0,6.0,-106,-5.3
2025-12-12 07:23:11,NodoTest,21.04,61.76,1003.0,28.0,-109,6.3
2025-12-12 07:24:11,NodoTest,21.02,61.71,1003.0,28.0,-108,7.0
2025-12-12 07:24:34,NODO 1.3,21.01,61.3,1003.0,14.0,-107,8.3
2025-12-12 07:24:55,NODO 1.4,21.2,59.23,1003.0,28.0,-113,2.5
2025-12-12 07:25:11,NodoTest,21.0,61.35,1003.0,28.0,-110,5.8
2025-12-12 07:26:11,NodoTest,20.99,61.52,1003.0,28.0,-111,3.5
2025-12-12 07:27:11,NodoTest,20.97,61.68,1003.0,24.0,-112,1.0
2025-12-12 07:28:12,NodoTest,20.95,61.43,1003.0,30.0,-110,5.5
2025-12-12 07:29:12,NodoTest,20.94,61.54,1003.0,28.0,-112,3.8
2025-12-12 07:30:12,NodoTest,20.93,61.53,1003.0,28.0,-109,6.5
2025-12-12 07:31:12,NodoTest,20.91,61.38,1003.0,28.0,-108,7.0
2025-12-12 07:32:12,NodoTest,20.9,61.53,1003.0,28.0,-111,4.5
2025-12-12 07:33:12,NodoTest,20.88,61.42,1003.0,28.0,-112,3.3
2025-12-12 07:34:12,NodoTest,20.87,61.43,1003.0,30.0,-110,0.5
2025-12-12 07:35:13,NodoTest,20.86,61.4,1003.0,34.0,-112,3.3
2025-12-12 07:36:13,NodoTest,20.85,61.29,1003.0,28.0,-111,4.5
2025-12-12 07:37:13,NodoTest,20.83,61.31,1003.0,30.0,-116,-8.3
2025-12-12 07:37:47,NODO 1.9,20.64,59.84,1003.0,22.0,-106,7.5
2025-12-12 07:38:13,NodoTest,20.81,60.97,1003.0,28.0,-112,3.5
2025-12-12 07:39:13,NodoTest,20.81,61.08,1003.0,30.0,-111,4.3
2025-12-12 07:40:13,NodoTest,20.8,61.07,1003.0,28.0,-110,5.0
2025-12-12 07:41:13,NodoTest,20.79,61.2,1003.0,22.0,-113,1.8
2025-12-12 07:42:14,NodoTest,20.78,61.16,1003.0,28.0,-113,1.3
2025-12-12 07:43:14,NodoTest,20.75,61.14,1003.0,28.0,-110,5.5
2025-12-12 07:44:14,NodoTest,20.74,60.98,1003.0,28.0,-111,4.0
2025-12-12 07:44:19,NODO 1.8,20.57,72.63,1003.0,18.0,-96,12.5
2025-12-12 07:45:14,NodoTest,20.73,60.98,1003.0,28.0,-111,4.5
2025-12-12 07:45:30,NODO 1.2,21.35,74.77,1003.0,0.0,-112,3.5
2025-12-12 07:46:07,NODO 1.1,21.16,61.07,1003.0,8.0,-108,5.8
2025-12-12 07:46:14,NodoTest,20.7,60.88,1003.0,26.0,-110,6.3
2025-12-12 07:46:46,NODO 1.7,20.62,62.54,1003.0,10.0,-96,13.3
2025-12-12 07:47:14,NodoTest,20.69,61.04,1003.0,28.0,-112,3.5
2025-12-12 07:48:14,NodoTest,20.67,61.1,1003.0,34.0,-111,4.5
2025-12-12 07:49:15,NodoTest,20.66,60.9,1003.0,30.0,-114,0.5
2025-12-12 07:50:15,NodoTest,20.63,60.86,1003.0,28.0,-111,3.0
2025-12-12 07:51:15,NodoTest,20.62,60.86,1003.0,28.0,-110,4.8
2025-12-12 07:52:15,NodoTest,20.62,61.05,1003.0,28.0,-111,3.3
2025-12-12 07:52:42,NODO 1.10,0.0,0.0,0.0,0.0,-108,7.0
2025-12-12 07:53:02,NODO 1.6,21.0,63.01,1004.0,4.0,-106,5.0
2025-12-12 07:53:15,NodoTest,20.61,61.12,1003.0,28.0,-110,1.0
2025-12-12 07:54:15,NodoTest,20.6,61.14,1003.0,28.0,-113,2.5
2025-12-12 07:54:32,NODO 1.3,20.68,60.64,1003.0,12.0,-106,9.0
2025-12-12 07:54:49,NODO 1.4,20.77,59.14,1003.0,28.0,-110,5.5
2025-12-12 07:55:15,NodoTest,20.59,61.07,1003.0,28.0,-110,6.0
2025-12-12 07:56:16,NodoTest,20.57,61.09,1003.0,28.0,-111,3.8
2025-12-12 07:57:16,NodoTest,20.57,61.16,1003.0,22.0,-112,2.8
2025-12-12 07:58:16,NodoTest,20.56,61.14,1003.0,28.0,-111,3.8
2025-12-12 07:59:16,NodoTest,20.54,61.04,1003.0,28.0,-110,5.5
2025-12-12 08:00:16,NodoTest,20.52,60.93,1003.0,28.0,-109,6.5
2025-12-12 08:01:17,NodoTest,20.49,61.08,1003.0,30.0,-111,-1.0
2025-12-12 08:02:17,NodoTest,20.46,61.0,1003.0,28.0,-114,
2025-12-12 08:03:17,NodoTest,20.46,61.15,1003.0,28.0,-109,6.0
2025-12-12 08:04:17,NodoTest,20.45,61.2,1003.0,22.0,-109,6.8
2025-12-12 08:05:17,NodoTest,20.45,61.11,1003.0,28.0,-111,4.5
2025-12-12 08:06:17,NodoTest,20.44,61.2,1003.0,28.0,-108,6.8
2025-12-12 08:07:17,NodoTest,20.44,61.15,1003.0,28.0,-113,1.8
2025-12-12 08:07:43,NODO 1.9,20.18,61.62,1003.0,20.0,-106,9.0
2025-12-12 08:08:18,NodoTest,20.43,61.21,1003.0,28.0,-110,4.8
2025-12-12 08:09:18,NodoTest,20.41,61.11,1003.0,28.0,-110,4.3
2025-12-12 08:10:18,NodoTest,20.41,61.17,1003.0,28.0,-111,4.0
2025-12-12 08:11:18,NodoTest,20.39,61.12,1003.0,28.0,-111,4.5
2025-12-12 08:12:18,NodoTest,20.37,61.29,1003.0,28.0,-111,4.5
2025-12-12 08:13:18,NodoTest,20.36,61.24,1003.0,30.0,-112,3.0
2025-12-12 08:14:09,NODO 1.8,20.52,72.22,1003.0,20.0,-99,12.0
2025-12-12 08:14:18,NodoTest,20.35,61.27,1003.0,28.0,-109,6.5
2025-12-12 08:15:18,NodoTest,20.34,61.35,1003.0,28.0,-109,0.8
2025-12-12 08:15:24,NODO 1.2,21.06,74.8,1003.0,0.0,-111,4.5
2025-12-12 08:16:03,NODO 1.1,20.88,60.77,1004.0,8.0,-106,8.5
2025-12-12 08:16:19,NodoTest,20.34,61.28,1003.0,30.0,-110,5.0
2025-12-12 08:16:41,NODO 1.7,20.39,62.75,1003.0,14.0,-96,12.8
2025-12-12 08:17:19,NodoTest,20.34,61.33,1003.0,28.0,-107,7.5
