time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-08 02:42:31,NodoTest2,22.54,63.07,1002.0,22.0,-106,7.8
2025-11-08 02:43:31,NodoTest2,22.55,63.08,1002.0,20.0,-106,7.5
2025-11-08 02:43:31,NodoTest2,22.55,63.08,1002.0,20.0,-106,7.5
2025-11-08 02:44:31,NodoTest2,22.55,63.08,1002.0,20.0,-109,5.5
2025-11-08 02:44:31,NodoTest2,22.55,63.08,1002.0,20.0,-109,5.5
2025-11-08 02:45:31,NodoTest2,22.55,63.12,1002.0,18.0,-108,6.3
2025-11-08 02:45:31,NodoTest2,22.55,63.12,1002.0,18.0,-108,6.3
2025-11-08 02:46:31,NodoTest2,22.55,63.2,1002.0,18.0,-107,3.5
2025-11-08 02:46:31,NodoTest2,22.55,63.2,1002.0,18.0,-107,3.5
2025-11-08 02:47:31,NodoTest2,22.56,63.19,1002.0,22.0,-106,7.3
2025-11-08 02:47:31,NodoTest2,22.56,63.19,1002.0,22.0,-106,7.3
2025-11-08 02:48:32,NodoTest2,22.56,63.14,1002.0,18.0,-108,6.0
2025-11-08 02:48:32,NodoTest2,22.56,63.14,1002.0,18.0,-108,6.0
2025-11-08 02:49:32,NodoTest2,22.57,63.22,1002.0,22.0,-109,5.8
2025-11-08 02:49:32,NodoTest2,22.57,63.22,1002.0,22.0,-109,5.8
2025-11-08 02:50:32,NodoTest2,22.57,63.23,1002.0,18.0,-104,7.3
2025-11-08 02:50:32,NodoTest2,22.57,63.23,1002.0,18.0,-104,7.3
2025-11-08 02:51:32,NodoTest2,22.57,63.21,1002.0,22.0,-108,3.8
2025-11-08 02:51:32,NodoTest2,22.57,63.21,1002.0,22.0,-108,3.8
2025-11-08 02:52:32,NodoTest2,22.57,63.16,1002.0,22.0,-106,8.0
2025-11-08 02:52:32,NodoTest2,22.57,63.16,1002.0,22.0,-106,8.0
2025-11-08 02:53:32,NodoTest2,22.58,63.24,1002.0,20.0,-107,6.3
2025-11-08 02:53:32,NodoTest2,22.58,63.24,1002.0,20.0,-107,6.3
2025-11-08 02:54:33,NodoTest2,22.58,63.3,1002.0,22.0,-107,6.8
2025-11-08 02:54:33,NodoTest2,22.58,63.3,1002.0,22.0,-107,6.8
2025-11-08 02:55:33,NodoTest2,22.59,63.25,1002.0,22.0,-109,5.8
2025-11-08 02:55:33,NodoTest2,22.59,63.25,1002.0,22.0,-109,5.8
2025-11-08 02:56:33,NodoTest2,22.58,63.26,1002.0,22.0,-105,8.3
2025-11-08 02:56:33,NodoTest2,22.58,63.26,1002.0,22.0,-105,8.3
2025-11-08 02:57:33,NodoTest2,22.59,63.3,1002.0,20.0,-105,8.3
2025-11-08 02:57:33,NodoTest2,22.59,63.3,1002.0,20.0,-105,8.3
2025-11-08 02:58:33,NodoTest2,22.6,63.27,1002.0,20.0,-108,6.5
2025-11-08 02:58:33,NodoTest2,22.6,63.27,1002.0,20.0,-108,6.5
2025-11-08 02:59:33,NodoTest2,22.6,63.23,1002.0,18.0,-101,9.5
2025-11-08 02:59:33,NodoTest2,22.6,63.23,1002.0,18.0,-101,9.5
2025-11-08 03:00:34,NodoTest2,22.6,63.32,1002.0,20.0,-109,5.3
2025-11-08 03:00:34,NodoTest2,22.6,63.32,1002.0,20.0,-109,5.3
2025-11-08 03:01:34,NodoTest2,22.61,63.31,1002.0,22.0,-108,5.8
2025-11-08 03:01:34,NodoTest2,22.61,63.31,1002.0,22.0,-108,5.8
2025-11-08 03:02:34,NodoTest2,22.61,63.24,1002.0,20.0,-105,8.5
2025-11-08 03:02:34,NodoTest2,22.61,63.24,1002.0,20.0,-105,8.5
2025-11-08 03:03:34,NodoTest2,22.61,63.34,1002.0,22.0,-106,7.8
2025-11-08 03:03:34,NodoTest2,22.61,63.34,1002.0,22.0,-106,7.8
2025-11-08 03:04:34,NodoTest2,22.61,63.27,1002.0,18.0,-110,4.3
2025-11-08 03:04:34,NodoTest2,22.61,63.27,1002.0,18.0,-110,4.3
2025-11-08 03:05:35,NodoTest2,22.62,63.31,1002.0,20.0,-108,6.3
2025-11-08 03:05:35,NodoTest2,22.62,63.31,1002.0,20.0,-108,6.3
2025-11-08 03:06:35,NodoTest2,22.62,63.34,1002.0,22.0,-112,-2.8
2025-11-08 03:06:35,NodoTest2,22.62,63.34,1002.0,22.0,-112,-2.8
2025-11-08 03:07:35,NodoTest2,22.62,63.4,1002.0,22.0,-108,6.0
2025-11-08 03:07:35,NodoTest2,22.62,63.4,1002.0,22.0,-108,6.0
2025-11-08 03:08:35,NodoTest2,22.63,63.3,1002.0,22.0,-104,9.3
2025-11-08 03:08:35,NodoTest2,22.63,63.3,1002.0,22.0,-104,9.3
2025-11-08 03:09:35,NodoTest2,22.63,63.32,1002.0,22.0,-107,6.8
2025-11-08 03:09:35,NodoTest2,22.63,63.32,1002.0,22.0,-107,6.8
2025-11-08 03:10:35,NodoTest2,22.63,63.38,1002.0,22.0,-106,7.8
2025-11-08 03:10:35,NodoTest2,22.63,63.38,1002.0,22.0,-106,7.8
2025-11-08 03:11:36,NodoTest2,22.64,63.41,1002.0,20.0,-107,6.0
2025-11-08 03:11:36,NodoTest2,22.64,63.41,1002.0,20.0,-107,6.0
2025-11-08 03:12:36,NodoTest2,22.64,63.41,1002.0,22.0,-105,8.3
2025-11-08 03:12:36,NodoTest2,22.64,63.41,1002.0,22.0,-105,8.3
2025-11-08 03:13:36,NodoTest2,22.64,63.33,1002.0,20.0,-107,6.8
2025-11-08 03:13:36,NodoTest2,22.64,63.33,1002.0,20.0,-107,6.8
2025-11-08 03:14:36,NodoTest2,22.65,63.44,1002.0,22.0,-104,8.5
2025-11-08 03:14:36,NodoTest2,22.65,63.44,1002.0,22.0,-104,8.5
2025-11-08 03:15:36,NodoTest2,22.65,63.41,1002.0,22.0,-105,8.5
2025-11-08 03:15:36,NodoTest2,22.65,63.41,1002.0,22.0,-105,8.5
2025-11-08 03:16:36,NodoTest2,22.66,63.52,1002.0,20.0,-109,4.3
2025-11-08 03:16:36,NodoTest2,22.66,63.52,1002.0,20.0,-109,4.3
2025-11-08 03:17:37,NodoTest2,22.66,63.44,1002.0,22.0,-108,5.5
2025-11-08 03:17:37,NodoTest2,22.66,63.44,1002.0,22.0,-108,5.5
2025-11-08 03:18:37,NodoTest2,22.66,63.55,1002.0,20.0,-107,7.0
2025-11-08 03:18:37,NodoTest2,22.66,63.55,1002.0,20.0,-107,7.0
2025-11-08 03:19:37,NodoTest2,22.66,63.5,1002.0,22.0,-108,6.3
2025-11-08 03:19:37,NodoTest2,22.66,63.5,1002.0,22.0,-108,6.3
2025-11-08 03:20:37,NodoTest2,22.67,63.55,1002.0,22.0,-108,6.3
2025-11-08 03:20:37,NodoTest2,22.67,63.55,1002.0,22.0,-108,6.3
2025-11-08 03:21:37,NodoTest2,22.67,63.49,1002.0,22.0,-105,8.3
2025-11-08 03:21:37,NodoTest2,22.67,63.49,1002.0,22.0,-105,8.3
2025-11-08 03:22:37,NodoTest2,22.67,63.49,1002.0,22.0,-107,6.8
2025-11-08 03:22:37,NodoTest2,22.67,63.49,1002.0,22.0,-107,6.8
2025-11-08 03:23:38,NodoTest2,22.68,63.57,1002.0,22.0,-107,6.8
2025-11-08 03:23:38,NodoTest2,22.68,63.57,1002.0,22.0,-107,6.8
2025-11-08 03:24:38,NodoTest2,22.68,63.54,1002.0,22.0,-107,6.8
2025-11-08 03:24:38,NodoTest2,22.68,63.54,1002.0,22.0,-107,6.8
2025-11-08 03:25:38,NodoTest2,22.68,63.54,1002.0,22.0,-108,6.0
2025-11-08 03:25:38,NodoTest2,22.68,63.54,1002.0,22.0,-108,6.0
2025-11-08 03:26:38,NodoTest2,22.68,63.45,1002.0,22.0,-105,8.5
2025-11-08 03:26:38,NodoTest2,22.68,63.45,1002.0,22.0,-105,8.5
2025-11-08 03:27:38,NodoTest2,22.69,63.61,1002.0,22.0,-103,9.3
2025-11-08 03:27:38,NodoTest2,22.69,63.61,1002.0,22.0,-103,9.3
2025-11-08 03:28:38,NodoTest2,22.69,63.6,1002.0,20.0,-108,5.3
2025-11-08 03:28:38,NodoTest2,22.69,63.6,1002.0,20.0,-108,5.3
2025-11-08 03:29:39,NodoTest2,22.69,63.53,1002.0,18.0,-103,9.0
2025-11-08 03:29:39,NodoTest2,22.69,63.53,1002.0,18.0,-103,9.0
2025-11-08 03:30:39,NodoTest2,22.7,63.6,1002.0,20.0,-107,7.0
2025-11-08 03:30:39,NodoTest2,22.7,63.6,1002.0,20.0,-107,7.0
2025-11-08 03:31:39,NodoTest2,22.7,63.58,1002.0,22.0,-106,8.0
2025-11-08 03:31:39,NodoTest2,22.7,63.58,1002.0,22.0,-106,8.0
2025-11-08 03:32:39,NodoTest2,22.7,63.51,1002.0,22.0,-104,10.0
2025-11-08 03:32:39,NodoTest2,22.7,63.51,1002.0,22.0,-104,10.0
2025-11-08 03:33:39,NodoTest2,22.7,63.63,1002.0,22.0,-106,7.8
2025-11-08 03:33:39,NodoTest2,22.7,63.63,1002.0,22.0,-106,7.8
2025-11-08 03:34:39,NodoTest2,22.7,63.77,1002.0,22.0,-107,7.8
2025-11-08 03:34:39,NodoTest2,22.7,63.77,1002.0,22.0,-107,7.8
2025-11-08 03:35:40,NodoTest2,22.71,63.6,1002.0,22.0,-108,5.3
2025-11-08 03:35:40,NodoTest2,22.71,63.6,1002.0,22.0,-108,5.3
2025-11-08 03:36:40,NodoTest2,22.71,63.67,1002.0,22.0,-107,6.8
2025-11-08 03:36:40,NodoTest2,22.71,63.67,1002.0,22.0,-107,6.8
2025-11-08 03:37:40,NodoTest2,22.72,63.67,1002.0,22.0,-106,8.0
2025-11-08 03:37:40,NodoTest2,22.72,63.67,1002.0,22.0,-106,8.0
2025-11-08 03:38:40,NodoTest2,22.72,63.64,1002.0,22.0,-104,9.8
2025-11-08 03:38:40,NodoTest2,22.72,63.64,1002.0,22.0,-104,9.8
2025-11-08 03:39:40,NodoTest2,22.72,63.67,1002.0,20.0,-107,5.3
2025-11-08 03:39:40,NodoTest2,22.72,63.67,1002.0,20.0,-107,5.3
2025-11-08 03:40:40,NodoTest2,22.73,63.71,1002.0,20.0,-107,6.8
2025-11-08 03:40:40,NodoTest2,22.73,63.71,1002.0,20.0,-107,6.8
2025-11-08 03:41:41,NodoTest2,22.73,63.75,1002.0,22.0,-107,7.0
2025-11-08 03:41:41,NodoTest2,22.73,63.75,1002.0,22.0,-107,7.0
2025-11-08 03:42:41,NodoTest2,22.73,63.69,1002.0,22.0,-107,7.5
2025-11-08 03:42:41,NodoTest2,22.73,63.69,1002.0,22.0,-107,7.5
2025-11-08 03:43:41,NodoTest2,22.73,63.67,1002.0,22.0,-106,7.8
2025-11-08 03:43:41,NodoTest2,22.73,63.67,1002.0,22.0,-106,7.8
2025-11-08 03:44:41,NodoTest2,22.73,63.73,1002.0,18.0,-103,9.8
2025-11-08 03:44:41,NodoTest2,22.73,63.73,1002.0,18.0,-103,9.8
2025-11-08 03:45:41,NodoTest2,22.74,63.75,1002.0,22.0,-106,7.0
2025-11-08 03:45:41,NodoTest2,22.74,63.75,1002.0,22.0,-106,7.0
2025-11-08 03:46:41,NodoTest2,22.74,63.69,1002.0,20.0,-107,5.5
2025-11-08 03:46:41,NodoTest2,22.74,63.69,1002.0,20.0,-107,5.5
2025-11-08 03:47:42,NodoTest2,22.74,63.75,1002.0,22.0,-104,8.8
2025-11-08 03:47:42,NodoTest2,22.74,63.75,1002.0,22.0,-104,8.8
2025-11-08 03:48:42,NodoTest2,22.75,63.79,1002.0,22.0,-106,7.8
2025-11-08 03:48:42,NodoTest2,22.75,63.79,1002.0,22.0,-106,7.8
2025-11-08 03:49:42,NodoTest2,22.75,63.76,1002.0,18.0,-107,6.8
2025-11-08 03:49:42,NodoTest2,22.75,63.76,1002.0,18.0,-107,6.8
2025-11-08 03:50:42,NodoTest2,22.75,63.91,1002.0,22.0,-103,9.8
2025-11-08 03:50:42,NodoTest2,22.75,63.91,1002.0,22.0,-103,9.8
2025-11-08 03:51:42,NodoTest2,22.76,63.8,1002.0,18.0,-106,7.3
2025-11-08 03:51:42,NodoTest2,22.76,63.8,1002.0,18.0,-106,7.3
2025-11-08 03:52:42,NodoTest2,22.76,63.71,1002.0,22.0,-105,8.3
2025-11-08 03:52:42,NodoTest2,22.76,63.71,1002.0,22.0,-105,8.3
2025-11-08 03:53:42,NodoTest2,22.76,63.79,1002.0,22.0,-105,8.5
2025-11-08 03:53:42,NodoTest2,22.76,63.79,1002.0,22.0,-105,8.5
2025-11-08 03:54:43,NodoTest2,22.76,63.74,1002.0,22.0,-104,8.3
2025-11-08 03:54:43,NodoTest2,22.76,63.74,1002.0,22.0,-104,8.3
2025-11-08 03:55:43,NodoTest2,22.76,63.8,1002.0,22.0,-105,1.0
2025-11-08 03:55:43,NodoTest2,22.76,63.8,1002.0,22.0,-105,1.0
2025-11-08 03:56:43,NodoTest2,22.77,63.91,1002.0,22.0,-104,9.5
2025-11-08 03:56:43,NodoTest2,22.77,63.91,1002.0,22.0,-104,9.5
2025-11-08 03:57:43,NodoTest2,22.77,63.79,1002.0,22.0,-106,7.8
2025-11-08 03:57:43,NodoTest2,22.77,63.79,1002.0,22.0,-106,7.8
2025-11-08 03:58:43,NodoTest2,22.77,63.85,1002.0,22.0,-106,5.5
2025-11-08 03:58:43,NodoTest2,22.77,63.85,1002.0,22.0,-106,5.5
2025-11-08 03:59:43,NodoTest2,22.77,63.79,1002.0,22.0,-106,8.0
2025-11-08 03:59:43,NodoTest2,22.77,63.79,1002.0,22.0,-106,8.0
2025-11-08 04:00:44,NodoTest2,22.78,63.92,1002.0,18.0,-103,9.8
2025-11-08 04:00:44,NodoTest2,22.78,63.92,1002.0,18.0,-103,9.8
2025-11-08 04:01:44,NodoTest2,22.78,63.9,1002.0,22.0,-104,8.8
2025-11-08 04:01:44,NodoTest2,22.78,63.9,1002.0,22.0,-104,8.8
2025-11-08 04:02:44,NodoTest2,22.78,63.79,1002.0,22.0,-107,5.8
2025-11-08 04:02:44,NodoTest2,22.78,63.79,1002.0,22.0,-107,5.8
2025-11-08 04:03:44,NodoTest2,22.78,63.88,1002.0,22.0,-103,9.8
2025-11-08 04:03:44,NodoTest2,22.78,63.88,1002.0,22.0,-103,9.8
2025-11-08 04:04:44,NodoTest2,22.79,63.86,1002.0,22.0,-98,12.5
2025-11-08 04:04:44,NodoTest2,22.79,63.86,1002.0,22.0,-98,12.5
2025-11-08 04:05:45,NodoTest2,22.79,63.94,1002.0,20.0,-105,8.0
2025-11-08 04:05:45,NodoTest2,22.79,63.94,1002.0,20.0,-105,8.0
2025-11-08 04:06:45,NodoTest2,22.79,64.07,1002.0,22.0,-104,9.3
2025-11-08 04:06:45,NodoTest2,22.79,64.07,1002.0,22.0,-104,9.3
2025-11-08 04:07:45,NodoTest2,22.79,63.9,1002.0,22.0,-107,7.5
2025-11-08 04:07:45,NodoTest2,22.79,63.9,1002.0,22.0,-107,7.5
2025-11-08 04:08:45,NodoTest2,22.8,64.07,1002.0,20.0,-105,8.3
2025-11-08 04:08:45,NodoTest2,22.8,64.07,1002.0,20.0,-105,8.3
2025-11-08 04:09:45,NodoTest2,22.8,63.94,1002.0,20.0,-107,7.0
2025-11-08 04:09:45,NodoTest2,22.8,63.94,1002.0,20.0,-107,7.0
2025-11-08 04:10:45,NodoTest2,22.8,63.99,1002.0,22.0,-107,5.8
2025-11-08 04:10:45,NodoTest2,22.8,63.99,1002.0,22.0,-107,5.8
2025-11-08 04:11:45,NodoTest2,22.8,63.96,1002.0,22.0,-104,9.3
2025-11-08 04:11:45,NodoTest2,22.8,63.96,1002.0,22.0,-104,9.3
2025-11-08 04:12:46,NodoTest2,22.81,64.18,1002.0,22.0,-107,7.5
2025-11-08 04:12:46,NodoTest2,22.81,64.18,1002.0,22.0,-107,7.5
2025-11-08 04:13:46,NodoTest2,22.81,64.08,1002.0,22.0,-106,7.8
2025-11-08 04:13:46,NodoTest2,22.81,64.08,1002.0,22.0,-106,7.8
2025-11-08 04:14:46,NodoTest2,22.82,64.04,1002.0,20.0,-104,9.0
2025-11-08 04:14:46,NodoTest2,22.82,64.04,1002.0,20.0,-104,9.0
2025-11-08 04:15:46,NodoTest2,22.82,64.04,1002.0,22.0,-107,7.5
2025-11-08 04:15:46,NodoTest2,22.82,64.04,1002.0,22.0,-107,7.5
2025-11-08 04:16:46,NodoTest2,22.82,64.08,1002.0,26.0,-103,10.0
2025-11-08 04:16:46,NodoTest2,22.82,64.08,1002.0,26.0,-103,10.0
2025-11-08 04:17:46,NodoTest2,22.82,63.73,1002.0,22.0,-106,8.0
2025-11-08 04:17:46,NodoTest2,22.82,63.73,1002.0,22.0,-106,8.0
2025-11-08 04:18:47,NodoTest2,22.82,64.06,1002.0,22.0,-107,6.5
2025-11-08 04:18:47,NodoTest2,22.82,64.06,1002.0,22.0,-107,6.5
2025-11-08 04:19:47,NodoTest2,22.82,64.14,1002.0,20.0,-106,1.3
2025-11-08 04:19:47,NodoTest2,22.82,64.14,1002.0,20.0,-106,1.3
2025-11-08 04:20:47,NodoTest2,22.83,64.11,1002.0,22.0,-104,9.5
2025-11-08 04:20:47,NodoTest2,22.83,64.11,1002.0,22.0,-104,9.5
2025-11-08 04:21:47,NodoTest2,22.83,64.12,1002.0,22.0,-107,7.8
2025-11-08 04:21:47,NodoTest2,22.83,64.12,1002.0,22.0,-107,7.8
2025-11-08 04:22:47,NodoTest2,22.83,64.08,1002.0,22.0,-105,8.3
2025-11-08 04:22:47,NodoTest2,22.83,64.08,1002.0,22.0,-105,8.3
2025-11-08 04:23:47,NodoTest2,22.83,64.07,1002.0,22.0,-103,9.5
2025-11-08 04:23:47,NodoTest2,22.83,64.07,1002.0,22.0,-103,9.5
2025-11-08 04:24:48,NodoTest2,22.83,64.17,1002.0,18.0,-107,7.8
2025-11-08 04:24:48,NodoTest2,22.83,64.17,1002.0,18.0,-107,7.8
2025-11-08 04:25:48,NodoTest2,22.84,64.13,1002.0,22.0,-106,7.5
2025-11-08 04:25:48,NodoTest2,22.84,64.13,1002.0,22.0,-106,7.5
2025-11-08 04:26:48,NodoTest2,22.84,64.2,1002.0,22.0,-107,5.0
2025-11-08 04:26:48,NodoTest2,22.84,64.2,1002.0,22.0,-107,5.0
2025-11-08 04:27:48,NodoTest2,22.83,64.2,1002.0,18.0,-104,9.8
2025-11-08 04:27:48,NodoTest2,22.83,64.2,1002.0,18.0,-104,9.8
2025-11-08 04:28:48,NodoTest2,22.84,64.16,1002.0,20.0,-106,7.8
2025-11-08 04:28:48,NodoTest2,22.84,64.16,1002.0,20.0,-106,7.8
2025-11-08 04:29:49,NodoTest2,22.84,64.1,1002.0,22.0,-106,6.0
2025-11-08 04:29:49,NodoTest2,22.84,64.1,1002.0,22.0,-106,6.0
2025-11-08 04:30:49,NodoTest2,22.84,64.14,1002.0,20.0,-104,8.8
2025-11-08 04:30:49,NodoTest2,22.84,64.14,1002.0,20.0,-104,8.8
2025-11-08 04:31:49,NodoTest2,22.85,64.11,1002.0,20.0,-103,9.3
2025-11-08 04:31:49,NodoTest2,22.85,64.11,1002.0,20.0,-103,9.3
2025-11-08 04:32:49,NodoTest2,22.85,64.23,1002.0,18.0,-107,7.0
2025-11-08 04:32:49,NodoTest2,22.85,64.23,1002.0,18.0,-107,7.0
2025-11-08 04:33:49,NodoTest2,22.86,64.21,1002.0,22.0,-106,8.0
2025-11-08 04:33:49,NodoTest2,22.86,64.21,1002.0,22.0,-106,8.0
2025-11-08 04:34:49,NodoTest2,22.86,64.2,1002.0,18.0,-104,8.8
2025-11-08 04:34:49,NodoTest2,22.86,64.2,1002.0,18.0,-104,8.8
2025-11-08 04:35:50,NodoTest2,22.86,64.22,1002.0,22.0,-107,7.8
2025-11-08 04:35:50,NodoTest2,22.86,64.22,1002.0,22.0,-107,7.8
2025-11-08 04:36:50,NodoTest2,22.86,64.35,1002.0,20.0,-107,7.0
2025-11-08 04:36:50,NodoTest2,22.86,64.35,1002.0,20.0,-107,7.0
2025-11-08 04:37:50,NodoTest2,22.86,64.27,1002.0,22.0,-106,8.3
2025-11-08 04:37:50,NodoTest2,22.86,64.27,1002.0,22.0,-106,8.3
2025-11-08 04:38:50,NodoTest2,22.87,64.26,1002.0,18.0,-105,8.0
2025-11-08 04:38:50,NodoTest2,22.87,64.26,1002.0,18.0,-105,8.0
2025-11-08 04:39:50,NodoTest2,22.87,64.26,1002.0,22.0,-104,9.8
2025-11-08 04:39:50,NodoTest2,22.87,64.26,1002.0,22.0,-104,9.8
2025-11-08 04:40:50,NodoTest2,22.87,64.26,1002.0,22.0,-107,5.8
2025-11-08 04:40:50,NodoTest2,22.87,64.26,1002.0,22.0,-107,5.8
2025-11-08 04:41:51,NodoTest2,22.87,64.3,1002.0,22.0,-105,8.3
2025-11-08 04:41:51,NodoTest2,22.87,64.3,1002.0,22.0,-105,8.3
2025-11-08 04:42:51,NodoTest2,22.87,64.26,1002.0,20.0,-105,8.8
2025-11-08 04:42:51,NodoTest2,22.87,64.26,1002.0,20.0,-105,8.8
2025-11-08 04:43:51,NodoTest2,22.88,64.3,1002.0,22.0,-107,7.3
2025-11-08 04:43:51,NodoTest2,22.88,64.3,1002.0,22.0,-107,7.3
2025-11-08 04:44:51,NodoTest2,22.88,64.3,1002.0,16.0,-108,6.5
2025-11-08 04:44:51,NodoTest2,22.88,64.3,1002.0,16.0,-108,6.5
2025-11-08 04:45:51,NodoTest2,22.88,64.38,1002.0,22.0,-107,7.0
2025-11-08 04:45:51,NodoTest2,22.88,64.38,1002.0,22.0,-107,7.0
2025-11-08 04:46:51,NodoTest2,22.88,64.35,1002.0,20.0,-106,8.3
2025-11-08 04:46:51,NodoTest2,22.88,64.35,1002.0,20.0,-106,8.3
2025-11-08 04:47:52,NodoTest2,22.88,64.32,1002.0,18.0,-104,8.8
2025-11-08 04:47:52,NodoTest2,22.88,64.32,1002.0,18.0,-104,8.8
2025-11-08 04:48:52,NodoTest2,22.89,64.37,1002.0,22.0,-107,4.5
2025-11-08 04:48:52,NodoTest2,22.89,64.37,1002.0,22.0,-107,4.5
2025-11-08 04:49:52,NodoTest2,22.89,64.43,1002.0,20.0,-106,7.5
2025-11-08 04:49:52,NodoTest2,22.89,64.43,1002.0,20.0,-106,7.5
2025-11-08 04:50:52,NodoTest2,22.89,64.32,1002.0,18.0,-105,8.3
2025-11-08 04:50:52,NodoTest2,22.89,64.32,1002.0,18.0,-105,8.3
2025-11-08 04:51:52,NodoTest2,22.89,64.44,1002.0,22.0,-106,1.5
2025-11-08 04:51:52,NodoTest2,22.89,64.44,1002.0,22.0,-106,1.5
2025-11-08 04:52:52,NodoTest2,22.9,64.44,1002.0,22.0,-107,7.3
2025-11-08 04:52:52,NodoTest2,22.9,64.44,1002.0,22.0,-107,7.3
2025-11-08 04:53:53,NodoTest2,22.89,64.46,1002.0,22.0,-108,6.0
2025-11-08 04:53:53,NodoTest2,22.89,64.46,1002.0,22.0,-108,6.0
2025-11-08 04:54:53,NodoTest2,22.9,64.44,1002.0,20.0,-104,9.3
2025-11-08 04:54:53,NodoTest2,22.9,64.44,1002.0,20.0,-104,9.3
2025-11-08 04:55:53,NodoTest2,22.9,64.35,1002.0,22.0,-105,7.8
2025-11-08 04:55:53,NodoTest2,22.9,64.35,1002.0,22.0,-105,7.8
2025-11-08 04:56:53,NodoTest2,22.9,64.43,1002.0,18.0,-104,9.5
2025-11-08 04:56:53,NodoTest2,22.9,64.43,1002.0,18.0,-104,9.5
2025-11-08 04:57:53,NodoTest2,22.91,64.42,1002.0,22.0,-106,8.0
2025-11-08 04:57:53,NodoTest2,22.91,64.42,1002.0,22.0,-106,8.0
2025-11-08 04:58:53,NodoTest2,22.9,64.5,1002.0,18.0,-108,6.0
2025-11-08 04:58:53,NodoTest2,22.9,64.5,1002.0,18.0,-108,6.0
2025-11-08 04:59:54,NodoTest2,22.9,64.47,1002.0,22.0,-107,5.8
2025-11-08 04:59:54,NodoTest2,22.9,64.47,1002.0,22.0,-107,5.8
2025-11-08 05:00:54,NodoTest2,22.91,64.47,1002.0,20.0,-104,9.5
2025-11-08 05:00:54,NodoTest2,22.91,64.47,1002.0,20.0,-104,9.5
2025-11-08 05:01:54,NodoTest2,22.91,64.53,1002.0,22.0,-106,7.8
2025-11-08 05:01:54,NodoTest2,22.91,64.53,1002.0,22.0,-106,7.8
2025-11-08 05:02:54,NodoTest2,22.91,64.35,1002.0,20.0,-106,7.5
2025-11-08 05:02:54,NodoTest2,22.91,64.35,1002.0,20.0,-106,7.5
2025-11-08 05:03:54,NodoTest2,22.91,64.52,1002.0,20.0,-105,8.5
2025-11-08 05:03:54,NodoTest2,22.91,64.52,1002.0,20.0,-105,8.5
2025-11-08 05:04:54,NodoTest2,22.92,64.4,1002.0,22.0,-104,8.8
2025-11-08 05:04:54,NodoTest2,22.92,64.4,1002.0,22.0,-104,8.8
2025-11-08 05:05:54,NodoTest2,22.91,64.69,1002.0,18.0,-106,8.0
2025-11-08 05:05:54,NodoTest2,22.91,64.69,1002.0,18.0,-106,8.0
2025-11-08 05:06:55,NodoTest2,22.92,64.48,1002.0,22.0,-106,8.3
2025-11-08 05:06:55,NodoTest2,22.92,64.48,1002.0,22.0,-106,8.3
2025-11-08 05:07:55,NodoTest2,22.92,64.5,1002.0,22.0,-106,8.3
2025-11-08 05:07:55,NodoTest2,22.92,64.5,1002.0,22.0,-106,8.3
2025-11-08 05:08:55,NodoTest2,22.92,64.33,1002.0,20.0,-106,7.5
2025-11-08 05:08:55,NodoTest2,22.92,64.33,1002.0,20.0,-106,7.5
2025-11-08 05:09:55,NodoTest2,22.92,64.27,1002.0,22.0,-95,10.0
2025-11-08 05:09:55,NodoTest2,22.92,64.27,1002.0,22.0,-95,10.0
2025-11-08 05:10:55,NodoTest2,22.93,64.49,1002.0,22.0,-105,8.3
2025-11-08 05:10:55,NodoTest2,22.93,64.49,1002.0,22.0,-105,8.3
2025-11-08 05:11:56,NodoTest2,22.93,64.51,1002.0,20.0,-105,8.5
2025-11-08 05:11:56,NodoTest2,22.93,64.51,1002.0,20.0,-105,8.5
2025-11-08 05:12:56,NodoTest2,22.93,64.58,1002.0,22.0,-103,10.0
2025-11-08 05:12:56,NodoTest2,22.93,64.58,1002.0,22.0,-103,10.0
2025-11-08 05:13:56,NodoTest2,22.93,64.51,1002.0,22.0,-105,8.0
2025-11-08 05:13:56,NodoTest2,22.93,64.51,1002.0,22.0,-105,8.0
2025-11-08 05:14:56,NodoTest2,22.93,64.56,1002.0,20.0,-107,7.3
2025-11-08 05:14:56,NodoTest2,22.93,64.56,1002.0,20.0,-107,7.3
2025-11-08 05:15:56,NodoTest2,22.94,64.61,1002.0,22.0,-103,10.0
2025-11-08 05:15:56,NodoTest2,22.94,64.61,1002.0,22.0,-103,10.0
2025-11-08 05:16:56,NodoTest2,22.94,64.54,1002.0,20.0,-106,6.5
2025-11-08 05:16:56,NodoTest2,22.94,64.54,1002.0,20.0,-106,6.5
2025-11-08 05:17:57,NodoTest2,22.93,64.5,1002.0,22.0,-108,5.8
2025-11-08 05:17:57,NodoTest2,22.93,64.5,1002.0,22.0,-108,5.8
2025-11-08 05:18:57,NodoTest2,22.94,64.6,1002.0,22.0,-105,8.0
2025-11-08 05:18:57,NodoTest2,22.94,64.6,1002.0,22.0,-105,8.0
2025-11-08 05:19:57,NodoTest2,22.94,64.34,1002.0,22.0,-109,5.5
2025-11-08 05:19:57,NodoTest2,22.94,64.34,1002.0,22.0,-109,5.5
2025-11-08 05:20:57,NodoTest2,22.94,64.55,1003.0,18.0,-103,9.8
2025-11-08 05:20:57,NodoTest2,22.94,64.55,1003.0,18.0,-103,9.8
