time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-09 02:50:05,Test_oficina,26.61,74.91,995.0,14.0,-114,-0.3
2025-12-09 02:50:10,NodoTest,19.52,55.29,1002.0,22.0,-107,7.8
2025-12-09 02:51:05,NodoTest,19.53,55.48,1002.0,28.0,-110,5.8
2025-12-09 02:51:10,Test_oficina,26.6,75.01,995.0,14.0,-115,-0.5
2025-12-09 02:52:05,NodoTest,19.52,55.37,1002.0,28.0,-108,5.8
2025-12-09 02:52:11,Test_oficina,26.62,74.87,995.0,18.0,-111,-6.8
2025-12-09 02:53:05,NodoTest,19.52,55.3,1002.0,28.0,-108,6.8
2025-12-09 02:53:14,Test_oficina,26.58,75.05,995.0,14.0,-115,-1.5
2025-12-09 02:54:05,NodoTest,19.52,55.27,1002.0,24.0,-109,5.0
2025-12-09 02:54:17,Test_oficina,26.56,75.07,995.0,16.0,-113,-2.3
2025-12-09 02:55:05,NodoTest,19.52,55.18,1002.0,28.0,-111,-4.5
2025-12-09 02:55:20,Test_oficina,26.55,75.09,995.0,14.0,-114,-1.0
2025-12-09 02:56:05,NodoTest,19.52,55.32,1002.0,30.0,-109,6.0
2025-12-09 02:56:24,Test_oficina,26.54,75.11,995.0,18.0,-115,-1.3
2025-12-09 02:57:06,NodoTest,19.52,55.37,1002.0,28.0,-110,4.8
2025-12-09 02:57:27,Test_oficina,26.57,75.0,995.0,16.0,-114,-0.3
2025-12-09 02:58:06,NodoTest,19.52,55.39,1002.0,28.0,-108,-7.8
2025-12-09 02:58:30,Test_oficina,26.54,75.09,995.0,18.0,-114,-0.5
2025-12-09 02:59:06,NodoTest,19.52,55.45,1002.0,28.0,-108,5.5
2025-12-09 02:59:33,Test_oficina,26.55,75.01,995.0,16.0,-114,-0.3
2025-12-09 03:00:06,NodoTest,19.52,55.45,1002.0,28.0,-108,7.0
2025-12-09 03:00:36,Test_oficina,26.54,75.0,995.0,18.0,-115,-1.8
2025-12-09 03:01:06,NodoTest,19.52,55.39,1002.0,28.0,-108,7.0
2025-12-09 03:01:39,Test_oficina,26.55,75.0,995.0,18.0,-115,-1.0
2025-12-09 03:02:06,NodoTest,19.52,55.3,1002.0,28.0,-109,6.3
2025-12-09 03:02:42,Test_oficina,26.53,75.09,995.0,16.0,-114,-2.8
2025-12-09 03:03:06,NodoTest,19.51,55.25,1002.0,28.0,-111,3.8
2025-12-09 03:03:46,Test_oficina,26.52,75.11,995.0,18.0,-114,-2.0
2025-12-09 03:04:07,NodoTest,19.51,55.32,1002.0,28.0,-107,7.3
2025-12-09 03:04:49,Test_oficina,26.51,75.18,995.0,18.0,-110,-8.0
2025-12-09 03:05:52,Test_oficina,26.52,75.09,995.0,16.0,-114,-0.5
2025-12-09 03:06:07,NodoTest,19.51,55.36,1002.0,28.0,-107,4.5
2025-12-09 03:06:55,Test_oficina,26.54,75.01,995.0,18.0,-114,-1.0
2025-12-09 03:07:07,NodoTest,19.5,55.4,1002.0,28.0,-108,7.0
2025-12-09 03:07:58,Test_oficina,26.56,74.98,995.0,16.0,-115,-1.0
2025-12-09 03:08:07,NodoTest,19.51,55.47,1002.0,28.0,-107,7.5
2025-12-09 03:09:01,Test_oficina,26.55,74.87,995.0,18.0,-115,-1.5
2025-12-09 03:09:07,NodoTest,19.51,55.29,1002.0,26.0,-110,6.0
2025-12-09 03:10:04,Test_oficina,26.54,75.01,995.0,20.0,-111,-5.8
2025-12-09 03:10:09,NodoTest,19.52,55.37,1002.0,30.0,-110,5.0
2025-12-09 03:11:07,NodoTest,19.51,55.3,1002.0,28.0,-109,-6.5
2025-12-09 03:12:08,NodoTest,19.51,55.33,1002.0,28.0,-107,7.5
2025-12-09 03:12:13,Test_oficina,26.54,75.0,995.0,18.0,-114,-0.5
2025-12-09 03:13:08,NodoTest,19.5,55.24,1002.0,28.0,-112,2.8
2025-12-09 03:13:14,Test_oficina,26.55,74.98,995.0,18.0,-115,-1.5
2025-12-09 03:14:08,NodoTest,19.51,55.22,1002.0,22.0,-109,6.0
2025-12-09 03:14:17,Test_oficina,26.56,74.87,995.0,18.0,-114,-0.5
2025-12-09 03:15:08,NodoTest,19.51,55.33,1002.0,28.0,-108,7.0
2025-12-09 03:15:20,Test_oficina,26.56,74.91,995.0,16.0,-115,-0.3
2025-12-09 03:16:08,NodoTest,19.51,55.37,1002.0,34.0,-108,5.3
2025-12-09 03:16:23,Test_oficina,26.57,74.92,995.0,18.0,-114,-1.8
2025-12-09 03:17:08,NodoTest,19.51,55.47,1002.0,28.0,-108,6.5
2025-12-09 03:17:26,Test_oficina,26.57,74.91,995.0,14.0,-115,-1.3
2025-12-09 03:18:09,NodoTest,19.51,55.47,1002.0,30.0,-106,8.5
2025-12-09 03:18:30,Test_oficina,26.56,74.91,995.0,16.0,-115,-0.5
2025-12-09 03:19:33,Test_oficina,26.55,74.91,995.0,16.0,-115,-0.5
2025-12-09 03:20:09,NodoTest,19.5,55.41,1002.0,28.0,-107,8.0
2025-12-09 03:20:36,Test_oficina,26.55,74.95,995.0,18.0,-114,0.8
2025-12-09 03:21:09,NodoTest,19.5,55.33,1002.0,28.0,-108,7.3
2025-12-09 03:21:39,Test_oficina,26.56,74.88,995.0,18.0,-109,-8.5
2025-12-09 03:22:09,NodoTest,19.5,55.27,1002.0,28.0,-107,8.5
2025-12-09 03:22:42,Test_oficina,26.55,74.88,995.0,16.0,-114,-1.8
2025-12-09 03:23:09,NodoTest,19.5,55.3,1002.0,28.0,-110,4.3
2025-12-09 03:23:45,Test_oficina,26.57,74.94,995.0,16.0,-115,-1.3
2025-12-09 03:24:10,NodoTest,19.5,55.44,1002.0,28.0,-107,6.0
2025-12-09 03:24:48,Test_oficina,26.53,75.0,995.0,16.0,-105,8.8
2025-12-09 03:25:10,NodoTest,19.5,55.37,1002.0,28.0,-107,7.3
2025-12-09 03:25:51,Test_oficina,26.54,75.02,995.0,14.0,-107,8.3
2025-12-09 03:26:10,NodoTest,19.5,55.39,1002.0,28.0,-110,-1.3
2025-12-09 03:26:53,Test_oficina,26.52,75.1,995.0,18.0,-114,-1.0
2025-12-09 03:27:10,NodoTest,19.5,55.53,1002.0,28.0,-108,6.8
2025-12-09 03:27:56,Test_oficina,26.53,75.06,995.0,16.0,-114,-1.8
2025-12-09 03:28:10,NodoTest,19.51,55.09,1002.0,26.0,-105,8.8
2025-12-09 03:28:59,Test_oficina,26.52,75.05,995.0,16.0,-114,-0.8
2025-12-09 03:29:10,NodoTest,19.5,55.66,1002.0,28.0,-107,7.3
2025-12-09 03:30:02,Test_oficina,26.52,75.12,995.0,16.0,-115,-0.5
2025-12-09 03:30:11,NodoTest,19.51,55.4,1002.0,28.0,-107,6.3
2025-12-09 03:31:05,Test_oficina,26.51,75.08,995.0,18.0,-114,0.3
2025-12-09 03:31:13,NodoTest,19.5,55.32,1002.0,28.0,-111,-10.3
2025-12-09 03:32:08,Test_oficina,26.49,75.17,995.0,18.0,-115,-0.3
2025-12-09 03:32:14,NodoTest,19.5,55.2,1002.0,28.0,-107,8.0
2025-12-09 03:33:11,NodoTest,19.5,55.24,1002.0,22.0,-105,8.8
2025-12-09 03:34:11,NodoTest,19.51,55.43,1002.0,28.0,-111,4.5
2025-12-09 03:34:16,Test_oficina,26.49,75.2,995.0,18.0,-115,-2.3
2025-12-09 03:35:11,NodoTest,19.5,55.31,1002.0,22.0,-109,6.3
2025-12-09 03:35:18,Test_oficina,26.49,75.21,995.0,18.0,-114,-1.5
2025-12-09 03:36:11,NodoTest,19.51,55.49,1002.0,24.0,-106,6.5
2025-12-09 03:36:21,Test_oficina,26.48,75.28,995.0,18.0,-114,
2025-12-09 03:37:12,NodoTest,19.5,55.45,1002.0,22.0,-106,8.8
2025-12-09 03:37:24,Test_oficina,26.49,75.23,995.0,18.0,-110,-7.8
2025-12-09 03:38:12,NodoTest,19.51,55.53,1002.0,24.0,-107,7.5
2025-12-09 03:38:27,Test_oficina,26.47,75.22,995.0,18.0,-115,-1.0
2025-12-09 03:39:12,NodoTest,19.5,55.54,1002.0,28.0,-109,-5.5
2025-12-09 03:39:31,Test_oficina,26.48,75.19,995.0,16.0,-115,-0.3
2025-12-09 03:40:12,NodoTest,19.5,55.5,1002.0,30.0,-112,3.0
2025-12-09 03:40:34,Test_oficina,26.48,75.26,995.0,16.0,-115,-1.0
2025-12-09 03:41:12,NodoTest,19.5,55.34,1002.0,28.0,-110,5.8
2025-12-09 03:41:37,Test_oficina,26.45,75.34,995.0,16.0,-114,
2025-12-09 03:42:12,NodoTest,19.5,55.52,1002.0,28.0,-111,0.3
2025-12-09 03:42:40,Test_oficina,26.45,75.37,995.0,18.0,-110,-7.3
2025-12-09 03:43:13,NodoTest,19.49,55.15,1002.0,28.0,-111,3.5
2025-12-09 03:43:43,Test_oficina,26.46,75.27,995.0,18.0,-114,-2.0
2025-12-09 03:44:13,NodoTest,19.5,55.68,1002.0,26.0,-108,7.0
2025-12-09 03:44:46,Test_oficina,26.46,75.32,995.0,14.0,-115,-1.0
2025-12-09 03:45:13,NodoTest,19.5,55.48,1002.0,28.0,-110,3.0
2025-12-09 03:45:49,Test_oficina,26.47,75.3,995.0,16.0,-115,-1.0
2025-12-09 03:46:13,NodoTest,19.5,55.44,1002.0,28.0,-109,6.0
2025-12-09 03:46:53,Test_oficina,26.45,75.43,995.0,18.0,-116,-2.0
2025-12-09 03:47:13,NodoTest,19.49,55.45,1002.0,26.0,-111,4.0
2025-12-09 03:47:56,Test_oficina,26.45,75.39,995.0,14.0,-115,-0.5
2025-12-09 03:48:13,NodoTest,19.5,55.48,1002.0,28.0,-108,6.5
2025-12-09 03:48:59,Test_oficina,26.46,75.3,995.0,18.0,-114,
2025-12-09 03:49:13,NodoTest,19.5,55.54,1002.0,22.0,-110,4.3
2025-12-09 03:50:02,Test_oficina,26.44,75.35,995.0,16.0,-114,
2025-12-09 03:50:14,NodoTest,19.49,55.47,1002.0,22.0,-106,-5.3
2025-12-09 03:51:05,Test_oficina,26.46,75.35,995.0,18.0,-116,-2.3
2025-12-09 03:51:14,NodoTest,19.49,55.46,1002.0,22.0,-107,7.3
2025-12-09 03:52:08,Test_oficina,26.47,75.29,995.0,18.0,-115,-1.3
2025-12-09 03:52:14,NodoTest,19.5,55.44,1003.0,28.0,-110,3.8
2025-12-09 03:53:11,Test_oficina,26.44,75.42,995.0,18.0,-115,-1.5
2025-12-09 03:53:14,NodoTest,19.5,55.41,1003.0,28.0,-112,2.8
2025-12-09 03:54:14,NodoTest,19.5,55.58,1003.0,28.0,-109,6.0
2025-12-09 03:54:22,Test_oficina,26.42,75.49,996.0,18.0,-114,-2.5
2025-12-09 03:55:18,Test_oficina,26.46,75.38,996.0,18.0,-108,-8.3
2025-12-09 03:56:14,NodoTest,19.49,55.73,1003.0,28.0,-109,6.3
2025-12-09 03:56:21,Test_oficina,26.46,75.36,996.0,16.0,-114,-0.8
2025-12-09 03:57:15,NodoTest,19.5,55.65,1003.0,22.0,-107,8.0
2025-12-09 03:58:15,NodoTest,19.49,55.1,1003.0,28.0,-108,6.8
2025-12-09 03:58:27,Test_oficina,26.43,75.46,996.0,16.0,-114,-0.3
2025-12-09 03:59:15,NodoTest,19.5,55.46,1003.0,26.0,-108,-8.0
2025-12-09 03:59:30,Test_oficina,26.41,75.46,996.0,18.0,-108,-9.5
2025-12-09 04:00:15,NodoTest,19.5,55.51,1003.0,26.0,-110,5.5
2025-12-09 04:00:33,Test_oficina,26.41,75.5,996.0,16.0,-115,-1.3
2025-12-09 04:01:15,NodoTest,19.5,55.51,1003.0,30.0,-110,5.5
2025-12-09 04:01:36,Test_oficina,26.45,75.44,996.0,18.0,-114,
2025-12-09 04:02:15,NodoTest,19.49,55.46,1003.0,28.0,-115,-2.8
2025-12-09 04:02:39,Test_oficina,26.4,75.57,996.0,20.0,-116,-1.8
2025-12-09 04:03:15,NodoTest,19.5,55.37,1003.0,28.0,-108,6.8
2025-12-09 04:03:43,Test_oficina,26.45,75.46,996.0,14.0,-115,-1.0
2025-12-09 04:04:15,NodoTest,19.49,55.55,1003.0,28.0,-109,6.3
2025-12-09 04:04:46,Test_oficina,26.42,75.51,996.0,18.0,-114,
2025-12-09 04:05:16,NodoTest,19.5,55.98,1003.0,28.0,-108,7.0
2025-12-09 04:05:49,Test_oficina,26.42,75.51,996.0,16.0,-114,-2.3
2025-12-09 04:06:16,NodoTest,19.5,58.54,1003.0,28.0,-107,5.8
2025-12-09 04:06:52,Test_oficina,26.4,75.55,996.0,16.0,-115,-1.0
2025-12-09 04:07:16,NodoTest,19.52,59.12,1003.0,22.0,-110,-8.5
2025-12-09 04:07:55,Test_oficina,26.42,75.55,996.0,18.0,-110,-7.8
2025-12-09 04:08:16,NodoTest,19.53,62.64,1003.0,28.0,-108,7.0
2025-12-09 04:08:58,Test_oficina,26.44,75.44,996.0,18.0,-114,
2025-12-09 04:09:16,NodoTest,19.54,64.48,1003.0,28.0,-108,6.3
2025-12-09 04:10:01,Test_oficina,26.41,75.54,996.0,16.0,-114,-0.5
2025-12-09 04:10:16,NodoTest,19.54,65.4,1003.0,28.0,-107,7.8
2025-12-09 04:11:05,Test_oficina,26.4,75.67,996.0,18.0,-115,-1.3
2025-12-09 04:11:17,NodoTest,19.54,65.74,1003.0,28.0,-112,3.3
2025-12-09 04:12:08,Test_oficina,26.43,75.53,996.0,16.0,-115,-1.8
2025-12-09 04:12:17,NodoTest,19.58,66.85,1003.0,26.0,-109,6.3
2025-12-09 04:13:11,Test_oficina,26.42,75.54,996.0,18.0,-114,-3.0
2025-12-09 04:13:17,NodoTest,19.59,65.92,1003.0,30.0,-108,5.3
2025-12-09 04:14:14,Test_oficina,26.4,75.55,996.0,14.0,-115,-0.8
2025-12-09 04:14:17,NodoTest,19.6,68.55,1003.0,22.0,-110,5.5
2025-12-09 04:15:17,Test_oficina,26.42,75.54,996.0,14.0,-115,-2.3
2025-12-09 04:15:22,NodoTest,19.61,69.12,1003.0,28.0,-113,1.3
2025-12-09 04:16:17,NodoTest,19.62,70.68,1003.0,28.0,-109,5.5
2025-12-09 04:16:22,Test_oficina,26.37,75.71,996.0,18.0,-109,-9.0
2025-12-09 04:17:17,NodoTest,19.64,70.08,1003.0,28.0,-109,6.5
2025-12-09 04:17:23,Test_oficina,26.39,75.64,996.0,18.0,-114,0.5
2025-12-09 04:18:18,NodoTest,19.65,68.22,1003.0,28.0,-110,6.0
2025-12-09 04:18:26,Test_oficina,26.39,75.65,996.0,18.0,-114,0.3
2025-12-09 04:19:18,NodoTest,19.67,69.55,1003.0,26.0,-108,-10.5
2025-12-09 04:19:30,Test_oficina,26.39,75.68,996.0,16.0,-116,-2.3
2025-12-09 04:20:18,NodoTest,19.68,70.14,1003.0,28.0,-110,5.0
2025-12-09 04:20:33,Test_oficina,26.39,75.62,996.0,18.0,-115,-1.0
2025-12-09 04:21:18,NodoTest,19.69,70.4,1003.0,28.0,-107,8.3
2025-12-09 04:21:36,Test_oficina,26.37,75.72,996.0,18.0,-115,-0.5
2025-12-09 04:22:18,NodoTest,19.7,70.56,1003.0,28.0,-107,6.3
2025-12-09 04:22:39,Test_oficina,26.34,75.81,996.0,18.0,-114,-1.8
2025-12-09 04:23:18,NodoTest,19.7,69.63,1003.0,28.0,-113,-6.3
2025-12-09 04:23:42,Test_oficina,26.33,75.86,996.0,16.0,-114,-0.5
2025-12-09 04:24:18,NodoTest,19.73,70.35,1003.0,22.0,-108,6.5
2025-12-09 04:24:45,Test_oficina,26.33,75.82,996.0,16.0,-110,-7.3
2025-12-09 04:25:19,NodoTest,19.74,71.98,1003.0,28.0,-108,7.3
2025-12-09 04:25:48,Test_oficina,26.33,75.81,996.0,16.0,-115,-1.0
2025-12-09 04:26:19,NodoTest,19.76,73.08,1003.0,22.0,-100,11.8
2025-12-09 04:26:52,Test_oficina,26.33,75.77,996.0,16.0,-115,-0.8
2025-12-09 04:27:19,NodoTest,19.77,73.54,1003.0,24.0,-110,3.5
2025-12-09 04:27:55,Test_oficina,26.32,75.92,996.0,16.0,-115,-0.8
2025-12-09 04:28:19,NodoTest,19.79,72.71,1003.0,28.0,-109,5.8
2025-12-09 04:28:58,Test_oficina,26.35,75.75,996.0,18.0,-116,-1.8
2025-12-09 04:29:19,NodoTest,19.79,72.04,1003.0,28.0,-110,2.5
2025-12-09 04:30:01,Test_oficina,26.36,75.7,996.0,14.0,-114,-0.3
2025-12-09 04:30:19,NodoTest,19.82,74.11,1003.0,28.0,-111,4.5
2025-12-09 04:31:04,Test_oficina,26.35,75.66,996.0,16.0,-114,-2.0
2025-12-09 04:31:20,NodoTest,19.82,74.34,1003.0,28.0,-107,-10.3
2025-12-09 04:32:07,Test_oficina,26.35,75.69,996.0,16.0,-114,0.3
2025-12-09 04:32:20,NodoTest,19.84,74.99,1003.0,28.0,-106,-2.5
2025-12-09 04:33:10,Test_oficina,26.31,75.83,996.0,18.0,-109,-8.3
2025-12-09 04:33:20,NodoTest,19.85,74.87,1003.0,28.0,-110,2.8
2025-12-09 04:34:13,Test_oficina,26.28,75.96,996.0,16.0,-105,9.3
2025-12-09 04:34:20,NodoTest,19.87,73.76,1003.0,28.0,-109,6.3
2025-12-09 04:35:17,Test_oficina,26.25,76.09,996.0,14.0,-106,8.5
2025-12-09 04:35:20,NodoTest,19.87,73.64,1003.0,28.0,-112,2.5
2025-12-09 04:36:20,Test_oficina,26.26,76.05,996.0,16.0,-106,8.3
2025-12-09 04:36:20,NodoTest,19.9,75.05,1003.0,28.0,-109,6.0
2025-12-09 04:37:20,NodoTest,19.91,75.64,1003.0,28.0,-108,6.8
2025-12-09 04:37:26,Test_oficina,26.3,75.88,996.0,18.0,-105,8.8
2025-12-09 04:38:21,NodoTest,19.92,75.12,1003.0,22.0,-110,5.0
2025-12-09 04:38:26,Test_oficina,26.31,75.8,996.0,14.0,-116,-2.0
2025-12-09 04:39:27,Test_oficina,26.3,75.89,996.0,18.0,-114,-3.0
2025-12-09 04:40:21,NodoTest,19.95,74.92,1003.0,30.0,-109,5.8
2025-12-09 04:40:30,Test_oficina,26.29,75.9,996.0,16.0,-115,-1.0
2025-12-09 04:41:21,NodoTest,19.96,75.18,1003.0,28.0,-110,5.5
2025-12-09 04:41:34,Test_oficina,26.27,75.93,996.0,16.0,-116,-2.3
2025-12-09 04:42:21,NodoTest,19.98,75.26,1003.0,26.0,-112,0.3
2025-12-09 04:42:37,Test_oficina,26.29,75.89,996.0,18.0,-115,-1.3
2025-12-09 04:43:21,NodoTest,19.99,76.08,1003.0,28.0,-111,4.0
2025-12-09 04:44:21,NodoTest,20.01,75.66,1003.0,30.0,-112,0.8
2025-12-09 04:44:43,Test_oficina,26.3,75.81,996.0,18.0,-114,
2025-12-09 04:45:22,NodoTest,20.02,74.97,1003.0,28.0,-111,3.5
2025-12-09 04:45:46,Test_oficina,26.27,75.93,996.0,20.0,-114,-3.3
2025-12-09 04:46:22,NodoTest,20.03,75.2,1003.0,28.0,-110,4.8
2025-12-09 04:46:49,Test_oficina,26.26,76.01,996.0,18.0,-115,-0.8
2025-12-09 04:47:22,NodoTest,20.04,75.87,1003.0,28.0,-108,-6.5
2025-12-09 04:47:52,Test_oficina,26.3,75.86,996.0,16.0,-114,-0.5
2025-12-09 04:48:22,NodoTest,20.04,75.88,1003.0,28.0,-111,2.8
2025-12-09 04:48:55,Test_oficina,26.28,75.91,996.0,16.0,-115,-1.0
2025-12-09 04:49:22,NodoTest,20.06,76.28,1003.0,34.0,-110,4.5
2025-12-09 04:49:59,Test_oficina,26.29,75.82,996.0,16.0,-116,-2.3
2025-12-09 04:50:22,NodoTest,20.08,75.17,1003.0,26.0,-111,3.0
2025-12-09 04:51:02,Test_oficina,26.26,75.99,996.0,14.0,-113,-2.5
2025-12-09 04:51:23,NodoTest,20.09,75.55,1003.0,28.0,-110,5.8
2025-12-09 04:52:05,Test_oficina,26.25,75.94,996.0,18.0,-114,0.3
2025-12-09 04:52:23,NodoTest,20.1,76.01,1003.0,28.0,-113,1.8
2025-12-09 04:53:08,Test_oficina,26.27,75.92,996.0,16.0,-115,-1.3
2025-12-09 04:53:23,NodoTest,20.1,76.36,1003.0,22.0,-108,7.3
2025-12-09 04:54:23,NodoTest,20.1,76.34,1003.0,28.0,-109,6.8
2025-12-09 04:55:14,Test_oficina,26.27,75.91,996.0,16.0,-114,-0.3
2025-12-09 04:55:23,NodoTest,20.12,75.6,1003.0,28.0,-107,-10.3
2025-12-09 04:56:16,Test_oficina,26.28,75.89,996.0,18.0,-110,-7.8
2025-12-09 04:56:23,NodoTest,20.12,75.19,1003.0,28.0,-106,8.3
2025-12-09 04:57:17,Test_oficina,26.27,75.88,996.0,16.0,-115,-0.8
2025-12-09 04:57:23,NodoTest,20.14,75.19,1003.0,22.0,-111,4.5
2025-12-09 04:58:20,Test_oficina,26.27,75.95,996.0,14.0,-109,-7.5
2025-12-09 04:58:23,NodoTest,20.15,76.13,1003.0,30.0,-112,2.5
2025-12-09 04:59:23,Test_oficina,26.26,76.0,996.0,18.0,-116,-2.0
2025-12-09 04:59:24,NodoTest,20.15,76.2,1003.0,30.0,-109,5.8
2025-12-09 05:00:24,NodoTest,20.17,75.59,1003.0,28.0,-108,7.3
2025-12-09 05:00:29,Test_oficina,26.26,76.04,996.0,16.0,-114,-2.0
2025-12-09 05:01:24,NodoTest,20.18,74.55,1003.0,28.0,-107,7.5
2025-12-09 05:01:29,Test_oficina,26.27,75.97,996.0,16.0,-114,
2025-12-09 05:02:24,NodoTest,20.18,75.04,1003.0,28.0,-109,4.0
2025-12-09 05:02:33,Test_oficina,26.25,76.02,996.0,14.0,-115,-0.8
2025-12-09 05:03:24,NodoTest,20.19,74.83,1003.0,28.0,-108,-11.8
2025-12-09 05:03:36,Test_oficina,26.26,76.06,996.0,16.0,-115,-1.5
2025-12-09 05:04:24,NodoTest,20.19,75.24,1003.0,22.0,-110,3.5
2025-12-09 05:04:39,Test_oficina,26.27,75.95,996.0,16.0,-114,0.3
2025-12-09 05:05:24,NodoTest,20.2,75.74,1003.0,28.0,-115,-1.5
2025-12-09 05:05:42,Test_oficina,26.27,75.95,996.0,18.0,-115,-0.5
2025-12-09 05:06:25,NodoTest,20.21,76.16,1003.0,28.0,-109,6.5
2025-12-09 05:06:45,Test_oficina,26.28,76.0,996.0,14.0,-116,-1.5
2025-12-09 05:07:25,NodoTest,20.21,75.05,1003.0,26.0,-112,2.3
2025-12-09 05:07:48,Test_oficina,26.27,75.91,996.0,16.0,-115,-0.5
2025-12-09 05:08:25,NodoTest,20.23,75.79,1003.0,28.0,-110,5.3
2025-12-09 05:08:52,Test_oficina,26.3,75.87,996.0,18.0,-114,
2025-12-09 05:09:25,NodoTest,20.24,76.5,1003.0,22.0,-114,1.0
2025-12-09 05:09:55,Test_oficina,26.3,75.85,996.0,18.0,-115,-1.5
2025-12-09 05:10:25,NodoTest,20.25,76.65,1003.0,30.0,-115,-1.3
2025-12-09 05:10:58,Test_oficina,26.29,75.86,996.0,16.0,-107,-10.3
2025-12-09 05:11:25,NodoTest,20.25,76.05,1003.0,30.0,-107,-8.0
2025-12-09 05:12:01,Test_oficina,26.29,75.9,996.0,16.0,-114,
2025-12-09 05:12:26,NodoTest,20.28,75.11,1003.0,28.0,-111,1.8
2025-12-09 05:13:04,Test_oficina,26.29,75.88,996.0,14.0,-114,-2.5
2025-12-09 05:13:26,NodoTest,20.28,75.85,1003.0,30.0,-112,3.3
2025-12-09 05:14:07,Test_oficina,26.28,75.87,996.0,14.0,-115,-1.0
2025-12-09 05:14:26,NodoTest,20.29,76.1,1003.0,28.0,-112,3.3
2025-12-09 05:15:26,NodoTest,20.29,76.52,1003.0,24.0,-110,5.3
2025-12-09 05:16:13,Test_oficina,26.32,75.82,996.0,14.0,-115,-0.5
2025-12-09 05:16:26,NodoTest,20.29,76.14,1003.0,26.0,-109,6.5
2025-12-09 05:17:17,Test_oficina,26.29,75.85,996.0,18.0,-113,-3.0
2025-12-09 05:17:26,NodoTest,20.32,75.62,1003.0,30.0,-112,2.5
2025-12-09 05:18:20,Test_oficina,26.31,75.75,996.0,18.0,-115,-1.8
2025-12-09 05:18:27,NodoTest,20.33,75.13,1003.0,28.0,-112,2.3
2025-12-09 05:19:23,Test_oficina,26.29,75.85,996.0,18.0,-114,0.3
2025-12-09 05:19:27,NodoTest,20.33,76.01,1003.0,24.0,-112,2.8
2025-12-09 05:20:26,Test_oficina,26.3,75.85,996.0,16.0,-114,
2025-12-09 05:20:27,NodoTest,20.34,75.87,1003.0,28.0,-109,6.0
2025-12-09 05:21:27,NodoTest,20.34,76.11,1003.0,28.0,-110,5.0
2025-12-09 05:21:32,Test_oficina,26.29,75.81,996.0,14.0,-115,-3.0
2025-12-09 05:22:27,NodoTest,20.35,75.28,1003.0,30.0,-113,2.0
2025-12-09 05:22:33,Test_oficina,26.29,75.82,996.0,18.0,-115,-0.8
2025-12-09 05:23:27,NodoTest,20.36,74.16,1003.0,26.0,-105,-10.3
2025-12-09 05:24:27,NodoTest,20.37,75.31,1003.0,28.0,-110,2.8
2025-12-09 05:24:38,Test_oficina,26.31,75.82,996.0,18.0,-115,-1.5
2025-12-09 05:25:28,NodoTest,20.37,75.97,1003.0,28.0,-111,3.5
2025-12-09 05:25:40,Test_oficina,26.31,75.84,996.0,14.0,-115,-1.0
2025-12-09 05:26:28,NodoTest,20.37,76.29,1003.0,28.0,-110,4.3
2025-12-09 05:26:46,Test_oficina,26.28,75.87,996.0,18.0,-115,-0.8
2025-12-09 05:27:52,Test_oficina,26.3,75.82,996.0,18.0,-114,0.3
2025-12-09 05:28:28,NodoTest,20.4,76.0,1003.0,28.0,-110,5.5
2025-12-09 05:29:01,Test_oficina,26.31,75.83,996.0,16.0,-115,-0.8
2025-12-09 05:29:28,NodoTest,20.41,75.33,1003.0,28.0,-113,2.8
2025-12-09 05:30:04,Test_oficina,26.27,75.85,996.0,18.0,-113,-2.3
2025-12-09 05:30:28,NodoTest,20.41,75.61,1003.0,28.0,-110,4.0
2025-12-09 05:31:05,Test_oficina,26.29,75.86,996.0,18.0,-115,-1.8
2025-12-09 05:31:28,NodoTest,20.41,75.83,1003.0,28.0,-98,11.8
2025-12-09 05:32:09,Test_oficina,26.26,75.96,996.0,16.0,-115,-0.8
2025-12-09 05:32:29,NodoTest,20.42,76.17,1003.0,28.0,-111,4.8
2025-12-09 05:33:12,Test_oficina,26.25,76.01,996.0,18.0,-114,-2.0
2025-12-09 05:33:29,NodoTest,20.44,75.69,1003.0,28.0,-110,3.8
2025-12-09 05:34:15,Test_oficina,26.27,75.84,996.0,16.0,-114,0.3
2025-12-09 05:34:29,NodoTest,20.44,75.92,1003.0,28.0,-112,2.0
2025-12-09 05:35:18,Test_oficina,26.28,75.88,996.0,16.0,-115,-1.8
2025-12-09 05:35:29,NodoTest,20.45,76.07,1003.0,24.0,-113,1.8
2025-12-09 05:36:21,Test_oficina,26.29,75.86,996.0,18.0,-113,-5.5
2025-12-09 05:36:29,NodoTest,20.45,76.65,1003.0,28.0,-112,3.0
2025-12-09 05:37:24,Test_oficina,26.3,75.79,996.0,18.0,-115,-1.3
2025-12-09 05:37:30,NodoTest,20.46,76.6,1003.0,28.0,-112,-9.3
2025-12-09 05:38:27,Test_oficina,26.31,75.78,996.0,18.0,-115,-1.8
2025-12-09 05:38:33,NodoTest,20.46,75.82,1003.0,22.0,-111,3.8
2025-12-09 05:39:30,NodoTest,20.48,76.4,1003.0,28.0,-109,5.0
2025-12-09 05:39:35,Test_oficina,26.29,75.86,996.0,16.0,-115,-1.3
2025-12-09 05:40:30,NodoTest,20.48,75.26,1003.0,26.0,-110,2.8
2025-12-09 05:40:35,Test_oficina,26.28,75.97,996.0,18.0,-114,-0.3
