time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-09-30 02:45:22,NodoAngel,23.56,83.12,1004.0,16.0,-104,4.8
2025-09-30 02:45:42,NodoTest,22.64,64.8,1007.0,14.0,-78,10.0
2025-09-30 02:46:22,NodoAngel,23.57,83.12,1004.0,16.0,-111,-7.5
2025-09-30 02:46:43,NodoTest,22.71,64.85,1007.0,16.0,-77,14.0
2025-09-30 02:47:22,NodoAngel,23.57,83.13,1004.0,18.0,-104,6.3
2025-09-30 02:47:43,NodoTest,22.68,64.81,1007.0,14.0,-77,14.0
2025-09-30 02:48:23,NodoAngel,23.57,83.08,1004.0,14.0,-104,4.8
2025-09-30 02:48:43,NodoTest,22.72,64.7,1007.0,18.0,-77,13.8
2025-09-30 02:49:23,NodoAngel,23.58,83.08,1004.0,18.0,-104,5.5
2025-09-30 02:49:43,NodoTest,22.73,64.81,1007.0,14.0,-78,14.0
2025-09-30 02:50:43,NodoTest,22.72,64.84,1007.0,16.0,-77,14.0
2025-09-30 02:51:23,NodoAngel,23.59,83.16,1004.0,18.0,-109,-1.3
2025-09-30 02:51:43,NodoTest,22.73,65.0,1007.0,18.0,-78,10.5
2025-09-30 02:52:23,NodoAngel,23.6,83.13,1004.0,16.0,-106,3.8
2025-09-30 02:52:44,NodoTest,22.7,64.92,1007.0,14.0,-79,13.3
2025-09-30 02:53:24,NodoAngel,23.61,83.14,1004.0,16.0,-106,4.8
2025-09-30 02:53:44,NodoTest,22.72,64.83,1007.0,12.0,-77,13.5
2025-09-30 02:54:24,NodoAngel,23.6,83.17,1004.0,18.0,-111,-4.8
2025-09-30 02:54:44,NodoTest,22.72,64.89,1007.0,16.0,-78,13.8
2025-09-30 02:55:24,NodoAngel,23.62,83.14,1004.0,18.0,-107,2.0
2025-09-30 02:55:44,NodoTest,22.72,64.84,1007.0,12.0,-78,13.8
2025-09-30 02:56:24,NodoAngel,23.63,83.18,1004.0,18.0,-105,3.8
2025-09-30 02:56:44,NodoTest,22.73,64.67,1007.0,16.0,-77,13.8
2025-09-30 02:57:24,NodoAngel,23.64,83.08,1004.0,18.0,-108,1.5
2025-09-30 02:57:44,NodoTest,22.72,64.65,1007.0,18.0,-78,13.5
2025-09-30 02:58:25,NodoAngel,23.65,83.16,1004.0,16.0,-112,-8.5
2025-09-30 02:58:44,NodoTest,22.7,64.99,1007.0,14.0,-78,14.0
2025-09-30 02:59:25,NodoAngel,23.66,83.18,1004.0,18.0,-104,5.8
2025-09-30 02:59:45,NodoTest,22.7,64.98,1007.0,14.0,-78,14.0
2025-09-30 03:00:25,NodoAngel,23.67,83.18,1004.0,18.0,-111,-5.0
2025-09-30 03:00:45,NodoTest,22.69,64.92,1007.0,12.0,-78,14.3
2025-09-30 03:01:25,NodoAngel,23.68,83.15,1004.0,16.0,-105,5.5
2025-09-30 03:01:45,NodoTest,22.71,64.99,1007.0,18.0,-78,13.5
2025-09-30 03:02:25,NodoAngel,23.69,83.17,1004.0,16.0,-106,3.3
2025-09-30 03:02:45,NodoTest,22.66,65.12,1007.0,14.0,-79,12.8
2025-09-30 03:03:25,NodoAngel,23.69,83.16,1004.0,18.0,-110,-1.5
2025-09-30 03:03:45,NodoTest,22.71,64.89,1007.0,16.0,-79,10.0
2025-09-30 03:04:26,NodoAngel,23.7,83.12,1004.0,16.0,-106,4.0
2025-09-30 03:04:45,NodoTest,22.73,65.05,1007.0,14.0,-78,14.0
2025-09-30 03:05:26,NodoAngel,23.7,83.08,1004.0,14.0,-111,-8.5
2025-09-30 03:05:46,NodoTest,22.73,65.11,1007.0,16.0,-78,13.5
2025-09-30 03:06:26,NodoAngel,23.7,83.12,1004.0,20.0,-110,-2.0
2025-09-30 03:06:46,NodoTest,22.77,65.04,1007.0,18.0,-79,13.8
2025-09-30 03:07:26,NodoAngel,23.7,83.17,1004.0,14.0,-110,-3.0
2025-09-30 03:07:46,NodoTest,22.73,65.21,1007.0,16.0,-78,13.8
2025-09-30 03:08:26,NodoAngel,23.7,83.33,1004.0,16.0,-104,3.8
2025-09-30 03:08:46,NodoTest,22.74,65.34,1007.0,16.0,-78,13.8
2025-09-30 03:09:26,NodoAngel,23.69,83.13,1004.0,16.0,-107,2.8
2025-09-30 03:09:46,NodoTest,22.69,65.57,1007.0,16.0,-77,13.8
2025-09-30 03:10:27,NodoAngel,23.68,83.02,1004.0,18.0,-104,6.0
2025-09-30 03:10:46,NodoTest,22.68,65.46,1007.0,12.0,-78,13.8
2025-09-30 03:11:27,NodoAngel,23.67,83.07,1004.0,18.0,-105,5.8
2025-09-30 03:11:47,NodoTest,22.69,65.53,1007.0,14.0,-79,10.0
2025-09-30 03:12:27,NodoAngel,23.66,83.19,1004.0,16.0,-104,1.5
2025-09-30 03:12:47,NodoTest,22.68,65.47,1007.0,14.0,-78,14.0
2025-09-30 03:13:27,NodoAngel,23.64,83.13,1004.0,18.0,-104,6.0
2025-09-30 03:13:47,NodoTest,22.7,65.4,1007.0,14.0,-78,14.3
2025-09-30 03:14:27,NodoAngel,23.62,83.1,1004.0,16.0,-109,-1.5
2025-09-30 03:14:47,NodoTest,22.69,65.37,1007.0,14.0,-79,10.0
2025-09-30 03:15:47,NodoTest,22.69,65.54,1007.0,18.0,-77,14.0
2025-09-30 03:16:47,NodoTest,22.7,65.38,1007.0,18.0,-78,14.0
2025-09-30 03:17:28,NodoAngel,23.56,83.15,1004.0,16.0,-108,1.3
2025-09-30 03:17:48,NodoTest,22.67,65.48,1007.0,18.0,-79,12.8
2025-09-30 03:18:28,NodoAngel,23.55,83.15,1004.0,18.0,-104,6.3
2025-09-30 03:18:48,NodoTest,22.71,65.31,1007.0,14.0,-78,13.5
2025-09-30 03:19:28,NodoAngel,23.53,83.19,1004.0,18.0,-106,3.8
2025-09-30 03:19:48,NodoTest,22.68,65.33,1007.0,12.0,-78,13.8
2025-09-30 03:20:29,NodoAngel,23.51,83.22,1004.0,18.0,-108,0.8
2025-09-30 03:20:48,NodoTest,22.7,65.1,1007.0,16.0,-78,13.8
2025-09-30 03:21:29,NodoAngel,23.49,83.18,1004.0,16.0,-106,2.5
2025-09-30 03:21:48,NodoTest,22.71,65.01,1007.0,14.0,-78,14.0
2025-09-30 03:22:48,NodoTest,22.69,64.91,1007.0,16.0,-78,13.8
2025-09-30 03:23:29,NodoAngel,23.46,83.22,1004.0,18.0,-111,-7.8
2025-09-30 03:23:48,NodoTest,22.68,64.99,1007.0,14.0,-79,13.8
2025-09-30 03:24:29,NodoAngel,23.45,83.39,1004.0,18.0,-109,-1.3
2025-09-30 03:24:49,NodoTest,22.66,64.96,1007.0,14.0,-79,14.0
2025-09-30 03:25:29,NodoAngel,23.43,83.31,1004.0,16.0,-105,5.5
2025-09-30 03:25:49,NodoTest,22.68,65.1,1007.0,18.0,-78,13.8
2025-09-30 03:26:30,NodoAngel,23.42,83.43,1004.0,18.0,-104,6.3
2025-09-30 03:26:49,NodoTest,22.65,65.21,1007.0,16.0,-78,13.5
2025-09-30 03:27:30,NodoAngel,23.41,83.36,1004.0,16.0,-107,1.5
2025-09-30 03:28:30,NodoAngel,23.4,83.38,1004.0,18.0,-106,3.0
2025-09-30 03:28:49,NodoTest,22.65,65.16,1007.0,16.0,-78,13.5
2025-09-30 03:29:30,NodoAngel,23.38,83.41,1004.0,18.0,-107,1.8
2025-09-30 03:29:49,NodoTest,22.62,65.14,1007.0,16.0,-79,12.0
2025-09-30 03:30:30,NodoAngel,23.37,83.43,1004.0,18.0,-104,4.5
2025-09-30 03:30:49,NodoTest,22.65,65.27,1007.0,16.0,-79,13.8
2025-09-30 03:31:31,NodoAngel,23.36,83.41,1004.0,18.0,-103,6.5
2025-09-30 03:31:50,NodoTest,22.68,65.16,1007.0,14.0,-79,10.3
2025-09-30 03:32:31,NodoAngel,23.35,83.5,1004.0,16.0,-111,-4.0
2025-09-30 03:32:50,NodoTest,22.62,65.26,1007.0,16.0,-78,14.0
2025-09-30 03:33:31,NodoAngel,23.34,83.58,1004.0,18.0,-112,-8.0
2025-09-30 03:33:50,NodoTest,22.64,65.18,1007.0,18.0,-77,13.8
2025-09-30 03:34:31,NodoAngel,23.32,83.53,1004.0,16.0,-105,5.5
2025-09-30 03:34:50,NodoTest,22.57,65.19,1007.0,16.0,-78,13.5
2025-09-30 03:35:31,NodoAngel,23.32,83.51,1004.0,18.0,-111,-5.0
2025-09-30 03:35:50,NodoTest,22.63,65.15,1007.0,18.0,-78,13.8
2025-09-30 03:36:31,NodoAngel,23.31,83.63,1004.0,18.0,-104,4.8
2025-09-30 03:36:50,NodoTest,22.65,65.12,1007.0,14.0,-78,13.8
2025-09-30 03:37:32,NodoAngel,23.3,83.51,1004.0,18.0,-109,0.3
2025-09-30 03:37:51,NodoTest,22.64,64.88,1007.0,16.0,-77,13.8
2025-09-30 03:38:32,NodoAngel,23.29,83.61,1004.0,16.0,-105,5.8
2025-09-30 03:38:51,NodoTest,22.63,64.84,1007.0,14.0,-78,14.0
2025-09-30 03:39:32,NodoAngel,23.28,83.59,1004.0,20.0,-109,0.3
2025-09-30 03:39:51,NodoTest,22.6,64.83,1007.0,14.0,-79,12.8
2025-09-30 03:40:32,NodoAngel,23.29,83.74,1004.0,20.0,-112,-6.8
2025-09-30 03:40:51,NodoTest,22.6,64.78,1007.0,14.0,-79,11.3
2025-09-30 03:41:32,NodoAngel,23.28,83.8,1004.0,16.0,-105,4.8
2025-09-30 03:41:51,NodoTest,22.58,64.89,1007.0,14.0,-79,9.8
2025-09-30 03:42:32,NodoAngel,23.28,83.74,1004.0,20.0,-103,6.8
2025-09-30 03:42:51,NodoTest,22.55,65.05,1007.0,16.0,-78,14.0
2025-09-30 03:43:33,NodoAngel,23.28,83.83,1004.0,20.0,-111,-7.5
2025-09-30 03:43:52,NodoTest,22.59,64.97,1007.0,14.0,-79,13.8
2025-09-30 03:44:33,NodoAngel,23.27,83.79,1004.0,16.0,-106,4.0
2025-09-30 03:44:52,NodoTest,22.58,64.91,1007.0,14.0,-78,14.3
2025-09-30 03:45:33,NodoAngel,23.27,83.79,1004.0,14.0,-104,6.0
2025-09-30 03:45:52,NodoTest,22.57,65.06,1007.0,10.0,-79,13.0
2025-09-30 03:46:33,NodoAngel,23.27,83.84,1004.0,18.0,-110,-2.0
2025-09-30 03:46:52,NodoTest,22.6,64.89,1007.0,16.0,-78,13.5
2025-09-30 03:47:33,NodoAngel,23.27,83.84,1004.0,18.0,-110,-2.3
2025-09-30 03:47:52,NodoTest,22.6,65.14,1007.0,18.0,-78,14.3
2025-09-30 03:48:34,NodoAngel,23.27,83.82,1004.0,18.0,-111,-5.8
2025-09-30 03:48:52,NodoTest,22.57,65.09,1007.0,12.0,-78,14.3
2025-09-30 03:49:34,NodoAngel,23.26,83.81,1004.0,18.0,-105,5.8
2025-09-30 03:49:53,NodoTest,22.56,65.11,1007.0,16.0,-69,13.5
2025-09-30 03:50:34,NodoAngel,23.26,83.84,1004.0,14.0,-104,5.0
2025-09-30 03:50:53,NodoTest,22.58,65.06,1007.0,14.0,-79,10.3
2025-09-30 03:51:34,NodoAngel,23.26,83.89,1004.0,14.0,-111,-5.3
2025-09-30 03:51:53,NodoTest,22.55,65.05,1007.0,16.0,-79,10.0
2025-09-30 03:52:34,NodoAngel,23.27,83.85,1004.0,16.0,-104,4.0
2025-09-30 03:52:53,NodoTest,22.57,65.18,1007.0,16.0,-78,14.5
2025-09-30 03:53:35,NodoAngel,23.26,83.91,1004.0,18.0,-103,6.5
2025-09-30 03:53:53,NodoTest,22.56,65.15,1007.0,14.0,-78,14.3
2025-09-30 03:54:53,NodoTest,22.58,64.98,1007.0,14.0,-80,13.8
2025-09-30 03:55:35,NodoAngel,23.27,83.99,1004.0,16.0,-108,1.3
2025-09-30 03:55:54,NodoTest,22.56,65.09,1007.0,16.0,-78,14.3
2025-09-30 03:56:35,NodoAngel,23.27,83.93,1004.0,18.0,-111,-5.0
2025-09-30 03:56:54,NodoTest,22.56,65.09,1007.0,12.0,-79,13.8
2025-09-30 03:57:35,NodoAngel,23.27,83.89,1004.0,16.0,-105,6.0
2025-09-30 03:57:54,NodoTest,22.57,65.23,1007.0,14.0,-79,12.8
2025-09-30 03:58:35,NodoAngel,23.27,83.94,1004.0,18.0,-110,-3.0
2025-09-30 03:58:54,NodoTest,22.56,65.21,1007.0,16.0,-79,10.0
2025-09-30 03:59:36,NodoAngel,23.27,83.85,1004.0,18.0,-106,3.3
2025-09-30 03:59:54,NodoTest,22.58,65.11,1007.0,16.0,-78,14.3
2025-09-30 04:00:36,NodoAngel,23.26,83.87,1004.0,18.0,-106,3.3
2025-09-30 04:00:54,NodoTest,22.58,65.04,1007.0,14.0,-79,13.5
2025-09-30 04:01:36,NodoAngel,23.26,83.79,1004.0,16.0,-108,1.8
2025-09-30 04:01:55,NodoTest,22.51,65.25,1007.0,14.0,-79,10.0
2025-09-30 04:02:36,NodoAngel,23.25,83.76,1004.0,18.0,-104,6.0
2025-09-30 04:02:55,NodoTest,22.52,65.12,1007.0,14.0,-80,13.5
2025-09-30 04:03:36,NodoAngel,23.23,83.79,1004.0,16.0,-103,6.5
2025-09-30 04:03:55,NodoTest,22.55,64.99,1007.0,10.0,-78,14.3
2025-09-30 04:04:55,NodoTest,22.53,64.99,1007.0,16.0,-79,13.8
2025-09-30 04:05:37,NodoAngel,23.21,83.95,1004.0,16.0,-111,-7.3
2025-09-30 04:05:55,NodoTest,22.51,65.08,1007.0,18.0,-78,14.0
2025-09-30 04:06:37,NodoAngel,23.2,84.02,1004.0,16.0,-105,4.0
2025-09-30 04:06:55,NodoTest,22.51,64.98,1007.0,14.0,-79,14.0
2025-09-30 04:07:37,NodoAngel,23.19,83.96,1004.0,20.0,-108,-5.3
2025-09-30 04:07:56,NodoTest,22.52,64.93,1007.0,16.0,-78,14.3
2025-09-30 04:08:37,NodoAngel,23.18,83.95,1004.0,20.0,-106,3.5
2025-09-30 04:08:56,NodoTest,22.53,64.83,1007.0,10.0,-78,14.3
2025-09-30 04:09:56,NodoTest,22.51,64.86,1007.0,14.0,-79,13.8
2025-09-30 04:10:38,NodoAngel,23.17,83.94,1004.0,18.0,-105,4.0
2025-09-30 04:10:56,NodoTest,22.54,64.9,1007.0,18.0,-80,13.3
2025-09-30 04:11:38,NodoAngel,23.16,83.95,1004.0,18.0,-105,5.0
2025-09-30 04:11:56,NodoTest,22.51,65.1,1007.0,14.0,-79,14.0
2025-09-30 04:12:38,NodoAngel,23.14,83.99,1004.0,20.0,-110,-2.8
2025-09-30 04:12:56,NodoTest,22.55,64.89,1007.0,12.0,-79,9.0
2025-09-30 04:13:38,NodoAngel,23.15,84.04,1004.0,18.0,-108,0.8
2025-09-30 04:13:57,NodoTest,22.52,64.95,1007.0,14.0,-79,13.3
2025-09-30 04:14:38,NodoAngel,23.13,84.06,1004.0,18.0,-111,-7.8
2025-09-30 04:14:57,NodoTest,22.54,64.76,1007.0,14.0,-78,11.0
2025-09-30 04:15:39,NodoAngel,23.13,84.08,1004.0,16.0,-104,6.5
2025-09-30 04:15:57,NodoTest,22.55,64.7,1007.0,14.0,-78,14.0
2025-09-30 04:16:39,NodoAngel,23.12,84.14,1004.0,18.0,-106,2.8
2025-09-30 04:16:57,NodoTest,22.46,64.88,1007.0,16.0,-78,14.0
2025-09-30 04:17:57,NodoTest,22.52,64.75,1007.0,14.0,-80,13.5
2025-09-30 04:18:39,NodoAngel,23.11,84.29,1004.0,16.0,-107,3.0
2025-09-30 04:18:57,NodoTest,22.49,64.9,1007.0,18.0,-79,13.8
2025-09-30 04:19:39,NodoAngel,23.1,84.35,1004.0,18.0,-111,-8.5
2025-09-30 04:19:57,NodoTest,22.51,64.91,1007.0,16.0,-78,14.5
2025-09-30 04:20:39,NodoAngel,23.1,84.33,1004.0,16.0,-108,0.3
2025-09-30 04:20:58,NodoTest,22.47,65.33,1007.0,18.0,-79,13.3
2025-09-30 04:21:40,NodoAngel,23.1,84.36,1004.0,18.0,-104,5.8
2025-09-30 04:21:58,NodoTest,22.47,65.37,1007.0,12.0,-79,10.0
2025-09-30 04:22:40,NodoAngel,23.09,84.31,1004.0,18.0,-105,5.8
2025-09-30 04:22:58,NodoTest,22.51,65.16,1007.0,14.0,-81,13.5
2025-09-30 04:23:40,NodoAngel,23.1,84.27,1004.0,18.0,-108,1.8
2025-09-30 04:23:58,NodoTest,22.52,65.08,1007.0,14.0,-79,14.3
2025-09-30 04:24:40,NodoAngel,23.1,84.24,1004.0,18.0,-109,
2025-09-30 04:24:58,NodoTest,22.51,65.2,1007.0,12.0,-78,14.0
2025-09-30 04:25:40,NodoAngel,23.1,84.35,1004.0,18.0,-108,1.3
2025-09-30 04:25:58,NodoTest,22.5,65.4,1007.0,12.0,-78,13.8
2025-09-30 04:26:40,NodoAngel,23.09,84.31,1004.0,16.0,-112,-9.3
2025-09-30 04:26:59,NodoTest,22.5,65.27,1007.0,14.0,-78,14.3
2025-09-30 04:27:41,NodoAngel,23.09,84.35,1004.0,16.0,-106,3.0
2025-09-30 04:27:59,NodoTest,22.51,65.29,1007.0,16.0,-79,10.3
2025-09-30 04:28:41,NodoAngel,23.08,84.34,1004.0,20.0,-106,3.5
2025-09-30 04:28:59,NodoTest,22.48,65.42,1007.0,16.0,-80,13.8
2025-09-30 04:29:41,NodoAngel,23.09,84.36,1004.0,16.0,-111,-6.8
2025-09-30 04:29:59,NodoTest,22.49,65.46,1007.0,12.0,-81,13.3
2025-09-30 04:30:41,NodoAngel,23.08,84.37,1004.0,18.0,-106,4.8
2025-09-30 04:30:59,NodoTest,22.47,65.54,1007.0,16.0,-79,13.3
2025-09-30 04:31:41,NodoAngel,23.08,84.24,1004.0,18.0,-106,4.0
2025-09-30 04:31:59,NodoTest,22.47,65.42,1007.0,14.0,-80,13.3
2025-09-30 04:32:42,NodoAngel,23.08,84.44,1004.0,16.0,-108,
2025-09-30 04:32:59,NodoTest,22.5,65.24,1007.0,14.0,-79,13.8
2025-09-30 04:33:42,NodoAngel,23.08,84.44,1004.0,16.0,-111,-5.5
2025-09-30 04:34:00,NodoTest,22.48,65.19,1007.0,18.0,-78,14.5
2025-09-30 04:34:42,NodoAngel,23.07,84.48,1004.0,18.0,-105,4.3
2025-09-30 04:35:00,NodoTest,22.49,65.28,1007.0,14.0,-80,13.8
2025-09-30 04:35:42,NodoAngel,23.07,84.46,1004.0,18.0,-104,5.3
2025-09-30 04:36:00,NodoTest,22.49,65.17,1007.0,14.0,-80,13.8
2025-09-30 04:36:42,NodoAngel,23.07,84.63,1004.0,18.0,-109,-1.8
2025-09-30 04:37:00,NodoTest,22.47,65.21,1007.0,16.0,-79,12.8
2025-09-30 04:37:42,NodoAngel,23.07,84.64,1004.0,18.0,-110,-3.8
2025-09-30 04:38:00,NodoTest,22.49,65.04,1007.0,18.0,-79,10.0
2025-09-30 04:38:43,NodoAngel,23.07,84.64,1004.0,14.0,-106,4.5
2025-09-30 04:39:01,NodoTest,22.48,65.07,1007.0,14.0,-81,13.3
2025-09-30 04:39:43,NodoAngel,23.06,84.58,1004.0,16.0,-104,5.5
2025-09-30 04:40:01,NodoTest,22.46,65.18,1007.0,12.0,-78,14.3
2025-09-30 04:40:43,NodoAngel,23.06,84.53,1004.0,16.0,-109,-1.0
2025-09-30 04:41:01,NodoTest,22.41,65.43,1007.0,18.0,-79,14.0
2025-09-30 04:42:01,NodoTest,22.48,65.28,1007.0,12.0,-79,12.5
2025-09-30 04:42:43,NodoAngel,23.06,84.54,1004.0,18.0,-110,-5.3
2025-09-30 04:43:01,NodoTest,22.47,65.25,1007.0,14.0,-78,14.0
2025-09-30 04:44:01,NodoTest,22.43,65.42,1007.0,14.0,-80,13.5
2025-09-30 04:44:44,NodoAngel,23.05,84.55,1004.0,16.0,-106,2.8
2025-09-30 04:45:01,NodoTest,22.48,65.13,1007.0,14.0,-80,13.0
2025-09-30 04:45:44,NodoAngel,23.06,84.71,1004.0,18.0,-104,5.5
2025-09-30 04:46:02,NodoTest,22.41,65.19,1007.0,12.0,-79,8.3
2025-09-30 04:46:44,NodoAngel,23.06,84.56,1004.0,16.0,-108,1.3
2025-09-30 04:47:02,NodoTest,22.38,65.21,1007.0,16.0,-80,13.5
2025-09-30 04:47:44,NodoAngel,23.05,84.63,1004.0,16.0,-106,4.8
2025-09-30 04:48:02,NodoTest,22.4,65.01,1007.0,16.0,-78,14.0
2025-09-30 04:48:44,NodoAngel,23.05,84.7,1004.0,16.0,-106,3.5
2025-09-30 04:49:02,NodoTest,22.39,65.17,1007.0,14.0,-79,14.3
2025-09-30 04:49:44,NodoAngel,23.06,84.67,1004.0,18.0,-108,0.8
2025-09-30 04:50:02,NodoTest,22.42,65.17,1007.0,18.0,-78,14.3
2025-09-30 04:51:02,NodoTest,22.36,65.23,1007.0,18.0,-80,13.8
2025-09-30 04:51:45,NodoAngel,23.06,84.7,1004.0,20.0,-107,1.8
2025-09-30 04:52:03,NodoTest,22.39,65.08,1007.0,18.0,-79,14.0
2025-09-30 04:52:45,NodoAngel,23.06,84.91,1004.0,20.0,-109,-0.5
2025-09-30 04:53:03,NodoTest,22.38,65.22,1007.0,18.0,-81,13.5
2025-09-30 04:53:45,NodoAngel,23.06,84.7,1004.0,18.0,-104,5.8
2025-09-30 04:54:03,NodoTest,22.36,65.24,1007.0,14.0,-80,14.0
2025-09-30 04:54:45,NodoAngel,23.05,84.79,1004.0,18.0,-106,4.5
2025-09-30 04:55:03,NodoTest,22.4,65.28,1007.0,14.0,-69,11.3
2025-09-30 04:56:03,NodoTest,22.39,65.41,1007.0,14.0,-78,14.3
2025-09-30 04:56:46,NodoAngel,23.05,84.68,1004.0,16.0,-105,3.3
2025-09-30 04:57:03,NodoTest,22.39,65.36,1007.0,14.0,-79,14.0
2025-09-30 04:58:03,NodoTest,22.39,65.66,1007.0,16.0,-78,14.3
2025-09-30 04:58:46,NodoAngel,23.05,84.59,1004.0,18.0,-107,2.0
2025-09-30 04:59:04,NodoTest,22.38,65.69,1007.0,12.0,-81,13.8
2025-09-30 04:59:46,NodoAngel,23.06,84.59,1004.0,18.0,-110,-3.0
2025-09-30 05:00:04,NodoTest,22.4,65.55,1007.0,14.0,-78,14.0
2025-09-30 05:00:47,NodoAngel,23.04,84.61,1004.0,16.0,-109,0.3
2025-09-30 05:01:04,NodoTest,22.38,65.59,1007.0,16.0,-79,13.5
2025-09-30 05:01:47,NodoAngel,23.05,84.73,1004.0,18.0,-104,5.5
2025-09-30 05:02:04,NodoTest,22.38,65.61,1007.0,14.0,-79,9.5
2025-09-30 05:03:04,NodoTest,22.44,65.51,1007.0,14.0,-81,13.5
2025-09-30 05:03:47,NodoAngel,23.05,84.76,1004.0,16.0,-106,5.3
2025-09-30 05:04:04,NodoTest,22.4,65.57,1007.0,18.0,-78,14.0
2025-09-30 05:04:47,NodoAngel,23.05,84.79,1004.0,18.0,-108,0.5
2025-09-30 05:05:05,NodoTest,22.41,65.66,1007.0,14.0,-79,12.8
2025-09-30 05:05:48,NodoAngel,23.05,84.77,1004.0,16.0,-109,-0.3
2025-09-30 05:06:05,NodoTest,22.4,65.63,1007.0,14.0,-78,13.8
2025-09-30 05:06:48,NodoAngel,23.05,84.83,1004.0,18.0,-105,3.5
2025-09-30 05:07:05,NodoTest,22.38,65.81,1007.0,14.0,-81,13.5
2025-09-30 05:07:48,NodoAngel,23.06,84.83,1004.0,16.0,-106,4.8
2025-09-30 05:08:05,NodoTest,22.39,65.78,1007.0,12.0,-81,13.5
2025-09-30 05:09:05,NodoTest,22.4,65.62,1007.0,12.0,-80,13.8
2025-09-30 05:09:48,NodoAngel,23.06,84.82,1004.0,18.0,-104,5.8
2025-09-30 05:10:05,NodoTest,22.41,65.82,1007.0,14.0,-79,14.0
2025-09-30 05:10:48,NodoAngel,23.06,84.8,1004.0,18.0,-108,1.0
2025-09-30 05:11:05,NodoTest,22.39,65.74,1007.0,14.0,-78,14.3
2025-09-30 05:12:06,NodoTest,22.41,65.67,1007.0,16.0,-79,10.8
2025-09-30 05:12:49,NodoAngel,23.06,84.71,1004.0,16.0,-105,3.3
2025-09-30 05:13:06,NodoTest,22.38,65.86,1007.0,14.0,-79,14.0
2025-09-30 05:14:06,NodoTest,22.37,66.04,1007.0,16.0,-79,9.5
2025-09-30 05:15:06,NodoTest,22.39,65.93,1007.0,14.0,-79,13.5
2025-09-30 05:15:49,NodoAngel,23.07,84.83,1004.0,20.0,-106,4.8
2025-09-30 05:16:06,NodoTest,22.35,66.12,1007.0,16.0,-81,13.5
2025-09-30 05:16:49,NodoAngel,23.07,84.86,1004.0,16.0,-108,1.5
2025-09-30 05:17:06,NodoTest,22.38,66.1,1007.0,16.0,-81,13.8
2025-09-30 05:17:50,NodoAngel,23.07,84.75,1004.0,16.0,-104,6.0
2025-09-30 05:18:07,NodoTest,22.39,66.01,1007.0,14.0,-80,13.5
2025-09-30 05:18:50,NodoAngel,23.06,84.75,1004.0,18.0,-110,-3.0
2025-09-30 05:19:07,NodoTest,22.36,65.96,1007.0,12.0,-78,14.3
2025-09-30 05:19:50,NodoAngel,23.06,84.72,1004.0,18.0,-106,3.0
2025-09-30 05:20:07,NodoTest,22.39,65.76,1007.0,16.0,-78,14.0
2025-09-30 05:20:50,NodoAngel,23.06,84.75,1004.0,18.0,-106,3.8
2025-09-30 05:21:07,NodoTest,22.36,65.9,1007.0,10.0,-80,13.8
2025-09-30 05:21:50,NodoAngel,23.05,84.73,1004.0,16.0,-110,-2.8
2025-09-30 05:22:07,NodoTest,22.37,65.83,1007.0,16.0,-80,13.0
2025-09-30 05:22:51,NodoAngel,23.05,84.77,1004.0,18.0,-105,4.3
2025-09-30 05:23:07,NodoTest,22.4,65.63,1007.0,14.0,-81,13.5
2025-09-30 05:23:51,NodoAngel,23.04,84.82,1004.0,18.0,-106,4.0
2025-09-30 05:24:07,NodoTest,22.36,65.73,1007.0,14.0,-79,10.8
2025-09-30 05:24:51,NodoAngel,23.03,84.92,1004.0,20.0,-111,-5.0
2025-09-30 05:25:08,NodoTest,22.4,65.54,1007.0,16.0,-79,14.3
2025-09-30 05:25:51,NodoAngel,23.03,84.81,1004.0,18.0,-104,4.0
2025-09-30 05:26:08,NodoTest,22.36,65.54,1007.0,16.0,-78,14.0
2025-09-30 05:26:51,NodoAngel,23.01,84.91,1004.0,18.0,-109,-0.8
2025-09-30 05:27:08,NodoTest,22.36,65.63,1007.0,16.0,-80,13.3
2025-09-30 05:28:08,NodoTest,22.32,65.78,1007.0,12.0,-78,14.3
2025-09-30 05:28:52,NodoAngel,23.01,84.9,1004.0,16.0,-104,4.5
2025-09-30 05:29:08,NodoTest,22.34,65.73,1007.0,16.0,-79,14.3
2025-09-30 05:29:52,NodoAngel,23.0,84.99,1004.0,20.0,-110,-6.3
2025-09-30 05:30:09,NodoTest,22.33,65.74,1007.0,16.0,-80,11.0
2025-09-30 05:30:52,NodoAngel,23.01,85.01,1004.0,18.0,-112,-8.3
2025-09-30 05:31:09,NodoTest,22.31,65.89,1007.0,18.0,-79,13.5
2025-09-30 05:31:52,NodoAngel,23.01,85.03,1004.0,18.0,-110,-2.5
2025-09-30 05:32:09,NodoTest,22.33,65.7,1007.0,12.0,-81,13.3
2025-09-30 05:32:52,NodoAngel,23.01,85.04,1004.0,20.0,-107,2.0
2025-09-30 05:33:09,NodoTest,22.34,65.6,1007.0,18.0,-81,13.0
2025-09-30 05:33:52,NodoAngel,23.01,85.12,1004.0,16.0,-110,-1.3
2025-09-30 05:34:09,NodoTest,22.34,65.57,1007.0,10.0,-90,12.8
2025-09-30 05:34:53,NodoAngel,23.01,85.13,1004.0,18.0,-108,1.0
2025-09-30 05:35:09,NodoTest,22.31,65.24,1007.0,18.0,-83,13.5
