time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-19 02:39:04,NodoAngel,24.19,69.91,1004.0,18.0,-103,10.0
2025-10-19 02:39:12,NodoTest2,23.95,71.03,1005.0,20.0,-103,9.8
2025-10-19 02:40:04,NodoAngel,24.19,69.87,1004.0,18.0,-102,9.5
2025-10-19 02:40:12,NodoTest2,23.96,71.07,1005.0,18.0,-102,10.5
2025-10-19 02:41:04,NodoAngel,24.19,69.8,1004.0,20.0,-96,12.5
2025-10-19 02:41:12,NodoTest2,23.96,71.08,1005.0,18.0,-103,10.3
2025-10-19 02:42:05,NodoAngel,24.2,69.79,1004.0,14.0,-102,10.0
2025-10-19 02:42:13,NodoTest2,23.95,71.02,1005.0,20.0,-102,10.3
2025-10-19 02:43:05,NodoAngel,24.19,69.81,1004.0,16.0,-108,6.3
2025-10-19 02:43:13,NodoTest2,23.96,71.03,1005.0,20.0,-104,9.8
2025-10-19 02:44:05,NodoAngel,24.19,69.76,1004.0,16.0,-103,10.3
2025-10-19 02:44:13,NodoTest2,23.96,71.09,1005.0,18.0,-101,10.3
2025-10-19 02:45:05,NodoAngel,24.19,69.84,1004.0,18.0,-104,9.0
2025-10-19 02:45:13,NodoTest2,23.95,71.03,1005.0,18.0,-102,9.3
2025-10-19 02:46:05,NodoAngel,24.19,69.85,1004.0,18.0,-102,9.5
2025-10-19 02:46:13,NodoTest2,23.96,71.08,1005.0,20.0,-103,9.8
2025-10-19 02:47:06,NodoAngel,24.19,69.78,1004.0,16.0,-101,10.8
2025-10-19 02:47:13,NodoTest2,23.96,71.07,1005.0,20.0,-103,10.0
2025-10-19 02:48:06,NodoAngel,24.2,69.9,1004.0,16.0,-105,8.8
2025-10-19 02:48:14,NodoTest2,23.96,71.08,1005.0,20.0,-103,9.3
2025-10-19 02:49:06,NodoAngel,24.19,69.9,1004.0,16.0,-101,10.5
2025-10-19 02:49:14,NodoTest2,23.96,71.07,1005.0,20.0,-103,10.0
2025-10-19 02:50:06,NodoAngel,24.19,69.87,1004.0,16.0,-101,11.0
2025-10-19 02:50:14,NodoTest2,23.96,71.06,1005.0,18.0,-103,10.0
2025-10-19 02:51:06,NodoAngel,24.2,69.92,1004.0,18.0,-101,11.3
2025-10-19 02:51:14,NodoTest2,23.96,71.09,1005.0,20.0,-102,10.3
2025-10-19 02:52:07,NodoAngel,24.18,69.78,1004.0,16.0,-103,10.0
2025-10-19 02:52:14,NodoTest2,23.96,71.08,1005.0,22.0,-103,10.0
2025-10-19 02:53:07,NodoAngel,24.18,69.74,1004.0,18.0,-99,10.0
2025-10-19 02:53:15,NodoTest2,23.96,70.99,1005.0,20.0,-101,10.5
2025-10-19 02:54:07,NodoAngel,24.19,69.91,1004.0,16.0,-99,11.5
2025-10-19 02:54:15,NodoTest2,23.96,71.12,1005.0,20.0,-102,10.3
2025-10-19 02:55:07,NodoAngel,24.19,69.92,1004.0,18.0,-103,10.0
2025-10-19 02:55:15,NodoTest2,23.96,71.07,1005.0,22.0,-102,10.0
2025-10-19 02:56:07,NodoAngel,24.18,69.85,1004.0,16.0,-107,6.8
2025-10-19 02:56:15,NodoTest2,23.96,71.01,1005.0,16.0,-102,10.3
2025-10-19 02:57:07,NodoAngel,24.18,69.86,1004.0,16.0,-105,8.3
2025-10-19 02:57:15,NodoTest2,23.96,71.09,1005.0,22.0,-103,10.3
2025-10-19 02:58:08,NodoAngel,24.19,69.88,1004.0,16.0,-103,10.0
2025-10-19 02:58:15,NodoTest2,23.96,71.12,1005.0,20.0,-103,10.3
2025-10-19 02:59:08,NodoAngel,24.18,69.95,1004.0,16.0,-102,8.5
2025-10-19 02:59:16,NodoTest2,23.96,71.07,1005.0,22.0,-102,9.3
2025-10-19 03:00:08,NodoAngel,24.19,69.89,1004.0,18.0,-103,10.3
2025-10-19 03:00:16,NodoTest2,23.96,71.06,1005.0,20.0,-102,5.0
2025-10-19 03:01:08,NodoAngel,24.19,69.9,1004.0,16.0,-102,10.0
2025-10-19 03:01:16,NodoTest2,23.96,71.05,1005.0,22.0,-102,10.0
2025-10-19 03:02:08,NodoAngel,24.19,69.97,1004.0,16.0,-103,9.3
2025-10-19 03:02:16,NodoTest2,23.97,71.14,1005.0,22.0,-102,9.8
2025-10-19 03:03:08,NodoAngel,24.17,69.92,1004.0,18.0,-105,6.8
2025-10-19 03:03:16,NodoTest2,23.96,71.1,1005.0,18.0,-102,10.5
2025-10-19 03:04:08,NodoAngel,24.19,69.9,1004.0,16.0,-103,10.3
2025-10-19 03:04:16,NodoTest2,23.96,71.09,1005.0,18.0,-103,9.8
2025-10-19 03:05:09,NodoAngel,24.19,69.85,1004.0,16.0,-105,-0.3
2025-10-19 03:05:17,NodoTest2,23.96,71.03,1005.0,18.0,-102,9.5
2025-10-19 03:06:09,NodoAngel,24.19,70.04,1004.0,18.0,-101,11.0
2025-10-19 03:06:17,NodoTest2,23.96,71.09,1005.0,20.0,-102,10.5
2025-10-19 03:07:09,NodoAngel,24.18,69.73,1004.0,18.0,-102,10.5
2025-10-19 03:07:17,NodoTest2,23.96,71.07,1005.0,22.0,-102,9.0
2025-10-19 03:08:09,NodoAngel,24.19,69.94,1004.0,14.0,-103,10.3
2025-10-19 03:08:17,NodoTest2,23.96,71.1,1005.0,20.0,-103,10.3
2025-10-19 03:09:09,NodoAngel,24.18,69.89,1004.0,18.0,-102,9.3
2025-10-19 03:09:17,NodoTest2,23.97,71.08,1005.0,22.0,-101,3.3
2025-10-19 03:10:10,NodoAngel,24.18,69.95,1004.0,14.0,-102,10.5
2025-10-19 03:10:17,NodoTest2,23.96,71.05,1005.0,18.0,-102,10.8
2025-10-19 03:11:10,NodoAngel,24.18,70.29,1004.0,18.0,-103,10.0
2025-10-19 03:11:18,NodoTest2,23.96,71.03,1005.0,22.0,-93,13.0
2025-10-19 03:12:10,NodoAngel,24.18,69.95,1004.0,16.0,-106,8.3
2025-10-19 03:12:18,NodoTest2,23.97,71.15,1005.0,18.0,-94,13.0
2025-10-19 03:13:10,NodoAngel,24.18,69.87,1004.0,16.0,-104,8.8
2025-10-19 03:13:18,NodoTest2,23.96,71.05,1005.0,22.0,-102,10.3
2025-10-19 03:14:10,NodoAngel,24.18,69.86,1004.0,16.0,-102,10.8
2025-10-19 03:14:18,NodoTest2,23.96,71.05,1005.0,18.0,-104,9.8
2025-10-19 03:15:11,NodoAngel,24.18,69.92,1004.0,18.0,-103,10.0
2025-10-19 03:15:18,NodoTest2,23.97,71.02,1005.0,20.0,-101,11.3
2025-10-19 03:16:11,NodoAngel,24.18,69.95,1004.0,16.0,-103,10.3
2025-10-19 03:16:19,NodoTest2,23.96,71.03,1005.0,20.0,-102,2.8
2025-10-19 03:17:11,NodoAngel,24.18,69.86,1004.0,16.0,-104,8.8
2025-10-19 03:17:19,NodoTest2,23.96,71.07,1005.0,20.0,-102,8.0
2025-10-19 03:18:11,NodoAngel,24.18,69.95,1004.0,16.0,-102,10.0
2025-10-19 03:18:19,NodoTest2,23.97,71.09,1005.0,20.0,-101,5.5
2025-10-19 03:19:11,NodoAngel,24.18,70.01,1003.0,16.0,-101,6.0
2025-10-19 03:19:19,NodoTest2,23.97,71.08,1005.0,18.0,-102,10.0
2025-10-19 03:20:11,NodoAngel,24.18,69.96,1003.0,16.0,-103,10.0
2025-10-19 03:20:19,NodoTest2,23.97,71.15,1005.0,20.0,-101,11.3
2025-10-19 03:21:12,NodoAngel,24.18,70.11,1003.0,18.0,-106,8.0
2025-10-19 03:21:19,NodoTest2,23.97,71.08,1005.0,18.0,-103,10.0
2025-10-19 03:22:12,NodoAngel,24.17,69.95,1003.0,18.0,-103,10.3
2025-10-19 03:22:20,NodoTest2,23.97,71.1,1005.0,18.0,-101,10.5
2025-10-19 03:23:12,NodoAngel,24.18,69.99,1003.0,14.0,-103,10.0
2025-10-19 03:23:20,NodoTest2,23.97,71.17,1005.0,20.0,-103,10.3
2025-10-19 03:24:12,NodoAngel,24.18,69.93,1004.0,16.0,-105,8.3
2025-10-19 03:24:20,NodoTest2,23.97,71.08,1005.0,20.0,-104,9.5
2025-10-19 03:25:12,NodoAngel,24.17,69.86,1004.0,16.0,-103,10.3
2025-10-19 03:25:20,NodoTest2,23.97,71.09,1005.0,20.0,-102,8.8
2025-10-19 03:26:12,NodoAngel,24.17,69.87,1003.0,16.0,-102,9.5
2025-10-19 03:26:20,NodoTest2,23.97,71.07,1005.0,22.0,-101,10.3
2025-10-19 03:27:13,NodoAngel,24.17,69.95,1004.0,16.0,-103,9.8
2025-10-19 03:27:20,NodoTest2,23.97,71.1,1005.0,22.0,-104,9.5
2025-10-19 03:28:13,NodoAngel,24.18,69.99,1004.0,16.0,-103,10.0
2025-10-19 03:28:21,NodoTest2,23.97,71.12,1005.0,18.0,-102,10.0
2025-10-19 03:29:13,NodoAngel,24.17,69.93,1003.0,16.0,-105,7.8
2025-10-19 03:29:21,NodoTest2,23.97,71.14,1005.0,22.0,-103,9.8
2025-10-19 03:30:13,NodoAngel,24.18,69.92,1004.0,18.0,-101,9.8
2025-10-19 03:30:21,NodoTest2,23.97,71.14,1005.0,20.0,-103,9.5
2025-10-19 03:31:13,NodoAngel,24.17,69.92,1004.0,16.0,-101,11.0
2025-10-19 03:31:21,NodoTest2,23.97,71.19,1005.0,18.0,-103,10.0
2025-10-19 03:32:14,NodoAngel,24.17,69.92,1004.0,16.0,-101,7.3
2025-10-19 03:32:21,NodoTest2,23.97,71.19,1005.0,20.0,-103,10.0
2025-10-19 03:33:14,NodoAngel,24.17,70.04,1004.0,16.0,-106,8.5
2025-10-19 03:33:21,NodoTest2,23.97,71.23,1005.0,22.0,-102,10.0
2025-10-19 03:34:14,NodoAngel,24.17,69.94,1004.0,18.0,-102,10.5
2025-10-19 03:34:22,NodoTest2,23.97,71.18,1005.0,22.0,-102,10.8
2025-10-19 03:35:14,NodoAngel,24.17,70.02,1004.0,16.0,-101,11.0
2025-10-19 03:35:22,NodoTest2,23.97,71.18,1005.0,20.0,-102,10.3
2025-10-19 03:36:14,NodoAngel,24.18,70.02,1004.0,16.0,-102,10.3
2025-10-19 03:36:22,NodoTest2,23.97,71.12,1005.0,20.0,-103,10.0
2025-10-19 03:37:14,NodoAngel,24.17,69.91,1003.0,14.0,-104,9.8
2025-10-19 03:37:22,NodoTest2,23.97,71.26,1005.0,22.0,-103,10.0
2025-10-19 03:38:15,NodoAngel,24.17,69.98,1003.0,18.0,-100,11.5
2025-10-19 03:38:22,NodoTest2,23.97,71.12,1005.0,20.0,-104,9.8
2025-10-19 03:39:15,NodoAngel,24.17,70.04,1003.0,16.0,-104,9.0
2025-10-19 03:39:22,NodoTest2,23.97,71.15,1005.0,20.0,-102,4.8
2025-10-19 03:40:15,NodoAngel,24.17,69.98,1003.0,16.0,-101,11.3
2025-10-19 03:40:23,NodoTest2,23.97,71.14,1005.0,18.0,-103,10.3
2025-10-19 03:41:15,NodoAngel,24.17,70.09,1003.0,18.0,-100,9.8
2025-10-19 03:41:23,NodoTest2,23.97,71.2,1005.0,14.0,-103,9.0
2025-10-19 03:42:15,NodoAngel,24.17,69.94,1003.0,16.0,-103,10.3
2025-10-19 03:42:23,NodoTest2,23.97,71.14,1005.0,20.0,-103,10.0
2025-10-19 03:43:16,NodoAngel,24.17,69.96,1003.0,18.0,-103,5.8
2025-10-19 03:43:23,NodoTest2,23.97,71.12,1005.0,22.0,-103,10.3
2025-10-19 03:44:16,NodoAngel,24.16,69.95,1003.0,18.0,-101,10.8
2025-10-19 03:44:23,NodoTest2,23.97,71.07,1005.0,22.0,-102,10.0
2025-10-19 03:45:16,NodoAngel,24.17,70.09,1003.0,16.0,-105,3.8
2025-10-19 03:45:23,NodoTest2,23.97,71.16,1005.0,20.0,-103,9.5
2025-10-19 03:46:16,NodoAngel,24.16,69.97,1003.0,16.0,-93,13.3
2025-10-19 03:46:24,NodoTest2,23.97,71.12,1005.0,18.0,-102,10.8
2025-10-19 03:47:16,NodoAngel,24.16,70.03,1003.0,18.0,-103,10.0
2025-10-19 03:47:24,NodoTest2,23.97,71.09,1005.0,18.0,-104,9.3
2025-10-19 03:48:17,NodoAngel,24.16,69.99,1003.0,18.0,-100,11.0
2025-10-19 03:48:24,NodoTest2,23.98,71.2,1005.0,18.0,-103,10.0
2025-10-19 03:49:17,NodoAngel,24.17,69.99,1003.0,18.0,-101,9.8
2025-10-19 03:49:24,NodoTest2,23.97,71.14,1005.0,18.0,-103,8.8
2025-10-19 03:50:17,NodoAngel,24.16,70.0,1003.0,18.0,-102,10.3
2025-10-19 03:50:24,NodoTest2,23.97,71.16,1005.0,18.0,-103,9.8
2025-10-19 03:51:17,NodoAngel,24.16,70.01,1003.0,14.0,-103,10.0
2025-10-19 03:51:24,NodoTest2,23.97,71.09,1005.0,20.0,-103,9.8
2025-10-19 03:52:17,NodoAngel,24.15,69.92,1003.0,16.0,-102,10.3
2025-10-19 03:52:25,NodoTest2,23.97,71.16,1005.0,22.0,-104,10.0
2025-10-19 03:53:18,NodoAngel,24.16,69.85,1003.0,18.0,-104,8.3
2025-10-19 03:53:25,NodoTest2,23.97,71.27,1005.0,22.0,-102,10.0
2025-10-19 03:54:18,NodoAngel,24.16,70.02,1003.0,16.0,-101,10.8
2025-10-19 03:54:25,NodoTest2,23.97,71.22,1005.0,18.0,-103,10.3
2025-10-19 03:55:18,NodoAngel,24.16,70.37,1003.0,16.0,-103,9.8
2025-10-19 03:55:25,NodoTest2,23.97,71.15,1005.0,20.0,-101,11.3
2025-10-19 03:56:18,NodoAngel,24.16,69.99,1003.0,18.0,-104,9.0
2025-10-19 03:56:25,NodoTest2,23.98,71.35,1005.0,18.0,-103,10.3
2025-10-19 03:57:18,NodoAngel,24.16,70.14,1003.0,18.0,-106,7.8
2025-10-19 03:57:25,NodoTest2,23.97,71.22,1005.0,22.0,-102,9.0
2025-10-19 03:58:18,NodoAngel,24.16,70.02,1003.0,18.0,-101,9.5
2025-10-19 03:58:26,NodoTest2,23.97,71.21,1005.0,18.0,-102,10.5
2025-10-19 03:59:19,NodoAngel,24.14,70.02,1003.0,14.0,-102,10.0
2025-10-19 03:59:26,NodoTest2,23.97,71.16,1005.0,18.0,-102,10.0
2025-10-19 04:00:19,NodoAngel,24.15,70.05,1004.0,18.0,-101,10.8
2025-10-19 04:00:26,NodoTest2,23.98,71.22,1005.0,20.0,-104,9.8
2025-10-19 04:01:19,NodoAngel,24.16,70.03,1004.0,18.0,-101,11.0
2025-10-19 04:01:26,NodoTest2,23.97,71.14,1005.0,20.0,-103,10.0
2025-10-19 04:02:19,NodoAngel,24.15,70.09,1004.0,16.0,-100,11.5
2025-10-19 04:02:26,NodoTest2,23.98,71.2,1005.0,22.0,-103,10.3
2025-10-19 04:03:19,NodoAngel,24.15,70.11,1004.0,20.0,-104,8.0
2025-10-19 04:03:27,NodoTest2,23.98,71.2,1005.0,22.0,-101,10.8
2025-10-19 04:04:19,NodoAngel,24.15,70.08,1004.0,16.0,-101,8.5
2025-10-19 04:04:27,NodoTest2,23.97,71.2,1005.0,22.0,-103,10.0
2025-10-19 04:05:20,NodoAngel,24.16,70.16,1004.0,18.0,-102,9.8
2025-10-19 04:05:27,NodoTest2,23.97,71.18,1005.0,22.0,-103,9.5
2025-10-19 04:06:20,NodoAngel,24.15,70.06,1004.0,16.0,-101,10.8
2025-10-19 04:06:27,NodoTest2,23.98,71.22,1005.0,22.0,-103,9.8
2025-10-19 04:07:20,NodoAngel,24.15,70.05,1004.0,16.0,-101,10.5
2025-10-19 04:07:27,NodoTest2,23.97,71.16,1005.0,20.0,-104,9.8
2025-10-19 04:08:20,NodoAngel,24.15,70.01,1004.0,16.0,-100,11.3
2025-10-19 04:08:27,NodoTest2,23.97,71.3,1005.0,22.0,-102,10.8
2025-10-19 04:09:20,NodoAngel,24.15,70.1,1004.0,18.0,-103,9.8
2025-10-19 04:09:28,NodoTest2,23.97,71.15,1005.0,22.0,-103,8.8
2025-10-19 04:10:20,NodoAngel,24.16,70.19,1004.0,18.0,-101,10.8
2025-10-19 04:10:28,NodoTest2,23.97,71.34,1005.0,20.0,-104,9.5
2025-10-19 04:11:21,NodoAngel,24.16,70.04,1004.0,14.0,-106,7.3
2025-10-19 04:11:28,NodoTest2,23.98,71.24,1005.0,20.0,-102,10.3
2025-10-19 04:12:21,NodoAngel,24.15,70.04,1004.0,18.0,-101,10.3
2025-10-19 04:12:28,NodoTest2,23.98,71.16,1005.0,18.0,-103,10.0
2025-10-19 04:13:21,NodoAngel,24.15,70.13,1004.0,14.0,-103,10.3
2025-10-19 04:13:28,NodoTest2,23.97,71.18,1005.0,20.0,-103,10.0
2025-10-19 04:14:21,NodoAngel,24.15,70.18,1004.0,16.0,-101,8.3
2025-10-19 04:14:28,NodoTest2,23.97,70.98,1005.0,22.0,-101,11.0
2025-10-19 04:15:21,NodoAngel,24.15,70.1,1004.0,18.0,-101,10.8
2025-10-19 04:15:29,NodoTest2,23.98,71.18,1005.0,22.0,-104,9.5
2025-10-19 04:16:22,NodoAngel,24.15,70.16,1004.0,18.0,-102,9.8
2025-10-19 04:16:29,NodoTest2,23.97,71.23,1005.0,22.0,-102,10.0
2025-10-19 04:17:22,NodoAngel,24.15,70.16,1004.0,16.0,-104,9.3
2025-10-19 04:17:29,NodoTest2,23.98,71.17,1005.0,18.0,-94,13.0
2025-10-19 04:18:22,NodoAngel,24.15,70.1,1004.0,18.0,-101,10.5
2025-10-19 04:18:29,NodoTest2,23.98,71.2,1005.0,18.0,-94,11.3
2025-10-19 04:19:22,NodoAngel,24.14,70.12,1004.0,16.0,-104,7.8
2025-10-19 04:19:29,NodoTest2,23.97,71.22,1005.0,22.0,-103,10.3
2025-10-19 04:20:22,NodoAngel,24.15,70.06,1004.0,16.0,-101,10.8
2025-10-19 04:20:30,NodoTest2,23.97,71.26,1005.0,18.0,-101,10.8
2025-10-19 04:21:22,NodoAngel,24.15,69.91,1004.0,18.0,-103,10.0
2025-10-19 04:21:30,NodoTest2,23.97,71.22,1005.0,22.0,-102,10.3
2025-10-19 04:22:23,NodoAngel,24.15,70.1,1004.0,18.0,-101,9.3
2025-10-19 04:22:30,NodoTest2,23.97,71.16,1005.0,20.0,-102,10.5
2025-10-19 04:23:23,NodoAngel,24.15,70.24,1004.0,18.0,-105,8.3
2025-10-19 04:23:30,NodoTest2,23.98,71.2,1005.0,22.0,-101,9.5
2025-10-19 04:24:23,NodoAngel,24.15,70.11,1004.0,16.0,-104,9.8
2025-10-19 04:24:30,NodoTest2,23.97,71.17,1005.0,14.0,-103,10.3
2025-10-19 04:25:23,NodoAngel,24.15,70.1,1004.0,18.0,-103,10.0
2025-10-19 04:25:30,NodoTest2,23.97,71.17,1005.0,18.0,-103,10.3
2025-10-19 04:26:23,NodoAngel,24.15,70.18,1004.0,18.0,-101,10.5
2025-10-19 04:26:31,NodoTest2,23.97,71.24,1005.0,20.0,-102,10.3
2025-10-19 04:27:24,NodoAngel,24.15,70.13,1004.0,16.0,-102,10.0
2025-10-19 04:27:31,NodoTest2,23.98,71.26,1005.0,22.0,-102,9.0
2025-10-19 04:28:24,NodoAngel,24.14,70.14,1004.0,14.0,-102,10.0
2025-10-19 04:28:31,NodoTest2,23.97,71.31,1005.0,20.0,-104,9.3
2025-10-19 04:29:24,NodoAngel,24.15,70.2,1004.0,14.0,-103,10.3
2025-10-19 04:29:31,NodoTest2,23.97,71.27,1005.0,20.0,-102,9.0
2025-10-19 04:30:24,NodoAngel,24.15,70.1,1004.0,16.0,-102,9.3
2025-10-19 04:30:31,NodoTest2,23.97,71.23,1005.0,18.0,-102,10.0
2025-10-19 04:31:24,NodoAngel,24.15,70.2,1004.0,18.0,-107,7.5
2025-10-19 04:31:32,NodoTest2,23.97,71.24,1005.0,22.0,-103,10.3
2025-10-19 04:32:24,NodoAngel,24.15,70.06,1004.0,16.0,-105,8.3
2025-10-19 04:32:32,NodoTest2,23.98,71.26,1005.0,20.0,-104,8.8
2025-10-19 04:33:25,NodoAngel,24.14,70.05,1004.0,20.0,-104,9.3
2025-10-19 04:33:32,NodoTest2,23.97,71.3,1005.0,22.0,-103,9.8
2025-10-19 04:34:25,NodoAngel,24.14,70.13,1004.0,18.0,-102,10.8
2025-10-19 04:34:32,NodoTest2,23.98,71.26,1005.0,22.0,-102,10.5
2025-10-19 04:35:25,NodoAngel,24.14,70.18,1004.0,18.0,-101,10.8
2025-10-19 04:35:32,NodoTest2,23.97,71.19,1005.0,22.0,-104,9.5
2025-10-19 04:36:25,NodoAngel,24.14,70.07,1004.0,16.0,-100,10.0
2025-10-19 04:36:32,NodoTest2,23.97,71.3,1005.0,18.0,-103,9.5
2025-10-19 04:37:25,NodoAngel,24.14,70.16,1004.0,18.0,-103,9.5
2025-10-19 04:37:32,NodoTest2,23.98,71.29,1005.0,22.0,-103,9.5
2025-10-19 04:38:25,NodoAngel,24.14,70.14,1004.0,16.0,-102,10.5
2025-10-19 04:38:33,NodoTest2,23.98,70.88,1005.0,18.0,-103,8.8
2025-10-19 04:39:25,NodoAngel,24.13,70.19,1004.0,18.0,-105,8.8
2025-10-19 04:39:33,NodoTest2,23.97,71.23,1005.0,22.0,-103,10.0
2025-10-19 04:40:26,NodoAngel,24.14,70.21,1004.0,18.0,-102,10.0
2025-10-19 04:40:33,NodoTest2,23.97,71.23,1005.0,18.0,-102,10.5
2025-10-19 04:41:26,NodoAngel,24.14,70.12,1004.0,16.0,-101,11.5
2025-10-19 04:41:33,NodoTest2,23.97,71.26,1005.0,20.0,-102,10.3
2025-10-19 04:42:26,NodoAngel,24.14,70.01,1004.0,18.0,-101,11.5
2025-10-19 04:42:33,NodoTest2,23.97,71.29,1005.0,20.0,-103,10.3
2025-10-19 04:43:26,NodoAngel,24.14,70.18,1004.0,18.0,-101,10.0
2025-10-19 04:43:33,NodoTest2,23.97,71.25,1005.0,20.0,-102,10.0
2025-10-19 04:44:26,NodoAngel,24.14,70.17,1004.0,16.0,-101,10.8
2025-10-19 04:44:34,NodoTest2,23.98,71.26,1005.0,22.0,-104,9.5
2025-10-19 04:45:27,NodoAngel,24.14,70.13,1004.0,18.0,-104,9.0
2025-10-19 04:45:34,NodoTest2,23.98,71.29,1005.0,22.0,-103,8.8
2025-10-19 04:46:27,NodoAngel,24.14,70.17,1004.0,18.0,-102,9.8
2025-10-19 04:46:34,NodoTest2,23.98,71.25,1005.0,22.0,-102,10.0
2025-10-19 04:47:27,NodoAngel,24.14,70.39,1004.0,18.0,-104,9.5
2025-10-19 04:47:34,NodoTest2,23.98,71.37,1005.0,22.0,-102,10.3
2025-10-19 04:48:27,NodoAngel,24.14,70.21,1004.0,16.0,-103,10.3
2025-10-19 04:48:34,NodoTest2,23.98,71.38,1005.0,20.0,-101,11.0
2025-10-19 04:49:27,NodoAngel,24.14,70.3,1004.0,16.0,-103,10.0
2025-10-19 04:49:34,NodoTest2,23.98,71.26,1005.0,22.0,-101,11.5
2025-10-19 04:50:27,NodoAngel,24.14,70.13,1004.0,16.0,-103,10.0
2025-10-19 04:50:35,NodoTest2,23.98,71.33,1005.0,20.0,-101,10.5
2025-10-19 04:51:28,NodoAngel,24.14,70.14,1004.0,18.0,-94,13.3
2025-10-19 04:51:35,NodoTest2,23.98,71.26,1005.0,18.0,-104,9.8
2025-10-19 04:52:28,NodoAngel,24.14,70.19,1004.0,20.0,-102,8.0
2025-10-19 04:52:35,NodoTest2,23.97,71.22,1005.0,22.0,-102,10.5
2025-10-19 04:53:28,NodoAngel,24.14,70.2,1004.0,16.0,-106,6.8
2025-10-19 04:53:35,NodoTest2,23.98,71.33,1005.0,20.0,-102,8.8
2025-10-19 04:54:28,NodoAngel,24.14,70.27,1004.0,14.0,-102,10.3
2025-10-19 04:54:35,NodoTest2,23.98,71.31,1005.0,20.0,-101,10.5
2025-10-19 04:55:28,NodoAngel,24.14,70.22,1004.0,16.0,-104,9.0
2025-10-19 04:55:35,NodoTest2,23.98,71.26,1005.0,18.0,-102,10.3
2025-10-19 04:56:28,NodoAngel,24.14,69.73,1004.0,20.0,-103,10.0
2025-10-19 04:56:36,NodoTest2,23.98,71.31,1005.0,18.0,-103,9.8
2025-10-19 04:57:29,NodoAngel,24.14,70.27,1004.0,18.0,-104,9.0
2025-10-19 04:57:36,NodoTest2,23.98,71.24,1005.0,22.0,-101,11.3
2025-10-19 04:58:29,NodoAngel,24.14,70.31,1004.0,16.0,-102,10.3
2025-10-19 04:58:36,NodoTest2,23.98,71.47,1005.0,20.0,-101,8.5
2025-10-19 04:59:29,NodoAngel,24.13,70.15,1004.0,16.0,-103,10.0
2025-10-19 04:59:36,NodoTest2,23.98,71.26,1005.0,20.0,-102,10.3
2025-10-19 05:00:29,NodoAngel,24.13,70.2,1004.0,16.0,-104,8.8
2025-10-19 05:00:36,NodoTest2,23.98,71.41,1005.0,18.0,-103,9.8
2025-10-19 05:01:29,NodoAngel,24.13,70.24,1004.0,16.0,-102,7.8
2025-10-19 05:01:36,NodoTest2,23.98,71.3,1005.0,18.0,-102,10.3
2025-10-19 05:02:30,NodoAngel,24.13,70.22,1004.0,16.0,-102,10.5
2025-10-19 05:02:36,NodoTest2,23.98,71.29,1005.0,22.0,-101,11.5
2025-10-19 05:03:30,NodoAngel,24.13,70.17,1004.0,18.0,-106,7.3
2025-10-19 05:03:37,NodoTest2,23.98,71.33,1005.0,20.0,-104,9.3
2025-10-19 05:04:37,NodoTest2,23.98,71.26,1005.0,18.0,-102,10.3
2025-10-19 05:05:30,NodoAngel,24.12,70.17,1004.0,18.0,-103,9.5
2025-10-19 05:05:37,NodoTest2,23.98,71.33,1005.0,22.0,-101,11.3
2025-10-19 05:06:30,NodoAngel,24.13,70.34,1004.0,16.0,-102,10.3
2025-10-19 05:06:37,NodoTest2,23.98,71.3,1005.0,22.0,-102,10.3
2025-10-19 05:07:31,NodoAngel,24.13,70.26,1004.0,18.0,-102,9.0
2025-10-19 05:07:37,NodoTest2,23.98,71.29,1005.0,22.0,-101,10.8
2025-10-19 05:08:31,NodoAngel,24.13,70.17,1004.0,16.0,-102,10.3
2025-10-19 05:08:38,NodoTest2,23.98,70.92,1005.0,22.0,-101,9.5
2025-10-19 05:09:31,NodoAngel,24.13,70.16,1004.0,16.0,-103,9.8
2025-10-19 05:09:38,NodoTest2,23.98,71.21,1005.0,18.0,-101,11.0
2025-10-19 05:10:31,NodoAngel,24.12,70.57,1004.0,16.0,-102,10.5
2025-10-19 05:10:38,NodoTest2,23.98,71.37,1005.0,20.0,-102,10.5
2025-10-19 05:11:31,NodoAngel,24.13,70.3,1004.0,14.0,-103,10.0
2025-10-19 05:11:38,NodoTest2,23.98,71.42,1005.0,22.0,-103,9.8
2025-10-19 05:12:31,NodoAngel,24.13,70.24,1004.0,16.0,-106,8.0
2025-10-19 05:12:38,NodoTest2,23.98,71.3,1005.0,20.0,-103,10.0
2025-10-19 05:13:32,NodoAngel,24.12,70.29,1004.0,16.0,-104,9.0
2025-10-19 05:13:38,NodoTest2,23.98,71.29,1005.0,22.0,-101,10.8
2025-10-19 05:14:32,NodoAngel,24.13,70.34,1004.0,18.0,-102,10.0
2025-10-19 05:14:39,NodoTest2,23.99,71.43,1005.0,22.0,-101,10.8
2025-10-19 05:15:32,NodoAngel,24.11,70.24,1004.0,18.0,-105,9.0
2025-10-19 05:15:39,NodoTest2,23.98,71.23,1005.0,22.0,-102,9.3
2025-10-19 05:16:32,NodoAngel,24.13,70.19,1004.0,18.0,-102,4.0
2025-10-19 05:16:39,NodoTest2,23.98,71.29,1005.0,22.0,-100,7.5
2025-10-19 05:17:32,NodoAngel,24.13,70.25,1004.0,16.0,-103,10.3
2025-10-19 05:17:39,NodoTest2,23.98,71.37,1005.0,20.0,-102,8.8
