time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-10 05:33:58,NodoTest,22.49,75.33,1002.0,28.0,-109,6.0
2025-12-10 05:34:58,NodoTest,22.49,75.32,1002.0,24.0,-114,0.8
2025-12-10 05:35:58,NodoTest,22.5,75.6,1002.0,22.0,-104,4.5
2025-12-10 05:36:58,NodoTest,22.5,75.1,1002.0,28.0,-111,4.8
2025-12-10 05:37:59,NodoTest,22.5,75.35,1002.0,28.0,-114,-1.0
2025-12-10 05:38:59,NodoTest,22.51,74.87,1002.0,30.0,-110,4.0
2025-12-10 05:39:59,NodoTest,22.51,74.24,1002.0,28.0,-117,-7.0
2025-12-10 05:40:59,NodoTest,22.51,72.92,1002.0,28.0,-110,5.0
2025-12-10 05:41:59,NodoTest,22.5,71.99,1002.0,26.0,-110,4.5
2025-12-10 05:42:59,NodoTest,22.49,71.56,1002.0,28.0,-111,4.3
2025-12-10 05:43:59,NodoTest,22.48,71.48,1002.0,28.0,-107,-2.3
2025-12-10 05:44:59,NodoTest,22.47,70.91,1002.0,30.0,-109,6.3
2025-12-10 05:46:00,NodoTest,22.46,70.5,1002.0,28.0,-115,-1.5
2025-12-10 05:47:00,NodoTest,22.45,70.04,1002.0,28.0,-110,4.3
2025-12-10 05:48:00,NodoTest,22.44,69.69,1002.0,24.0,-114,-0.8
2025-12-10 05:49:00,NodoTest,22.42,69.35,1002.0,26.0,-114,-2.5
2025-12-10 05:50:00,NodoTest,22.42,68.36,1002.0,28.0,-111,4.3
2025-12-10 05:51:00,NodoTest,22.4,68.2,1002.0,28.0,-114,0.3
2025-12-10 05:52:01,NodoTest,22.38,67.96,1002.0,28.0,-107,-3.0
2025-12-10 05:53:01,NodoTest,22.36,67.54,1002.0,26.0,-115,-0.8
2025-12-10 05:54:01,NodoTest,22.34,66.6,1002.0,28.0,-108,6.8
2025-12-10 05:55:01,NodoTest,22.33,66.48,1002.0,24.0,-117,-7.8
2025-12-10 05:56:01,NodoTest,22.32,66.53,1002.0,28.0,-111,2.3
2025-12-10 05:57:01,NodoTest,22.3,66.16,1003.0,28.0,-106,8.0
2025-12-10 05:58:01,NodoTest,22.27,65.53,1002.0,28.0,-110,4.8
2025-12-10 05:59:02,NodoTest,22.26,65.16,1003.0,28.0,-107,8.5
2025-12-10 06:00:02,NodoTest,22.23,64.8,1003.0,28.0,-105,5.3
2025-12-10 06:01:02,NodoTest,22.21,64.96,1003.0,28.0,-110,5.3
2025-12-10 06:02:02,NodoTest,22.18,64.0,1003.0,28.0,-106,6.8
2025-12-10 06:03:02,NodoTest,22.17,63.86,1003.0,34.0,-109,1.5
2025-12-10 06:04:02,NodoTest,22.15,63.88,1003.0,22.0,-109,6.5
2025-12-10 06:05:02,NodoTest,22.13,63.69,1003.0,28.0,-107,6.5
2025-12-10 06:06:03,NodoTest,22.11,63.43,1003.0,28.0,-115,-1.3
2025-12-10 06:07:03,NodoTest,22.09,63.27,1003.0,28.0,-110,4.5
2025-12-10 06:08:03,NodoTest,22.08,63.15,1003.0,28.0,-113,1.5
2025-12-10 06:09:03,NodoTest,22.06,62.47,1003.0,28.0,-109,6.5
2025-12-10 06:10:03,NodoTest,22.04,62.27,1003.0,28.0,-111,3.8
2025-12-10 06:11:03,NodoTest,22.01,61.97,1003.0,28.0,-110,2.3
2025-12-10 06:12:03,NodoTest,21.99,61.95,1003.0,28.0,-109,-0.3
2025-12-10 06:13:04,NodoTest,21.97,61.86,1003.0,22.0,-111,3.8
2025-12-10 06:14:04,NodoTest,21.94,61.44,1003.0,28.0,-104,2.0
2025-12-10 06:16:04,NodoTest,21.9,61.06,1003.0,28.0,-103,-1.0
2025-12-10 06:17:04,NodoTest,21.87,61.1,1003.0,30.0,-114,-0.3
2025-12-10 06:18:04,NodoTest,21.86,60.44,1003.0,28.0,-106,1.8
2025-12-10 06:19:05,NodoTest,21.85,60.56,1003.0,26.0,-115,-1.0
2025-12-10 06:20:05,NodoTest,21.81,60.38,1003.0,26.0,-110,5.3
2025-12-10 06:21:05,NodoTest,21.79,60.13,1003.0,30.0,-111,3.8
2025-12-10 06:22:05,NodoTest,21.76,60.2,1003.0,28.0,-112,3.3
2025-12-10 06:23:05,NodoTest,21.75,60.02,1003.0,28.0,-107,7.5
2025-12-10 06:24:05,NodoTest,21.72,59.54,1003.0,28.0,-101,-3.0
2025-12-10 06:25:06,NodoTest,21.7,59.97,1003.0,28.0,-110,5.8
2025-12-10 06:26:06,NodoTest,21.68,59.7,1003.0,28.0,-110,5.3
2025-12-10 06:27:06,NodoTest,21.65,59.57,1003.0,28.0,-110,5.8
2025-12-10 06:28:06,NodoTest,21.63,59.64,1003.0,28.0,-108,6.5
2025-12-10 06:29:06,NodoTest,21.63,59.29,1003.0,28.0,-113,-0.3
2025-12-10 06:30:06,NodoTest,21.61,59.25,1003.0,28.0,-116,-2.8
2025-12-10 06:31:06,NodoTest,21.58,59.15,1003.0,28.0,-115,-1.8
2025-12-10 06:32:06,NodoTest,21.55,58.99,1003.0,28.0,-101,0.5
2025-12-10 06:33:07,NodoTest,21.54,59.18,1003.0,28.0,-111,4.3
2025-12-10 06:34:07,NodoTest,21.51,59.22,1003.0,28.0,-109,5.0
2025-12-10 06:35:07,NodoTest,21.49,59.14,1003.0,28.0,-112,2.5
2025-12-10 06:36:07,NodoTest,21.47,59.03,1003.0,28.0,-112,3.0
2025-12-10 06:37:07,NodoTest,21.45,58.81,1003.0,28.0,-112,3.0
2025-12-10 06:38:07,NodoTest,21.43,58.98,1003.0,24.0,-106,8.5
2025-12-10 06:39:07,NodoTest,21.41,59.08,1003.0,34.0,-110,5.0
2025-12-10 06:40:07,NodoTest,21.41,58.81,1003.0,22.0,-103,8.3
2025-12-10 06:41:08,NodoTest,21.37,58.73,1003.0,26.0,-115,-2.0
2025-12-10 06:42:08,NodoTest,21.35,58.74,1003.0,28.0,-107,7.5
2025-12-10 06:44:08,NodoTest,21.33,58.56,1003.0,28.0,-107,7.5
2025-12-10 06:45:08,NodoTest,21.3,58.51,1003.0,26.0,-112,3.5
2025-12-10 06:46:08,NodoTest,21.31,58.57,1003.0,28.0,-112,2.0
2025-12-10 06:47:08,NodoTest,21.28,58.23,1003.0,28.0,-113,0.3
2025-12-10 06:48:08,NodoTest,21.28,58.4,1003.0,28.0,-104,-0.5
2025-12-10 06:49:08,NodoTest,21.25,58.3,1003.0,28.0,-116,-5.0
2025-12-10 06:50:09,NodoTest,21.22,58.2,1003.0,28.0,-117,-10.3
2025-12-10 06:51:09,NodoTest,21.2,58.31,1003.0,28.0,-110,5.3
2025-12-10 06:52:09,NodoTest,21.18,58.16,1003.0,30.0,-106,8.5
2025-12-10 06:53:09,NodoTest,21.18,58.3,1003.0,30.0,-106,8.3
2025-12-10 06:54:09,NodoTest,21.16,58.28,1003.0,28.0,-115,-2.8
2025-12-10 06:55:09,NodoTest,21.14,58.31,1003.0,26.0,-116,-4.5
2025-12-10 06:56:09,NodoTest,21.14,58.31,1003.0,26.0,-97,12.5
2025-12-10 06:57:10,NodoTest,21.12,58.33,1003.0,26.0,-113,1.8
2025-12-10 06:58:10,NodoTest,21.11,58.39,1003.0,28.0,-112,-7.5
2025-12-10 06:59:10,NodoTest,21.08,58.37,1003.0,28.0,-111,3.8
2025-12-10 07:00:10,NodoTest,21.08,58.49,1003.0,28.0,-106,8.5
2025-12-10 07:01:10,NodoTest,21.05,58.38,1003.0,28.0,-113,2.5
2025-12-10 07:02:10,NodoTest,21.05,58.46,1003.0,24.0,-103,7.0
2025-12-10 07:03:11,NodoTest,21.04,58.59,1003.0,28.0,-110,5.5
2025-12-10 07:04:11,NodoTest,21.05,58.79,1003.0,26.0,-104,9.3
2025-12-10 07:05:11,NodoTest,21.02,58.81,1003.0,28.0,-110,5.3
2025-12-10 07:07:11,NodoTest,20.99,58.84,1003.0,28.0,-108,6.5
2025-12-10 07:08:11,NodoTest,21.0,58.73,1003.0,28.0,-110,-1.0
2025-12-10 07:09:11,NodoTest,20.98,58.84,1003.0,30.0,-115,-1.0
2025-12-10 07:10:12,NodoTest,20.97,58.83,1003.0,28.0,-107,8.0
2025-12-10 07:11:12,NodoTest,20.96,58.87,1003.0,28.0,-112,2.5
2025-12-10 07:12:12,NodoTest,20.96,58.91,1003.0,30.0,-106,-0.5
2025-12-10 07:13:12,NodoTest,20.94,58.86,1003.0,28.0,-105,8.8
2025-12-10 07:14:12,NodoTest,20.91,58.92,1003.0,28.0,-116,-3.8
2025-12-10 07:15:12,NodoTest,20.89,58.93,1003.0,24.0,-109,6.0
2025-12-10 07:16:12,NodoTest,20.88,58.93,1003.0,28.0,-107,7.3
2025-12-10 07:17:13,NodoTest,20.86,59.04,1003.0,22.0,-109,6.0
2025-12-10 07:18:13,NodoTest,20.88,59.0,1003.0,30.0,-105,7.8
2025-12-10 07:19:13,NodoTest,20.87,59.03,1003.0,24.0,-108,6.8
2025-12-10 07:20:13,NodoTest,20.86,59.02,1003.0,28.0,-102,-1.8
2025-12-10 07:21:13,NodoTest,20.87,58.97,1003.0,26.0,-114,
2025-12-10 07:22:13,NodoTest,20.86,59.02,1003.0,28.0,-112,2.8
2025-12-10 07:23:13,NodoTest,20.85,59.0,1003.0,30.0,-112,2.0
2025-12-10 07:24:14,NodoTest,20.83,59.07,1003.0,28.0,-110,5.8
2025-12-10 07:25:14,NodoTest,20.83,59.12,1003.0,28.0,-110,5.8
2025-12-10 07:26:14,NodoTest,20.81,59.07,1003.0,28.0,-108,6.3
2025-12-10 07:27:14,NodoTest,20.81,59.13,1003.0,28.0,-105,8.3
2025-12-10 07:28:14,NodoTest,20.79,59.13,1003.0,28.0,-108,1.5
2025-12-10 07:29:14,NodoTest,20.79,59.16,1003.0,24.0,-110,5.3
2025-12-10 07:30:14,NodoTest,20.79,59.09,1003.0,28.0,-115,-1.0
2025-12-10 07:31:15,NodoTest,20.8,59.16,1003.0,28.0,-106,7.5
2025-12-10 07:32:15,NodoTest,20.78,58.99,1003.0,24.0,-108,7.0
2025-12-10 07:33:15,NodoTest,20.77,59.17,1003.0,28.0,-105,-2.5
2025-12-10 07:34:15,NodoTest,20.76,59.24,1003.0,28.0,-106,8.5
2025-12-10 07:35:15,NodoTest,20.75,59.15,1003.0,28.0,-111,3.5
2025-12-10 07:36:15,NodoTest,20.74,59.17,1003.0,22.0,-104,-3.5
2025-12-10 07:37:15,NodoTest,20.74,59.26,1003.0,30.0,-107,7.8
2025-12-10 07:38:16,NodoTest,20.72,59.16,1003.0,28.0,-116,-4.5
2025-12-10 07:39:16,NodoTest,20.71,59.22,1003.0,22.0,-115,-2.3
2025-12-10 07:40:16,NodoTest,20.7,59.23,1003.0,28.0,-115,-2.3
2025-12-10 07:41:16,NodoTest,20.69,59.21,1003.0,28.0,-112,2.8
2025-12-10 07:42:16,NodoTest,20.7,59.25,1003.0,28.0,-109,4.0
2025-12-10 07:43:16,NodoTest,20.68,59.24,1003.0,30.0,-109,6.3
2025-12-10 07:44:16,NodoTest,20.69,59.27,1003.0,30.0,-109,6.0
2025-12-10 07:45:17,NodoTest,20.69,59.2,1003.0,22.0,-105,-0.5
2025-12-10 07:46:17,NodoTest,20.67,59.23,1003.0,28.0,-112,2.5
2025-12-10 07:47:17,NodoTest,20.65,59.26,1003.0,22.0,-110,5.0
2025-12-10 07:48:17,NodoTest,20.66,59.26,1003.0,28.0,-107,7.0
2025-12-10 07:49:17,NodoTest,20.65,59.26,1003.0,28.0,-103,10.3
2025-12-10 07:50:17,NodoTest,20.63,59.08,1003.0,26.0,-106,8.8
2025-12-10 07:51:17,NodoTest,20.62,59.26,1003.0,28.0,-108,5.8
2025-12-10 07:52:18,NodoTest,20.62,59.36,1003.0,28.0,-102,-10.3
2025-12-10 07:53:18,NodoTest,20.62,59.41,1003.0,28.0,-111,4.0
2025-12-10 07:54:18,NodoTest,20.61,59.39,1003.0,28.0,-109,7.0
2025-12-10 07:55:18,NodoTest,20.59,59.4,1003.0,28.0,-105,1.5
2025-12-10 07:56:18,NodoTest,20.59,59.36,1003.0,28.0,-110,4.3
2025-12-10 07:57:18,NodoTest,20.6,59.42,1003.0,28.0,-110,5.0
2025-12-10 07:58:18,NodoTest,20.6,59.35,1003.0,30.0,-107,1.5
2025-12-10 07:59:19,NodoTest,20.57,59.29,1003.0,28.0,-104,9.3
2025-12-10 08:00:19,NodoTest,20.57,59.39,1003.0,28.0,-106,8.0
2025-12-10 08:01:19,NodoTest,20.57,59.41,1003.0,28.0,-105,6.8
2025-12-10 08:02:19,NodoTest,20.56,59.38,1003.0,28.0,-103,5.5
2025-12-10 08:03:19,NodoTest,20.56,59.39,1003.0,28.0,-107,7.5
2025-12-10 08:04:19,NodoTest,20.55,59.47,1003.0,28.0,-109,5.8
2025-12-10 08:05:20,NodoTest,20.54,59.42,1004.0,28.0,-107,4.0
2025-12-10 08:06:20,NodoTest,20.54,59.37,1004.0,30.0,-108,7.5
2025-12-10 08:07:20,NodoTest,20.53,59.39,1004.0,28.0,-110,4.8
2025-12-10 08:08:20,NodoTest,20.52,59.46,1004.0,28.0,-107,-2.8
2025-12-10 08:09:20,NodoTest,20.51,59.51,1004.0,28.0,-113,1.8
2025-12-10 08:10:20,NodoTest,20.51,59.38,1004.0,28.0,-108,6.8
2025-12-10 08:11:21,NodoTest,20.5,59.45,1004.0,28.0,-106,7.3
2025-12-10 08:12:21,NodoTest,20.49,59.44,1004.0,28.0,-110,5.8
2025-12-10 08:13:21,NodoTest,20.48,59.51,1004.0,28.0,-104,9.3
2025-12-10 08:14:21,NodoTest,20.45,59.5,1004.0,26.0,-117,-7.5
2025-12-10 08:15:21,NodoTest,20.46,59.51,1004.0,28.0,-110,5.8
2025-12-10 08:16:21,NodoTest,20.45,59.62,1004.0,28.0,-109,-9.8
2025-12-10 08:17:21,NodoTest,20.45,59.78,1004.0,28.0,-112,3.0
2025-12-10 08:18:22,NodoTest,20.44,59.78,1004.0,28.0,-109,6.8
2025-12-10 08:19:22,NodoTest,20.43,59.77,1004.0,30.0,-114,-0.5
2025-12-10 08:20:22,NodoTest,20.43,59.76,1004.0,28.0,-112,3.3
2025-12-10 08:21:22,NodoTest,20.43,59.71,1004.0,28.0,-106,7.0
2025-12-10 08:23:22,NodoTest,20.45,59.64,1004.0,28.0,-111,4.5
2025-12-10 08:24:22,NodoTest,20.45,59.59,1004.0,28.0,-108,6.5
2025-12-10 08:25:23,NodoTest,20.45,59.54,1004.0,28.0,-115,-2.8
2025-12-10 08:26:23,NodoTest,20.45,59.54,1004.0,28.0,-113,0.8
2025-12-10 08:27:23,NodoTest,20.45,59.74,1004.0,28.0,-116,-6.0
2025-12-10 08:28:23,NodoTest,20.45,59.78,1004.0,30.0,-106,-6.3
2025-12-10 08:29:23,NodoTest,20.46,59.79,1004.0,28.0,-111,4.3
2025-12-10 08:30:23,NodoTest,20.45,59.83,1004.0,28.0,-104,9.5
2025-12-10 08:31:23,NodoTest,20.46,59.93,1004.0,24.0,-109,4.8
2025-12-10 08:32:23,NodoTest,20.45,59.97,1004.0,28.0,-112,2.3
2025-12-10 08:33:24,NodoTest,20.48,59.91,1004.0,28.0,-115,-0.8
2025-12-10 08:34:24,NodoTest,20.46,59.89,1004.0,30.0,-107,7.0
2025-12-10 08:35:24,NodoTest,20.46,59.93,1004.0,28.0,-110,5.5
2025-12-10 08:36:24,NodoTest,20.46,59.87,1004.0,28.0,-111,4.5
2025-12-10 08:37:24,NodoTest,20.45,59.91,1004.0,28.0,-107,5.5
2025-12-10 08:38:24,NodoTest,20.46,59.96,1004.0,28.0,-108,1.5
2025-12-10 08:39:24,NodoTest,20.46,60.01,1004.0,28.0,-110,4.5
2025-12-10 08:40:25,NodoTest,20.45,60.07,1004.0,24.0,-110,2.5
2025-12-10 08:41:25,NodoTest,20.49,59.97,1004.0,28.0,-116,-5.5
2025-12-10 08:42:25,NodoTest,20.48,60.03,1004.0,28.0,-111,-1.8
2025-12-10 08:43:25,NodoTest,20.48,60.02,1004.0,24.0,-106,7.0
2025-12-10 08:44:25,NodoTest,20.48,59.91,1004.0,28.0,-117,-5.8
2025-12-10 08:45:25,NodoTest,20.48,59.91,1004.0,28.0,-112,3.5
2025-12-10 08:46:25,NodoTest,20.49,59.91,1004.0,28.0,-115,-1.0
2025-12-10 08:47:26,NodoTest,20.5,59.99,1004.0,28.0,-113,2.0
2025-12-10 08:48:26,NodoTest,20.51,59.87,1004.0,28.0,-111,-4.0
2025-12-10 08:49:26,NodoTest,20.52,59.96,1003.0,26.0,-111,4.3
2025-12-10 08:50:26,NodoTest,20.51,59.98,1003.0,28.0,-109,6.3
2025-12-10 08:51:26,NodoTest,20.5,59.86,1003.0,28.0,-107,6.0
2025-12-10 08:52:26,NodoTest,20.5,59.72,1003.0,28.0,-112,3.3
2025-12-10 08:53:27,NodoTest,20.49,59.72,1003.0,24.0,-115,-3.5
2025-12-10 08:54:27,NodoTest,20.5,59.68,1003.0,28.0,-110,4.0
2025-12-10 08:55:27,NodoTest,20.49,59.73,1003.0,28.0,-111,4.5
2025-12-10 08:56:27,NodoTest,20.49,59.67,1003.0,28.0,-116,-4.3
2025-12-10 08:57:27,NodoTest,20.5,59.7,1003.0,28.0,-105,-5.5
2025-12-10 08:58:27,NodoTest,20.5,59.65,1003.0,28.0,-112,1.8
2025-12-10 09:00:27,NodoTest,20.48,59.59,1003.0,28.0,-111,-2.3
2025-12-10 09:01:28,NodoTest,20.48,59.63,1003.0,28.0,-110,5.5
2025-12-10 09:02:28,NodoTest,20.46,59.65,1003.0,28.0,-107,7.8
2025-12-10 09:03:28,NodoTest,20.45,59.38,1003.0,34.0,-116,-2.8
2025-12-10 09:04:28,NodoTest,20.45,59.35,1003.0,30.0,-106,2.0
2025-12-10 09:05:28,NodoTest,20.45,59.57,1003.0,28.0,-106,8.0
2025-12-10 09:06:28,NodoTest,20.45,59.73,1003.0,28.0,-100,11.8
2025-12-10 09:07:28,NodoTest,20.45,59.77,1003.0,22.0,-108,6.3
2025-12-10 09:08:29,NodoTest,20.45,59.76,1003.0,28.0,-112,-5.0
2025-12-10 09:09:29,NodoTest,20.45,59.78,1003.0,28.0,-113,0.3
2025-12-10 09:10:29,NodoTest,20.45,59.97,1003.0,26.0,-112,3.0
2025-12-10 09:11:29,NodoTest,20.45,59.86,1003.0,28.0,-109,5.8
2025-12-10 09:12:29,NodoTest,20.45,59.83,1003.0,26.0,-104,-8.3
2025-12-10 09:13:29,NodoTest,20.45,59.77,1003.0,28.0,-112,2.8
2025-12-10 09:14:29,NodoTest,20.44,59.83,1003.0,30.0,-106,8.3
2025-12-10 09:15:29,NodoTest,20.44,59.92,1003.0,30.0,-109,5.8
2025-12-10 09:16:30,NodoTest,20.45,59.93,1003.0,30.0,-104,8.0
2025-12-10 09:17:30,NodoTest,20.44,59.9,1003.0,28.0,-110,1.8
2025-12-10 09:18:30,NodoTest,20.45,59.9,1003.0,28.0,-111,4.3
2025-12-10 09:19:30,NodoTest,20.45,59.91,1003.0,28.0,-107,8.0
2025-12-10 09:20:30,NodoTest,20.44,59.87,1003.0,24.0,-104,1.3
2025-12-10 09:21:30,NodoTest,20.44,59.95,1003.0,28.0,-109,6.8
2025-12-10 09:22:30,NodoTest,20.41,59.97,1003.0,28.0,-115,-1.8
2025-12-10 09:23:31,NodoTest,20.43,59.94,1003.0,28.0,-108,6.8
2025-12-10 09:24:31,NodoTest,20.42,59.86,1003.0,28.0,-108,7.0
2025-12-10 09:25:31,NodoTest,20.43,59.8,1003.0,30.0,-112,1.3
2025-12-10 09:26:31,NodoTest,20.41,59.82,1004.0,28.0,-115,-3.0
2025-12-10 09:27:31,NodoTest,20.42,59.89,1003.0,28.0,-113,-3.0
2025-12-10 09:28:31,NodoTest,20.42,59.84,1004.0,34.0,-104,-5.5
2025-12-10 09:29:31,NodoTest,20.43,59.93,1004.0,24.0,-113,0.5
2025-12-10 09:30:31,NodoTest,20.42,59.97,1004.0,28.0,-114,1.0
2025-12-10 09:31:32,NodoTest,20.43,59.95,1004.0,28.0,-105,9.3
2025-12-10 09:32:32,NodoTest,20.43,59.95,1004.0,28.0,-117,-7.3
2025-12-10 09:33:32,NodoTest,20.44,59.93,1004.0,28.0,-109,2.3
2025-12-10 09:34:32,NodoTest,20.43,59.86,1004.0,28.0,-103,10.8
2025-12-10 09:35:32,NodoTest,20.44,59.83,1003.0,28.0,-109,6.3
2025-12-10 09:36:32,NodoTest,20.44,59.8,1003.0,28.0,-108,6.8
2025-12-10 09:37:32,NodoTest,20.43,59.71,1003.0,22.0,-108,6.8
2025-12-10 09:38:33,NodoTest,20.44,59.78,1003.0,28.0,-106,-7.8
2025-12-10 09:39:33,NodoTest,20.44,59.87,1003.0,28.0,-112,3.3
2025-12-10 09:40:33,NodoTest,20.44,59.92,1003.0,28.0,-115,-0.5
2025-12-10 09:42:33,NodoTest,20.45,59.98,1003.0,30.0,-112,1.8
2025-12-10 09:43:33,NodoTest,20.45,59.85,1004.0,28.0,-116,-4.5
2025-12-10 09:45:33,NodoTest,20.45,59.56,1004.0,28.0,-106,9.0
2025-12-10 09:46:34,NodoTest,20.45,59.5,1004.0,24.0,-107,7.5
2025-12-10 09:47:34,NodoTest,20.45,59.46,1004.0,28.0,-104,7.5
2025-12-10 09:48:34,NodoTest,20.45,59.41,1004.0,28.0,-106,8.5
2025-12-10 09:49:34,NodoTest,20.45,59.42,1004.0,28.0,-116,-5.0
2025-12-10 09:50:34,NodoTest,20.45,59.48,1004.0,28.0,-112,-2.3
2025-12-10 09:51:34,NodoTest,20.46,59.49,1004.0,30.0,-114,1.3
2025-12-10 09:52:35,NodoTest,20.45,59.58,1004.0,28.0,-107,4.0
2025-12-10 09:53:35,NodoTest,20.45,59.61,1004.0,24.0,-113,-2.3
2025-12-10 09:54:35,NodoTest,20.45,59.54,1004.0,30.0,-108,6.8
2025-12-10 09:55:35,NodoTest,20.46,59.53,1004.0,24.0,-109,6.0
2025-12-10 09:56:35,NodoTest,20.46,59.51,1004.0,28.0,-109,-5.0
2025-12-10 09:57:35,NodoTest,20.46,59.41,1004.0,28.0,-114,0.8
2025-12-10 09:58:35,NodoTest,20.45,59.41,1004.0,26.0,-109,6.0
2025-12-10 09:59:36,NodoTest,20.45,59.32,1004.0,28.0,-110,2.0
2025-12-10 10:00:36,NodoTest,20.45,59.42,1004.0,28.0,-110,5.0
2025-12-10 10:01:36,NodoTest,20.45,59.49,1004.0,28.0,-111,3.8
2025-12-10 10:02:36,NodoTest,20.46,59.49,1004.0,26.0,-102,10.8
2025-12-10 10:03:36,NodoTest,20.46,59.61,1004.0,28.0,-117,-8.3
2025-12-10 10:04:36,NodoTest,20.48,59.63,1004.0,30.0,-114,-1.0
2025-12-10 10:05:36,NodoTest,20.48,59.54,1003.0,28.0,-106,5.0
2025-12-10 10:06:37,NodoTest,20.49,59.6,1003.0,28.0,-110,4.8
2025-12-10 10:07:37,NodoTest,20.48,59.68,1003.0,28.0,-107,7.5
2025-12-10 10:08:37,NodoTest,20.5,59.57,1003.0,34.0,-114,-5.3
2025-12-10 10:09:37,NodoTest,20.5,59.6,1003.0,28.0,-105,8.8
2025-12-10 10:10:37,NodoTest,20.5,59.6,1004.0,28.0,-103,10.5
2025-12-10 10:11:37,NodoTest,20.51,59.74,1003.0,28.0,-107,7.0
2025-12-10 10:12:38,NodoTest,20.51,59.86,1003.0,28.0,-113,1.0
2025-12-10 10:13:38,NodoTest,20.52,59.87,1003.0,30.0,-110,4.8
2025-12-10 10:14:38,NodoTest,20.51,59.87,1003.0,30.0,-105,8.8
2025-12-10 10:15:38,NodoTest,20.52,59.56,1004.0,28.0,-106,8.3
2025-12-10 10:16:38,NodoTest,20.51,59.85,1004.0,28.0,-115,-2.8
2025-12-10 10:17:38,NodoTest,20.5,60.05,1003.0,28.0,-104,9.8
2025-12-10 10:18:38,NodoTest,20.5,59.94,1004.0,28.0,-111,4.0
2025-12-10 10:19:38,NodoTest,20.48,59.81,1003.0,28.0,-110,4.5
2025-12-10 10:20:39,NodoTest,20.49,59.8,1003.0,28.0,-107,7.3
2025-12-10 10:21:39,NodoTest,20.49,59.81,1003.0,28.0,-106,7.3
2025-12-10 10:22:39,NodoTest,20.48,59.73,1003.0,28.0,-106,8.5
2025-12-10 10:23:39,NodoTest,20.48,59.85,1003.0,28.0,-106,-0.3
2025-12-10 10:24:39,NodoTest,20.46,59.82,1004.0,34.0,-107,3.8
2025-12-10 10:25:39,NodoTest,20.48,59.78,1003.0,28.0,-105,3.3
2025-12-10 10:26:39,NodoTest,20.48,59.81,1003.0,28.0,-108,7.5
2025-12-10 10:27:39,NodoTest,20.46,59.81,1003.0,28.0,-106,8.3
2025-12-10 10:28:40,NodoTest,20.46,59.81,1004.0,30.0,-108,6.3
2025-12-10 10:29:40,NodoTest,20.48,59.8,1004.0,28.0,-111,4.0
2025-12-10 10:30:40,NodoTest,20.48,59.76,1003.0,28.0,-103,9.0
2025-12-10 10:31:40,NodoTest,20.48,59.83,1003.0,28.0,-105,9.3
2025-12-10 10:32:40,NodoTest,20.48,59.74,1003.0,28.0,-106,4.3
2025-12-10 10:33:40,NodoTest,20.49,59.81,1003.0,28.0,-115,-1.5
2025-12-10 10:34:40,NodoTest,20.49,59.8,1003.0,24.0,-105,9.5
2025-12-10 10:35:41,NodoTest,20.49,59.76,1003.0,26.0,-104,8.8
2025-12-10 10:36:41,NodoTest,20.49,59.69,1003.0,22.0,-114,-0.5
2025-12-10 10:37:41,NodoTest,20.49,59.8,1003.0,26.0,-111,3.3
2025-12-10 10:38:41,NodoTest,20.49,59.82,1003.0,28.0,-109,5.5
2025-12-10 10:39:41,NodoTest,20.46,59.7,1003.0,28.0,-102,11.0
2025-12-10 10:40:41,NodoTest,20.49,59.74,1003.0,28.0,-116,-6.8
2025-12-10 10:41:41,NodoTest,20.48,59.81,1003.0,28.0,-109,6.3
2025-12-10 10:42:42,NodoTest,20.48,59.83,1003.0,28.0,-107,8.3
2025-12-10 10:43:42,NodoTest,20.46,59.78,1003.0,30.0,-103,7.0
2025-12-10 10:44:42,NodoTest,20.46,59.86,1003.0,28.0,-115,-1.8
2025-12-10 10:45:42,NodoTest,20.46,59.76,1003.0,28.0,-110,5.3
2025-12-10 10:46:42,NodoTest,20.48,59.68,1003.0,26.0,-104,8.3
2025-12-10 10:47:42,NodoTest,20.48,59.73,1003.0,28.0,-104,10.3
2025-12-10 10:48:42,NodoTest,20.49,59.77,1003.0,34.0,-104,-6.0
2025-12-10 10:49:43,NodoTest,20.49,59.68,1003.0,28.0,-104,9.8
2025-12-10 10:50:43,NodoTest,20.49,59.59,1003.0,24.0,-102,9.5
2025-12-10 10:51:43,NodoTest,20.48,59.73,1003.0,28.0,-107,8.0
2025-12-10 10:52:43,NodoTest,20.46,59.75,1003.0,24.0,-109,5.3
2025-12-10 10:53:43,NodoTest,20.46,59.76,1003.0,28.0,-113,1.8
2025-12-10 10:54:43,NodoTest,20.48,59.81,1003.0,30.0,-102,11.0
2025-12-10 10:55:44,NodoTest,20.48,59.78,1003.0,34.0,-115,-1.0
2025-12-10 10:56:44,NodoTest,20.49,59.73,1003.0,28.0,-105,-1.3
2025-12-10 10:57:44,NodoTest,20.49,59.74,1003.0,28.0,-112,3.5
2025-12-10 10:58:44,NodoTest,20.48,59.69,1003.0,28.0,-111,3.8
2025-12-10 10:59:44,NodoTest,20.49,59.69,1003.0,26.0,-109,5.8
2025-12-10 11:00:44,NodoTest,20.48,59.73,1003.0,30.0,-109,6.0
2025-12-10 11:01:44,NodoTest,20.48,59.74,1003.0,28.0,-107,8.5
2025-12-10 11:02:45,NodoTest,20.46,59.14,1003.0,30.0,-106,6.8
