time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-29 05:34:53,NodoTest,23.55,66.66,1001.0,28.0,-105,8.8
2025-11-29 05:35:53,NodoTest,23.54,66.7,1001.0,28.0,-103,4.0
2025-11-29 05:36:53,NodoTest,23.54,66.51,1001.0,28.0,-104,10.3
2025-11-29 05:37:54,NodoTest,23.54,66.7,1001.0,28.0,-105,9.5
2025-11-29 05:38:54,NodoTest,23.54,66.65,1001.0,26.0,-104,7.3
2025-11-29 05:39:54,NodoTest,23.54,66.56,1001.0,28.0,-106,8.0
2025-11-29 05:40:54,NodoTest,23.55,66.64,1001.0,28.0,-104,9.8
2025-11-29 05:41:54,NodoTest,23.54,66.79,1001.0,22.0,-105,8.8
2025-11-29 05:42:54,NodoTest,23.55,66.71,1001.0,30.0,-103,5.5
2025-11-29 05:43:54,NodoTest,23.55,66.63,1001.0,28.0,-106,8.8
2025-11-29 05:44:55,NodoTest,23.55,66.7,1001.0,28.0,-105,8.5
2025-11-29 05:45:55,NodoTest,23.55,66.7,1002.0,28.0,-104,9.5
2025-11-29 05:46:55,NodoTest,23.54,66.64,1002.0,28.0,-105,7.5
2025-11-29 05:47:55,NodoTest,23.54,66.66,1002.0,28.0,-106,8.5
2025-11-29 05:48:55,NodoTest,23.55,66.59,1002.0,28.0,-103,3.5
2025-11-29 05:49:55,NodoTest,23.54,66.65,1002.0,24.0,-105,7.8
2025-11-29 05:50:56,NodoTest,23.55,66.63,1002.0,28.0,-106,8.5
2025-11-29 05:51:56,NodoTest,23.54,66.75,1002.0,28.0,-105,8.8
2025-11-29 05:52:56,NodoTest,23.54,66.65,1002.0,28.0,-105,8.8
2025-11-29 05:53:56,NodoTest,23.55,66.68,1002.0,28.0,-105,8.5
2025-11-29 05:54:56,NodoTest,23.54,66.64,1002.0,28.0,-107,8.3
2025-11-29 05:55:56,NodoTest,23.55,66.79,1002.0,26.0,-107,7.8
2025-11-29 05:56:56,NodoTest,23.55,66.76,1002.0,30.0,-102,-3.3
2025-11-29 05:57:57,NodoTest,23.55,66.71,1002.0,30.0,-106,8.3
2025-11-29 05:58:57,NodoTest,23.54,66.67,1002.0,28.0,-107,6.3
2025-11-29 05:59:57,NodoTest,23.55,66.75,1002.0,28.0,-107,8.3
2025-11-29 06:00:57,NodoTest,23.55,66.75,1002.0,28.0,-108,6.8
2025-11-29 06:01:57,NodoTest,23.55,66.73,1002.0,28.0,-111,4.0
2025-11-29 06:02:57,NodoTest,23.55,66.72,1002.0,22.0,-105,8.5
2025-11-29 06:03:57,NodoTest,23.54,66.7,1002.0,30.0,-109,6.0
2025-11-29 06:04:58,NodoTest,23.55,66.69,1002.0,26.0,-102,-2.3
2025-11-29 06:05:58,NodoTest,23.55,66.66,1002.0,28.0,-107,7.8
2025-11-29 06:06:58,NodoTest,23.55,66.76,1003.0,28.0,-106,8.3
2025-11-29 06:07:58,NodoTest,23.55,66.75,1003.0,28.0,-104,9.5
2025-11-29 06:08:58,NodoTest,23.55,66.92,1003.0,28.0,-95,13.5
2025-11-29 06:09:59,NodoTest,23.55,66.66,1003.0,28.0,-106,6.5
2025-11-29 06:10:59,NodoTest,23.54,66.69,1003.0,30.0,-107,8.0
2025-11-29 06:11:59,NodoTest,23.55,66.77,1003.0,28.0,-107,7.3
2025-11-29 06:12:59,NodoTest,23.55,66.68,1003.0,28.0,-104,1.5
2025-11-29 06:13:59,NodoTest,23.55,66.76,1003.0,24.0,-113,2.3
2025-11-29 06:14:59,NodoTest,23.55,66.74,1003.0,28.0,-108,6.8
2025-11-29 06:15:59,NodoTest,23.54,66.73,1003.0,26.0,-107,7.8
2025-11-29 06:17:00,NodoTest,23.55,66.78,1003.0,28.0,-105,8.8
2025-11-29 06:18:00,NodoTest,23.55,66.84,1003.0,28.0,-109,6.0
2025-11-29 06:19:00,NodoTest,23.55,66.79,1003.0,22.0,-110,2.5
2025-11-29 06:20:00,NodoTest,23.55,66.78,1003.0,28.0,-105,8.5
2025-11-29 06:21:00,NodoTest,23.55,66.75,1003.0,28.0,-104,8.8
2025-11-29 06:22:00,NodoTest,23.55,66.7,1003.0,22.0,-108,4.5
2025-11-29 06:23:00,NodoTest,23.55,66.85,1003.0,28.0,-109,6.5
2025-11-29 06:24:01,NodoTest,23.55,66.77,1003.0,28.0,-114,0.3
2025-11-29 06:25:01,NodoTest,23.55,66.78,1003.0,34.0,-104,9.3
2025-11-29 06:26:01,NodoTest,23.55,66.74,1003.0,28.0,-106,8.5
2025-11-29 06:27:01,NodoTest,23.55,66.71,1003.0,28.0,-112,3.8
2025-11-29 06:28:01,NodoTest,23.56,66.78,1003.0,28.0,-103,-2.3
2025-11-29 06:29:01,NodoTest,23.55,66.75,1003.0,28.0,-105,-2.5
2025-11-29 06:30:01,NodoTest,23.55,66.76,1003.0,30.0,-108,7.0
2025-11-29 06:31:02,NodoTest,23.55,66.69,1003.0,28.0,-105,8.5
2025-11-29 06:32:02,NodoTest,23.56,66.71,1003.0,28.0,-105,8.8
2025-11-29 06:33:02,NodoTest,23.55,66.84,1003.0,28.0,-108,6.5
2025-11-29 06:34:02,NodoTest,23.55,66.76,1003.0,28.0,-112,1.8
2025-11-29 06:35:02,NodoTest,23.55,66.87,1003.0,24.0,-110,5.3
2025-11-29 06:36:02,NodoTest,23.55,66.83,1003.0,26.0,-113,0.5
2025-11-29 06:37:03,NodoTest,23.56,66.84,1003.0,30.0,-104,9.5
2025-11-29 06:38:03,NodoTest,23.56,66.87,1003.0,28.0,-107,7.0
2025-11-29 06:39:03,NodoTest,23.56,66.71,1004.0,28.0,-116,-2.8
2025-11-29 06:40:03,NodoTest,23.56,66.79,1003.0,34.0,-107,6.5
2025-11-29 06:41:03,NodoTest,23.55,66.82,1004.0,28.0,-104,2.0
2025-11-29 06:42:03,NodoTest,23.56,66.81,1004.0,22.0,-105,8.8
2025-11-29 06:43:03,NodoTest,23.56,66.77,1004.0,28.0,-112,2.5
2025-11-29 06:44:03,NodoTest,23.56,66.77,1004.0,28.0,-116,-4.8
2025-11-29 06:45:04,NodoTest,23.56,66.77,1004.0,28.0,-104,-0.8
2025-11-29 06:46:04,NodoTest,23.56,66.83,1004.0,28.0,-105,7.5
2025-11-29 06:47:04,NodoTest,23.56,66.81,1004.0,28.0,-106,8.5
2025-11-29 06:48:04,NodoTest,23.56,66.9,1004.0,28.0,-106,8.3
2025-11-29 06:49:04,NodoTest,23.57,66.84,1004.0,24.0,-108,6.8
2025-11-29 06:50:04,NodoTest,23.56,66.81,1004.0,26.0,-107,5.5
2025-11-29 06:51:04,NodoTest,23.57,66.77,1004.0,34.0,-105,8.8
2025-11-29 06:52:05,NodoTest,23.56,66.81,1004.0,28.0,-107,8.0
2025-11-29 06:53:05,NodoTest,23.56,66.78,1004.0,28.0,-107,7.8
2025-11-29 06:54:05,NodoTest,23.56,66.78,1004.0,28.0,-108,6.3
2025-11-29 06:55:05,NodoTest,23.57,66.77,1004.0,28.0,-105,8.8
2025-11-29 06:56:05,NodoTest,23.57,66.89,1004.0,24.0,-107,5.5
2025-11-29 06:57:05,NodoTest,23.57,66.73,1004.0,28.0,-107,7.5
2025-11-29 06:58:06,NodoTest,23.57,66.8,1004.0,28.0,-102,-5.5
2025-11-29 06:59:06,NodoTest,23.57,66.91,1004.0,28.0,-109,5.3
2025-11-29 07:00:06,NodoTest,23.57,66.76,1004.0,30.0,-107,7.5
2025-11-29 07:01:06,NodoTest,23.57,66.77,1004.0,28.0,-108,6.5
2025-11-29 07:02:06,NodoTest,23.57,66.85,1004.0,28.0,-107,-0.3
2025-11-29 07:03:06,NodoTest,23.57,66.81,1004.0,30.0,-109,5.5
2025-11-29 07:04:07,NodoTest,23.57,66.88,1004.0,28.0,-108,6.5
2025-11-29 07:05:07,NodoTest,23.57,66.84,1004.0,26.0,-107,7.8
2025-11-29 07:06:07,NodoTest,23.57,66.84,1004.0,28.0,-108,7.5
2025-11-29 07:07:07,NodoTest,23.58,66.79,1004.0,28.0,-105,8.8
2025-11-29 07:08:07,NodoTest,23.58,66.83,1004.0,28.0,-108,5.3
2025-11-29 07:09:07,NodoTest,23.58,66.87,1004.0,22.0,-105,9.0
2025-11-29 07:11:08,NodoTest,23.58,66.84,1004.0,28.0,-104,1.0
2025-11-29 07:12:08,NodoTest,23.58,66.84,1004.0,28.0,-108,6.8
2025-11-29 07:13:08,NodoTest,23.58,66.81,1004.0,28.0,-107,7.5
2025-11-29 07:14:08,NodoTest,23.58,66.83,1004.0,26.0,-102,8.8
2025-11-29 07:15:08,NodoTest,23.58,66.83,1005.0,28.0,-111,4.5
2025-11-29 07:16:09,NodoTest,23.59,66.9,1005.0,28.0,-109,5.5
2025-11-29 07:17:09,NodoTest,23.59,66.89,1005.0,28.0,-103,-1.5
2025-11-29 07:18:09,NodoTest,23.59,66.96,1005.0,28.0,-108,5.0
2025-11-29 07:19:09,NodoTest,23.59,66.92,1005.0,28.0,-106,9.0
2025-11-29 07:20:09,NodoTest,23.59,66.87,1005.0,28.0,-107,7.8
2025-11-29 07:21:09,NodoTest,23.59,66.89,1005.0,28.0,-104,8.8
2025-11-29 07:22:09,NodoTest,23.59,66.9,1005.0,28.0,-107,7.8
2025-11-29 07:23:10,NodoTest,23.59,66.85,1005.0,28.0,-108,7.0
2025-11-29 07:24:10,NodoTest,23.59,66.86,1005.0,28.0,-106,7.5
2025-11-29 07:25:10,NodoTest,23.59,66.89,1005.0,30.0,-103,-4.0
2025-11-29 07:26:10,NodoTest,23.6,66.92,1004.0,30.0,-108,6.3
2025-11-29 07:27:10,NodoTest,23.6,66.87,1004.0,28.0,-108,6.5
2025-11-29 07:28:10,NodoTest,23.6,66.88,1004.0,30.0,-108,7.0
2025-11-29 07:29:11,NodoTest,23.6,66.8,1004.0,28.0,-105,8.8
2025-11-29 07:30:11,NodoTest,23.61,66.88,1004.0,28.0,-106,8.8
2025-11-29 07:31:11,NodoTest,23.6,66.83,1004.0,28.0,-106,6.3
2025-11-29 07:32:11,NodoTest,23.61,66.87,1004.0,34.0,-106,8.8
2025-11-29 07:33:11,NodoTest,23.61,66.91,1005.0,30.0,-105,6.0
2025-11-29 07:34:11,NodoTest,23.61,66.87,1005.0,30.0,-103,3.3
2025-11-29 07:35:11,NodoTest,23.61,66.88,1005.0,28.0,-106,9.0
2025-11-29 07:36:12,NodoTest,23.61,66.84,1005.0,30.0,-107,7.8
2025-11-29 07:37:12,NodoTest,23.62,66.88,1005.0,28.0,-104,10.0
2025-11-29 07:38:12,NodoTest,23.62,66.86,1005.0,28.0,-106,7.5
2025-11-29 07:39:12,NodoTest,23.62,66.86,1005.0,26.0,-107,7.0
2025-11-29 07:40:12,NodoTest,23.62,66.94,1005.0,28.0,-110,5.0
2025-11-29 07:41:12,NodoTest,23.62,66.83,1005.0,30.0,-106,8.3
2025-11-29 07:42:12,NodoTest,23.63,66.87,1005.0,26.0,-109,4.8
2025-11-29 07:43:13,NodoTest,23.63,66.85,1005.0,28.0,-112,3.0
2025-11-29 07:44:13,NodoTest,23.63,66.89,1005.0,26.0,-103,10.3
2025-11-29 07:45:13,NodoTest,23.63,66.92,1005.0,28.0,-104,
2025-11-29 07:46:13,NodoTest,23.63,66.91,1005.0,28.0,-113,2.0
2025-11-29 07:47:13,NodoTest,23.63,66.88,1005.0,28.0,-107,7.5
2025-11-29 07:48:13,NodoTest,23.64,66.9,1005.0,24.0,-109,6.3
2025-11-29 07:49:13,NodoTest,23.64,66.89,1005.0,30.0,-100,0.5
2025-11-29 07:50:14,NodoTest,23.65,66.87,1005.0,22.0,-102,10.5
2025-11-29 07:51:14,NodoTest,23.65,66.94,1005.0,28.0,-106,8.3
2025-11-29 07:52:14,NodoTest,23.65,67.02,1005.0,28.0,-106,6.5
2025-11-29 07:53:14,NodoTest,23.65,66.81,1005.0,28.0,-105,8.8
2025-11-29 07:54:14,NodoTest,23.65,66.9,1005.0,28.0,-114,-0.3
2025-11-29 07:55:14,NodoTest,23.65,67.0,1005.0,28.0,-109,6.0
2025-11-29 07:56:14,NodoTest,23.65,66.95,1005.0,28.0,-108,7.0
2025-11-29 07:57:15,NodoTest,23.66,66.93,1005.0,28.0,-103,3.3
2025-11-29 07:58:15,NodoTest,23.66,66.9,1005.0,28.0,-110,4.5
2025-11-29 07:59:15,NodoTest,23.67,66.96,1005.0,26.0,-110,5.0
2025-11-29 08:00:15,NodoTest,23.67,66.89,1005.0,28.0,-104,9.3
2025-11-29 08:01:15,NodoTest,23.67,66.89,1005.0,28.0,-103,10.5
2025-11-29 08:02:15,NodoTest,23.68,66.92,1005.0,28.0,-103,10.3
2025-11-29 08:03:15,NodoTest,23.68,66.88,1005.0,28.0,-110,4.8
2025-11-29 08:04:16,NodoTest,23.68,66.91,1005.0,28.0,-110,5.3
2025-11-29 08:05:16,NodoTest,23.68,66.9,1005.0,28.0,-104,1.0
2025-11-29 08:06:16,NodoTest,23.68,66.87,1005.0,28.0,-105,7.3
2025-11-29 08:07:16,NodoTest,23.69,66.93,1005.0,28.0,-112,3.5
2025-11-29 08:08:16,NodoTest,23.69,66.92,1005.0,22.0,-105,9.0
2025-11-29 08:09:16,NodoTest,23.7,66.9,1005.0,28.0,-104,10.0
2025-11-29 08:10:17,NodoTest,23.7,66.94,1005.0,28.0,-107,7.5
2025-11-29 08:11:17,NodoTest,23.71,66.9,1005.0,28.0,-109,6.0
2025-11-29 08:12:17,NodoTest,23.7,66.91,1005.0,34.0,-109,6.3
2025-11-29 08:13:17,NodoTest,23.71,66.91,1005.0,28.0,-105,8.5
2025-11-29 08:14:17,NodoTest,23.71,66.88,1005.0,28.0,-105,8.8
2025-11-29 08:15:17,NodoTest,23.71,66.88,1005.0,28.0,-111,4.5
2025-11-29 08:16:17,NodoTest,23.72,66.87,1005.0,28.0,-107,7.8
2025-11-29 08:17:18,NodoTest,23.72,66.89,1005.0,28.0,-104,-1.8
2025-11-29 08:18:18,NodoTest,23.72,66.92,1005.0,24.0,-107,5.5
2025-11-29 08:19:18,NodoTest,23.73,66.9,1005.0,22.0,-102,10.5
2025-11-29 08:20:18,NodoTest,23.73,66.89,1005.0,22.0,-98,12.8
2025-11-29 08:21:18,NodoTest,23.73,66.82,1005.0,28.0,-104,6.0
2025-11-29 08:22:18,NodoTest,23.73,66.88,1005.0,28.0,-106,8.5
2025-11-29 08:23:19,NodoTest,23.73,66.85,1005.0,28.0,-106,8.3
2025-11-29 08:24:19,NodoTest,23.74,66.86,1005.0,28.0,-108,6.8
2025-11-29 08:25:19,NodoTest,23.73,66.86,1005.0,28.0,-104,9.5
2025-11-29 08:26:19,NodoTest,23.74,66.88,1005.0,28.0,-106,8.5
2025-11-29 08:27:19,NodoTest,23.74,66.88,1005.0,28.0,-110,4.8
2025-11-29 08:28:19,NodoTest,23.74,66.8,1005.0,34.0,-110,4.5
2025-11-29 08:29:19,NodoTest,23.74,66.86,1005.0,26.0,-103,-5.5
2025-11-29 08:30:20,NodoTest,23.75,66.85,1005.0,30.0,-109,6.3
2025-11-29 08:31:20,NodoTest,23.75,66.81,1005.0,28.0,-108,7.0
2025-11-29 08:32:20,NodoTest,23.75,66.83,1005.0,28.0,-110,3.8
2025-11-29 08:33:20,NodoTest,23.75,66.86,1005.0,28.0,-105,8.3
2025-11-29 08:34:20,NodoTest,23.75,66.89,1005.0,26.0,-105,8.5
2025-11-29 08:35:20,NodoTest,23.76,66.87,1005.0,28.0,-116,-4.5
2025-11-29 08:36:21,NodoTest,23.76,66.85,1005.0,24.0,-106,8.8
2025-11-29 08:37:21,NodoTest,23.76,66.86,1005.0,28.0,-105,8.5
2025-11-29 08:38:21,NodoTest,23.77,66.85,1005.0,24.0,-109,5.0
2025-11-29 08:39:21,NodoTest,23.77,66.83,1005.0,28.0,-105,7.0
2025-11-29 08:40:21,NodoTest,23.77,66.84,1005.0,28.0,-113,1.0
2025-11-29 08:41:21,NodoTest,23.78,66.84,1005.0,22.0,-106,8.8
2025-11-29 08:42:21,NodoTest,23.78,66.85,1005.0,28.0,-105,8.8
2025-11-29 08:43:22,NodoTest,23.78,66.86,1005.0,28.0,-110,5.0
2025-11-29 08:44:22,NodoTest,23.79,66.85,1005.0,28.0,-110,5.3
2025-11-29 08:45:22,NodoTest,23.79,66.85,1005.0,28.0,-103,4.3
2025-11-29 08:46:22,NodoTest,23.8,66.88,1005.0,28.0,-108,6.3
2025-11-29 08:47:22,NodoTest,23.8,66.88,1005.0,28.0,-104,8.3
2025-11-29 08:48:22,NodoTest,23.81,66.88,1005.0,28.0,-116,-3.0
2025-11-29 08:49:22,NodoTest,23.81,66.88,1005.0,28.0,-108,7.5
2025-11-29 08:50:23,NodoTest,23.81,66.81,1005.0,28.0,-106,8.3
2025-11-29 08:51:23,NodoTest,23.81,66.9,1005.0,26.0,-110,5.0
2025-11-29 08:52:23,NodoTest,23.81,66.84,1005.0,22.0,-113,2.0
2025-11-29 08:53:23,NodoTest,23.82,66.85,1005.0,28.0,-102,10.8
2025-11-29 08:54:23,NodoTest,23.82,66.79,1005.0,28.0,-107,7.8
2025-11-29 08:55:23,NodoTest,23.82,66.82,1005.0,22.0,-108,5.3
2025-11-29 08:56:23,NodoTest,23.83,66.74,1005.0,28.0,-108,-2.0
2025-11-29 08:57:23,NodoTest,23.83,66.81,1005.0,28.0,-108,7.0
2025-11-29 08:58:24,NodoTest,23.84,66.82,1005.0,28.0,-105,2.3
2025-11-29 08:59:24,NodoTest,23.83,66.82,1005.0,28.0,-114,0.5
2025-11-29 09:00:24,NodoTest,23.84,66.81,1005.0,26.0,-114,0.3
2025-11-29 09:01:24,NodoTest,23.84,66.85,1005.0,28.0,-105,8.3
2025-11-29 09:02:24,NodoTest,23.85,66.83,1005.0,28.0,-111,4.5
2025-11-29 09:03:24,NodoTest,23.85,66.86,1005.0,28.0,-116,-4.5
2025-11-29 09:04:25,NodoTest,23.85,66.78,1005.0,22.0,-111,2.5
2025-11-29 09:05:25,NodoTest,23.85,66.76,1005.0,24.0,-106,1.8
2025-11-29 09:06:25,NodoTest,23.86,66.82,1005.0,28.0,-116,-4.0
2025-11-29 09:07:25,NodoTest,23.86,66.83,1005.0,30.0,-107,7.8
2025-11-29 09:08:25,NodoTest,23.86,66.85,1005.0,28.0,-116,-6.3
2025-11-29 09:09:25,NodoTest,23.87,66.82,1005.0,30.0,-105,8.8
2025-11-29 09:11:26,NodoTest,23.87,66.83,1005.0,28.0,-113,1.5
2025-11-29 09:12:26,NodoTest,23.88,66.78,1005.0,28.0,-111,3.5
2025-11-29 09:13:26,NodoTest,23.88,66.82,1005.0,30.0,-100,-8.5
2025-11-29 09:14:26,NodoTest,23.88,66.82,1005.0,30.0,-115,-1.8
2025-11-29 09:15:26,NodoTest,23.89,66.83,1005.0,26.0,-115,-1.0
2025-11-29 09:16:26,NodoTest,23.89,66.81,1005.0,28.0,-104,6.0
2025-11-29 09:17:27,NodoTest,23.89,66.89,1005.0,28.0,-103,10.0
2025-11-29 09:18:27,NodoTest,23.9,66.87,1005.0,28.0,-114,0.8
2025-11-29 09:19:27,NodoTest,23.9,66.83,1005.0,28.0,-108,5.3
2025-11-29 09:20:27,NodoTest,23.9,66.86,1005.0,28.0,-115,-3.8
2025-11-29 09:21:27,NodoTest,23.9,66.78,1005.0,24.0,-115,-1.8
2025-11-29 09:22:28,NodoTest,23.91,66.85,1005.0,28.0,-111,4.0
2025-11-29 09:23:28,NodoTest,23.91,66.85,1005.0,28.0,-104,5.8
2025-11-29 09:24:28,NodoTest,23.92,66.86,1005.0,28.0,-110,5.0
2025-11-29 09:25:28,NodoTest,23.92,66.86,1005.0,22.0,-94,12.8
2025-11-29 09:26:28,NodoTest,23.93,66.86,1005.0,28.0,-109,5.8
2025-11-29 09:27:28,NodoTest,23.94,66.87,1005.0,28.0,-109,5.5
2025-11-29 09:28:28,NodoTest,23.94,66.83,1005.0,28.0,-113,
2025-11-29 09:29:29,NodoTest,23.94,66.84,1005.0,22.0,-104,9.0
2025-11-29 09:30:29,NodoTest,23.95,66.83,1005.0,28.0,-110,5.0
2025-11-29 09:31:29,NodoTest,23.96,66.85,1005.0,28.0,-110,5.5
2025-11-29 09:32:29,NodoTest,23.96,66.85,1005.0,28.0,-110,5.0
2025-11-29 09:33:29,NodoTest,23.97,66.85,1005.0,28.0,-107,7.8
2025-11-29 09:34:29,NodoTest,23.97,66.81,1005.0,26.0,-107,8.3
2025-11-29 09:35:29,NodoTest,23.97,66.81,1005.0,28.0,-112,3.0
2025-11-29 09:36:30,NodoTest,23.97,66.82,1005.0,28.0,-107,1.0
2025-11-29 09:37:30,NodoTest,23.98,66.83,1005.0,28.0,-106,8.5
2025-11-29 09:38:30,NodoTest,23.98,66.91,1005.0,30.0,-107,6.8
2025-11-29 09:39:30,NodoTest,23.99,66.86,1005.0,28.0,-111,4.5
2025-11-29 09:40:30,NodoTest,23.99,66.81,1005.0,28.0,-113,1.3
2025-11-29 09:41:30,NodoTest,24.0,66.81,1005.0,26.0,-107,1.8
2025-11-29 09:42:31,NodoTest,24.0,66.77,1005.0,28.0,-115,-2.3
2025-11-29 09:43:31,NodoTest,24.0,66.77,1005.0,28.0,-112,3.3
2025-11-29 09:44:31,NodoTest,24.01,66.84,1005.0,28.0,-107,8.0
2025-11-29 09:45:31,NodoTest,24.01,66.82,1005.0,28.0,-112,2.5
2025-11-29 09:46:31,NodoTest,24.01,66.8,1005.0,28.0,-115,-2.0
2025-11-29 09:47:31,NodoTest,24.02,66.78,1005.0,30.0,-113,1.3
2025-11-29 09:48:31,NodoTest,24.02,66.77,1005.0,28.0,-110,4.3
2025-11-29 09:49:31,NodoTest,24.02,66.77,1005.0,28.0,-107,7.5
2025-11-29 09:50:32,NodoTest,24.02,66.75,1005.0,24.0,-105,6.0
2025-11-29 09:51:32,NodoTest,24.03,66.76,1005.0,28.0,-108,6.5
2025-11-29 09:52:32,NodoTest,24.04,66.77,1005.0,28.0,-103,10.3
2025-11-29 09:53:32,NodoTest,24.04,66.71,1005.0,28.0,-102,-0.8
2025-11-29 09:54:32,NodoTest,24.04,66.77,1005.0,28.0,-110,4.3
2025-11-29 09:55:32,NodoTest,24.04,66.77,1005.0,30.0,-116,-2.8
2025-11-29 09:56:33,NodoTest,24.05,66.76,1005.0,28.0,-104,9.8
2025-11-29 09:57:33,NodoTest,24.05,66.75,1005.0,28.0,-104,1.8
2025-11-29 09:58:33,NodoTest,24.05,66.73,1005.0,28.0,-108,6.5
2025-11-29 09:59:33,NodoTest,24.06,66.75,1005.0,22.0,-114,-1.5
2025-11-29 10:00:33,NodoTest,24.06,66.72,1005.0,28.0,-109,6.3
2025-11-29 10:01:33,NodoTest,24.08,66.72,1005.0,30.0,-110,5.8
2025-11-29 10:02:33,NodoTest,24.07,66.68,1005.0,24.0,-114,0.8
2025-11-29 10:03:34,NodoTest,24.08,66.74,1005.0,30.0,-112,3.3
2025-11-29 10:04:34,NodoTest,24.08,66.73,1005.0,22.0,-105,8.8
2025-11-29 10:05:34,NodoTest,24.08,66.7,1005.0,28.0,-104,9.0
2025-11-29 10:06:34,NodoTest,24.09,66.71,1005.0,28.0,-115,-0.8
2025-11-29 10:07:34,NodoTest,24.09,66.76,1005.0,28.0,-106,8.5
2025-11-29 10:08:34,NodoTest,24.1,66.73,1005.0,28.0,-106,8.5
2025-11-29 10:09:35,NodoTest,24.1,66.7,1005.0,26.0,-106,4.0
2025-11-29 10:10:35,NodoTest,24.1,66.72,1005.0,28.0,-110,1.5
2025-11-29 10:11:35,NodoTest,24.1,66.72,1005.0,22.0,-104,9.5
2025-11-29 10:12:35,NodoTest,24.11,66.68,1005.0,24.0,-110,5.3
2025-11-29 10:13:35,NodoTest,24.12,66.69,1005.0,28.0,-115,-1.3
2025-11-29 10:14:35,NodoTest,24.12,66.68,1005.0,28.0,-109,6.0
2025-11-29 10:15:36,NodoTest,24.12,66.73,1005.0,28.0,-116,-2.8
2025-11-29 10:16:36,NodoTest,24.12,66.69,1005.0,28.0,-106,8.5
2025-11-29 10:17:36,NodoTest,24.13,66.71,1005.0,28.0,-112,1.8
2025-11-29 10:18:36,NodoTest,24.13,66.69,1005.0,28.0,-101,11.0
2025-11-29 10:19:36,NodoTest,24.13,66.7,1005.0,28.0,-113,0.8
2025-11-29 10:20:36,NodoTest,24.14,66.72,1005.0,22.0,-105,1.8
2025-11-29 10:21:36,NodoTest,24.15,66.68,1005.0,28.0,-106,2.8
2025-11-29 10:22:37,NodoTest,24.15,66.68,1005.0,30.0,-104,9.3
2025-11-29 10:23:37,NodoTest,24.15,66.74,1005.0,28.0,-107,7.5
2025-11-29 10:24:37,NodoTest,24.16,66.71,1005.0,28.0,-104,9.5
2025-11-29 10:26:30,NodoTest,24.16,66.71,1005.0,28.0,-110,5.8
2025-11-29 10:26:37,NodoTest,24.17,66.71,1005.0,28.0,-107,7.3
2025-11-29 10:27:37,NodoTest,24.17,66.7,1005.0,28.0,-107,8.5
2025-11-29 10:28:37,NodoTest,24.18,66.71,1005.0,28.0,-110,4.0
2025-11-29 10:29:38,NodoTest,24.18,66.7,1005.0,24.0,-104,9.8
2025-11-29 10:30:38,NodoTest,24.19,66.74,1005.0,26.0,-100,11.8
2025-11-29 10:31:38,NodoTest,24.2,66.67,1005.0,28.0,-110,4.8
2025-11-29 10:32:38,NodoTest,24.2,66.64,1005.0,22.0,-106,8.5
2025-11-29 10:33:38,NodoTest,24.2,66.69,1005.0,22.0,-107,2.0
2025-11-29 10:34:38,NodoTest,24.2,66.67,1005.0,28.0,-112,3.0
2025-11-29 10:35:39,NodoTest,24.21,66.72,1005.0,28.0,-111,4.0
2025-11-29 10:36:39,NodoTest,24.22,66.63,1005.0,28.0,-104,7.8
2025-11-29 10:37:39,NodoTest,24.22,66.65,1005.0,28.0,-105,9.0
2025-11-29 10:38:39,NodoTest,24.22,66.68,1005.0,30.0,-106,8.0
2025-11-29 10:39:39,NodoTest,24.23,66.65,1005.0,28.0,-117,-8.0
2025-11-29 10:40:39,NodoTest,24.23,66.71,1005.0,26.0,-108,7.3
2025-11-29 10:41:39,NodoTest,24.24,66.68,1005.0,28.0,-110,-7.5
2025-11-29 10:42:40,NodoTest,24.24,66.66,1005.0,26.0,-114,0.8
2025-11-29 10:43:40,NodoTest,24.25,66.65,1005.0,30.0,-109,4.8
2025-11-29 10:44:40,NodoTest,24.25,66.65,1005.0,28.0,-112,3.3
2025-11-29 10:45:40,NodoTest,24.26,66.71,1005.0,28.0,-108,1.0
2025-11-29 10:46:40,NodoTest,24.25,66.7,1005.0,24.0,-108,6.5
2025-11-29 10:47:40,NodoTest,24.27,66.63,1005.0,28.0,-107,5.3
2025-11-29 10:48:41,NodoTest,24.27,66.63,1005.0,28.0,-110,5.8
2025-11-29 10:49:41,NodoTest,24.27,66.68,1005.0,26.0,-115,-2.3
2025-11-29 10:50:41,NodoTest,24.28,66.67,1005.0,26.0,-115,-2.5
2025-11-29 10:51:41,NodoTest,24.28,66.68,1005.0,28.0,-106,8.5
2025-11-29 10:52:41,NodoTest,24.29,66.67,1005.0,28.0,-111,4.0
2025-11-29 10:53:41,NodoTest,24.29,66.62,1005.0,30.0,-106,4.8
2025-11-29 10:54:41,NodoTest,24.3,66.65,1005.0,28.0,-110,5.5
2025-11-29 10:55:42,NodoTest,24.3,66.64,1005.0,28.0,-107,6.8
2025-11-29 10:56:42,NodoTest,24.31,66.62,1005.0,30.0,-109,6.0
2025-11-29 10:57:43,NodoTest,24.31,66.66,1005.0,28.0,-106,8.3
2025-11-29 10:58:44,NodoTest,24.31,66.68,1005.0,28.0,-114,1.0
2025-11-29 10:59:44,NodoTest,24.32,66.66,1005.0,28.0,-105,9.0
2025-11-29 11:00:44,NodoTest,24.33,66.63,1005.0,28.0,-104,9.5
