time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-03 00:34:20,NodoTest2,22.12,63.54,1006.0,20.0,-112,2.3
2025-11-03 00:34:20,NodoTest2,22.12,63.54,1006.0,20.0,-112,2.3
2025-11-03 00:35:21,NodoTest2,22.12,63.7,1006.0,20.0,-116,-5.3
2025-11-03 00:35:21,NodoTest2,22.12,63.7,1006.0,20.0,-116,-5.3
2025-11-03 00:36:21,NodoTest2,22.12,63.86,1006.0,22.0,-110,3.0
2025-11-03 00:36:21,NodoTest2,22.12,63.86,1006.0,22.0,-110,3.0
2025-11-03 00:37:21,NodoTest2,22.12,63.97,1006.0,22.0,-111,4.0
2025-11-03 00:37:21,NodoTest2,22.12,63.97,1006.0,22.0,-111,4.0
2025-11-03 00:40:21,NodoTest2,22.12,64.36,1006.0,22.0,-114,
2025-11-03 00:40:21,NodoTest2,22.12,64.36,1006.0,22.0,-114,
2025-11-03 00:41:22,NodoTest2,22.12,64.44,1006.0,22.0,-112,2.5
2025-11-03 00:41:22,NodoTest2,22.12,64.44,1006.0,22.0,-112,2.5
2025-11-03 00:42:22,NodoTest2,22.12,64.45,1006.0,20.0,-113,0.5
2025-11-03 00:42:22,NodoTest2,22.12,64.45,1006.0,20.0,-113,0.5
2025-11-03 00:43:22,NodoTest2,22.13,64.56,1006.0,22.0,-111,4.3
2025-11-03 00:43:22,NodoTest2,22.13,64.56,1006.0,22.0,-111,4.3
2025-11-03 00:44:22,NodoTest2,22.14,64.69,1006.0,22.0,-110,4.8
2025-11-03 00:44:22,NodoTest2,22.14,64.69,1006.0,22.0,-110,4.8
2025-11-03 00:45:22,NodoTest2,22.14,64.76,1006.0,20.0,-113,1.5
2025-11-03 00:45:22,NodoTest2,22.14,64.76,1006.0,20.0,-113,1.5
2025-11-03 00:46:22,NodoTest2,22.14,64.79,1006.0,22.0,-113,-1.8
2025-11-03 00:46:22,NodoTest2,22.14,64.79,1006.0,22.0,-113,-1.8
2025-11-03 00:48:23,NodoTest2,22.16,64.91,1006.0,22.0,-113,2.0
2025-11-03 00:48:23,NodoTest2,22.16,64.91,1006.0,22.0,-113,2.0
2025-11-03 00:49:23,NodoTest2,22.16,64.96,1006.0,22.0,-113,1.0
2025-11-03 00:49:23,NodoTest2,22.16,64.96,1006.0,22.0,-113,1.0
2025-11-03 00:50:23,NodoTest2,22.17,65.03,1006.0,22.0,-115,-5.3
2025-11-03 00:50:23,NodoTest2,22.17,65.03,1006.0,22.0,-115,-5.3
2025-11-03 00:51:23,NodoTest2,22.17,65.01,1006.0,22.0,-116,-6.5
2025-11-03 00:51:23,NodoTest2,22.17,65.01,1006.0,22.0,-116,-6.5
2025-11-03 00:52:23,NodoTest2,22.19,65.03,1006.0,22.0,-115,-0.8
2025-11-03 00:52:23,NodoTest2,22.19,65.03,1006.0,22.0,-115,-0.8
2025-11-03 00:53:24,NodoTest2,22.19,65.1,1006.0,18.0,-113,2.3
2025-11-03 00:53:24,NodoTest2,22.19,65.1,1006.0,18.0,-113,2.3
2025-11-03 00:54:24,NodoTest2,22.2,65.16,1006.0,20.0,-107,5.5
2025-11-03 00:54:24,NodoTest2,22.2,65.16,1006.0,20.0,-107,5.5
2025-11-03 00:55:24,NodoTest2,22.21,65.23,1006.0,18.0,-114,-0.3
2025-11-03 00:55:24,NodoTest2,22.21,65.23,1006.0,18.0,-114,-0.3
2025-11-03 00:56:24,NodoTest2,22.22,65.21,1006.0,22.0,-108,6.3
2025-11-03 00:56:24,NodoTest2,22.22,65.21,1006.0,22.0,-108,6.3
2025-11-03 00:57:24,NodoTest2,22.23,65.22,1006.0,20.0,-115,-4.0
2025-11-03 00:57:24,NodoTest2,22.23,65.22,1006.0,20.0,-115,-4.0
2025-11-03 00:58:24,NodoTest2,22.24,65.2,1006.0,22.0,-112,2.3
2025-11-03 00:58:24,NodoTest2,22.24,65.2,1006.0,22.0,-112,2.3
2025-11-03 00:59:25,NodoTest2,22.24,65.29,1006.0,20.0,-110,5.0
2025-11-03 00:59:25,NodoTest2,22.24,65.29,1006.0,20.0,-110,5.0
2025-11-03 01:00:25,NodoTest2,22.25,65.36,1006.0,22.0,-110,2.5
2025-11-03 01:00:25,NodoTest2,22.25,65.36,1006.0,22.0,-110,2.5
2025-11-03 01:01:25,NodoTest2,22.26,65.42,1006.0,22.0,-113,1.5
2025-11-03 01:01:25,NodoTest2,22.26,65.42,1006.0,22.0,-113,1.5
2025-11-03 01:02:25,NodoTest2,22.27,65.35,1006.0,20.0,-116,-7.3
2025-11-03 01:02:25,NodoTest2,22.27,65.35,1006.0,20.0,-116,-7.3
2025-11-03 01:03:25,NodoTest2,22.28,65.37,1006.0,18.0,-109,3.0
2025-11-03 01:03:25,NodoTest2,22.28,65.37,1006.0,18.0,-109,3.0
2025-11-03 01:04:25,NodoTest2,22.29,65.32,1006.0,18.0,-110,5.0
2025-11-03 01:04:25,NodoTest2,22.29,65.32,1006.0,18.0,-110,5.0
2025-11-03 01:05:25,NodoTest2,22.29,65.21,1006.0,18.0,-112,2.8
2025-11-03 01:05:25,NodoTest2,22.29,65.21,1006.0,18.0,-112,2.8
2025-11-03 01:06:26,NodoTest2,22.29,65.11,1006.0,22.0,-112,2.3
2025-11-03 01:06:26,NodoTest2,22.29,65.11,1006.0,22.0,-112,2.3
2025-11-03 01:07:26,NodoTest2,22.3,64.91,1006.0,18.0,-111,3.8
2025-11-03 01:07:26,NodoTest2,22.3,64.91,1006.0,18.0,-111,3.8
2025-11-03 01:08:26,NodoTest2,22.3,64.73,1006.0,22.0,-111,4.0
2025-11-03 01:08:26,NodoTest2,22.3,64.73,1006.0,22.0,-111,4.0
2025-11-03 01:10:26,NodoTest2,22.3,64.37,1006.0,22.0,-112,-0.3
2025-11-03 01:10:26,NodoTest2,22.3,64.37,1006.0,22.0,-112,-0.3
2025-11-03 01:11:26,NodoTest2,22.29,64.24,1006.0,22.0,-112,2.0
2025-11-03 01:11:26,NodoTest2,22.29,64.24,1006.0,22.0,-112,2.0
2025-11-03 01:12:27,NodoTest2,22.29,64.06,1006.0,20.0,-112,3.0
2025-11-03 01:12:27,NodoTest2,22.29,64.06,1006.0,20.0,-112,3.0
2025-11-03 01:13:27,NodoTest2,22.28,63.94,1006.0,22.0,-112,2.3
2025-11-03 01:13:27,NodoTest2,22.28,63.94,1006.0,22.0,-112,2.3
2025-11-03 01:15:27,NodoTest2,22.28,63.56,1005.0,22.0,-115,-2.0
2025-11-03 01:15:27,NodoTest2,22.28,63.56,1005.0,22.0,-115,-2.0
2025-11-03 01:16:27,NodoTest2,22.26,63.42,1005.0,22.0,-114,
2025-11-03 01:16:27,NodoTest2,22.26,63.42,1005.0,22.0,-114,
2025-11-03 01:17:28,NodoTest2,22.26,63.34,1005.0,20.0,-111,3.5
2025-11-03 01:17:28,NodoTest2,22.26,63.34,1005.0,20.0,-111,3.5
2025-11-03 01:18:28,NodoTest2,22.25,63.25,1005.0,18.0,-113,1.3
2025-11-03 01:18:28,NodoTest2,22.25,63.25,1005.0,18.0,-113,1.3
2025-11-03 01:19:28,NodoTest2,22.24,63.07,1005.0,22.0,-109,5.0
2025-11-03 01:19:28,NodoTest2,22.24,63.07,1005.0,22.0,-109,5.0
2025-11-03 01:20:28,NodoTest2,22.23,62.96,1005.0,20.0,-115,-2.5
2025-11-03 01:20:28,NodoTest2,22.23,62.96,1005.0,20.0,-115,-2.5
2025-11-03 01:21:28,NodoTest2,22.22,62.82,1005.0,20.0,-112,
2025-11-03 01:21:28,NodoTest2,22.22,62.82,1005.0,20.0,-112,
2025-11-03 01:22:28,NodoTest2,22.2,62.7,1005.0,22.0,-111,2.8
2025-11-03 01:22:28,NodoTest2,22.2,62.7,1005.0,22.0,-111,2.8
2025-11-03 01:23:29,NodoTest2,22.19,62.62,1005.0,22.0,-110,4.8
2025-11-03 01:23:29,NodoTest2,22.19,62.62,1005.0,22.0,-110,4.8
2025-11-03 01:24:29,NodoTest2,22.17,62.49,1005.0,20.0,-112,2.8
2025-11-03 01:24:29,NodoTest2,22.17,62.49,1005.0,20.0,-112,2.8
2025-11-03 01:25:29,NodoTest2,22.16,62.42,1005.0,20.0,-110,5.3
2025-11-03 01:25:29,NodoTest2,22.16,62.42,1005.0,20.0,-110,5.3
2025-11-03 01:27:29,NodoTest2,22.14,62.3,1005.0,22.0,-111,3.5
2025-11-03 01:27:29,NodoTest2,22.14,62.3,1005.0,22.0,-111,3.5
2025-11-03 01:29:30,NodoTest2,22.12,62.62,1005.0,20.0,-113,0.5
2025-11-03 01:29:30,NodoTest2,22.12,62.62,1005.0,20.0,-113,0.5
2025-11-03 01:31:30,NodoTest2,22.1,62.98,1005.0,22.0,-111,-10.0
2025-11-03 01:31:30,NodoTest2,22.1,62.98,1005.0,22.0,-111,-10.0
2025-11-03 01:33:30,NodoTest2,22.09,63.3,1005.0,20.0,-117,-7.0
2025-11-03 01:33:30,NodoTest2,22.09,63.3,1005.0,20.0,-117,-7.0
2025-11-03 01:34:30,NodoTest2,22.09,63.41,1005.0,22.0,-108,6.5
2025-11-03 01:34:30,NodoTest2,22.09,63.41,1005.0,22.0,-108,6.5
2025-11-03 01:35:31,NodoTest2,22.1,63.6,1005.0,22.0,-115,-5.0
2025-11-03 01:35:31,NodoTest2,22.1,63.6,1005.0,22.0,-115,-5.0
2025-11-03 01:38:31,NodoTest2,22.1,63.94,1005.0,22.0,-116,-6.8
2025-11-03 01:38:31,NodoTest2,22.1,63.94,1005.0,22.0,-116,-6.8
2025-11-03 01:40:31,NodoTest2,22.1,64.2,1005.0,22.0,-115,-2.8
2025-11-03 01:40:31,NodoTest2,22.1,64.2,1005.0,22.0,-115,-2.8
2025-11-03 01:41:32,NodoTest2,22.1,64.31,1005.0,20.0,-111,1.8
2025-11-03 01:41:32,NodoTest2,22.1,64.31,1005.0,20.0,-111,1.8
2025-11-03 01:42:32,NodoTest2,22.11,64.35,1005.0,22.0,-108,5.8
2025-11-03 01:42:32,NodoTest2,22.11,64.35,1005.0,22.0,-108,5.8
2025-11-03 01:43:32,NodoTest2,22.11,64.46,1005.0,22.0,-113,0.5
2025-11-03 01:43:32,NodoTest2,22.11,64.46,1005.0,22.0,-113,0.5
2025-11-03 01:44:32,NodoTest2,22.12,64.49,1005.0,22.0,-114,
2025-11-03 01:44:32,NodoTest2,22.12,64.49,1005.0,22.0,-114,
2025-11-03 01:45:32,NodoTest2,22.12,64.64,1005.0,18.0,-113,1.0
2025-11-03 01:45:32,NodoTest2,22.12,64.64,1005.0,18.0,-113,1.0
2025-11-03 01:48:33,NodoTest2,22.14,64.72,1005.0,20.0,-113,1.8
2025-11-03 01:48:33,NodoTest2,22.14,64.72,1005.0,20.0,-113,1.8
2025-11-03 01:49:33,NodoTest2,22.14,64.8,1005.0,20.0,-112,2.5
2025-11-03 01:49:33,NodoTest2,22.14,64.8,1005.0,20.0,-112,2.5
2025-11-03 01:50:33,NodoTest2,22.15,64.88,1005.0,22.0,-112,1.0
2025-11-03 01:50:33,NodoTest2,22.15,64.88,1005.0,22.0,-112,1.0
2025-11-03 01:51:33,NodoTest2,22.16,64.92,1004.0,22.0,-109,5.3
2025-11-03 01:51:33,NodoTest2,22.16,64.92,1004.0,22.0,-109,5.3
2025-11-03 01:52:33,NodoTest2,22.17,64.96,1004.0,20.0,-114,0.3
2025-11-03 01:52:33,NodoTest2,22.17,64.96,1004.0,20.0,-114,0.3
2025-11-03 01:54:34,NodoTest2,22.18,64.97,1004.0,22.0,-109,5.0
2025-11-03 01:54:34,NodoTest2,22.18,64.97,1004.0,22.0,-109,5.0
2025-11-03 01:55:34,NodoTest2,22.19,65.07,1004.0,22.0,-117,-8.8
2025-11-03 01:55:34,NodoTest2,22.19,65.07,1004.0,22.0,-117,-8.8
2025-11-03 01:56:34,NodoTest2,22.2,65.09,1004.0,22.0,-113,1.0
2025-11-03 01:56:34,NodoTest2,22.2,65.09,1004.0,22.0,-113,1.0
2025-11-03 01:57:34,NodoTest2,22.21,65.15,1004.0,16.0,-116,-4.8
2025-11-03 01:57:34,NodoTest2,22.21,65.15,1004.0,16.0,-116,-4.8
2025-11-03 01:58:34,NodoTest2,22.22,65.2,1004.0,20.0,-113,0.8
2025-11-03 01:58:34,NodoTest2,22.22,65.2,1004.0,20.0,-113,0.8
2025-11-03 01:59:35,NodoTest2,22.23,65.18,1004.0,22.0,-112,0.3
2025-11-03 01:59:35,NodoTest2,22.23,65.18,1004.0,22.0,-112,0.3
2025-11-03 02:00:35,NodoTest2,22.23,65.19,1004.0,18.0,-112,2.3
2025-11-03 02:00:35,NodoTest2,22.23,65.19,1004.0,18.0,-112,2.3
2025-11-03 02:01:35,NodoTest2,22.24,65.23,1004.0,22.0,-111,3.8
2025-11-03 02:01:35,NodoTest2,22.24,65.23,1004.0,22.0,-111,3.8
2025-11-03 02:02:35,NodoTest2,22.25,65.33,1004.0,18.0,-111,1.3
2025-11-03 02:02:35,NodoTest2,22.25,65.33,1004.0,18.0,-111,1.3
2025-11-03 02:03:35,NodoTest2,22.26,65.37,1004.0,22.0,-116,-6.8
2025-11-03 02:03:35,NodoTest2,22.26,65.37,1004.0,22.0,-116,-6.8
2025-11-03 02:04:35,NodoTest2,22.27,65.37,1004.0,22.0,-113,1.0
2025-11-03 02:04:35,NodoTest2,22.27,65.37,1004.0,22.0,-113,1.0
2025-11-03 02:05:35,NodoTest2,22.28,65.4,1004.0,22.0,-114,-1.0
2025-11-03 02:05:35,NodoTest2,22.28,65.4,1004.0,22.0,-114,-1.0
2025-11-03 02:06:36,NodoTest2,22.29,65.38,1004.0,20.0,-112,0.8
2025-11-03 02:06:36,NodoTest2,22.29,65.38,1004.0,20.0,-112,0.8
2025-11-03 02:07:36,NodoTest2,22.29,65.26,1004.0,22.0,-113,1.0
2025-11-03 02:07:36,NodoTest2,22.29,65.26,1004.0,22.0,-113,1.0
2025-11-03 02:08:36,NodoTest2,22.29,65.17,1004.0,22.0,-108,6.0
2025-11-03 02:08:36,NodoTest2,22.29,65.17,1004.0,22.0,-108,6.0
2025-11-03 02:09:36,NodoTest2,22.3,65.02,1004.0,18.0,-115,-2.8
2025-11-03 02:09:36,NodoTest2,22.3,65.02,1004.0,18.0,-115,-2.8
2025-11-03 02:10:36,NodoTest2,22.3,64.83,1004.0,20.0,-109,-4.8
2025-11-03 02:10:36,NodoTest2,22.3,64.83,1004.0,20.0,-109,-4.8
2025-11-03 02:12:37,NodoTest2,22.3,64.51,1004.0,20.0,-108,7.0
2025-11-03 02:12:37,NodoTest2,22.3,64.51,1004.0,20.0,-108,7.0
2025-11-03 02:13:37,NodoTest2,22.29,64.31,1004.0,22.0,-112,2.3
2025-11-03 02:13:37,NodoTest2,22.29,64.31,1004.0,22.0,-112,2.3
2025-11-03 02:14:37,NodoTest2,22.29,64.09,1004.0,20.0,-110,3.0
2025-11-03 02:14:37,NodoTest2,22.29,64.09,1004.0,20.0,-110,3.0
2025-11-03 02:15:37,NodoTest2,22.28,64.03,1004.0,22.0,-109,6.0
2025-11-03 02:15:37,NodoTest2,22.28,64.03,1004.0,22.0,-109,6.0
2025-11-03 02:16:37,NodoTest2,22.28,63.87,1004.0,20.0,-110,4.3
2025-11-03 02:16:37,NodoTest2,22.28,63.87,1004.0,20.0,-110,4.3
2025-11-03 02:18:38,NodoTest2,22.27,63.6,1004.0,22.0,-113,2.0
2025-11-03 02:18:38,NodoTest2,22.27,63.6,1004.0,22.0,-113,2.0
2025-11-03 02:19:38,NodoTest2,22.26,63.46,1004.0,22.0,-114,
2025-11-03 02:19:38,NodoTest2,22.26,63.46,1004.0,22.0,-114,
2025-11-03 02:21:38,NodoTest2,22.24,63.23,1004.0,22.0,-113,2.0
2025-11-03 02:21:38,NodoTest2,22.24,63.23,1004.0,22.0,-113,2.0
2025-11-03 02:22:38,NodoTest2,22.24,63.05,1004.0,22.0,-113,1.5
2025-11-03 02:22:38,NodoTest2,22.24,63.05,1004.0,22.0,-113,1.5
2025-11-03 02:23:39,NodoTest2,22.23,62.99,1004.0,22.0,-112,2.3
2025-11-03 02:23:39,NodoTest2,22.23,62.99,1004.0,22.0,-112,2.3
2025-11-03 02:24:39,NodoTest2,22.22,62.81,1004.0,20.0,-117,-6.8
2025-11-03 02:24:39,NodoTest2,22.22,62.81,1004.0,20.0,-117,-6.8
2025-11-03 02:25:39,NodoTest2,22.21,62.75,1004.0,22.0,-113,-0.5
2025-11-03 02:25:39,NodoTest2,22.21,62.75,1004.0,22.0,-113,-0.5
2025-11-03 02:26:39,NodoTest2,22.2,62.67,1004.0,22.0,-111,4.5
2025-11-03 02:26:39,NodoTest2,22.2,62.67,1004.0,22.0,-111,4.5
2025-11-03 02:27:39,NodoTest2,22.18,62.58,1004.0,20.0,-110,5.0
2025-11-03 02:27:39,NodoTest2,22.18,62.58,1004.0,20.0,-110,5.0
2025-11-03 02:28:39,NodoTest2,22.17,62.51,1004.0,22.0,-110,4.3
2025-11-03 02:28:39,NodoTest2,22.17,62.51,1004.0,22.0,-110,4.3
2025-11-03 02:29:40,NodoTest2,22.17,62.48,1004.0,22.0,-114,-0.3
2025-11-03 02:29:40,NodoTest2,22.17,62.48,1004.0,22.0,-114,-0.3
2025-11-03 02:30:40,NodoTest2,22.15,62.65,1004.0,20.0,-112,3.5
2025-11-03 02:30:40,NodoTest2,22.15,62.65,1004.0,20.0,-112,3.5
2025-11-03 02:31:40,NodoTest2,22.15,62.83,1004.0,20.0,-114,-4.0
2025-11-03 02:31:40,NodoTest2,22.15,62.83,1004.0,20.0,-114,-4.0
2025-11-03 02:32:40,NodoTest2,22.14,63.02,1004.0,20.0,-112,2.5
2025-11-03 02:32:40,NodoTest2,22.14,63.02,1004.0,20.0,-112,2.5
2025-11-03 02:33:40,NodoTest2,22.13,63.08,1004.0,22.0,-113,1.0
2025-11-03 02:33:40,NodoTest2,22.13,63.08,1004.0,22.0,-113,1.0
2025-11-03 02:34:40,NodoTest2,22.13,63.25,1004.0,22.0,-112,3.5
2025-11-03 02:34:40,NodoTest2,22.13,63.25,1004.0,22.0,-112,3.5
2025-11-03 02:35:41,NodoTest2,22.12,63.44,1004.0,22.0,-112,3.3
2025-11-03 02:35:41,NodoTest2,22.12,63.44,1004.0,22.0,-112,3.3
2025-11-03 02:36:41,NodoTest2,22.12,63.62,1004.0,22.0,-115,-2.5
2025-11-03 02:36:41,NodoTest2,22.12,63.62,1004.0,22.0,-115,-2.5
2025-11-03 02:37:41,NodoTest2,22.12,63.7,1004.0,20.0,-107,7.3
2025-11-03 02:37:41,NodoTest2,22.12,63.7,1004.0,20.0,-107,7.3
2025-11-03 02:38:41,NodoTest2,22.12,63.81,1004.0,22.0,-113,-1.8
2025-11-03 02:38:41,NodoTest2,22.12,63.81,1004.0,22.0,-113,-1.8
2025-11-03 02:39:41,NodoTest2,22.12,63.91,1004.0,22.0,-110,4.3
2025-11-03 02:39:41,NodoTest2,22.12,63.91,1004.0,22.0,-110,4.3
2025-11-03 02:40:41,NodoTest2,22.12,64.05,1004.0,22.0,-110,5.0
2025-11-03 02:40:41,NodoTest2,22.12,64.05,1004.0,22.0,-110,5.0
2025-11-03 02:41:42,NodoTest2,22.12,64.17,1004.0,22.0,-111,4.0
2025-11-03 02:41:42,NodoTest2,22.12,64.17,1004.0,22.0,-111,4.0
2025-11-03 02:42:42,NodoTest2,22.12,64.32,1004.0,22.0,-108,5.8
2025-11-03 02:42:42,NodoTest2,22.12,64.32,1004.0,22.0,-108,5.8
2025-11-03 02:43:42,NodoTest2,22.13,64.34,1004.0,22.0,-110,3.5
2025-11-03 02:43:42,NodoTest2,22.13,64.34,1004.0,22.0,-110,3.5
2025-11-03 02:44:42,NodoTest2,22.13,64.4,1004.0,22.0,-113,1.3
2025-11-03 02:44:42,NodoTest2,22.13,64.4,1004.0,22.0,-113,1.3
2025-11-03 02:45:42,NodoTest2,22.13,64.49,1004.0,22.0,-110,4.3
2025-11-03 02:45:42,NodoTest2,22.13,64.49,1004.0,22.0,-110,4.3
2025-11-03 02:46:42,NodoTest2,22.14,64.59,1004.0,20.0,-108,7.0
2025-11-03 02:46:42,NodoTest2,22.14,64.59,1004.0,20.0,-108,7.0
2025-11-03 02:47:43,NodoTest2,22.15,64.71,1004.0,22.0,-114,-1.8
2025-11-03 02:47:43,NodoTest2,22.15,64.71,1004.0,22.0,-114,-1.8
2025-11-03 02:48:43,NodoTest2,22.15,64.72,1004.0,20.0,-112,2.3
2025-11-03 02:48:43,NodoTest2,22.15,64.72,1004.0,20.0,-112,2.3
2025-11-03 02:51:43,NodoTest2,22.17,64.92,1004.0,22.0,-113,1.0
2025-11-03 02:51:43,NodoTest2,22.17,64.92,1004.0,22.0,-113,1.0
2025-11-03 02:52:43,NodoTest2,22.17,64.94,1004.0,22.0,-106,6.3
2025-11-03 02:52:43,NodoTest2,22.17,64.94,1004.0,22.0,-106,6.3
2025-11-03 02:53:44,NodoTest2,22.18,64.96,1004.0,22.0,-112,1.5
2025-11-03 02:53:44,NodoTest2,22.18,64.96,1004.0,22.0,-112,1.5
2025-11-03 02:54:44,NodoTest2,22.19,65.01,1004.0,22.0,-115,-1.8
2025-11-03 02:54:44,NodoTest2,22.19,65.01,1004.0,22.0,-115,-1.8
2025-11-03 02:55:44,NodoTest2,22.19,65.11,1004.0,22.0,-110,4.8
2025-11-03 02:55:44,NodoTest2,22.19,65.11,1004.0,22.0,-110,4.8
2025-11-03 02:56:44,NodoTest2,22.21,65.18,1004.0,22.0,-113,1.0
2025-11-03 02:56:44,NodoTest2,22.21,65.18,1004.0,22.0,-113,1.0
2025-11-03 02:57:44,NodoTest2,22.22,65.16,1004.0,22.0,-109,6.5
2025-11-03 02:57:44,NodoTest2,22.22,65.16,1004.0,22.0,-109,6.5
2025-11-03 02:58:44,NodoTest2,22.23,65.18,1004.0,22.0,-115,-1.3
2025-11-03 02:58:44,NodoTest2,22.23,65.18,1004.0,22.0,-115,-1.3
2025-11-03 02:59:45,NodoTest2,22.24,65.27,1004.0,20.0,-110,4.8
2025-11-03 02:59:45,NodoTest2,22.24,65.27,1004.0,20.0,-110,4.8
2025-11-03 03:00:45,NodoTest2,22.25,65.28,1004.0,22.0,-111,4.0
