time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-30 05:24:29,NodoTest,24.5,67.87,1003.0,28.0,-107,6.5
2025-11-30 05:25:29,NodoTest,24.5,67.91,1003.0,28.0,-108,7.0
2025-11-30 05:26:29,NodoTest,24.5,67.9,1003.0,28.0,-106,8.5
2025-11-30 05:27:29,NodoTest,24.5,67.88,1003.0,28.0,-106,8.3
2025-11-30 05:28:30,NodoTest,24.5,67.87,1003.0,28.0,-106,8.8
2025-11-30 05:29:30,NodoTest,24.5,67.86,1003.0,28.0,-106,6.3
2025-11-30 05:30:30,NodoTest,24.5,67.91,1003.0,28.0,-102,-3.8
2025-11-30 05:31:30,NodoTest,24.5,67.91,1003.0,28.0,-107,8.0
2025-11-30 05:32:30,NodoTest,24.5,67.88,1003.0,28.0,-106,8.8
2025-11-30 05:33:30,NodoTest,24.5,67.93,1003.0,30.0,-106,5.3
2025-11-30 05:34:30,NodoTest,24.5,67.88,1003.0,28.0,-107,6.5
2025-11-30 05:35:31,NodoTest,24.5,67.9,1003.0,28.0,-107,7.5
2025-11-30 05:36:31,NodoTest,24.5,67.94,1003.0,28.0,-104,-1.8
2025-11-30 05:37:31,NodoTest,24.5,67.86,1003.0,28.0,-95,13.3
2025-11-30 05:38:31,NodoTest,24.5,67.88,1003.0,22.0,-106,8.3
2025-11-30 05:39:31,NodoTest,24.5,67.9,1003.0,28.0,-107,8.3
2025-11-30 05:40:31,NodoTest,24.5,67.91,1003.0,28.0,-107,7.8
2025-11-30 05:41:31,NodoTest,24.5,67.93,1003.0,24.0,-107,6.5
2025-11-30 05:42:32,NodoTest,24.5,67.94,1003.0,22.0,-106,8.5
2025-11-30 05:43:32,NodoTest,24.5,67.95,1003.0,28.0,-103,-2.3
2025-11-30 05:44:32,NodoTest,24.51,67.9,1003.0,28.0,-107,8.5
2025-11-30 05:45:32,NodoTest,24.5,67.91,1003.0,30.0,-106,8.5
2025-11-30 05:46:32,NodoTest,24.5,67.88,1003.0,28.0,-106,8.5
2025-11-30 05:47:32,NodoTest,24.5,67.87,1003.0,28.0,-106,8.5
2025-11-30 05:48:32,NodoTest,24.5,67.91,1003.0,28.0,-106,7.5
2025-11-30 05:49:33,NodoTest,24.5,67.91,1003.0,30.0,-109,7.0
2025-11-30 05:50:33,NodoTest,24.51,67.92,1003.0,26.0,-107,6.5
2025-11-30 05:51:33,NodoTest,24.51,67.91,1003.0,28.0,-107,8.0
2025-11-30 05:52:33,NodoTest,24.5,67.91,1003.0,28.0,-106,8.0
2025-11-30 05:53:33,NodoTest,24.5,67.92,1003.0,28.0,-108,6.5
2025-11-30 05:54:33,NodoTest,24.5,67.93,1003.0,28.0,-106,8.5
2025-11-30 05:55:33,NodoTest,24.5,67.88,1003.0,28.0,-108,7.3
2025-11-30 05:56:34,NodoTest,24.5,67.95,1003.0,28.0,-106,8.3
2025-11-30 05:57:34,NodoTest,24.5,67.94,1003.0,26.0,-107,6.5
2025-11-30 05:58:34,NodoTest,24.5,67.93,1003.0,28.0,-103,-1.0
2025-11-30 05:59:34,NodoTest,24.5,67.91,1003.0,28.0,-107,7.5
2025-11-30 06:00:34,NodoTest,24.51,67.91,1003.0,24.0,-107,7.3
2025-11-30 06:01:34,NodoTest,24.51,67.92,1003.0,28.0,-109,6.5
2025-11-30 06:02:35,NodoTest,24.5,67.9,1003.0,30.0,-109,6.5
2025-11-30 06:03:35,NodoTest,24.51,67.9,1003.0,26.0,-106,6.8
2025-11-30 06:04:35,NodoTest,24.5,67.93,1003.0,28.0,-106,6.8
2025-11-30 06:05:35,NodoTest,24.5,67.91,1003.0,28.0,-106,8.0
2025-11-30 06:06:35,NodoTest,24.51,67.91,1003.0,28.0,-101,-4.5
2025-11-30 06:07:35,NodoTest,24.51,67.94,1003.0,26.0,-106,8.5
2025-11-30 06:08:35,NodoTest,24.51,67.93,1003.0,28.0,-102,-3.5
2025-11-30 06:09:35,NodoTest,24.51,67.9,1003.0,28.0,-106,6.8
2025-11-30 06:10:36,NodoTest,24.51,67.92,1003.0,28.0,-106,8.5
2025-11-30 06:11:36,NodoTest,24.51,67.97,1003.0,28.0,-106,8.8
2025-11-30 06:12:36,NodoTest,24.51,67.98,1003.0,28.0,-105,9.0
2025-11-30 06:13:36,NodoTest,24.51,67.91,1003.0,28.0,-105,8.8
2025-11-30 06:14:36,NodoTest,24.51,67.94,1003.0,34.0,-107,7.8
2025-11-30 06:15:36,NodoTest,24.5,67.93,1003.0,28.0,-103,-2.5
2025-11-30 06:16:36,NodoTest,24.5,67.94,1003.0,28.0,-107,7.8
2025-11-30 06:17:37,NodoTest,24.5,67.91,1003.0,28.0,-107,6.3
2025-11-30 06:18:37,NodoTest,24.5,67.94,1003.0,26.0,-105,9.0
2025-11-30 06:19:37,NodoTest,24.51,67.98,1003.0,28.0,-106,8.5
2025-11-30 06:20:37,NodoTest,24.51,67.97,1003.0,28.0,-108,5.0
2025-11-30 06:21:37,NodoTest,24.51,67.91,1003.0,28.0,-106,6.5
2025-11-30 06:22:37,NodoTest,24.51,68.0,1003.0,28.0,-109,4.0
2025-11-30 06:23:37,NodoTest,24.51,67.88,1003.0,26.0,-105,-3.5
2025-11-30 06:24:38,NodoTest,24.51,67.94,1003.0,28.0,-106,9.0
2025-11-30 06:25:38,NodoTest,24.51,67.95,1004.0,28.0,-108,7.0
2025-11-30 06:26:38,NodoTest,24.51,67.93,1004.0,28.0,-104,4.0
2025-11-30 06:27:38,NodoTest,24.51,67.94,1004.0,30.0,-105,9.0
2025-11-30 06:28:38,NodoTest,24.51,67.98,1004.0,30.0,-107,6.8
2025-11-30 06:29:38,NodoTest,24.51,67.94,1004.0,22.0,-107,7.8
2025-11-30 06:30:39,NodoTest,24.52,67.97,1004.0,28.0,-106,9.0
2025-11-30 06:31:39,NodoTest,24.52,67.95,1004.0,30.0,-107,7.5
2025-11-30 06:32:39,NodoTest,24.52,68.2,1004.0,34.0,-107,6.8
2025-11-30 06:33:39,NodoTest,24.52,67.95,1004.0,26.0,-107,6.5
2025-11-30 06:34:39,NodoTest,24.52,67.98,1004.0,28.0,-106,8.5
2025-11-30 06:35:39,NodoTest,24.52,67.95,1004.0,28.0,-107,7.8
2025-11-30 06:36:40,NodoTest,24.52,67.95,1004.0,24.0,-107,8.0
2025-11-30 06:37:40,NodoTest,24.52,67.94,1004.0,28.0,-101,-6.0
2025-11-30 06:38:40,NodoTest,24.52,67.94,1004.0,28.0,-105,8.8
2025-11-30 06:39:40,NodoTest,24.52,67.95,1004.0,22.0,-101,-5.8
2025-11-30 06:40:40,NodoTest,24.51,67.99,1004.0,28.0,-107,7.5
2025-11-30 06:41:40,NodoTest,24.52,67.95,1004.0,28.0,-107,8.3
2025-11-30 06:42:40,NodoTest,24.52,67.89,1004.0,28.0,-97,13.0
2025-11-30 06:43:40,NodoTest,24.53,67.97,1004.0,34.0,-106,8.3
2025-11-30 06:44:41,NodoTest,24.52,67.97,1004.0,28.0,-107,7.8
2025-11-30 06:45:41,NodoTest,24.52,67.97,1004.0,22.0,-106,7.0
2025-11-30 06:46:41,NodoTest,24.52,67.98,1004.0,22.0,-106,8.5
2025-11-30 06:47:41,NodoTest,24.52,67.98,1004.0,28.0,-106,8.0
2025-11-30 06:48:41,NodoTest,24.52,67.98,1004.0,28.0,-106,8.0
2025-11-30 06:49:41,NodoTest,24.52,67.97,1004.0,28.0,-103,-2.8
2025-11-30 06:50:42,NodoTest,24.52,67.96,1004.0,28.0,-107,7.5
2025-11-30 06:51:42,NodoTest,24.52,67.99,1004.0,26.0,-109,6.3
2025-11-30 06:52:42,NodoTest,24.53,67.99,1004.0,28.0,-106,7.3
2025-11-30 06:53:42,NodoTest,24.53,67.99,1004.0,28.0,-109,6.0
2025-11-30 06:54:42,NodoTest,24.52,68.01,1004.0,28.0,-107,6.3
2025-11-30 06:55:42,NodoTest,24.53,67.99,1004.0,22.0,-103,-2.8
2025-11-30 06:56:43,NodoTest,24.53,68.03,1004.0,26.0,-109,6.8
2025-11-30 06:57:43,NodoTest,24.53,68.0,1004.0,28.0,-108,6.5
2025-11-30 06:58:43,NodoTest,24.53,68.0,1004.0,28.0,-107,8.0
2025-11-30 06:59:43,NodoTest,24.53,68.04,1004.0,28.0,-108,6.8
2025-11-30 07:00:43,NodoTest,24.53,68.0,1004.0,28.0,-108,7.0
2025-11-30 07:01:43,NodoTest,24.54,68.01,1004.0,28.0,-107,5.3
2025-11-30 07:02:43,NodoTest,24.54,68.01,1004.0,28.0,-107,7.5
2025-11-30 07:03:44,NodoTest,24.54,68.02,1004.0,30.0,-107,8.0
2025-11-30 07:04:44,NodoTest,24.55,68.08,1004.0,28.0,-106,6.5
2025-11-30 07:05:44,NodoTest,24.54,67.97,1004.0,28.0,-104,-1.0
2025-11-30 07:06:44,NodoTest,24.54,68.05,1004.0,28.0,-108,7.3
2025-11-30 07:07:44,NodoTest,24.55,68.0,1004.0,28.0,-105,8.5
2025-11-30 07:08:44,NodoTest,24.55,68.03,1004.0,34.0,-106,8.5
2025-11-30 07:09:44,NodoTest,24.55,68.01,1004.0,28.0,-106,8.5
2025-11-30 07:10:45,NodoTest,24.56,68.1,1004.0,28.0,-106,7.0
2025-11-30 07:11:45,NodoTest,24.55,68.0,1004.0,28.0,-105,8.8
2025-11-30 07:12:45,NodoTest,24.56,68.07,1004.0,24.0,-103,-0.3
2025-11-30 07:13:45,NodoTest,24.56,68.03,1004.0,28.0,-105,9.0
2025-11-30 07:14:45,NodoTest,24.56,68.06,1004.0,28.0,-104,9.5
2025-11-30 07:15:45,NodoTest,24.56,68.07,1004.0,28.0,-103,10.0
2025-11-30 07:16:45,NodoTest,24.57,68.07,1004.0,28.0,-103,8.8
2025-11-30 07:17:45,NodoTest,24.57,68.03,1004.0,22.0,-104,10.3
2025-11-30 07:18:46,NodoTest,24.57,68.01,1004.0,28.0,-105,9.0
2025-11-30 07:19:46,NodoTest,24.57,68.06,1004.0,28.0,-101,1.5
2025-11-30 07:20:46,NodoTest,24.58,68.05,1004.0,28.0,-103,10.3
2025-11-30 07:21:46,NodoTest,24.58,68.0,1004.0,28.0,-102,10.8
2025-11-30 07:22:46,NodoTest,24.59,68.07,1004.0,34.0,-103,10.5
2025-11-30 07:23:46,NodoTest,24.59,68.07,1004.0,28.0,-103,10.5
2025-11-30 07:24:46,NodoTest,24.59,68.05,1004.0,28.0,-101,10.8
2025-11-30 07:25:47,NodoTest,24.6,68.1,1004.0,28.0,-104,10.5
2025-11-30 07:26:47,NodoTest,24.6,68.07,1004.0,30.0,-101,9.3
2025-11-30 07:27:47,NodoTest,24.6,68.04,1004.0,28.0,-101,1.0
2025-11-30 07:28:47,NodoTest,24.6,68.09,1004.0,22.0,-102,9.3
2025-11-30 07:29:47,NodoTest,24.61,68.1,1004.0,30.0,-101,10.5
2025-11-30 07:30:47,NodoTest,24.61,68.11,1004.0,26.0,-101,11.5
2025-11-30 07:31:47,NodoTest,24.61,68.05,1004.0,26.0,-101,11.8
2025-11-30 07:32:48,NodoTest,24.62,68.04,1004.0,28.0,-104,10.3
2025-11-30 07:33:48,NodoTest,24.62,68.03,1004.0,26.0,-102,11.0
2025-11-30 07:34:48,NodoTest,24.63,68.05,1004.0,28.0,-103,10.5
2025-11-30 07:35:48,NodoTest,24.64,68.0,1004.0,28.0,-100,3.5
2025-11-30 07:36:48,NodoTest,24.63,67.97,1004.0,28.0,-101,11.5
2025-11-30 07:37:48,NodoTest,24.64,68.02,1004.0,28.0,-102,11.0
2025-11-30 07:38:48,NodoTest,24.64,68.09,1004.0,28.0,-101,11.5
2025-11-30 07:39:49,NodoTest,24.65,67.96,1004.0,28.0,-100,11.8
2025-11-30 07:40:49,NodoTest,24.66,68.06,1004.0,28.0,-103,8.8
2025-11-30 07:41:49,NodoTest,24.67,68.05,1004.0,28.0,-108,7.3
2025-11-30 07:42:49,NodoTest,24.67,68.13,1004.0,24.0,-103,10.5
2025-11-30 07:43:49,NodoTest,24.68,68.03,1004.0,28.0,-101,11.0
2025-11-30 07:44:49,NodoTest,24.68,68.04,1004.0,28.0,-105,9.3
2025-11-30 07:45:49,NodoTest,24.68,68.0,1004.0,28.0,-103,10.8
2025-11-30 07:46:50,NodoTest,24.69,68.04,1004.0,28.0,-103,10.5
2025-11-30 07:47:50,NodoTest,24.69,68.02,1004.0,28.0,-102,10.8
2025-11-30 07:48:50,NodoTest,24.69,68.03,1004.0,28.0,-91,10.8
2025-11-30 07:49:50,NodoTest,24.7,68.01,1004.0,28.0,-102,10.3
2025-11-30 07:50:50,NodoTest,24.71,68.02,1004.0,28.0,-103,9.3
2025-11-30 07:51:50,NodoTest,24.7,68.0,1004.0,28.0,-101,10.8
2025-11-30 07:52:50,NodoTest,24.71,68.04,1004.0,28.0,-102,10.5
2025-11-30 07:53:51,NodoTest,24.71,68.09,1004.0,28.0,-101,11.3
2025-11-30 07:54:51,NodoTest,24.71,67.99,1004.0,22.0,-102,8.8
2025-11-30 07:55:51,NodoTest,24.71,67.97,1004.0,22.0,-102,10.5
2025-11-30 07:56:51,NodoTest,24.72,68.0,1004.0,22.0,-104,9.5
2025-11-30 07:57:51,NodoTest,24.72,68.01,1004.0,28.0,-107,7.5
2025-11-30 07:58:51,NodoTest,24.73,68.0,1004.0,28.0,-102,4.0
2025-11-30 07:59:51,NodoTest,24.73,68.0,1004.0,30.0,-102,10.8
2025-11-30 08:00:52,NodoTest,24.73,68.06,1004.0,28.0,-104,9.0
2025-11-30 08:01:52,NodoTest,24.74,68.01,1004.0,24.0,-103,9.8
2025-11-30 08:02:52,NodoTest,24.74,68.0,1004.0,28.0,-107,8.3
2025-11-30 08:03:52,NodoTest,24.75,68.01,1004.0,28.0,-102,11.0
2025-11-30 08:04:52,NodoTest,24.75,67.98,1004.0,28.0,-104,10.5
2025-11-30 08:05:52,NodoTest,24.75,67.97,1004.0,24.0,-101,5.5
2025-11-30 08:06:52,NodoTest,24.76,67.98,1004.0,22.0,-103,10.0
2025-11-30 08:07:53,NodoTest,24.76,68.0,1004.0,28.0,-104,0.3
2025-11-30 08:08:53,NodoTest,24.77,67.89,1004.0,30.0,-107,7.8
2025-11-30 08:09:53,NodoTest,24.77,68.05,1004.0,28.0,-103,10.5
2025-11-30 08:10:53,NodoTest,24.78,68.01,1004.0,28.0,-109,4.5
2025-11-30 08:11:53,NodoTest,24.78,68.05,1004.0,28.0,-102,10.5
2025-11-30 08:12:53,NodoTest,24.79,68.08,1004.0,28.0,-103,7.0
2025-11-30 08:13:53,NodoTest,24.79,68.07,1004.0,28.0,-102,11.0
2025-11-30 08:14:53,NodoTest,24.79,67.96,1004.0,26.0,-105,9.8
2025-11-30 08:15:54,NodoTest,24.81,67.95,1004.0,28.0,-100,5.8
2025-11-30 08:16:54,NodoTest,24.81,67.88,1004.0,24.0,-101,11.5
2025-11-30 08:17:54,NodoTest,24.81,68.06,1004.0,28.0,-103,10.5
2025-11-30 08:18:54,NodoTest,24.82,67.92,1004.0,28.0,-110,4.5
2025-11-30 08:19:54,NodoTest,24.82,67.98,1004.0,28.0,-105,8.8
2025-11-30 08:20:54,NodoTest,24.82,67.97,1004.0,24.0,-102,10.5
2025-11-30 08:21:55,NodoTest,24.83,67.93,1004.0,28.0,-104,8.5
2025-11-30 08:22:55,NodoTest,24.84,67.99,1004.0,28.0,-103,10.3
2025-11-30 08:23:55,NodoTest,24.84,67.86,1004.0,30.0,-102,3.3
2025-11-30 08:24:55,NodoTest,24.84,67.93,1004.0,28.0,-103,10.3
2025-11-30 08:25:55,NodoTest,24.85,67.94,1004.0,28.0,-101,11.5
2025-11-30 08:26:55,NodoTest,24.86,67.89,1004.0,34.0,-102,10.8
2025-11-30 08:27:56,NodoTest,24.86,67.95,1004.0,28.0,-103,10.5
2025-11-30 08:28:56,NodoTest,24.87,67.91,1004.0,28.0,-108,5.8
2025-11-30 08:29:56,NodoTest,24.87,67.89,1004.0,30.0,-101,11.3
2025-11-30 08:30:56,NodoTest,24.87,67.87,1004.0,28.0,-106,8.5
2025-11-30 08:31:56,NodoTest,24.87,67.86,1004.0,30.0,-102,10.8
2025-11-30 08:32:56,NodoTest,24.88,67.91,1004.0,28.0,-103,10.0
2025-11-30 08:33:57,NodoTest,24.88,67.93,1004.0,28.0,-103,2.8
2025-11-30 08:34:57,NodoTest,24.89,67.86,1004.0,28.0,-104,9.3
2025-11-30 08:35:57,NodoTest,24.89,67.87,1004.0,28.0,-102,10.8
2025-11-30 08:36:57,NodoTest,24.89,67.93,1004.0,30.0,-111,3.3
2025-11-30 08:37:57,NodoTest,24.9,67.85,1004.0,28.0,-106,8.8
2025-11-30 08:38:57,NodoTest,24.9,67.79,1004.0,28.0,-106,8.8
2025-11-30 08:39:57,NodoTest,24.91,67.84,1004.0,24.0,-101,-0.3
2025-11-30 08:40:58,NodoTest,24.91,67.9,1004.0,30.0,-101,11.5
2025-11-30 08:41:58,NodoTest,24.92,67.84,1004.0,28.0,-106,8.8
2025-11-30 08:42:58,NodoTest,24.92,67.88,1005.0,24.0,-100,11.8
2025-11-30 08:43:58,NodoTest,24.92,67.98,1005.0,28.0,-103,10.3
2025-11-30 08:44:58,NodoTest,24.93,67.75,1005.0,28.0,-105,7.5
2025-11-30 08:45:58,NodoTest,24.93,67.95,1005.0,30.0,-108,7.0
2025-11-30 08:46:58,NodoTest,24.93,67.74,1005.0,22.0,-102,10.8
2025-11-30 08:47:59,NodoTest,24.94,67.86,1005.0,28.0,-102,8.0
2025-11-30 08:48:59,NodoTest,24.94,67.96,1005.0,26.0,-106,8.8
2025-11-30 08:49:59,NodoTest,24.94,67.81,1005.0,24.0,-104,10.0
2025-11-30 08:50:59,NodoTest,24.95,67.9,1005.0,28.0,-105,8.8
2025-11-30 08:51:59,NodoTest,24.95,67.91,1005.0,28.0,-103,9.3
2025-11-30 08:52:59,NodoTest,24.95,67.76,1005.0,26.0,-109,5.8
2025-11-30 08:54:00,NodoTest,24.96,67.79,1005.0,28.0,-94,13.5
2025-11-30 08:55:00,NodoTest,24.96,67.8,1005.0,28.0,-104,7.8
2025-11-30 08:56:00,NodoTest,24.96,67.8,1005.0,28.0,-101,4.3
2025-11-30 08:57:00,NodoTest,24.97,67.8,1005.0,26.0,-104,9.5
2025-11-30 08:58:00,NodoTest,24.97,67.88,1005.0,22.0,-104,10.0
2025-11-30 08:59:00,NodoTest,24.97,67.8,1005.0,28.0,-105,9.3
2025-11-30 09:00:01,NodoTest,24.97,67.72,1005.0,26.0,-102,10.8
2025-11-30 09:01:01,NodoTest,24.98,67.73,1005.0,28.0,-106,8.8
2025-11-30 09:02:01,NodoTest,24.97,67.78,1005.0,28.0,-103,8.8
2025-11-30 09:03:01,NodoTest,24.98,67.77,1005.0,28.0,-104,10.3
2025-11-30 09:04:01,NodoTest,24.98,67.79,1005.0,26.0,-101,4.5
2025-11-30 09:05:01,NodoTest,24.98,67.76,1005.0,28.0,-105,9.0
2025-11-30 09:06:01,NodoTest,24.98,67.69,1005.0,24.0,-103,10.5
2025-11-30 09:07:02,NodoTest,24.99,67.77,1005.0,28.0,-102,10.5
2025-11-30 09:08:02,NodoTest,24.99,67.72,1005.0,22.0,-104,10.0
2025-11-30 09:09:02,NodoTest,24.99,67.7,1005.0,28.0,-106,8.5
2025-11-30 09:10:02,NodoTest,24.99,67.69,1005.0,28.0,-102,1.5
2025-11-30 09:11:02,NodoTest,24.99,67.64,1005.0,28.0,-106,7.5
2025-11-30 09:12:02,NodoTest,24.99,67.72,1005.0,28.0,-102,10.5
2025-11-30 09:13:02,NodoTest,24.99,67.46,1005.0,28.0,-103,10.3
2025-11-30 09:14:03,NodoTest,24.99,67.69,1005.0,28.0,-103,11.0
2025-11-30 09:15:03,NodoTest,24.99,67.61,1005.0,22.0,-104,9.3
2025-11-30 09:16:03,NodoTest,24.99,67.77,1005.0,28.0,-103,7.3
2025-11-30 09:17:03,NodoTest,25.0,67.69,1005.0,28.0,-104,7.8
2025-11-30 09:18:03,NodoTest,25.0,67.65,1005.0,28.0,-108,7.3
2025-11-30 09:19:03,NodoTest,25.0,67.74,1005.0,28.0,-102,10.3
2025-11-30 09:20:03,NodoTest,25.0,67.6,1005.0,28.0,-102,5.0
2025-11-30 09:21:04,NodoTest,25.01,67.69,1005.0,28.0,-105,9.8
2025-11-30 09:22:04,NodoTest,25.0,67.56,1005.0,30.0,-106,6.3
2025-11-30 09:23:04,NodoTest,25.01,67.68,1005.0,28.0,-102,10.3
2025-11-30 09:24:04,NodoTest,25.01,67.67,1005.0,28.0,-103,10.3
2025-11-30 09:25:04,NodoTest,25.01,67.7,1005.0,28.0,-109,5.8
2025-11-30 09:26:04,NodoTest,25.02,67.71,1005.0,30.0,-108,6.0
2025-11-30 09:27:05,NodoTest,25.02,67.68,1005.0,28.0,-106,8.5
2025-11-30 09:28:05,NodoTest,25.02,67.77,1005.0,28.0,-103,9.5
2025-11-30 09:29:05,NodoTest,25.02,67.67,1005.0,28.0,-104,2.8
2025-11-30 09:30:05,NodoTest,25.03,67.69,1005.0,28.0,-105,8.8
2025-11-30 09:31:05,NodoTest,25.03,67.75,1005.0,26.0,-106,8.3
2025-11-30 09:32:05,NodoTest,25.04,67.66,1005.0,28.0,-106,9.0
2025-11-30 09:33:05,NodoTest,25.03,67.69,1005.0,28.0,-107,6.3
2025-11-30 09:34:06,NodoTest,25.04,67.66,1005.0,28.0,-105,9.3
2025-11-30 09:35:06,NodoTest,25.04,67.65,1005.0,28.0,-112,3.0
2025-11-30 09:36:06,NodoTest,25.05,67.78,1005.0,28.0,-103,6.8
2025-11-30 09:37:06,NodoTest,25.05,67.72,1005.0,28.0,-105,8.5
2025-11-30 09:38:06,NodoTest,25.05,67.7,1005.0,28.0,-103,10.3
2025-11-30 09:39:06,NodoTest,25.06,67.62,1005.0,28.0,-107,6.5
2025-11-30 09:40:07,NodoTest,25.06,67.76,1005.0,28.0,-105,9.5
2025-11-30 09:41:07,NodoTest,25.06,67.6,1005.0,28.0,-106,0.8
2025-11-30 09:42:07,NodoTest,25.06,67.64,1005.0,28.0,-104,9.5
2025-11-30 09:43:07,NodoTest,25.07,67.66,1005.0,26.0,-108,7.5
2025-11-30 09:44:07,NodoTest,25.07,67.63,1005.0,34.0,-103,2.5
2025-11-30 09:45:07,NodoTest,25.07,67.68,1005.0,30.0,-107,7.8
2025-11-30 09:46:07,NodoTest,25.08,67.64,1005.0,28.0,-104,9.5
2025-11-30 09:47:08,NodoTest,25.08,67.83,1005.0,28.0,-110,6.3
2025-11-30 09:48:08,NodoTest,25.08,67.65,1005.0,22.0,-110,4.5
2025-11-30 09:49:08,NodoTest,25.08,67.64,1005.0,28.0,-105,9.0
2025-11-30 09:50:08,NodoTest,25.09,67.43,1005.0,28.0,-104,10.3
2025-11-30 09:51:08,NodoTest,25.09,67.53,1005.0,28.0,-106,7.3
2025-11-30 09:52:08,NodoTest,25.09,67.64,1005.0,28.0,-103,4.3
2025-11-30 09:53:08,NodoTest,25.1,67.66,1005.0,28.0,-106,6.8
2025-11-30 09:54:09,NodoTest,25.1,67.66,1005.0,24.0,-106,9.0
2025-11-30 09:55:09,NodoTest,25.1,67.59,1005.0,22.0,-104,9.8
2025-11-30 09:56:09,NodoTest,25.1,67.63,1005.0,28.0,-103,10.3
2025-11-30 09:57:09,NodoTest,25.1,67.62,1005.0,28.0,-107,8.0
2025-11-30 09:58:09,NodoTest,25.11,67.67,1005.0,22.0,-107,8.3
2025-11-30 09:59:09,NodoTest,25.11,67.41,1005.0,28.0,-95,13.5
2025-11-30 10:00:10,NodoTest,25.11,67.55,1005.0,26.0,-103,10.3
2025-11-30 10:01:10,NodoTest,25.11,67.59,1005.0,28.0,-106,8.5
2025-11-30 10:02:10,NodoTest,25.11,67.58,1005.0,28.0,-103,10.5
2025-11-30 10:03:10,NodoTest,25.11,67.55,1005.0,28.0,-107,8.0
2025-11-30 10:04:10,NodoTest,25.11,67.6,1005.0,28.0,-106,7.3
2025-11-30 10:05:10,NodoTest,25.11,67.59,1005.0,22.0,-107,7.3
2025-11-30 10:06:11,NodoTest,25.11,67.52,1005.0,28.0,-111,4.0
2025-11-30 10:07:11,NodoTest,25.12,67.52,1005.0,28.0,-103,4.8
2025-11-30 10:08:11,NodoTest,25.12,67.62,1005.0,26.0,-103,5.8
2025-11-30 10:09:11,NodoTest,25.11,67.58,1005.0,28.0,-106,7.8
2025-11-30 10:10:11,NodoTest,25.12,67.58,1005.0,28.0,-104,9.3
2025-11-30 10:11:11,NodoTest,25.12,67.61,1005.0,28.0,-105,8.3
2025-11-30 10:12:12,NodoTest,25.12,67.57,1005.0,28.0,-103,10.5
2025-11-30 10:13:12,NodoTest,25.12,67.58,1005.0,28.0,-104,9.0
2025-11-30 10:14:12,NodoTest,25.12,67.57,1005.0,28.0,-99,12.0
2025-11-30 10:15:12,NodoTest,25.13,67.58,1005.0,28.0,-105,9.0
2025-11-30 10:16:12,NodoTest,25.13,67.34,1005.0,26.0,-102,5.8
2025-11-30 10:17:12,NodoTest,25.12,67.71,1005.0,22.0,-102,10.5
2025-11-30 10:18:12,NodoTest,25.12,67.51,1005.0,28.0,-100,11.3
2025-11-30 10:19:13,NodoTest,25.13,67.56,1005.0,28.0,-102,9.3
2025-11-30 10:20:13,NodoTest,25.12,67.49,1005.0,28.0,-99,11.8
2025-11-30 10:21:13,NodoTest,25.12,67.44,1005.0,28.0,-109,6.3
2025-11-30 10:22:13,NodoTest,25.12,67.49,1005.0,22.0,-113,2.0
2025-11-30 10:23:13,NodoTest,25.12,67.34,1005.0,28.0,-98,12.8
2025-11-30 10:24:13,NodoTest,25.13,67.51,1005.0,28.0,-101,5.3
2025-11-30 10:25:13,NodoTest,25.12,67.5,1005.0,28.0,-104,9.5
2025-11-30 10:26:14,NodoTest,25.12,67.52,1005.0,30.0,-108,6.5
2025-11-30 10:27:14,NodoTest,25.12,67.5,1005.0,22.0,-108,5.5
2025-11-30 10:28:14,NodoTest,25.12,67.4,1005.0,28.0,-104,10.0
2025-11-30 10:29:14,NodoTest,25.11,67.38,1005.0,28.0,-117,-8.3
2025-11-30 10:30:14,NodoTest,25.12,67.42,1005.0,28.0,-106,7.5
2025-11-30 10:31:14,NodoTest,25.12,67.45,1005.0,22.0,-100,11.8
2025-11-30 10:32:15,NodoTest,25.11,67.49,1005.0,24.0,-104,4.8
2025-11-30 10:33:15,NodoTest,25.11,67.52,1005.0,28.0,-111,5.0
2025-11-30 10:34:15,NodoTest,25.11,67.45,1005.0,28.0,-109,6.5
2025-11-30 10:35:15,NodoTest,25.11,67.39,1005.0,26.0,-105,0.8
2025-11-30 10:36:15,NodoTest,25.11,67.49,1005.0,26.0,-105,8.8
2025-11-30 10:37:15,NodoTest,25.1,67.47,1005.0,28.0,-112,3.5
2025-11-30 10:38:16,NodoTest,25.1,67.35,1005.0,28.0,-110,4.5
2025-11-30 10:39:16,NodoTest,25.1,67.49,1005.0,28.0,-108,6.3
2025-11-30 10:40:16,NodoTest,25.1,67.42,1005.0,28.0,-105,8.5
2025-11-30 10:41:16,NodoTest,25.1,67.56,1004.0,28.0,-110,4.8
2025-11-30 10:42:16,NodoTest,25.1,67.45,1005.0,28.0,-106,3.5
2025-11-30 10:43:16,NodoTest,25.09,67.46,1004.0,28.0,-106,8.3
2025-11-30 10:45:17,NodoTest,25.09,67.49,1004.0,28.0,-109,6.3
2025-11-30 10:46:17,NodoTest,25.09,67.41,1005.0,28.0,-112,2.8
2025-11-30 10:47:17,NodoTest,25.09,67.36,1005.0,24.0,-113,3.0
2025-11-30 10:48:17,NodoTest,25.09,67.62,1005.0,28.0,-105,1.0
2025-11-30 10:49:17,NodoTest,25.09,67.4,1004.0,28.0,-108,6.5
