time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-21 02:49:14,NodoTest2,22.32,65.6,1004.0,22.0,-115,-3.0
2025-10-21 02:49:32,NodoAngel,22.49,65.31,1003.0,20.0,-101,10.8
2025-10-21 02:50:15,NodoTest2,22.32,65.66,1004.0,20.0,-112,-1.0
2025-10-21 02:50:32,NodoAngel,22.49,65.31,1002.0,16.0,-100,11.5
2025-10-21 02:51:15,NodoTest2,22.33,65.68,1004.0,22.0,-115,-5.3
2025-10-21 02:51:32,NodoAngel,22.49,65.31,1002.0,18.0,-99,11.5
2025-10-21 02:52:15,NodoTest2,22.33,65.53,1004.0,22.0,-111,2.8
2025-10-21 02:52:32,NodoAngel,22.49,65.28,1002.0,18.0,-103,10.3
2025-10-21 02:53:15,NodoTest2,22.33,65.59,1004.0,22.0,-116,-7.3
2025-10-21 02:53:33,NodoAngel,22.5,65.29,1002.0,18.0,-99,11.0
2025-10-21 02:54:15,NodoTest2,22.34,65.61,1004.0,22.0,-116,-7.0
2025-10-21 02:54:33,NodoAngel,22.5,65.31,1002.0,16.0,-99,11.5
2025-10-21 02:55:15,NodoTest2,22.33,65.7,1004.0,22.0,-112,2.5
2025-10-21 02:55:33,NodoAngel,22.5,65.3,1002.0,16.0,-99,10.3
2025-10-21 02:56:16,NodoTest2,22.34,65.71,1004.0,22.0,-116,-7.5
2025-10-21 02:56:33,NodoAngel,22.5,65.31,1002.0,18.0,-103,10.0
2025-10-21 02:57:16,NodoTest2,22.34,65.68,1004.0,22.0,-112,2.5
2025-10-21 02:57:33,NodoAngel,22.51,65.38,1002.0,18.0,-101,11.5
2025-10-21 02:58:16,NodoTest2,22.34,65.69,1004.0,22.0,-111,2.3
2025-10-21 02:58:33,NodoAngel,22.5,65.41,1002.0,18.0,-98,12.0
2025-10-21 02:59:34,NodoAngel,22.5,65.42,1002.0,18.0,-99,11.5
2025-10-21 03:00:16,NodoTest2,22.35,65.81,1004.0,22.0,-116,-7.8
2025-10-21 03:00:34,NodoAngel,22.51,65.4,1002.0,16.0,-99,9.8
2025-10-21 03:01:34,NodoAngel,22.51,65.38,1002.0,16.0,-100,11.5
2025-10-21 03:02:17,NodoTest2,22.35,65.75,1004.0,22.0,-110,3.8
2025-10-21 03:02:34,NodoAngel,22.5,65.4,1002.0,18.0,-101,8.0
2025-10-21 03:03:17,NodoTest2,22.35,65.79,1004.0,22.0,-110,5.3
2025-10-21 03:03:34,NodoAngel,22.51,65.42,1002.0,18.0,-100,11.3
2025-10-21 03:04:17,NodoTest2,22.35,65.8,1004.0,22.0,-113,-1.3
2025-10-21 03:04:35,NodoAngel,22.51,65.42,1002.0,18.0,-101,7.8
2025-10-21 03:05:17,NodoTest2,22.36,65.9,1004.0,22.0,-114,-0.8
2025-10-21 03:05:35,NodoAngel,22.52,65.39,1002.0,18.0,-101,11.3
2025-10-21 03:06:17,NodoTest2,22.36,65.94,1004.0,20.0,-110,4.3
2025-10-21 03:06:35,NodoAngel,22.52,65.44,1002.0,16.0,-101,10.8
2025-10-21 03:07:35,NodoAngel,22.52,65.42,1002.0,16.0,-103,9.8
2025-10-21 03:08:18,NodoTest2,22.36,65.94,1003.0,22.0,-110,4.5
2025-10-21 03:08:35,NodoAngel,22.52,65.47,1002.0,14.0,-99,11.5
2025-10-21 03:09:18,NodoTest2,22.36,65.93,1003.0,22.0,-115,-2.5
2025-10-21 03:09:35,NodoAngel,22.52,65.44,1002.0,18.0,-100,10.0
2025-10-21 03:10:18,NodoTest2,22.36,66.07,1003.0,22.0,-115,-5.8
2025-10-21 03:10:36,NodoAngel,22.52,65.46,1002.0,18.0,-101,10.8
2025-10-21 03:11:18,NodoTest2,22.37,65.93,1003.0,22.0,-116,-8.3
2025-10-21 03:11:36,NodoAngel,22.53,65.43,1002.0,18.0,-100,11.5
2025-10-21 03:12:18,NodoTest2,22.37,65.99,1003.0,22.0,-115,-5.8
2025-10-21 03:12:36,NodoAngel,22.53,65.45,1002.0,16.0,-101,11.0
2025-10-21 03:13:18,NodoTest2,22.37,66.01,1003.0,22.0,-112,2.0
2025-10-21 03:13:36,NodoAngel,22.53,65.49,1002.0,16.0,-101,11.3
2025-10-21 03:14:19,NodoTest2,22.37,66.08,1003.0,20.0,-113,1.0
2025-10-21 03:14:36,NodoAngel,22.53,65.49,1002.0,16.0,-98,0.5
2025-10-21 03:15:36,NodoAngel,22.54,65.44,1002.0,18.0,-100,11.5
2025-10-21 03:16:19,NodoTest2,22.38,65.94,1003.0,20.0,-115,-4.5
2025-10-21 03:16:37,NodoAngel,22.54,65.48,1002.0,16.0,-100,10.0
2025-10-21 03:17:19,NodoTest2,22.38,65.98,1003.0,20.0,-115,-6.3
2025-10-21 03:17:37,NodoAngel,22.53,65.46,1002.0,16.0,-99,11.5
2025-10-21 03:18:19,NodoTest2,22.38,66.08,1003.0,22.0,-115,-3.5
2025-10-21 03:18:37,NodoAngel,22.54,65.52,1002.0,18.0,-102,10.0
2025-10-21 03:19:19,NodoTest2,22.38,66.06,1003.0,22.0,-111,2.3
2025-10-21 03:19:37,NodoAngel,22.54,65.52,1002.0,16.0,-101,11.0
2025-10-21 03:20:20,NodoTest2,22.39,65.99,1003.0,20.0,-111,3.0
2025-10-21 03:20:37,NodoAngel,22.55,65.51,1002.0,16.0,-101,10.8
2025-10-21 03:21:38,NodoAngel,22.55,65.46,1002.0,20.0,-100,11.3
2025-10-21 03:22:20,NodoTest2,22.39,66.15,1003.0,18.0,-111,3.0
2025-10-21 03:22:38,NodoAngel,22.55,65.5,1002.0,18.0,-100,11.3
2025-10-21 03:23:20,NodoTest2,22.4,66.13,1003.0,22.0,-116,-5.3
2025-10-21 03:23:38,NodoAngel,22.56,65.48,1002.0,16.0,-100,9.8
2025-10-21 03:24:20,NodoTest2,22.4,66.12,1003.0,20.0,-110,4.8
2025-10-21 03:24:38,NodoAngel,22.55,65.59,1002.0,18.0,-100,11.5
2025-10-21 03:25:38,NodoAngel,22.55,65.52,1002.0,16.0,-101,10.8
2025-10-21 03:26:20,NodoTest2,22.41,66.14,1003.0,18.0,-110,4.8
2025-10-21 03:26:38,NodoAngel,22.56,65.58,1002.0,18.0,-102,10.5
2025-10-21 03:27:21,NodoTest2,22.41,66.2,1003.0,22.0,-112,2.0
2025-10-21 03:27:39,NodoAngel,22.56,65.55,1002.0,18.0,-100,11.3
2025-10-21 03:28:21,NodoTest2,22.41,66.07,1003.0,22.0,-114,-2.5
2025-10-21 03:28:39,NodoAngel,22.56,65.59,1002.0,18.0,-101,11.5
2025-10-21 03:29:21,NodoTest2,22.41,66.13,1003.0,22.0,-113,0.3
2025-10-21 03:29:39,NodoAngel,22.56,65.55,1002.0,16.0,-102,9.8
2025-10-21 03:30:21,NodoTest2,22.42,66.18,1003.0,18.0,-109,5.3
2025-10-21 03:30:39,NodoAngel,22.57,65.57,1002.0,16.0,-100,9.8
2025-10-21 03:31:24,NodoTest2,22.42,66.24,1003.0,22.0,-113,
2025-10-21 03:31:39,NodoAngel,22.57,65.58,1002.0,18.0,-100,11.3
2025-10-21 03:32:21,NodoTest2,22.42,66.15,1003.0,22.0,-111,3.3
2025-10-21 03:32:39,NodoAngel,22.57,65.53,1002.0,18.0,-100,11.5
2025-10-21 03:33:22,NodoTest2,22.42,66.09,1003.0,18.0,-116,-5.0
2025-10-21 03:33:40,NodoAngel,22.58,65.58,1002.0,16.0,-100,11.3
2025-10-21 03:34:22,NodoTest2,22.42,66.19,1003.0,22.0,-114,-1.5
2025-10-21 03:34:40,NodoAngel,22.58,65.6,1002.0,18.0,-100,7.8
2025-10-21 03:35:22,NodoTest2,22.43,66.26,1003.0,22.0,-116,-6.5
2025-10-21 03:35:40,NodoAngel,22.59,65.6,1002.0,20.0,-101,11.0
2025-10-21 03:36:22,NodoTest2,22.43,66.18,1003.0,22.0,-114,-0.3
2025-10-21 03:36:40,NodoAngel,22.58,65.56,1002.0,18.0,-102,11.0
2025-10-21 03:37:22,NodoTest2,22.43,66.12,1003.0,20.0,-115,-2.3
2025-10-21 03:37:40,NodoAngel,22.59,65.59,1002.0,18.0,-100,11.3
2025-10-21 03:38:22,NodoTest2,22.44,66.12,1003.0,22.0,-110,4.0
2025-10-21 03:38:40,NodoAngel,22.59,65.63,1002.0,18.0,-101,11.3
2025-10-21 03:39:23,NodoTest2,22.45,66.23,1003.0,22.0,-110,3.5
2025-10-21 03:39:41,NodoAngel,22.58,65.64,1002.0,18.0,-101,11.0
2025-10-21 03:40:23,NodoTest2,22.45,66.24,1003.0,22.0,-110,4.5
2025-10-21 03:40:41,NodoAngel,22.6,65.58,1002.0,16.0,-99,11.5
2025-10-21 03:41:23,NodoTest2,22.45,66.15,1003.0,20.0,-115,-3.5
2025-10-21 03:41:41,NodoAngel,22.6,65.69,1002.0,16.0,-100,11.3
2025-10-21 03:42:23,NodoTest2,22.45,66.33,1003.0,20.0,-113,0.8
2025-10-21 03:42:41,NodoAngel,22.6,65.66,1002.0,18.0,-99,10.3
2025-10-21 03:43:23,NodoTest2,22.46,66.28,1003.0,20.0,-115,-3.5
2025-10-21 03:43:41,NodoAngel,22.6,65.66,1002.0,20.0,-102,8.5
2025-10-21 03:44:23,NodoTest2,22.46,66.25,1003.0,22.0,-116,-7.5
2025-10-21 03:44:41,NodoAngel,22.61,65.59,1002.0,16.0,-100,11.8
2025-10-21 03:45:42,NodoAngel,22.61,65.71,1002.0,16.0,-102,10.3
2025-10-21 03:46:24,NodoTest2,22.46,66.22,1003.0,22.0,-106,-8.8
2025-10-21 03:46:42,NodoAngel,22.61,65.68,1002.0,18.0,-93,13.0
2025-10-21 03:47:24,NodoTest2,22.47,66.26,1003.0,20.0,-116,-6.0
2025-10-21 03:47:42,NodoAngel,22.62,65.67,1002.0,16.0,-100,11.3
2025-10-21 03:48:42,NodoAngel,22.63,65.61,1002.0,16.0,-100,10.0
2025-10-21 03:49:24,NodoTest2,22.47,66.29,1003.0,22.0,-114,-1.8
2025-10-21 03:49:42,NodoAngel,22.63,65.64,1002.0,20.0,-102,10.3
2025-10-21 03:50:24,NodoTest2,22.48,66.23,1003.0,22.0,-114,-0.8
2025-10-21 03:50:43,NodoAngel,22.63,65.72,1002.0,20.0,-100,11.5
2025-10-21 03:51:25,NodoTest2,22.48,66.38,1003.0,22.0,-115,-5.8
2025-10-21 03:51:43,NodoAngel,22.62,65.68,1002.0,16.0,-101,11.0
2025-10-21 03:52:25,NodoTest2,22.48,66.4,1003.0,22.0,-113,1.0
2025-10-21 03:52:43,NodoAngel,22.63,65.71,1002.0,18.0,-101,11.5
2025-10-21 03:53:25,NodoTest2,22.48,66.36,1003.0,22.0,-111,3.3
2025-10-21 03:53:43,NodoAngel,22.63,65.74,1002.0,16.0,-102,10.5
2025-10-21 03:54:25,NodoTest2,22.48,66.29,1003.0,22.0,-114,-1.5
2025-10-21 03:54:43,NodoAngel,22.64,65.71,1002.0,18.0,-100,11.5
2025-10-21 03:55:25,NodoTest2,22.48,66.37,1004.0,22.0,-113,-0.5
2025-10-21 03:55:44,NodoAngel,22.63,65.72,1002.0,18.0,-100,11.5
2025-10-21 03:56:25,NodoTest2,22.49,66.44,1004.0,20.0,-114,-1.0
2025-10-21 03:56:44,NodoAngel,22.64,65.71,1002.0,18.0,-100,9.8
2025-10-21 03:57:26,NodoTest2,22.49,66.42,1004.0,22.0,-111,2.8
2025-10-21 03:57:44,NodoAngel,22.64,65.72,1002.0,20.0,-101,11.5
2025-10-21 03:58:26,NodoTest2,22.49,66.5,1004.0,18.0,-115,-4.5
2025-10-21 03:58:44,NodoAngel,22.64,65.68,1002.0,18.0,-100,11.3
2025-10-21 03:59:26,NodoTest2,22.49,66.38,1004.0,20.0,-115,-3.0
2025-10-21 03:59:44,NodoAngel,22.64,65.71,1002.0,18.0,-101,10.3
2025-10-21 04:00:26,NodoTest2,22.49,66.32,1004.0,20.0,-114,-1.3
2025-10-21 04:00:44,NodoAngel,22.64,65.73,1002.0,18.0,-101,11.0
2025-10-21 04:01:26,NodoTest2,22.5,66.47,1004.0,20.0,-112,2.3
2025-10-21 04:01:45,NodoAngel,22.65,65.77,1002.0,20.0,-102,10.8
2025-10-21 04:02:26,NodoTest2,22.5,66.59,1004.0,22.0,-116,-4.3
2025-10-21 04:02:45,NodoAngel,22.66,65.73,1003.0,18.0,-100,10.0
2025-10-21 04:03:45,NodoAngel,22.65,65.73,1003.0,18.0,-100,11.5
2025-10-21 04:04:27,NodoTest2,22.5,66.48,1004.0,20.0,-112,0.5
2025-10-21 04:04:45,NodoAngel,22.66,65.73,1003.0,18.0,-100,11.3
2025-10-21 04:05:27,NodoTest2,22.51,66.5,1004.0,20.0,-116,-4.0
2025-10-21 04:05:45,NodoAngel,22.66,65.74,1003.0,16.0,-101,10.5
2025-10-21 04:06:45,NodoAngel,22.66,65.8,1003.0,16.0,-101,11.3
2025-10-21 04:07:27,NodoTest2,22.51,67.52,1004.0,22.0,-112,1.8
2025-10-21 04:07:46,NodoAngel,22.66,65.83,1003.0,16.0,-100,11.3
2025-10-21 04:08:46,NodoAngel,22.67,65.96,1003.0,18.0,-102,11.0
2025-10-21 04:09:28,NodoTest2,22.52,69.16,1004.0,22.0,-116,-4.3
2025-10-21 04:09:46,NodoAngel,22.67,66.2,1003.0,18.0,-102,10.3
2025-10-21 04:10:28,NodoTest2,22.52,69.76,1004.0,22.0,-112,1.0
2025-10-21 04:10:46,NodoAngel,22.67,66.25,1003.0,20.0,-100,10.0
2025-10-21 04:11:46,NodoAngel,22.68,66.24,1003.0,18.0,-100,11.3
2025-10-21 04:12:28,NodoTest2,22.54,70.36,1004.0,20.0,-112,1.8
2025-10-21 04:12:46,NodoAngel,22.68,66.35,1003.0,16.0,-101,11.5
2025-10-21 04:13:28,NodoTest2,22.55,70.97,1004.0,22.0,-115,-2.8
2025-10-21 04:13:47,NodoAngel,22.68,66.45,1003.0,18.0,-100,-0.8
2025-10-21 04:14:47,NodoAngel,22.69,66.51,1003.0,18.0,-101,11.3
2025-10-21 04:15:29,NodoTest2,22.56,71.02,1004.0,20.0,-116,-6.5
2025-10-21 04:15:47,NodoAngel,22.69,66.55,1003.0,16.0,-101,10.8
2025-10-21 04:16:47,NodoAngel,22.69,66.59,1003.0,16.0,-101,11.5
2025-10-21 04:17:29,NodoTest2,22.56,72.43,1004.0,22.0,-116,-6.8
2025-10-21 04:17:47,NodoAngel,22.7,66.7,1003.0,18.0,-100,11.5
2025-10-21 04:18:29,NodoTest2,22.57,72.73,1004.0,22.0,-112,-2.3
2025-10-21 04:18:48,NodoAngel,22.7,66.78,1003.0,16.0,-100,10.8
2025-10-21 04:19:29,NodoTest2,22.57,72.46,1004.0,22.0,-113,0.8
2025-10-21 04:19:48,NodoAngel,22.7,66.76,1003.0,16.0,-101,10.5
2025-10-21 04:20:29,NodoTest2,22.57,72.09,1004.0,20.0,-115,-3.5
2025-10-21 04:20:48,NodoAngel,22.7,66.87,1003.0,16.0,-99,-1.3
2025-10-21 04:21:30,NodoTest2,22.58,72.66,1004.0,22.0,-112,1.5
2025-10-21 04:21:48,NodoAngel,22.7,66.98,1003.0,18.0,-101,9.3
2025-10-21 04:22:30,NodoTest2,22.57,73.04,1004.0,20.0,-112,0.8
2025-10-21 04:22:48,NodoAngel,22.7,67.04,1003.0,18.0,-100,11.3
2025-10-21 04:23:33,NodoTest2,22.58,73.4,1004.0,20.0,-111,3.3
2025-10-21 04:23:48,NodoAngel,22.7,67.09,1003.0,18.0,-100,10.0
2025-10-21 04:24:30,NodoTest2,22.58,72.92,1004.0,20.0,-116,-6.0
2025-10-21 04:24:49,NodoAngel,22.71,67.06,1003.0,16.0,-101,10.8
2025-10-21 04:25:30,NodoTest2,22.58,73.52,1004.0,22.0,-111,2.0
2025-10-21 04:25:49,NodoAngel,22.72,67.21,1003.0,16.0,-101,11.3
2025-10-21 04:26:31,NodoTest2,22.59,73.71,1004.0,20.0,-114,-3.5
2025-10-21 04:26:49,NodoAngel,22.71,67.26,1003.0,18.0,-100,11.5
2025-10-21 04:27:31,NodoTest2,22.59,73.57,1004.0,22.0,-115,-3.0
2025-10-21 04:27:49,NodoAngel,22.72,67.32,1003.0,16.0,-101,11.0
2025-10-21 04:28:31,NodoTest2,22.59,74.17,1004.0,20.0,-115,-2.8
2025-10-21 04:28:49,NodoAngel,22.72,67.3,1003.0,20.0,-100,9.8
2025-10-21 04:29:31,NodoTest2,22.59,73.51,1004.0,22.0,-113,-0.3
2025-10-21 04:29:49,NodoAngel,22.72,67.37,1003.0,18.0,-100,11.5
2025-10-21 04:30:31,NodoTest2,22.59,74.17,1004.0,22.0,-116,-5.8
2025-10-21 04:30:50,NodoAngel,22.73,67.47,1003.0,16.0,-100,7.3
2025-10-21 04:31:31,NodoTest2,22.59,74.34,1004.0,22.0,-115,-2.3
2025-10-21 04:31:50,NodoAngel,22.73,67.56,1003.0,20.0,-104,9.3
2025-10-21 04:32:31,NodoTest2,22.59,74.54,1004.0,20.0,-111,3.3
2025-10-21 04:32:50,NodoAngel,22.73,67.55,1003.0,18.0,-104,9.0
2025-10-21 04:33:50,NodoAngel,22.73,67.58,1003.0,16.0,-99,11.8
2025-10-21 04:34:32,NodoTest2,22.6,74.61,1004.0,18.0,-112,1.3
2025-10-21 04:34:50,NodoAngel,22.73,67.64,1003.0,16.0,-99,11.5
2025-10-21 04:35:50,NodoAngel,22.74,67.71,1003.0,16.0,-101,10.5
2025-10-21 04:36:32,NodoTest2,22.6,74.89,1004.0,22.0,-112,2.3
2025-10-21 04:36:51,NodoAngel,22.74,67.75,1003.0,18.0,-101,11.5
2025-10-21 04:37:32,NodoTest2,22.6,74.75,1004.0,22.0,-108,-3.8
2025-10-21 04:37:51,NodoAngel,22.74,67.72,1003.0,14.0,-100,11.3
2025-10-21 04:38:32,NodoTest2,22.61,74.8,1004.0,22.0,-116,-6.5
2025-10-21 04:38:51,NodoAngel,22.74,67.86,1003.0,16.0,-100,11.8
2025-10-21 04:39:33,NodoTest2,22.61,74.94,1004.0,22.0,-110,4.0
2025-10-21 04:39:51,NodoAngel,22.74,67.89,1003.0,16.0,-101,9.3
2025-10-21 04:40:33,NodoTest2,22.62,75.38,1004.0,22.0,-116,-4.8
2025-10-21 04:40:51,NodoAngel,22.75,67.97,1003.0,18.0,-103,10.0
2025-10-21 04:41:33,NodoTest2,22.62,75.56,1004.0,22.0,-115,-2.5
2025-10-21 04:41:52,NodoAngel,22.75,67.97,1003.0,18.0,-100,9.8
2025-10-21 04:42:33,NodoTest2,22.61,75.07,1004.0,20.0,-111,2.8
2025-10-21 04:42:52,NodoAngel,22.75,67.97,1003.0,16.0,-103,9.8
2025-10-21 04:43:33,NodoTest2,22.63,75.41,1004.0,22.0,-116,-8.3
2025-10-21 04:43:52,NodoAngel,22.76,68.05,1003.0,18.0,-100,11.5
2025-10-21 04:44:33,NodoTest2,22.63,75.72,1004.0,20.0,-115,-1.8
2025-10-21 04:44:52,NodoAngel,22.77,68.1,1003.0,18.0,-100,7.8
2025-10-21 04:45:34,NodoTest2,22.63,76.12,1004.0,22.0,-114,-1.3
2025-10-21 04:45:52,NodoAngel,22.76,68.19,1003.0,18.0,-100,11.8
2025-10-21 04:46:34,NodoTest2,22.63,75.37,1004.0,22.0,-113,1.3
2025-10-21 04:46:52,NodoAngel,22.77,68.16,1003.0,18.0,-101,11.0
2025-10-21 04:47:34,NodoTest2,22.64,75.62,1004.0,22.0,-111,2.3
2025-10-21 04:47:53,NodoAngel,22.78,68.23,1003.0,16.0,-100,11.5
2025-10-21 04:48:34,NodoTest2,22.64,75.77,1004.0,20.0,-115,-4.0
2025-10-21 04:48:53,NodoAngel,22.78,68.26,1003.0,18.0,-102,7.5
2025-10-21 04:49:34,NodoTest2,22.65,76.01,1004.0,20.0,-116,-6.0
2025-10-21 04:49:53,NodoAngel,22.78,68.28,1003.0,18.0,-100,11.5
2025-10-21 04:50:34,NodoTest2,22.65,76.18,1004.0,22.0,-114,-0.3
2025-10-21 04:50:53,NodoAngel,22.78,68.33,1003.0,18.0,-101,11.8
2025-10-21 04:51:53,NodoAngel,22.79,68.27,1003.0,18.0,-93,13.0
2025-10-21 04:52:35,NodoTest2,22.65,75.91,1004.0,20.0,-114,
2025-10-21 04:52:53,NodoAngel,22.78,68.42,1003.0,18.0,-93,11.0
2025-10-21 04:53:35,NodoTest2,22.65,76.11,1004.0,22.0,-113,1.3
2025-10-21 04:53:54,NodoAngel,22.8,68.41,1003.0,16.0,-103,10.3
2025-10-21 04:54:54,NodoAngel,22.8,68.48,1003.0,18.0,-100,11.3
2025-10-21 04:55:35,NodoTest2,22.66,75.72,1004.0,20.0,-116,-7.3
2025-10-21 04:55:54,NodoAngel,22.8,68.47,1003.0,16.0,-101,10.5
2025-10-21 04:56:54,NodoAngel,22.81,68.57,1003.0,16.0,-102,10.8
2025-10-21 04:57:36,NodoTest2,22.67,76.13,1004.0,22.0,-115,-3.8
2025-10-21 04:57:54,NodoAngel,22.81,68.58,1003.0,16.0,-101,11.3
2025-10-21 04:58:36,NodoTest2,22.68,76.26,1004.0,22.0,-110,5.0
2025-10-21 04:58:55,NodoAngel,22.81,68.64,1003.0,16.0,-104,9.5
2025-10-21 04:59:36,NodoTest2,22.67,76.16,1004.0,18.0,-110,5.0
2025-10-21 04:59:55,NodoAngel,22.82,68.5,1003.0,18.0,-101,10.8
2025-10-21 05:00:36,NodoTest2,22.68,76.02,1004.0,22.0,-110,3.8
2025-10-21 05:00:55,NodoAngel,22.82,68.62,1003.0,20.0,-100,11.3
2025-10-21 05:01:36,NodoTest2,22.69,76.28,1004.0,22.0,-110,4.8
2025-10-21 05:01:55,NodoAngel,22.83,68.65,1003.0,18.0,-100,10.0
2025-10-21 05:02:55,NodoAngel,22.83,68.7,1003.0,16.0,-100,11.3
2025-10-21 05:03:36,NodoTest2,22.69,76.15,1004.0,18.0,-114,-1.8
2025-10-21 05:03:55,NodoAngel,22.83,68.7,1003.0,18.0,-101,11.5
2025-10-21 05:04:56,NodoAngel,22.84,68.6,1003.0,16.0,-102,10.0
2025-10-21 05:05:37,NodoTest2,22.7,76.2,1004.0,22.0,-115,-3.5
2025-10-21 05:05:56,NodoAngel,22.85,68.77,1003.0,20.0,-100,11.3
2025-10-21 05:06:37,NodoTest2,22.7,76.39,1004.0,22.0,-113,0.8
2025-10-21 05:06:56,NodoAngel,22.85,68.82,1003.0,18.0,-100,11.5
2025-10-21 05:07:37,NodoTest2,22.71,76.44,1004.0,22.0,-110,4.0
2025-10-21 05:07:56,NodoAngel,22.86,68.79,1003.0,20.0,-103,9.8
2025-10-21 05:08:37,NodoTest2,22.71,76.11,1004.0,22.0,-114,-3.8
2025-10-21 05:08:56,NodoAngel,22.86,68.76,1003.0,18.0,-101,9.5
2025-10-21 05:09:37,NodoTest2,22.72,76.08,1004.0,22.0,-114,-1.0
2025-10-21 05:09:57,NodoAngel,22.87,68.81,1003.0,16.0,-101,11.3
2025-10-21 05:10:38,NodoTest2,22.72,76.31,1005.0,22.0,-111,4.3
2025-10-21 05:10:57,NodoAngel,22.87,68.87,1003.0,18.0,-101,11.3
2025-10-21 05:11:38,NodoTest2,22.72,76.4,1004.0,20.0,-111,3.0
2025-10-21 05:11:57,NodoAngel,22.87,68.92,1003.0,16.0,-101,11.5
2025-10-21 05:12:57,NodoAngel,22.87,68.89,1003.0,16.0,-103,10.3
2025-10-21 05:13:38,NodoTest2,22.73,76.12,1004.0,20.0,-112,2.3
2025-10-21 05:13:57,NodoAngel,22.88,68.87,1003.0,16.0,-100,8.0
2025-10-21 05:14:38,NodoTest2,22.74,76.4,1005.0,22.0,-111,3.5
2025-10-21 05:14:57,NodoAngel,22.89,68.91,1003.0,16.0,-101,11.0
2025-10-21 05:15:38,NodoTest2,22.74,76.58,1004.0,22.0,-115,-3.0
2025-10-21 05:15:58,NodoAngel,22.89,68.95,1003.0,20.0,-100,11.8
2025-10-21 05:16:39,NodoTest2,22.74,76.49,1004.0,22.0,-115,-4.0
2025-10-21 05:16:58,NodoAngel,22.89,68.99,1003.0,16.0,-100,11.5
2025-10-21 05:17:39,NodoTest2,22.74,75.94,1004.0,18.0,-109,4.5
2025-10-21 05:17:58,NodoAngel,22.9,69.02,1003.0,16.0,-100,11.3
2025-10-21 05:18:39,NodoTest2,22.75,76.12,1004.0,22.0,-111,3.5
2025-10-21 05:18:58,NodoAngel,22.91,69.01,1003.0,18.0,-100,10.3
2025-10-21 05:19:58,NodoAngel,22.91,69.03,1003.0,16.0,-101,11.3
2025-10-21 05:20:39,NodoTest2,22.76,76.7,1004.0,20.0,-111,2.5
2025-10-21 05:20:58,NodoAngel,22.92,69.05,1003.0,18.0,-101,10.8
2025-10-21 05:21:40,NodoTest2,22.76,76.23,1005.0,22.0,-111,3.0
2025-10-21 05:21:59,NodoAngel,22.92,68.99,1003.0,18.0,-103,10.0
2025-10-21 05:22:40,NodoTest2,22.76,76.13,1004.0,18.0,-114,-1.5
2025-10-21 05:22:59,NodoAngel,22.93,69.02,1003.0,20.0,-100,11.5
2025-10-21 05:23:59,NodoAngel,22.93,69.08,1003.0,18.0,-101,10.0
2025-10-21 05:24:40,NodoTest2,22.77,76.58,1005.0,22.0,-111,1.8
2025-10-21 05:24:59,NodoAngel,22.93,69.18,1003.0,18.0,-100,7.5
2025-10-21 05:25:59,NodoAngel,22.94,69.11,1003.0,18.0,-101,11.0
2025-10-21 05:26:41,NodoTest2,22.78,75.98,1005.0,18.0,-110,3.8
2025-10-21 05:26:59,NodoAngel,22.94,69.02,1003.0,18.0,-101,11.3
2025-10-21 05:27:41,NodoTest2,22.78,76.17,1005.0,22.0,-115,-2.8
2025-10-21 05:28:00,NodoAngel,22.95,69.08,1003.0,18.0,-100,11.5
2025-10-21 05:28:41,NodoTest2,22.78,76.48,1005.0,22.0,-109,5.3
2025-10-21 05:29:00,NodoAngel,22.95,69.16,1003.0,18.0,-102,10.3
2025-10-21 05:29:41,NodoTest2,22.79,76.42,1005.0,20.0,-113,0.8
2025-10-21 05:30:00,NodoAngel,22.96,69.16,1003.0,18.0,-101,11.3
2025-10-21 05:30:41,NodoTest2,22.78,76.03,1005.0,20.0,-113,-0.3
2025-10-21 05:31:00,NodoAngel,22.96,69.13,1003.0,18.0,-100,11.3
2025-10-21 05:31:41,NodoTest2,22.8,76.14,1005.0,20.0,-116,-7.0
2025-10-21 05:32:00,NodoAngel,22.96,69.25,1003.0,18.0,-103,10.3
2025-10-21 05:32:42,NodoTest2,22.79,76.42,1005.0,20.0,-114,-2.0
2025-10-21 05:33:00,NodoAngel,22.97,69.19,1003.0,16.0,-100,11.5
2025-10-21 05:33:42,NodoTest2,22.8,76.45,1005.0,22.0,-111,3.5
2025-10-21 05:34:01,NodoAngel,22.97,69.25,1003.0,20.0,-100,10.0
2025-10-21 05:34:42,NodoTest2,22.81,76.33,1005.0,22.0,-111,2.0
2025-10-21 05:35:01,NodoAngel,22.97,69.2,1003.0,16.0,-100,10.3
2025-10-21 05:35:42,NodoTest2,22.81,76.22,1005.0,20.0,-116,-6.8
2025-10-21 05:36:01,NodoAngel,22.98,69.2,1003.0,18.0,-101,11.3
2025-10-21 05:36:42,NodoTest2,22.82,76.2,1005.0,22.0,-109,5.0
2025-10-21 05:37:01,NodoAngel,22.99,69.19,1003.0,16.0,-102,10.3
2025-10-21 05:37:42,NodoTest2,22.81,75.7,1005.0,18.0,-113,1.3
2025-10-21 05:38:01,NodoAngel,22.98,69.25,1003.0,18.0,-101,9.8
2025-10-21 05:38:42,NodoTest2,22.81,74.82,1005.0,22.0,-114,-0.5
2025-10-21 05:39:01,NodoAngel,22.99,69.09,1003.0,18.0,-102,10.3
