time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-05 05:24:29,NodoTest,22.53,72.07,1007.0,16.0,-78,14.3
2025-10-05 05:25:29,NodoTest,22.55,71.91,1007.0,14.0,-76,9.3
2025-10-05 05:26:29,NodoTest,22.55,72.15,1007.0,14.0,-78,14.5
2025-10-05 05:27:29,NodoTest,22.54,72.36,1007.0,18.0,-77,13.5
2025-10-05 05:28:30,NodoTest,22.56,72.33,1007.0,16.0,-78,14.0
2025-10-05 05:29:30,NodoTest,22.57,72.43,1007.0,14.0,-76,8.8
2025-10-05 05:30:30,NodoTest,22.54,72.9,1007.0,18.0,-65,13.8
2025-10-05 05:31:30,NodoTest,22.57,72.69,1007.0,10.0,-75,13.8
2025-10-05 05:32:30,NodoTest,22.57,73.01,1007.0,18.0,-78,14.3
2025-10-05 05:33:30,NodoTest,22.59,73.35,1007.0,16.0,-76,13.8
2025-10-05 05:34:31,NodoTest,22.6,73.59,1007.0,14.0,-78,14.3
2025-10-05 05:35:31,NodoTest,22.63,73.42,1007.0,16.0,-77,13.3
2025-10-05 05:36:31,NodoTest,22.66,73.56,1007.0,18.0,-78,14.0
2025-10-05 05:37:31,NodoTest,22.64,73.3,1007.0,14.0,-76,10.0
2025-10-05 05:38:31,NodoTest,22.63,73.64,1007.0,16.0,-74,13.5
2025-10-05 05:39:31,NodoTest,22.63,73.67,1007.0,16.0,-77,13.8
2025-10-05 05:40:31,NodoTest,22.67,73.38,1007.0,10.0,-78,14.3
2025-10-05 05:41:32,NodoTest,22.7,73.45,1007.0,14.0,-75,13.8
2025-10-05 05:42:32,NodoTest,22.67,73.46,1007.0,18.0,-78,14.0
2025-10-05 05:43:32,NodoTest,22.72,73.4,1007.0,16.0,-78,13.5
2025-10-05 05:44:32,NodoTest,22.7,73.33,1007.0,16.0,-78,14.3
2025-10-05 05:45:32,NodoTest,22.69,73.9,1007.0,18.0,-75,13.3
2025-10-05 05:46:32,NodoTest,22.67,73.46,1007.0,16.0,-76,10.0
2025-10-05 05:47:33,NodoTest,22.69,73.06,1007.0,14.0,-76,13.8
2025-10-05 05:48:33,NodoTest,22.7,73.02,1007.0,14.0,-77,13.8
2025-10-05 05:49:33,NodoTest,22.67,73.17,1007.0,12.0,-78,13.3
2025-10-05 05:50:33,NodoTest,22.7,72.96,1007.0,14.0,-78,13.8
2025-10-05 05:51:33,NodoTest,22.72,72.85,1007.0,16.0,-74,14.0
2025-10-05 05:52:34,NodoTest,22.7,72.72,1007.0,14.0,-78,13.8
2025-10-05 05:53:34,NodoTest,22.7,72.76,1007.0,16.0,-77,13.8
2025-10-05 05:54:34,NodoTest,22.72,73.02,1007.0,14.0,-78,13.5
2025-10-05 05:55:34,NodoTest,22.72,73.34,1007.0,18.0,-76,10.5
2025-10-05 05:56:34,NodoTest,22.73,73.57,1007.0,14.0,-76,14.0
2025-10-05 05:57:34,NodoTest,22.73,73.83,1007.0,12.0,-78,13.5
2025-10-05 05:58:34,NodoTest,22.76,73.21,1007.0,16.0,-74,13.5
2025-10-05 05:59:35,NodoTest,22.76,73.41,1007.0,16.0,-75,13.5
2025-10-05 06:00:35,NodoTest,22.76,73.4,1007.0,16.0,-77,13.8
2025-10-05 06:01:35,NodoTest,22.79,73.46,1007.0,14.0,-76,13.8
2025-10-05 06:02:35,NodoTest,22.76,73.52,1007.0,18.0,-75,13.5
2025-10-05 06:03:35,NodoTest,22.75,73.94,1007.0,16.0,-78,13.8
2025-10-05 06:04:35,NodoTest,22.77,73.78,1007.0,16.0,-75,13.3
2025-10-05 06:05:35,NodoTest,22.81,73.97,1007.0,18.0,-77,13.8
2025-10-05 06:06:36,NodoTest,22.88,73.83,1007.0,12.0,-75,11.0
2025-10-05 06:07:36,NodoTest,22.78,74.94,1007.0,16.0,-75,13.5
2025-10-05 06:08:36,NodoTest,22.92,74.26,1007.0,12.0,-77,14.0
2025-10-05 06:09:36,NodoTest,22.92,74.66,1007.0,12.0,-77,13.8
2025-10-05 06:10:36,NodoTest,22.93,74.54,1007.0,20.0,-77,13.8
2025-10-05 06:11:36,NodoTest,22.95,74.38,1007.0,10.0,-76,13.5
2025-10-05 06:12:37,NodoTest,22.95,74.32,1007.0,16.0,-76,13.5
2025-10-05 06:13:37,NodoTest,22.93,74.42,1007.0,14.0,-78,14.5
2025-10-05 06:14:37,NodoTest,22.95,74.69,1007.0,18.0,-76,14.0
2025-10-05 06:15:37,NodoTest,22.97,74.83,1007.0,18.0,-75,11.5
2025-10-05 06:16:37,NodoTest,22.98,75.13,1007.0,12.0,-77,14.3
2025-10-05 06:17:37,NodoTest,23.0,75.16,1007.0,18.0,-75,13.8
2025-10-05 06:18:37,NodoTest,23.06,74.66,1007.0,14.0,-78,13.8
2025-10-05 06:19:37,NodoTest,23.01,75.01,1007.0,14.0,-75,13.5
2025-10-05 06:20:38,NodoTest,23.05,74.94,1007.0,16.0,-77,14.0
2025-10-05 06:21:38,NodoTest,23.08,74.64,1007.0,18.0,-76,10.3
2025-10-05 06:22:38,NodoTest,23.05,74.89,1007.0,14.0,-74,13.8
2025-10-05 06:23:38,NodoTest,23.07,75.54,1007.0,16.0,-79,13.0
2025-10-05 06:24:38,NodoTest,23.08,76.01,1007.0,18.0,-79,14.0
2025-10-05 06:25:38,NodoTest,23.08,75.88,1007.0,18.0,-77,13.5
2025-10-05 06:26:39,NodoTest,23.11,75.5,1007.0,18.0,-76,10.3
2025-10-05 06:27:39,NodoTest,23.13,75.28,1007.0,14.0,-74,14.0
2025-10-05 06:28:39,NodoTest,23.11,75.34,1007.0,18.0,-78,14.3
2025-10-05 06:29:39,NodoTest,23.14,75.17,1007.0,16.0,-76,13.8
2025-10-05 06:30:39,NodoTest,23.14,75.36,1007.0,14.0,-75,13.3
2025-10-05 06:31:39,NodoTest,23.15,75.87,1007.0,12.0,-77,13.5
2025-10-05 06:32:40,NodoTest,23.16,75.58,1007.0,16.0,-77,14.0
2025-10-05 06:33:40,NodoTest,23.2,75.25,1007.0,16.0,-77,13.8
2025-10-05 06:34:40,NodoTest,23.2,75.18,1007.0,14.0,-75,13.5
2025-10-05 06:35:40,NodoTest,23.21,74.77,1007.0,14.0,-77,14.0
2025-10-05 06:36:40,NodoTest,23.19,74.99,1007.0,14.0,-66,10.5
2025-10-05 06:37:40,NodoTest,23.2,75.05,1007.0,14.0,-76,13.0
2025-10-05 06:38:40,NodoTest,23.22,74.84,1007.0,14.0,-75,13.5
2025-10-05 06:39:41,NodoTest,23.17,75.25,1007.0,14.0,-78,14.0
2025-10-05 06:40:41,NodoTest,23.2,75.05,1007.0,18.0,-79,13.8
2025-10-05 06:41:41,NodoTest,23.19,75.14,1007.0,14.0,-79,13.3
2025-10-05 06:42:41,NodoTest,23.23,75.04,1007.0,14.0,-77,13.8
2025-10-05 06:43:41,NodoTest,23.24,75.06,1007.0,14.0,-76,10.3
2025-10-05 06:44:41,NodoTest,23.22,74.99,1007.0,12.0,-79,14.0
2025-10-05 06:45:42,NodoTest,23.21,75.09,1007.0,16.0,-76,13.3
2025-10-05 06:46:42,NodoTest,23.21,75.08,1007.0,16.0,-77,14.3
2025-10-05 06:47:42,NodoTest,23.2,74.77,1007.0,12.0,-77,13.8
2025-10-05 06:48:42,NodoTest,23.2,74.47,1007.0,14.0,-78,13.5
2025-10-05 06:49:42,NodoTest,23.22,74.77,1007.0,14.0,-78,10.3
2025-10-05 06:50:42,NodoTest,23.2,75.03,1007.0,18.0,-80,13.3
2025-10-05 06:51:43,NodoTest,23.2,74.8,1007.0,16.0,-75,13.5
2025-10-05 06:52:43,NodoTest,23.22,75.57,1007.0,14.0,-77,13.5
2025-10-05 06:53:43,NodoTest,23.17,75.75,1007.0,14.0,-78,14.3
2025-10-05 06:54:43,NodoTest,23.25,75.46,1008.0,14.0,-80,13.5
2025-10-05 06:55:43,NodoTest,23.28,75.07,1008.0,14.0,-77,14.0
2025-10-05 06:56:43,NodoTest,23.23,75.55,1008.0,16.0,-77,14.0
2025-10-05 06:57:44,NodoTest,23.28,75.17,1008.0,20.0,-81,13.3
2025-10-05 06:58:44,NodoTest,23.31,74.98,1008.0,18.0,-75,11.3
2025-10-05 06:59:44,NodoTest,23.26,75.22,1008.0,18.0,-77,13.5
2025-10-05 07:00:44,NodoTest,23.3,75.17,1008.0,16.0,-78,13.8
2025-10-05 07:01:44,NodoTest,23.26,75.79,1008.0,14.0,-78,14.0
2025-10-05 07:02:44,NodoTest,23.31,75.53,1008.0,14.0,-76,13.3
2025-10-05 07:03:45,NodoTest,23.32,75.38,1008.0,14.0,-79,13.8
2025-10-05 07:04:45,NodoTest,23.31,74.9,1008.0,16.0,-79,13.3
2025-10-05 07:05:45,NodoTest,23.31,74.87,1008.0,16.0,-78,10.5
2025-10-05 07:06:45,NodoTest,23.3,74.84,1008.0,14.0,-76,14.3
2025-10-05 07:07:45,NodoTest,23.28,74.71,1008.0,14.0,-78,14.0
2025-10-05 07:08:45,NodoTest,23.25,74.82,1008.0,12.0,-80,14.3
2025-10-05 07:09:46,NodoTest,23.27,74.86,1008.0,16.0,-76,13.8
2025-10-05 07:10:46,NodoTest,23.31,74.61,1008.0,18.0,-79,13.5
2025-10-05 07:11:46,NodoTest,23.2,74.87,1008.0,16.0,-79,13.8
2025-10-05 07:12:46,NodoTest,23.26,74.64,1008.0,14.0,-79,14.0
2025-10-05 07:13:46,NodoTest,23.24,74.77,1008.0,14.0,-77,13.5
2025-10-05 07:14:46,NodoTest,23.29,74.69,1008.0,16.0,-76,14.0
2025-10-05 07:15:46,NodoTest,23.32,74.62,1008.0,16.0,-76,14.0
2025-10-05 07:16:47,NodoTest,23.3,74.74,1008.0,12.0,-78,14.3
2025-10-05 07:17:47,NodoTest,23.32,74.35,1008.0,14.0,-78,14.0
2025-10-05 07:18:47,NodoTest,23.27,74.32,1008.0,14.0,-79,12.8
2025-10-05 07:19:47,NodoTest,23.3,74.44,1008.0,18.0,-77,9.5
2025-10-05 07:20:47,NodoTest,23.28,74.29,1008.0,16.0,-81,13.8
2025-10-05 07:21:47,NodoTest,23.3,74.8,1008.0,10.0,-80,13.5
2025-10-05 07:22:48,NodoTest,23.31,74.87,1008.0,16.0,-78,13.5
2025-10-05 07:23:48,NodoTest,23.32,74.99,1008.0,14.0,-84,13.8
2025-10-05 07:24:48,NodoTest,23.35,74.78,1008.0,16.0,-80,13.8
2025-10-05 07:25:48,NodoTest,23.4,75.03,1008.0,12.0,-78,10.0
2025-10-05 07:26:48,NodoTest,23.43,74.98,1008.0,14.0,-81,13.5
2025-10-05 07:27:48,NodoTest,23.42,74.92,1008.0,14.0,-80,13.5
2025-10-05 07:28:49,NodoTest,23.4,74.91,1008.0,14.0,-79,13.5
2025-10-05 07:29:49,NodoTest,23.43,74.82,1008.0,16.0,-80,13.5
2025-10-05 07:30:49,NodoTest,23.41,74.77,1008.0,20.0,-81,13.5
2025-10-05 07:31:49,NodoTest,23.42,74.63,1008.0,16.0,-79,13.0
2025-10-05 07:32:49,NodoTest,23.42,74.49,1008.0,14.0,-79,10.0
2025-10-05 07:33:49,NodoTest,23.41,74.38,1008.0,14.0,-76,13.8
2025-10-05 07:34:49,NodoTest,23.41,74.39,1008.0,16.0,-81,13.0
2025-10-05 07:35:50,NodoTest,23.35,74.54,1008.0,14.0,-77,13.8
2025-10-05 07:36:50,NodoTest,23.39,74.52,1008.0,14.0,-81,13.5
2025-10-05 07:37:50,NodoTest,23.4,74.32,1008.0,14.0,-76,13.5
2025-10-05 07:38:50,NodoTest,23.38,74.63,1008.0,12.0,-78,14.3
2025-10-05 07:39:50,NodoTest,23.4,74.66,1008.0,16.0,-80,14.0
2025-10-05 07:40:50,NodoTest,23.38,74.41,1008.0,14.0,-77,13.8
2025-10-05 07:41:51,NodoTest,23.41,74.64,1008.0,16.0,-66,10.3
2025-10-05 07:42:51,NodoTest,23.43,75.07,1008.0,16.0,-78,13.5
2025-10-05 07:43:51,NodoTest,23.47,74.91,1008.0,18.0,-78,14.0
2025-10-05 07:44:51,NodoTest,23.47,75.06,1008.0,18.0,-80,13.5
2025-10-05 07:45:51,NodoTest,23.46,75.08,1008.0,14.0,-79,10.3
2025-10-05 07:46:51,NodoTest,23.49,74.8,1008.0,18.0,-79,13.8
2025-10-05 07:47:52,NodoTest,23.49,74.82,1008.0,14.0,-78,13.5
2025-10-05 07:48:52,NodoTest,23.49,75.08,1008.0,14.0,-78,14.0
2025-10-05 07:49:52,NodoTest,23.52,75.23,1008.0,18.0,-76,13.5
2025-10-05 07:50:52,NodoTest,23.46,75.84,1008.0,16.0,-79,10.0
2025-10-05 07:51:52,NodoTest,23.53,75.19,1008.0,14.0,-78,14.0
2025-10-05 07:52:52,NodoTest,23.5,75.16,1008.0,14.0,-81,13.5
2025-10-05 07:53:53,NodoTest,23.52,75.24,1008.0,14.0,-76,11.3
2025-10-05 07:54:53,NodoTest,23.56,75.28,1008.0,16.0,-79,10.8
2025-10-05 07:55:53,NodoTest,23.51,75.51,1008.0,16.0,-79,14.3
2025-10-05 07:56:53,NodoTest,23.53,75.19,1008.0,20.0,-78,14.3
2025-10-05 07:57:53,NodoTest,23.57,74.99,1008.0,16.0,-77,14.0
2025-10-05 07:58:53,NodoTest,23.56,74.92,1008.0,18.0,-76,14.0
2025-10-05 07:59:54,NodoTest,23.53,74.98,1008.0,18.0,-82,13.0
2025-10-05 08:00:54,NodoTest,23.55,75.15,1008.0,14.0,-79,14.0
2025-10-05 08:01:54,NodoTest,23.62,75.36,1008.0,16.0,-81,13.8
2025-10-05 08:02:54,NodoTest,23.62,75.09,1008.0,16.0,-76,13.5
2025-10-05 08:03:54,NodoTest,23.65,74.98,1008.0,14.0,-78,13.8
2025-10-05 08:04:54,NodoTest,23.67,75.21,1008.0,14.0,-79,13.8
2025-10-05 08:05:55,NodoTest,23.65,75.35,1008.0,14.0,-76,14.0
2025-10-05 08:06:55,NodoTest,23.67,75.12,1008.0,14.0,-78,10.0
2025-10-05 08:07:55,NodoTest,23.63,75.18,1008.0,14.0,-78,14.3
2025-10-05 08:08:55,NodoTest,23.67,75.11,1008.0,16.0,-82,13.8
2025-10-05 08:09:55,NodoTest,23.72,75.21,1008.0,16.0,-77,11.0
2025-10-05 08:10:55,NodoTest,23.68,75.58,1008.0,16.0,-77,13.8
2025-10-05 08:11:56,NodoTest,23.73,75.7,1008.0,10.0,-78,14.0
2025-10-05 08:12:56,NodoTest,23.72,75.81,1008.0,12.0,-78,14.0
2025-10-05 08:14:56,NodoTest,23.77,75.33,1008.0,14.0,-79,13.5
2025-10-05 08:15:56,NodoTest,23.75,75.52,1008.0,10.0,-77,13.0
2025-10-05 08:16:56,NodoTest,23.78,75.52,1008.0,18.0,-79,14.0
2025-10-05 08:17:57,NodoTest,23.79,75.38,1008.0,16.0,-82,13.8
2025-10-05 08:18:57,NodoTest,23.79,75.08,1008.0,14.0,-79,13.8
2025-10-05 08:19:57,NodoTest,23.83,75.55,1008.0,16.0,-76,14.0
2025-10-05 08:20:57,NodoTest,23.85,75.38,1008.0,18.0,-77,13.8
2025-10-05 08:21:57,NodoTest,23.87,75.38,1008.0,14.0,-79,9.8
2025-10-05 08:22:57,NodoTest,23.87,75.74,1008.0,16.0,-78,14.3
2025-10-05 08:23:58,NodoTest,23.91,75.18,1008.0,14.0,-76,13.8
2025-10-05 08:24:58,NodoTest,23.91,75.2,1008.0,16.0,-79,14.3
2025-10-05 08:25:58,NodoTest,23.83,75.5,1008.0,14.0,-80,13.8
2025-10-05 08:26:58,NodoTest,23.89,75.05,1008.0,14.0,-77,13.8
2025-10-05 08:27:58,NodoTest,23.86,75.17,1008.0,14.0,-80,13.5
2025-10-05 08:28:58,NodoTest,23.9,75.36,1008.0,14.0,-78,13.8
2025-10-05 08:29:58,NodoTest,23.87,75.07,1008.0,10.0,-78,14.0
2025-10-05 08:30:59,NodoTest,23.9,75.56,1008.0,14.0,-76,9.3
2025-10-05 08:31:59,NodoTest,23.93,75.55,1008.0,18.0,-79,13.8
2025-10-05 08:32:59,NodoTest,23.94,75.51,1008.0,14.0,-79,13.0
2025-10-05 08:33:59,NodoTest,23.94,75.73,1008.0,14.0,-76,13.8
2025-10-05 08:34:59,NodoTest,23.92,75.52,1008.0,16.0,-76,13.5
2025-10-05 08:35:59,NodoTest,23.99,75.33,1008.0,14.0,-78,14.0
2025-10-05 08:37:00,NodoTest,23.96,75.72,1008.0,14.0,-79,14.0
2025-10-05 08:38:00,NodoTest,23.93,75.84,1008.0,16.0,-78,13.5
2025-10-05 08:39:00,NodoTest,23.99,75.61,1008.0,14.0,-81,13.0
2025-10-05 08:40:00,NodoTest,23.99,75.44,1008.0,16.0,-78,10.8
2025-10-05 08:41:00,NodoTest,23.99,75.18,1008.0,16.0,-78,13.8
2025-10-05 08:42:00,NodoTest,23.99,75.08,1008.0,14.0,-76,13.5
2025-10-05 08:43:01,NodoTest,23.97,75.11,1008.0,12.0,-79,13.8
2025-10-05 08:44:01,NodoTest,24.01,74.99,1008.0,16.0,-77,13.3
2025-10-05 08:45:01,NodoTest,24.0,75.21,1008.0,18.0,-79,13.8
2025-10-05 08:46:01,NodoTest,23.98,75.18,1008.0,14.0,-79,14.0
2025-10-05 08:47:01,NodoTest,23.98,74.79,1008.0,10.0,-67,10.3
2025-10-05 08:48:01,NodoTest,23.94,74.87,1008.0,16.0,-79,11.8
2025-10-05 08:49:01,NodoTest,23.91,74.57,1008.0,16.0,-80,13.5
2025-10-05 08:50:02,NodoTest,23.94,74.27,1008.0,14.0,-79,13.5
2025-10-05 08:51:02,NodoTest,23.94,74.45,1008.0,18.0,-77,13.8
2025-10-05 08:52:02,NodoTest,23.92,74.62,1008.0,10.0,-78,14.3
2025-10-05 08:53:02,NodoTest,23.94,74.64,1008.0,16.0,-78,14.3
2025-10-05 08:54:02,NodoTest,23.93,74.36,1008.0,12.0,-77,13.8
2025-10-05 08:55:02,NodoTest,23.9,74.25,1008.0,12.0,-78,14.0
2025-10-05 08:57:03,NodoTest,23.84,74.14,1008.0,14.0,-78,14.3
2025-10-05 08:58:03,NodoTest,23.84,73.98,1008.0,14.0,-78,14.0
2025-10-05 08:59:03,NodoTest,23.85,73.84,1008.0,10.0,-76,14.0
2025-10-05 09:00:03,NodoTest,23.83,73.72,1008.0,10.0,-79,13.8
2025-10-05 09:01:03,NodoTest,23.84,73.83,1008.0,14.0,-78,13.8
2025-10-05 09:02:03,NodoTest,23.83,74.06,1008.0,14.0,-76,13.8
2025-10-05 09:03:04,NodoTest,23.85,73.68,1008.0,16.0,-79,14.0
2025-10-05 09:04:04,NodoTest,23.88,73.71,1008.0,18.0,-77,11.0
2025-10-05 09:05:04,NodoTest,23.82,73.89,1008.0,10.0,-80,13.8
2025-10-05 09:06:04,NodoTest,23.85,73.64,1008.0,16.0,-78,13.5
2025-10-05 09:07:04,NodoTest,23.82,73.59,1007.0,16.0,-79,13.8
2025-10-05 09:08:04,NodoTest,23.83,73.64,1007.0,14.0,-79,10.3
2025-10-05 09:09:05,NodoTest,23.84,73.74,1007.0,16.0,-81,13.3
2025-10-05 09:10:05,NodoTest,23.82,73.82,1007.0,18.0,-79,13.5
2025-10-05 09:11:05,NodoTest,23.89,73.77,1007.0,16.0,-78,14.3
2025-10-05 09:12:05,NodoTest,23.85,73.65,1007.0,16.0,-76,14.0
2025-10-05 09:13:05,NodoTest,23.86,73.74,1007.0,12.0,-79,13.0
2025-10-05 09:14:05,NodoTest,23.88,73.57,1007.0,12.0,-77,13.8
2025-10-05 09:15:06,NodoTest,23.84,73.44,1007.0,14.0,-79,8.8
2025-10-05 09:16:06,NodoTest,23.87,73.33,1007.0,14.0,-78,14.0
2025-10-05 09:17:06,NodoTest,23.88,73.48,1007.0,18.0,-79,12.0
2025-10-05 09:18:06,NodoTest,23.93,73.65,1007.0,14.0,-78,14.0
2025-10-05 09:19:06,NodoTest,23.93,73.74,1008.0,16.0,-78,14.0
2025-10-05 09:20:06,NodoTest,23.96,73.58,1007.0,16.0,-82,13.8
2025-10-05 09:21:06,NodoTest,23.96,73.85,1008.0,18.0,-82,13.5
2025-10-05 09:22:07,NodoTest,23.99,73.71,1007.0,16.0,-80,13.3
2025-10-05 09:23:07,NodoTest,24.0,73.43,1007.0,12.0,-82,14.0
2025-10-05 09:24:07,NodoTest,24.0,73.17,1007.0,14.0,-80,11.5
2025-10-05 09:25:07,NodoTest,24.01,73.36,1008.0,18.0,-81,13.5
2025-10-05 09:26:07,NodoTest,24.04,73.42,1007.0,18.0,-80,13.3
2025-10-05 09:27:07,NodoTest,24.04,73.48,1007.0,10.0,-76,14.3
2025-10-05 09:28:08,NodoTest,24.09,73.31,1007.0,14.0,-79,13.8
2025-10-05 09:29:08,NodoTest,24.1,73.15,1007.0,16.0,-80,13.8
2025-10-05 09:30:08,NodoTest,24.08,72.98,1007.0,16.0,-80,13.8
2025-10-05 09:31:08,NodoTest,24.1,72.93,1007.0,10.0,-84,14.0
2025-10-05 09:32:08,NodoTest,24.13,72.99,1007.0,12.0,-79,13.8
2025-10-05 09:33:08,NodoTest,24.18,73.18,1007.0,12.0,-84,14.3
2025-10-05 09:34:08,NodoTest,24.16,73.03,1007.0,14.0,-79,10.0
2025-10-05 09:35:09,NodoTest,24.18,73.08,1007.0,12.0,-80,13.5
2025-10-05 09:36:09,NodoTest,24.19,72.95,1007.0,14.0,-76,13.8
2025-10-05 09:37:09,NodoTest,24.19,72.86,1007.0,12.0,-82,13.5
2025-10-05 09:38:09,NodoTest,24.21,73.32,1007.0,12.0,-82,13.5
2025-10-05 09:39:09,NodoTest,24.21,72.82,1007.0,16.0,-78,14.0
2025-10-05 09:40:09,NodoTest,24.22,72.67,1007.0,14.0,-81,13.3
2025-10-05 09:41:10,NodoTest,24.24,73.0,1007.0,14.0,-77,14.5
2025-10-05 09:42:10,NodoTest,24.27,72.95,1007.0,14.0,-84,10.0
2025-10-05 09:43:10,NodoTest,24.28,72.83,1007.0,14.0,-83,13.0
2025-10-05 09:44:10,NodoTest,24.28,73.33,1007.0,14.0,-76,13.8
2025-10-05 09:45:10,NodoTest,24.31,73.28,1007.0,14.0,-85,11.3
2025-10-05 09:46:10,NodoTest,24.33,73.45,1007.0,12.0,-78,13.8
2025-10-05 09:47:10,NodoTest,24.32,73.69,1007.0,14.0,-78,13.8
2025-10-05 09:48:11,NodoTest,24.36,73.36,1007.0,10.0,-89,13.0
2025-10-05 09:49:11,NodoTest,24.33,73.34,1007.0,14.0,-80,13.3
2025-10-05 09:50:11,NodoTest,24.38,73.34,1007.0,12.0,-79,14.0
2025-10-05 09:51:11,NodoTest,24.35,73.37,1007.0,14.0,-78,10.5
2025-10-05 09:52:11,NodoTest,24.42,73.67,1007.0,10.0,-68,14.0
2025-10-05 09:53:12,NodoTest,24.37,73.36,1007.0,16.0,-84,14.0
2025-10-05 09:54:12,NodoTest,24.39,73.19,1007.0,16.0,-79,8.3
2025-10-05 09:55:12,NodoTest,24.4,73.38,1007.0,18.0,-79,13.8
2025-10-05 09:56:12,NodoTest,24.39,72.96,1007.0,12.0,-82,13.5
2025-10-05 09:57:12,NodoTest,24.37,73.3,1007.0,16.0,-81,12.8
2025-10-05 09:58:12,NodoTest,24.43,73.06,1007.0,14.0,-77,13.8
2025-10-05 09:59:13,NodoTest,24.4,72.96,1007.0,16.0,-80,13.8
2025-10-05 10:00:13,NodoTest,24.45,72.95,1007.0,14.0,-84,13.5
2025-10-05 10:01:13,NodoTest,24.45,73.43,1007.0,14.0,-85,13.0
2025-10-05 10:02:13,NodoTest,24.48,73.89,1007.0,14.0,-82,14.0
2025-10-05 10:03:13,NodoTest,24.51,73.78,1007.0,14.0,-79,12.0
2025-10-05 10:04:13,NodoTest,24.51,73.6,1007.0,12.0,-86,13.5
2025-10-05 10:05:14,NodoTest,24.56,73.44,1007.0,14.0,-82,14.3
2025-10-05 10:06:14,NodoTest,24.58,73.67,1007.0,12.0,-80,13.5
2025-10-05 10:07:14,NodoTest,24.58,73.88,1007.0,14.0,-77,13.3
2025-10-05 10:08:14,NodoTest,24.61,73.65,1007.0,14.0,-80,11.0
2025-10-05 10:09:14,NodoTest,24.61,73.63,1007.0,12.0,-81,13.3
2025-10-05 10:10:14,NodoTest,24.61,73.22,1007.0,16.0,-84,13.5
2025-10-05 10:11:14,NodoTest,24.6,73.0,1007.0,16.0,-76,13.5
2025-10-05 10:12:15,NodoTest,24.61,73.32,1007.0,14.0,-79,13.5
2025-10-05 10:13:15,NodoTest,24.58,73.13,1007.0,18.0,-80,13.5
2025-10-05 10:14:15,NodoTest,24.58,73.21,1007.0,16.0,-78,14.3
2025-10-05 10:15:15,NodoTest,24.58,73.25,1007.0,16.0,-79,9.0
2025-10-05 10:16:15,NodoTest,24.58,72.9,1007.0,14.0,-83,13.8
2025-10-05 10:17:15,NodoTest,24.57,72.66,1007.0,18.0,-82,14.0
2025-10-05 10:18:15,NodoTest,24.54,72.65,1007.0,14.0,-81,13.8
2025-10-05 10:19:16,NodoTest,24.53,72.63,1007.0,14.0,-81,13.5
2025-10-05 10:20:16,NodoTest,24.61,72.65,1007.0,16.0,-81,13.3
2025-10-05 10:21:16,NodoTest,24.55,72.46,1007.0,14.0,-79,9.8
2025-10-05 10:22:16,NodoTest,24.56,72.87,1007.0,18.0,-77,13.3
2025-10-05 10:23:16,NodoTest,24.56,72.56,1007.0,10.0,-79,13.5
2025-10-05 10:24:16,NodoTest,24.56,72.56,1007.0,14.0,-82,13.3
2025-10-05 10:25:17,NodoTest,24.56,72.45,1007.0,10.0,-84,13.5
2025-10-05 10:26:17,NodoTest,24.6,72.4,1007.0,10.0,-81,13.3
2025-10-05 10:27:17,NodoTest,24.59,72.24,1007.0,12.0,-77,10.5
2025-10-05 10:28:17,NodoTest,24.63,72.25,1007.0,16.0,-80,13.5
2025-10-05 10:29:17,NodoTest,24.63,72.59,1007.0,14.0,-79,14.0
2025-10-05 10:30:17,NodoTest,24.63,72.36,1007.0,14.0,-77,14.0
2025-10-05 10:31:18,NodoTest,24.63,72.4,1007.0,14.0,-80,13.8
2025-10-05 10:32:18,NodoTest,24.7,72.49,1007.0,12.0,-79,12.3
2025-10-05 10:33:18,NodoTest,24.71,72.27,1007.0,14.0,-79,13.0
2025-10-05 10:34:18,NodoTest,24.68,72.18,1007.0,12.0,-75,13.5
2025-10-05 10:35:18,NodoTest,24.7,72.23,1007.0,14.0,-79,8.3
2025-10-05 10:36:18,NodoTest,24.7,72.01,1007.0,14.0,-79,13.3
2025-10-05 10:37:19,NodoTest,24.72,72.05,1007.0,16.0,-79,13.5
2025-10-05 10:38:19,NodoTest,24.74,71.75,1007.0,12.0,-76,13.3
2025-10-05 10:39:19,NodoTest,24.73,71.99,1007.0,14.0,-80,13.5
2025-10-05 10:40:19,NodoTest,24.75,71.92,1007.0,14.0,-79,12.3
2025-10-05 10:41:19,NodoTest,24.69,72.16,1007.0,14.0,-81,13.8
2025-10-05 10:42:19,NodoTest,24.76,72.03,1007.0,14.0,-78,14.0
2025-10-05 10:43:20,NodoTest,24.75,71.86,1007.0,14.0,-88,13.3
2025-10-05 10:44:20,NodoTest,24.77,72.02,1007.0,10.0,-76,14.0
2025-10-05 10:45:20,NodoTest,24.82,72.33,1007.0,18.0,-78,14.0
2025-10-05 10:46:20,NodoTest,24.84,72.07,1007.0,14.0,-79,11.8
2025-10-05 10:47:20,NodoTest,24.87,72.13,1007.0,10.0,-79,8.8
2025-10-05 10:48:20,NodoTest,24.85,71.84,1007.0,18.0,-78,14.0
2025-10-05 10:49:21,NodoTest,24.89,71.93,1007.0,10.0,-89,13.0
2025-10-05 10:50:21,NodoTest,24.93,71.89,1007.0,16.0,-76,13.8
