time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-26 05:24:18,NodoTest,22.94,62.54,1000.0,28.0,-91,11.5
2025-11-26 05:25:18,NodoTest,22.94,62.52,1000.0,28.0,-90,13.8
2025-11-26 05:26:18,NodoTest,22.94,62.49,1000.0,30.0,-90,10.0
2025-11-26 05:27:18,NodoTest,22.94,62.56,1001.0,24.0,-90,13.5
2025-11-26 05:28:18,NodoTest,22.94,62.63,1001.0,26.0,-90,14.0
2025-11-26 05:29:18,NodoTest,22.95,62.63,1001.0,28.0,-90,13.3
2025-11-26 05:30:18,NodoTest,22.95,62.63,1001.0,30.0,-90,13.8
2025-11-26 05:31:19,NodoTest,22.95,62.64,1001.0,22.0,-91,11.5
2025-11-26 05:32:19,NodoTest,22.96,62.66,1001.0,28.0,-90,13.5
2025-11-26 05:33:19,NodoTest,22.96,62.73,1001.0,28.0,-89,12.8
2025-11-26 05:34:19,NodoTest,22.96,62.72,1001.0,28.0,-90,13.3
2025-11-26 05:35:19,NodoTest,22.96,62.75,1001.0,28.0,-90,13.8
2025-11-26 05:36:19,NodoTest,22.96,62.75,1001.0,30.0,-90,14.0
2025-11-26 05:37:19,NodoTest,22.96,62.72,1001.0,26.0,-90,13.5
2025-11-26 05:38:20,NodoTest,22.96,62.77,1001.0,28.0,-90,9.8
2025-11-26 05:39:20,NodoTest,22.97,62.75,1001.0,26.0,-90,13.5
2025-11-26 05:40:20,NodoTest,22.96,62.75,1001.0,30.0,-90,13.3
2025-11-26 05:41:20,NodoTest,22.96,62.66,1001.0,26.0,-80,11.5
2025-11-26 05:42:20,NodoTest,22.97,62.63,1001.0,28.0,-91,13.8
2025-11-26 05:43:20,NodoTest,22.96,62.55,1001.0,28.0,-91,13.8
2025-11-26 05:44:21,NodoTest,22.96,62.5,1001.0,22.0,-89,11.5
2025-11-26 05:45:21,NodoTest,22.96,62.47,1001.0,28.0,-90,13.3
2025-11-26 05:46:21,NodoTest,22.96,62.48,1001.0,28.0,-90,14.0
2025-11-26 05:47:21,NodoTest,22.96,62.4,1001.0,28.0,-90,13.5
2025-11-26 05:48:21,NodoTest,22.95,62.31,1001.0,24.0,-90,13.8
2025-11-26 05:49:21,NodoTest,22.95,62.27,1001.0,28.0,-90,13.5
2025-11-26 05:50:21,NodoTest,22.94,62.24,1001.0,22.0,-90,13.3
2025-11-26 05:51:21,NodoTest,22.94,62.08,1001.0,28.0,-89,14.0
2025-11-26 05:52:22,NodoTest,22.93,62.05,1001.0,28.0,-91,10.0
2025-11-26 05:53:22,NodoTest,22.92,61.94,1001.0,28.0,-89,13.5
2025-11-26 05:54:22,NodoTest,22.91,61.92,1001.0,24.0,-95,13.5
2025-11-26 05:55:22,NodoTest,22.9,61.85,1001.0,28.0,-91,14.0
2025-11-26 05:56:22,NodoTest,22.9,61.79,1001.0,28.0,-91,13.8
2025-11-26 05:57:22,NodoTest,22.89,61.72,1001.0,28.0,-91,11.5
2025-11-26 05:58:22,NodoTest,22.87,61.68,1001.0,28.0,-90,10.5
2025-11-26 05:59:23,NodoTest,22.86,61.58,1001.0,28.0,-89,13.5
2025-11-26 06:00:23,NodoTest,22.85,61.56,1001.0,26.0,-90,13.8
2025-11-26 06:01:23,NodoTest,22.84,61.52,1001.0,28.0,-91,13.8
2025-11-26 06:02:23,NodoTest,22.83,61.42,1001.0,28.0,-90,13.3
2025-11-26 06:03:23,NodoTest,22.82,61.37,1001.0,28.0,-94,11.0
2025-11-26 06:04:23,NodoTest,22.81,61.28,1001.0,28.0,-90,13.5
2025-11-26 06:05:24,NodoTest,22.8,61.21,1001.0,24.0,-91,13.5
2025-11-26 06:06:24,NodoTest,22.79,61.13,1001.0,30.0,-94,12.3
2025-11-26 06:07:24,NodoTest,22.77,61.06,1001.0,22.0,-90,11.5
2025-11-26 06:08:24,NodoTest,22.76,61.07,1001.0,24.0,-90,13.5
2025-11-26 06:09:24,NodoTest,22.74,60.94,1001.0,26.0,-92,13.8
2025-11-26 06:10:24,NodoTest,22.73,60.93,1001.0,28.0,-94,12.8
2025-11-26 06:11:24,NodoTest,22.72,60.84,1001.0,28.0,-92,13.5
2025-11-26 06:12:25,NodoTest,22.71,60.84,1001.0,28.0,-94,13.5
2025-11-26 06:13:25,NodoTest,22.68,60.77,1001.0,30.0,-95,12.5
2025-11-26 06:14:25,NodoTest,22.67,60.71,1001.0,28.0,-96,7.8
2025-11-26 06:15:25,NodoTest,22.66,60.65,1001.0,28.0,-90,14.3
2025-11-26 06:16:25,NodoTest,22.65,60.48,1001.0,28.0,-91,13.8
2025-11-26 06:17:25,NodoTest,22.64,60.47,1001.0,28.0,-93,13.3
2025-11-26 06:18:25,NodoTest,22.62,60.46,1001.0,26.0,-91,13.8
2025-11-26 06:19:25,NodoTest,22.6,60.36,1001.0,28.0,-89,13.5
2025-11-26 06:20:26,NodoTest,22.59,60.32,1001.0,28.0,-92,13.8
2025-11-26 06:21:26,NodoTest,22.57,60.22,1001.0,28.0,-90,11.8
2025-11-26 06:22:26,NodoTest,22.55,60.14,1001.0,28.0,-92,10.5
2025-11-26 06:23:26,NodoTest,22.53,60.09,1001.0,22.0,-94,5.5
2025-11-26 06:24:26,NodoTest,22.52,60.04,1001.0,24.0,-89,11.8
2025-11-26 06:25:26,NodoTest,22.5,60.04,1001.0,28.0,-90,13.8
2025-11-26 06:26:27,NodoTest,22.49,59.96,1001.0,28.0,-91,13.8
2025-11-26 06:27:27,NodoTest,22.46,59.9,1001.0,26.0,-90,13.3
2025-11-26 06:28:27,NodoTest,22.45,59.87,1001.0,28.0,-89,13.3
2025-11-26 06:29:27,NodoTest,22.43,59.85,1001.0,28.0,-89,13.5
2025-11-26 06:30:27,NodoTest,22.42,59.85,1001.0,30.0,-90,13.3
2025-11-26 06:31:27,NodoTest,22.4,59.76,1001.0,26.0,-92,13.8
2025-11-26 06:32:28,NodoTest,22.38,59.66,1001.0,34.0,-91,14.0
2025-11-26 06:33:28,NodoTest,22.37,59.71,1001.0,28.0,-91,11.8
2025-11-26 06:34:28,NodoTest,22.35,59.61,1001.0,30.0,-90,13.5
2025-11-26 06:35:28,NodoTest,22.34,59.65,1001.0,28.0,-88,13.3
2025-11-26 06:36:28,NodoTest,22.32,59.6,1001.0,28.0,-90,13.3
2025-11-26 06:37:28,NodoTest,22.31,59.64,1001.0,30.0,-91,11.5
2025-11-26 06:38:29,NodoTest,22.29,59.63,1001.0,28.0,-89,13.3
2025-11-26 06:39:29,NodoTest,22.28,59.6,1001.0,24.0,-89,11.5
2025-11-26 06:40:29,NodoTest,22.26,59.46,1001.0,28.0,-89,13.5
2025-11-26 06:41:29,NodoTest,22.25,59.49,1001.0,28.0,-92,11.0
2025-11-26 06:42:29,NodoTest,22.24,59.41,1001.0,22.0,-89,13.8
2025-11-26 06:43:29,NodoTest,22.22,59.45,1001.0,30.0,-90,13.3
2025-11-26 06:44:29,NodoTest,22.21,59.49,1001.0,24.0,-88,14.0
2025-11-26 06:45:30,NodoTest,22.19,59.41,1001.0,22.0,-90,13.5
2025-11-26 06:46:30,NodoTest,22.18,59.36,1001.0,28.0,-78,13.8
2025-11-26 06:47:30,NodoTest,22.17,59.39,1001.0,28.0,-88,14.0
2025-11-26 06:48:30,NodoTest,22.16,59.37,1001.0,30.0,-88,14.0
2025-11-26 06:49:30,NodoTest,22.15,59.3,1001.0,28.0,-90,13.5
2025-11-26 06:50:30,NodoTest,22.14,59.35,1002.0,28.0,-90,8.0
2025-11-26 06:51:30,NodoTest,22.13,59.08,1002.0,26.0,-90,14.0
2025-11-26 06:52:31,NodoTest,22.13,59.27,1002.0,28.0,-92,13.3
2025-11-26 06:53:31,NodoTest,22.13,59.3,1002.0,28.0,-89,11.8
2025-11-26 06:54:31,NodoTest,22.12,59.29,1002.0,28.0,-89,10.8
2025-11-26 06:55:31,NodoTest,22.11,59.3,1002.0,28.0,-92,13.8
2025-11-26 06:56:31,NodoTest,22.11,59.25,1002.0,28.0,-90,14.0
2025-11-26 06:57:31,NodoTest,22.11,59.25,1002.0,28.0,-89,14.3
2025-11-26 06:58:31,NodoTest,22.1,59.21,1002.0,22.0,-90,13.5
2025-11-26 06:59:32,NodoTest,22.09,59.13,1002.0,28.0,-91,13.8
2025-11-26 07:00:32,NodoTest,22.08,59.13,1002.0,24.0,-90,11.5
2025-11-26 07:01:32,NodoTest,22.08,59.16,1002.0,28.0,-92,13.3
2025-11-26 07:02:32,NodoTest,22.07,58.95,1002.0,28.0,-89,13.3
2025-11-26 07:03:32,NodoTest,22.06,58.98,1002.0,28.0,-90,13.3
2025-11-26 07:04:32,NodoTest,22.06,59.06,1002.0,28.0,-91,13.5
2025-11-26 07:05:33,NodoTest,22.05,59.01,1002.0,28.0,-91,9.8
2025-11-26 07:06:33,NodoTest,22.04,59.01,1002.0,28.0,-91,13.5
2025-11-26 07:07:33,NodoTest,22.03,58.96,1002.0,28.0,-90,11.8
2025-11-26 07:08:33,NodoTest,22.02,58.99,1002.0,28.0,-90,13.5
2025-11-26 07:09:33,NodoTest,22.0,58.97,1002.0,28.0,-90,14.0
2025-11-26 07:10:33,NodoTest,22.0,58.74,1002.0,28.0,-91,11.8
2025-11-26 07:11:33,NodoTest,21.99,58.85,1002.0,28.0,-89,14.0
2025-11-26 07:12:33,NodoTest,21.99,58.85,1002.0,26.0,-93,13.0
2025-11-26 07:13:34,NodoTest,21.98,58.87,1002.0,22.0,-90,11.5
2025-11-26 07:14:34,NodoTest,21.97,58.93,1002.0,24.0,-89,13.8
2025-11-26 07:15:34,NodoTest,21.96,58.94,1002.0,28.0,-91,13.5
2025-11-26 07:16:34,NodoTest,21.95,58.96,1002.0,28.0,-90,13.5
2025-11-26 07:17:34,NodoTest,21.94,58.42,1002.0,28.0,-91,14.0
2025-11-26 07:18:34,NodoTest,21.94,58.78,1002.0,28.0,-91,11.5
2025-11-26 07:19:35,NodoTest,21.94,58.71,1002.0,22.0,-93,13.5
2025-11-26 07:20:35,NodoTest,21.92,58.79,1002.0,28.0,-89,11.5
2025-11-26 07:21:35,NodoTest,21.91,58.72,1002.0,28.0,-89,13.3
2025-11-26 07:22:35,NodoTest,21.91,58.81,1002.0,26.0,-90,14.0
2025-11-26 07:23:35,NodoTest,21.9,58.64,1002.0,28.0,-91,13.5
2025-11-26 07:24:35,NodoTest,21.9,58.57,1002.0,28.0,-88,14.3
2025-11-26 07:25:36,NodoTest,21.88,58.86,1002.0,28.0,-90,13.5
2025-11-26 07:26:36,NodoTest,21.88,58.76,1002.0,28.0,-91,13.5
2025-11-26 07:27:36,NodoTest,21.88,58.69,1002.0,28.0,-89,13.5
2025-11-26 07:28:36,NodoTest,21.87,58.66,1002.0,28.0,-92,13.3
2025-11-26 07:29:36,NodoTest,21.87,58.7,1002.0,28.0,-89,13.5
2025-11-26 07:30:36,NodoTest,21.87,58.69,1002.0,28.0,-100,11.8
2025-11-26 07:31:36,NodoTest,21.86,58.64,1002.0,28.0,-94,8.5
2025-11-26 07:32:36,NodoTest,21.86,58.44,1002.0,28.0,-90,13.3
2025-11-26 07:33:37,NodoTest,21.85,58.64,1002.0,28.0,-92,11.3
2025-11-26 07:34:37,NodoTest,21.85,58.54,1002.0,30.0,-92,9.5
2025-11-26 07:35:37,NodoTest,21.85,58.6,1002.0,22.0,-90,13.5
2025-11-26 07:36:37,NodoTest,21.84,58.46,1002.0,28.0,-90,14.0
2025-11-26 07:37:37,NodoTest,21.85,58.55,1003.0,26.0,-91,12.8
2025-11-26 07:38:37,NodoTest,21.84,58.59,1003.0,26.0,-90,13.5
2025-11-26 07:39:37,NodoTest,21.84,58.66,1003.0,28.0,-92,11.8
2025-11-26 07:40:38,NodoTest,21.84,58.52,1003.0,28.0,-90,14.0
2025-11-26 07:41:38,NodoTest,21.84,58.58,1003.0,24.0,-94,12.8
2025-11-26 07:42:38,NodoTest,21.84,58.46,1003.0,26.0,-91,13.0
2025-11-26 07:43:38,NodoTest,21.84,58.45,1003.0,28.0,-91,13.8
2025-11-26 07:44:38,NodoTest,21.84,58.86,1003.0,26.0,-95,8.5
2025-11-26 07:45:38,NodoTest,21.84,58.72,1003.0,30.0,-91,11.0
2025-11-26 07:46:38,NodoTest,21.85,58.55,1003.0,28.0,-90,13.3
2025-11-26 07:47:38,NodoTest,21.84,58.5,1003.0,34.0,-88,13.5
2025-11-26 07:48:39,NodoTest,21.85,58.63,1003.0,28.0,-91,13.3
2025-11-26 07:49:39,NodoTest,21.85,58.2,1003.0,28.0,-98,12.5
2025-11-26 07:50:39,NodoTest,21.85,58.51,1003.0,24.0,-93,12.3
2025-11-26 07:51:39,NodoTest,21.85,58.64,1003.0,28.0,-84,13.8
2025-11-26 07:52:39,NodoTest,21.86,58.44,1003.0,26.0,-92,13.5
2025-11-26 07:53:39,NodoTest,21.86,58.38,1003.0,28.0,-92,13.5
2025-11-26 07:54:40,NodoTest,21.86,58.58,1003.0,28.0,-91,13.5
2025-11-26 07:55:40,NodoTest,21.87,58.3,1003.0,28.0,-95,11.5
2025-11-26 07:56:40,NodoTest,21.87,58.36,1003.0,28.0,-99,12.5
2025-11-26 07:57:40,NodoTest,21.87,58.43,1003.0,28.0,-94,12.8
2025-11-26 07:58:40,NodoTest,21.88,58.27,1003.0,30.0,-95,13.3
2025-11-26 07:59:40,NodoTest,21.88,58.3,1002.0,28.0,-90,14.0
2025-11-26 08:00:40,NodoTest,21.88,58.28,1002.0,28.0,-91,13.8
2025-11-26 08:01:41,NodoTest,21.89,58.34,1003.0,28.0,-86,13.8
2025-11-26 08:02:41,NodoTest,21.89,58.47,1003.0,28.0,-93,11.5
2025-11-26 08:03:41,NodoTest,21.9,58.23,1003.0,28.0,-96,12.8
2025-11-26 08:04:41,NodoTest,21.91,58.51,1003.0,22.0,-91,11.5
2025-11-26 08:05:41,NodoTest,21.92,58.39,1003.0,28.0,-97,13.0
2025-11-26 08:06:41,NodoTest,21.93,58.31,1003.0,26.0,-89,12.5
2025-11-26 08:07:41,NodoTest,21.93,58.24,1003.0,28.0,-90,13.0
2025-11-26 08:08:42,NodoTest,21.95,58.47,1003.0,28.0,-90,11.3
2025-11-26 08:09:42,NodoTest,21.95,58.15,1003.0,28.0,-90,13.8
2025-11-26 08:10:42,NodoTest,21.97,58.43,1003.0,28.0,-93,12.5
2025-11-26 08:11:42,NodoTest,21.98,57.78,1003.0,26.0,-95,13.5
2025-11-26 08:12:42,NodoTest,21.99,58.32,1003.0,22.0,-94,13.5
2025-11-26 08:13:42,NodoTest,22.0,58.31,1003.0,28.0,-90,13.5
2025-11-26 08:14:42,NodoTest,22.0,58.41,1003.0,28.0,-98,12.0
2025-11-26 08:15:43,NodoTest,22.02,58.22,1003.0,22.0,-105,8.5
2025-11-26 08:16:43,NodoTest,22.03,58.14,1003.0,22.0,-91,13.5
2025-11-26 08:17:43,NodoTest,22.04,58.22,1003.0,26.0,-98,10.3
2025-11-26 08:18:43,NodoTest,22.06,58.16,1003.0,24.0,-100,6.5
2025-11-26 08:19:43,NodoTest,22.07,58.28,1003.0,22.0,-95,13.0
2025-11-26 08:20:43,NodoTest,22.08,57.92,1003.0,28.0,-91,13.5
2025-11-26 08:21:44,NodoTest,22.09,58.01,1003.0,28.0,-94,13.3
2025-11-26 08:22:44,NodoTest,22.1,58.07,1002.0,28.0,-100,8.5
2025-11-26 08:23:44,NodoTest,22.11,58.1,1002.0,28.0,-96,12.8
2025-11-26 08:24:44,NodoTest,22.13,58.05,1002.0,30.0,-100,9.5
2025-11-26 08:25:44,NodoTest,22.14,58.02,1002.0,34.0,-94,13.3
2025-11-26 08:26:44,NodoTest,22.15,58.07,1002.0,28.0,-96,12.5
2025-11-26 08:27:44,NodoTest,22.16,58.05,1002.0,28.0,-90,13.5
2025-11-26 08:28:44,NodoTest,22.17,58.27,1002.0,30.0,-90,13.8
2025-11-26 08:29:45,NodoTest,22.19,58.24,1002.0,24.0,-90,11.5
2025-11-26 08:30:45,NodoTest,22.21,58.22,1002.0,28.0,-97,12.8
2025-11-26 08:31:45,NodoTest,22.22,58.24,1003.0,28.0,-90,13.8
2025-11-26 08:32:45,NodoTest,22.24,58.19,1003.0,28.0,-101,11.8
2025-11-26 08:33:45,NodoTest,22.25,58.19,1003.0,30.0,-92,13.3
2025-11-26 08:34:45,NodoTest,22.27,58.24,1003.0,28.0,-100,11.8
2025-11-26 08:35:46,NodoTest,22.28,58.12,1003.0,28.0,-91,13.5
2025-11-26 08:36:46,NodoTest,22.3,58.11,1003.0,28.0,-91,11.3
2025-11-26 08:37:46,NodoTest,22.31,58.09,1003.0,28.0,-90,12.5
2025-11-26 08:38:46,NodoTest,22.32,58.07,1003.0,28.0,-91,13.5
2025-11-26 08:39:46,NodoTest,22.34,57.9,1003.0,28.0,-91,11.8
2025-11-26 08:40:46,NodoTest,22.35,57.92,1003.0,28.0,-91,11.3
2025-11-26 08:41:47,NodoTest,22.37,57.96,1003.0,28.0,-88,13.8
2025-11-26 08:42:47,NodoTest,22.37,57.88,1003.0,28.0,-100,11.8
2025-11-26 08:43:47,NodoTest,22.38,57.83,1003.0,28.0,-92,13.5
2025-11-26 08:44:47,NodoTest,22.39,57.82,1003.0,28.0,-97,13.0
2025-11-26 08:45:47,NodoTest,22.39,57.87,1003.0,28.0,-97,12.8
2025-11-26 08:46:47,NodoTest,22.4,57.84,1003.0,30.0,-91,11.5
2025-11-26 08:47:47,NodoTest,22.41,57.79,1003.0,28.0,-92,13.3
2025-11-26 08:48:48,NodoTest,22.41,57.89,1003.0,26.0,-91,13.8
2025-11-26 08:49:48,NodoTest,22.42,57.85,1003.0,22.0,-94,13.5
2025-11-26 08:50:48,NodoTest,22.43,57.78,1003.0,24.0,-91,13.8
2025-11-26 08:51:48,NodoTest,22.43,57.7,1003.0,28.0,-90,13.3
2025-11-26 08:52:48,NodoTest,22.44,57.66,1003.0,34.0,-89,13.5
2025-11-26 08:53:48,NodoTest,22.45,57.66,1003.0,28.0,-93,10.8
2025-11-26 08:54:49,NodoTest,22.44,57.56,1003.0,28.0,-91,13.3
2025-11-26 08:55:49,NodoTest,22.44,57.52,1003.0,28.0,-91,12.5
2025-11-26 08:56:49,NodoTest,22.44,57.49,1003.0,28.0,-90,13.5
2025-11-26 08:57:49,NodoTest,22.44,57.51,1003.0,22.0,-81,14.0
2025-11-26 08:58:49,NodoTest,22.44,57.45,1003.0,28.0,-90,13.0
2025-11-26 08:59:49,NodoTest,22.45,57.49,1003.0,28.0,-90,11.3
2025-11-26 09:00:49,NodoTest,22.45,57.45,1003.0,22.0,-95,13.3
2025-11-26 09:01:50,NodoTest,22.45,57.38,1003.0,26.0,-91,13.3
2025-11-26 09:02:50,NodoTest,22.45,57.74,1003.0,28.0,-92,6.3
2025-11-26 09:03:50,NodoTest,22.46,57.76,1003.0,26.0,-95,13.3
2025-11-26 09:04:50,NodoTest,22.46,57.72,1003.0,30.0,-96,12.8
2025-11-26 09:05:50,NodoTest,22.47,57.57,1003.0,28.0,-88,13.8
2025-11-26 09:06:50,NodoTest,22.46,57.58,1003.0,24.0,-89,13.5
2025-11-26 09:07:50,NodoTest,22.46,57.45,1003.0,28.0,-90,13.5
2025-11-26 09:08:51,NodoTest,22.46,57.34,1003.0,28.0,-91,13.8
2025-11-26 09:09:51,NodoTest,22.46,57.45,1003.0,28.0,-110,-0.3
2025-11-26 09:10:51,NodoTest,22.45,57.56,1003.0,28.0,-91,11.8
2025-11-26 09:11:51,NodoTest,22.45,57.59,1003.0,28.0,-97,12.5
2025-11-26 09:12:51,NodoTest,22.45,57.52,1003.0,28.0,-89,13.8
2025-11-26 09:13:51,NodoTest,22.44,57.43,1003.0,30.0,-90,13.5
2025-11-26 09:14:52,NodoTest,22.43,57.31,1003.0,26.0,-93,12.8
2025-11-26 09:15:52,NodoTest,22.43,57.22,1003.0,26.0,-90,11.3
2025-11-26 09:16:52,NodoTest,22.42,57.27,1003.0,22.0,-90,13.5
2025-11-26 09:17:52,NodoTest,22.41,57.19,1003.0,28.0,-88,13.5
2025-11-26 09:18:52,NodoTest,22.4,57.18,1003.0,28.0,-93,13.0
2025-11-26 09:19:52,NodoTest,22.39,57.17,1003.0,28.0,-91,13.8
2025-11-26 09:20:53,NodoTest,22.38,57.25,1003.0,28.0,-91,13.8
2025-11-26 09:21:53,NodoTest,22.37,57.2,1003.0,26.0,-97,12.8
2025-11-26 09:22:53,NodoTest,22.35,57.21,1003.0,30.0,-94,13.0
2025-11-26 09:23:53,NodoTest,22.34,57.16,1003.0,28.0,-95,11.0
2025-11-26 09:24:53,NodoTest,22.33,57.24,1003.0,28.0,-96,12.8
2025-11-26 09:25:53,NodoTest,22.31,57.1,1003.0,28.0,-106,1.5
2025-11-26 09:26:54,NodoTest,22.3,57.12,1003.0,22.0,-98,10.0
2025-11-26 09:27:54,NodoTest,22.29,57.12,1003.0,28.0,-96,13.0
2025-11-26 09:28:54,NodoTest,22.28,57.14,1003.0,28.0,-93,11.3
2025-11-26 09:29:54,NodoTest,22.26,57.16,1003.0,28.0,-97,12.5
2025-11-26 09:30:54,NodoTest,22.26,57.07,1003.0,28.0,-95,13.5
2025-11-26 09:31:54,NodoTest,22.24,57.03,1003.0,30.0,-93,13.3
2025-11-26 09:32:54,NodoTest,22.23,57.06,1003.0,28.0,-94,13.3
2025-11-26 09:33:54,NodoTest,22.23,57.17,1003.0,28.0,-94,12.5
2025-11-26 09:34:55,NodoTest,22.21,57.11,1003.0,28.0,-98,0.5
2025-11-26 09:35:55,NodoTest,22.2,57.12,1003.0,28.0,-98,12.0
2025-11-26 09:36:55,NodoTest,22.2,57.09,1003.0,26.0,-96,12.8
2025-11-26 09:37:55,NodoTest,22.19,57.12,1003.0,28.0,-93,13.3
2025-11-26 09:38:55,NodoTest,22.18,57.03,1003.0,30.0,-95,10.5
2025-11-26 09:39:55,NodoTest,22.17,57.0,1003.0,28.0,-94,13.0
2025-11-26 09:40:56,NodoTest,22.16,57.3,1003.0,30.0,-95,13.5
2025-11-26 09:41:56,NodoTest,22.16,57.05,1003.0,28.0,-92,13.5
2025-11-26 09:42:56,NodoTest,22.14,56.98,1003.0,30.0,-92,9.0
2025-11-26 09:43:56,NodoTest,22.14,57.06,1003.0,28.0,-94,13.3
2025-11-26 09:44:56,NodoTest,22.14,57.4,1003.0,28.0,-97,12.8
2025-11-26 09:45:56,NodoTest,22.13,57.18,1003.0,28.0,-96,12.8
2025-11-26 09:46:56,NodoTest,22.13,57.27,1003.0,28.0,-96,12.8
2025-11-26 09:47:57,NodoTest,22.12,57.1,1003.0,28.0,-95,13.3
2025-11-26 09:48:57,NodoTest,22.12,57.11,1003.0,28.0,-93,10.8
2025-11-26 09:49:57,NodoTest,22.11,57.08,1003.0,28.0,-92,13.5
2025-11-26 09:50:57,NodoTest,22.11,57.09,1003.0,28.0,-98,2.5
2025-11-26 09:51:57,NodoTest,22.11,57.09,1003.0,28.0,-96,13.0
2025-11-26 09:52:57,NodoTest,22.1,57.09,1003.0,28.0,-94,13.0
2025-11-26 09:53:57,NodoTest,22.1,57.04,1003.0,28.0,-92,13.5
2025-11-26 09:54:58,NodoTest,22.09,56.96,1003.0,30.0,-93,13.0
2025-11-26 09:55:58,NodoTest,22.09,57.19,1003.0,22.0,-92,13.5
2025-11-26 09:56:58,NodoTest,22.09,57.1,1003.0,24.0,-89,13.5
2025-11-26 09:57:58,NodoTest,22.08,57.11,1003.0,28.0,-90,11.5
2025-11-26 09:58:58,NodoTest,22.09,57.04,1003.0,28.0,-91,8.8
2025-11-26 09:59:58,NodoTest,22.08,57.1,1003.0,28.0,-92,13.0
2025-11-26 10:00:59,NodoTest,22.08,56.82,1003.0,28.0,-92,13.3
2025-11-26 10:01:59,NodoTest,22.09,57.09,1003.0,30.0,-91,11.3
2025-11-26 10:02:59,NodoTest,22.08,57.06,1003.0,28.0,-81,13.8
2025-11-26 10:03:59,NodoTest,22.08,57.07,1003.0,22.0,-89,13.8
2025-11-26 10:04:59,NodoTest,22.09,57.03,1003.0,22.0,-88,14.3
2025-11-26 10:05:59,NodoTest,22.09,57.02,1003.0,28.0,-88,14.0
2025-11-26 10:07:00,NodoTest,22.09,57.08,1003.0,28.0,-91,13.3
2025-11-26 10:08:00,NodoTest,22.1,56.98,1003.0,26.0,-89,13.8
2025-11-26 10:09:00,NodoTest,22.1,57.04,1003.0,28.0,-88,14.0
2025-11-26 10:10:00,NodoTest,22.1,57.01,1003.0,28.0,-89,11.8
2025-11-26 10:11:00,NodoTest,22.11,57.09,1003.0,28.0,-99,7.0
2025-11-26 10:12:01,NodoTest,22.11,57.01,1003.0,34.0,-91,13.8
2025-11-26 10:13:01,NodoTest,22.12,57.14,1003.0,28.0,-89,13.5
2025-11-26 10:14:01,NodoTest,22.12,57.08,1003.0,28.0,-88,14.0
2025-11-26 10:15:01,NodoTest,22.13,57.07,1003.0,22.0,-91,13.3
2025-11-26 10:16:01,NodoTest,22.14,57.17,1003.0,28.0,-86,11.5
2025-11-26 10:17:01,NodoTest,22.14,57.18,1003.0,28.0,-87,13.8
2025-11-26 10:18:01,NodoTest,22.15,57.13,1003.0,28.0,-93,12.5
2025-11-26 10:19:01,NodoTest,22.15,57.23,1003.0,28.0,-90,13.8
2025-11-26 10:20:02,NodoTest,22.15,57.21,1003.0,28.0,-89,13.8
2025-11-26 10:21:02,NodoTest,22.17,57.2,1003.0,28.0,-90,13.5
2025-11-26 10:22:02,NodoTest,22.16,57.16,1003.0,28.0,-98,12.5
2025-11-26 10:23:02,NodoTest,22.17,57.27,1003.0,28.0,-90,10.0
2025-11-26 10:24:02,NodoTest,22.17,57.28,1003.0,28.0,-91,13.0
2025-11-26 10:25:02,NodoTest,22.17,57.34,1003.0,28.0,-92,13.5
2025-11-26 10:26:02,NodoTest,22.18,57.36,1003.0,26.0,-94,13.3
2025-11-26 10:27:03,NodoTest,22.18,57.37,1003.0,30.0,-90,12.0
2025-11-26 10:28:03,NodoTest,22.19,57.4,1003.0,28.0,-93,13.0
2025-11-26 10:29:03,NodoTest,22.19,57.36,1003.0,28.0,-93,11.5
2025-11-26 10:30:03,NodoTest,22.2,57.35,1003.0,22.0,-90,13.3
2025-11-26 10:31:03,NodoTest,22.21,57.62,1003.0,28.0,-92,13.0
2025-11-26 10:32:03,NodoTest,22.21,57.63,1003.0,30.0,-93,13.0
2025-11-26 10:34:04,NodoTest,22.23,57.58,1003.0,28.0,-89,13.5
2025-11-26 10:35:04,NodoTest,22.23,57.46,1003.0,28.0,-89,14.0
2025-11-26 10:36:04,NodoTest,22.23,57.45,1003.0,28.0,-91,13.8
2025-11-26 10:37:04,NodoTest,22.24,57.57,1003.0,28.0,-94,11.0
2025-11-26 10:38:04,NodoTest,22.25,57.59,1003.0,30.0,-96,12.8
2025-11-26 10:39:04,NodoTest,22.25,57.62,1003.0,28.0,-104,10.0
2025-11-26 10:40:04,NodoTest,22.26,57.59,1003.0,26.0,-90,14.0
2025-11-26 10:41:05,NodoTest,22.25,57.58,1003.0,28.0,-93,11.3
2025-11-26 10:42:05,NodoTest,22.25,57.45,1003.0,28.0,-101,5.3
2025-11-26 10:43:05,NodoTest,22.25,57.46,1003.0,30.0,-101,11.8
2025-11-26 10:44:05,NodoTest,22.25,57.51,1003.0,28.0,-103,10.3
2025-11-26 10:45:05,NodoTest,22.25,57.8,1003.0,28.0,-91,13.8
2025-11-26 10:46:05,NodoTest,22.26,57.86,1003.0,28.0,-107,7.8
2025-11-26 10:47:05,NodoTest,22.26,57.91,1003.0,28.0,-100,11.0
2025-11-26 10:48:06,NodoTest,22.26,57.78,1003.0,30.0,-115,-0.3
2025-11-26 10:49:06,NodoTest,22.26,57.75,1003.0,28.0,-112,1.5
