time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-17 02:42:20,NodoAngel,27.31,71.64,995.0,14.0,-113,
2025-10-17 02:42:46,NodoTest2,21.49,66.8,1003.0,20.0,-106,8.0
2025-10-17 02:43:20,NodoAngel,27.3,71.73,995.0,14.0,-114,-1.5
2025-10-17 02:43:46,NodoTest2,21.49,66.79,1003.0,20.0,-104,9.5
2025-10-17 02:44:21,NodoAngel,27.3,71.69,995.0,16.0,-112,1.5
2025-10-17 02:44:46,NodoTest2,21.5,66.6,1003.0,22.0,-105,8.3
2025-10-17 02:45:21,NodoAngel,27.3,71.66,995.0,16.0,-113,0.3
2025-10-17 02:45:47,NodoTest2,21.5,66.62,1003.0,20.0,-104,8.3
2025-10-17 02:46:21,NodoAngel,27.29,71.66,995.0,14.0,-113,-1.0
2025-10-17 02:46:47,NodoTest2,21.5,66.78,1003.0,22.0,-105,8.3
2025-10-17 02:47:21,NodoAngel,27.28,71.73,995.0,14.0,-114,-1.5
2025-10-17 02:47:47,NodoTest2,21.5,66.78,1003.0,22.0,-104,5.3
2025-10-17 02:48:21,NodoAngel,27.29,71.73,995.0,12.0,-114,-1.0
2025-10-17 02:48:47,NodoTest2,21.5,66.69,1003.0,22.0,-104,9.5
2025-10-17 02:49:21,NodoAngel,27.28,71.79,995.0,16.0,-114,-1.3
2025-10-17 02:49:47,NodoTest2,21.5,66.7,1003.0,22.0,-103,9.8
2025-10-17 02:50:22,NodoAngel,27.27,71.73,995.0,14.0,-113,-0.5
2025-10-17 02:50:47,NodoTest2,21.51,66.85,1003.0,18.0,-103,6.5
2025-10-17 02:51:22,NodoAngel,27.27,71.79,995.0,18.0,-113,0.8
2025-10-17 02:51:48,NodoTest2,21.5,66.83,1003.0,22.0,-104,9.3
2025-10-17 02:52:22,NodoAngel,27.26,71.78,995.0,14.0,-113,1.3
2025-10-17 02:52:48,NodoTest2,21.51,66.82,1003.0,22.0,-108,6.3
2025-10-17 02:53:22,NodoAngel,27.26,71.79,995.0,16.0,-114,-1.0
2025-10-17 02:53:48,NodoTest2,21.51,66.73,1003.0,22.0,-105,7.5
2025-10-17 02:54:22,NodoAngel,27.26,71.83,995.0,14.0,-114,-0.3
2025-10-17 02:54:48,NodoTest2,21.52,66.86,1003.0,22.0,-104,9.8
2025-10-17 02:55:22,NodoAngel,27.26,71.9,995.0,20.0,-113,
2025-10-17 02:55:48,NodoTest2,21.52,66.93,1003.0,22.0,-105,8.3
2025-10-17 02:56:23,NodoAngel,27.25,71.86,995.0,14.0,-113,-0.8
2025-10-17 02:56:48,NodoTest2,21.52,66.91,1003.0,22.0,-103,9.8
2025-10-17 02:57:23,NodoAngel,27.25,71.84,995.0,16.0,-114,-1.5
2025-10-17 02:57:49,NodoTest2,21.52,66.75,1003.0,20.0,-104,9.5
2025-10-17 02:58:23,NodoAngel,27.24,71.91,995.0,14.0,-113,0.5
2025-10-17 02:58:49,NodoTest2,21.53,66.91,1003.0,20.0,-102,10.0
2025-10-17 02:59:23,NodoAngel,27.23,71.87,995.0,16.0,-114,
2025-10-17 02:59:49,NodoTest2,21.52,66.91,1003.0,18.0,-106,7.5
2025-10-17 03:00:23,NodoAngel,27.23,71.86,995.0,14.0,-112,0.8
2025-10-17 03:00:49,NodoTest2,21.53,66.99,1003.0,22.0,-103,10.0
2025-10-17 03:01:24,NodoAngel,27.23,71.89,995.0,14.0,-113,-0.3
2025-10-17 03:01:49,NodoTest2,21.53,66.8,1003.0,20.0,-105,8.8
2025-10-17 03:02:24,NodoAngel,27.23,71.94,995.0,14.0,-113,
2025-10-17 03:02:49,NodoTest2,21.53,66.93,1003.0,20.0,-103,10.0
2025-10-17 03:03:24,NodoAngel,27.23,71.86,996.0,16.0,-114,-0.8
2025-10-17 03:03:50,NodoTest2,21.53,67.07,1003.0,22.0,-104,9.5
2025-10-17 03:04:24,NodoAngel,27.22,71.89,996.0,14.0,-113,0.8
2025-10-17 03:04:50,NodoTest2,21.53,67.05,1003.0,22.0,-103,10.0
2025-10-17 03:05:24,NodoAngel,27.22,71.95,996.0,16.0,-112,-0.8
2025-10-17 03:05:50,NodoTest2,21.53,67.0,1003.0,22.0,-104,8.3
2025-10-17 03:06:24,NodoAngel,27.22,71.9,996.0,14.0,-114,-1.8
2025-10-17 03:06:50,NodoTest2,21.54,67.0,1003.0,22.0,-103,9.8
2025-10-17 03:07:25,NodoAngel,27.22,72.01,996.0,14.0,-114,-1.8
2025-10-17 03:07:50,NodoTest2,21.54,67.13,1003.0,22.0,-107,7.3
2025-10-17 03:08:25,NodoAngel,27.22,71.96,996.0,14.0,-113,0.8
2025-10-17 03:08:50,NodoTest2,21.54,67.1,1003.0,26.0,-103,9.8
2025-10-17 03:09:25,NodoAngel,27.21,72.01,996.0,16.0,-114,-2.0
2025-10-17 03:09:51,NodoTest2,21.55,66.97,1003.0,22.0,-104,8.0
2025-10-17 03:10:25,NodoAngel,27.2,71.98,996.0,14.0,-113,0.5
2025-10-17 03:10:51,NodoTest2,21.55,66.92,1003.0,20.0,-105,7.8
2025-10-17 03:11:25,NodoAngel,27.21,72.0,996.0,16.0,-113,-0.8
2025-10-17 03:11:51,NodoTest2,21.55,67.11,1003.0,22.0,-103,10.3
2025-10-17 03:12:25,NodoAngel,27.21,72.01,996.0,14.0,-114,-0.5
2025-10-17 03:12:51,NodoTest2,21.55,67.09,1003.0,18.0,-106,7.0
2025-10-17 03:13:26,NodoAngel,27.2,72.03,996.0,16.0,-114,-1.0
2025-10-17 03:13:51,NodoTest2,21.56,67.07,1003.0,20.0,-103,8.5
2025-10-17 03:14:26,NodoAngel,27.2,72.0,996.0,12.0,-113,0.8
2025-10-17 03:14:51,NodoTest2,21.55,66.96,1003.0,22.0,-104,9.5
2025-10-17 03:15:26,NodoAngel,27.2,72.0,996.0,14.0,-114,-0.5
2025-10-17 03:15:52,NodoTest2,21.56,67.21,1003.0,22.0,-103,9.8
2025-10-17 03:16:26,NodoAngel,27.19,72.04,996.0,14.0,-113,0.5
2025-10-17 03:16:52,NodoTest2,21.56,67.24,1003.0,22.0,-103,10.0
2025-10-17 03:17:26,NodoAngel,27.19,72.09,996.0,14.0,-114,-1.5
2025-10-17 03:17:52,NodoTest2,21.56,67.2,1003.0,22.0,-104,8.3
2025-10-17 03:18:27,NodoAngel,27.19,72.04,996.0,14.0,-113,1.0
2025-10-17 03:18:52,NodoTest2,21.56,66.92,1003.0,22.0,-104,9.8
2025-10-17 03:19:27,NodoAngel,27.19,72.13,996.0,14.0,-114,-1.8
2025-10-17 03:19:52,NodoTest2,21.57,67.16,1003.0,22.0,-104,9.5
2025-10-17 03:20:27,NodoAngel,27.19,72.09,996.0,14.0,-107,7.0
2025-10-17 03:20:52,NodoTest2,21.57,67.25,1003.0,22.0,-103,9.8
2025-10-17 03:21:27,NodoAngel,27.19,72.14,996.0,16.0,-108,6.5
2025-10-17 03:21:52,NodoTest2,21.57,67.32,1003.0,20.0,-102,1.0
2025-10-17 03:22:27,NodoAngel,27.18,72.11,996.0,18.0,-114,-0.8
2025-10-17 03:22:53,NodoTest2,21.57,67.05,1003.0,22.0,-103,8.0
2025-10-17 03:23:28,NodoAngel,27.18,72.15,996.0,14.0,-113,-0.5
2025-10-17 03:23:53,NodoTest2,21.58,67.27,1003.0,22.0,-105,8.5
2025-10-17 03:24:28,NodoAngel,27.18,72.16,996.0,18.0,-113,0.3
2025-10-17 03:24:53,NodoTest2,21.58,67.29,1003.0,22.0,-105,8.3
2025-10-17 03:25:28,NodoAngel,27.18,72.16,996.0,16.0,-113,-0.5
2025-10-17 03:25:53,NodoTest2,21.58,67.28,1003.0,22.0,-103,8.0
2025-10-17 03:26:28,NodoAngel,27.17,72.17,996.0,16.0,-113,-1.0
2025-10-17 03:26:53,NodoTest2,21.58,67.08,1003.0,22.0,-97,12.5
2025-10-17 03:27:28,NodoAngel,27.16,72.15,996.0,16.0,-114,-1.5
2025-10-17 03:27:53,NodoTest2,21.59,67.3,1003.0,20.0,-103,7.3
2025-10-17 03:28:28,NodoAngel,27.16,72.2,996.0,14.0,-113,0.3
2025-10-17 03:28:54,NodoTest2,21.6,67.38,1003.0,22.0,-103,9.5
2025-10-17 03:29:29,NodoAngel,27.16,72.17,996.0,14.0,-114,-1.0
2025-10-17 03:29:54,NodoTest2,21.59,67.26,1003.0,22.0,-105,9.0
2025-10-17 03:30:29,NodoAngel,27.16,72.25,996.0,12.0,-114,-0.8
2025-10-17 03:30:54,NodoTest2,21.59,67.04,1003.0,22.0,-104,9.3
2025-10-17 03:31:29,NodoAngel,27.16,72.17,996.0,16.0,-113,
2025-10-17 03:31:54,NodoTest2,21.59,67.26,1003.0,22.0,-103,9.8
2025-10-17 03:32:29,NodoAngel,27.15,72.17,996.0,14.0,-113,0.8
2025-10-17 03:32:54,NodoTest2,21.6,67.33,1003.0,22.0,-107,7.8
2025-10-17 03:33:29,NodoAngel,27.15,72.21,996.0,16.0,-109,-5.8
2025-10-17 03:33:54,NodoTest2,21.59,67.4,1003.0,22.0,-104,8.5
2025-10-17 03:34:29,NodoAngel,27.14,72.2,996.0,16.0,-113,
2025-10-17 03:34:54,NodoTest2,21.6,67.28,1003.0,22.0,-104,9.8
2025-10-17 03:35:30,NodoAngel,27.14,72.17,996.0,14.0,-114,0.8
2025-10-17 03:35:55,NodoTest2,21.6,67.07,1003.0,22.0,-107,7.0
2025-10-17 03:36:30,NodoAngel,27.13,72.3,996.0,16.0,-113,-1.5
2025-10-17 03:36:55,NodoTest2,21.6,67.26,1003.0,18.0,-104,9.5
2025-10-17 03:37:30,NodoAngel,27.13,72.27,996.0,18.0,-114,-0.8
2025-10-17 03:37:55,NodoTest2,21.6,67.36,1003.0,20.0,-103,10.0
2025-10-17 03:38:30,NodoAngel,27.13,72.26,996.0,12.0,-114,-1.3
2025-10-17 03:38:55,NodoTest2,21.6,67.4,1003.0,22.0,-105,8.5
2025-10-17 03:39:31,NodoAngel,27.12,72.29,996.0,14.0,-114,-2.0
2025-10-17 03:39:55,NodoTest2,21.61,67.16,1003.0,22.0,-103,9.8
2025-10-17 03:40:31,NodoAngel,27.11,72.32,996.0,14.0,-113,0.5
2025-10-17 03:40:55,NodoTest2,21.6,67.28,1003.0,22.0,-104,8.8
2025-10-17 03:41:31,NodoAngel,27.12,72.29,996.0,16.0,-114,-1.8
2025-10-17 03:41:56,NodoTest2,21.61,67.4,1003.0,22.0,-106,8.3
2025-10-17 03:42:31,NodoAngel,27.12,72.32,996.0,16.0,-113,-0.3
2025-10-17 03:42:56,NodoTest2,21.61,67.42,1003.0,18.0,-104,7.5
2025-10-17 03:43:31,NodoAngel,27.11,72.32,996.0,14.0,-114,-1.3
2025-10-17 03:43:56,NodoTest2,21.61,67.19,1003.0,22.0,-104,7.8
2025-10-17 03:44:31,NodoAngel,27.12,72.28,996.0,14.0,-113,-0.3
2025-10-17 03:44:56,NodoTest2,21.61,67.37,1003.0,20.0,-103,9.5
2025-10-17 03:45:32,NodoAngel,27.11,72.39,996.0,14.0,-114,-0.8
2025-10-17 03:45:56,NodoTest2,21.61,67.5,1003.0,20.0,-104,9.8
2025-10-17 03:46:32,NodoAngel,27.11,72.39,996.0,14.0,-114,-1.5
2025-10-17 03:46:56,NodoTest2,21.62,67.47,1003.0,22.0,-102,10.5
2025-10-17 03:47:32,NodoAngel,27.11,72.43,996.0,14.0,-113,-1.5
2025-10-17 03:47:56,NodoTest2,21.62,67.37,1003.0,22.0,-102,10.3
2025-10-17 03:48:32,NodoAngel,27.11,72.38,996.0,16.0,-113,0.3
2025-10-17 03:48:57,NodoTest2,21.61,67.47,1003.0,22.0,-106,7.8
2025-10-17 03:49:32,NodoAngel,27.11,72.41,995.0,16.0,-114,-1.5
2025-10-17 03:49:57,NodoTest2,21.62,67.56,1003.0,18.0,-104,9.0
2025-10-17 03:50:33,NodoAngel,27.11,72.38,995.0,14.0,-113,0.3
2025-10-17 03:50:57,NodoTest2,21.62,67.5,1003.0,20.0,-104,8.3
2025-10-17 03:51:33,NodoAngel,27.11,72.41,995.0,14.0,-114,-1.0
2025-10-17 03:51:57,NodoTest2,21.62,67.33,1003.0,22.0,-103,9.5
2025-10-17 03:52:33,NodoAngel,27.1,72.42,995.0,14.0,-113,-1.3
2025-10-17 03:52:57,NodoTest2,21.62,67.31,1003.0,20.0,-107,7.0
2025-10-17 03:53:33,NodoAngel,27.11,72.42,995.0,14.0,-114,-1.8
2025-10-17 03:53:58,NodoTest2,21.62,67.5,1003.0,22.0,-103,10.3
2025-10-17 03:54:33,NodoAngel,27.11,72.42,995.0,18.0,-113,
2025-10-17 03:54:58,NodoTest2,21.63,67.6,1003.0,22.0,-103,10.3
2025-10-17 03:55:33,NodoAngel,27.1,72.47,995.0,14.0,-113,-1.5
2025-10-17 03:55:58,NodoTest2,21.63,68.05,1003.0,22.0,-104,9.5
2025-10-17 03:56:34,NodoAngel,27.09,72.42,995.0,14.0,-113,0.8
2025-10-17 03:56:58,NodoTest2,21.64,68.84,1003.0,22.0,-103,10.0
2025-10-17 03:57:34,NodoAngel,27.1,72.47,995.0,16.0,-113,-1.5
2025-10-17 03:57:58,NodoTest2,21.64,69.16,1003.0,20.0,-105,8.5
2025-10-17 03:58:34,NodoAngel,27.1,72.46,995.0,16.0,-114,-2.0
2025-10-17 03:58:58,NodoTest2,21.64,69.45,1003.0,22.0,-103,10.0
2025-10-17 03:59:34,NodoAngel,27.1,72.45,996.0,14.0,-114,-1.0
2025-10-17 03:59:59,NodoTest2,21.65,70.0,1003.0,22.0,-104,6.8
2025-10-17 04:00:34,NodoAngel,27.09,72.45,996.0,16.0,-113,-1.0
2025-10-17 04:00:59,NodoTest2,21.65,70.77,1003.0,20.0,-103,8.3
2025-10-17 04:01:35,NodoAngel,27.09,72.41,996.0,14.0,-115,-2.3
2025-10-17 04:01:59,NodoTest2,21.65,71.0,1003.0,20.0,-103,9.3
2025-10-17 04:02:35,NodoAngel,27.09,72.42,996.0,14.0,-113,-2.0
2025-10-17 04:02:59,NodoTest2,21.65,71.21,1003.0,22.0,-107,7.0
2025-10-17 04:03:35,NodoAngel,27.08,72.5,996.0,14.0,-114,-1.5
2025-10-17 04:03:59,NodoTest2,21.66,71.6,1003.0,20.0,-103,10.0
2025-10-17 04:04:35,NodoAngel,27.08,72.47,996.0,16.0,-113,0.3
2025-10-17 04:04:59,NodoTest2,21.66,72.11,1003.0,22.0,-103,10.0
2025-10-17 04:05:35,NodoAngel,27.08,72.51,996.0,16.0,-113,-0.5
2025-10-17 04:05:59,NodoTest2,21.67,72.27,1003.0,22.0,-103,8.5
2025-10-17 04:06:35,NodoAngel,27.08,72.48,996.0,12.0,-115,-2.5
2025-10-17 04:06:59,NodoTest2,21.67,72.64,1003.0,22.0,-104,9.3
2025-10-17 04:07:36,NodoAngel,27.08,72.49,996.0,12.0,-112,-3.8
2025-10-17 04:08:00,NodoTest2,21.67,72.92,1003.0,20.0,-102,10.0
2025-10-17 04:08:36,NodoAngel,27.07,72.51,996.0,14.0,-113,0.3
2025-10-17 04:09:00,NodoTest2,21.67,73.04,1003.0,22.0,-103,9.8
2025-10-17 04:09:36,NodoAngel,27.08,72.52,996.0,16.0,-113,-2.0
2025-10-17 04:10:00,NodoTest2,21.67,73.38,1003.0,22.0,-103,9.5
2025-10-17 04:10:36,NodoAngel,27.07,72.57,996.0,14.0,-114,-1.0
2025-10-17 04:11:00,NodoTest2,21.68,73.35,1003.0,18.0,-104,3.5
2025-10-17 04:11:36,NodoAngel,27.07,72.57,996.0,16.0,-114,-0.8
2025-10-17 04:12:00,NodoTest2,21.68,73.66,1003.0,22.0,-106,7.8
2025-10-17 04:12:36,NodoAngel,27.07,72.59,996.0,16.0,-113,0.3
2025-10-17 04:13:00,NodoTest2,21.68,73.86,1003.0,22.0,-102,10.8
2025-10-17 04:13:37,NodoAngel,27.07,72.53,996.0,16.0,-113,-1.5
2025-10-17 04:14:01,NodoTest2,21.69,74.21,1003.0,18.0,-103,8.5
2025-10-17 04:14:37,NodoAngel,27.07,72.57,996.0,14.0,-114,-0.5
2025-10-17 04:15:01,NodoTest2,21.68,74.24,1003.0,20.0,-103,9.8
2025-10-17 04:15:37,NodoAngel,27.06,72.56,996.0,16.0,-115,-1.8
2025-10-17 04:16:01,NodoTest2,21.69,74.72,1003.0,22.0,-101,
2025-10-17 04:16:37,NodoAngel,27.06,72.64,996.0,16.0,-114,0.3
2025-10-17 04:17:01,NodoTest2,21.69,74.66,1003.0,22.0,-102,9.8
2025-10-17 04:17:37,NodoAngel,27.06,72.57,996.0,16.0,-114,-1.0
2025-10-17 04:18:01,NodoTest2,21.69,75.2,1003.0,20.0,-104,9.5
2025-10-17 04:18:38,NodoAngel,27.05,72.61,996.0,18.0,-114,-1.5
2025-10-17 04:19:01,NodoTest2,21.69,74.85,1003.0,18.0,-104,9.3
2025-10-17 04:19:38,NodoAngel,27.05,72.6,996.0,14.0,-113,-4.5
2025-10-17 04:20:01,NodoTest2,21.69,74.93,1003.0,22.0,-106,7.8
2025-10-17 04:20:38,NodoAngel,27.05,72.66,996.0,16.0,-113,0.5
2025-10-17 04:21:02,NodoTest2,21.69,75.09,1003.0,22.0,-103,10.0
2025-10-17 04:21:38,NodoAngel,27.05,72.62,996.0,14.0,-115,-2.3
2025-10-17 04:22:02,NodoTest2,21.69,75.23,1003.0,20.0,-104,9.3
2025-10-17 04:22:38,NodoAngel,27.05,72.72,996.0,16.0,-113,-1.3
2025-10-17 04:23:02,NodoTest2,21.69,75.53,1003.0,20.0,-106,8.0
2025-10-17 04:23:39,NodoAngel,27.04,72.67,996.0,14.0,-113,0.3
2025-10-17 04:24:02,NodoTest2,21.7,75.4,1003.0,22.0,-103,9.8
2025-10-17 04:24:39,NodoAngel,27.05,72.66,996.0,16.0,-113,-0.8
2025-10-17 04:25:02,NodoTest2,21.7,75.55,1003.0,22.0,-102,1.8
2025-10-17 04:25:39,NodoAngel,27.04,72.64,996.0,18.0,-114,-1.8
2025-10-17 04:26:02,NodoTest2,21.7,75.68,1003.0,22.0,-104,9.5
2025-10-17 04:26:39,NodoAngel,27.05,72.74,996.0,16.0,-108,6.5
2025-10-17 04:27:02,NodoTest2,21.7,75.95,1003.0,22.0,-103,9.5
2025-10-17 04:27:39,NodoAngel,27.04,72.7,995.0,16.0,-114,-1.0
2025-10-17 04:28:03,NodoTest2,21.7,75.85,1003.0,20.0,-104,8.3
2025-10-17 04:28:39,NodoAngel,27.04,72.67,995.0,16.0,-113,0.5
2025-10-17 04:29:03,NodoTest2,21.71,75.97,1003.0,22.0,-103,9.5
2025-10-17 04:29:40,NodoAngel,27.05,72.69,996.0,16.0,-114,-0.5
2025-10-17 04:30:03,NodoTest2,21.71,76.17,1003.0,16.0,-103,4.0
2025-10-17 04:30:40,NodoAngel,27.04,72.75,996.0,16.0,-113,-1.5
2025-10-17 04:31:03,NodoTest2,21.71,76.23,1003.0,22.0,-105,9.0
2025-10-17 04:31:40,NodoAngel,27.05,72.69,996.0,16.0,-114,-1.5
2025-10-17 04:32:03,NodoTest2,21.71,76.48,1003.0,18.0,-96,12.5
2025-10-17 04:32:40,NodoAngel,27.04,72.67,996.0,14.0,-113,0.3
2025-10-17 04:33:03,NodoTest2,21.71,76.35,1003.0,22.0,-102,10.3
2025-10-17 04:33:40,NodoAngel,27.03,72.75,996.0,16.0,-114,-0.3
2025-10-17 04:34:04,NodoTest2,21.71,76.35,1003.0,22.0,-103,10.0
2025-10-17 04:34:41,NodoAngel,27.04,72.78,996.0,14.0,-114,-1.5
2025-10-17 04:35:04,NodoTest2,21.71,76.44,1003.0,20.0,-102,10.3
2025-10-17 04:35:41,NodoAngel,27.04,72.76,996.0,16.0,-114,-0.8
2025-10-17 04:36:04,NodoTest2,21.72,76.63,1003.0,18.0,-103,9.8
2025-10-17 04:36:41,NodoAngel,27.04,72.78,996.0,14.0,-113,0.3
2025-10-17 04:37:04,NodoTest2,21.72,76.8,1003.0,22.0,-106,8.3
2025-10-17 04:37:41,NodoAngel,27.03,72.76,996.0,16.0,-114,-0.8
2025-10-17 04:38:04,NodoTest2,21.72,76.66,1003.0,20.0,-104,8.8
2025-10-17 04:38:41,NodoAngel,27.02,72.77,996.0,14.0,-113,
2025-10-17 04:39:04,NodoTest2,21.72,76.82,1003.0,22.0,-106,7.5
2025-10-17 04:39:41,NodoAngel,27.03,72.8,995.0,18.0,-114,-1.0
2025-10-17 04:40:05,NodoTest2,21.73,77.29,1003.0,20.0,-102,10.8
2025-10-17 04:40:42,NodoAngel,27.03,72.69,995.0,14.0,-113,-0.3
2025-10-17 04:41:05,NodoTest2,21.72,77.1,1003.0,22.0,-103,9.5
2025-10-17 04:41:42,NodoAngel,27.02,72.81,995.0,12.0,-114,-2.0
2025-10-17 04:42:05,NodoTest2,21.73,76.91,1003.0,20.0,-103,10.0
2025-10-17 04:42:42,NodoAngel,27.01,72.71,995.0,14.0,-114,-2.5
2025-10-17 04:43:05,NodoTest2,21.73,77.05,1003.0,18.0,-101,2.5
2025-10-17 04:43:42,NodoAngel,27.02,72.78,995.0,14.0,-112,-2.5
2025-10-17 04:44:05,NodoTest2,21.73,77.4,1003.0,22.0,-103,10.3
2025-10-17 04:44:42,NodoAngel,27.01,72.81,995.0,16.0,-113,0.5
2025-10-17 04:45:05,NodoTest2,21.73,77.64,1003.0,22.0,-102,1.8
2025-10-17 04:45:43,NodoAngel,27.02,72.81,995.0,14.0,-113,
2025-10-17 04:46:06,NodoTest2,21.73,77.27,1003.0,22.0,-104,8.0
2025-10-17 04:46:43,NodoAngel,27.01,72.78,995.0,14.0,-114,-2.0
2025-10-17 04:47:06,NodoTest2,21.74,77.2,1003.0,22.0,-104,10.0
2025-10-17 04:47:43,NodoAngel,27.01,72.79,995.0,16.0,-113,-0.3
2025-10-17 04:48:06,NodoTest2,21.74,77.29,1003.0,22.0,-103,9.8
2025-10-17 04:48:43,NodoAngel,27.01,72.82,995.0,14.0,-113,-1.5
2025-10-17 04:49:06,NodoTest2,21.74,77.63,1003.0,22.0,-104,8.8
2025-10-17 04:49:43,NodoAngel,27.01,72.81,996.0,14.0,-114,-1.5
2025-10-17 04:51:06,NodoTest2,21.74,77.37,1003.0,18.0,-102,10.5
2025-10-17 04:51:44,NodoAngel,27.01,72.72,996.0,14.0,-114,-1.0
2025-10-17 04:52:07,NodoTest2,21.75,77.46,1003.0,20.0,-107,7.5
2025-10-17 04:52:44,NodoAngel,27.0,72.85,996.0,14.0,-113,0.3
2025-10-17 04:53:07,NodoTest2,21.76,77.73,1003.0,22.0,-102,10.3
2025-10-17 04:53:44,NodoAngel,27.0,72.81,996.0,14.0,-113,-0.3
2025-10-17 04:54:07,NodoTest2,21.75,77.64,1003.0,22.0,-103,8.3
2025-10-17 04:54:44,NodoAngel,26.99,72.89,996.0,14.0,-113,-1.3
2025-10-17 04:55:07,NodoTest2,21.76,77.62,1003.0,22.0,-106,8.0
2025-10-17 04:55:44,NodoAngel,27.0,72.87,996.0,18.0,-114,-2.3
2025-10-17 04:56:07,NodoTest2,21.76,77.45,1003.0,22.0,-102,10.5
2025-10-17 04:56:45,NodoAngel,27.0,72.83,996.0,14.0,-114,-1.0
2025-10-17 04:57:07,NodoTest2,21.76,77.77,1003.0,22.0,-102,10.0
2025-10-17 04:57:45,NodoAngel,27.0,72.89,996.0,18.0,-114,-1.0
2025-10-17 04:58:08,NodoTest2,21.76,77.79,1003.0,22.0,-101,11.3
2025-10-17 04:58:45,NodoAngel,26.99,72.83,996.0,16.0,-115,-4.5
2025-10-17 04:59:08,NodoTest2,21.76,78.05,1003.0,22.0,-101,10.8
2025-10-17 04:59:45,NodoAngel,26.99,72.83,996.0,14.0,-115,-2.0
2025-10-17 05:00:08,NodoTest2,21.76,77.76,1003.0,20.0,-102,7.3
2025-10-17 05:00:45,NodoAngel,26.99,72.94,996.0,16.0,-114,-1.0
2025-10-17 05:01:08,NodoTest2,21.77,77.76,1003.0,22.0,-103,9.8
2025-10-17 05:01:46,NodoAngel,26.98,72.89,996.0,16.0,-115,-2.5
2025-10-17 05:02:08,NodoTest2,21.77,77.89,1003.0,18.0,-103,8.8
2025-10-17 05:02:46,NodoAngel,26.98,72.94,996.0,16.0,-113,-3.0
2025-10-17 05:03:08,NodoTest2,21.77,77.94,1003.0,22.0,-101,11.3
2025-10-17 05:03:46,NodoAngel,26.98,72.94,996.0,16.0,-115,-3.0
2025-10-17 05:04:09,NodoTest2,21.78,78.11,1003.0,20.0,-103,10.0
2025-10-17 05:04:46,NodoAngel,26.97,73.01,996.0,16.0,-114,-3.8
2025-10-17 05:05:09,NodoTest2,21.78,77.84,1003.0,20.0,-105,8.5
2025-10-17 05:05:46,NodoAngel,26.96,72.93,996.0,16.0,-115,-4.3
2025-10-17 05:06:09,NodoTest2,21.78,78.06,1003.0,18.0,-103,10.0
2025-10-17 05:06:46,NodoAngel,26.96,72.94,996.0,14.0,-115,-2.3
2025-10-17 05:07:09,NodoTest2,21.78,78.11,1003.0,18.0,-101,11.0
2025-10-17 05:07:47,NodoAngel,26.96,73.01,996.0,14.0,-111,-7.3
2025-10-17 05:08:09,NodoTest2,21.78,78.33,1003.0,22.0,-102,10.3
2025-10-17 05:08:47,NodoAngel,26.96,72.97,996.0,16.0,-114,-1.0
2025-10-17 05:09:09,NodoTest2,21.79,78.03,1003.0,18.0,-102,10.0
2025-10-17 05:09:47,NodoAngel,26.95,73.0,996.0,14.0,-115,-2.8
2025-10-17 05:10:09,NodoTest2,21.79,78.06,1003.0,22.0,-103,8.3
2025-10-17 05:10:47,NodoAngel,26.95,73.01,996.0,16.0,-115,-2.0
2025-10-17 05:11:10,NodoTest2,21.79,78.29,1003.0,18.0,-101,10.8
2025-10-17 05:11:47,NodoAngel,26.94,72.97,996.0,14.0,-114,-1.0
2025-10-17 05:12:10,NodoTest2,21.8,78.39,1003.0,22.0,-101,9.0
2025-10-17 05:12:48,NodoAngel,26.94,72.97,996.0,16.0,-113,-3.0
2025-10-17 05:13:10,NodoTest2,21.8,78.39,1003.0,20.0,-101,10.3
2025-10-17 05:13:48,NodoAngel,26.93,72.96,996.0,12.0,-115,-3.8
2025-10-17 05:14:10,NodoTest2,21.8,78.15,1003.0,22.0,-102,9.8
2025-10-17 05:14:48,NodoAngel,26.93,73.04,996.0,14.0,-114,-2.0
2025-10-17 05:15:10,NodoTest2,21.8,78.21,1003.0,20.0,-105,8.3
2025-10-17 05:15:48,NodoAngel,26.93,73.01,996.0,16.0,-113,0.3
2025-10-17 05:16:10,NodoTest2,21.8,78.37,1003.0,22.0,-102,10.3
2025-10-17 05:16:48,NodoAngel,26.92,73.05,996.0,14.0,-113,
2025-10-17 05:17:11,NodoTest2,21.81,78.77,1003.0,20.0,-103,10.0
2025-10-17 05:17:48,NodoAngel,26.92,73.07,996.0,14.0,-115,-2.0
2025-10-17 05:18:11,NodoTest2,21.81,78.3,1003.0,22.0,-102,8.5
2025-10-17 05:18:49,NodoAngel,26.91,73.11,996.0,16.0,-114,-0.5
2025-10-17 05:19:11,NodoTest2,21.81,78.16,1003.0,20.0,-100,3.5
2025-10-17 05:19:49,NodoAngel,26.91,73.11,996.0,18.0,-114,-2.8
2025-10-17 05:20:11,NodoTest2,21.81,78.53,1003.0,22.0,-103,10.0
2025-10-17 05:20:49,NodoAngel,26.91,73.17,996.0,14.0,-114,-3.3
2025-10-17 05:21:11,NodoTest2,21.81,78.56,1003.0,22.0,-102,10.0
2025-10-17 05:21:49,NodoAngel,26.91,73.15,996.0,14.0,-114,
2025-10-17 05:22:11,NodoTest2,21.82,78.58,1003.0,22.0,-102,10.3
2025-10-17 05:22:49,NodoAngel,26.91,73.15,996.0,12.0,-114,-1.8
