time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-13 00:24:21,NodoTest2,22.09,62.23,1005.0,22.0,-110,4.8
2025-11-13 00:24:21,NodoTest2,22.09,62.23,1005.0,22.0,-110,4.8
2025-11-13 00:25:21,NodoTest2,22.09,62.28,1005.0,22.0,-109,6.3
2025-11-13 00:25:21,NodoTest2,22.09,62.28,1005.0,22.0,-109,6.3
2025-11-13 00:26:21,NodoTest2,22.09,62.24,1005.0,22.0,-114,-0.8
2025-11-13 00:26:21,NodoTest2,22.09,62.24,1005.0,22.0,-114,-0.8
2025-11-13 00:27:21,NodoTest2,22.1,62.3,1005.0,26.0,-109,-7.3
2025-11-13 00:27:21,NodoTest2,22.1,62.3,1005.0,26.0,-109,-7.3
2025-11-13 00:28:21,NodoTest2,22.1,62.3,1004.0,20.0,-110,4.8
2025-11-13 00:28:21,NodoTest2,22.1,62.3,1004.0,20.0,-110,4.8
2025-11-13 00:29:21,NodoTest2,22.1,62.27,1004.0,22.0,-113,2.3
2025-11-13 00:29:21,NodoTest2,22.1,62.27,1004.0,22.0,-113,2.3
2025-11-13 00:30:22,NodoTest2,22.11,62.32,1004.0,20.0,-110,6.3
2025-11-13 00:30:22,NodoTest2,22.11,62.32,1004.0,20.0,-110,6.3
2025-11-13 00:31:22,NodoTest2,22.11,62.3,1004.0,22.0,-108,6.3
2025-11-13 00:31:22,NodoTest2,22.11,62.3,1004.0,22.0,-108,6.3
2025-11-13 00:32:22,NodoTest2,22.11,62.29,1004.0,18.0,-109,5.8
2025-11-13 00:32:22,NodoTest2,22.11,62.29,1004.0,18.0,-109,5.8
2025-11-13 00:33:22,NodoTest2,22.11,62.37,1004.0,22.0,-109,6.3
2025-11-13 00:33:22,NodoTest2,22.11,62.37,1004.0,22.0,-109,6.3
2025-11-13 00:34:22,NodoTest2,22.12,62.38,1004.0,20.0,-107,-8.5
2025-11-13 00:34:22,NodoTest2,22.12,62.38,1004.0,20.0,-107,-8.5
2025-11-13 00:35:22,NodoTest2,22.12,62.37,1004.0,20.0,-114,
2025-11-13 00:35:22,NodoTest2,22.12,62.37,1004.0,20.0,-114,
2025-11-13 00:36:23,NodoTest2,22.13,62.26,1004.0,22.0,-111,4.0
2025-11-13 00:36:23,NodoTest2,22.13,62.26,1004.0,22.0,-111,4.0
2025-11-13 00:37:23,NodoTest2,22.13,62.36,1004.0,22.0,-112,3.3
2025-11-13 00:37:23,NodoTest2,22.13,62.36,1004.0,22.0,-112,3.3
2025-11-13 00:38:23,NodoTest2,22.13,62.41,1004.0,18.0,-110,-8.3
2025-11-13 00:38:23,NodoTest2,22.13,62.41,1004.0,18.0,-110,-8.3
2025-11-13 00:39:23,NodoTest2,22.14,62.43,1004.0,22.0,-114,-0.3
2025-11-13 00:39:23,NodoTest2,22.14,62.43,1004.0,22.0,-114,-0.3
2025-11-13 00:40:23,NodoTest2,22.14,62.43,1004.0,22.0,-108,6.5
2025-11-13 00:40:23,NodoTest2,22.14,62.43,1004.0,22.0,-108,6.5
2025-11-13 00:41:23,NodoTest2,22.14,62.44,1004.0,22.0,-109,6.0
2025-11-13 00:41:23,NodoTest2,22.14,62.44,1004.0,22.0,-109,6.0
2025-11-13 00:42:23,NodoTest2,22.15,62.46,1004.0,22.0,-109,5.5
2025-11-13 00:42:23,NodoTest2,22.15,62.46,1004.0,22.0,-109,5.5
2025-11-13 00:43:24,NodoTest2,22.15,62.5,1004.0,22.0,-109,5.3
2025-11-13 00:43:24,NodoTest2,22.15,62.5,1004.0,22.0,-109,5.3
2025-11-13 00:44:24,NodoTest2,22.15,62.43,1004.0,22.0,-110,5.5
2025-11-13 00:44:24,NodoTest2,22.15,62.43,1004.0,22.0,-110,5.5
2025-11-13 00:45:24,NodoTest2,22.15,62.51,1004.0,22.0,-106,-10.0
2025-11-13 00:45:24,NodoTest2,22.15,62.51,1004.0,22.0,-106,-10.0
2025-11-13 00:46:24,NodoTest2,22.15,62.52,1004.0,26.0,-115,-2.3
2025-11-13 00:46:24,NodoTest2,22.15,62.52,1004.0,26.0,-115,-2.3
2025-11-13 00:47:24,NodoTest2,22.16,62.49,1004.0,22.0,-109,5.0
2025-11-13 00:47:24,NodoTest2,22.16,62.49,1004.0,22.0,-109,5.0
2025-11-13 00:48:24,NodoTest2,22.16,62.5,1004.0,22.0,-109,6.0
2025-11-13 00:48:24,NodoTest2,22.16,62.5,1004.0,22.0,-109,6.0
2025-11-13 00:49:24,NodoTest2,22.17,62.6,1004.0,20.0,-109,1.5
2025-11-13 00:49:24,NodoTest2,22.17,62.6,1004.0,20.0,-109,1.5
2025-11-13 00:50:25,NodoTest2,22.16,62.58,1004.0,26.0,-109,5.8
2025-11-13 00:50:25,NodoTest2,22.16,62.58,1004.0,26.0,-109,5.8
2025-11-13 00:51:25,NodoTest2,22.17,62.56,1004.0,22.0,-109,6.5
2025-11-13 00:51:25,NodoTest2,22.17,62.56,1004.0,22.0,-109,6.5
2025-11-13 00:52:25,NodoTest2,22.18,62.55,1004.0,22.0,-112,2.3
2025-11-13 00:52:25,NodoTest2,22.18,62.55,1004.0,22.0,-112,2.3
2025-11-13 00:53:25,NodoTest2,22.17,62.6,1004.0,20.0,-110,4.8
2025-11-13 00:53:25,NodoTest2,22.17,62.6,1004.0,20.0,-110,4.8
2025-11-13 00:54:25,NodoTest2,22.18,62.63,1004.0,22.0,-108,5.3
2025-11-13 00:54:25,NodoTest2,22.18,62.63,1004.0,22.0,-108,5.3
2025-11-13 00:55:26,NodoTest2,22.19,62.59,1004.0,22.0,-108,-10.0
2025-11-13 00:55:26,NodoTest2,22.19,62.59,1004.0,22.0,-108,-10.0
2025-11-13 00:56:26,NodoTest2,22.19,62.59,1004.0,22.0,-108,7.5
2025-11-13 00:56:26,NodoTest2,22.19,62.59,1004.0,22.0,-108,7.5
2025-11-13 00:57:26,NodoTest2,22.19,62.58,1004.0,22.0,-113,0.5
2025-11-13 00:57:26,NodoTest2,22.19,62.58,1004.0,22.0,-113,0.5
2025-11-13 00:58:26,NodoTest2,22.2,62.64,1004.0,22.0,-109,6.3
2025-11-13 00:58:26,NodoTest2,22.2,62.64,1004.0,22.0,-109,6.3
2025-11-13 00:59:26,NodoTest2,22.2,62.66,1004.0,22.0,-109,6.0
2025-11-13 00:59:26,NodoTest2,22.2,62.66,1004.0,22.0,-109,6.0
2025-11-13 01:00:26,NodoTest2,22.2,62.71,1004.0,22.0,-111,4.5
2025-11-13 01:00:26,NodoTest2,22.2,62.71,1004.0,22.0,-111,4.5
2025-11-13 01:01:27,NodoTest2,22.2,62.67,1004.0,22.0,-109,6.3
2025-11-13 01:01:27,NodoTest2,22.2,62.67,1004.0,22.0,-109,6.3
2025-11-13 01:02:27,NodoTest2,22.21,62.69,1004.0,22.0,-113,1.3
2025-11-13 01:02:27,NodoTest2,22.21,62.69,1004.0,22.0,-113,1.3
2025-11-13 01:03:27,NodoTest2,22.21,62.7,1004.0,22.0,-108,6.8
2025-11-13 01:03:27,NodoTest2,22.21,62.7,1004.0,22.0,-108,6.8
2025-11-13 01:04:27,NodoTest2,22.21,62.69,1004.0,22.0,-109,6.5
2025-11-13 01:04:27,NodoTest2,22.21,62.69,1004.0,22.0,-109,6.5
2025-11-13 01:05:27,NodoTest2,22.22,62.76,1004.0,20.0,-113,0.5
2025-11-13 01:05:27,NodoTest2,22.22,62.76,1004.0,20.0,-113,0.5
2025-11-13 01:06:27,NodoTest2,22.22,62.72,1004.0,22.0,-106,-1.0
2025-11-13 01:06:27,NodoTest2,22.22,62.72,1004.0,22.0,-106,-1.0
2025-11-13 01:07:27,NodoTest2,22.22,62.72,1004.0,22.0,-108,-8.8
2025-11-13 01:07:27,NodoTest2,22.22,62.72,1004.0,22.0,-108,-8.8
2025-11-13 01:08:28,NodoTest2,22.22,62.78,1004.0,22.0,-113,1.8
2025-11-13 01:08:28,NodoTest2,22.22,62.78,1004.0,22.0,-113,1.8
2025-11-13 01:09:28,NodoTest2,22.23,62.8,1004.0,22.0,-113,1.3
2025-11-13 01:09:28,NodoTest2,22.23,62.8,1004.0,22.0,-113,1.3
2025-11-13 01:10:28,NodoTest2,22.23,62.79,1004.0,22.0,-107,7.8
2025-11-13 01:10:28,NodoTest2,22.23,62.79,1004.0,22.0,-107,7.8
2025-11-13 01:11:28,NodoTest2,22.23,62.78,1004.0,26.0,-109,5.0
2025-11-13 01:11:28,NodoTest2,22.23,62.78,1004.0,26.0,-109,5.0
2025-11-13 01:12:28,NodoTest2,22.24,62.71,1004.0,26.0,-110,4.5
2025-11-13 01:12:28,NodoTest2,22.24,62.71,1004.0,26.0,-110,4.5
2025-11-13 01:13:28,NodoTest2,22.24,62.8,1004.0,22.0,-113,0.8
2025-11-13 01:13:28,NodoTest2,22.24,62.8,1004.0,22.0,-113,0.8
2025-11-13 01:14:29,NodoTest2,22.24,62.83,1004.0,22.0,-108,-8.8
2025-11-13 01:14:29,NodoTest2,22.24,62.83,1004.0,22.0,-108,-8.8
2025-11-13 01:15:29,NodoTest2,22.25,62.86,1004.0,22.0,-108,6.8
2025-11-13 01:15:29,NodoTest2,22.25,62.86,1004.0,22.0,-108,6.8
2025-11-13 01:16:29,NodoTest2,22.24,62.83,1004.0,22.0,-111,2.5
2025-11-13 01:16:29,NodoTest2,22.24,62.83,1004.0,22.0,-111,2.5
2025-11-13 01:17:29,NodoTest2,22.25,62.85,1004.0,22.0,-114,-2.0
2025-11-13 01:17:29,NodoTest2,22.25,62.85,1004.0,22.0,-114,-2.0
2025-11-13 01:18:29,NodoTest2,22.25,62.85,1004.0,22.0,-107,7.3
2025-11-13 01:18:29,NodoTest2,22.25,62.85,1004.0,22.0,-107,7.3
2025-11-13 01:19:30,NodoTest2,22.26,62.85,1004.0,26.0,-109,6.0
2025-11-13 01:19:30,NodoTest2,22.26,62.85,1004.0,26.0,-109,6.0
2025-11-13 01:20:30,NodoTest2,22.25,62.92,1004.0,22.0,-108,6.3
2025-11-13 01:20:30,NodoTest2,22.25,62.92,1004.0,22.0,-108,6.3
2025-11-13 01:21:30,NodoTest2,22.26,62.93,1004.0,22.0,-113,1.8
2025-11-13 01:21:30,NodoTest2,22.26,62.93,1004.0,22.0,-113,1.8
2025-11-13 01:23:30,NodoTest2,22.26,62.97,1004.0,22.0,-108,6.0
2025-11-13 01:23:30,NodoTest2,22.26,62.97,1004.0,22.0,-108,6.0
2025-11-13 01:24:30,NodoTest2,22.27,62.98,1004.0,22.0,-113,1.3
2025-11-13 01:24:30,NodoTest2,22.27,62.98,1004.0,22.0,-113,1.3
2025-11-13 01:25:30,NodoTest2,22.27,62.93,1004.0,22.0,-109,4.5
2025-11-13 01:25:30,NodoTest2,22.27,62.93,1004.0,22.0,-109,4.5
2025-11-13 01:26:31,NodoTest2,22.27,62.97,1004.0,20.0,-107,7.8
2025-11-13 01:26:31,NodoTest2,22.27,62.97,1004.0,20.0,-107,7.8
2025-11-13 01:27:31,NodoTest2,22.27,63.0,1004.0,26.0,-107,-0.5
2025-11-13 01:27:31,NodoTest2,22.27,63.0,1004.0,26.0,-107,-0.5
2025-11-13 01:28:31,NodoTest2,22.28,62.97,1004.0,22.0,-111,4.0
2025-11-13 01:28:31,NodoTest2,22.28,62.97,1004.0,22.0,-111,4.0
2025-11-13 01:29:31,NodoTest2,22.28,63.0,1004.0,22.0,-114,-0.3
2025-11-13 01:29:31,NodoTest2,22.28,63.0,1004.0,22.0,-114,-0.3
2025-11-13 01:30:31,NodoTest2,22.28,63.06,1004.0,20.0,-109,6.3
2025-11-13 01:30:31,NodoTest2,22.28,63.06,1004.0,20.0,-109,6.3
2025-11-13 01:31:32,NodoTest2,22.28,63.09,1004.0,20.0,-108,6.8
2025-11-13 01:31:32,NodoTest2,22.28,63.09,1004.0,20.0,-108,6.8
2025-11-13 01:32:32,NodoTest2,22.29,63.06,1004.0,22.0,-113,1.3
2025-11-13 01:32:32,NodoTest2,22.29,63.06,1004.0,22.0,-113,1.3
2025-11-13 01:33:32,NodoTest2,22.29,63.05,1004.0,26.0,-107,7.5
2025-11-13 01:33:32,NodoTest2,22.29,63.05,1004.0,26.0,-107,7.5
2025-11-13 01:34:32,NodoTest2,22.29,63.09,1004.0,26.0,-113,0.5
2025-11-13 01:34:32,NodoTest2,22.29,63.09,1004.0,26.0,-113,0.5
2025-11-13 01:35:32,NodoTest2,22.29,63.08,1004.0,22.0,-107,-0.5
2025-11-13 01:35:32,NodoTest2,22.29,63.08,1004.0,22.0,-107,-0.5
2025-11-13 01:36:32,NodoTest2,22.3,63.14,1004.0,22.0,-110,6.0
2025-11-13 01:36:32,NodoTest2,22.3,63.14,1004.0,22.0,-110,6.0
2025-11-13 01:37:32,NodoTest2,22.29,63.09,1004.0,22.0,-112,3.8
2025-11-13 01:37:32,NodoTest2,22.29,63.09,1004.0,22.0,-112,3.8
2025-11-13 01:38:33,NodoTest2,22.3,63.14,1004.0,22.0,-109,5.3
2025-11-13 01:38:33,NodoTest2,22.3,63.14,1004.0,22.0,-109,5.3
2025-11-13 01:40:33,NodoTest2,22.3,63.06,1004.0,22.0,-112,1.5
2025-11-13 01:40:33,NodoTest2,22.3,63.06,1004.0,22.0,-112,1.5
2025-11-13 01:41:33,NodoTest2,22.31,63.11,1004.0,22.0,-109,6.3
2025-11-13 01:41:33,NodoTest2,22.31,63.11,1004.0,22.0,-109,6.3
2025-11-13 01:42:33,NodoTest2,22.31,63.2,1004.0,22.0,-108,5.8
2025-11-13 01:42:33,NodoTest2,22.31,63.2,1004.0,22.0,-108,5.8
2025-11-13 01:43:33,NodoTest2,22.32,63.16,1004.0,22.0,-108,5.8
2025-11-13 01:43:33,NodoTest2,22.32,63.16,1004.0,22.0,-108,5.8
2025-11-13 01:44:34,NodoTest2,22.32,63.18,1004.0,22.0,-108,7.0
2025-11-13 01:44:34,NodoTest2,22.32,63.18,1004.0,22.0,-108,7.0
2025-11-13 01:45:34,NodoTest2,22.32,63.27,1004.0,22.0,-107,-6.8
2025-11-13 01:45:34,NodoTest2,22.32,63.27,1004.0,22.0,-107,-6.8
2025-11-13 01:46:34,NodoTest2,22.32,63.23,1004.0,22.0,-112,3.0
2025-11-13 01:46:34,NodoTest2,22.32,63.23,1004.0,22.0,-112,3.0
2025-11-13 01:47:34,NodoTest2,22.32,63.27,1004.0,22.0,-114,-0.3
2025-11-13 01:47:34,NodoTest2,22.32,63.27,1004.0,22.0,-114,-0.3
2025-11-13 01:48:34,NodoTest2,22.32,63.24,1004.0,22.0,-112,3.3
2025-11-13 01:48:34,NodoTest2,22.32,63.24,1004.0,22.0,-112,3.3
2025-11-13 01:49:34,NodoTest2,22.33,63.32,1004.0,22.0,-115,-1.5
2025-11-13 01:49:34,NodoTest2,22.33,63.32,1004.0,22.0,-115,-1.5
2025-11-13 01:50:35,NodoTest2,22.33,63.23,1004.0,22.0,-110,5.8
2025-11-13 01:50:35,NodoTest2,22.33,63.23,1004.0,22.0,-110,5.8
2025-11-13 01:51:35,NodoTest2,22.33,63.26,1004.0,22.0,-109,5.0
2025-11-13 01:51:35,NodoTest2,22.33,63.26,1004.0,22.0,-109,5.0
2025-11-13 01:52:35,NodoTest2,22.33,63.33,1004.0,18.0,-109,6.0
2025-11-13 01:52:35,NodoTest2,22.33,63.33,1004.0,18.0,-109,6.0
2025-11-13 01:53:35,NodoTest2,22.33,63.29,1004.0,22.0,-109,6.3
2025-11-13 01:53:35,NodoTest2,22.33,63.29,1004.0,22.0,-109,6.3
2025-11-13 01:54:35,NodoTest2,22.33,63.36,1004.0,20.0,-111,4.3
2025-11-13 01:54:35,NodoTest2,22.33,63.36,1004.0,20.0,-111,4.3
2025-11-13 01:56:35,NodoTest2,22.34,63.33,1003.0,22.0,-110,4.8
2025-11-13 01:56:35,NodoTest2,22.34,63.33,1003.0,22.0,-110,4.8
2025-11-13 01:58:36,NodoTest2,22.35,63.43,1003.0,22.0,-109,6.5
2025-11-13 01:58:36,NodoTest2,22.35,63.43,1003.0,22.0,-109,6.5
2025-11-13 01:59:36,NodoTest2,22.35,63.34,1003.0,20.0,-109,5.8
2025-11-13 01:59:36,NodoTest2,22.35,63.34,1003.0,20.0,-109,5.8
2025-11-13 02:00:36,NodoTest2,22.35,63.34,1003.0,22.0,-108,5.5
2025-11-13 02:00:36,NodoTest2,22.35,63.34,1003.0,22.0,-108,5.5
2025-11-13 02:01:36,NodoTest2,22.35,63.41,1003.0,22.0,-109,6.5
2025-11-13 02:01:36,NodoTest2,22.35,63.41,1003.0,22.0,-109,6.5
2025-11-13 02:02:36,NodoTest2,22.35,63.33,1003.0,22.0,-114,0.3
2025-11-13 02:02:36,NodoTest2,22.35,63.33,1003.0,22.0,-114,0.3
2025-11-13 02:03:37,NodoTest2,22.36,63.37,1003.0,18.0,-115,-3.5
2025-11-13 02:03:37,NodoTest2,22.36,63.37,1003.0,18.0,-115,-3.5
2025-11-13 02:04:37,NodoTest2,22.35,63.38,1003.0,22.0,-111,4.5
2025-11-13 02:04:37,NodoTest2,22.35,63.38,1003.0,22.0,-111,4.5
2025-11-13 02:05:37,NodoTest2,22.36,63.41,1003.0,20.0,-111,-9.3
2025-11-13 02:05:37,NodoTest2,22.36,63.41,1003.0,20.0,-111,-9.3
2025-11-13 02:06:37,NodoTest2,22.36,63.41,1003.0,20.0,-108,6.5
2025-11-13 02:06:37,NodoTest2,22.36,63.41,1003.0,20.0,-108,6.5
2025-11-13 02:07:37,NodoTest2,22.36,63.41,1003.0,22.0,-116,-3.8
2025-11-13 02:07:37,NodoTest2,22.36,63.41,1003.0,22.0,-116,-3.8
2025-11-13 02:08:37,NodoTest2,22.37,63.43,1003.0,22.0,-110,4.8
2025-11-13 02:08:37,NodoTest2,22.37,63.43,1003.0,22.0,-110,4.8
2025-11-13 02:09:38,NodoTest2,22.37,63.41,1003.0,22.0,-110,4.8
2025-11-13 02:09:38,NodoTest2,22.37,63.41,1003.0,22.0,-110,4.8
2025-11-13 02:10:38,NodoTest2,22.37,63.47,1003.0,22.0,-108,3.3
2025-11-13 02:10:38,NodoTest2,22.37,63.47,1003.0,22.0,-108,3.3
2025-11-13 02:11:38,NodoTest2,22.37,63.45,1003.0,26.0,-115,-3.5
2025-11-13 02:11:38,NodoTest2,22.37,63.45,1003.0,26.0,-115,-3.5
2025-11-13 02:12:38,NodoTest2,22.38,63.51,1003.0,20.0,-112,3.0
2025-11-13 02:12:38,NodoTest2,22.38,63.51,1003.0,20.0,-112,3.0
2025-11-13 02:13:38,NodoTest2,22.37,63.53,1003.0,22.0,-106,-7.5
2025-11-13 02:13:38,NodoTest2,22.37,63.53,1003.0,22.0,-106,-7.5
2025-11-13 02:14:38,NodoTest2,22.38,63.44,1003.0,26.0,-110,4.5
2025-11-13 02:14:38,NodoTest2,22.38,63.44,1003.0,26.0,-110,4.5
2025-11-13 02:15:39,NodoTest2,22.38,63.51,1003.0,22.0,-113,2.3
2025-11-13 02:15:39,NodoTest2,22.38,63.51,1003.0,22.0,-113,2.3
2025-11-13 02:16:39,NodoTest2,22.38,63.5,1003.0,22.0,-108,6.5
2025-11-13 02:16:39,NodoTest2,22.38,63.5,1003.0,22.0,-108,6.5
2025-11-13 02:17:39,NodoTest2,22.39,63.51,1003.0,22.0,-108,5.5
2025-11-13 02:17:39,NodoTest2,22.39,63.51,1003.0,22.0,-108,5.5
2025-11-13 02:18:39,NodoTest2,22.39,63.56,1003.0,22.0,-113,0.5
2025-11-13 02:18:39,NodoTest2,22.39,63.56,1003.0,22.0,-113,0.5
2025-11-13 02:19:39,NodoTest2,22.39,63.5,1003.0,22.0,-109,6.0
2025-11-13 02:19:39,NodoTest2,22.39,63.5,1003.0,22.0,-109,6.0
2025-11-13 02:20:39,NodoTest2,22.39,63.52,1003.0,22.0,-113,1.5
2025-11-13 02:20:39,NodoTest2,22.39,63.52,1003.0,22.0,-113,1.5
2025-11-13 02:21:40,NodoTest2,22.39,63.52,1003.0,22.0,-112,2.5
2025-11-13 02:21:40,NodoTest2,22.39,63.52,1003.0,22.0,-112,2.5
2025-11-13 02:22:40,NodoTest2,22.39,63.54,1003.0,22.0,-108,6.0
2025-11-13 02:22:40,NodoTest2,22.39,63.54,1003.0,22.0,-108,6.0
2025-11-13 02:23:40,NodoTest2,22.4,63.62,1003.0,22.0,-110,-10.3
2025-11-13 02:23:40,NodoTest2,22.4,63.62,1003.0,22.0,-110,-10.3
2025-11-13 02:24:40,NodoTest2,22.4,63.71,1003.0,22.0,-109,6.3
2025-11-13 02:24:40,NodoTest2,22.4,63.71,1003.0,22.0,-109,6.3
2025-11-13 02:25:40,NodoTest2,22.4,63.7,1003.0,20.0,-110,4.5
2025-11-13 02:25:40,NodoTest2,22.4,63.7,1003.0,20.0,-110,4.5
2025-11-13 02:26:40,NodoTest2,22.4,63.66,1003.0,18.0,-114,-0.3
2025-11-13 02:26:40,NodoTest2,22.4,63.66,1003.0,18.0,-114,-0.3
2025-11-13 02:27:40,NodoTest2,22.4,63.71,1003.0,22.0,-107,7.5
2025-11-13 02:27:40,NodoTest2,22.4,63.71,1003.0,22.0,-107,7.5
2025-11-13 02:28:41,NodoTest2,22.4,63.66,1003.0,22.0,-113,2.0
2025-11-13 02:28:41,NodoTest2,22.4,63.66,1003.0,22.0,-113,2.0
2025-11-13 02:29:41,NodoTest2,22.41,63.71,1003.0,26.0,-116,-3.3
2025-11-13 02:29:41,NodoTest2,22.41,63.71,1003.0,26.0,-116,-3.3
2025-11-13 02:30:41,NodoTest2,22.41,63.73,1003.0,22.0,-111,4.0
2025-11-13 02:30:41,NodoTest2,22.41,63.73,1003.0,22.0,-111,4.0
2025-11-13 02:31:41,NodoTest2,22.42,63.66,1003.0,20.0,-109,5.0
2025-11-13 02:31:41,NodoTest2,22.42,63.66,1003.0,20.0,-109,5.0
2025-11-13 02:32:41,NodoTest2,22.42,63.73,1003.0,22.0,-108,6.3
2025-11-13 02:32:41,NodoTest2,22.42,63.73,1003.0,22.0,-108,6.3
2025-11-13 02:34:42,NodoTest2,22.42,63.77,1003.0,22.0,-109,6.5
2025-11-13 02:34:42,NodoTest2,22.42,63.77,1003.0,22.0,-109,6.5
2025-11-13 02:35:42,NodoTest2,22.42,63.78,1003.0,22.0,-110,4.5
2025-11-13 02:35:42,NodoTest2,22.42,63.78,1003.0,22.0,-110,4.5
2025-11-13 02:36:42,NodoTest2,22.42,63.78,1003.0,26.0,-114,1.3
2025-11-13 02:36:42,NodoTest2,22.42,63.78,1003.0,26.0,-114,1.3
2025-11-13 02:37:42,NodoTest2,22.43,63.46,1003.0,22.0,-109,5.0
2025-11-13 02:37:42,NodoTest2,22.43,63.46,1003.0,22.0,-109,5.0
2025-11-13 02:38:42,NodoTest2,22.43,63.83,1003.0,22.0,-113,0.5
2025-11-13 02:38:42,NodoTest2,22.43,63.83,1003.0,22.0,-113,0.5
2025-11-13 02:40:43,NodoTest2,22.44,63.75,1003.0,22.0,-107,7.5
2025-11-13 02:40:43,NodoTest2,22.44,63.75,1003.0,22.0,-107,7.5
2025-11-13 02:41:43,NodoTest2,22.44,63.81,1003.0,20.0,-110,5.3
2025-11-13 02:41:43,NodoTest2,22.44,63.81,1003.0,20.0,-110,5.3
2025-11-13 02:42:43,NodoTest2,22.43,63.77,1003.0,22.0,-112,1.5
2025-11-13 02:42:43,NodoTest2,22.43,63.77,1003.0,22.0,-112,1.5
2025-11-13 02:43:43,NodoTest2,22.44,63.81,1003.0,22.0,-109,4.8
