time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-10 02:41:08,NodoTest,21.2,68.88,1006.0,14.0,-76,13.3
2025-10-10 02:41:47,NodoAngel,21.78,69.7,1004.0,18.0,-33,14.8
2025-10-10 02:42:08,NodoTest,21.23,68.38,1006.0,16.0,-76,13.5
2025-10-10 02:42:47,NodoAngel,21.78,69.9,1004.0,16.0,-32,11.0
2025-10-10 02:43:08,NodoTest,21.24,68.66,1006.0,18.0,-74,13.8
2025-10-10 02:43:47,NodoAngel,21.78,70.26,1004.0,18.0,-32,13.8
2025-10-10 02:44:08,NodoTest,21.23,68.8,1006.0,18.0,-77,13.8
2025-10-10 02:44:47,NodoAngel,21.79,69.96,1004.0,18.0,-32,13.8
2025-10-10 02:45:08,NodoTest,21.21,68.32,1006.0,14.0,-75,11.0
2025-10-10 02:45:48,NodoAngel,21.79,70.87,1004.0,16.0,-32,13.8
2025-10-10 02:46:08,NodoTest,21.2,68.45,1006.0,16.0,-76,14.0
2025-10-10 02:46:48,NodoAngel,21.8,71.44,1004.0,20.0,-32,13.8
2025-10-10 02:47:09,NodoTest,21.21,68.42,1006.0,18.0,-77,13.8
2025-10-10 02:47:48,NodoAngel,21.79,71.7,1004.0,16.0,-32,13.8
2025-10-10 02:48:09,NodoTest,21.2,68.51,1006.0,16.0,-76,13.8
2025-10-10 02:48:48,NodoAngel,21.8,71.6,1004.0,18.0,-32,13.5
2025-10-10 02:49:09,NodoTest,21.22,68.63,1006.0,18.0,-76,14.0
2025-10-10 02:49:48,NodoAngel,21.8,72.03,1004.0,18.0,-33,14.3
2025-10-10 02:50:09,NodoTest,21.23,68.43,1006.0,14.0,-76,14.0
2025-10-10 02:50:48,NodoAngel,21.8,72.28,1004.0,16.0,-32,10.5
2025-10-10 02:51:09,NodoTest,21.23,68.5,1006.0,16.0,-74,13.3
2025-10-10 02:51:49,NodoAngel,21.79,72.73,1004.0,18.0,-32,13.8
2025-10-10 02:52:09,NodoTest,21.23,68.47,1006.0,16.0,-75,11.5
2025-10-10 02:52:49,NodoAngel,21.8,72.85,1004.0,20.0,-32,14.0
2025-10-10 02:53:09,NodoTest,21.15,68.43,1006.0,18.0,-74,13.8
2025-10-10 02:53:49,NodoAngel,21.8,72.31,1004.0,18.0,-32,14.0
2025-10-10 02:54:10,NodoTest,21.22,68.61,1006.0,12.0,-76,14.5
2025-10-10 02:54:49,NodoAngel,21.8,72.93,1004.0,18.0,-32,14.0
2025-10-10 02:55:10,NodoTest,21.22,68.38,1006.0,10.0,-74,13.8
2025-10-10 02:55:49,NodoAngel,21.8,73.48,1004.0,18.0,-32,13.5
2025-10-10 02:56:10,NodoTest,21.19,68.57,1006.0,14.0,-74,14.0
2025-10-10 02:56:49,NodoAngel,21.8,73.66,1004.0,16.0,-32,13.5
2025-10-10 02:57:10,NodoTest,21.24,68.54,1006.0,16.0,-75,11.5
2025-10-10 02:57:50,NodoAngel,21.79,73.54,1004.0,18.0,-33,14.3
2025-10-10 02:58:10,NodoTest,21.22,68.41,1006.0,12.0,-76,14.0
2025-10-10 02:58:50,NodoAngel,21.81,73.76,1004.0,18.0,-32,13.8
2025-10-10 02:59:10,NodoTest,21.22,68.66,1006.0,16.0,-76,13.3
2025-10-10 02:59:50,NodoAngel,21.8,74.0,1004.0,18.0,-32,13.5
2025-10-10 03:00:11,NodoTest,21.17,68.67,1006.0,14.0,-76,14.0
2025-10-10 03:00:50,NodoAngel,21.81,74.02,1004.0,16.0,-32,14.0
2025-10-10 03:01:11,NodoTest,21.21,68.41,1006.0,16.0,-76,13.5
2025-10-10 03:01:50,NodoAngel,21.81,74.51,1004.0,18.0,-32,13.5
2025-10-10 03:02:11,NodoTest,21.22,68.36,1006.0,18.0,-76,13.5
2025-10-10 03:02:50,NodoAngel,21.81,74.2,1004.0,20.0,-32,10.8
2025-10-10 03:03:11,NodoTest,21.17,68.56,1006.0,18.0,-74,13.8
2025-10-10 03:03:51,NodoAngel,21.81,74.43,1004.0,16.0,-32,14.0
2025-10-10 03:04:11,NodoTest,21.12,68.5,1006.0,16.0,-75,13.3
2025-10-10 03:04:51,NodoAngel,21.81,74.77,1004.0,16.0,-32,13.5
2025-10-10 03:05:11,NodoTest,21.18,68.44,1006.0,14.0,-76,13.5
2025-10-10 03:05:51,NodoAngel,21.81,74.8,1004.0,18.0,-33,14.5
2025-10-10 03:06:11,NodoTest,21.19,68.56,1006.0,16.0,-76,14.3
2025-10-10 03:06:51,NodoAngel,21.82,74.52,1004.0,18.0,-32,10.3
2025-10-10 03:07:12,NodoTest,21.19,68.54,1006.0,16.0,-74,13.8
2025-10-10 03:07:51,NodoAngel,21.82,74.98,1004.0,16.0,-32,13.3
2025-10-10 03:08:12,NodoTest,21.19,68.55,1006.0,18.0,-64,9.0
2025-10-10 03:08:51,NodoAngel,21.81,74.84,1004.0,16.0,-32,13.5
2025-10-10 03:09:12,NodoTest,21.19,68.71,1006.0,14.0,-76,14.0
2025-10-10 03:09:52,NodoAngel,21.82,75.24,1004.0,16.0,-32,14.3
2025-10-10 03:10:12,NodoTest,21.18,68.7,1006.0,18.0,-76,14.0
2025-10-10 03:10:52,NodoAngel,21.82,75.21,1004.0,18.0,-32,14.0
2025-10-10 03:11:12,NodoTest,21.16,68.61,1006.0,12.0,-75,13.8
2025-10-10 03:11:52,NodoAngel,21.83,75.1,1004.0,18.0,-32,13.8
2025-10-10 03:12:12,NodoTest,21.16,68.31,1006.0,14.0,-76,14.0
2025-10-10 03:12:52,NodoAngel,21.82,74.94,1004.0,18.0,-32,14.0
2025-10-10 03:13:13,NodoTest,21.15,68.66,1006.0,14.0,-76,14.0
2025-10-10 03:13:52,NodoAngel,21.82,75.43,1004.0,16.0,-33,14.5
2025-10-10 03:14:13,NodoTest,21.16,68.36,1006.0,16.0,-76,14.0
2025-10-10 03:14:52,NodoAngel,21.83,75.87,1004.0,16.0,-33,10.5
2025-10-10 03:15:13,NodoTest,21.18,68.42,1006.0,18.0,-75,13.5
2025-10-10 03:15:53,NodoAngel,21.83,75.66,1004.0,18.0,-32,14.0
2025-10-10 03:16:13,NodoTest,21.17,68.5,1006.0,16.0,-75,11.5
2025-10-10 03:16:53,NodoAngel,21.84,75.65,1004.0,20.0,-32,13.8
2025-10-10 03:17:13,NodoTest,21.17,68.53,1006.0,18.0,-74,13.5
2025-10-10 03:17:53,NodoAngel,21.83,75.97,1004.0,16.0,-32,14.0
2025-10-10 03:18:13,NodoTest,21.15,68.53,1006.0,14.0,-76,13.8
2025-10-10 03:18:53,NodoAngel,21.84,76.03,1004.0,20.0,-21,13.8
2025-10-10 03:19:14,NodoTest,21.19,68.52,1006.0,16.0,-75,13.5
2025-10-10 03:19:53,NodoAngel,21.84,76.09,1004.0,20.0,-33,14.3
2025-10-10 03:20:14,NodoTest,21.15,68.47,1006.0,18.0,-75,11.5
2025-10-10 03:20:53,NodoAngel,21.84,75.74,1004.0,18.0,-32,14.0
2025-10-10 03:21:14,NodoTest,21.15,68.43,1006.0,14.0,-74,13.8
2025-10-10 03:21:54,NodoAngel,21.84,75.67,1004.0,18.0,-32,13.8
2025-10-10 03:22:14,NodoTest,21.15,68.45,1006.0,18.0,-76,13.8
2025-10-10 03:22:54,NodoAngel,21.84,76.28,1004.0,16.0,-32,10.5
2025-10-10 03:23:14,NodoTest,21.14,68.48,1006.0,14.0,-76,13.8
2025-10-10 03:23:54,NodoAngel,21.85,76.41,1004.0,18.0,-32,14.0
2025-10-10 03:24:14,NodoTest,21.12,68.39,1006.0,18.0,-76,13.8
2025-10-10 03:24:54,NodoAngel,21.85,76.52,1004.0,18.0,-33,14.5
2025-10-10 03:25:15,NodoTest,21.15,68.36,1006.0,16.0,-74,14.0
2025-10-10 03:25:54,NodoAngel,21.85,76.03,1004.0,16.0,-32,13.8
2025-10-10 03:26:15,NodoTest,21.16,68.28,1006.0,14.0,-76,13.8
2025-10-10 03:26:55,NodoAngel,21.86,76.27,1004.0,16.0,-32,13.8
2025-10-10 03:27:15,NodoTest,21.16,68.43,1006.0,10.0,-76,14.3
2025-10-10 03:27:55,NodoAngel,21.86,76.44,1004.0,18.0,-32,13.8
2025-10-10 03:28:15,NodoTest,21.14,68.6,1006.0,18.0,-75,13.3
2025-10-10 03:28:55,NodoAngel,21.85,76.62,1004.0,18.0,-32,14.0
2025-10-10 03:29:15,NodoTest,21.17,68.41,1006.0,16.0,-74,14.0
2025-10-10 03:29:55,NodoAngel,21.86,76.25,1004.0,18.0,-32,13.5
2025-10-10 03:30:15,NodoTest,21.15,68.28,1006.0,18.0,-76,14.0
2025-10-10 03:30:55,NodoAngel,21.86,76.32,1004.0,18.0,-32,10.5
2025-10-10 03:31:16,NodoTest,21.16,68.35,1006.0,16.0,-74,14.0
2025-10-10 03:31:55,NodoAngel,21.87,76.54,1004.0,16.0,-32,13.8
2025-10-10 03:32:16,NodoTest,21.14,68.48,1006.0,18.0,-75,11.3
2025-10-10 03:32:55,NodoAngel,21.87,76.83,1004.0,18.0,-33,14.3
2025-10-10 03:33:16,NodoTest,21.1,68.69,1006.0,14.0,-76,13.8
2025-10-10 03:33:56,NodoAngel,21.87,76.71,1004.0,18.0,-32,13.8
2025-10-10 03:34:16,NodoTest,21.13,68.55,1006.0,14.0,-76,14.5
2025-10-10 03:34:56,NodoAngel,21.87,76.51,1004.0,16.0,-32,13.8
2025-10-10 03:35:16,NodoTest,21.15,68.68,1006.0,16.0,-74,14.3
2025-10-10 03:35:56,NodoAngel,21.88,76.47,1004.0,16.0,-32,13.8
2025-10-10 03:36:16,NodoTest,21.16,68.43,1006.0,16.0,-74,11.5
2025-10-10 03:36:56,NodoAngel,21.88,76.66,1004.0,18.0,-32,13.8
2025-10-10 03:37:17,NodoTest,21.12,68.75,1006.0,18.0,-76,14.3
2025-10-10 03:37:56,NodoAngel,21.88,76.81,1004.0,16.0,-32,14.0
2025-10-10 03:38:17,NodoTest,21.1,68.73,1006.0,18.0,-76,14.5
2025-10-10 03:38:56,NodoAngel,21.89,76.71,1004.0,16.0,-32,14.3
2025-10-10 03:39:17,NodoTest,21.13,68.58,1006.0,16.0,-75,13.5
2025-10-10 03:39:57,NodoAngel,21.89,76.73,1004.0,18.0,-32,14.0
2025-10-10 03:40:17,NodoTest,21.15,68.68,1006.0,16.0,-73,13.8
2025-10-10 03:40:57,NodoAngel,21.89,76.92,1004.0,18.0,-33,14.8
2025-10-10 03:41:17,NodoTest,21.14,68.44,1006.0,16.0,-76,14.0
2025-10-10 03:41:57,NodoAngel,21.89,77.11,1004.0,18.0,-32,13.8
2025-10-10 03:42:17,NodoTest,21.15,68.23,1006.0,18.0,-76,13.8
2025-10-10 03:42:57,NodoAngel,21.9,77.21,1004.0,20.0,-32,14.0
2025-10-10 03:43:18,NodoTest,21.15,68.71,1006.0,10.0,-76,14.0
2025-10-10 03:43:57,NodoAngel,21.9,76.9,1004.0,18.0,-32,13.8
2025-10-10 03:44:18,NodoTest,21.15,68.45,1006.0,16.0,-75,11.5
2025-10-10 03:44:57,NodoAngel,21.91,76.87,1004.0,18.0,-32,10.5
2025-10-10 03:45:18,NodoTest,21.14,68.49,1006.0,16.0,-75,13.3
2025-10-10 03:45:58,NodoAngel,21.91,77.05,1004.0,18.0,-32,13.8
2025-10-10 03:46:18,NodoTest,21.15,68.52,1006.0,16.0,-76,13.3
2025-10-10 03:46:58,NodoAngel,21.91,77.25,1004.0,18.0,-32,14.0
2025-10-10 03:47:18,NodoTest,21.13,69.01,1006.0,18.0,-74,13.8
2025-10-10 03:47:58,NodoAngel,21.91,77.02,1004.0,20.0,-32,10.5
2025-10-10 03:48:18,NodoTest,21.12,68.65,1006.0,14.0,-76,14.0
2025-10-10 03:48:58,NodoAngel,21.92,77.04,1004.0,18.0,-32,14.0
2025-10-10 03:49:18,NodoTest,21.14,68.74,1006.0,14.0,-74,13.8
2025-10-10 03:49:58,NodoAngel,21.93,77.24,1004.0,18.0,-32,13.8
2025-10-10 03:50:19,NodoTest,21.12,68.53,1006.0,18.0,-76,13.8
2025-10-10 03:50:58,NodoAngel,21.92,77.29,1004.0,16.0,-32,14.0
2025-10-10 03:51:19,NodoTest,21.16,68.37,1006.0,16.0,-76,14.0
2025-10-10 03:51:59,NodoAngel,21.93,77.33,1004.0,18.0,-32,13.8
2025-10-10 03:52:19,NodoTest,21.11,68.91,1006.0,18.0,-74,14.3
2025-10-10 03:52:59,NodoAngel,21.93,77.04,1004.0,18.0,-33,14.3
2025-10-10 03:53:19,NodoTest,21.13,68.86,1006.0,12.0,-76,13.8
2025-10-10 03:53:59,NodoAngel,21.94,77.02,1004.0,20.0,-32,13.8
2025-10-10 03:54:19,NodoTest,21.15,68.82,1006.0,16.0,-75,13.5
2025-10-10 03:54:59,NodoAngel,21.92,77.25,1004.0,16.0,-32,13.8
2025-10-10 03:55:19,NodoTest,21.14,68.81,1006.0,16.0,-76,14.8
2025-10-10 03:55:59,NodoAngel,21.94,77.18,1004.0,18.0,-32,13.5
2025-10-10 03:56:20,NodoTest,21.16,69.1,1006.0,16.0,-75,11.3
2025-10-10 03:56:59,NodoAngel,21.95,77.62,1004.0,16.0,-32,13.3
2025-10-10 03:57:20,NodoTest,21.15,68.86,1006.0,16.0,-74,14.0
2025-10-10 03:58:00,NodoAngel,21.94,77.14,1004.0,16.0,-33,14.5
2025-10-10 03:58:20,NodoTest,21.17,68.8,1006.0,18.0,-76,13.8
2025-10-10 03:59:00,NodoAngel,21.95,77.24,1004.0,18.0,-32,13.8
2025-10-10 03:59:20,NodoTest,21.16,69.18,1006.0,14.0,-75,11.3
2025-10-10 04:00:00,NodoAngel,21.95,77.45,1004.0,14.0,-32,13.5
2025-10-10 04:00:20,NodoTest,21.14,68.95,1006.0,14.0,-76,13.5
2025-10-10 04:01:00,NodoAngel,21.95,77.66,1004.0,18.0,-32,10.8
2025-10-10 04:01:20,NodoTest,21.17,68.97,1006.0,16.0,-76,13.5
2025-10-10 04:02:00,NodoAngel,21.95,77.32,1004.0,18.0,-32,13.8
2025-10-10 04:02:20,NodoTest,21.09,69.25,1006.0,14.0,-76,13.8
2025-10-10 04:03:00,NodoAngel,21.96,77.22,1004.0,18.0,-32,14.0
2025-10-10 04:03:21,NodoTest,21.14,69.09,1006.0,18.0,-76,13.5
2025-10-10 04:04:01,NodoAngel,21.96,77.52,1004.0,16.0,-33,14.3
2025-10-10 04:04:21,NodoTest,21.14,69.24,1006.0,14.0,-74,14.0
2025-10-10 04:05:01,NodoAngel,21.97,77.62,1004.0,16.0,-32,13.8
2025-10-10 04:05:21,NodoTest,21.14,68.95,1006.0,16.0,-74,13.8
2025-10-10 04:06:01,NodoAngel,21.97,77.61,1004.0,18.0,-32,14.0
2025-10-10 04:06:21,NodoTest,21.15,69.03,1006.0,18.0,-76,13.8
2025-10-10 04:07:01,NodoAngel,21.97,77.23,1004.0,18.0,-32,13.8
2025-10-10 04:07:21,NodoTest,21.14,68.84,1006.0,16.0,-77,13.8
2025-10-10 04:08:01,NodoAngel,21.98,77.32,1004.0,18.0,-32,10.5
2025-10-10 04:08:21,NodoTest,21.15,68.91,1006.0,14.0,-74,14.0
2025-10-10 04:09:02,NodoAngel,21.98,77.22,1004.0,20.0,-32,13.8
2025-10-10 04:09:21,NodoTest,21.13,68.7,1006.0,10.0,-81,13.5
2025-10-10 04:10:02,NodoAngel,21.98,76.61,1004.0,18.0,-32,13.8
2025-10-10 04:10:22,NodoTest,21.07,68.53,1006.0,18.0,-80,13.8
2025-10-10 04:11:02,NodoAngel,21.97,75.74,1004.0,20.0,-32,10.5
2025-10-10 04:11:22,NodoTest,21.07,68.34,1006.0,16.0,-76,13.8
2025-10-10 04:12:02,NodoAngel,21.97,75.07,1004.0,18.0,-32,13.8
2025-10-10 04:12:22,NodoTest,21.02,68.36,1006.0,18.0,-77,10.8
2025-10-10 04:13:02,NodoAngel,21.97,74.72,1004.0,18.0,-32,14.0
2025-10-10 04:13:22,NodoTest,21.01,68.31,1006.0,20.0,-67,12.0
2025-10-10 04:14:02,NodoAngel,21.95,74.55,1004.0,18.0,-32,13.8
2025-10-10 04:14:22,NodoTest,20.95,68.44,1006.0,18.0,-79,14.3
2025-10-10 04:15:03,NodoAngel,21.95,74.05,1004.0,16.0,-32,14.0
2025-10-10 04:15:23,NodoTest,20.94,68.54,1006.0,18.0,-80,14.0
2025-10-10 04:16:03,NodoAngel,21.94,73.46,1004.0,16.0,-32,13.8
2025-10-10 04:16:23,NodoTest,20.94,68.59,1006.0,18.0,-76,13.8
2025-10-10 04:17:03,NodoAngel,21.94,73.14,1004.0,20.0,-33,14.3
2025-10-10 04:17:23,NodoTest,20.93,68.63,1006.0,18.0,-79,14.0
2025-10-10 04:18:03,NodoAngel,21.93,72.99,1004.0,16.0,-32,13.5
2025-10-10 04:18:23,NodoTest,20.92,68.52,1006.0,14.0,-78,13.5
2025-10-10 04:19:03,NodoAngel,21.92,72.64,1004.0,16.0,-32,10.5
2025-10-10 04:19:23,NodoTest,20.93,68.28,1006.0,16.0,-77,10.8
2025-10-10 04:20:04,NodoAngel,21.89,71.93,1004.0,18.0,-32,13.8
2025-10-10 04:20:23,NodoTest,20.88,68.5,1006.0,16.0,-75,13.0
2025-10-10 04:21:04,NodoAngel,21.89,71.43,1004.0,18.0,-32,14.0
2025-10-10 04:21:23,NodoTest,20.89,68.43,1006.0,18.0,-78,14.0
2025-10-10 04:22:04,NodoAngel,21.88,71.22,1004.0,16.0,-33,14.3
2025-10-10 04:22:24,NodoTest,20.87,68.43,1006.0,18.0,-79,13.0
2025-10-10 04:23:04,NodoAngel,21.85,70.91,1004.0,18.0,-32,14.3
2025-10-10 04:23:24,NodoTest,20.85,68.55,1006.0,16.0,-76,13.5
2025-10-10 04:24:04,NodoAngel,21.84,70.38,1004.0,16.0,-22,14.0
2025-10-10 04:24:24,NodoTest,20.85,68.33,1006.0,16.0,-79,13.5
2025-10-10 04:25:04,NodoAngel,21.82,69.63,1004.0,16.0,-32,13.8
2025-10-10 04:25:24,NodoTest,20.87,68.5,1006.0,14.0,-77,9.0
2025-10-10 04:26:05,NodoAngel,21.81,69.35,1004.0,18.0,-32,13.5
2025-10-10 04:26:24,NodoTest,20.88,68.32,1006.0,14.0,-79,14.0
2025-10-10 04:27:05,NodoAngel,21.8,69.33,1004.0,16.0,-32,10.8
2025-10-10 04:27:24,NodoTest,20.82,68.12,1006.0,20.0,-75,13.3
2025-10-10 04:28:05,NodoAngel,21.78,68.89,1004.0,18.0,-33,14.5
2025-10-10 04:28:24,NodoTest,20.84,67.91,1006.0,18.0,-77,13.3
2025-10-10 04:29:05,NodoAngel,21.76,68.65,1004.0,20.0,-32,13.8
2025-10-10 04:29:25,NodoTest,20.84,67.91,1006.0,18.0,-79,13.0
2025-10-10 04:30:05,NodoAngel,21.74,68.26,1005.0,18.0,-32,13.5
2025-10-10 04:30:25,NodoTest,20.84,67.69,1006.0,16.0,-78,14.3
2025-10-10 04:31:06,NodoAngel,21.72,68.15,1005.0,16.0,-32,13.8
2025-10-10 04:31:25,NodoTest,20.83,67.76,1006.0,18.0,-76,14.3
2025-10-10 04:32:06,NodoAngel,21.7,67.49,1005.0,20.0,-32,14.0
2025-10-10 04:32:25,NodoTest,20.78,67.8,1006.0,20.0,-78,13.3
2025-10-10 04:33:06,NodoAngel,21.68,67.28,1004.0,16.0,-32,14.0
2025-10-10 04:33:25,NodoTest,20.79,67.64,1006.0,16.0,-76,13.5
2025-10-10 04:34:06,NodoAngel,21.67,67.12,1004.0,20.0,-32,14.0
2025-10-10 04:34:25,NodoTest,20.79,67.61,1006.0,16.0,-78,14.3
2025-10-10 04:35:06,NodoAngel,21.65,67.02,1004.0,20.0,-32,10.8
2025-10-10 04:35:26,NodoTest,20.8,67.54,1006.0,20.0,-80,13.5
2025-10-10 04:36:06,NodoAngel,21.63,66.65,1005.0,18.0,-32,13.8
2025-10-10 04:36:26,NodoTest,20.84,67.44,1007.0,18.0,-77,10.5
2025-10-10 04:37:07,NodoAngel,21.61,66.26,1005.0,16.0,-32,14.0
2025-10-10 04:37:26,NodoTest,20.8,67.44,1007.0,18.0,-77,10.8
2025-10-10 04:38:07,NodoAngel,21.61,66.48,1005.0,20.0,-32,13.8
2025-10-10 04:38:26,NodoTest,20.78,67.39,1007.0,16.0,-84,10.3
2025-10-10 04:39:07,NodoAngel,21.57,65.97,1005.0,16.0,-32,13.5
2025-10-10 04:39:26,NodoTest,20.76,67.04,1007.0,16.0,-76,13.5
2025-10-10 04:40:07,NodoAngel,21.57,65.99,1005.0,18.0,-32,13.8
2025-10-10 04:40:26,NodoTest,20.78,66.92,1007.0,18.0,-78,14.3
2025-10-10 04:41:07,NodoAngel,21.54,65.27,1005.0,16.0,-32,13.8
2025-10-10 04:41:26,NodoTest,20.78,66.96,1007.0,16.0,-77,11.0
2025-10-10 04:42:07,NodoAngel,21.53,65.92,1005.0,20.0,-33,14.0
2025-10-10 04:42:27,NodoTest,20.73,66.91,1007.0,16.0,-79,13.5
2025-10-10 04:43:08,NodoAngel,21.51,65.36,1005.0,18.0,-32,14.0
2025-10-10 04:43:27,NodoTest,20.76,66.86,1007.0,16.0,-78,14.3
2025-10-10 04:44:08,NodoAngel,21.47,64.86,1005.0,18.0,-33,14.5
2025-10-10 04:44:27,NodoTest,20.71,66.54,1007.0,16.0,-75,13.3
2025-10-10 04:45:08,NodoAngel,21.45,64.81,1005.0,16.0,-32,13.5
2025-10-10 04:45:27,NodoTest,20.73,66.51,1007.0,18.0,-77,13.8
2025-10-10 04:46:08,NodoAngel,21.43,64.77,1005.0,20.0,-32,13.5
2025-10-10 04:46:27,NodoTest,20.74,66.45,1007.0,14.0,-79,13.3
2025-10-10 04:47:08,NodoAngel,21.42,64.61,1005.0,18.0,-32,14.0
2025-10-10 04:47:27,NodoTest,20.72,66.47,1007.0,18.0,-77,13.5
2025-10-10 04:48:08,NodoAngel,21.41,64.53,1005.0,18.0,-32,10.3
2025-10-10 04:48:27,NodoTest,20.77,66.53,1007.0,12.0,-78,14.3
2025-10-10 04:49:09,NodoAngel,21.4,64.57,1005.0,16.0,-32,14.0
2025-10-10 04:49:28,NodoTest,20.74,66.46,1007.0,14.0,-75,13.8
2025-10-10 04:50:09,NodoAngel,21.39,64.67,1005.0,18.0,-32,13.8
2025-10-10 04:50:28,NodoTest,20.75,66.39,1007.0,14.0,-78,14.3
2025-10-10 04:51:09,NodoAngel,21.37,64.4,1005.0,16.0,-32,13.8
2025-10-10 04:51:28,NodoTest,20.73,66.37,1007.0,16.0,-77,11.0
2025-10-10 04:52:09,NodoAngel,21.34,63.96,1005.0,18.0,-32,13.5
2025-10-10 04:52:28,NodoTest,20.73,66.53,1007.0,14.0,-78,14.3
2025-10-10 04:53:09,NodoAngel,21.32,63.67,1005.0,18.0,-32,13.8
2025-10-10 04:53:28,NodoTest,20.74,66.46,1007.0,14.0,-75,13.5
2025-10-10 04:54:09,NodoAngel,21.31,63.69,1005.0,18.0,-32,14.0
2025-10-10 04:54:28,NodoTest,20.74,66.47,1007.0,16.0,-78,14.0
2025-10-10 04:55:10,NodoAngel,21.31,64.05,1005.0,18.0,-32,14.0
2025-10-10 04:55:28,NodoTest,20.73,66.71,1007.0,12.0,-78,13.5
2025-10-10 04:56:10,NodoAngel,21.28,63.84,1005.0,18.0,-33,14.3
2025-10-10 04:56:29,NodoTest,20.73,66.53,1007.0,20.0,-75,13.5
2025-10-10 04:57:10,NodoAngel,21.27,63.78,1005.0,18.0,-33,11.0
2025-10-10 04:57:29,NodoTest,20.73,66.61,1007.0,18.0,-76,13.8
2025-10-10 04:58:10,NodoAngel,21.23,63.63,1005.0,18.0,-32,13.8
2025-10-10 04:58:29,NodoTest,20.75,66.46,1007.0,14.0,-78,14.0
2025-10-10 04:59:10,NodoAngel,21.2,63.53,1005.0,16.0,-32,10.3
2025-10-10 04:59:29,NodoTest,20.72,66.42,1007.0,16.0,-79,13.5
2025-10-10 05:00:10,NodoAngel,21.19,63.51,1005.0,16.0,-32,14.0
2025-10-10 05:00:29,NodoTest,20.73,66.56,1007.0,14.0,-75,13.8
2025-10-10 05:01:11,NodoAngel,21.18,63.5,1005.0,16.0,-32,13.8
2025-10-10 05:01:29,NodoTest,20.75,66.69,1007.0,16.0,-76,11.3
2025-10-10 05:02:11,NodoAngel,21.16,63.5,1005.0,20.0,-32,13.5
2025-10-10 05:02:30,NodoTest,20.71,66.48,1007.0,16.0,-76,14.0
2025-10-10 05:03:11,NodoAngel,21.16,63.36,1005.0,18.0,-32,13.5
2025-10-10 05:03:30,NodoTest,20.73,66.65,1007.0,20.0,-78,13.3
2025-10-10 05:04:11,NodoAngel,21.15,63.43,1005.0,18.0,-33,14.3
2025-10-10 05:04:30,NodoTest,20.73,66.69,1007.0,16.0,-76,13.8
2025-10-10 05:05:11,NodoAngel,21.14,63.43,1005.0,20.0,-32,13.8
2025-10-10 05:05:30,NodoTest,20.73,66.62,1007.0,14.0,-77,10.8
2025-10-10 05:06:11,NodoAngel,21.11,63.29,1005.0,20.0,-32,13.8
2025-10-10 05:06:30,NodoTest,20.72,66.72,1007.0,18.0,-80,13.5
2025-10-10 05:07:12,NodoAngel,21.12,63.38,1005.0,16.0,-32,14.0
2025-10-10 05:07:30,NodoTest,20.73,66.85,1007.0,16.0,-79,13.5
2025-10-10 05:08:12,NodoAngel,21.1,63.15,1005.0,18.0,-32,13.8
2025-10-10 05:08:31,NodoTest,20.74,66.92,1007.0,16.0,-76,13.0
2025-10-10 05:09:12,NodoAngel,21.09,63.33,1005.0,16.0,-32,13.8
2025-10-10 05:09:31,NodoTest,20.75,66.9,1007.0,16.0,-79,13.0
2025-10-10 05:10:12,NodoAngel,21.08,63.17,1005.0,18.0,-33,14.5
2025-10-10 05:10:31,NodoTest,20.75,66.93,1007.0,14.0,-80,13.5
2025-10-10 05:11:12,NodoAngel,21.07,63.09,1005.0,16.0,-32,13.8
2025-10-10 05:11:31,NodoTest,20.75,67.05,1007.0,20.0,-80,13.8
2025-10-10 05:12:12,NodoAngel,21.05,63.1,1005.0,18.0,-32,13.8
2025-10-10 05:12:31,NodoTest,20.72,67.05,1007.0,18.0,-82,13.8
2025-10-10 05:13:13,NodoAngel,21.03,62.96,1005.0,18.0,-32,14.0
2025-10-10 05:13:31,NodoTest,20.75,66.93,1007.0,16.0,-80,13.8
2025-10-10 05:14:13,NodoAngel,21.02,63.03,1005.0,20.0,-32,10.5
2025-10-10 05:14:31,NodoTest,20.73,66.91,1007.0,16.0,-77,11.3
2025-10-10 05:15:13,NodoAngel,21.02,63.09,1005.0,16.0,-32,10.8
2025-10-10 05:15:32,NodoTest,20.75,66.94,1007.0,16.0,-78,14.0
2025-10-10 05:16:13,NodoAngel,21.01,62.77,1005.0,20.0,-32,13.8
2025-10-10 05:16:32,NodoTest,20.73,66.93,1007.0,20.0,-74,13.8
2025-10-10 05:17:13,NodoAngel,20.99,62.71,1005.0,18.0,-32,14.0
2025-10-10 05:17:32,NodoTest,20.73,67.11,1007.0,16.0,-76,13.8
2025-10-10 05:18:13,NodoAngel,20.97,62.71,1005.0,18.0,-33,14.5
2025-10-10 05:18:32,NodoTest,20.78,66.88,1007.0,16.0,-68,13.5
2025-10-10 05:19:14,NodoAngel,20.97,62.97,1005.0,18.0,-32,13.5
2025-10-10 05:19:32,NodoTest,20.74,67.15,1007.0,18.0,-80,13.0
2025-10-10 05:20:14,NodoAngel,20.95,62.84,1005.0,18.0,-32,14.0
2025-10-10 05:20:32,NodoTest,20.77,67.0,1007.0,16.0,-78,10.8
2025-10-10 05:21:14,NodoAngel,20.94,62.81,1005.0,18.0,-32,13.8
2025-10-10 05:21:33,NodoTest,20.71,66.99,1007.0,18.0,-82,13.3
