time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-22 02:38:40,NodoAngel,22.64,65.73,1003.0,18.0,-100,11.3
2025-10-22 02:39:06,NodoTest2,22.26,67.55,1004.0,22.0,-108,6.5
2025-10-22 02:39:40,NodoAngel,22.64,65.74,1003.0,18.0,-98,9.8
2025-10-22 02:40:06,NodoTest2,22.27,67.43,1004.0,22.0,-110,4.0
2025-10-22 02:40:41,NodoAngel,22.64,65.74,1003.0,18.0,-98,12.5
2025-10-22 02:41:06,NodoTest2,22.27,67.58,1004.0,20.0,-108,6.0
2025-10-22 02:41:41,NodoAngel,22.64,65.78,1003.0,16.0,-91,13.3
2025-10-22 02:42:06,NodoTest2,22.27,67.74,1004.0,22.0,-107,7.0
2025-10-22 02:42:41,NodoAngel,22.65,65.82,1003.0,18.0,-98,12.3
2025-10-22 02:43:06,NodoTest2,22.27,67.66,1004.0,18.0,-108,5.8
2025-10-22 02:43:41,NodoAngel,22.65,65.74,1003.0,16.0,-98,12.5
2025-10-22 02:44:07,NodoTest2,22.28,67.48,1004.0,22.0,-109,5.8
2025-10-22 02:44:41,NodoAngel,22.65,65.78,1003.0,16.0,-98,12.0
2025-10-22 02:45:07,NodoTest2,22.28,67.63,1004.0,20.0,-107,6.3
2025-10-22 02:45:42,NodoAngel,22.65,65.79,1003.0,18.0,-97,12.5
2025-10-22 02:46:07,NodoTest2,22.27,67.75,1004.0,22.0,-110,4.5
2025-10-22 02:46:42,NodoAngel,22.66,65.77,1003.0,18.0,-98,10.3
2025-10-22 02:47:07,NodoTest2,22.28,67.62,1004.0,20.0,-107,5.5
2025-10-22 02:47:42,NodoAngel,22.66,65.73,1002.0,20.0,-98,12.5
2025-10-22 02:48:07,NodoTest2,22.28,67.47,1004.0,22.0,-108,6.3
2025-10-22 02:48:42,NodoAngel,22.66,65.81,1002.0,16.0,-98,12.0
2025-10-22 02:49:07,NodoTest2,22.29,67.79,1004.0,22.0,-112,1.8
2025-10-22 02:49:42,NodoAngel,22.66,65.83,1002.0,16.0,-99,7.5
2025-10-22 02:50:08,NodoTest2,22.29,67.76,1004.0,20.0,-110,4.8
2025-10-22 02:50:42,NodoAngel,22.66,65.82,1002.0,18.0,-99,11.8
2025-10-22 02:51:08,NodoTest2,22.29,67.78,1004.0,22.0,-108,6.0
2025-10-22 02:51:43,NodoAngel,22.66,65.82,1002.0,16.0,-98,12.0
2025-10-22 02:52:08,NodoTest2,22.3,67.63,1004.0,22.0,-107,5.8
2025-10-22 02:52:43,NodoAngel,22.66,65.8,1002.0,18.0,-98,12.0
2025-10-22 02:53:08,NodoTest2,22.3,67.61,1004.0,20.0,-110,5.0
2025-10-22 02:53:43,NodoAngel,22.67,65.87,1002.0,20.0,-98,11.8
2025-10-22 02:54:08,NodoTest2,22.3,67.75,1004.0,22.0,-109,6.0
2025-10-22 02:54:43,NodoAngel,22.67,65.83,1002.0,18.0,-97,12.8
2025-10-22 02:55:08,NodoTest2,22.3,67.77,1004.0,22.0,-110,5.3
2025-10-22 02:55:43,NodoAngel,22.68,65.8,1002.0,18.0,-98,10.8
2025-10-22 02:56:09,NodoTest2,22.3,67.6,1004.0,18.0,-107,7.5
2025-10-22 02:56:43,NodoAngel,22.67,65.8,1002.0,18.0,-98,12.0
2025-10-22 02:57:09,NodoTest2,22.31,67.61,1004.0,20.0,-108,6.3
2025-10-22 02:57:44,NodoAngel,22.68,65.84,1002.0,16.0,-98,11.8
2025-10-22 02:58:09,NodoTest2,22.31,67.7,1004.0,22.0,-106,5.8
2025-10-22 02:58:44,NodoAngel,22.68,65.85,1002.0,20.0,-98,11.8
2025-10-22 02:59:09,NodoTest2,22.31,67.8,1003.0,22.0,-107,6.0
2025-10-22 02:59:44,NodoAngel,22.69,65.81,1002.0,18.0,-98,12.3
2025-10-22 03:00:09,NodoTest2,22.31,67.63,1003.0,22.0,-109,6.0
2025-10-22 03:00:44,NodoAngel,22.68,65.84,1002.0,18.0,-99,11.5
2025-10-22 03:01:09,NodoTest2,22.32,67.61,1004.0,20.0,-108,5.5
2025-10-22 03:01:44,NodoAngel,22.68,65.82,1002.0,18.0,-100,11.5
2025-10-22 03:02:10,NodoTest2,22.33,67.77,1004.0,20.0,-108,6.3
2025-10-22 03:02:45,NodoAngel,22.69,65.87,1002.0,18.0,-97,12.3
2025-10-22 03:03:10,NodoTest2,22.33,67.85,1003.0,20.0,-109,4.8
2025-10-22 03:03:45,NodoAngel,22.69,65.84,1002.0,18.0,-98,10.8
2025-10-22 03:04:10,NodoTest2,22.33,67.69,1003.0,22.0,-108,6.3
2025-10-22 03:04:45,NodoAngel,22.69,65.84,1002.0,20.0,-99,11.8
2025-10-22 03:05:10,NodoTest2,22.33,67.59,1003.0,22.0,-107,6.3
2025-10-22 03:05:45,NodoAngel,22.7,65.84,1002.0,18.0,-98,11.5
2025-10-22 03:06:10,NodoTest2,22.33,67.79,1003.0,22.0,-107,7.3
2025-10-22 03:06:45,NodoAngel,22.7,65.87,1002.0,16.0,-98,12.8
2025-10-22 03:07:10,NodoTest2,22.34,67.85,1004.0,18.0,-107,7.3
2025-10-22 03:07:45,NodoAngel,22.7,65.9,1002.0,18.0,-98,12.8
2025-10-22 03:08:11,NodoTest2,22.34,67.86,1003.0,22.0,-108,6.0
2025-10-22 03:08:46,NodoAngel,22.7,65.91,1002.0,16.0,-98,11.8
2025-10-22 03:09:11,NodoTest2,22.34,67.72,1004.0,18.0,-108,6.5
2025-10-22 03:09:46,NodoAngel,22.7,65.89,1002.0,18.0,-98,11.8
2025-10-22 03:10:11,NodoTest2,22.34,67.82,1004.0,22.0,-108,7.0
2025-10-22 03:10:46,NodoAngel,22.71,65.85,1002.0,18.0,-98,11.8
2025-10-22 03:11:11,NodoTest2,22.35,67.89,1003.0,22.0,-107,5.5
2025-10-22 03:11:46,NodoAngel,22.71,65.92,1002.0,18.0,-98,10.5
2025-10-22 03:12:11,NodoTest2,22.35,67.96,1004.0,18.0,-108,6.5
2025-10-22 03:12:46,NodoAngel,22.71,65.88,1002.0,16.0,-97,12.8
2025-10-22 03:13:11,NodoTest2,22.35,67.75,1003.0,18.0,-109,4.5
2025-10-22 03:13:47,NodoAngel,22.71,65.92,1002.0,16.0,-98,12.5
2025-10-22 03:14:11,NodoTest2,22.35,67.84,1003.0,22.0,-107,7.0
2025-10-22 03:14:47,NodoAngel,22.72,65.97,1002.0,18.0,-98,12.5
2025-10-22 03:15:12,NodoTest2,22.35,67.91,1003.0,18.0,-107,6.0
2025-10-22 03:15:47,NodoAngel,22.72,65.96,1002.0,18.0,-98,12.3
2025-10-22 03:16:12,NodoTest2,22.36,67.99,1003.0,22.0,-108,5.8
2025-10-22 03:16:47,NodoAngel,22.72,65.93,1002.0,16.0,-98,12.0
2025-10-22 03:17:12,NodoTest2,22.36,67.77,1003.0,22.0,-107,5.8
2025-10-22 03:17:47,NodoAngel,22.71,65.94,1002.0,16.0,-98,12.0
2025-10-22 03:18:12,NodoTest2,22.36,67.94,1004.0,22.0,-107,7.0
2025-10-22 03:18:48,NodoAngel,22.72,65.97,1002.0,16.0,-99,11.5
2025-10-22 03:19:12,NodoTest2,22.36,67.96,1004.0,22.0,-108,6.5
2025-10-22 03:19:48,NodoAngel,22.71,65.99,1002.0,16.0,-99,11.8
2025-10-22 03:20:13,NodoTest2,22.36,68.04,1004.0,20.0,-106,7.8
2025-10-22 03:20:48,NodoAngel,22.73,65.98,1002.0,16.0,-98,11.5
2025-10-22 03:21:13,NodoTest2,22.37,67.91,1004.0,20.0,-108,6.3
2025-10-22 03:21:48,NodoAngel,22.73,65.97,1002.0,18.0,-99,11.5
2025-10-22 03:22:13,NodoTest2,22.37,67.87,1004.0,22.0,-101,11.5
2025-10-22 03:22:48,NodoAngel,22.73,65.99,1002.0,16.0,-98,9.5
2025-10-22 03:23:13,NodoTest2,22.37,67.89,1004.0,22.0,-107,6.8
2025-10-22 03:23:48,NodoAngel,22.73,66.03,1002.0,18.0,-98,12.5
2025-10-22 03:24:13,NodoTest2,22.38,67.97,1004.0,20.0,-107,7.3
2025-10-22 03:24:49,NodoAngel,22.73,65.97,1002.0,20.0,-98,12.0
2025-10-22 03:25:13,NodoTest2,22.38,67.84,1004.0,22.0,-107,7.5
2025-10-22 03:25:49,NodoAngel,22.74,66.06,1002.0,18.0,-98,11.8
2025-10-22 03:26:14,NodoTest2,22.38,67.78,1004.0,22.0,-108,5.3
2025-10-22 03:26:49,NodoAngel,22.73,66.03,1002.0,18.0,-98,12.0
2025-10-22 03:27:14,NodoTest2,22.38,68.04,1004.0,22.0,-107,7.5
2025-10-22 03:27:49,NodoAngel,22.74,66.05,1002.0,16.0,-98,10.0
2025-10-22 03:28:14,NodoTest2,22.39,68.08,1004.0,20.0,-109,5.8
2025-10-22 03:28:49,NodoAngel,22.74,66.04,1002.0,18.0,-97,12.3
2025-10-22 03:29:14,NodoTest2,22.38,68.0,1004.0,22.0,-107,7.3
2025-10-22 03:29:49,NodoAngel,22.74,66.04,1002.0,16.0,-98,12.3
2025-10-22 03:30:14,NodoTest2,22.39,67.93,1004.0,20.0,-109,5.5
2025-10-22 03:30:50,NodoAngel,22.74,66.06,1002.0,20.0,-99,11.8
2025-10-22 03:31:14,NodoTest2,22.39,68.01,1004.0,22.0,-108,6.3
2025-10-22 03:31:50,NodoAngel,22.75,66.11,1002.0,18.0,-98,12.0
2025-10-22 03:32:15,NodoTest2,22.39,68.12,1004.0,18.0,-108,6.3
2025-10-22 03:32:50,NodoAngel,22.75,66.06,1002.0,18.0,-99,11.8
2025-10-22 03:33:15,NodoTest2,22.4,68.09,1004.0,18.0,-107,5.3
2025-10-22 03:33:50,NodoAngel,22.75,66.03,1002.0,18.0,-98,10.8
2025-10-22 03:34:15,NodoTest2,22.39,67.91,1004.0,18.0,-109,5.3
2025-10-22 03:34:50,NodoAngel,22.75,66.06,1002.0,20.0,-98,12.0
2025-10-22 03:35:15,NodoTest2,22.4,68.01,1004.0,22.0,-107,6.8
2025-10-22 03:35:50,NodoAngel,22.76,66.1,1002.0,20.0,-98,12.3
2025-10-22 03:36:15,NodoTest2,22.4,68.11,1003.0,22.0,-107,7.3
2025-10-22 03:36:51,NodoAngel,22.76,66.11,1002.0,16.0,-98,12.0
2025-10-22 03:37:15,NodoTest2,22.41,68.1,1003.0,20.0,-108,6.5
2025-10-22 03:37:51,NodoAngel,22.76,66.05,1002.0,18.0,-98,12.3
2025-10-22 03:38:15,NodoTest2,22.41,67.94,1003.0,22.0,-109,5.8
2025-10-22 03:38:51,NodoAngel,22.76,65.99,1002.0,14.0,-98,12.0
2025-10-22 03:39:16,NodoTest2,22.41,68.06,1003.0,22.0,-109,5.8
2025-10-22 03:39:51,NodoAngel,22.76,66.08,1002.0,18.0,-98,12.5
2025-10-22 03:40:16,NodoTest2,22.41,68.07,1003.0,20.0,-108,6.5
2025-10-22 03:40:51,NodoAngel,22.77,66.11,1002.0,18.0,-99,11.8
2025-10-22 03:41:16,NodoTest2,22.42,68.11,1003.0,22.0,-108,4.8
2025-10-22 03:41:52,NodoAngel,22.76,66.09,1002.0,18.0,-99,11.8
2025-10-22 03:42:16,NodoTest2,22.41,68.01,1003.0,20.0,-108,6.8
2025-10-22 03:42:52,NodoAngel,22.77,66.1,1002.0,18.0,-98,12.0
2025-10-22 03:43:16,NodoTest2,22.42,68.06,1003.0,22.0,-108,6.5
2025-10-22 03:43:52,NodoAngel,22.77,66.15,1002.0,18.0,-98,10.5
2025-10-22 03:44:17,NodoTest2,22.42,68.14,1003.0,22.0,-107,-0.8
2025-10-22 03:44:52,NodoAngel,22.77,66.15,1002.0,18.0,-98,12.5
2025-10-22 03:45:17,NodoTest2,22.42,68.17,1003.0,22.0,-105,-1.0
2025-10-22 03:45:52,NodoAngel,22.77,66.09,1002.0,18.0,-97,12.8
2025-10-22 03:46:17,NodoTest2,22.43,68.01,1003.0,26.0,-107,7.3
2025-10-22 03:46:53,NodoAngel,22.78,66.14,1002.0,18.0,-90,13.5
2025-10-22 03:47:17,NodoTest2,22.43,67.97,1003.0,22.0,-109,6.0
2025-10-22 03:47:53,NodoAngel,22.77,66.14,1002.0,16.0,-98,12.5
2025-10-22 03:48:17,NodoTest2,22.43,68.21,1003.0,22.0,-107,7.5
2025-10-22 03:48:53,NodoAngel,22.78,66.16,1002.0,20.0,-99,12.0
2025-10-22 03:49:17,NodoTest2,22.43,68.24,1003.0,22.0,-107,6.8
2025-10-22 03:49:53,NodoAngel,22.78,66.07,1002.0,16.0,-97,11.5
2025-10-22 03:50:18,NodoTest2,22.44,68.05,1004.0,22.0,-109,5.5
2025-10-22 03:50:53,NodoAngel,22.78,66.09,1002.0,18.0,-97,12.5
2025-10-22 03:51:18,NodoTest2,22.43,67.99,1004.0,18.0,-110,5.3
2025-10-22 03:51:54,NodoAngel,22.78,66.1,1002.0,20.0,-98,12.8
2025-10-22 03:52:18,NodoTest2,22.44,68.12,1004.0,22.0,-108,6.8
2025-10-22 03:52:54,NodoAngel,22.78,66.08,1002.0,16.0,-98,12.3
2025-10-22 03:53:18,NodoTest2,22.44,68.2,1004.0,22.0,-108,6.0
2025-10-22 03:53:54,NodoAngel,22.78,66.14,1002.0,16.0,-98,11.8
2025-10-22 03:54:18,NodoTest2,22.44,68.16,1004.0,22.0,-108,6.8
2025-10-22 03:54:54,NodoAngel,22.79,66.11,1002.0,16.0,-98,11.0
2025-10-22 03:55:18,NodoTest2,22.45,68.07,1003.0,22.0,-108,5.5
2025-10-22 03:55:54,NodoAngel,22.79,66.16,1002.0,16.0,-97,12.5
2025-10-22 03:56:19,NodoTest2,22.44,68.23,1004.0,18.0,-108,6.5
2025-10-22 03:56:54,NodoAngel,22.79,66.15,1002.0,16.0,-97,7.3
2025-10-22 03:57:19,NodoTest2,22.45,68.31,1003.0,22.0,-105,-1.3
2025-10-22 03:57:55,NodoAngel,22.79,66.14,1002.0,18.0,-97,12.5
2025-10-22 03:58:19,NodoTest2,22.45,68.35,1004.0,18.0,-108,6.3
2025-10-22 03:58:55,NodoAngel,22.79,66.15,1002.0,20.0,-99,11.5
2025-10-22 03:59:19,NodoTest2,22.45,68.12,1004.0,18.0,-110,4.3
2025-10-22 03:59:55,NodoAngel,22.79,66.15,1002.0,18.0,-97,11.0
2025-10-22 04:00:19,NodoTest2,22.46,68.19,1003.0,22.0,-107,6.5
2025-10-22 04:00:55,NodoAngel,22.79,66.2,1002.0,18.0,-98,11.8
2025-10-22 04:01:19,NodoTest2,22.46,68.29,1004.0,20.0,-109,4.8
2025-10-22 04:01:55,NodoAngel,22.8,66.21,1002.0,18.0,-98,11.5
2025-10-22 04:02:20,NodoTest2,22.46,68.39,1004.0,18.0,-110,4.8
2025-10-22 04:02:55,NodoAngel,22.8,66.24,1002.0,16.0,-98,12.0
2025-10-22 04:03:20,NodoTest2,22.46,68.26,1003.0,20.0,-109,5.8
2025-10-22 04:03:56,NodoAngel,22.81,66.2,1002.0,18.0,-97,12.5
2025-10-22 04:04:20,NodoTest2,22.46,68.24,1003.0,22.0,-109,5.5
2025-10-22 04:04:56,NodoAngel,22.81,66.28,1002.0,18.0,-100,11.0
2025-10-22 04:05:20,NodoTest2,22.46,68.38,1003.0,20.0,-109,5.3
2025-10-22 04:05:56,NodoAngel,22.8,66.2,1002.0,16.0,-97,12.5
2025-10-22 04:06:20,NodoTest2,22.47,68.46,1003.0,22.0,-110,4.3
2025-10-22 04:06:56,NodoAngel,22.8,66.26,1002.0,16.0,-97,11.0
2025-10-22 04:07:20,NodoTest2,22.47,68.81,1003.0,22.0,-109,5.0
2025-10-22 04:07:56,NodoAngel,22.8,66.36,1002.0,16.0,-98,12.5
2025-10-22 04:08:21,NodoTest2,22.48,69.8,1003.0,22.0,-110,4.3
2025-10-22 04:08:56,NodoAngel,22.81,66.42,1002.0,16.0,-100,11.5
2025-10-22 04:09:21,NodoTest2,22.49,70.64,1003.0,20.0,-112,1.0
2025-10-22 04:09:57,NodoAngel,22.81,66.54,1002.0,18.0,-98,12.0
2025-10-22 04:10:21,NodoTest2,22.49,70.92,1003.0,22.0,-107,7.3
2025-10-22 04:10:57,NodoAngel,22.81,66.63,1002.0,16.0,-98,11.8
2025-10-22 04:11:21,NodoTest2,22.49,70.79,1003.0,20.0,-108,6.5
2025-10-22 04:11:57,NodoAngel,22.82,66.69,1002.0,16.0,-97,12.8
2025-10-22 04:12:21,NodoTest2,22.49,71.3,1003.0,22.0,-109,6.0
2025-10-22 04:12:57,NodoAngel,22.82,66.79,1002.0,18.0,-98,12.3
2025-10-22 04:13:21,NodoTest2,22.5,72.2,1003.0,22.0,-109,3.5
2025-10-22 04:13:57,NodoAngel,22.83,66.88,1002.0,16.0,-98,10.8
2025-10-22 04:14:21,NodoTest2,22.5,72.48,1003.0,22.0,-109,6.0
2025-10-22 04:14:58,NodoAngel,22.83,66.96,1002.0,18.0,-98,11.8
2025-10-22 04:15:22,NodoTest2,22.5,72.12,1003.0,22.0,-108,6.3
2025-10-22 04:15:58,NodoAngel,22.83,66.98,1002.0,20.0,-98,12.5
2025-10-22 04:16:22,NodoTest2,22.51,72.59,1003.0,22.0,-107,6.5
2025-10-22 04:16:58,NodoAngel,22.83,67.06,1002.0,18.0,-97,12.3
2025-10-22 04:17:22,NodoTest2,22.51,73.2,1003.0,18.0,-109,5.5
2025-10-22 04:17:58,NodoAngel,22.84,67.22,1002.0,18.0,-99,11.5
2025-10-22 04:18:22,NodoTest2,22.51,73.85,1003.0,22.0,-108,6.3
2025-10-22 04:18:58,NodoAngel,22.84,67.27,1002.0,16.0,-99,11.8
2025-10-22 04:19:22,NodoTest2,22.51,73.76,1003.0,18.0,-108,5.5
2025-10-22 04:19:58,NodoAngel,22.84,67.17,1002.0,16.0,-98,12.5
2025-10-22 04:20:22,NodoTest2,22.52,73.26,1003.0,20.0,-109,5.0
2025-10-22 04:20:59,NodoAngel,22.84,67.26,1002.0,18.0,-98,12.3
2025-10-22 04:21:23,NodoTest2,22.52,73.87,1003.0,22.0,-108,6.0
2025-10-22 04:21:59,NodoAngel,22.85,67.41,1002.0,16.0,-98,12.0
2025-10-22 04:22:23,NodoTest2,22.52,73.92,1003.0,20.0,-110,5.0
2025-10-22 04:22:59,NodoAngel,22.85,67.44,1002.0,18.0,-98,8.0
2025-10-22 04:23:23,NodoTest2,22.52,73.83,1003.0,22.0,-108,6.3
2025-10-22 04:23:59,NodoAngel,22.85,67.51,1002.0,18.0,-98,10.5
2025-10-22 04:24:23,NodoTest2,22.53,74.17,1003.0,22.0,-109,5.0
2025-10-22 04:24:59,NodoAngel,22.86,67.49,1002.0,16.0,-98,12.0
2025-10-22 04:25:23,NodoTest2,22.52,74.09,1003.0,22.0,-109,3.3
2025-10-22 04:25:59,NodoAngel,22.85,67.62,1002.0,18.0,-98,12.8
2025-10-22 04:26:23,NodoTest2,22.53,74.82,1003.0,22.0,-108,6.5
2025-10-22 04:27:00,NodoAngel,22.86,67.72,1002.0,18.0,-98,11.8
2025-10-22 04:27:24,NodoTest2,22.53,75.15,1003.0,22.0,-103,10.0
2025-10-22 04:28:00,NodoAngel,22.86,67.75,1002.0,16.0,-97,12.5
2025-10-22 04:28:24,NodoTest2,22.53,75.29,1003.0,22.0,-108,6.3
2025-10-22 04:29:00,NodoAngel,22.86,67.77,1002.0,20.0,-98,10.8
2025-10-22 04:29:24,NodoTest2,22.54,74.88,1003.0,18.0,-107,7.0
2025-10-22 04:30:00,NodoAngel,22.86,67.8,1002.0,18.0,-98,12.5
2025-10-22 04:30:24,NodoTest2,22.54,75.3,1003.0,22.0,-107,6.3
2025-10-22 04:31:00,NodoAngel,22.87,67.89,1002.0,16.0,-98,11.8
2025-10-22 04:31:24,NodoTest2,22.54,75.47,1003.0,22.0,-109,6.0
2025-10-22 04:32:00,NodoAngel,22.86,67.94,1002.0,18.0,-98,12.5
2025-10-22 04:32:24,NodoTest2,22.54,75.48,1003.0,22.0,-108,6.0
2025-10-22 04:33:01,NodoAngel,22.87,67.91,1002.0,20.0,-97,12.5
2025-10-22 04:33:25,NodoTest2,22.54,75.37,1003.0,20.0,-108,0.8
2025-10-22 04:34:01,NodoAngel,22.86,67.97,1002.0,18.0,-98,12.0
2025-10-22 04:34:25,NodoTest2,22.55,75.32,1003.0,22.0,-109,5.8
2025-10-22 04:35:01,NodoAngel,22.87,68.06,1002.0,16.0,-98,12.0
2025-10-22 04:35:25,NodoTest2,22.55,76.1,1003.0,20.0,-109,5.8
2025-10-22 04:36:01,NodoAngel,22.88,68.1,1002.0,18.0,-98,12.8
2025-10-22 04:36:25,NodoTest2,22.55,76.15,1003.0,22.0,-107,5.3
2025-10-22 04:37:01,NodoAngel,22.88,68.13,1002.0,16.0,-98,12.8
2025-10-22 04:37:25,NodoTest2,22.55,75.79,1003.0,18.0,-108,5.3
2025-10-22 04:38:01,NodoAngel,22.88,68.15,1002.0,16.0,-98,11.5
2025-10-22 04:38:25,NodoTest2,22.55,75.75,1003.0,22.0,-108,6.5
2025-10-22 04:39:02,NodoAngel,22.88,68.2,1002.0,16.0,-97,12.5
2025-10-22 04:39:26,NodoTest2,22.56,76.29,1003.0,22.0,-107,7.3
2025-10-22 04:40:02,NodoAngel,22.89,68.29,1002.0,16.0,-98,10.8
2025-10-22 04:40:26,NodoTest2,22.55,76.54,1003.0,22.0,-108,6.3
2025-10-22 04:41:02,NodoAngel,22.89,68.36,1002.0,16.0,-97,12.8
2025-10-22 04:41:26,NodoTest2,22.56,76.46,1003.0,22.0,-110,5.0
2025-10-22 04:42:02,NodoAngel,22.89,68.32,1002.0,16.0,-97,12.3
2025-10-22 04:42:26,NodoTest2,22.56,76.1,1003.0,22.0,-107,7.3
2025-10-22 04:43:02,NodoAngel,22.9,68.34,1002.0,18.0,-98,12.5
2025-10-22 04:43:26,NodoTest2,22.56,76.43,1003.0,20.0,-109,6.0
2025-10-22 04:44:02,NodoAngel,22.89,68.4,1002.0,16.0,-97,12.3
2025-10-22 04:44:26,NodoTest2,22.56,76.79,1003.0,22.0,-108,5.8
2025-10-22 04:45:03,NodoAngel,22.9,68.45,1002.0,18.0,-98,12.8
2025-10-22 04:45:27,NodoTest2,22.56,76.66,1003.0,22.0,-108,5.8
2025-10-22 04:46:03,NodoAngel,22.9,68.47,1002.0,16.0,-97,12.5
2025-10-22 04:46:27,NodoTest2,22.57,76.63,1003.0,22.0,-109,5.3
2025-10-22 04:47:03,NodoAngel,22.9,68.46,1002.0,18.0,-98,12.5
2025-10-22 04:47:27,NodoTest2,22.57,76.58,1004.0,22.0,-109,4.8
2025-10-22 04:48:03,NodoAngel,22.9,68.54,1002.0,16.0,-98,10.5
2025-10-22 04:48:27,NodoTest2,22.57,76.69,1004.0,18.0,-108,6.5
2025-10-22 04:49:03,NodoAngel,22.91,68.59,1002.0,14.0,-98,12.0
2025-10-22 04:49:27,NodoTest2,22.57,77.15,1003.0,22.0,-110,4.3
2025-10-22 04:50:03,NodoAngel,22.91,68.63,1002.0,18.0,-98,11.8
2025-10-22 04:50:27,NodoTest2,22.57,77.08,1004.0,22.0,-109,6.0
2025-10-22 04:51:04,NodoAngel,22.91,68.64,1002.0,16.0,-98,6.3
2025-10-22 04:51:28,NodoTest2,22.58,76.85,1004.0,22.0,-108,6.3
2025-10-22 04:52:04,NodoAngel,22.92,68.67,1002.0,18.0,-91,13.5
2025-10-22 04:52:28,NodoTest2,22.58,77.22,1004.0,22.0,-109,6.3
2025-10-22 04:53:04,NodoAngel,22.92,68.76,1002.0,18.0,-98,12.0
2025-10-22 04:53:28,NodoTest2,22.58,77.35,1004.0,22.0,-107,6.0
2025-10-22 04:54:04,NodoAngel,22.92,68.82,1002.0,18.0,-98,12.5
2025-10-22 04:54:28,NodoTest2,22.58,77.1,1004.0,20.0,-108,6.5
2025-10-22 04:55:04,NodoAngel,22.92,68.75,1002.0,18.0,-98,12.3
2025-10-22 04:55:28,NodoTest2,22.59,77.05,1004.0,22.0,-109,6.0
2025-10-22 04:56:05,NodoAngel,22.93,68.77,1002.0,16.0,-97,12.5
2025-10-22 04:56:28,NodoTest2,22.58,77.28,1004.0,20.0,-109,-1.0
2025-10-22 04:57:05,NodoAngel,22.93,68.83,1002.0,16.0,-97,12.8
2025-10-22 04:57:28,NodoTest2,22.59,77.55,1004.0,22.0,-109,5.5
2025-10-22 04:58:05,NodoAngel,22.93,68.9,1002.0,18.0,-97,11.0
2025-10-22 04:58:29,NodoTest2,22.59,77.56,1004.0,20.0,-108,6.3
2025-10-22 04:59:05,NodoAngel,22.93,68.93,1002.0,18.0,-98,12.5
2025-10-22 04:59:29,NodoTest2,22.59,77.43,1004.0,22.0,-108,5.5
2025-10-22 05:00:05,NodoAngel,22.93,68.9,1002.0,16.0,-98,12.3
2025-10-22 05:00:29,NodoTest2,22.6,77.38,1004.0,22.0,-108,4.8
2025-10-22 05:01:05,NodoAngel,22.94,68.97,1002.0,20.0,-98,11.5
2025-10-22 05:01:29,NodoTest2,22.6,77.7,1004.0,22.0,-108,5.3
2025-10-22 05:02:06,NodoAngel,22.94,69.01,1002.0,16.0,-98,12.5
2025-10-22 05:02:29,NodoTest2,22.6,77.62,1004.0,18.0,-108,6.3
2025-10-22 05:03:06,NodoAngel,22.95,69.04,1002.0,16.0,-97,12.5
2025-10-22 05:03:29,NodoTest2,22.61,77.83,1004.0,22.0,-108,6.3
2025-10-22 05:04:06,NodoAngel,22.94,69.01,1002.0,16.0,-97,12.5
2025-10-22 05:04:30,NodoTest2,22.61,77.12,1004.0,18.0,-109,5.3
2025-10-22 05:05:06,NodoAngel,22.95,69.1,1002.0,16.0,-98,12.5
2025-10-22 05:05:30,NodoTest2,22.62,77.51,1004.0,22.0,-107,7.5
2025-10-22 05:06:06,NodoAngel,22.95,69.06,1002.0,18.0,-97,10.5
2025-10-22 05:06:30,NodoTest2,22.61,77.5,1004.0,20.0,-111,4.0
2025-10-22 05:07:07,NodoAngel,22.95,69.12,1002.0,18.0,-98,12.0
2025-10-22 05:07:30,NodoTest2,22.62,77.8,1004.0,20.0,-108,6.5
2025-10-22 05:08:07,NodoAngel,22.96,69.11,1002.0,20.0,-98,12.0
2025-10-22 05:08:30,NodoTest2,22.62,77.8,1004.0,22.0,-108,6.0
2025-10-22 05:09:07,NodoAngel,22.96,69.16,1002.0,16.0,-98,12.0
2025-10-22 05:09:30,NodoTest2,22.62,77.69,1004.0,20.0,-108,3.5
2025-10-22 05:10:07,NodoAngel,22.96,69.2,1002.0,16.0,-97,10.8
2025-10-22 05:10:31,NodoTest2,22.63,78.0,1003.0,20.0,-109,6.0
2025-10-22 05:11:07,NodoAngel,22.96,69.29,1002.0,18.0,-98,12.8
2025-10-22 05:11:31,NodoTest2,22.63,77.84,1004.0,22.0,-108,6.8
2025-10-22 05:12:08,NodoAngel,22.96,69.24,1002.0,18.0,-97,12.8
2025-10-22 05:12:31,NodoTest2,22.63,78.06,1004.0,22.0,-110,4.5
2025-10-22 05:13:08,NodoAngel,22.96,69.28,1002.0,18.0,-97,12.5
2025-10-22 05:13:31,NodoTest2,22.64,77.94,1004.0,18.0,-108,6.0
2025-10-22 05:14:08,NodoAngel,22.98,69.28,1002.0,16.0,-97,11.3
2025-10-22 05:14:31,NodoTest2,22.64,78.0,1004.0,20.0,-108,6.0
2025-10-22 05:15:08,NodoAngel,22.98,69.36,1002.0,16.0,-98,12.0
2025-10-22 05:15:31,NodoTest2,22.64,78.26,1004.0,22.0,-110,4.8
2025-10-22 05:16:08,NodoAngel,22.98,69.36,1002.0,16.0,-97,12.8
2025-10-22 05:16:31,NodoTest2,22.64,78.37,1004.0,22.0,-108,5.8
2025-10-22 05:17:08,NodoAngel,22.98,69.37,1002.0,16.0,-97,10.8
