time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-17 00:32:49,NodoTest2,21.4,63.11,1005.0,22.0,-98,12.3
2025-11-17 00:33:49,NodoTest2,21.38,62.98,1005.0,22.0,-99,11.8
2025-11-17 00:33:49,NodoTest2,21.38,62.98,1005.0,22.0,-99,11.8
2025-11-17 00:34:49,NodoTest2,21.37,62.96,1005.0,22.0,-98,10.3
2025-11-17 00:34:49,NodoTest2,21.37,62.96,1005.0,22.0,-98,10.3
2025-11-17 00:35:50,NodoTest2,21.36,62.76,1005.0,20.0,-99,11.8
2025-11-17 00:35:50,NodoTest2,21.36,62.76,1005.0,20.0,-99,11.8
2025-11-17 00:36:50,NodoTest2,21.34,62.57,1005.0,22.0,-99,12.3
2025-11-17 00:36:50,NodoTest2,21.34,62.57,1005.0,22.0,-99,12.3
2025-11-17 00:37:50,NodoTest2,21.33,62.5,1005.0,22.0,-98,12.8
2025-11-17 00:37:50,NodoTest2,21.33,62.5,1005.0,22.0,-98,12.8
2025-11-17 00:38:50,NodoTest2,21.31,62.52,1005.0,22.0,-98,12.0
2025-11-17 00:38:50,NodoTest2,21.31,62.52,1005.0,22.0,-98,12.0
2025-11-17 00:39:50,NodoTest2,21.29,62.38,1005.0,18.0,-98,12.3
2025-11-17 00:39:50,NodoTest2,21.29,62.38,1005.0,18.0,-98,12.3
2025-11-17 00:40:50,NodoTest2,21.27,62.35,1005.0,18.0,-98,12.3
2025-11-17 00:40:50,NodoTest2,21.27,62.35,1005.0,18.0,-98,12.3
2025-11-17 00:41:51,NodoTest2,21.26,62.21,1005.0,22.0,-98,12.3
2025-11-17 00:41:51,NodoTest2,21.26,62.21,1005.0,22.0,-98,12.3
2025-11-17 00:42:51,NodoTest2,21.24,62.47,1005.0,20.0,-97,10.8
2025-11-17 00:42:51,NodoTest2,21.24,62.47,1005.0,20.0,-97,10.8
2025-11-17 00:43:51,NodoTest2,21.22,62.7,1005.0,22.0,-98,13.0
2025-11-17 00:43:51,NodoTest2,21.22,62.7,1005.0,22.0,-98,13.0
2025-11-17 00:44:51,NodoTest2,21.21,62.85,1005.0,22.0,-99,7.0
2025-11-17 00:44:51,NodoTest2,21.21,62.85,1005.0,22.0,-99,7.0
2025-11-17 00:45:51,NodoTest2,21.19,63.02,1005.0,26.0,-97,12.3
2025-11-17 00:45:51,NodoTest2,21.19,63.02,1005.0,26.0,-97,12.3
2025-11-17 00:46:51,NodoTest2,21.18,63.2,1005.0,22.0,-98,12.3
2025-11-17 00:46:51,NodoTest2,21.18,63.2,1005.0,22.0,-98,12.3
2025-11-17 00:47:52,NodoTest2,21.18,63.5,1005.0,22.0,-97,11.0
2025-11-17 00:47:52,NodoTest2,21.18,63.5,1005.0,22.0,-97,11.0
2025-11-17 00:48:52,NodoTest2,21.18,63.69,1005.0,22.0,-97,12.8
2025-11-17 00:48:52,NodoTest2,21.18,63.69,1005.0,22.0,-97,12.8
2025-11-17 00:49:52,NodoTest2,21.17,63.83,1005.0,20.0,-98,8.0
2025-11-17 00:49:52,NodoTest2,21.17,63.83,1005.0,20.0,-98,8.0
2025-11-17 00:50:52,NodoTest2,21.17,63.94,1005.0,22.0,-97,12.0
2025-11-17 00:50:52,NodoTest2,21.17,63.94,1005.0,22.0,-97,12.0
2025-11-17 00:51:52,NodoTest2,21.17,63.99,1005.0,20.0,-98,12.5
2025-11-17 00:51:52,NodoTest2,21.17,63.99,1005.0,20.0,-98,12.5
2025-11-17 00:52:52,NodoTest2,21.17,64.26,1005.0,22.0,-98,12.5
2025-11-17 00:52:52,NodoTest2,21.17,64.26,1005.0,22.0,-98,12.5
2025-11-17 00:53:53,NodoTest2,21.17,64.47,1005.0,22.0,-98,12.3
2025-11-17 00:53:53,NodoTest2,21.17,64.47,1005.0,22.0,-98,12.3
2025-11-17 00:54:53,NodoTest2,21.18,64.5,1005.0,22.0,-99,11.8
2025-11-17 00:54:53,NodoTest2,21.18,64.5,1005.0,22.0,-99,11.8
2025-11-17 00:55:53,NodoTest2,21.19,64.56,1005.0,22.0,-99,11.8
2025-11-17 00:55:53,NodoTest2,21.19,64.56,1005.0,22.0,-99,11.8
2025-11-17 00:56:53,NodoTest2,21.2,64.84,1005.0,22.0,-99,12.0
2025-11-17 00:56:53,NodoTest2,21.2,64.84,1005.0,22.0,-99,12.0
2025-11-17 00:57:53,NodoTest2,21.2,64.84,1005.0,22.0,-97,10.8
2025-11-17 00:57:53,NodoTest2,21.2,64.84,1005.0,22.0,-97,10.8
2025-11-17 00:58:53,NodoTest2,21.22,64.89,1005.0,22.0,-97,12.5
2025-11-17 00:58:53,NodoTest2,21.22,64.89,1005.0,22.0,-97,12.5
2025-11-17 00:59:54,NodoTest2,21.23,64.95,1005.0,22.0,-98,12.3
2025-11-17 00:59:54,NodoTest2,21.23,64.95,1005.0,22.0,-98,12.3
2025-11-17 01:00:54,NodoTest2,21.24,65.05,1005.0,22.0,-97,13.0
2025-11-17 01:00:54,NodoTest2,21.24,65.05,1005.0,22.0,-97,13.0
2025-11-17 01:01:54,NodoTest2,21.25,65.12,1005.0,22.0,-99,8.5
2025-11-17 01:01:54,NodoTest2,21.25,65.12,1005.0,22.0,-99,8.5
2025-11-17 01:02:54,NodoTest2,21.28,65.15,1005.0,22.0,-98,11.8
2025-11-17 01:02:54,NodoTest2,21.28,65.15,1005.0,22.0,-98,11.8
2025-11-17 01:03:54,NodoTest2,21.28,65.29,1005.0,22.0,-98,6.5
2025-11-17 01:03:54,NodoTest2,21.28,65.29,1005.0,22.0,-98,6.5
2025-11-17 01:04:54,NodoTest2,21.3,65.25,1005.0,22.0,-97,12.3
2025-11-17 01:04:54,NodoTest2,21.3,65.25,1005.0,22.0,-97,12.3
2025-11-17 01:05:55,NodoTest2,21.32,65.29,1005.0,22.0,-87,11.5
2025-11-17 01:05:55,NodoTest2,21.32,65.29,1005.0,22.0,-87,11.5
2025-11-17 01:06:55,NodoTest2,21.34,65.41,1005.0,22.0,-98,12.3
2025-11-17 01:06:55,NodoTest2,21.34,65.41,1005.0,22.0,-98,12.3
2025-11-17 01:07:55,NodoTest2,21.35,65.41,1005.0,22.0,-97,13.0
2025-11-17 01:07:55,NodoTest2,21.35,65.41,1005.0,22.0,-97,13.0
2025-11-17 01:08:55,NodoTest2,21.37,65.49,1005.0,22.0,-98,12.0
2025-11-17 01:08:55,NodoTest2,21.37,65.49,1005.0,22.0,-98,12.0
2025-11-17 01:09:55,NodoTest2,21.38,65.51,1005.0,26.0,-99,12.0
2025-11-17 01:09:55,NodoTest2,21.38,65.51,1005.0,26.0,-99,12.0
2025-11-17 01:10:55,NodoTest2,21.4,65.48,1005.0,22.0,-98,11.8
2025-11-17 01:10:55,NodoTest2,21.4,65.48,1005.0,22.0,-98,11.8
2025-11-17 01:11:55,NodoTest2,21.42,65.56,1005.0,18.0,-97,10.8
2025-11-17 01:11:55,NodoTest2,21.42,65.56,1005.0,18.0,-97,10.8
2025-11-17 01:12:56,NodoTest2,21.45,65.63,1005.0,20.0,-97,12.5
2025-11-17 01:12:56,NodoTest2,21.45,65.63,1005.0,20.0,-97,12.5
2025-11-17 01:13:56,NodoTest2,21.46,65.65,1005.0,22.0,-99,5.3
2025-11-17 01:13:56,NodoTest2,21.46,65.65,1005.0,22.0,-99,5.3
2025-11-17 01:14:56,NodoTest2,21.48,65.59,1005.0,22.0,-99,12.0
2025-11-17 01:14:56,NodoTest2,21.48,65.59,1005.0,22.0,-99,12.0
2025-11-17 01:15:56,NodoTest2,21.5,65.54,1005.0,20.0,-98,8.5
2025-11-17 01:15:56,NodoTest2,21.5,65.54,1005.0,20.0,-98,8.5
2025-11-17 01:16:56,NodoTest2,21.51,65.35,1005.0,22.0,-99,11.5
2025-11-17 01:16:56,NodoTest2,21.51,65.35,1005.0,22.0,-99,11.5
2025-11-17 01:17:56,NodoTest2,21.53,65.17,1005.0,22.0,-99,11.8
2025-11-17 01:17:56,NodoTest2,21.53,65.17,1005.0,22.0,-99,11.8
2025-11-17 01:18:57,NodoTest2,21.54,64.98,1005.0,22.0,-99,11.8
2025-11-17 01:18:57,NodoTest2,21.54,64.98,1005.0,22.0,-99,11.8
2025-11-17 01:19:57,NodoTest2,21.54,64.75,1005.0,22.0,-98,12.3
2025-11-17 01:19:57,NodoTest2,21.54,64.75,1005.0,22.0,-98,12.3
2025-11-17 01:20:57,NodoTest2,21.54,64.48,1005.0,22.0,-99,5.3
2025-11-17 01:20:57,NodoTest2,21.54,64.48,1005.0,22.0,-99,5.3
2025-11-17 01:21:57,NodoTest2,21.54,64.26,1005.0,22.0,-97,12.8
2025-11-17 01:21:57,NodoTest2,21.54,64.26,1005.0,22.0,-97,12.8
2025-11-17 01:22:57,NodoTest2,21.53,64.11,1005.0,22.0,-97,10.8
2025-11-17 01:22:57,NodoTest2,21.53,64.11,1005.0,22.0,-97,10.8
2025-11-17 01:23:57,NodoTest2,21.53,63.65,1005.0,22.0,-97,12.5
2025-11-17 01:23:57,NodoTest2,21.53,63.65,1005.0,22.0,-97,12.5
2025-11-17 01:24:57,NodoTest2,21.51,63.18,1005.0,20.0,-99,12.5
2025-11-17 01:24:57,NodoTest2,21.51,63.18,1005.0,20.0,-99,12.5
2025-11-17 01:25:57,NodoTest2,21.5,63.34,1005.0,22.0,-99,11.0
2025-11-17 01:25:57,NodoTest2,21.5,63.34,1005.0,22.0,-99,11.0
2025-11-17 01:26:58,NodoTest2,21.49,63.44,1005.0,22.0,-99,12.3
2025-11-17 01:26:58,NodoTest2,21.49,63.44,1005.0,22.0,-99,12.3
2025-11-17 01:27:58,NodoTest2,21.48,63.22,1005.0,22.0,-97,10.8
2025-11-17 01:27:58,NodoTest2,21.48,63.22,1005.0,22.0,-97,10.8
2025-11-17 01:28:58,NodoTest2,21.46,62.92,1005.0,22.0,-98,12.8
2025-11-17 01:28:58,NodoTest2,21.46,62.92,1005.0,22.0,-98,12.8
2025-11-17 01:29:58,NodoTest2,21.44,62.96,1005.0,22.0,-99,11.8
2025-11-17 01:29:58,NodoTest2,21.44,62.96,1005.0,22.0,-99,11.8
2025-11-17 01:30:58,NodoTest2,21.43,62.86,1005.0,22.0,-97,12.5
2025-11-17 01:30:58,NodoTest2,21.43,62.86,1005.0,22.0,-97,12.5
2025-11-17 01:31:58,NodoTest2,21.4,62.61,1005.0,20.0,-99,5.5
2025-11-17 01:31:58,NodoTest2,21.4,62.61,1005.0,20.0,-99,5.5
2025-11-17 01:32:59,NodoTest2,21.38,62.61,1005.0,20.0,-99,12.3
2025-11-17 01:32:59,NodoTest2,21.38,62.61,1005.0,20.0,-99,12.3
2025-11-17 01:33:59,NodoTest2,21.36,61.94,1005.0,22.0,-99,11.8
2025-11-17 01:33:59,NodoTest2,21.36,61.94,1005.0,22.0,-99,11.8
2025-11-17 01:34:59,NodoTest2,21.34,61.85,1005.0,22.0,-99,10.3
2025-11-17 01:34:59,NodoTest2,21.34,61.85,1005.0,22.0,-99,10.3
2025-11-17 01:35:59,NodoTest2,21.32,62.27,1005.0,22.0,-98,12.0
2025-11-17 01:35:59,NodoTest2,21.32,62.27,1005.0,22.0,-98,12.0
2025-11-17 01:36:59,NodoTest2,21.31,62.23,1005.0,22.0,-98,5.3
2025-11-17 01:36:59,NodoTest2,21.31,62.23,1005.0,22.0,-98,5.3
2025-11-17 01:37:59,NodoTest2,21.28,62.13,1005.0,22.0,-97,12.5
2025-11-17 01:37:59,NodoTest2,21.28,62.13,1005.0,22.0,-97,12.5
2025-11-17 01:38:59,NodoTest2,21.27,62.02,1005.0,22.0,-98,10.5
2025-11-17 01:38:59,NodoTest2,21.27,62.02,1005.0,22.0,-98,10.5
2025-11-17 01:40:00,NodoTest2,21.24,61.91,1005.0,22.0,-98,9.8
2025-11-17 01:40:00,NodoTest2,21.24,61.91,1005.0,22.0,-98,9.8
2025-11-17 01:41:00,NodoTest2,21.22,62.11,1005.0,22.0,-98,12.3
2025-11-17 01:41:00,NodoTest2,21.22,62.11,1005.0,22.0,-98,12.3
2025-11-17 01:42:00,NodoTest2,21.2,62.25,1005.0,28.0,-97,12.8
2025-11-17 01:42:00,NodoTest2,21.2,62.25,1005.0,28.0,-97,12.8
2025-11-17 01:43:00,NodoTest2,21.2,62.6,1005.0,20.0,-99,11.5
2025-11-17 01:43:00,NodoTest2,21.2,62.6,1005.0,20.0,-99,11.5
2025-11-17 01:44:00,NodoTest2,21.18,62.89,1005.0,22.0,-99,11.8
2025-11-17 01:44:00,NodoTest2,21.18,62.89,1005.0,22.0,-99,11.8
2025-11-17 01:45:00,NodoTest2,21.16,62.99,1005.0,20.0,-97,10.3
2025-11-17 01:45:00,NodoTest2,21.16,62.99,1005.0,20.0,-97,10.3
2025-11-17 01:46:01,NodoTest2,21.15,63.24,1005.0,22.0,-97,12.8
2025-11-17 01:46:01,NodoTest2,21.15,63.24,1005.0,22.0,-97,12.8
2025-11-17 01:47:01,NodoTest2,21.14,63.37,1005.0,22.0,-97,12.5
2025-11-17 01:47:01,NodoTest2,21.14,63.37,1005.0,22.0,-97,12.5
2025-11-17 01:48:01,NodoTest2,21.14,63.65,1005.0,22.0,-99,6.5
2025-11-17 01:48:01,NodoTest2,21.14,63.65,1005.0,22.0,-99,6.5
2025-11-17 01:49:01,NodoTest2,21.14,63.79,1005.0,22.0,-99,11.8
2025-11-17 01:49:01,NodoTest2,21.14,63.79,1005.0,22.0,-99,11.8
2025-11-17 01:50:01,NodoTest2,21.14,63.94,1005.0,22.0,-98,12.3
2025-11-17 01:50:01,NodoTest2,21.14,63.94,1005.0,22.0,-98,12.3
2025-11-17 01:51:01,NodoTest2,21.14,64.13,1005.0,22.0,-100,11.5
2025-11-17 01:51:01,NodoTest2,21.14,64.13,1005.0,22.0,-100,11.5
2025-11-17 01:52:02,NodoTest2,21.14,64.31,1005.0,18.0,-99,12.0
2025-11-17 01:52:02,NodoTest2,21.14,64.31,1005.0,18.0,-99,12.0
2025-11-17 01:53:02,NodoTest2,21.15,64.46,1005.0,22.0,-98,10.5
2025-11-17 01:53:02,NodoTest2,21.15,64.46,1005.0,22.0,-98,10.5
2025-11-17 01:54:02,NodoTest2,21.16,64.52,1005.0,20.0,-100,4.8
2025-11-17 01:54:02,NodoTest2,21.16,64.52,1005.0,20.0,-100,4.8
2025-11-17 01:55:02,NodoTest2,21.16,64.52,1005.0,20.0,-98,12.3
2025-11-17 01:55:02,NodoTest2,21.16,64.52,1005.0,20.0,-98,12.3
2025-11-17 01:56:02,NodoTest2,21.18,64.69,1005.0,22.0,-100,11.8
2025-11-17 01:56:02,NodoTest2,21.18,64.69,1005.0,22.0,-100,11.8
2025-11-17 01:57:02,NodoTest2,21.18,65.12,1005.0,22.0,-100,11.5
2025-11-17 01:57:02,NodoTest2,21.18,65.12,1005.0,22.0,-100,11.5
2025-11-17 01:58:02,NodoTest2,21.2,65.02,1004.0,22.0,-101,11.0
2025-11-17 01:58:02,NodoTest2,21.2,65.02,1004.0,22.0,-101,11.0
2025-11-17 01:59:03,NodoTest2,21.22,65.09,1005.0,22.0,-101,10.8
2025-11-17 01:59:03,NodoTest2,21.22,65.09,1005.0,22.0,-101,10.8
2025-11-17 02:00:03,NodoTest2,21.23,65.11,1005.0,22.0,-102,1.8
2025-11-17 02:00:03,NodoTest2,21.23,65.11,1005.0,22.0,-102,1.8
2025-11-17 02:01:03,NodoTest2,21.24,65.2,1004.0,20.0,-102,10.5
2025-11-17 02:01:03,NodoTest2,21.24,65.2,1004.0,20.0,-102,10.5
2025-11-17 02:02:03,NodoTest2,21.26,65.4,1005.0,20.0,-99,12.0
2025-11-17 02:02:03,NodoTest2,21.26,65.4,1005.0,20.0,-99,12.0
2025-11-17 02:03:03,NodoTest2,21.27,65.49,1004.0,22.0,-100,10.0
2025-11-17 02:03:03,NodoTest2,21.27,65.49,1004.0,22.0,-100,10.0
2025-11-17 02:04:03,NodoTest2,21.29,65.4,1004.0,22.0,-101,11.3
2025-11-17 02:04:03,NodoTest2,21.29,65.4,1004.0,22.0,-101,11.3
2025-11-17 02:05:04,NodoTest2,21.31,65.43,1004.0,20.0,-99,11.5
2025-11-17 02:05:04,NodoTest2,21.31,65.43,1004.0,20.0,-99,11.5
2025-11-17 02:06:04,NodoTest2,21.33,65.41,1004.0,22.0,-101,11.0
2025-11-17 02:06:04,NodoTest2,21.33,65.41,1004.0,22.0,-101,11.0
2025-11-17 02:07:04,NodoTest2,21.35,65.4,1004.0,22.0,-102,10.3
2025-11-17 02:07:04,NodoTest2,21.35,65.4,1004.0,22.0,-102,10.3
2025-11-17 02:08:04,NodoTest2,21.36,65.41,1004.0,22.0,-101,11.3
2025-11-17 02:08:04,NodoTest2,21.36,65.41,1004.0,22.0,-101,11.3
2025-11-17 02:09:04,NodoTest2,21.38,65.44,1004.0,22.0,-100,11.8
2025-11-17 02:09:04,NodoTest2,21.38,65.44,1004.0,22.0,-100,11.8
2025-11-17 02:10:04,NodoTest2,21.4,65.52,1004.0,22.0,-102,10.5
2025-11-17 02:10:04,NodoTest2,21.4,65.52,1004.0,22.0,-102,10.5
2025-11-17 02:11:05,NodoTest2,21.42,65.83,1004.0,22.0,-91,11.5
2025-11-17 02:11:05,NodoTest2,21.42,65.83,1004.0,22.0,-91,11.5
2025-11-17 02:12:05,NodoTest2,21.44,65.77,1004.0,22.0,-104,10.5
2025-11-17 02:12:05,NodoTest2,21.44,65.77,1004.0,22.0,-104,10.5
2025-11-17 02:13:05,NodoTest2,21.46,65.68,1004.0,22.0,-100,11.5
2025-11-17 02:13:05,NodoTest2,21.46,65.68,1004.0,22.0,-100,11.5
2025-11-17 02:14:05,NodoTest2,21.47,65.59,1004.0,22.0,-102,0.3
2025-11-17 02:14:05,NodoTest2,21.47,65.59,1004.0,22.0,-102,0.3
2025-11-17 02:15:05,NodoTest2,21.49,65.49,1004.0,22.0,-104,9.5
2025-11-17 02:15:05,NodoTest2,21.49,65.49,1004.0,22.0,-104,9.5
2025-11-17 02:16:05,NodoTest2,21.5,65.36,1004.0,20.0,-101,11.8
2025-11-17 02:16:05,NodoTest2,21.5,65.36,1004.0,20.0,-101,11.8
2025-11-17 02:17:06,NodoTest2,21.52,65.09,1004.0,22.0,-104,9.0
2025-11-17 02:17:06,NodoTest2,21.52,65.09,1004.0,22.0,-104,9.0
2025-11-17 02:18:06,NodoTest2,21.53,64.9,1004.0,22.0,-102,-1.0
2025-11-17 02:18:06,NodoTest2,21.53,64.9,1004.0,22.0,-102,-1.0
2025-11-17 02:19:06,NodoTest2,21.53,64.71,1004.0,22.0,-102,10.5
2025-11-17 02:19:06,NodoTest2,21.53,64.71,1004.0,22.0,-102,10.5
2025-11-17 02:20:06,NodoTest2,21.53,64.47,1004.0,20.0,-101,11.8
2025-11-17 02:20:06,NodoTest2,21.53,64.47,1004.0,20.0,-101,11.8
2025-11-17 02:21:06,NodoTest2,21.53,64.26,1004.0,22.0,-106,7.3
2025-11-17 02:21:06,NodoTest2,21.53,64.26,1004.0,22.0,-106,7.3
2025-11-17 02:22:06,NodoTest2,21.52,64.1,1004.0,22.0,-101,11.0
2025-11-17 02:22:06,NodoTest2,21.52,64.1,1004.0,22.0,-101,11.0
2025-11-17 02:23:07,NodoTest2,21.51,63.95,1004.0,20.0,-103,9.5
2025-11-17 02:23:07,NodoTest2,21.51,63.95,1004.0,20.0,-103,9.5
2025-11-17 02:24:07,NodoTest2,21.5,63.55,1004.0,20.0,-103,10.5
2025-11-17 02:24:07,NodoTest2,21.5,63.55,1004.0,20.0,-103,10.5
2025-11-17 02:25:07,NodoTest2,21.49,63.61,1004.0,22.0,-102,10.5
2025-11-17 02:25:07,NodoTest2,21.49,63.61,1004.0,22.0,-102,10.5
2025-11-17 02:26:07,NodoTest2,21.47,63.14,1004.0,22.0,-105,-1.0
2025-11-17 02:26:07,NodoTest2,21.47,63.14,1004.0,22.0,-105,-1.0
2025-11-17 02:27:07,NodoTest2,21.45,62.66,1004.0,22.0,-99,11.8
2025-11-17 02:27:07,NodoTest2,21.45,62.66,1004.0,22.0,-99,11.8
2025-11-17 02:28:07,NodoTest2,21.44,62.54,1004.0,18.0,-103,8.5
2025-11-17 02:28:07,NodoTest2,21.44,62.54,1004.0,18.0,-103,8.5
2025-11-17 02:29:08,NodoTest2,21.42,62.78,1004.0,22.0,-101,11.3
2025-11-17 02:29:08,NodoTest2,21.42,62.78,1004.0,22.0,-101,11.3
2025-11-17 02:30:08,NodoTest2,21.41,62.56,1004.0,22.0,-106,8.8
2025-11-17 02:30:08,NodoTest2,21.41,62.56,1004.0,22.0,-106,8.8
2025-11-17 02:31:08,NodoTest2,21.38,62.52,1004.0,22.0,-103,10.0
2025-11-17 02:31:08,NodoTest2,21.38,62.52,1004.0,22.0,-103,10.0
2025-11-17 02:32:08,NodoTest2,21.36,62.55,1004.0,22.0,-100,11.8
2025-11-17 02:32:08,NodoTest2,21.36,62.55,1004.0,22.0,-100,11.8
2025-11-17 02:33:08,NodoTest2,21.34,62.3,1004.0,22.0,-105,3.8
2025-11-17 02:33:08,NodoTest2,21.34,62.3,1004.0,22.0,-105,3.8
2025-11-17 02:34:08,NodoTest2,21.32,62.29,1004.0,18.0,-102,2.5
2025-11-17 02:34:08,NodoTest2,21.32,62.29,1004.0,18.0,-102,2.5
2025-11-17 02:35:09,NodoTest2,21.3,61.82,1004.0,28.0,-103,10.0
2025-11-17 02:35:09,NodoTest2,21.3,61.82,1004.0,28.0,-103,10.0
2025-11-17 02:36:09,NodoTest2,21.28,62.02,1004.0,22.0,-103,10.8
2025-11-17 02:36:09,NodoTest2,21.28,62.02,1004.0,22.0,-103,10.8
2025-11-17 02:37:09,NodoTest2,21.26,62.53,1004.0,20.0,-101,11.3
2025-11-17 02:37:09,NodoTest2,21.26,62.53,1004.0,20.0,-101,11.3
2025-11-17 02:38:09,NodoTest2,21.24,62.74,1004.0,18.0,-101,11.8
