time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-24 02:38:49,NodoTest2,21.84,64.89,1003.0,22.0,-103,9.8
2025-10-24 02:38:56,NodoAngel,21.94,64.8,1002.0,20.0,-98,12.8
2025-10-24 02:39:49,NodoTest2,21.85,64.92,1003.0,22.0,-101,9.0
2025-10-24 02:39:56,NodoAngel,21.94,64.8,1002.0,20.0,-99,11.8
2025-10-24 02:40:49,NodoTest2,21.85,64.93,1003.0,22.0,-107,6.8
2025-10-24 02:40:56,NodoAngel,21.94,64.79,1002.0,18.0,-97,12.8
2025-10-24 02:41:50,NodoTest2,21.85,64.92,1003.0,18.0,-104,9.3
2025-10-24 02:41:57,NodoAngel,21.95,64.76,1002.0,18.0,-90,13.5
2025-10-24 02:42:50,NodoTest2,21.85,64.95,1003.0,22.0,-103,10.3
2025-10-24 02:42:57,NodoAngel,21.95,64.79,1002.0,18.0,-99,12.0
2025-10-24 02:43:50,NodoTest2,21.85,64.95,1003.0,22.0,-105,0.5
2025-10-24 02:43:57,NodoAngel,21.94,64.84,1002.0,16.0,-97,10.8
2025-10-24 02:44:50,NodoTest2,21.86,64.93,1003.0,22.0,-102,10.0
2025-10-24 02:44:57,NodoAngel,21.95,64.83,1002.0,16.0,-98,12.5
2025-10-24 02:45:50,NodoTest2,21.86,64.98,1003.0,22.0,-103,10.5
2025-10-24 02:45:57,NodoAngel,21.95,64.86,1002.0,18.0,-98,12.3
2025-10-24 02:46:50,NodoTest2,21.86,65.01,1003.0,22.0,-106,6.3
2025-10-24 02:46:58,NodoAngel,21.95,64.82,1002.0,18.0,-99,11.8
2025-10-24 02:47:51,NodoTest2,21.86,64.98,1003.0,22.0,-109,5.3
2025-10-24 02:47:58,NodoAngel,21.95,64.83,1002.0,20.0,-98,11.8
2025-10-24 02:48:51,NodoTest2,21.86,64.98,1003.0,18.0,-105,8.5
2025-10-24 02:48:58,NodoAngel,21.95,64.83,1002.0,16.0,-98,12.0
2025-10-24 02:49:51,NodoTest2,21.87,64.98,1003.0,22.0,-102,8.5
2025-10-24 02:49:58,NodoAngel,21.96,64.88,1002.0,16.0,-98,12.0
2025-10-24 02:50:51,NodoTest2,21.86,65.0,1003.0,20.0,-104,10.0
2025-10-24 02:50:58,NodoAngel,21.96,64.85,1002.0,20.0,-97,12.8
2025-10-24 02:51:51,NodoTest2,21.87,65.01,1003.0,20.0,-107,7.3
2025-10-24 02:51:58,NodoAngel,21.96,64.89,1002.0,18.0,-97,11.0
2025-10-24 02:52:51,NodoTest2,21.87,65.03,1003.0,20.0,-102,9.0
2025-10-24 02:52:59,NodoAngel,21.96,64.88,1002.0,20.0,-98,12.0
2025-10-24 02:53:51,NodoTest2,21.87,65.0,1003.0,20.0,-103,10.3
2025-10-24 02:53:59,NodoAngel,21.96,64.88,1002.0,18.0,-98,11.8
2025-10-24 02:54:52,NodoTest2,21.88,65.04,1003.0,20.0,-104,9.0
2025-10-24 02:54:59,NodoAngel,21.96,64.91,1002.0,18.0,-98,12.5
2025-10-24 02:55:52,NodoTest2,21.88,65.02,1003.0,22.0,-107,6.5
2025-10-24 02:55:59,NodoAngel,21.96,64.93,1002.0,18.0,-99,11.3
2025-10-24 02:56:52,NodoTest2,21.87,65.06,1003.0,22.0,-105,8.0
2025-10-24 02:56:59,NodoAngel,21.97,64.93,1002.0,18.0,-98,12.8
2025-10-24 02:57:52,NodoTest2,21.88,65.04,1003.0,22.0,-106,8.3
2025-10-24 02:57:59,NodoAngel,21.96,64.89,1002.0,20.0,-99,11.8
2025-10-24 02:58:52,NodoTest2,21.88,65.07,1003.0,22.0,-102,10.0
2025-10-24 02:59:00,NodoAngel,21.97,64.93,1002.0,20.0,-99,11.8
2025-10-24 02:59:52,NodoTest2,21.88,65.1,1003.0,18.0,-104,9.8
2025-10-24 03:00:00,NodoAngel,21.97,64.88,1002.0,18.0,-98,12.3
2025-10-24 03:00:53,NodoTest2,21.88,65.1,1003.0,22.0,-102,10.3
2025-10-24 03:01:00,NodoAngel,21.98,64.96,1002.0,18.0,-97,10.8
2025-10-24 03:01:53,NodoTest2,21.89,65.08,1003.0,20.0,-105,8.3
2025-10-24 03:02:00,NodoAngel,21.98,64.88,1002.0,18.0,-98,12.0
2025-10-24 03:02:53,NodoTest2,21.89,65.1,1003.0,22.0,-105,8.5
2025-10-24 03:03:00,NodoAngel,21.98,64.96,1002.0,18.0,-97,12.5
2025-10-24 03:03:53,NodoTest2,21.89,65.11,1003.0,22.0,-102,10.5
2025-10-24 03:04:00,NodoAngel,21.99,64.9,1002.0,18.0,-98,10.5
2025-10-24 03:04:53,NodoTest2,21.9,65.11,1003.0,20.0,-106,7.8
2025-10-24 03:05:01,NodoAngel,21.97,64.92,1002.0,18.0,-98,12.5
2025-10-24 03:05:53,NodoTest2,21.9,65.1,1003.0,22.0,-104,10.0
2025-10-24 03:06:01,NodoAngel,21.98,64.93,1002.0,18.0,-98,12.3
2025-10-24 03:06:53,NodoTest2,21.9,65.1,1003.0,20.0,-102,8.8
2025-10-24 03:07:01,NodoAngel,21.98,64.92,1002.0,18.0,-99,11.8
2025-10-24 03:07:54,NodoTest2,21.9,65.13,1003.0,22.0,-104,8.8
2025-10-24 03:08:01,NodoAngel,21.99,64.97,1002.0,20.0,-98,12.0
2025-10-24 03:08:54,NodoTest2,21.91,65.16,1003.0,22.0,-102,10.0
2025-10-24 03:09:01,NodoAngel,21.99,64.99,1002.0,18.0,-97,10.8
2025-10-24 03:09:54,NodoTest2,21.91,65.09,1003.0,22.0,-103,8.8
2025-10-24 03:10:02,NodoAngel,22.0,64.9,1002.0,20.0,-98,11.8
2025-10-24 03:10:54,NodoTest2,21.91,65.15,1003.0,20.0,-103,10.3
2025-10-24 03:11:02,NodoAngel,21.99,64.94,1002.0,16.0,-99,11.5
2025-10-24 03:11:54,NodoTest2,21.91,65.17,1003.0,20.0,-101,-6.3
2025-10-24 03:12:02,NodoAngel,22.0,64.93,1002.0,20.0,-97,12.5
2025-10-24 03:12:54,NodoTest2,21.92,65.18,1003.0,22.0,-106,5.3
2025-10-24 03:13:02,NodoAngel,22.0,64.97,1002.0,18.0,-99,11.8
2025-10-24 03:13:55,NodoTest2,21.92,65.16,1003.0,18.0,-105,8.3
2025-10-24 03:14:02,NodoAngel,22.01,64.98,1002.0,18.0,-98,11.8
2025-10-24 03:14:55,NodoTest2,21.92,65.17,1003.0,22.0,-95,12.8
2025-10-24 03:15:02,NodoAngel,22.01,64.96,1002.0,18.0,-98,12.0
2025-10-24 03:15:55,NodoTest2,21.92,65.18,1003.0,22.0,-103,10.0
2025-10-24 03:16:03,NodoAngel,22.01,64.99,1002.0,18.0,-97,12.5
2025-10-24 03:16:55,NodoTest2,21.92,65.17,1003.0,22.0,-102,9.0
2025-10-24 03:17:03,NodoAngel,22.01,65.04,1002.0,16.0,-98,12.5
2025-10-24 03:17:55,NodoTest2,21.93,65.19,1003.0,22.0,-103,9.5
2025-10-24 03:18:03,NodoAngel,22.01,65.01,1002.0,20.0,-98,12.8
2025-10-24 03:18:55,NodoTest2,21.93,65.18,1003.0,22.0,-102,10.5
2025-10-24 03:19:03,NodoAngel,22.01,64.97,1002.0,18.0,-98,12.5
2025-10-24 03:19:56,NodoTest2,21.93,65.21,1003.0,22.0,-104,8.8
2025-10-24 03:20:03,NodoAngel,22.02,64.99,1002.0,20.0,-97,11.3
2025-10-24 03:20:56,NodoTest2,21.93,65.2,1003.0,20.0,-105,8.5
2025-10-24 03:21:03,NodoAngel,22.03,65.05,1002.0,18.0,-98,12.5
2025-10-24 03:21:56,NodoTest2,21.94,65.21,1003.0,22.0,-104,9.3
2025-10-24 03:22:04,NodoAngel,22.03,65.04,1002.0,16.0,-97,12.8
2025-10-24 03:22:56,NodoTest2,21.94,65.18,1003.0,22.0,-103,10.0
2025-10-24 03:23:04,NodoAngel,22.03,65.04,1002.0,18.0,-99,10.5
2025-10-24 03:23:56,NodoTest2,21.94,65.24,1003.0,20.0,-106,7.8
2025-10-24 03:24:04,NodoAngel,22.03,65.08,1002.0,18.0,-97,11.0
2025-10-24 03:24:56,NodoTest2,21.94,65.24,1003.0,22.0,-103,10.0
2025-10-24 03:25:04,NodoAngel,22.03,65.08,1002.0,18.0,-97,12.3
2025-10-24 03:25:57,NodoTest2,21.94,65.25,1003.0,22.0,-103,7.3
2025-10-24 03:26:04,NodoAngel,22.04,65.07,1002.0,18.0,-98,12.5
2025-10-24 03:26:57,NodoTest2,21.95,65.21,1003.0,20.0,-102,5.8
2025-10-24 03:27:05,NodoAngel,22.03,65.02,1002.0,18.0,-98,11.5
2025-10-24 03:27:57,NodoTest2,21.95,65.22,1003.0,20.0,-105,8.3
2025-10-24 03:28:05,NodoAngel,22.04,65.07,1002.0,16.0,-98,12.3
2025-10-24 03:28:57,NodoTest2,21.95,65.24,1003.0,22.0,-106,8.0
2025-10-24 03:29:05,NodoAngel,22.05,65.04,1002.0,18.0,-98,12.3
2025-10-24 03:29:57,NodoTest2,21.95,65.3,1003.0,22.0,-104,8.5
2025-10-24 03:30:05,NodoAngel,22.05,65.05,1002.0,20.0,-97,12.5
2025-10-24 03:30:57,NodoTest2,21.96,65.3,1003.0,20.0,-104,8.5
2025-10-24 03:31:05,NodoAngel,22.04,65.05,1002.0,18.0,-99,11.8
2025-10-24 03:31:58,NodoTest2,21.96,65.28,1003.0,20.0,-104,9.3
2025-10-24 03:32:05,NodoAngel,22.05,65.07,1002.0,16.0,-98,12.0
2025-10-24 03:32:58,NodoTest2,21.96,65.34,1003.0,22.0,-104,8.5
2025-10-24 03:33:06,NodoAngel,22.05,65.12,1002.0,16.0,-97,10.8
2025-10-24 03:33:58,NodoTest2,21.96,65.29,1003.0,20.0,-104,9.3
2025-10-24 03:34:06,NodoAngel,22.05,65.13,1002.0,16.0,-98,12.0
2025-10-24 03:34:58,NodoTest2,21.96,65.32,1003.0,18.0,-105,9.0
2025-10-24 03:35:06,NodoAngel,22.05,65.09,1002.0,16.0,-99,12.0
2025-10-24 03:35:58,NodoTest2,21.97,65.31,1003.0,16.0,-105,7.0
2025-10-24 03:36:06,NodoAngel,22.06,65.04,1002.0,18.0,-99,11.8
2025-10-24 03:36:58,NodoTest2,21.97,65.32,1003.0,22.0,-105,2.3
2025-10-24 03:37:06,NodoAngel,22.06,65.15,1002.0,18.0,-98,12.3
2025-10-24 03:37:58,NodoTest2,21.97,65.32,1003.0,20.0,-104,9.0
2025-10-24 03:38:06,NodoAngel,22.06,65.12,1002.0,18.0,-97,12.5
2025-10-24 03:38:59,NodoTest2,21.97,65.32,1003.0,22.0,-104,8.8
2025-10-24 03:39:07,NodoAngel,22.06,65.1,1002.0,20.0,-98,11.8
2025-10-24 03:39:59,NodoTest2,21.97,65.28,1003.0,22.0,-104,8.8
2025-10-24 03:40:07,NodoAngel,22.06,65.1,1002.0,18.0,-100,11.5
2025-10-24 03:40:59,NodoTest2,21.98,65.32,1003.0,22.0,-105,8.3
2025-10-24 03:41:07,NodoAngel,22.06,65.11,1002.0,18.0,-98,10.8
2025-10-24 03:41:59,NodoTest2,21.98,65.36,1003.0,20.0,-108,6.3
2025-10-24 03:42:07,NodoAngel,22.07,65.13,1002.0,18.0,-98,12.3
2025-10-24 03:42:59,NodoTest2,21.98,65.38,1003.0,24.0,-104,8.5
2025-10-24 03:43:07,NodoAngel,22.07,65.11,1002.0,18.0,-97,12.8
2025-10-24 03:43:59,NodoTest2,21.98,65.34,1003.0,22.0,-106,7.8
2025-10-24 03:44:07,NodoAngel,22.07,65.17,1002.0,16.0,-98,11.8
2025-10-24 03:45:00,NodoTest2,21.98,65.34,1003.0,22.0,-106,8.0
2025-10-24 03:45:08,NodoAngel,22.08,65.24,1002.0,18.0,-98,12.3
2025-10-24 03:46:00,NodoTest2,21.98,65.44,1003.0,20.0,-105,8.8
2025-10-24 03:46:08,NodoAngel,22.07,65.16,1002.0,20.0,-97,10.8
2025-10-24 03:47:00,NodoTest2,21.99,65.34,1003.0,22.0,-104,8.0
2025-10-24 03:47:08,NodoAngel,22.08,65.17,1002.0,18.0,-91,13.8
2025-10-24 03:48:00,NodoTest2,21.99,65.36,1003.0,22.0,-105,8.8
2025-10-24 03:48:08,NodoAngel,22.08,65.15,1002.0,16.0,-98,11.8
2025-10-24 03:49:00,NodoTest2,22.0,65.43,1003.0,22.0,-104,8.0
2025-10-24 03:49:09,NodoAngel,22.08,65.17,1002.0,18.0,-97,12.5
2025-10-24 03:50:00,NodoTest2,21.99,65.38,1003.0,18.0,-105,8.5
2025-10-24 03:50:09,NodoAngel,22.09,65.19,1002.0,20.0,-99,11.5
2025-10-24 03:51:00,NodoTest2,22.0,65.4,1003.0,22.0,-107,7.5
2025-10-24 03:51:09,NodoAngel,22.09,65.21,1002.0,18.0,-99,11.8
2025-10-24 03:52:01,NodoTest2,22.0,65.38,1003.0,20.0,-104,9.0
2025-10-24 03:52:09,NodoAngel,22.09,65.21,1002.0,20.0,-99,11.8
2025-10-24 03:53:01,NodoTest2,22.0,65.38,1003.0,22.0,-108,5.8
2025-10-24 03:53:09,NodoAngel,22.09,65.18,1002.0,18.0,-98,12.0
2025-10-24 03:54:01,NodoTest2,22.01,65.42,1003.0,22.0,-111,2.8
2025-10-24 03:54:09,NodoAngel,22.09,65.23,1002.0,14.0,-98,12.0
2025-10-24 03:55:01,NodoTest2,22.01,65.45,1003.0,22.0,-107,7.3
2025-10-24 03:55:09,NodoAngel,22.1,65.24,1002.0,18.0,-97,12.5
2025-10-24 03:56:01,NodoTest2,22.01,65.43,1003.0,22.0,-107,7.5
2025-10-24 03:56:10,NodoAngel,22.1,65.22,1002.0,20.0,-98,10.5
2025-10-24 03:57:01,NodoTest2,22.02,65.44,1003.0,24.0,-105,8.5
2025-10-24 03:57:10,NodoAngel,22.09,65.21,1002.0,18.0,-97,8.5
2025-10-24 03:58:02,NodoTest2,22.02,65.5,1003.0,18.0,-107,6.0
2025-10-24 03:58:10,NodoAngel,22.09,65.28,1002.0,14.0,-99,11.5
2025-10-24 03:59:02,NodoTest2,22.02,65.47,1003.0,22.0,-103,8.8
2025-10-24 03:59:10,NodoAngel,22.1,65.21,1002.0,18.0,-98,12.0
2025-10-24 04:00:02,NodoTest2,22.02,65.5,1003.0,22.0,-106,8.0
2025-10-24 04:00:10,NodoAngel,22.1,65.23,1002.0,18.0,-100,11.0
2025-10-24 04:01:02,NodoTest2,22.02,65.43,1003.0,20.0,-105,8.3
2025-10-24 04:01:10,NodoAngel,22.11,65.24,1002.0,14.0,-98,12.3
2025-10-24 04:02:02,NodoTest2,22.03,65.49,1003.0,18.0,-104,9.0
2025-10-24 04:02:11,NodoAngel,22.1,65.24,1002.0,16.0,-98,11.8
2025-10-24 04:03:02,NodoTest2,22.03,65.43,1003.0,22.0,-105,8.3
2025-10-24 04:03:11,NodoAngel,22.11,65.25,1002.0,18.0,-97,12.3
2025-10-24 04:04:03,NodoTest2,22.03,65.49,1003.0,22.0,-105,8.0
2025-10-24 04:04:11,NodoAngel,22.11,65.29,1002.0,18.0,-97,10.8
2025-10-24 04:05:03,NodoTest2,22.04,65.5,1003.0,22.0,-104,9.3
2025-10-24 04:05:11,NodoAngel,22.12,65.24,1002.0,18.0,-98,11.8
2025-10-24 04:06:03,NodoTest2,22.03,65.51,1003.0,22.0,-106,7.8
2025-10-24 04:06:11,NodoAngel,22.11,65.29,1002.0,16.0,-100,11.8
2025-10-24 04:07:03,NodoTest2,22.04,65.49,1003.0,22.0,-105,8.0
2025-10-24 04:07:11,NodoAngel,22.12,65.3,1002.0,20.0,-99,12.3
2025-10-24 04:08:03,NodoTest2,22.04,65.62,1003.0,22.0,-105,8.5
2025-10-24 04:08:12,NodoAngel,22.12,65.39,1002.0,18.0,-97,12.3
2025-10-24 04:09:03,NodoTest2,22.04,65.64,1003.0,22.0,-107,6.5
2025-10-24 04:09:12,NodoAngel,22.12,65.45,1002.0,20.0,-98,12.0
2025-10-24 04:10:04,NodoTest2,22.05,65.67,1003.0,22.0,-106,8.0
2025-10-24 04:10:12,NodoAngel,22.13,65.6,1002.0,20.0,-99,11.8
2025-10-24 04:11:04,NodoTest2,22.05,65.76,1003.0,20.0,-104,8.3
2025-10-24 04:11:12,NodoAngel,22.13,65.69,1002.0,16.0,-98,12.5
2025-10-24 04:12:04,NodoTest2,22.05,65.9,1003.0,22.0,-104,9.0
2025-10-24 04:12:12,NodoAngel,22.14,65.79,1002.0,18.0,-99,11.8
2025-10-24 04:13:04,NodoTest2,22.05,65.92,1003.0,20.0,-104,8.3
2025-10-24 04:13:13,NodoAngel,22.14,65.77,1002.0,16.0,-97,10.8
2025-10-24 04:14:04,NodoTest2,22.06,65.97,1003.0,22.0,-105,8.3
2025-10-24 04:14:13,NodoAngel,22.14,65.87,1002.0,18.0,-98,12.3
2025-10-24 04:15:04,NodoTest2,22.06,66.06,1003.0,20.0,-106,7.8
2025-10-24 04:15:13,NodoAngel,22.15,65.95,1002.0,18.0,-100,11.3
2025-10-24 04:16:04,NodoTest2,22.07,66.13,1003.0,20.0,-105,9.0
2025-10-24 04:16:13,NodoAngel,22.15,66.03,1002.0,16.0,-98,12.8
2025-10-24 04:17:05,NodoTest2,22.07,66.23,1003.0,22.0,-108,6.3
2025-10-24 04:17:13,NodoAngel,22.16,66.08,1002.0,16.0,-98,12.5
2025-10-24 04:18:05,NodoTest2,22.07,66.25,1003.0,22.0,-105,8.3
2025-10-24 04:18:13,NodoAngel,22.16,66.14,1002.0,20.0,-98,12.0
2025-10-24 04:19:05,NodoTest2,22.07,66.28,1003.0,20.0,-104,9.3
2025-10-24 04:19:14,NodoAngel,22.17,66.22,1002.0,18.0,-98,12.8
2025-10-24 04:20:05,NodoTest2,22.08,66.34,1003.0,22.0,-96,12.5
2025-10-24 04:20:14,NodoAngel,22.17,66.29,1002.0,18.0,-98,10.8
2025-10-24 04:21:05,NodoTest2,22.09,66.5,1003.0,22.0,-104,8.8
2025-10-24 04:21:14,NodoAngel,22.17,66.4,1002.0,18.0,-98,12.0
2025-10-24 04:22:05,NodoTest2,22.09,66.5,1003.0,22.0,-107,7.3
2025-10-24 04:22:14,NodoAngel,22.17,66.32,1002.0,18.0,-97,12.5
2025-10-24 04:23:06,NodoTest2,22.09,66.53,1003.0,20.0,-105,7.5
2025-10-24 04:23:14,NodoAngel,22.18,66.39,1002.0,18.0,-99,11.5
2025-10-24 04:24:06,NodoTest2,22.09,66.68,1003.0,22.0,-106,8.0
2025-10-24 04:24:14,NodoAngel,22.18,66.55,1002.0,16.0,-100,11.5
2025-10-24 04:25:06,NodoTest2,22.1,66.74,1003.0,16.0,-106,2.3
2025-10-24 04:25:15,NodoAngel,22.19,66.58,1002.0,18.0,-97,12.5
2025-10-24 04:26:06,NodoTest2,22.1,66.69,1003.0,22.0,-104,9.0
2025-10-24 04:26:15,NodoAngel,22.19,66.61,1002.0,16.0,-98,12.8
2025-10-24 04:27:06,NodoTest2,22.1,66.83,1003.0,22.0,-108,6.5
2025-10-24 04:27:15,NodoAngel,22.18,66.64,1002.0,18.0,-98,12.3
2025-10-24 04:28:06,NodoTest2,22.1,66.87,1003.0,22.0,-105,9.0
2025-10-24 04:28:15,NodoAngel,22.19,66.66,1002.0,18.0,-99,11.5
2025-10-24 04:29:06,NodoTest2,22.11,66.93,1003.0,22.0,-104,8.3
2025-10-24 04:29:15,NodoAngel,22.2,66.74,1002.0,18.0,-98,9.8
2025-10-24 04:30:07,NodoTest2,22.11,67.05,1003.0,22.0,-106,6.8
2025-10-24 04:30:15,NodoAngel,22.2,66.9,1002.0,20.0,-98,12.0
2025-10-24 04:31:07,NodoTest2,22.11,67.11,1003.0,22.0,-105,8.5
2025-10-24 04:31:16,NodoAngel,22.2,66.87,1002.0,18.0,-100,11.5
2025-10-24 04:32:07,NodoTest2,22.12,67.12,1003.0,22.0,-106,7.8
2025-10-24 04:32:16,NodoAngel,22.21,66.93,1002.0,18.0,-99,11.5
2025-10-24 04:33:07,NodoTest2,22.12,67.18,1003.0,22.0,-103,10.0
2025-10-24 04:33:16,NodoAngel,22.21,67.0,1002.0,18.0,-98,12.0
2025-10-24 04:34:07,NodoTest2,22.12,67.25,1003.0,22.0,-106,7.8
2025-10-24 04:34:16,NodoAngel,22.21,67.01,1002.0,18.0,-100,11.5
2025-10-24 04:35:07,NodoTest2,22.12,67.31,1003.0,20.0,-103,10.0
2025-10-24 04:35:16,NodoAngel,22.21,67.04,1002.0,18.0,-99,11.5
2025-10-24 04:36:08,NodoTest2,22.12,67.33,1003.0,22.0,-104,9.3
2025-10-24 04:36:17,NodoAngel,22.22,67.06,1002.0,20.0,-98,12.0
2025-10-24 04:37:08,NodoTest2,22.13,67.37,1003.0,18.0,-104,8.3
2025-10-24 04:37:17,NodoAngel,22.22,67.19,1002.0,18.0,-98,10.5
2025-10-24 04:38:08,NodoTest2,22.13,67.46,1003.0,22.0,-105,8.8
2025-10-24 04:38:17,NodoAngel,22.23,67.23,1002.0,18.0,-98,12.5
2025-10-24 04:39:08,NodoTest2,22.13,67.54,1003.0,22.0,-104,9.3
2025-10-24 04:39:17,NodoAngel,22.23,67.25,1002.0,20.0,-98,11.8
2025-10-24 04:40:08,NodoTest2,22.14,67.53,1003.0,22.0,-106,8.0
2025-10-24 04:40:17,NodoAngel,22.23,67.28,1002.0,18.0,-98,12.3
2025-10-24 04:41:08,NodoTest2,22.14,67.59,1003.0,20.0,-106,8.3
2025-10-24 04:41:17,NodoAngel,22.24,67.26,1002.0,18.0,-98,12.0
2025-10-24 04:42:08,NodoTest2,22.14,67.64,1003.0,20.0,-106,7.5
2025-10-24 04:42:18,NodoAngel,22.24,67.38,1002.0,18.0,-100,11.8
2025-10-24 04:43:09,NodoTest2,22.14,67.7,1003.0,20.0,-104,9.3
2025-10-24 04:43:18,NodoAngel,22.24,67.43,1002.0,18.0,-98,11.8
2025-10-24 04:44:09,NodoTest2,22.15,67.78,1003.0,22.0,-104,9.0
2025-10-24 04:44:18,NodoAngel,22.25,67.45,1002.0,18.0,-99,11.5
2025-10-24 04:45:09,NodoTest2,22.15,67.77,1003.0,20.0,-104,7.8
2025-10-24 04:45:18,NodoAngel,22.24,67.48,1002.0,16.0,-99,12.0
2025-10-24 04:46:09,NodoTest2,22.15,67.85,1003.0,22.0,-104,8.5
2025-10-24 04:46:18,NodoAngel,22.25,67.51,1002.0,18.0,-97,12.8
2025-10-24 04:47:09,NodoTest2,22.15,67.89,1003.0,24.0,-107,7.8
2025-10-24 04:47:19,NodoAngel,22.25,67.59,1002.0,20.0,-98,10.8
2025-10-24 04:48:09,NodoTest2,22.16,67.97,1003.0,22.0,-108,6.0
2025-10-24 04:48:19,NodoAngel,22.25,67.64,1002.0,18.0,-98,1.3
2025-10-24 04:49:10,NodoTest2,22.16,67.96,1003.0,20.0,-107,7.5
2025-10-24 04:49:19,NodoAngel,22.25,67.62,1002.0,18.0,-98,12.0
2025-10-24 04:50:10,NodoTest2,22.16,68.03,1003.0,22.0,-108,6.3
2025-10-24 04:50:19,NodoAngel,22.26,67.6,1002.0,16.0,-100,11.5
2025-10-24 04:51:10,NodoTest2,22.17,68.04,1003.0,22.0,-108,6.8
2025-10-24 04:51:19,NodoAngel,22.26,67.72,1002.0,16.0,-98,9.8
2025-10-24 04:52:10,NodoTest2,22.17,68.15,1003.0,18.0,-107,7.3
2025-10-24 04:52:19,NodoAngel,22.27,67.8,1002.0,18.0,-90,13.8
2025-10-24 04:53:10,NodoTest2,22.17,68.19,1003.0,22.0,-106,8.0
2025-10-24 04:53:20,NodoAngel,22.27,67.8,1002.0,18.0,-99,11.5
2025-10-24 04:54:10,NodoTest2,22.17,68.17,1003.0,22.0,-108,6.5
2025-10-24 04:54:20,NodoAngel,22.27,67.74,1002.0,18.0,-100,11.3
2025-10-24 04:55:10,NodoTest2,22.18,68.27,1003.0,22.0,-108,6.0
2025-10-24 04:55:20,NodoAngel,22.28,67.82,1002.0,18.0,-101,10.8
2025-10-24 04:56:11,NodoTest2,22.18,68.29,1003.0,22.0,-107,6.8
2025-10-24 04:56:20,NodoAngel,22.28,67.87,1002.0,20.0,-99,12.0
2025-10-24 04:57:11,NodoTest2,22.18,68.37,1003.0,22.0,-108,6.3
2025-10-24 04:57:20,NodoAngel,22.28,67.95,1002.0,18.0,-98,12.0
2025-10-24 04:58:11,NodoTest2,22.19,68.38,1003.0,22.0,-109,5.8
2025-10-24 04:58:20,NodoAngel,22.29,67.95,1002.0,18.0,-98,10.3
2025-10-24 04:59:11,NodoTest2,22.19,68.38,1003.0,22.0,-106,6.5
2025-10-24 04:59:21,NodoAngel,22.28,67.9,1002.0,18.0,-99,11.8
2025-10-24 05:00:11,NodoTest2,22.2,68.43,1003.0,22.0,-109,5.8
2025-10-24 05:00:21,NodoAngel,22.29,68.03,1002.0,18.0,-101,10.8
2025-10-24 05:01:11,NodoTest2,22.2,68.51,1003.0,22.0,-107,6.0
2025-10-24 05:01:21,NodoAngel,22.29,68.11,1002.0,18.0,-98,12.3
2025-10-24 05:02:12,NodoTest2,22.2,68.53,1003.0,22.0,-107,4.5
2025-10-24 05:02:21,NodoAngel,22.29,68.05,1002.0,16.0,-100,8.3
2025-10-24 05:03:12,NodoTest2,22.21,68.53,1003.0,22.0,-107,7.5
2025-10-24 05:03:21,NodoAngel,22.3,68.03,1002.0,20.0,-99,12.0
2025-10-24 05:04:12,NodoTest2,22.21,68.56,1003.0,22.0,-109,5.8
2025-10-24 05:04:22,NodoAngel,22.3,68.08,1002.0,18.0,-100,11.3
2025-10-24 05:05:12,NodoTest2,22.21,68.62,1003.0,26.0,-107,7.5
2025-10-24 05:05:22,NodoAngel,22.3,68.18,1002.0,16.0,-99,11.8
2025-10-24 05:06:12,NodoTest2,22.22,68.65,1003.0,22.0,-108,6.0
2025-10-24 05:06:22,NodoAngel,22.31,68.2,1002.0,18.0,-98,12.3
2025-10-24 05:07:12,NodoTest2,22.22,68.7,1003.0,22.0,-106,7.5
2025-10-24 05:07:22,NodoAngel,22.31,68.19,1002.0,18.0,-98,12.5
2025-10-24 05:08:13,NodoTest2,22.22,68.65,1003.0,22.0,-107,7.8
2025-10-24 05:08:22,NodoAngel,22.31,68.18,1002.0,18.0,-98,10.5
2025-10-24 05:09:13,NodoTest2,22.22,68.79,1003.0,22.0,-106,6.5
2025-10-24 05:09:22,NodoAngel,22.32,68.25,1002.0,16.0,-100,11.5
2025-10-24 05:10:13,NodoTest2,22.22,68.83,1003.0,20.0,-109,5.3
2025-10-24 05:10:23,NodoAngel,22.32,68.3,1002.0,18.0,-101,11.5
2025-10-24 05:11:13,NodoTest2,22.23,68.86,1003.0,20.0,-109,5.8
2025-10-24 05:11:23,NodoAngel,22.32,68.32,1002.0,18.0,-100,11.3
2025-10-24 05:12:13,NodoTest2,22.23,68.85,1003.0,22.0,-110,5.3
2025-10-24 05:12:23,NodoAngel,22.32,68.25,1002.0,16.0,-99,12.0
2025-10-24 05:13:14,NodoTest2,22.23,68.94,1004.0,22.0,-109,6.0
2025-10-24 05:13:23,NodoAngel,22.33,68.35,1002.0,16.0,-98,12.3
2025-10-24 05:14:14,NodoTest2,22.24,68.95,1004.0,22.0,-108,6.0
2025-10-24 05:14:23,NodoAngel,22.33,68.47,1002.0,16.0,-101,11.5
2025-10-24 05:15:14,NodoTest2,22.24,68.96,1004.0,18.0,-107,7.3
2025-10-24 05:15:24,NodoAngel,22.33,68.49,1002.0,18.0,-99,11.3
2025-10-24 05:16:14,NodoTest2,22.24,68.99,1004.0,22.0,-109,6.0
2025-10-24 05:16:24,NodoAngel,22.34,68.45,1002.0,18.0,-100,11.3
2025-10-24 05:17:14,NodoTest2,22.25,69.03,1004.0,20.0,-106,7.8
