time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-02 02:48:41,NodoTest2,22.35,65.1,1004.0,22.0,-110,5.0
2025-11-02 02:49:42,NodoTest2,22.34,64.91,1004.0,22.0,-112,
2025-11-02 02:49:42,NodoTest2,22.34,64.91,1004.0,22.0,-112,
2025-11-02 02:50:42,NodoTest2,22.33,64.75,1004.0,22.0,-109,6.3
2025-11-02 02:50:42,NodoTest2,22.33,64.75,1004.0,22.0,-109,6.3
2025-11-02 02:51:42,NodoTest2,22.32,64.73,1004.0,22.0,-111,4.3
2025-11-02 02:51:42,NodoTest2,22.32,64.73,1004.0,22.0,-111,4.3
2025-11-02 02:52:42,NodoTest2,22.32,64.57,1003.0,22.0,-111,3.3
2025-11-02 02:52:42,NodoTest2,22.32,64.57,1003.0,22.0,-111,3.3
2025-11-02 02:53:42,NodoTest2,22.3,64.54,1003.0,22.0,-115,-2.8
2025-11-02 02:53:42,NodoTest2,22.3,64.54,1003.0,22.0,-115,-2.8
2025-11-02 02:54:42,NodoTest2,22.29,64.46,1003.0,18.0,-115,-2.3
2025-11-02 02:54:42,NodoTest2,22.29,64.46,1003.0,18.0,-115,-2.3
2025-11-02 02:55:43,NodoTest2,22.28,64.39,1003.0,18.0,-110,0.8
2025-11-02 02:55:43,NodoTest2,22.28,64.39,1003.0,18.0,-110,0.8
2025-11-02 02:56:43,NodoTest2,22.26,64.27,1003.0,20.0,-115,-3.3
2025-11-02 02:56:43,NodoTest2,22.26,64.27,1003.0,20.0,-115,-3.3
2025-11-02 02:57:43,NodoTest2,22.25,64.18,1003.0,20.0,-111,3.8
2025-11-02 02:57:43,NodoTest2,22.25,64.18,1003.0,20.0,-111,3.8
2025-11-02 02:58:43,NodoTest2,22.24,64.07,1003.0,22.0,-108,6.5
2025-11-02 02:58:43,NodoTest2,22.24,64.07,1003.0,22.0,-108,6.5
2025-11-02 02:59:43,NodoTest2,22.23,64.09,1003.0,20.0,-112,2.3
2025-11-02 02:59:43,NodoTest2,22.23,64.09,1003.0,20.0,-112,2.3
2025-11-02 03:00:43,NodoTest2,22.22,63.94,1003.0,22.0,-112,2.5
2025-11-02 03:00:43,NodoTest2,22.22,63.94,1003.0,22.0,-112,2.5
2025-11-02 03:01:44,NodoTest2,22.2,63.85,1003.0,22.0,-113,
2025-11-02 03:01:44,NodoTest2,22.2,63.85,1003.0,22.0,-113,
2025-11-02 03:02:44,NodoTest2,22.18,63.83,1003.0,22.0,-112,3.3
2025-11-02 03:02:44,NodoTest2,22.18,63.83,1003.0,22.0,-112,3.3
2025-11-02 03:03:44,NodoTest2,22.18,63.89,1003.0,18.0,-113,1.3
2025-11-02 03:03:44,NodoTest2,22.18,63.89,1003.0,18.0,-113,1.3
2025-11-02 03:04:44,NodoTest2,22.16,64.01,1003.0,22.0,-110,5.5
2025-11-02 03:04:44,NodoTest2,22.16,64.01,1003.0,22.0,-110,5.5
2025-11-02 03:05:44,NodoTest2,22.15,64.16,1003.0,22.0,-115,-2.3
2025-11-02 03:05:44,NodoTest2,22.15,64.16,1003.0,22.0,-115,-2.3
2025-11-02 03:07:44,NodoTest2,22.14,64.39,1003.0,20.0,-114,-0.5
2025-11-02 03:07:44,NodoTest2,22.14,64.39,1003.0,20.0,-114,-0.5
2025-11-02 03:08:45,NodoTest2,22.13,64.51,1003.0,20.0,-114,0.3
2025-11-02 03:08:45,NodoTest2,22.13,64.51,1003.0,20.0,-114,0.3
2025-11-02 03:09:45,NodoTest2,22.13,64.66,1003.0,22.0,-106,8.5
2025-11-02 03:09:45,NodoTest2,22.13,64.66,1003.0,22.0,-106,8.5
2025-11-02 03:10:45,NodoTest2,22.12,64.77,1003.0,22.0,-108,6.5
2025-11-02 03:10:45,NodoTest2,22.12,64.77,1003.0,22.0,-108,6.5
2025-11-02 03:11:45,NodoTest2,22.12,64.84,1003.0,22.0,-106,7.0
2025-11-02 03:11:45,NodoTest2,22.12,64.84,1003.0,22.0,-106,7.0
2025-11-02 03:12:45,NodoTest2,22.12,64.88,1003.0,22.0,-117,-8.0
2025-11-02 03:12:45,NodoTest2,22.12,64.88,1003.0,22.0,-117,-8.0
2025-11-02 03:13:45,NodoTest2,22.12,65.01,1003.0,22.0,-110,5.5
2025-11-02 03:13:45,NodoTest2,22.12,65.01,1003.0,22.0,-110,5.5
2025-11-02 03:14:46,NodoTest2,22.12,65.09,1003.0,22.0,-108,6.8
2025-11-02 03:14:46,NodoTest2,22.12,65.09,1003.0,22.0,-108,6.8
2025-11-02 03:15:46,NodoTest2,22.12,65.16,1003.0,22.0,-109,6.3
2025-11-02 03:15:46,NodoTest2,22.12,65.16,1003.0,22.0,-109,6.3
2025-11-02 03:16:46,NodoTest2,22.12,65.2,1003.0,22.0,-116,-4.5
2025-11-02 03:16:46,NodoTest2,22.12,65.2,1003.0,22.0,-116,-4.5
2025-11-02 03:17:46,NodoTest2,22.12,65.24,1003.0,18.0,-109,6.0
2025-11-02 03:17:46,NodoTest2,22.12,65.24,1003.0,18.0,-109,6.0
2025-11-02 03:18:46,NodoTest2,22.13,65.33,1003.0,20.0,-110,4.8
2025-11-02 03:18:46,NodoTest2,22.13,65.33,1003.0,20.0,-110,4.8
2025-11-02 03:19:46,NodoTest2,22.13,65.39,1003.0,22.0,-109,6.3
2025-11-02 03:19:46,NodoTest2,22.13,65.39,1003.0,22.0,-109,6.3
2025-11-02 03:20:47,NodoTest2,22.13,65.45,1003.0,22.0,-111,3.5
2025-11-02 03:20:47,NodoTest2,22.13,65.45,1003.0,22.0,-111,3.5
2025-11-02 03:21:47,NodoTest2,22.14,65.47,1004.0,22.0,-105,8.8
2025-11-02 03:21:47,NodoTest2,22.14,65.47,1004.0,22.0,-105,8.8
2025-11-02 03:22:47,NodoTest2,22.14,65.52,1003.0,20.0,-111,2.0
2025-11-02 03:22:47,NodoTest2,22.14,65.52,1003.0,20.0,-111,2.0
2025-11-02 03:23:47,NodoTest2,22.15,65.54,1004.0,22.0,-116,-5.3
2025-11-02 03:23:47,NodoTest2,22.15,65.54,1004.0,22.0,-116,-5.3
2025-11-02 03:24:47,NodoTest2,22.15,65.63,1004.0,22.0,-112,1.8
2025-11-02 03:24:47,NodoTest2,22.15,65.63,1004.0,22.0,-112,1.8
2025-11-02 03:25:47,NodoTest2,22.15,65.68,1004.0,22.0,-106,8.5
2025-11-02 03:25:47,NodoTest2,22.15,65.68,1004.0,22.0,-106,8.5
2025-11-02 03:26:48,NodoTest2,22.16,65.7,1004.0,22.0,-110,4.8
2025-11-02 03:26:48,NodoTest2,22.16,65.7,1004.0,22.0,-110,4.8
2025-11-02 03:27:48,NodoTest2,22.16,65.68,1004.0,20.0,-110,5.3
2025-11-02 03:27:48,NodoTest2,22.16,65.68,1004.0,20.0,-110,5.3
2025-11-02 03:28:48,NodoTest2,22.17,65.68,1004.0,22.0,-107,8.3
2025-11-02 03:28:48,NodoTest2,22.17,65.68,1004.0,22.0,-107,8.3
2025-11-02 03:29:48,NodoTest2,22.17,65.75,1004.0,20.0,-110,-2.0
2025-11-02 03:29:48,NodoTest2,22.17,65.75,1004.0,20.0,-110,-2.0
2025-11-02 03:30:48,NodoTest2,22.17,65.78,1004.0,22.0,-106,7.0
2025-11-02 03:30:48,NodoTest2,22.17,65.78,1004.0,22.0,-106,7.0
2025-11-02 03:31:49,NodoTest2,22.18,65.79,1004.0,22.0,-103,-1.0
2025-11-02 03:31:49,NodoTest2,22.18,65.79,1004.0,22.0,-103,-1.0
2025-11-02 03:32:49,NodoTest2,22.19,65.86,1004.0,22.0,-115,-2.5
2025-11-02 03:32:49,NodoTest2,22.19,65.86,1004.0,22.0,-115,-2.5
2025-11-02 03:33:49,NodoTest2,22.19,65.85,1004.0,20.0,-107,6.5
2025-11-02 03:33:49,NodoTest2,22.19,65.85,1004.0,20.0,-107,6.5
2025-11-02 03:34:49,NodoTest2,22.2,65.88,1004.0,20.0,-107,8.0
2025-11-02 03:34:49,NodoTest2,22.2,65.88,1004.0,20.0,-107,8.0
2025-11-02 03:35:49,NodoTest2,22.21,65.91,1004.0,20.0,-114,-1.0
2025-11-02 03:35:49,NodoTest2,22.21,65.91,1004.0,20.0,-114,-1.0
2025-11-02 03:36:49,NodoTest2,22.22,65.95,1004.0,20.0,-112,1.8
2025-11-02 03:36:49,NodoTest2,22.22,65.95,1004.0,20.0,-112,1.8
2025-11-02 03:37:50,NodoTest2,22.23,66.01,1004.0,20.0,-112,2.5
2025-11-02 03:37:50,NodoTest2,22.23,66.01,1004.0,20.0,-112,2.5
2025-11-02 03:38:50,NodoTest2,22.23,66.01,1004.0,22.0,-112,2.3
2025-11-02 03:38:50,NodoTest2,22.23,66.01,1004.0,22.0,-112,2.3
2025-11-02 03:39:50,NodoTest2,22.24,65.98,1004.0,22.0,-113,1.5
2025-11-02 03:39:50,NodoTest2,22.24,65.98,1004.0,22.0,-113,1.5
2025-11-02 03:40:50,NodoTest2,22.25,65.98,1004.0,20.0,-113,1.0
2025-11-02 03:40:50,NodoTest2,22.25,65.98,1004.0,20.0,-113,1.0
2025-11-02 03:41:50,NodoTest2,22.25,65.97,1004.0,18.0,-114,-1.0
2025-11-02 03:41:50,NodoTest2,22.25,65.97,1004.0,18.0,-114,-1.0
2025-11-02 03:42:50,NodoTest2,22.25,66.07,1004.0,22.0,-116,-5.0
2025-11-02 03:42:50,NodoTest2,22.25,66.07,1004.0,22.0,-116,-5.0
2025-11-02 03:43:50,NodoTest2,22.26,66.06,1003.0,18.0,-109,6.0
2025-11-02 03:43:50,NodoTest2,22.26,66.06,1003.0,18.0,-109,6.0
2025-11-02 03:44:51,NodoTest2,22.27,66.13,1004.0,20.0,-110,2.3
2025-11-02 03:44:51,NodoTest2,22.27,66.13,1004.0,20.0,-110,2.3
2025-11-02 03:45:51,NodoTest2,22.28,66.14,1003.0,22.0,-108,6.5
2025-11-02 03:45:51,NodoTest2,22.28,66.14,1003.0,22.0,-108,6.5
2025-11-02 03:46:51,NodoTest2,22.28,66.18,1003.0,22.0,-114,0.5
2025-11-02 03:46:51,NodoTest2,22.28,66.18,1003.0,22.0,-114,0.5
2025-11-02 03:48:51,NodoTest2,22.29,66.24,1003.0,20.0,-116,-3.5
2025-11-02 03:48:51,NodoTest2,22.29,66.24,1003.0,20.0,-116,-3.5
2025-11-02 03:49:51,NodoTest2,22.3,66.27,1003.0,22.0,-112,1.8
2025-11-02 03:49:51,NodoTest2,22.3,66.27,1003.0,22.0,-112,1.8
2025-11-02 03:50:52,NodoTest2,22.31,66.23,1003.0,22.0,-109,6.0
2025-11-02 03:50:52,NodoTest2,22.31,66.23,1003.0,22.0,-109,6.0
2025-11-02 03:51:52,NodoTest2,22.31,66.2,1003.0,22.0,-110,4.0
2025-11-02 03:51:52,NodoTest2,22.31,66.2,1003.0,22.0,-110,4.0
2025-11-02 03:52:52,NodoTest2,22.32,66.31,1003.0,22.0,-112,2.8
2025-11-02 03:52:52,NodoTest2,22.32,66.31,1003.0,22.0,-112,2.8
2025-11-02 03:53:52,NodoTest2,22.33,66.34,1003.0,20.0,-109,5.8
2025-11-02 03:53:52,NodoTest2,22.33,66.34,1003.0,20.0,-109,5.8
2025-11-02 03:54:52,NodoTest2,22.33,66.36,1003.0,18.0,-117,-8.8
2025-11-02 03:54:52,NodoTest2,22.33,66.36,1003.0,18.0,-117,-8.8
2025-11-02 03:55:52,NodoTest2,22.34,66.34,1003.0,20.0,-115,-4.0
2025-11-02 03:55:52,NodoTest2,22.34,66.34,1003.0,20.0,-115,-4.0
2025-11-02 03:56:53,NodoTest2,22.34,66.29,1003.0,22.0,-108,4.5
2025-11-02 03:56:53,NodoTest2,22.34,66.29,1003.0,22.0,-108,4.5
2025-11-02 03:57:53,NodoTest2,22.35,66.18,1003.0,20.0,-106,8.3
2025-11-02 03:57:53,NodoTest2,22.35,66.18,1003.0,20.0,-106,8.3
2025-11-02 03:58:53,NodoTest2,22.35,66.02,1003.0,18.0,-115,-2.5
2025-11-02 03:58:53,NodoTest2,22.35,66.02,1003.0,18.0,-115,-2.5
2025-11-02 03:59:53,NodoTest2,22.36,65.87,1003.0,22.0,-114,-0.8
2025-11-02 03:59:53,NodoTest2,22.36,65.87,1003.0,22.0,-114,-0.8
2025-11-02 04:00:53,NodoTest2,22.35,65.68,1003.0,22.0,-116,-4.3
2025-11-02 04:00:53,NodoTest2,22.35,65.68,1003.0,22.0,-116,-4.3
2025-11-02 04:01:54,NodoTest2,22.35,65.5,1003.0,22.0,-112,2.8
2025-11-02 04:01:54,NodoTest2,22.35,65.5,1003.0,22.0,-112,2.8
2025-11-02 04:02:54,NodoTest2,22.35,65.38,1003.0,20.0,-113,0.5
2025-11-02 04:02:54,NodoTest2,22.35,65.38,1003.0,20.0,-113,0.5
2025-11-02 04:03:54,NodoTest2,22.34,65.31,1003.0,22.0,-112,3.3
2025-11-02 04:03:54,NodoTest2,22.34,65.31,1003.0,22.0,-112,3.3
2025-11-02 04:04:54,NodoTest2,22.33,65.14,1003.0,20.0,-110,5.5
2025-11-02 04:04:54,NodoTest2,22.33,65.14,1003.0,20.0,-110,5.5
2025-11-02 04:05:54,NodoTest2,22.33,65.0,1003.0,20.0,-107,2.8
2025-11-02 04:05:54,NodoTest2,22.33,65.0,1003.0,20.0,-107,2.8
2025-11-02 04:06:54,NodoTest2,22.32,64.72,1003.0,18.0,-114,-0.3
2025-11-02 04:06:54,NodoTest2,22.32,64.72,1003.0,18.0,-114,-0.3
2025-11-02 04:07:54,NodoTest2,22.31,64.78,1004.0,22.0,-109,6.3
2025-11-02 04:07:54,NodoTest2,22.31,64.78,1004.0,22.0,-109,6.3
2025-11-02 04:08:55,NodoTest2,22.3,64.62,1004.0,18.0,-110,5.3
2025-11-02 04:08:55,NodoTest2,22.3,64.62,1004.0,18.0,-110,5.3
2025-11-02 04:09:55,NodoTest2,22.29,64.57,1004.0,22.0,-116,-4.5
2025-11-02 04:09:55,NodoTest2,22.29,64.57,1004.0,22.0,-116,-4.5
2025-11-02 04:10:55,NodoTest2,22.29,64.52,1004.0,22.0,-112,0.8
2025-11-02 04:10:55,NodoTest2,22.29,64.52,1004.0,22.0,-112,0.8
2025-11-02 04:11:55,NodoTest2,22.27,64.43,1004.0,22.0,-112,2.8
2025-11-02 04:11:55,NodoTest2,22.27,64.43,1004.0,22.0,-112,2.8
2025-11-02 04:12:55,NodoTest2,22.26,64.33,1004.0,22.0,-112,2.5
2025-11-02 04:12:55,NodoTest2,22.26,64.33,1004.0,22.0,-112,2.5
2025-11-02 04:13:55,NodoTest2,22.25,64.18,1004.0,18.0,-112,0.5
2025-11-02 04:13:55,NodoTest2,22.25,64.18,1004.0,18.0,-112,0.5
2025-11-02 04:14:56,NodoTest2,22.24,64.17,1004.0,22.0,-109,5.8
2025-11-02 04:14:56,NodoTest2,22.24,64.17,1004.0,22.0,-109,5.8
2025-11-02 04:15:56,NodoTest2,22.22,64.03,1004.0,20.0,-116,-5.8
2025-11-02 04:15:56,NodoTest2,22.22,64.03,1004.0,20.0,-116,-5.8
2025-11-02 04:16:56,NodoTest2,22.21,64.05,1004.0,20.0,-109,6.3
2025-11-02 04:16:56,NodoTest2,22.21,64.05,1004.0,20.0,-109,6.3
2025-11-02 04:17:56,NodoTest2,22.19,63.83,1004.0,22.0,-112,2.8
2025-11-02 04:17:56,NodoTest2,22.19,63.83,1004.0,22.0,-112,2.8
2025-11-02 04:18:56,NodoTest2,22.18,63.91,1004.0,20.0,-113,1.8
2025-11-02 04:18:56,NodoTest2,22.18,63.91,1004.0,20.0,-113,1.8
2025-11-02 04:19:56,NodoTest2,22.16,64.03,1004.0,20.0,-115,-2.0
2025-11-02 04:19:56,NodoTest2,22.16,64.03,1004.0,20.0,-115,-2.0
2025-11-02 04:20:56,NodoTest2,22.15,64.18,1004.0,22.0,-114,0.5
2025-11-02 04:20:56,NodoTest2,22.15,64.18,1004.0,22.0,-114,0.5
2025-11-02 04:21:57,NodoTest2,22.14,64.26,1004.0,22.0,-115,-5.3
2025-11-02 04:21:57,NodoTest2,22.14,64.26,1004.0,22.0,-115,-5.3
2025-11-02 04:22:57,NodoTest2,22.14,64.42,1004.0,20.0,-116,-7.3
2025-11-02 04:22:57,NodoTest2,22.14,64.42,1004.0,20.0,-116,-7.3
2025-11-02 04:23:57,NodoTest2,22.13,64.55,1004.0,22.0,-108,6.8
2025-11-02 04:23:57,NodoTest2,22.13,64.55,1004.0,22.0,-108,6.8
2025-11-02 04:24:57,NodoTest2,22.12,64.64,1004.0,22.0,-114,-1.8
2025-11-02 04:24:57,NodoTest2,22.12,64.64,1004.0,22.0,-114,-1.8
2025-11-02 04:27:57,NodoTest2,22.12,65.0,1004.0,18.0,-113,0.5
2025-11-02 04:27:57,NodoTest2,22.12,65.0,1004.0,18.0,-113,0.5
2025-11-02 04:28:58,NodoTest2,22.12,65.04,1004.0,22.0,-110,4.8
2025-11-02 04:28:58,NodoTest2,22.12,65.04,1004.0,22.0,-110,4.8
2025-11-02 04:29:58,NodoTest2,22.11,65.11,1004.0,22.0,-106,-7.5
2025-11-02 04:29:58,NodoTest2,22.11,65.11,1004.0,22.0,-106,-7.5
2025-11-02 04:30:58,NodoTest2,22.11,65.21,1004.0,22.0,-112,2.3
2025-11-02 04:30:58,NodoTest2,22.11,65.21,1004.0,22.0,-112,2.3
2025-11-02 04:31:58,NodoTest2,22.12,65.3,1004.0,22.0,-113,0.3
2025-11-02 04:31:58,NodoTest2,22.12,65.3,1004.0,22.0,-113,0.3
2025-11-02 04:32:58,NodoTest2,22.12,65.31,1004.0,22.0,-108,6.5
2025-11-02 04:32:58,NodoTest2,22.12,65.31,1004.0,22.0,-108,6.5
2025-11-02 04:33:59,NodoTest2,22.12,65.33,1004.0,22.0,-113,2.0
2025-11-02 04:33:59,NodoTest2,22.12,65.33,1004.0,22.0,-113,2.0
2025-11-02 04:34:59,NodoTest2,22.12,65.41,1004.0,22.0,-113,0.3
2025-11-02 04:34:59,NodoTest2,22.12,65.41,1004.0,22.0,-113,0.3
2025-11-02 04:35:59,NodoTest2,22.13,65.5,1004.0,22.0,-111,3.5
2025-11-02 04:35:59,NodoTest2,22.13,65.5,1004.0,22.0,-111,3.5
2025-11-02 04:36:59,NodoTest2,22.13,65.52,1004.0,18.0,-113,-1.8
2025-11-02 04:36:59,NodoTest2,22.13,65.52,1004.0,18.0,-113,-1.8
2025-11-02 04:37:59,NodoTest2,22.13,65.54,1004.0,22.0,-109,5.8
2025-11-02 04:37:59,NodoTest2,22.13,65.54,1004.0,22.0,-109,5.8
2025-11-02 04:39:59,NodoTest2,22.14,65.66,1004.0,20.0,-115,-3.0
2025-11-02 04:39:59,NodoTest2,22.14,65.66,1004.0,20.0,-115,-3.0
2025-11-02 04:41:00,NodoTest2,22.15,65.7,1004.0,22.0,-113,1.3
2025-11-02 04:41:00,NodoTest2,22.15,65.7,1004.0,22.0,-113,1.3
2025-11-02 04:43:00,NodoTest2,22.16,65.8,1004.0,22.0,-115,-1.8
2025-11-02 04:43:00,NodoTest2,22.16,65.8,1004.0,22.0,-115,-1.8
2025-11-02 04:44:00,NodoTest2,22.16,65.71,1004.0,18.0,-112,2.8
2025-11-02 04:44:00,NodoTest2,22.16,65.71,1004.0,18.0,-112,2.8
2025-11-02 04:45:00,NodoTest2,22.17,65.76,1004.0,22.0,-115,-1.5
2025-11-02 04:45:00,NodoTest2,22.17,65.76,1004.0,22.0,-115,-1.5
2025-11-02 04:46:00,NodoTest2,22.18,65.81,1004.0,22.0,-112,2.0
2025-11-02 04:46:00,NodoTest2,22.18,65.81,1004.0,22.0,-112,2.0
2025-11-02 04:48:01,NodoTest2,22.18,65.86,1004.0,20.0,-108,6.8
2025-11-02 04:48:01,NodoTest2,22.18,65.86,1004.0,20.0,-108,6.8
2025-11-02 04:50:01,NodoTest2,22.2,65.92,1004.0,18.0,-114,-1.3
2025-11-02 04:50:01,NodoTest2,22.2,65.92,1004.0,18.0,-114,-1.3
2025-11-02 04:51:01,NodoTest2,22.21,65.93,1004.0,22.0,-113,1.3
2025-11-02 04:51:01,NodoTest2,22.21,65.93,1004.0,22.0,-113,1.3
2025-11-02 04:52:01,NodoTest2,22.22,65.98,1004.0,20.0,-110,3.5
2025-11-02 04:52:01,NodoTest2,22.22,65.98,1004.0,20.0,-110,3.5
2025-11-02 04:53:01,NodoTest2,22.22,65.97,1004.0,22.0,-112,-3.3
2025-11-02 04:53:01,NodoTest2,22.22,65.97,1004.0,22.0,-112,-3.3
2025-11-02 04:54:02,NodoTest2,22.23,65.97,1004.0,22.0,-115,-1.3
2025-11-02 04:54:02,NodoTest2,22.23,65.97,1004.0,22.0,-115,-1.3
2025-11-02 04:55:02,NodoTest2,22.24,66.07,1004.0,22.0,-116,-5.0
2025-11-02 04:55:02,NodoTest2,22.24,66.07,1004.0,22.0,-116,-5.0
2025-11-02 04:56:02,NodoTest2,22.24,66.03,1004.0,22.0,-107,7.5
2025-11-02 04:56:02,NodoTest2,22.24,66.03,1004.0,22.0,-107,7.5
2025-11-02 04:57:02,NodoTest2,22.25,66.01,1004.0,18.0,-113,-0.5
2025-11-02 04:57:02,NodoTest2,22.25,66.01,1004.0,18.0,-113,-0.5
2025-11-02 04:58:02,NodoTest2,22.25,66.06,1004.0,22.0,-115,-2.3
2025-11-02 04:58:02,NodoTest2,22.25,66.06,1004.0,22.0,-115,-2.3
2025-11-02 04:59:03,NodoTest2,22.26,66.1,1004.0,22.0,-111,3.8
2025-11-02 04:59:03,NodoTest2,22.26,66.1,1004.0,22.0,-111,3.8
2025-11-02 05:00:03,NodoTest2,22.27,66.16,1004.0,22.0,-114,0.3
2025-11-02 05:00:03,NodoTest2,22.27,66.16,1004.0,22.0,-114,0.3
2025-11-02 05:01:03,NodoTest2,22.27,66.18,1004.0,22.0,-114,-0.3
2025-11-02 05:01:03,NodoTest2,22.27,66.18,1004.0,22.0,-114,-0.3
2025-11-02 05:02:03,NodoTest2,22.28,66.12,1004.0,22.0,-113,1.8
2025-11-02 05:02:03,NodoTest2,22.28,66.12,1004.0,22.0,-113,1.8
2025-11-02 05:03:03,NodoTest2,22.29,66.18,1004.0,22.0,-115,-2.5
2025-11-02 05:03:03,NodoTest2,22.29,66.18,1004.0,22.0,-115,-2.5
2025-11-02 05:04:03,NodoTest2,22.3,66.24,1004.0,16.0,-112,0.8
2025-11-02 05:04:03,NodoTest2,22.3,66.24,1004.0,16.0,-112,0.8
2025-11-02 05:05:04,NodoTest2,22.3,66.17,1004.0,22.0,-113,1.0
2025-11-02 05:05:04,NodoTest2,22.3,66.17,1004.0,22.0,-113,1.0
2025-11-02 05:06:04,NodoTest2,22.3,66.26,1004.0,20.0,-108,6.5
2025-11-02 05:06:04,NodoTest2,22.3,66.26,1004.0,20.0,-108,6.5
2025-11-02 05:07:04,NodoTest2,22.32,66.27,1004.0,22.0,-110,4.0
2025-11-02 05:07:04,NodoTest2,22.32,66.27,1004.0,22.0,-110,4.0
2025-11-02 05:08:04,NodoTest2,22.32,66.29,1004.0,22.0,-113,0.8
2025-11-02 05:08:04,NodoTest2,22.32,66.29,1004.0,22.0,-113,0.8
2025-11-02 05:09:04,NodoTest2,22.33,66.3,1004.0,22.0,-112,2.5
2025-11-02 05:09:04,NodoTest2,22.33,66.3,1004.0,22.0,-112,2.5
2025-11-02 05:10:04,NodoTest2,22.33,66.3,1004.0,22.0,-114,-4.8
2025-11-02 05:10:04,NodoTest2,22.33,66.3,1004.0,22.0,-114,-4.8
2025-11-02 05:11:05,NodoTest2,22.34,66.37,1004.0,22.0,-112,3.0
2025-11-02 05:11:05,NodoTest2,22.34,66.37,1004.0,22.0,-112,3.0
2025-11-02 05:12:05,NodoTest2,22.34,66.39,1004.0,22.0,-115,-1.5
2025-11-02 05:12:05,NodoTest2,22.34,66.39,1004.0,22.0,-115,-1.5
2025-11-02 05:13:05,NodoTest2,22.35,66.33,1004.0,22.0,-109,5.8
2025-11-02 05:13:05,NodoTest2,22.35,66.33,1004.0,22.0,-109,5.8
2025-11-02 05:14:05,NodoTest2,22.35,66.34,1004.0,20.0,-113,-5.3
2025-11-02 05:14:05,NodoTest2,22.35,66.34,1004.0,20.0,-113,-5.3
2025-11-02 05:15:05,NodoTest2,22.36,66.39,1004.0,22.0,-114,-1.0
2025-11-02 05:15:05,NodoTest2,22.36,66.39,1004.0,22.0,-114,-1.0
2025-11-02 05:17:05,NodoTest2,22.38,66.44,1004.0,20.0,-111,3.5
2025-11-02 05:17:05,NodoTest2,22.38,66.44,1004.0,20.0,-111,3.5
2025-11-02 05:18:06,NodoTest2,22.38,66.45,1004.0,22.0,-112,
2025-11-02 05:18:06,NodoTest2,22.38,66.45,1004.0,22.0,-112,
2025-11-02 05:19:06,NodoTest2,22.39,66.44,1004.0,22.0,-114,-0.8
2025-11-02 05:19:06,NodoTest2,22.39,66.44,1004.0,22.0,-114,-0.8
2025-11-02 05:20:06,NodoTest2,22.4,66.31,1004.0,22.0,-112,2.8
2025-11-02 05:20:06,NodoTest2,22.4,66.31,1004.0,22.0,-112,2.8
2025-11-02 05:21:06,NodoTest2,22.4,66.12,1004.0,20.0,-115,-3.0
2025-11-02 05:21:06,NodoTest2,22.4,66.12,1004.0,20.0,-115,-3.0
2025-11-02 05:22:06,NodoTest2,22.4,65.89,1004.0,20.0,-110,5.0
2025-11-02 05:22:06,NodoTest2,22.4,65.89,1004.0,20.0,-110,5.0
2025-11-02 05:23:06,NodoTest2,22.4,65.78,1004.0,22.0,-111,3.8
2025-11-02 05:23:06,NodoTest2,22.4,65.78,1004.0,22.0,-111,3.8
2025-11-02 05:24:07,NodoTest2,22.4,65.65,1004.0,18.0,-112,2.5
2025-11-02 05:24:07,NodoTest2,22.4,65.65,1004.0,18.0,-112,2.5
2025-11-02 05:25:07,NodoTest2,22.39,65.53,1004.0,18.0,-116,-5.0
2025-11-02 05:25:07,NodoTest2,22.39,65.53,1004.0,18.0,-116,-5.0
2025-11-02 05:27:07,NodoTest2,22.38,65.19,1004.0,22.0,-114,-1.0
2025-11-02 05:27:07,NodoTest2,22.38,65.19,1004.0,22.0,-114,-1.0
2025-11-02 05:28:07,NodoTest2,22.37,65.1,1004.0,22.0,-114,-0.5
2025-11-02 05:28:07,NodoTest2,22.37,65.1,1004.0,22.0,-114,-0.5
2025-11-02 05:29:08,NodoTest2,22.37,64.94,1004.0,18.0,-109,5.8
2025-11-02 05:29:08,NodoTest2,22.37,64.94,1004.0,18.0,-109,5.8
2025-11-02 05:30:08,NodoTest2,22.36,64.95,1004.0,22.0,-112,0.8
2025-11-02 05:30:08,NodoTest2,22.36,64.95,1004.0,22.0,-112,0.8
2025-11-02 05:31:08,NodoTest2,22.34,64.74,1004.0,22.0,-116,-7.0
2025-11-02 05:31:08,NodoTest2,22.34,64.74,1004.0,22.0,-116,-7.0
2025-11-02 05:32:08,NodoTest2,22.33,64.74,1004.0,20.0,-113,1.0
2025-11-02 05:32:08,NodoTest2,22.33,64.74,1004.0,20.0,-113,1.0
2025-11-02 05:33:08,NodoTest2,22.33,64.58,1004.0,20.0,-113,1.5
2025-11-02 05:33:08,NodoTest2,22.33,64.58,1004.0,20.0,-113,1.5
2025-11-02 05:34:08,NodoTest2,22.31,64.46,1004.0,18.0,-115,-3.3
2025-11-02 05:34:08,NodoTest2,22.31,64.46,1004.0,18.0,-115,-3.3
2025-11-02 05:35:09,NodoTest2,22.3,64.45,1004.0,22.0,-107,7.3
2025-11-02 05:35:09,NodoTest2,22.3,64.45,1004.0,22.0,-107,7.3
2025-11-02 05:36:09,NodoTest2,22.29,64.33,1004.0,18.0,-115,-4.8
2025-11-02 05:36:09,NodoTest2,22.29,64.33,1004.0,18.0,-115,-4.8
