time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-26 02:38:34,NodoTest2,22.44,66.75,1002.0,22.0,-105,8.0
2025-10-26 02:39:11,NodoAngel,22.54,66.33,1001.0,16.0,-98,12.0
2025-10-26 02:39:34,NodoTest2,22.44,66.75,1002.0,18.0,-102,10.3
2025-10-26 02:40:11,NodoAngel,22.54,66.31,1001.0,16.0,-99,10.0
2025-10-26 02:40:34,NodoTest2,22.45,66.8,1002.0,22.0,-102,10.3
2025-10-26 02:41:11,NodoAngel,22.54,66.35,1001.0,16.0,-100,11.5
2025-10-26 02:41:34,NodoTest2,22.44,66.8,1002.0,22.0,-106,8.0
2025-10-26 02:42:11,NodoAngel,22.54,66.35,1001.0,18.0,-92,13.3
2025-10-26 02:42:34,NodoTest2,22.45,66.77,1002.0,22.0,-101,9.5
2025-10-26 02:43:11,NodoAngel,22.53,66.35,1001.0,18.0,-100,11.5
2025-10-26 02:43:35,NodoTest2,22.45,66.79,1002.0,22.0,-105,8.3
2025-10-26 02:44:12,NodoAngel,22.54,66.28,1001.0,18.0,-100,11.3
2025-10-26 02:44:35,NodoTest2,22.45,66.79,1002.0,22.0,-101,10.8
2025-10-26 02:45:12,NodoAngel,22.54,66.39,1001.0,18.0,-98,12.5
2025-10-26 02:45:35,NodoTest2,22.45,66.84,1002.0,22.0,-102,10.0
2025-10-26 02:46:12,NodoAngel,22.54,66.36,1001.0,18.0,-100,6.8
2025-10-26 02:46:35,NodoTest2,22.44,66.83,1002.0,22.0,-106,8.0
2025-10-26 02:47:12,NodoAngel,22.54,66.41,1001.0,20.0,-98,12.0
2025-10-26 02:47:35,NodoTest2,22.45,66.81,1002.0,22.0,-102,10.0
2025-10-26 02:48:12,NodoAngel,22.55,66.39,1001.0,18.0,-100,11.5
2025-10-26 02:48:35,NodoTest2,22.45,66.83,1002.0,22.0,-107,7.5
2025-10-26 02:49:12,NodoAngel,22.54,66.39,1001.0,18.0,-98,12.3
2025-10-26 02:49:36,NodoTest2,22.45,66.86,1002.0,22.0,-105,8.8
2025-10-26 02:50:12,NodoAngel,22.55,66.41,1001.0,16.0,-99,10.0
2025-10-26 02:50:36,NodoTest2,22.45,66.87,1002.0,22.0,-94,13.0
2025-10-26 02:51:13,NodoAngel,22.55,66.41,1001.0,16.0,-100,5.3
2025-10-26 02:51:36,NodoTest2,22.45,66.81,1002.0,22.0,-107,7.0
2025-10-26 02:52:13,NodoAngel,22.55,66.39,1001.0,18.0,-101,11.8
2025-10-26 02:52:36,NodoTest2,22.45,66.81,1002.0,22.0,-105,8.5
2025-10-26 02:53:13,NodoAngel,22.54,66.45,1001.0,18.0,-100,11.3
2025-10-26 02:53:36,NodoTest2,22.45,66.83,1002.0,22.0,-106,8.3
2025-10-26 02:54:13,NodoAngel,22.55,66.45,1001.0,18.0,-101,11.5
2025-10-26 02:54:36,NodoTest2,22.46,66.88,1002.0,24.0,-101,9.5
2025-10-26 02:55:13,NodoAngel,22.55,66.43,1001.0,18.0,-98,11.8
2025-10-26 02:55:37,NodoTest2,22.46,66.9,1002.0,20.0,-101,10.8
2025-10-26 02:56:14,NodoAngel,22.55,66.43,1001.0,20.0,-101,11.5
2025-10-26 02:56:37,NodoTest2,22.45,66.85,1002.0,22.0,-101,10.8
2025-10-26 02:57:14,NodoAngel,22.55,66.44,1001.0,18.0,-98,12.0
2025-10-26 02:57:37,NodoTest2,22.45,66.87,1002.0,20.0,-105,8.5
2025-10-26 02:58:14,NodoAngel,22.55,66.45,1001.0,18.0,-101,11.0
2025-10-26 02:58:37,NodoTest2,22.46,66.88,1002.0,22.0,-101,9.0
2025-10-26 02:59:14,NodoAngel,22.55,66.49,1001.0,16.0,-99,9.0
2025-10-26 02:59:37,NodoTest2,22.46,66.88,1002.0,18.0,-109,4.3
2025-10-26 03:00:14,NodoAngel,22.55,66.42,1001.0,18.0,-100,11.5
2025-10-26 03:00:37,NodoTest2,22.46,66.87,1002.0,20.0,-102,9.8
2025-10-26 03:01:14,NodoAngel,22.55,66.42,1001.0,18.0,-100,11.5
2025-10-26 03:01:38,NodoTest2,22.45,66.88,1002.0,22.0,-102,10.5
2025-10-26 03:02:15,NodoAngel,22.55,66.49,1001.0,18.0,-100,11.3
2025-10-26 03:02:38,NodoTest2,22.46,66.88,1002.0,20.0,-106,8.3
2025-10-26 03:03:15,NodoAngel,22.56,66.5,1001.0,18.0,-98,12.3
2025-10-26 03:03:38,NodoTest2,22.46,66.93,1002.0,22.0,-105,8.8
2025-10-26 03:04:15,NodoAngel,22.56,66.5,1001.0,20.0,-99,10.0
2025-10-26 03:04:38,NodoTest2,22.46,66.94,1002.0,26.0,-101,11.0
2025-10-26 03:05:15,NodoAngel,22.55,66.49,1001.0,18.0,-100,11.5
2025-10-26 03:05:38,NodoTest2,22.46,66.94,1002.0,22.0,-106,7.5
2025-10-26 03:06:15,NodoAngel,22.55,66.48,1001.0,18.0,-100,11.3
2025-10-26 03:06:38,NodoTest2,22.46,66.94,1002.0,18.0,-102,9.0
2025-10-26 03:07:15,NodoAngel,22.56,66.49,1001.0,18.0,-99,11.8
2025-10-26 03:07:38,NodoTest2,22.46,66.93,1002.0,20.0,-106,7.0
2025-10-26 03:08:16,NodoAngel,22.56,66.51,1001.0,16.0,-101,10.8
2025-10-26 03:08:39,NodoTest2,22.46,66.93,1002.0,22.0,-102,10.3
2025-10-26 03:09:16,NodoAngel,22.55,66.43,1001.0,20.0,-100,11.5
2025-10-26 03:09:39,NodoTest2,22.46,66.95,1002.0,20.0,-101,10.8
2025-10-26 03:10:16,NodoAngel,22.56,66.48,1001.0,16.0,-99,11.5
2025-10-26 03:10:39,NodoTest2,22.46,66.96,1002.0,18.0,-107,7.0
2025-10-26 03:11:16,NodoAngel,22.56,66.5,1001.0,18.0,-98,12.3
2025-10-26 03:11:39,NodoTest2,22.46,66.96,1002.0,22.0,-106,8.0
2025-10-26 03:12:16,NodoAngel,22.56,66.49,1001.0,20.0,-100,11.3
2025-10-26 03:12:39,NodoTest2,22.47,66.95,1002.0,22.0,-104,8.5
2025-10-26 03:13:16,NodoAngel,22.56,66.5,1001.0,18.0,-100,11.3
2025-10-26 03:13:39,NodoTest2,22.47,66.98,1002.0,22.0,-102,10.3
2025-10-26 03:14:17,NodoAngel,22.56,66.51,1001.0,16.0,-100,11.8
2025-10-26 03:14:40,NodoTest2,22.47,66.99,1002.0,22.0,-101,9.3
2025-10-26 03:15:17,NodoAngel,22.56,66.51,1001.0,18.0,-99,10.3
2025-10-26 03:15:40,NodoTest2,22.46,66.97,1002.0,20.0,-104,9.8
2025-10-26 03:16:17,NodoAngel,22.56,66.55,1001.0,18.0,-100,11.5
2025-10-26 03:16:40,NodoTest2,22.47,66.95,1002.0,22.0,-106,3.0
2025-10-26 03:17:17,NodoAngel,22.57,66.51,1001.0,20.0,-98,12.3
2025-10-26 03:17:40,NodoTest2,22.47,66.97,1002.0,22.0,-103,10.5
2025-10-26 03:18:17,NodoAngel,22.57,66.49,1001.0,20.0,-100,11.5
2025-10-26 03:18:40,NodoTest2,22.47,66.99,1002.0,22.0,-105,8.0
2025-10-26 03:19:17,NodoAngel,22.57,66.58,1001.0,20.0,-98,12.3
2025-10-26 03:19:40,NodoTest2,22.47,67.03,1002.0,22.0,-105,8.3
2025-10-26 03:20:18,NodoAngel,22.57,66.58,1001.0,16.0,-100,11.5
2025-10-26 03:20:41,NodoTest2,22.47,66.98,1002.0,22.0,-101,10.5
2025-10-26 03:21:18,NodoAngel,22.57,66.54,1001.0,16.0,-100,11.5
2025-10-26 03:21:41,NodoTest2,22.48,66.97,1002.0,20.0,-102,10.0
2025-10-26 03:22:18,NodoAngel,22.57,66.59,1001.0,18.0,-98,10.0
2025-10-26 03:22:41,NodoTest2,22.47,67.04,1002.0,22.0,-101,9.3
2025-10-26 03:23:18,NodoAngel,22.57,66.57,1001.0,18.0,-98,12.8
2025-10-26 03:23:41,NodoTest2,22.48,67.04,1002.0,22.0,-106,8.0
2025-10-26 03:24:18,NodoAngel,22.57,66.53,1001.0,18.0,-100,11.0
2025-10-26 03:24:41,NodoTest2,22.48,67.04,1002.0,20.0,-106,5.3
2025-10-26 03:25:18,NodoAngel,22.57,66.61,1001.0,18.0,-100,8.8
2025-10-26 03:25:41,NodoTest2,22.48,67.05,1002.0,22.0,-101,10.8
2025-10-26 03:26:19,NodoAngel,22.58,66.56,1001.0,18.0,-100,11.5
2025-10-26 03:26:42,NodoTest2,22.48,67.03,1002.0,20.0,-104,9.5
2025-10-26 03:27:19,NodoAngel,22.57,66.55,1001.0,18.0,-98,12.5
2025-10-26 03:27:42,NodoTest2,22.48,67.03,1002.0,22.0,-102,10.0
2025-10-26 03:28:19,NodoAngel,22.57,66.61,1001.0,20.0,-100,11.3
2025-10-26 03:28:42,NodoTest2,22.48,67.06,1002.0,22.0,-105,7.3
2025-10-26 03:29:19,NodoAngel,22.58,66.57,1001.0,16.0,-100,11.5
2025-10-26 03:29:42,NodoTest2,22.47,67.06,1002.0,22.0,-102,10.5
2025-10-26 03:30:19,NodoAngel,22.57,66.58,1001.0,18.0,-99,11.8
2025-10-26 03:30:42,NodoTest2,22.48,67.1,1002.0,22.0,-102,10.5
2025-10-26 03:31:20,NodoAngel,22.58,66.6,1001.0,20.0,-98,12.8
2025-10-26 03:31:42,NodoTest2,22.48,67.12,1002.0,22.0,-105,8.8
2025-10-26 03:32:20,NodoAngel,22.57,66.56,1001.0,18.0,-98,10.5
2025-10-26 03:32:43,NodoTest2,22.48,67.08,1002.0,22.0,-101,9.0
2025-10-26 03:33:20,NodoAngel,22.58,66.62,1001.0,18.0,-100,10.3
2025-10-26 03:33:43,NodoTest2,22.49,67.06,1002.0,22.0,-106,8.0
2025-10-26 03:34:20,NodoAngel,22.58,66.6,1001.0,18.0,-100,11.0
2025-10-26 03:34:43,NodoTest2,22.49,67.05,1002.0,22.0,-105,8.5
2025-10-26 03:35:20,NodoAngel,22.58,66.62,1001.0,18.0,-98,12.0
2025-10-26 03:35:43,NodoTest2,22.48,67.08,1002.0,20.0,-107,7.5
2025-10-26 03:36:20,NodoAngel,22.58,66.61,1001.0,16.0,-101,10.8
2025-10-26 03:36:43,NodoTest2,22.49,67.06,1002.0,22.0,-101,11.0
2025-10-26 03:37:21,NodoAngel,22.58,66.69,1001.0,18.0,-101,8.8
2025-10-26 03:37:43,NodoTest2,22.49,67.1,1002.0,22.0,-103,10.3
2025-10-26 03:38:21,NodoAngel,22.59,66.61,1001.0,18.0,-99,11.8
2025-10-26 03:38:44,NodoTest2,22.49,67.06,1002.0,20.0,-104,8.3
2025-10-26 03:39:21,NodoAngel,22.58,66.69,1001.0,18.0,-100,11.5
2025-10-26 03:39:44,NodoTest2,22.48,67.06,1002.0,18.0,-102,10.5
2025-10-26 03:40:21,NodoAngel,22.6,66.65,1001.0,18.0,-100,11.3
2025-10-26 03:40:44,NodoTest2,22.49,67.13,1002.0,22.0,-109,5.0
2025-10-26 03:41:21,NodoAngel,22.6,66.62,1001.0,16.0,-99,11.8
2025-10-26 03:41:44,NodoTest2,22.49,67.11,1002.0,22.0,-108,6.3
2025-10-26 03:42:21,NodoAngel,22.59,66.64,1001.0,20.0,-100,6.8
2025-10-26 03:42:44,NodoTest2,22.49,67.13,1002.0,20.0,-110,4.5
2025-10-26 03:43:22,NodoAngel,22.59,66.68,1001.0,20.0,-98,12.0
2025-10-26 03:43:44,NodoTest2,22.49,67.12,1002.0,22.0,-110,3.8
2025-10-26 03:44:22,NodoAngel,22.59,66.7,1001.0,16.0,-100,11.3
2025-10-26 03:44:45,NodoTest2,22.5,67.14,1002.0,22.0,-102,10.8
2025-10-26 03:45:22,NodoAngel,22.59,66.69,1001.0,20.0,-100,11.5
2025-10-26 03:45:45,NodoTest2,22.49,67.12,1002.0,22.0,-103,9.5
2025-10-26 03:46:22,NodoAngel,22.6,66.69,1001.0,18.0,-100,11.5
2025-10-26 03:46:45,NodoTest2,22.5,67.12,1002.0,22.0,-103,9.5
2025-10-26 03:47:22,NodoAngel,22.6,66.7,1001.0,18.0,-91,11.5
2025-10-26 03:47:45,NodoTest2,22.5,67.17,1002.0,18.0,-102,9.3
2025-10-26 03:48:23,NodoAngel,22.61,66.69,1001.0,16.0,-99,0.3
2025-10-26 03:48:45,NodoTest2,22.5,67.13,1002.0,18.0,-107,7.5
2025-10-26 03:49:23,NodoAngel,22.6,66.75,1001.0,16.0,-99,12.0
2025-10-26 03:49:45,NodoTest2,22.5,67.19,1002.0,22.0,-106,7.8
2025-10-26 03:50:23,NodoAngel,22.6,66.71,1001.0,18.0,-100,11.5
2025-10-26 03:50:46,NodoTest2,22.5,67.19,1002.0,22.0,-107,6.8
2025-10-26 03:51:23,NodoAngel,22.6,66.71,1001.0,18.0,-98,12.0
2025-10-26 03:51:46,NodoTest2,22.51,67.15,1002.0,20.0,-102,10.8
2025-10-26 03:52:23,NodoAngel,22.6,66.75,1001.0,20.0,-100,11.0
2025-10-26 03:52:46,NodoTest2,22.5,67.21,1002.0,22.0,-101,11.0
2025-10-26 03:53:23,NodoAngel,22.61,66.72,1001.0,18.0,-98,12.0
2025-10-26 03:53:46,NodoTest2,22.5,67.19,1002.0,20.0,-105,8.3
2025-10-26 03:54:23,NodoAngel,22.61,66.76,1001.0,16.0,-98,9.8
2025-10-26 03:54:46,NodoTest2,22.5,67.19,1002.0,22.0,-101,4.3
2025-10-26 03:55:24,NodoAngel,22.61,66.72,1001.0,14.0,-100,11.3
2025-10-26 03:55:46,NodoTest2,22.5,67.17,1002.0,22.0,-93,12.8
2025-10-26 03:56:24,NodoAngel,22.6,66.69,1001.0,18.0,-100,11.5
2025-10-26 03:56:47,NodoTest2,22.51,67.25,1002.0,20.0,-105,8.8
2025-10-26 03:57:24,NodoAngel,22.6,66.76,1001.0,16.0,-100,11.5
2025-10-26 03:57:47,NodoTest2,22.5,67.24,1002.0,20.0,-103,10.3
2025-10-26 03:58:24,NodoAngel,22.61,66.77,1001.0,20.0,-100,11.5
2025-10-26 03:58:47,NodoTest2,22.51,67.23,1002.0,22.0,-107,7.3
2025-10-26 03:59:24,NodoAngel,22.61,66.72,1001.0,18.0,-98,12.0
2025-10-26 03:59:47,NodoTest2,22.5,67.19,1002.0,22.0,-106,7.8
2025-10-26 04:00:24,NodoAngel,22.61,66.72,1001.0,20.0,-100,11.8
2025-10-26 04:00:47,NodoTest2,22.5,67.23,1002.0,22.0,-101,11.5
2025-10-26 04:01:25,NodoAngel,22.61,66.78,1001.0,18.0,-100,11.3
2025-10-26 04:01:47,NodoTest2,22.5,67.29,1002.0,22.0,-106,7.5
2025-10-26 04:02:25,NodoAngel,22.62,66.78,1001.0,20.0,-100,11.3
2025-10-26 04:02:48,NodoTest2,22.51,67.23,1002.0,22.0,-104,9.5
2025-10-26 04:03:25,NodoAngel,22.61,66.71,1001.0,18.0,-98,10.3
2025-10-26 04:03:48,NodoTest2,22.51,67.23,1002.0,22.0,-110,4.5
2025-10-26 04:04:25,NodoAngel,22.61,66.79,1001.0,16.0,-99,11.8
2025-10-26 04:04:48,NodoTest2,22.51,67.26,1002.0,18.0,-105,8.8
2025-10-26 04:05:25,NodoAngel,22.62,66.84,1001.0,18.0,-100,11.0
2025-10-26 04:05:48,NodoTest2,22.51,67.27,1002.0,18.0,-105,8.5
2025-10-26 04:06:26,NodoAngel,22.62,66.81,1001.0,18.0,-103,9.8
2025-10-26 04:06:48,NodoTest2,22.51,67.31,1002.0,22.0,-114,-1.3
2025-10-26 04:07:26,NodoAngel,22.62,66.77,1001.0,16.0,-99,11.3
2025-10-26 04:07:48,NodoTest2,22.51,67.2,1002.0,22.0,-103,9.0
2025-10-26 04:08:26,NodoAngel,22.62,66.76,1001.0,18.0,-101,11.0
2025-10-26 04:08:49,NodoTest2,22.51,67.31,1002.0,18.0,-102,10.5
2025-10-26 04:09:26,NodoAngel,22.62,66.81,1001.0,18.0,-100,11.3
2025-10-26 04:09:49,NodoTest2,22.51,67.31,1002.0,20.0,-103,10.3
2025-10-26 04:10:26,NodoAngel,22.62,66.79,1001.0,18.0,-101,10.8
2025-10-26 04:10:49,NodoTest2,22.51,67.27,1002.0,22.0,-103,3.8
2025-10-26 04:11:27,NodoAngel,22.62,66.83,1001.0,18.0,-98,10.8
2025-10-26 04:11:49,NodoTest2,22.51,67.34,1002.0,20.0,-103,6.3
2025-10-26 04:12:27,NodoAngel,22.62,66.89,1001.0,16.0,-101,10.5
2025-10-26 04:12:49,NodoTest2,22.51,67.31,1002.0,22.0,-107,6.5
2025-10-26 04:13:27,NodoAngel,22.63,66.86,1001.0,18.0,-101,10.5
2025-10-26 04:13:49,NodoTest2,22.52,67.33,1002.0,22.0,-101,11.0
2025-10-26 04:14:27,NodoAngel,22.63,66.89,1001.0,20.0,-99,12.0
2025-10-26 04:14:50,NodoTest2,22.52,67.34,1002.0,22.0,-104,-1.0
2025-10-26 04:15:27,NodoAngel,22.63,66.85,1001.0,18.0,-98,11.5
2025-10-26 04:15:50,NodoTest2,22.52,67.34,1002.0,22.0,-105,8.5
2025-10-26 04:16:28,NodoAngel,22.63,66.85,1001.0,18.0,-98,12.3
2025-10-26 04:16:50,NodoTest2,22.52,67.4,1002.0,18.0,-103,9.8
2025-10-26 04:17:28,NodoAngel,22.63,66.85,1001.0,16.0,-100,11.5
2025-10-26 04:17:50,NodoTest2,22.52,67.37,1002.0,22.0,-106,8.3
2025-10-26 04:18:28,NodoAngel,22.63,66.86,1001.0,18.0,-100,11.3
2025-10-26 04:18:50,NodoTest2,22.52,67.39,1002.0,22.0,-101,9.3
2025-10-26 04:19:28,NodoAngel,22.63,66.91,1001.0,16.0,-100,11.5
2025-10-26 04:19:50,NodoTest2,22.52,67.41,1002.0,22.0,-101,11.0
2025-10-26 04:20:28,NodoAngel,22.63,66.83,1001.0,18.0,-101,10.0
2025-10-26 04:20:51,NodoTest2,22.52,67.37,1002.0,22.0,-106,3.0
2025-10-26 04:21:28,NodoAngel,22.63,66.88,1001.0,16.0,-100,11.8
2025-10-26 04:21:51,NodoTest2,22.52,67.39,1002.0,22.0,-102,10.0
2025-10-26 04:22:29,NodoAngel,22.63,66.93,1001.0,18.0,-99,9.8
2025-10-26 04:22:51,NodoTest2,22.52,67.36,1002.0,20.0,-106,7.5
2025-10-26 04:23:29,NodoAngel,22.62,66.87,1001.0,18.0,-98,12.0
2025-10-26 04:23:51,NodoTest2,22.53,67.41,1002.0,22.0,-107,7.3
2025-10-26 04:24:29,NodoAngel,22.64,66.89,1001.0,18.0,-100,9.8
2025-10-26 04:24:51,NodoTest2,22.53,67.35,1002.0,20.0,-106,8.3
2025-10-26 04:25:29,NodoAngel,22.63,66.92,1001.0,16.0,-101,8.0
2025-10-26 04:25:51,NodoTest2,22.53,67.41,1002.0,20.0,-107,7.5
2025-10-26 04:26:29,NodoAngel,22.64,66.85,1001.0,18.0,-99,11.5
2025-10-26 04:26:52,NodoTest2,22.53,67.39,1002.0,20.0,-102,9.8
2025-10-26 04:27:29,NodoAngel,22.64,66.92,1001.0,20.0,-100,11.5
2025-10-26 04:27:52,NodoTest2,22.53,67.41,1002.0,22.0,-104,8.5
2025-10-26 04:28:30,NodoAngel,22.64,66.88,1001.0,18.0,-99,11.8
2025-10-26 04:28:52,NodoTest2,22.53,67.42,1002.0,22.0,-107,7.3
2025-10-26 04:29:30,NodoAngel,22.64,66.89,1001.0,18.0,-101,11.3
2025-10-26 04:29:52,NodoTest2,22.53,67.4,1002.0,22.0,-109,4.0
2025-10-26 04:30:30,NodoAngel,22.64,66.87,1001.0,18.0,-103,10.0
2025-10-26 04:30:52,NodoTest2,22.53,67.43,1002.0,20.0,-106,
2025-10-26 04:31:30,NodoAngel,22.64,66.97,1001.0,18.0,-97,13.0
2025-10-26 04:31:52,NodoTest2,22.53,67.4,1002.0,22.0,-102,10.3
2025-10-26 04:32:30,NodoAngel,22.64,66.93,1001.0,18.0,-99,11.5
2025-10-26 04:32:53,NodoTest2,22.53,67.38,1002.0,22.0,-101,11.0
2025-10-26 04:33:30,NodoAngel,22.64,66.9,1001.0,18.0,-100,11.3
2025-10-26 04:34:31,NodoAngel,22.64,66.9,1001.0,20.0,-101,11.3
2025-10-26 04:34:53,NodoTest2,22.54,67.44,1002.0,22.0,-104,7.5
2025-10-26 04:35:31,NodoAngel,22.64,66.98,1001.0,18.0,-102,9.5
2025-10-26 04:35:53,NodoTest2,22.54,67.42,1002.0,22.0,-104,9.3
2025-10-26 04:36:31,NodoAngel,22.64,66.93,1001.0,18.0,-105,8.5
2025-10-26 04:36:53,NodoTest2,22.53,67.48,1002.0,20.0,-110,-0.5
2025-10-26 04:37:31,NodoAngel,22.65,66.92,1001.0,18.0,-101,10.8
2025-10-26 04:37:53,NodoTest2,22.54,67.42,1002.0,18.0,-107,7.5
2025-10-26 04:38:31,NodoAngel,22.64,66.97,1001.0,18.0,-102,10.3
2025-10-26 04:38:53,NodoTest2,22.54,67.44,1002.0,22.0,-109,5.8
2025-10-26 04:39:32,NodoAngel,22.65,66.96,1001.0,18.0,-99,12.0
2025-10-26 04:39:54,NodoTest2,22.54,67.52,1002.0,22.0,-102,10.3
2025-10-26 04:40:32,NodoAngel,22.65,66.95,1001.0,18.0,-102,10.0
2025-10-26 04:40:54,NodoTest2,22.54,67.46,1002.0,22.0,-115,-4.5
2025-10-26 04:41:32,NodoAngel,22.65,67.02,1001.0,18.0,-99,10.3
2025-10-26 04:41:54,NodoTest2,22.55,67.48,1002.0,20.0,-112,2.8
2025-10-26 04:42:32,NodoAngel,22.65,66.96,1001.0,18.0,-99,12.0
2025-10-26 04:42:54,NodoTest2,22.54,67.39,1002.0,22.0,-105,8.5
2025-10-26 04:43:32,NodoAngel,22.65,67.03,1001.0,18.0,-102,10.3
2025-10-26 04:43:54,NodoTest2,22.55,67.49,1002.0,22.0,-112,2.3
2025-10-26 04:44:33,NodoAngel,22.65,67.04,1001.0,18.0,-101,11.3
2025-10-26 04:44:54,NodoTest2,22.55,67.49,1002.0,22.0,-107,6.3
2025-10-26 04:45:33,NodoAngel,22.64,66.98,1001.0,18.0,-101,11.3
2025-10-26 04:45:55,NodoTest2,22.55,67.49,1002.0,22.0,-116,-9.5
2025-10-26 04:46:33,NodoAngel,22.65,66.98,1001.0,20.0,-102,10.3
2025-10-26 04:46:55,NodoTest2,22.54,67.47,1002.0,22.0,-111,3.3
2025-10-26 04:47:33,NodoAngel,22.65,67.02,1001.0,16.0,-100,11.8
2025-10-26 04:47:55,NodoTest2,22.55,67.51,1002.0,22.0,-107,7.3
2025-10-26 04:48:33,NodoAngel,22.66,66.97,1001.0,18.0,-101,9.3
2025-10-26 04:48:55,NodoTest2,22.55,67.55,1002.0,22.0,-108,6.3
2025-10-26 04:49:33,NodoAngel,22.65,66.99,1001.0,16.0,-100,11.3
2025-10-26 04:49:55,NodoTest2,22.55,67.51,1002.0,20.0,-106,8.0
2025-10-26 04:50:34,NodoAngel,22.66,67.02,1001.0,16.0,-102,10.3
2025-10-26 04:50:55,NodoTest2,22.55,67.51,1002.0,22.0,-106,8.0
2025-10-26 04:51:34,NodoAngel,22.66,67.04,1001.0,18.0,-102,8.5
2025-10-26 04:51:56,NodoTest2,22.55,67.55,1002.0,20.0,-115,-3.8
2025-10-26 04:52:34,NodoAngel,22.66,67.11,1001.0,18.0,-100,11.5
2025-10-26 04:52:56,NodoTest2,22.55,67.61,1002.0,22.0,-103,10.0
2025-10-26 04:53:34,NodoAngel,22.66,67.05,1001.0,18.0,-101,10.8
2025-10-26 04:53:56,NodoTest2,22.55,67.59,1002.0,20.0,-103,8.8
2025-10-26 04:54:34,NodoAngel,22.66,67.03,1001.0,18.0,-101,11.3
2025-10-26 04:54:56,NodoTest2,22.56,67.48,1002.0,22.0,-107,7.3
2025-10-26 04:55:35,NodoAngel,22.66,67.08,1001.0,18.0,-99,12.0
2025-10-26 04:55:56,NodoTest2,22.56,67.53,1002.0,22.0,-102,10.5
2025-10-26 04:56:35,NodoAngel,22.65,67.13,1001.0,16.0,-101,10.3
2025-10-26 04:56:56,NodoTest2,22.56,67.49,1002.0,18.0,-106,7.5
2025-10-26 04:57:35,NodoAngel,22.66,67.11,1001.0,16.0,-102,10.3
2025-10-26 04:57:57,NodoTest2,22.56,67.61,1002.0,22.0,-105,8.8
2025-10-26 04:58:35,NodoAngel,22.66,67.06,1001.0,16.0,-98,11.8
2025-10-26 04:58:57,NodoTest2,22.56,67.55,1002.0,18.0,-101,9.3
2025-10-26 04:59:35,NodoAngel,22.66,67.11,1001.0,20.0,-101,11.8
2025-10-26 04:59:57,NodoTest2,22.56,67.62,1002.0,20.0,-104,9.0
2025-10-26 05:00:35,NodoAngel,22.65,67.06,1001.0,18.0,-99,9.8
2025-10-26 05:00:57,NodoTest2,22.56,67.59,1002.0,22.0,-92,13.0
2025-10-26 05:01:36,NodoAngel,22.66,67.08,1001.0,18.0,-101,10.5
2025-10-26 05:01:57,NodoTest2,22.56,67.54,1002.0,22.0,-107,6.5
2025-10-26 05:02:36,NodoAngel,22.66,67.09,1001.0,18.0,-101,10.3
2025-10-26 05:02:57,NodoTest2,22.56,67.56,1002.0,20.0,-109,4.5
2025-10-26 05:03:36,NodoAngel,22.66,67.07,1001.0,18.0,-98,12.8
2025-10-26 05:03:58,NodoTest2,22.56,67.64,1002.0,20.0,-109,5.5
2025-10-26 05:04:36,NodoAngel,22.67,67.09,1001.0,16.0,-99,12.0
2025-10-26 05:04:58,NodoTest2,22.56,67.59,1002.0,22.0,-102,10.5
2025-10-26 05:05:36,NodoAngel,22.67,67.12,1001.0,18.0,-101,10.3
2025-10-26 05:05:58,NodoTest2,22.56,67.62,1002.0,20.0,-103,9.5
2025-10-26 05:06:37,NodoAngel,22.67,67.11,1001.0,16.0,-101,10.8
2025-10-26 05:06:58,NodoTest2,22.56,67.64,1002.0,22.0,-102,9.5
2025-10-26 05:07:37,NodoAngel,22.67,67.09,1001.0,16.0,-101,9.8
2025-10-26 05:07:58,NodoTest2,22.57,67.6,1002.0,22.0,-109,-0.3
2025-10-26 05:08:37,NodoAngel,22.67,67.12,1001.0,18.0,-99,11.5
2025-10-26 05:08:58,NodoTest2,22.57,67.61,1002.0,22.0,-104,8.5
2025-10-26 05:09:37,NodoAngel,22.67,67.14,1001.0,16.0,-101,10.0
2025-10-26 05:09:59,NodoTest2,22.57,67.62,1002.0,22.0,-102,10.5
2025-10-26 05:10:37,NodoAngel,22.67,67.1,1001.0,18.0,-101,11.5
2025-10-26 05:10:59,NodoTest2,22.57,67.64,1002.0,22.0,-110,4.3
2025-10-26 05:11:37,NodoAngel,22.67,67.09,1001.0,18.0,-99,11.8
2025-10-26 05:11:59,NodoTest2,22.56,67.63,1002.0,20.0,-109,5.5
2025-10-26 05:12:37,NodoAngel,22.67,67.19,1001.0,20.0,-100,10.3
2025-10-26 05:12:59,NodoTest2,22.57,67.62,1002.0,22.0,-107,6.8
2025-10-26 05:13:38,NodoAngel,22.67,67.12,1001.0,18.0,-99,11.5
2025-10-26 05:13:59,NodoTest2,22.57,67.64,1002.0,22.0,-103,10.0
2025-10-26 05:14:38,NodoAngel,22.67,67.14,1001.0,18.0,-100,11.5
2025-10-26 05:14:59,NodoTest2,22.57,67.65,1002.0,22.0,-104,8.5
2025-10-26 05:15:38,NodoAngel,22.68,67.1,1001.0,18.0,-100,11.5
2025-10-26 05:16:00,NodoTest2,22.57,67.65,1002.0,20.0,-108,6.3
2025-10-26 05:16:38,NodoAngel,22.68,67.13,1001.0,18.0,-101,10.8
2025-10-26 05:17:00,NodoTest2,22.58,67.65,1002.0,22.0,-101,7.3
2025-10-26 05:17:38,NodoAngel,22.68,67.14,1001.0,18.0,-100,11.3
